date,Open,High,Low,Close,Volume,aVWAP_peak_429,aVWAP_peak_424,aVWAP_peak_412,aVWAP_peak_398,aVWAP_peak_391,aVWAP_peak_385,aVWAP_peak_376,aVWAP_peak_365,aVWAP_valley_439,aVWAP_valley_430,aVWAP_valley_422,aVWAP_valley_417,aVWAP_valley_401,aVWAP_valley_386,aVWAP_valley_378,aVWAP_valley_369,aVWAP_valley_351,aVWAP_valley_337,aVWAP_valley_320,aVWAP_valley_307,aVWAP_valley_303,aVWAP_valley_298,aVWAP_valley_290,aVWAP_valley_279,aVWAP_valley_270,aVWAP_valley_258,aVWAP_valley_227,aVWAP_valley_217,aVWAP_valley_207,aVWAP_valley_200,aVWAP_valley_193,aVWAP_valley_182,aVWAP_valley_171,aVWAP_valley_170,aVWAP_valley_157,aVWAP_valley_153,aVWAP_valley_145,aVWAP_valley_139,aVWAP_valley_130,aVWAP_OB_bull_439,aVWAP_OB_bull_378,aVWAP_OB_bull_258,aVWAP_OB_bull_227,aVWAP_OB_bull_217,aVWAP_OB_bull_182,aVWAP_OB_bull_171,aVWAP_OB_bull_157,aVWAP_OB_bull_130,aVWAP_OB_bear_429,aVWAP_OB_bear_412,aVWAP_OB_bear_365,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-09-26 17:00:00+00:00,210.52,212.065,210.455,211.77,12441.0,,,,,,,,,,,,,,,,,,,,,,,,,,,209.64032050365708,210.21848535219897,210.4855229056134,210.060754200889,210.6844752365095,210.81381638463918,210.08707813834113,210.08705931838736,208.96498072295282,208.66795116633202,207.7363945205994,207.13828049312812,206.02782530133416,,,,209.64032050365708,210.21848535219897,210.81381638463918,210.08707813834113,208.96498072295282,206.02782530133416,,,,,,210.2596890050295,#000000,5.824786229693245,208.1783062774138,0.6166224099824779,48.92866450346202,-5.6027739426697,False,True,False,False,True,4.431769973030498,210.6309,202.93574999999998,0.0,0.0,0.0,0.0,0,0.8072470412929471,0.8272201048800759,False,False,False,False,0.12544471675956093,0.10409886269105359,False,False,False,False,19041.0,81391.65983992882,False,False,False,False,11364.690017534165,False,False,False,False
2024-09-27 17:00:00+00:00,211.92,212.74,211.12,212.18,10291.0,,,,,,,,,,,,,,,,,,,,,,,,,,,210.00890664855478,210.32561202296716,210.544911882431,210.10964707122815,210.70979940457784,210.83225095227567,210.11342349873473,210.11340490116726,209.00258055984364,208.7082484835147,207.78365201612678,207.1883751711205,206.08319187472134,,,,210.00890664855478,210.32561202296716,210.83225095227567,210.11342349873473,209.00258055984364,206.08319187472134,,,,,,210.3447445477421,"rgba(38, 166, 154, 0.5)",5.671790791609499,208.25197077314058,0.6925553799816292,51.582848336395735,-3.148445441910056,False,False,True,False,True,4.754225684489423,210.8383,202.99884999999998,0.0,0.0,0.0,0.0,0,0.8128795691532021,0.8236507390855968,False,False,False,False,0.14009712422453494,0.12209799345779426,False,False,False,False,29332.0,80584.53333078262,False,False,False,False,11348.04366067317,False,False,False,False
2024-09-30 17:00:00+00:00,213.54,215.24,212.735,215.14,22069.0,,,,,,,,,,,,,,,,,,,,,,,,,,,211.09900391362103,210.78472477449452,210.8393669270016,210.32684768929155,210.85357615550393,210.94517874741152,210.23475990562522,210.23474168132122,209.14093971020435,208.85086109266436,207.9361438459994,207.34325488460487,206.2444106600552,,,,211.09900391362103,210.78472477449452,210.94517874741152,210.23475990562522,209.14093971020435,206.2444106600552,,,,,,210.66477497428383,"rgba(38, 166, 154, 1.0)",5.613920998908393,208.5102808761813,1.1809427181301293,56.19909172969453,1.0675179505996795,True,False,True,False,True,7.041847305783769,211.0471,203.07675,0.0,0.0,0.0,0.0,0,0.8242734895474378,0.8137491385251554,False,False,False,False,0.18549772954098337,0.15379786149938882,False,False,False,False,51401.0,80132.07544968522,False,False,False,False,11514.260038027074,False,False,False,False
2024-10-01 17:00:00+00:00,214.93,215.415,214.18,214.7,17934.0,,,,,,,,,,,,,,,,,,,,,,,,,,,211.71774296209853,211.1207630372731,211.07038805795466,210.503337320919,210.97451757607317,211.041714919716,210.33728607603985,210.3372681347978,209.25629865005342,208.9694565278969,208.06222243440857,207.47105407317076,206.37699559635848,,,,211.71774296209853,211.1207630372731,211.041714919716,210.33728607603985,209.25629865005342,206.37699559635848,,,,,,210.887877260609,"rgba(38, 166, 154, 1.0)",5.57987222802492,208.6990547853132,1.075462836684151,58.57717205778704,3.1568739965417336,True,False,True,False,True,6.63857879268496,211.2305,203.1398,0.0,0.0,0.0,0.0,0,0.8274614772480642,0.8165955291904798,False,False,False,False,0.2035703671301616,0.1786841143147752,False,False,False,False,33467.0,79408.58590782962,False,False,False,False,11613.790890150685,False,False,False,False
2024-10-02 17:00:00+00:00,213.49,214.12,212.91,213.74,13557.0,,,,,,,,,,,,,,,,,,,,,,,,,,,211.92958779507293,211.2688975868071,211.17770276666846,210.593417585138,211.03425468367342,211.08948575097526,210.39199759013317,210.39197988278636,209.3224691458831,209.03845222215966,208.13830952779813,207.54968047553012,206.46085436233514,,,,211.92958779507293,211.2688975868071,211.08948575097526,210.39199759013317,209.3224691458831,206.46085436233514,,,,,,210.98466545515683,"rgba(38, 166, 154, 1.0)",5.523755754071083,208.7922434752295,0.8957232624060083,58.62211575011187,3.2293517015076034,True,False,True,False,True,5.754848039495499,211.43810000000002,203.18849999999998,0.0,0.0,0.0,0.0,0,0.8212084565733678,0.8257835152186269,False,False,False,False,0.1750111460699479,0.17684763019236155,False,False,False,False,19910.0,78486.1272115842,False,False,False,False,11643.918163171604,False,False,False,False
2024-10-03 17:00:00+00:00,213.535,215.07,212.85,215.01,10428.0,,,,,,,,,,,,,,,,,,,,,,,,,,,212.12017722001693,211.40304116893958,211.2770660584656,210.67501575895645,211.09081038206043,211.135264067836,210.44204159827862,210.44202405580776,209.3803663354542,209.09831331673044,208.20296838575518,207.6158449674245,206.5304249340142,,,,212.12017722001693,211.40304116893958,211.135264067836,210.44204159827862,209.3803663354542,206.5304249340142,,,,,,211.07318003879516,"rgba(38, 166, 154, 1.0)",5.493745287077126,208.8741848318388,1.1168728886274377,60.00025950038221,4.703013406785345,True,False,True,False,True,6.752134715094719,211.5751,203.234525,0.0,0.0,0.0,0.0,0,0.8163919614101046,0.8258645564639535,False,False,False,False,0.18488631416844864,0.1808669721804051,False,False,False,False,30338.0,77739.64461915653,False,False,False,False,11625.066718781345,False,False,False,False
2024-10-04 17:00:00+00:00,214.385,215.7,213.605,215.5,6379.0,,,,,,,,,,,,,,,,,,,,,,,,,,,212.2516037436625,211.49584006419894,211.34669722397953,210.73147074771427,211.13098575850518,211.16801921690035,210.47687462754163,210.47685717873924,209.41953203013156,209.1385774287155,208.24583776565646,207.6594039688863,206.57574830113126,,,,212.2516037436625,211.49584006419894,211.16801921690035,210.47687462754163,209.41953203013156,206.57574830113126,,,,,,211.1347935701552,"rgba(38, 166, 154, 1.0)",5.485475710070067,208.9297845514199,1.1977476149458994,61.425353580749174,6.258619414064228,True,False,True,False,True,7.136930606144382,211.63029999999998,203.283175,0.0,0.0,0.0,0.0,0,0.8163003181831444,0.8289254750853845,False,False,False,False,0.2003258169087386,0.19059639454457183,False,False,False,False,36717.0,77103.63462506108,False,False,False,False,11543.732351048302,False,False,False,False
2024-10-07 17:00:00+00:00,215.55,215.67,214.17,215.36,11996.0,,,,,,,,,,,,,,,,,,,,,,,,,,,212.47882719455245,211.66396602206584,211.47526028702254,210.83688424348446,211.20684461490345,211.23021201386013,210.54282991632672,210.54281263925554,209.4934315525441,209.2144967862215,208.32655237894178,207.74138719841304,206.66099210722984,,,,212.47882719455245,211.66396602206584,211.23021201386013,210.54282991632672,209.4934315525441,206.66099210722984,,,,,,211.2472046164339,"rgba(38, 166, 154, 1.0)",5.481480613093028,209.03214947764747,1.1544053457450687,62.09817441060348,7.154355160824117,True,False,True,False,True,7.002136035593892,211.71579999999997,203.331125,0.0,0.0,0.0,0.0,0,0.8244278181978846,0.8274617809066546,False,False,False,False,0.20631474849690515,0.1984555715207385,False,False,False,False,24721.0,76291.50075490508,False,False,False,False,11550.744252582435,False,False,False,False
2024-10-08 17:00:00+00:00,215.84,217.4,215.04,216.8,10678.0,,,,,,,,,,,,,,,,,,,,,,,,,,,212.74256675204228,211.8550063034997,211.6226370247805,210.95502480386074,211.2946653028987,211.30278040161795,210.61697212487363,210.61695497831192,209.57310934122935,209.29563599486568,208.4108457616738,207.82598900012908,206.74737082102584,,,,212.74256675204228,211.8550063034997,211.30278040161795,210.61697212487363,209.57310934122935,206.74737082102584,,,,,,211.37582596148567,"rgba(38, 166, 154, 1.0)",5.470604461224944,209.14421387112003,1.3994406254634875,64.13367236597816,9.326721637472083,True,False,True,False,True,8.153521764605877,211.74419999999998,203.41465,0.0,0.0,0.0,0.0,0,0.8336528818358794,0.820497315792579,False,False,False,False,0.23563717167042517,0.21704637159558182,False,False,False,False,35399.0,75657.5084951391,False,False,False,False,11537.213333937745,False,False,False,False
2024-10-09 17:00:00+00:00,220.01,220.6,219.08,219.8,20524.0,,,,,,,,,,,,,,,,,,,,,,,,,,,213.5511201201201,212.4271004947812,212.06772513961363,211.3021476962574,211.56259333551625,211.52615463402398,210.83524051468993,210.83522352245612,209.7951217524902,209.51894348543598,208.63506968887856,208.04687727119446,206.9663097334378,,,,213.5511201201201,212.4271004947812,211.52615463402398,210.83524051468993,209.7951217524902,206.9663097334378,,,,,,211.76341318218232,"rgba(38, 166, 154, 1.0)",5.5151928572131945,209.4631252259755,1.8742544534059513,67.96916766622059,13.058541290445419,True,False,True,False,True,10.476143962624779,211.86180000000002,203.52790000000002,0.0,0.0,0.0,0.0,0,0.8436971079549631,0.8070056663477817,False,False,False,False,0.31961278983200897,0.2683295807137954,False,False,False,False,55923.0,75351.54712312145,False,False,False,False,11676.543359768168,False,False,False,False
2024-10-10 17:00:00+00:00,217.28,218.46,216.19,216.74,10207.0,,,,,,,,,,,,,,,,,,,,,,,,,,,213.74335399706354,212.58916596329408,212.2007210483733,211.41338596832426,211.6482036796273,211.5982478253818,210.90856888350194,210.90855200552375,209.87326297185385,209.5983685510927,208.71724646183375,208.12926846619305,207.05022204157564,,,,213.74335399706354,212.58916596329408,211.5982478253818,210.90856888350194,209.87326297185385,207.05022204157564,,,,,,211.87627492138625,"rgba(38, 166, 154, 0.75)",5.450530446126087,209.56424655420076,1.3165238717085497,65.19169113816393,13.058541290445419,True,False,True,False,False,7.492887154022991,211.8971,203.6259,0.0,0.0,0.0,0.0,0,0.8433814760832115,0.8089159783872918,False,False,False,False,0.26087606475292635,0.2646028227333609,False,False,False,False,45716.0,74892.08127625134,False,False,False,False,11653.759741787266,False,False,False,False
2024-10-11 17:00:00+00:00,220.73,220.875,219.88,220.82,17126.0,,,,,,,,,,,,,,,,,,,,,,,,,,,214.30401432757427,213.02293961725786,212.55217049313964,211.6961395876142,211.87147060709714,211.78686646589065,211.09292516763117,211.09290840685026,210.06031873979282,209.78639473817287,208.90583786813485,208.31509837314036,207.23433266902072,,,,214.30401432757427,213.02293961725786,211.78686646589065,211.09292516763117,210.06031873979282,207.23433266902072,,,,,,212.1774293341319,"rgba(38, 166, 154, 0.75)",5.409285533412468,209.816749154533,2.034141251649837,66.58128840092246,13.058541290445419,True,False,True,False,False,10.5531590471913,211.99329999999998,203.746825,0.0,0.0,0.0,0.0,0,0.8518280010537713,0.7939144688698304,False,False,False,False,0.33243439838197025,0.2985186105576656,False,False,False,False,62842.0,74705.25831072805,False,False,False,False,11738.600676023123,False,False,False,False
2024-10-14 17:00:00+00:00,222.07,222.55,220.53,221.525,16520.0,,,,,,,,,,,,,,,,,,,,,,,,,,,214.8380791602026,213.44926780722656,212.9036881522523,211.98209762056402,212.1003712742218,211.98158350079754,211.28252023959985,211.28250357476108,210.25145813881093,209.97822747065882,209.09745893350637,208.50354589461597,207.42036185790573,,,,214.8380791602026,213.44926780722656,211.98158350079754,211.28252023959985,210.25145813881093,207.42036185790573,,,,,,212.47751391620324,"rgba(38, 166, 154, 1.0)",5.350594100212497,210.06880203795052,2.1411076503811994,67.96457806605383,13.058541290445419,True,False,True,False,True,11.064202050926141,212.2548,203.85444999999999,0.0,0.0,0.0,0.0,0,0.8569988458223146,0.7856881967069415,False,False,False,False,0.3428282520599873,0.3206734313088264,False,False,False,False,79362.0,74777.45585629815,False,False,False,False,11812.730898100284,False,False,False,False
2024-10-15 17:00:00+00:00,223.815,223.815,221.575,221.72,12275.0,,,,,,,,,,,,,,,,,,,,,,,,,,,215.2299211266889,213.76934330177457,213.17116026063033,212.2016902341479,212.27799468885064,212.13351395440174,211.43011282635212,211.43009622329262,210.39961749140025,210.12676765205816,209.24542610834294,208.64887857118455,207.56347822255287,,,,215.2299211266889,213.76934330177457,212.13351395440174,211.43011282635212,210.39961749140025,207.56347822255287,,,,,,212.70547907701734,"rgba(38, 166, 154, 1.0)",5.332595152743807,211.27223921664867,1.9592263211610181,69.02071752368289,14.101751005383264,True,False,True,False,True,11.206975819356806,212.31740000000002,203.96292499999998,0.0,0.0,0.0,0.0,0,0.8602247583556535,0.7818213578665428,False,False,False,False,0.34282825214343793,0.3317508417261322,False,False,False,False,91637.0,75038.84413759586,False,False,False,False,11819.897860920435,False,False,False,False
2024-10-16 17:00:00+00:00,220.74,220.74,219.0,219.03,20512.0,,,,,,,,,,,,,,,,,,,,,,,,,,,215.5786458317086,214.09859062392277,213.46056436734617,212.45377405180326,212.48339180934178,212.31139518632963,211.6076738659738,211.60765743583428,210.58361656806875,210.31260083564842,209.43461438875852,208.83720263709074,207.75284013685072,,,,215.5786458317086,214.09859062392277,212.31139518632963,211.6076738659738,210.58361656806875,207.75284013685072,,,,,,212.95021164653252,"rgba(38, 166, 154, 0.75)",5.084893496807744,211.3730782778983,1.5058175214306195,65.56012960086272,14.101751005383264,True,False,True,False,False,8.579752404381164,212.4618,204.04822499999997,0.0,0.0,0.0,0.0,0,0.8539539336272912,0.7919906010675335,False,False,False,False,0.27989375616311474,0.3058222989446234,False,False,False,False,71125.0,74978.16438352462,False,False,False,False,11954.659134394537,False,False,False,False
2024-10-17 17:00:00+00:00,218.0,218.3,217.34,218.21,10698.0,,,,,,,,,,,,,,,,,,,,,,,,,,,215.67360367273295,214.2089571898865,213.5637075033001,212.54986860777854,212.5623239557015,212.38068860778196,211.67884528523544,211.67882896481402,210.65974022545035,210.39002891454285,209.5150702483863,208.91828174302842,207.83589681528755,,,,215.67360367273295,214.2089571898865,212.38068860778196,211.67884528523544,210.65974022545035,207.83589681528755,,,,,,213.03710297340388,"rgba(38, 166, 154, 0.75)",4.7844462415040026,211.41170067484947,1.4209166499096195,62.142595527561504,17.317278010513306,True,False,True,False,False,7.794889821580565,212.51,204.13322499999998,0.0,0.0,0.0,0.0,0,0.8505461623380394,0.8015949102318289,False,False,False,False,0.2355663994505097,0.2706943491975666,False,False,False,False,60427.0,74752.56493571804,False,False,False,False,11935.176047039582,False,False,False,False
2024-10-18 17:00:00+00:00,218.26,219.37,217.95,219.32,6543.0,,,,,,,,,,,,,,,,,,,,,,,,,,,215.75025465745463,214.2894135431968,213.63737429591808,212.61684193959076,212.6176270232545,212.42917389908058,211.72793189342806,211.7279156331162,210.71136865897324,210.4423466575121,209.5688761348458,208.97219666019535,207.8906415050599,,,,215.75025465745463,214.2894135431968,212.42917389908058,211.72793189342806,210.71136865897324,207.8906415050599,,,,,,213.09956661062995,"rgba(38, 166, 154, 0.75)",4.762296792383141,211.45842113812017,1.6507956569304327,61.05050504136082,16.2467790037704,True,False,True,False,False,8.655449222854152,212.606,204.216525,0.0,0.0,0.0,0.0,0,0.8520388858165725,0.8017143522426294,False,False,False,False,0.25361075726879195,0.26215255323317926,False,False,False,False,66970.0,74631.90501423403,False,False,False,False,11851.576418403309,False,False,False,False
2024-10-21 17:00:00+00:00,218.84,219.29,218.33,218.875,13732.0,,,,,,,,,,,,,,,,,,,,,,,,,,,215.89746792006017,214.44788543556285,213.78416423999337,212.7518429569823,212.72972982109962,212.52787038908005,211.8281244611976,211.82810832731616,210.81701271238614,210.5494605246559,209.67923786502243,209.08293037885815,208.00329163748728,,,,215.89746792006017,214.44788543556285,212.52787038908005,211.8281244611976,210.81701271238614,208.00329163748728,,,,,,213.22439919391152,"rgba(38, 166, 154, 0.75)",4.708561693896485,211.55728187479207,1.5541302420850915,59.64217600370529,14.785250458237016,True,False,True,False,False,8.219521262363976,212.7647,204.2976,0.0,0.0,0.0,0.0,0,0.8563676148796497,0.8006272793581335,False,False,False,False,0.2568497277835358,0.25950114050835754,False,False,False,False,53238.0,74300.21656440094,False,False,False,False,11880.730272381552,False,False,False,False
2024-10-22 17:00:00+00:00,216.89,218.06,216.89,216.99,6007.0,,,,,,,,,,,,,,,,,,,,,,,,,,,215.92645205152667,214.49095983533738,213.8272595810481,212.79477992891077,212.76561866576992,212.5599243447229,211.86175969792268,211.86174362863886,210.8537747661434,210.58702863167005,209.71882011134596,209.1231689702377,208.04503596665847,,,,215.92645205152667,214.49095983533738,212.5599243447229,211.86175969792268,210.8537747661434,208.04503596665847,,,,,,213.26106221673464,"rgba(38, 166, 154, 0.75)",4.5501254036777254,211.58089713409575,1.1887810523930282,56.01759733125797,11.283358989811326,True,False,True,False,False,6.386373574524384,212.9068,204.37162500000002,0.0,0.0,0.0,0.0,0,0.8489281870800731,0.8044268636747046,False,False,False,False,0.22819936600970828,0.24385025325903292,False,False,False,False,47231.0,73880.53878820867,False,False,False,False,11789.664686763233,False,False,False,False
2024-10-23 17:00:00+00:00,217.375,217.375,215.77,216.275,2876.0,,,,,,,,,,,,,,,,,,,,,,,,,,,215.93176000170985,214.5051252398664,213.8426396888722,212.81128358404536,212.77946596196884,212.57243423902062,211.87525891448246,211.87524287849757,210.86895892385195,210.60264012741973,209.73554608443976,209.14033360589,208.06309047420066,,,,215.93176000170985,214.5051252398664,212.57243423902062,211.87525891448246,210.86895892385195,208.06309047420066,,,,,,213.27415131355792,#000000,4.3837638123154425,211.5875705179017,1.0692705361839454,52.67376941019371,8.141803205085203,False,False,False,False,False,5.69834656041202,213.0392,204.4431,0.0,0.0,0.0,0.0,0,0.8485593355926284,0.8056666618183937,False,False,False,False,0.2090401099015311,0.226445181580282,False,False,False,False,44355.0,73422.77849691862,False,False,False,False,11651.468335030471,False,False,False,False
2024-10-24 17:00:00+00:00,217.32,217.77,216.08,217.05,12021.0,,,,,,,,,,,,,,,,,,,,,,,,,,,215.9721074560194,214.57651256608332,213.91673642145943,212.88777227889548,212.84382463592263,212.63037294734627,211.93680034335023,211.93678443931626,210.93705615889843,210.67241476843458,209.80962297118367,209.21598710780552,208.1421020638166,,,,215.9721074560194,214.57651256608332,212.63037294734627,211.93680034335023,210.93705615889843,208.1421020638166,,,,,,213.33761388604913,#000000,4.306510797879946,211.63154724906911,1.2582002008675675,51.61564722791765,7.1002260564974975,False,True,False,False,False,6.340331851536064,213.1986,204.52135,0.0,0.0,0.0,0.0,0,0.8492154834574086,0.8087731822088845,False,False,False,False,0.21650463248122584,0.22147490703075393,False,False,False,False,56376.0,73158.48735743151,False,False,False,False,11657.197508130774,False,False,False,False
