date,Close,High,Low,Open,Volume,aVWAP_peak_873,aVWAP_peak_868,aVWAP_peak_855,aVWAP_peak_843,aVWAP_peak_828,aVWAP_peak_807,aVWAP_peak_792,aVWAP_peak_781,aVWAP_peak_755,aVWAP_peak_750,aVWAP_peak_742,aVWAP_peak_728,aVWAP_peak_727,aVWAP_peak_715,aVWAP_peak_708,aVWAP_peak_702,aVWAP_valley_885,aVWAP_valley_872,aVWAP_valley_866,aVWAP_valley_856,aVWAP_valley_852,aVWAP_valley_840,aVWAP_valley_834,aVWAP_valley_827,aVWAP_valley_817,aVWAP_valley_798,aVWAP_valley_788,aVWAP_valley_757,aVWAP_valley_745,aVWAP_valley_740,aVWAP_valley_719,aVWAP_valley_712,aVWAP_valley_706,aVWAP_valley_687,aVWAP_valley_678,aVWAP_valley_668,aVWAP_valley_649,aVWAP_valley_633,aVWAP_valley_632,aVWAP_valley_630,aVWAP_valley_623,aVWAP_valley_616,aVWAP_valley_615,aVWAP_valley_586,aVWAP_valley_580,aVWAP_valley_571,aVWAP_valley_564,aVWAP_valley_557,aVWAP_valley_548,aVWAP_valley_537,aVWAP_valley_527,aVWAP_valley_522,aVWAP_valley_512,aVWAP_valley_502,aVWAP_valley_500,aVWAP_valley_496,aVWAP_valley_480,aVWAP_valley_464,aVWAP_valley_460,aVWAP_valley_453,aVWAP_valley_442,aVWAP_valley_441,aVWAP_valley_437,aVWAP_valley_424,aVWAP_valley_419,aVWAP_valley_413,aVWAP_valley_396,aVWAP_valley_390,aVWAP_valley_382,aVWAP_valley_371,aVWAP_valley_365,aVWAP_valley_360,aVWAP_valley_351,aVWAP_OB_bull_885,aVWAP_OB_bull_820,aVWAP_OB_bull_649,aVWAP_OB_bull_586,aVWAP_OB_bull_351,aVWAP_OB_bear_859,aVWAP_OB_bear_843,aVWAP_OB_bear_828,aVWAP_OB_bear_807,aVWAP_OB_bear_640,aVWAP_OB_bear_565,aVWAP_OB_bear_318,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-03-08 00:00:00+00:00,4.25,4.3292,4.24,4.25,84972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,4.28349135564458,,40.211959304417704,-12.754024552043916,False,False,False,True,True,,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-529812,-374624.93457885884,False,False,False,False,70560.83068220828,False,False,False,False
2022-03-09 00:00:00+00:00,4.26,4.35,4.25,4.25,74227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,4.284440502949847,,40.5468112602274,-12.526782271931957,False,False,False,True,True,,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-455585,-377799.8391051781,False,False,False,False,70704.60202800404,False,False,False,False
2022-03-10 00:00:00+00:00,4.3,4.32,4.25,4.25,80716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,4.285479494560471,,42.290988963326356,-10.652477554595002,False,False,False,True,True,,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-374869,-377684.9042383084,False,False,False,False,71097.2058700431,False,False,False,False
2022-03-11 00:00:00+00:00,4.25,4.36,4.25,4.26,63348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,4.285846847811616,,41.982177795320304,-10.652477554595002,False,False,False,True,True,,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-438217,-380058.7119152375,False,False,False,False,70793.3154437669,False,False,False,False
2022-03-14 00:00:00+00:00,4.26,4.35,4.25,4.33,61097,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,4.286118609130578,,42.18235827077055,-10.45203586637323,False,False,False,True,True,,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-377120,-379943.46831071837,False,False,False,False,70413.06777930545,False,False,False,False
2022-03-15 00:00:00+00:00,4.25,4.29,4.25,4.29,74794,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,4.284657413454468,,41.99868203934721,-10.45203586637323,False,False,False,True,True,0.0,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,-0.3078920718164499,-0.3078920718164499,False,False,False,False,-451914,-382765.84210245486,False,False,False,False,70584.8690428621,False,False,False,False
2022-03-16 00:00:00+00:00,4.26,4.3,4.25,4.26,86482,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,4.283724891294291,,42.34292490473558,-9.962242039658612,False,False,False,True,True,0.0,,0.0,0.0,0.0,0.0,1,0.8415492957746479,1.1408450704225355,False,False,False,False,-0.30482817006543356,-0.3063601209409417,False,False,False,False,-365432,-382086.0835886331,False,False,False,False,71208.28594314202,False,False,False,False
2022-03-17 00:00:00+00:00,4.26,4.3,4.25,4.25,62329,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,4.283128463613119,,42.572420148327836,-9.577849190977808,True,False,False,True,True,0.0,,0.0,0.0,0.0,0.0,1,0.8361551064991808,1.1365374112506827,False,False,False,False,-0.30482817006543356,-0.30559414550318764,False,False,False,False,-365432,-381432.9822714318,False,False,False,False,70860.0786512541,False,False,False,False
2022-03-18 00:00:00+00:00,4.25,4.35,4.25,4.29,246736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,4.283502460895201,,42.320843384283485,-9.577849190977808,True,False,False,True,True,0.0,,0.0,0.0,0.0,0.0,1,0.8382637544926735,1.1382361072712195,False,False,False,False,-0.28783539177271494,-0.2967147686379513,False,False,False,False,-612168,-390481.4143392188,False,False,False,False,77757.17360610688,False,False,False,False
2022-03-21 00:00:00+00:00,4.27,4.33,4.25,4.25,86661,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,4.283580662555398,,43.28625571493096,-8.640847023318933,True,False,False,True,True,0.0,,0.0,0.0,0.0,0.0,1,0.844097995545657,1.1266703786191539,False,False,False,False,-0.29411224812909526,-0.2954135083835233,False,False,False,False,-525507,-395776.53534552397,False,False,False,False,78106.3432686125,False,False,False,False
2022-03-22 00:00:00+00:00,4.26,4.32,4.25,4.27,79657,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,4.283309139824469,,43.460599419056905,-8.374144491938424,True,False,False,True,True,0.0,,0.0,0.0,0.0,0.0,1,0.8370923798556301,1.1352975872819704,False,False,False,False,-0.29091035919300473,-0.29316193378826405,False,False,False,False,-605164,-403987.8084692289,False,False,False,False,78167.15333651005,False,False,False,False
2022-03-23 00:00:00+00:00,4.25,4.28,4.25,4.25,80066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,4.282272955541327,,43.09326943459202,-8.374144491938424,True,False,False,True,True,0.0,,0.0,0.0,0.0,0.0,1,0.8555202700769604,1.1273138214173317,False,False,False,False,-0.30272590670428495,-0.2979439202462745,False,False,False,False,-685230,-415016.91401945526,False,False,False,False,78241.61791154888,False,False,False,False
2022-03-24 00:00:00+00:00,4.25,4.28,4.25,4.28,67129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,4.281475425247873,,42.848382778282094,-8.374144491938424,True,False,False,True,True,0.0,,0.0,0.0,0.0,0.0,1,0.8659009416086058,1.1238958691659622,False,False,False,False,-0.2987753224090144,-0.29835962132764443,False,False,False,False,-685230,-425613.50562653545,False,False,False,False,77805.82897384108,False,False,False,False
2022-03-25 00:00:00+00:00,4.27,4.32,4.25,4.28,84782,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,4.281460926073212,,44.1105859985207,-7.5514208619681895,True,False,False,True,True,0.0,,0.0,0.0,0.0,0.0,1,0.8832440199982038,1.1167559800017963,False,False,False,False,-0.2789788328714895,-0.288669227099567,False,False,False,False,-600448,-432469.7603078478,False,False,False,False,78079.40430820026,False,False,False,False
2022-03-28 00:00:00+00:00,4.29,4.3,4.25,4.25,81494,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,4.281444209075147,,46.29420185704621,-5.502662677410676,True,False,False,False,True,0.0,,0.0,0.0,0.0,0.0,1,0.8821859046007915,1.101199287073679,False,False,False,False,-0.2877843903246485,-0.2882268087121077,False,False,False,False,-518954,-435861.2991193048,False,False,False,False,78213.31002160418,False,False,False,False
2022-03-29 00:00:00+00:00,4.36,4.43,4.29,4.32,79171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,4.309701887141544,,51.451954290953395,-0.818461205071948,True,False,True,False,True,0.0,,0.0,0.0,0.0,0.0,1,0.8892361848693594,1.0910387521621705,False,False,False,False,-0.201043281497767,-0.24463504510493736,False,False,False,False,-439783,-436015.09131070465,False,False,False,False,78250.8664913452,False,False,False,False
2022-03-30 00:00:00+00:00,4.25,4.42,4.25,4.34,85821,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,4.3010752985513205,,49.12325692493658,1.8535182721073866,True,False,False,False,False,0.0,,0.0,0.0,0.0,0.0,1,0.9019395886095497,1.0911112483785286,False,False,False,False,-0.20703852224419889,-0.2258367836745681,False,False,False,False,-525604,-439528.3818475398,False,False,False,False,78547.73447207674,False,False,False,False
2022-03-31 00:00:00+00:00,4.24,4.3,4.02,4.25,287316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,4.243498078641307,,47.16692887719956,0.3037143653336116,True,False,False,False,False,0.0,,0.0,0.0,0.0,0.0,1,0.8696765882229579,1.0763815030633492,False,False,False,False,-0.34282825441539394,-0.284332519044981,False,False,False,False,-812920,-454171.1904025383,False,False,False,False,86734.72527709334,False,False,False,False
2022-04-01 00:00:00+00:00,4.4,4.42,4.24,4.25,127619,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,4.264580542798377,,51.993568012800736,-1.740612904298608,True,False,True,False,True,0.0,,0.0,0.0,0.0,0.0,1,0.9056840119663411,1.054526430581959,False,False,False,False,-0.15593934911495833,-0.22013593407996968,False,False,False,False,-685301,-463235.1045043995,False,False,False,False,88338.03016818773,False,False,False,False
2022-04-04 00:00:00+00:00,4.26,4.43,4.25,4.38,78170,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,4.278307772273874,,50.325068995693634,-1.740612904298608,True,False,False,False,True,0.0,,0.0,0.0,0.0,0.0,1,0.9344818857304524,1.052116681805322,False,False,False,False,-0.1453908893143644,-0.18276341169716703,False,False,False,False,-763471,-475009.0611905015,False,False,False,False,87939.28388708233,False,False,False,False
2022-04-05 00:00:00+00:00,4.25,4.31,4.25,4.25,73151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,4.274537260191813,,48.92547398190034,-1.740612904298608,True,False,False,False,False,0.0,,0.0,0.0,0.0,0.0,1,0.9408624741273325,1.0793687847238433,False,False,False,False,-0.20925157141815945,-0.19600749155766323,False,False,False,False,-836622,-489189.9607516583,False,False,False,False,87359.35118562813,False,False,False,False
2022-04-06 00:00:00+00:00,4.25,4.28,4.21,4.25,91976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,4.269971051263054,,47.99241063937147,2.6599879413558085,True,False,False,False,False,0.0,,0.0,0.0,0.0,0.0,1,0.9320076151471035,1.0703921160829986,False,False,False,False,-0.24726261894893226,-0.22163505525329774,False,False,False,False,-836622,-502814.74660453445,False,False,False,False,87540.39623717211,False,False,False,False
2022-04-07 00:00:00+00:00,4.25,4.26,4.25,4.25,61222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,4.268719511803435,,47.3703684110189,2.0783245789873064,True,False,False,False,False,0.0,,0.0,0.0,0.0,0.0,1,0.9186141146378328,1.0996561861577558,False,False,False,False,-0.22053408262774654,-0.22108456894052214,False,False,False,False,-836622,-515905.22712984687,False,False,False,False,86508.30226708694,False,False,False,False
2022-04-08 00:00:00+00:00,4.35,4.35,4.25,4.25,138463,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,4.275777135330491,,50.47927143091311,2.0783245789873064,True,False,False,False,False,0.0,,0.0,0.0,0.0,0.0,1,0.9421837536347714,1.0680191133708572,False,False,False,False,-0.16499464669319516,-0.19303960781685864,False,False,False,False,-698159,-523052.4339090686,False,False,False,False,88545.74139386785,False,False,False,False
2022-04-11 00:00:00+00:00,4.25,4.355,4.25,4.35,59761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,4.276248205829282,,49.19690949214904,2.0783245789873064,True,False,False,False,False,0.0,,0.0,0.0,0.0,0.0,1,0.9428640684246066,1.0614644112401959,False,False,False,False,-0.1619415187060371,-0.17749056326144785,False,False,False,False,-757920,-532262.9266969482,False,False,False,False,87416.92800587304,False,False,False,False
2022-04-12 00:00:00+00:00,4.25,4.33,4.21,4.25,83442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,4.275303552956876,,48.34200153297299,2.0783245789873064,True,False,False,False,False,0.0,,0.0,0.0,0.0,0.0,1,0.9250309465278868,1.0679951880328469,False,False,False,False,-0.20188812644597218,-0.18968934485371003,False,False,False,False,-757920,-541112.2236892248,False,False,False,False,87261.04847623096,False,False,False,False
2022-04-13 00:00:00+00:00,4.26,4.28,4.23,4.25,94533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,4.2739746444359,,48.14614084783875,2.0783245789873064,True,False,False,False,False,0.0,,0.0,0.0,0.0,0.0,1,0.9142712178735763,1.0752313802333922,False,False,False,False,-0.1991889826375705,-0.19443916374564027,False,False,False,False,-663387,-545907.3129563141,False,False,False,False,87546.22304579054,False,False,False,False
2022-04-14 00:00:00+00:00,4.26,4.31,4.21,4.25,81649,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,4.273213986662922,,48.01556705774925,2.0783245789873064,True,False,False,False,False,0.0,,0.0,0.0,0.0,0.0,1,0.9343471086111752,1.0656528913888248,False,False,False,False,-0.13672811129473242,-0.16558363752018634,False,False,False,False,-663387,-550514.3595070469,False,False,False,False,87314.95939693601,False,False,False,False
2022-04-18 00:00:00+00:00,4.11,4.32,4.1,4.25,180136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,4.262793913640265,,43.531374506617894,-1.774531697896208,True,False,False,True,False,0.0,,0.0,0.0,0.0,0.0,1,0.9601860397777656,1.0470528620808224,False,False,False,False,-0.2372971816617349,-0.20144040959096063,False,False,False,False,-843523,-562004.8944283392,False,False,False,False,90955.00020489932,False,False,False,False
2022-04-19 00:00:00+00:00,3.96,4.17,3.94,4.11,99468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,4.249552415597259,,37.85699702344829,-7.037547786918196,False,False,False,True,False,0.0,,0.0,0.0,0.0,0.0,1,0.9460763704827536,1.0530096696949205,False,False,False,False,-0.34282825441539394,-0.27213433200317727,False,False,False,False,-942991,-576945.5260193847,False,False,False,False,91288.84333411895,False,False,False,False
2022-04-20 00:00:00+00:00,3.7,4.07,3.66,4.07,192820,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.357062489799225,4.207801741381094,-1.4221649035904869,31.355727056555544,-12.853195821457192,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.8763217029282144,1.0661940181510967,False,False,False,False,-0.34282825441539394,-0.30748129320928563,False,False,False,False,-1135811,-598861.8191166638,False,False,False,False,95270.45732101625,False,False,False,False
2022-04-21 00:00:00+00:00,3.74,3.79,3.62,3.72,192366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.350337186356436,4.166416517379945,-1.2171603072307176,28.368342772899407,-15.276368326284853,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.875662700537068,1.1053413231560951,False,False,False,False,-0.34282825441539394,-0.3251547738123398,False,False,False,False,-943445,-612374.8850336574,False,False,False,False,99078.12566136855,False,False,False,False
2022-04-22 00:00:00+00:00,3.74,3.77,3.69,3.7,278900,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.34281621162797277,4.120680206975225,-1.1104498389018487,26.376753250461984,-16.886714122688716,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.9087801335529695,1.1062755725596474,False,False,False,False,-0.319710671776377,-0.3224327227943584,False,False,False,False,-943445,-625358.0267970435,False,False,False,False,106129.96387072666,False,False,False,False
2022-04-25 00:00:00+00:00,3.51,3.78,3.46,3.71,184848,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.3419542143104612,4.085850275057074,-1.6839981815058371,23.1372248064838,-19.77865518178011,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.877324823279116,1.0810342461052775,False,False,False,False,-0.34282825441539394,-0.3326304886048762,False,False,False,False,-1128293,-645080.9669226498,False,False,False,False,109216.94567971777,False,False,False,False
2022-04-26 00:00:00+00:00,3.12,3.49,3.1,3.49,163968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.35458728705939857,4.039532496126581,-2.5932472191890676,19.182453876361016,-23.359262850769507,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.8196248196248195,1.122983077528532,False,False,False,False,-0.34282825441539394,-0.33772937151013505,False,False,False,False,-1292261,-670460.5760629381,False,False,False,False,111364.0458491406,False,False,False,False
2022-04-27 00:00:00+00:00,3.13,3.13,3.1,3.1,212959,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.36535718670073275,3.9792235225295585,-2.324365178630426,16.813179108738424,-25.47843699177174,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.8009422068873997,1.1940813482847854,False,False,False,False,-0.34282825441539394,-0.3402788129627645,False,False,False,False,-1079302,-686493.5730800778,False,False,False,False,115348.16169819392,False,False,False,False
2022-04-28 00:00:00+00:00,3.02,3.16,3.0,3.16,174179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.3808173760135875,3.9328365521303823,-2.3970454333938074,14.836981744713466,-27.330392026405196,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.7756195579370394,1.2221031480241127,False,False,False,False,-0.34282825441539394,-0.34155353368907926,False,False,False,False,-1253481,-708728.3741357609,False,False,False,False,117655.25339630396,False,False,False,False
2022-04-29 00:00:00+00:00,2.99,3.04,2.93,2.97,235946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.3987031680539,3.8727228550801343,-2.2139850540660873,13.415322060381085,-28.76487362576804,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.7450185748058089,1.2566700439040868,False,False,False,False,-0.34282825441539394,-0.34219089405223657,False,False,False,False,-1489427,-739344.0065225939,False,False,False,False,122294.10620429204,False,False,False,False
2022-05-02 00:00:00+00:00,3.04,3.07,2.98,3.03,179235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.4161304802301518,3.8343110143906833,-1.9088027725134888,13.958505584520879,-28.76487362576804,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.766803840877915,1.2417695473251031,False,False,False,False,-0.3216600724949241,-0.33192548327358035,False,False,False,False,-1310192,-761730.2023452373,False,False,False,False,124527.0824315747,False,False,False,False
2022-05-03 00:00:00+00:00,2.93,3.045,2.91,3.02,133445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.4339849708860378,3.805745793580324,-2.017917329700088,13.779157974032133,-28.904734865201426,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.7648875922430067,1.229105886390939,False,False,False,False,-0.34282825441539394,-0.33737686884448714,False,False,False,False,-1443637,-788471.6453905221,False,False,False,False,124876.80468916001,False,False,False,False
2022-05-04 00:00:00+00:00,2.8,2.93,2.7,2.92,192006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.4525460705231525,3.7609473047787914,-2.1234242596956303,13.108970536841955,-29.94649407084625,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.7381232163840858,1.2333389289911032,False,False,False,False,-0.34282825441539394,-0.34010256162994057,False,False,False,False,-1635643,-821694.0514536389,False,False,False,False,127509.3221523302,False,False,False,False
2022-05-05 00:00:00+00:00,2.53,2.81,2.5,2.81,214758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.4849275231441321,3.705981239519784,-2.425065980778027,11.801173302377382,-31.59624791365205,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.7155325682883464,1.240827541619525,False,False,False,False,-0.34282825441539394,-0.3414654080226672,False,False,False,False,-1850401,-862035.5004162414,False,False,False,False,130930.8389306702,False,False,False,False
2022-05-06 00:00:00+00:00,2.49,2.535,2.4601,2.49,153501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.5154472561512708,3.6659706024536716,-2.281456712437234,10.823574543335344,-32.913254942565615,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.7074237227523205,1.2917797753539557,False,False,False,False,-0.34282825441539394,-0.34214683121903056,False,False,False,False,-2003902,-906814.5788312907,False,False,False,False,131815.9432863302,True,False,False,False
