date,Close,High,Low,Open,Volume,aVWAP_peak_913,aVWAP_peak_880,aVWAP_peak_865,aVWAP_peak_808,aVWAP_peak_785,aVWAP_peak_766,aVWAP_peak_737,aVWAP_peak_713,aVWAP_peak_690,aVWAP_peak_664,aVWAP_peak_636,aVWAP_peak_600,aVWAP_peak_567,aVWAP_peak_536,aVWAP_peak_522,aVWAP_peak_501,aVWAP_peak_470,aVWAP_peak_449,aVWAP_peak_419,aVWAP_peak_394,aVWAP_peak_367,aVWAP_peak_323,aVWAP_peak_292,aVWAP_peak_272,aVWAP_peak_226,aVWAP_peak_209,aVWAP_peak_163,aVWAP_peak_121,aVWAP_peak_72,aVWAP_valley_930,aVWAP_valley_920,aVWAP_valley_902,aVWAP_valley_886,aVWAP_valley_873,aVWAP_valley_817,aVWAP_valley_793,aVWAP_valley_773,aVWAP_valley_747,aVWAP_OB_bull_817,aVWAP_OB_bull_747,aVWAP_OB_bear_272,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-09-07 00:00:00+00:00,57.0253905455,58.1574988432,56.7241036598,57.7101334675,1059348,,,,,,,,,,,,,,,,,,,58.24357151983889,58.535009181956106,57.28761873425143,56.011140939784845,58.480155063117095,60.05795676434723,61.71760211908901,62.2946747271074,64.75582026036736,66.0687080214726,69.75682083275737,,,,,,,,,,,,60.05795676434723,61.20082528764449,,"rgba(239, 83, 80, 0.5)",3.4927049253957474,59.956043639779274,-0.8390783524168475,50.35005914978164,-3.1485775080260865,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9950675754898417,0.8676612660034307,False,False,False,False,-0.04931302136550927,-0.008391055229163176,False,False,False,False,-1164437,-519476.532035801,False,False,False,False,1946803.7043089615,False,False,False,False
2023-09-08 00:00:00+00:00,57.4088465818,57.6918736562,56.9706111117,57.2536381861,661784,,,,,,,,,,,,,,,,,,,58.130232558115836,58.52011105326006,57.288037045193654,56.01477265122175,58.47778719921242,60.05298403508065,61.71114440044406,62.288045716269025,64.74756105023529,66.0604956164723,69.74755264643015,,,,,,,,,,,,60.05298403508065,61.185338542903196,,"rgba(239, 83, 80, 0.5)",3.495515547637923,59.94707088931894,-0.7261373245025702,49.65631826989082,-3.1485775080260865,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9912009835918139,0.8773461568108919,False,False,False,False,-0.05711507282065737,-0.032753064024910274,False,False,False,False,-502653,-518816.78568145586,False,False,False,False,1896410.7747282179,False,False,False,False
2023-09-11 00:00:00+00:00,57.3266774312,58.1666287488,57.2718979974,57.7923026181,1256192,,,,,,,,,,,,,,,,,,,58.02441468033471,58.49826662914917,57.29143032823615,56.022791268637945,58.474241882680886,60.04440056457144,61.69958725629914,62.27609936310838,64.73242317045741,66.04536256008461,69.73032561313678,,,,,,,,,,,,60.04440056457144,61.1672130287906,,"rgba(239, 83, 80, 0.5)",3.494777000305569,59.93743801522312,-0.7470464020436359,49.00471196172464,-3.1485775080260865,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9930826896977434,0.8696587688795457,False,False,False,False,-0.02950758199335108,-0.031130323009130677,False,False,False,False,-1758845,-567445.3431057126,False,False,False,False,1871304.156111425,False,False,False,False
2023-09-12 00:00:00+00:00,57.5001456381,58.0765165803,57.1075596961,57.4453662043,1201130,,,,,,,,,,,,,,,,,,,57.95155912201753,58.477724760311176,57.29431546441671,56.030251470831,58.47077580160553,60.03615946357522,61.68852496456516,62.26466785870806,64.71795410402589,66.03089727084755,69.71386275405558,,,,,,,,,,,,60.03615946357522,61.15242663954175,,"rgba(239, 83, 80, 0.5)",3.4700029983613025,59.9292901830212,-0.7000410507046697,49.03348916594243,-3.1485775080260865,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9845744165304238,0.8786590108028267,False,False,False,False,-0.03855258910643095,-0.034841456057780815,False,False,False,False,-557715,-567063.7610231356,False,False,False,False,1845022.816656075,False,False,False,False
2023-09-13 00:00:00+00:00,57.4727559212,57.5549250718,56.6145447923,57.4544961099,1380616,,,,,,,,,,,,,,,,,,,57.83860308199607,58.44666019290349,57.29334179320382,56.036812570161054,58.46531482907779,60.0254341776783,61.674818487376456,62.250631107653746,64.7005911958534,66.01365186510417,69.69445550450718,,,,,,,,,,,,60.0254341776783,61.130937709592324,,"rgba(239, 83, 80, 0.5)",3.422141383846175,59.91532149559664,-0.7137535538205686,48.977507360005674,-3.1485775080260865,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9769373419360935,0.8937515940396626,False,False,False,False,-0.07469657529965147,-0.05476901567871614,False,False,False,False,-1938331,-620838.9468653656,False,False,False,False,1826810.7846303466,False,False,False,False
2023-09-14 00:00:00+00:00,58.7965922371,59.116138934,58.1483689376,58.1483689376,1369321,,,,,,,,,,,,,,,,,,,57.950491860368246,58.45238149751127,57.30991565618551,56.05130106316213,58.46626632035104,60.02040816571136,61.665768448113475,62.24083508414177,64.6868221140393,65.9994660077628,69.67753118983569,,,,,,,,,,,,60.02040816571136,61.13828976428933,,#000000,3.371730990249368,59.92510500463739,-0.33469834064488163,52.28581813293607,-3.139901384501364,False,False,True,False,True,0.3173673164737103,0.0,0.0,0.0,0.0,0,0.9830958276095711,0.8757906714304684,False,False,False,False,0.03534870001919558,-0.009710157829760282,False,False,False,False,-569010,-618806.4391451551,False,False,False,False,1808870.00876249,False,False,False,False
2023-09-15 00:00:00+00:00,58.4587857289,59.3443865747,58.1209792207,58.5409548795,1488629,,,,,,,,,,,,,,,,,,,58.03712334868483,58.457148690876096,57.32690945234237,56.066603568405576,58.46707951063834,60.0148012878623,61.6558420525427,62.23011044409143,64.6718113500456,65.9840104507819,69.65911503961831,,,,,,,,,,,,60.0148012878623,61.14277774508085,,#000000,3.2786917471746375,59.932893184480726,-0.44960233204326644,53.46610186917587,-1.793301211532878,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0050387661250582,0.8687845533165744,False,False,False,False,0.018625094870603418,0.004457468520421568,False,False,False,False,-2057639,-675231.2454531882,False,False,False,False,1796311.5378306278,False,False,False,False
2023-09-18 00:00:00+00:00,57.1988587524,58.9244109159,56.9980008286,58.7965922371,941443,,,,,,,,,,,,,,,,,,,58.012874640309235,58.44537194554117,57.32995360065296,56.07271030867854,58.46485413112084,60.00888263473344,61.647662652766904,62.22160366917845,64.66089179709348,65.97303000876147,69.646514988148,,,,,,,,,,,,60.00888263473344,61.13494094336224,,"rgba(239, 83, 80, 0.5)",3.116931171153544,59.92844035532672,-0.875727262824521,50.96967451329858,-1.793301211532878,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9816608785716493,0.8985142098005345,False,False,False,False,-0.04072619087741244,-0.018134361178495435,False,False,False,False,-2999082,-766362.6475922789,False,False,False,False,1762787.281445113,False,False,False,False
2023-09-19 00:00:00+00:00,57.3997166762,57.766099789,56.9203966308,57.527535355,902397,,,,,,,,,,,,,,,,,,,57.97005649882952,58.42931009948773,57.33019822498432,56.07729455506632,58.46176758295843,60.0023917821453,61.63917056336243,62.21285882058517,64.64993949885391,65.96209411507225,69.63411414211753,,,,,,,,,,,,60.0023917821453,61.12447235304207,,"rgba(239, 83, 80, 0.5)",2.9674556867763897,59.92138719727899,-0.8497752914444807,49.84583217072714,-1.793301211532878,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9768864824264559,0.9072353579866279,False,False,False,False,-0.08845464834046995,-0.05329450475948269,False,False,False,False,-2096685,-818532.151608268,False,False,False,False,1729046.4860943244,False,False,False,False
2023-09-20 00:00:00+00:00,57.4544961099,58.6961632752,57.1897288468,57.6462241281,1631546,,,,,,,,,,,,,,,,,,,57.94986566914184,58.41236185164829,57.336309992514025,56.08817094807046,58.45833559007238,59.99258211229175,61.62539429116973,62.19848341916098,64.63135194172347,65.94334995564698,69.61251831076203,,,,,,,,,,,,59.99258211229175,61.113520371109274,,"rgba(239, 83, 80, 0.5)",2.8508331573868713,59.915381120630414,-0.8632160757475228,49.252467510568565,-1.793301211532878,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9910113687916087,0.8920797262990368,False,False,False,False,-0.07406121395210262,-0.06367785935579265,False,False,False,False,-465139,-804673.5966432379,False,False,False,False,1725222.9376200372,False,False,False,False
2023-09-21 00:00:00+00:00,56.8336625273,57.4271063931,56.2949980953,57.1258195074,1748099,,,,,,,,,,,,,,,,,,,57.83759491714461,58.36990072596388,57.329361265385714,56.09336216407433,58.44971613307511,59.977797925233055,61.607205852429615,62.179970130488144,64.60886476904999,65.92108906914223,69.58765858566913,,,,,,,,,,,,59.977797925233055,61.087501957968705,,"rgba(239, 83, 80, 1.0)",2.7418313758080295,59.89556202408918,-1.1167351587720546,47.252998734646,2.138625225306704,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9674724411002239,0.9234148139456576,False,False,False,False,-0.16573896957969259,-0.11470841446774262,False,False,False,False,-2213238,-859911.4163827187,False,False,False,False,1726120.038105526,False,False,False,False
2023-09-22 00:00:00+00:00,56.596284981,57.6097045056,56.3862971516,56.9614812061,1302056,,,,,,,,,,,,,,,,,,,57.768696773873494,58.33998753261162,57.32444244400613,56.0972444878012,58.443404331762025,59.96691871869304,61.593782620526454,62.16629508603289,64.59222584749203,65.90460111666624,69.56922252993354,,,,,,,,,,,,59.96691871869304,61.06971104449078,,"rgba(239, 83, 80, 1.0)",2.6771258278936423,59.88187919837128,-1.2272841952880424,45.3374969752482,0.19276487391565666,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9681926234362938,0.9207011871008285,False,False,False,False,-0.15401227566531947,-0.13436034506653105,False,False,False,False,-3515294,-964044.0667206513,False,False,False,False,1709490.075826878,False,False,False,False
2023-09-25 00:00:00+00:00,56.9432213948,57.1258195074,56.2036990391,56.4228167741,925953,,,,,,,,,,,,,,,,,,,57.72024535770083,58.3179440998704,57.32021240826911,56.09960148224217,58.438645526089125,59.95896413977332,61.58406892549897,62.156418345927996,64.58027407491765,65.89277452097348,69.55603461673807,,,,,,,,,,,,59.95896413977332,61.05683486345465,,"rgba(239, 83, 80, 1.0)",2.65054709393339,59.87178311312381,-1.1048895245161827,45.249724439890485,-0.0436441917872088,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9557545757987946,0.928189027931211,False,False,False,False,-0.18262720172171498,-0.15849377339412302,False,False,False,False,-2589341,-1027781.2013590571,False,False,False,False,1678763.1316768045,False,False,False,False
2023-09-26 00:00:00+00:00,56.8975718667,57.2490732333,56.2128289447,56.377167246,1205329,,,,,,,,,,,,,,,,,,,57.665420717392784,58.290668363123935,57.31507789705778,56.10277824281817,58.43259685487701,59.948761389590366,61.57155813818495,62.14368409350739,64.56482806349256,65.87747395284744,69.53894698991328,,,,,,,,,,,,59.948761389590366,61.041072245709614,,"rgba(239, 83, 80, 1.0)",2.6164857592965713,59.85939289778995,-1.1319843880542366,45.05973309842311,-0.45176249443650107,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9579220638412036,0.9267803743892201,False,False,False,False,-0.17692127724652323,-0.16770752532032313,False,False,False,False,-3794670,-1136286.6444430158,False,False,False,False,1660197.087297322,False,False,False,False
2023-09-27 00:00:00+00:00,57.0892998849,57.6279643168,56.5688952641,57.2901578087,1489934,,,,,,,,,,,,,,,,,,,57.62684830478328,58.264920153269806,57.31249608155211,56.10842060475633,58.426572513414285,59.93746300022496,61.557175680425985,62.12892905852266,64.54657419210746,65.85927172641244,69.51839780062593,,,,,,,,,,,,59.93746300022496,61.0260971923723,,"rgba(239, 83, 80, 1.0)",2.5783390370298878,59.84807250896856,-1.069980551218169,45.64960117273523,-0.45176249443650107,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9574609944634942,0.9470023808525447,False,False,False,False,-0.14543950923136728,-0.1565735172758452,False,False,False,False,-2304736,-1182108.1877981918,False,False,False,False,1653520.103481741,False,False,False,False
2023-09-28 00:00:00+00:00,57.9475110138,58.4308672782,56.5204591855,57.3030359946,1768856,,,,,,,,,,,,,,,,,,,57.62730172036255,58.249160941136374,57.31690548764337,56.11863992772645,58.42235035129185,59.92668033065614,61.542263101954866,62.11338225670666,64.52657372505513,65.83907919468926,69.49514150383948,,,,,,,,,,,,59.92668033065614,61.016134412823824,,"rgba(239, 83, 80, 0.5)",2.554354646470066,59.841789157718345,-0.7415877613298912,48.889224855190605,-0.45176249443650107,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9265476795470918,0.9637766003974588,False,False,False,False,-0.1134166490147562,-0.1349950831453007,False,False,False,False,-535880,-1156765.905923753,False,False,False,False,1658043.0798157903,False,False,False,False
2023-09-29 00:00:00+00:00,56.8611102671,58.5551588891,56.7690424072,58.1408535196,2024690,,,,,,,,,,,,,,,,,,,57.60908830450368,58.22546000336521,57.318118030203266,56.1283593977022,58.41613275193002,59.91319431269553,61.52430211905158,62.09478065118341,64.50303713689853,65.81542112115956,69.46810154439669,,,,,,,,,,,,59.91319431269553,61.00145412482634,,"rgba(239, 83, 80, 1.0)",2.538620045644342,59.831335873619615,-1.1700158169064336,47.67593384847867,-0.45176249443650107,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9242905832747391,0.9634979399853695,False,False,False,False,-0.09767933033864422,-0.11633720674197245,False,False,False,False,-2560570,-1211817.0468679196,False,False,False,False,1672421.3904112496,False,False,False,False
2023-10-02 00:00:00+00:00,55.1486480732,56.962384913,54.7757732406,56.962384913,3082713,,,,,,,,,,,,,,,,,,,57.39783178166757,58.12019775333616,57.27915825349192,56.12263576139667,58.390681661453364,59.87872483916345,61.4856822854848,62.05620017231666,64.4586674324715,65.77215154346283,69.42117391359311,,,,,,,,,,,,59.87872483916345,60.943918672530735,,"rgba(255, 0, 0, 1.0)",2.5019188401080443,59.78131320612054,-1.851644849007363,43.23757501224087,-2.2908109926758726,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9005356545123399,0.9748733463963618,False,False,False,False,-0.2522616548140043,-0.18429943077798838,False,False,False,False,-5643283,-1385600.0254221188,False,False,False,False,1727726.9437284556,False,False,False,False
2023-10-03 00:00:00+00:00,52.6720226422,54.8079969916,52.6167819262,54.5502069839,3880910,,,,,,,,,,,,,,,,,,,56.92038482093743,57.88932290108559,57.168729693601534,56.083423287659144,58.33357087396798,59.81341599166999,61.41926310979478,61.99140503756629,64.38927867108838,65.70615919633474,69.35292512042055,,,,,,,,,,,,59.81341599166999,60.824352609466025,,"rgba(255, 26, 202, 1.0)",2.5284401061377406,59.67146563234034,-2.768285067599319,37.107885902273374,-7.869003454623282,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8607266599212484,1.0233453582056002,False,False,False,False,-0.34282825441539394,-0.2635638425966912,False,False,False,False,-9524193,-1704760.5342290946,False,False,False,False,1812165.494954791,False,False,False,False
2023-10-04 00:00:00+00:00,53.5466673111,53.647941957,52.5615412103,52.846951576,2129999,,,,,,,,,,,,,,,,,,,56.69653836106409,57.7689444766578,57.1089987545656,56.06149281842781,58.3020706214165,59.777504023814714,61.38276188222538,61.95578910353733,64.35117454118479,65.6699069448491,69.31544918930256,,,,,,,,,,,,59.777504023814714,60.76278461064051,,"rgba(255, 26, 202, 1.0)",2.5421912230754113,59.000569640526905,-2.145354873355693,35.45387150699479,-9.141730384812021,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8574004237450701,1.0386348172868631,False,False,False,False,-0.34282825441539394,-0.30319604850604254,False,False,False,False,-7394194,-1927875.5721024633,False,False,False,False,1824629.5539761716,False,False,False,False
2023-10-05 00:00:00+00:00,54.0162133966,54.485759482,53.1691890856,53.1691890856,1875937,,,,,,,,,,,,,,,,,,,56.5534196021021,57.68225272504798,57.06634135648653,56.046782636379405,58.278115471265316,59.74926185798974,61.35338634448127,61.92694388599089,64.31974837008897,65.63978543136857,69.28389337792964,,,,,,,,,,,,59.74926185798974,60.71817555083003,,"rgba(255, 0, 0, 1.0)",2.524416821235883,58.97581443454493,-1.9646521906460948,35.577803913614886,-9.141730384812021,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8614164669666834,1.0349140074512346,False,False,False,False,-0.28845021928525444,-0.2958231338956485,False,False,False,False,-5518257,-2068674.8437847197,False,False,False,False,1826641.6106829885,False,False,False,False
2023-10-06 00:00:00+00:00,54.0530405405,54.3016237622,52.7041543253,53.8689048207,1223174,,,,,,,,,,,,,,,,,,,56.46114164744832,57.62485202988939,57.037382299669105,56.03640021843108,58.261915410286974,59.73035602679598,61.33383577581056,61.90777182467848,64.2989599037306,65.61988826468733,69.26311546797602,,,,,,,,,,,,59.73035602679598,60.68869262449127,,"rgba(255, 0, 0, 1.0)",2.535689154790359,58.951010322677746,-1.931612860718605,35.76004543780792,-9.141730384812021,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8458848113162288,1.0394013614394295,False,False,False,False,-0.31264927494550726,-0.30423620442057786,False,False,False,False,-4295083,-2155984.967557868,False,False,False,False,1802976.2141856165,False,False,False,False
2023-10-09 00:00:00+00:00,56.1890148899,56.3087031078,54.0438337545,54.0714541125,1414446,,,,,,,,,,,,,,,,,,,56.42715097053729,57.59035944186228,57.022436229545164,56.03375589185928,58.250749694320724,59.715206585707215,61.316725035151016,61.89061626769578,64.27914409459498,65.60047316621169,69.24196827955204,,,,,,,,,,,,59.715206585707215,60.66987142336704,,"rgba(239, 83, 80, 1.0)",2.5118999762576584,58.95573299459694,-1.1014443771041087,40.75862844613486,-9.141730384812021,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8624568054465179,1.0177177751618949,False,False,False,False,-0.1910059804137799,-0.2476210924171789,False,False,False,False,-2880637,-2184402.694320305,False,False,False,False,1787739.7351979453,False,False,False,False
2023-10-10 00:00:00+00:00,57.0268324149,57.2017613487,55.8943977383,55.8943977383,1583645,,,,,,,,,,,,,,,,,,,56.43798511235383,57.57450151199635,57.01901643919715,56.03755258859615,58.24376174152995,59.70315667873702,61.30160322947091,61.87509298618561,64.26007098530624,65.58138624040701,69.22042074302632,,,,,,,,,,,,59.70315667873702,60.65950438698242,,"rgba(239, 83, 80, 0.5)",2.468041549030029,58.97445064263691,-0.7891351053236315,45.56739249840153,-10.539867649783034,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8814833934307079,1.0218385392347205,False,False,False,False,-0.07678005813907865,-0.16220057527812876,False,False,False,False,-1296992,-2149602.2749351948,False,False,False,False,1779736.0200921437,False,False,False,False
2023-10-11 00:00:00+00:00,55.9220180962,57.3674834965,55.7747095204,57.1557274187,1592558,,,,,,,,,,,,,,,,,,,56.434872645783344,57.552855753749206,57.011837307626344,56.0393394919668,58.23519803796806,59.68971966119757,61.285335451595664,61.85851603262819,64.24009539776254,65.5615142183207,69.19821744245793,,,,,,,,,,,,59.68971966119757,60.64613649464149,,"rgba(239, 83, 80, 1.0)",2.4435760092285825,58.979039976846856,-1.2510443174681252,46.65029708868041,-9.65598623355524,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9063118000295781,1.0169845343747803,False,False,False,False,-0.07507662202198404,-0.1186385986500564,False,False,False,False,-2889550,-2178619.8327808734,False,False,False,False,1772395.7055787263,False,False,False,False
