date,Close,High,Low,Open,Volume,aVWAP_peak_190,aVWAP_peak_186,aVWAP_peak_177,aVWAP_peak_166,aVWAP_peak_152,aVWAP_valley_187,aVWAP_valley_171,aVWAP_valley_159,aVWAP_valley_128,aVWAP_valley_120,aVWAP_valley_111,aVWAP_valley_95,aVWAP_valley_74,aVWAP_valley_64,aVWAP_valley_50,aVWAP_valley_41,aVWAP_OB_bull_95,aVWAP_OB_bull_41,aVWAP_OB_bear_166,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-04 00:00:00+00:00,21.0217077682,21.0957974338,20.0832386714,20.1425104039,771469,,,20.06888453861682,19.99387793265442,20.421807728186174,,19.70000215985945,20.274730118302795,20.291768735374436,20.09801158138929,19.810240959273337,19.36549138352763,18.871907881649612,18.666511737031602,18.60688792823018,18.551055837068702,19.36549138352763,18.551055837068702,19.99387793265442,20.16152339981914,19.423660832170704,"rgba(0, 255, 255, 0.75)",1.0625473704082498,20.009373687358373,0.9527425402715636,50.291719455525936,-4.202517810826009,False,True,False,False,True,6.316178599901985,0.0,0.0,0.0,0.0,0,0.9766440804179881,0.9678255086256976,False,False,False,False,0.342828189443605,0.27723491197701994,False,False,False,False,14753057,13911376.129654763,False,False,False,False,928326.7521399454,False,False,False,False
2025-07-11 00:00:00+00:00,21.0414650124,21.367558327,20.6660773737,20.9229215475,988697,,,20.200758098457705,20.050191621359364,20.441436125005747,,19.80195251981743,20.30554482887229,20.305332773453024,20.112931107705446,19.826194432292784,19.38071125250027,18.88602136169913,18.68002954002181,18.618797134155393,18.5622687939578,19.38071125250027,18.5622687939578,20.050191621359364,20.23079528160761,19.447978374447537,"rgba(0, 255, 255, 0.75)",1.0600275386999705,20.089611767126694,0.8979514309983577,52.67445438774624,-1.880536291574181,False,False,False,False,True,6.400760531196514,0.0,0.0,0.0,0.0,0,1.0224142192791845,0.9494715660754234,False,False,False,False,0.3428281979765725,0.31003155497679624,False,False,False,False,15741754,14046959.675606262,False,False,False,False,932798.6223518014,False,False,False,False
2025-07-18 00:00:00+00:00,20.8295685689,21.0613210427,20.4882621764,20.9821932799,967299,,,20.27117782014367,20.087869623199772,20.452284357234753,,19.87133607389528,20.32437653166498,20.31400248790243,20.123474072094417,19.838459445679124,19.393270968159012,18.898173238552022,18.691812084449605,18.62922320058455,18.572117007578292,19.393270968159012,18.572117007578292,20.087869623199772,20.270443933526064,19.465624511055974,"rgba(38, 166, 154, 1.0)",1.0461428648598436,20.138690012225926,0.6604055525118315,53.604000393206896,-0.9771674357267557,False,False,False,False,True,5.318307848010196,0.0,0.0,0.0,0.0,0,1.014143063564893,0.9929798138699938,False,False,False,False,0.19490465166999174,0.252468103323394,False,False,False,False,14774455,14100848.218153946,False,False,False,False,935354.2058812976,False,False,False,False
2025-07-25 00:00:00+00:00,21.1400858761,21.3971091013,20.7919984592,20.9507160047,1064531,,21.10973114553333,20.36820276890994,20.141893008343747,20.473874187848775,,19.95992171822421,20.35640176576446,20.32927057775304,20.14001724150111,19.855962789943938,19.409906718347994,18.913574169103494,18.706559557669525,18.642244749854065,18.584386275126572,19.409906718347994,18.584386275126572,20.141893008343747,20.523425277658948,19.48982455632884,"rgba(0, 255, 255, 0.75)",1.0349903273204446,20.394937160252805,0.7199571785142752,55.118025730927855,0.5055985084920422,False,False,True,False,True,6.676884628593605,0.0,0.0,0.0,0.0,0,0.9846108444235621,0.9758033215547093,False,False,False,False,0.34282819464827347,0.2976481489858337,False,False,False,False,15838986,14229599.164957358,False,False,False,False,944922.8572974978,False,False,False,False
2025-08-01 00:00:00+00:00,20.2127786166,21.1390938915,20.0380901181,21.1292732433,780599,,20.836261411446408,20.375641831607524,20.15388868941349,20.473626038480766,20.4633208754,19.985010721678176,20.359506008980166,20.331130476486443,20.14394549671958,19.862033429808466,19.417340365246577,18.921447653853747,18.714381601859216,18.649227898004085,18.591024277105873,19.417340365246577,18.591024277105873,20.15388868941349,20.459854492737044,19.684734452803646,"rgba(38, 166, 154, 0.5)",1.016425394724819,20.415058710033026,-0.1990112550147264,53.21001374756876,0.5055985084920422,False,False,False,False,True,2.0964005860572037,0.0,0.0,0.0,0.0,0,0.9382001027529255,1.0048498245970052,False,False,False,False,0.0606064818404253,0.17912731541312948,False,False,True,False,15058387,14290990.856441999,False,False,False,False,932750.7197199054,False,False,False,False
2025-08-08 00:00:00+00:00,20.3283448294,20.5936015273,20.1720080471,20.2860862829,829809,,20.68996043949279,20.374798238516576,20.161931147717834,20.470968513074414,20.412478627758095,20.00411247861009,20.359660063112223,20.331617701703063,20.146759857493645,19.8673177329247,19.424393786429786,18.929200209092595,18.722155911936756,18.656192205414722,18.597660336031588,19.424393786429786,18.597660336031588,20.161931147717834,20.424414584700404,19.68538885744757,"rgba(38, 166, 154, 0.5)",0.9967407651098155,20.37033744609439,-0.042129928025732684,52.1884645465005,0.5055985084920422,False,False,False,False,False,2.612645824751336,0.0,0.0,0.0,0.0,0,0.9656686618105758,1.0233117392284115,False,False,False,False,-0.049106197012069266,0.06501055920053012,False,False,False,False,15888196,14409302.348557405,False,False,False,False,925125.4071480606,False,False,False,False
2025-08-15 00:00:00+00:00,20.9308763115,21.2086320161,20.2811085039,20.3952045954,724727,,20.714883230549873,20.401943609173216,20.182731642309157,20.477973555107635,20.534881712100084,20.0379038118147,20.3710559730278,20.337575106877775,20.154030452543164,19.875866399416093,19.433325748429382,18.93796820849517,18.73069805780829,18.6637909441764,18.604855898388735,19.433325748429382,18.604855898388735,20.182731642309157,20.44438300928497,19.707709641468888,"rgba(0, 255, 255, 0.75)",0.9869800548283593,20.42240309090947,0.5151808469715805,53.10782422587339,0.5055985084920422,False,False,False,False,False,5.240686443008162,0.0,0.0,0.0,0.0,0,0.9595127448322737,0.99517216978538,False,False,False,False,0.13893733210528247,0.1019739456529063,False,False,False,False,16612923,14572533.507923523,False,False,False,False,910281.0806926487,False,False,False,False
2025-08-22 00:00:00+00:00,21.6089557784,21.6587459991,20.9069136667,20.9716409536,771798,21.3915384814,20.840076968119135,20.464001638527552,20.222871298127234,20.4978219268378,20.74768513632331,20.09598100302728,20.398017325733147,20.35145948287551,20.16837757653069,19.890411708524322,19.446707089702176,18.950109199078568,18.742258569616403,18.674016055552965,18.61448842626124,19.446707089702176,18.61448842626124,20.222871298127234,20.683262062602346,19.746502314696436,"rgba(0, 255, 0, 1.0)",0.9841388035926231,20.8608255560925,0.7601877088642685,55.311285618907625,0.5751575529377178,False,False,True,False,True,8.032634650928024,0.0,0.0,0.0,0.0,0,0.9825294509877959,0.9786485112340956,False,False,False,False,0.3428282011547286,0.22240107340381746,False,False,False,False,17384721,14780843.69252178,False,False,False,False,900023.0747154155,False,False,False,False
2025-08-29 00:00:00+00:00,21.3781283153,21.5492075136,21.1558647701,21.5193333812,767000,21.376350179390162,20.920992664159503,20.516627672509692,20.259231408679724,20.516066515309163,20.86912858589192,20.1477157517297,20.42265619458519,20.36450605344237,20.181962611103653,19.90430477299567,19.45961975050673,18.961907147613434,18.753517121907272,18.68398884428106,18.623891009501968,19.45961975050673,18.623891009501968,20.259231408679724,20.717853688009647,19.7749306834057,"rgba(0, 255, 0, 1.0)",0.9800012658402928,20.92077477548782,0.46668668271568503,56.14838093274051,1.40621838400061,True,False,True,False,True,6.894119831225524,0.0,0.0,0.0,0.0,0,0.9871317656022195,0.9831176784761118,False,False,False,False,0.3428281987703207,0.2826146360870691,False,False,False,False,16617721,14916908.67826091,False,False,False,False,890169.5136253848,False,False,False,False
2025-09-05 00:00:00+00:00,21.296173612,21.4745221825,21.0413472626,21.2006759688,670389,21.344284336732905,20.962788594011027,20.553406150212343,20.28670554778436,20.529753484224614,20.928366539122624,20.1864689968563,20.441204646682788,20.37462673328646,20.192694551531556,19.915494456504838,19.4702343584449,18.971739926458433,18.76294020466008,18.69235277566899,18.63178703675624,19.4702343584449,18.63178703675624,20.28670554778436,20.73538762259305,19.793612318921696,"rgba(0, 255, 255, 0.75)",0.9821996262911572,20.947211405019726,0.35528643835670803,56.482164313176625,1.7912241247724126,True,False,True,False,True,6.48931019753115,0.0,0.0,0.0,0.0,0,1.0045536608478267,0.9957987567019617,False,False,False,False,0.27213908205110926,0.27737685906908915,False,False,False,False,15947332,14993236.331723064,False,False,False,False,873889.47557906,False,False,False,False
2025-09-12 00:00:00+00:00,21.1235011267,21.3102144543,20.9417668212,21.3002564101,865724,21.282591330307778,20.984499590156794,20.587284824152604,20.315120001610662,20.543380284275255,20.95985786384309,20.226517092299947,20.45999275531193,20.38529764689531,20.204415287327997,19.928153384184153,19.482665969221188,18.983518545546882,18.774304959899062,18.702468953795023,18.64135587501469,19.482665969221188,18.64135587501469,20.315120001610662,20.742575206100618,19.810719245832463,"rgba(0, 255, 255, 0.75)",0.9732826739990688,20.953558402115064,0.17460777749866488,56.15406700171241,1.7912241247724126,True,False,True,False,True,5.632408635063257,0.0,0.0,0.0,0.0,0,1.012627141383035,1.001966438943532,False,False,False,False,0.17765870587568094,0.22751778247238505,False,False,False,False,15081608,14999782.381225059,False,False,False,False,873284.6255361667,False,False,False,False
2025-09-19 00:00:00+00:00,20.9616829095,21.290298366,20.8521444239,21.1807598805,1259660,21.210554673785115,20.99267702758191,20.622798301098932,20.3489353468176,20.559214575585692,20.973994384413384,20.273755023181334,20.482081001098283,20.3984599511436,20.2193279778275,19.944749836276618,19.49944647768513,18.99971434980732,18.790018351351772,18.71649502206118,18.65464615271723,19.49944647768513,18.65464615271723,20.3489353468176,20.74683598497385,19.82980423748461,"rgba(0, 255, 255, 0.75)",0.9489062939913363,20.950006096719832,0.012305548876750219,55.388999472577794,1.7912241247724126,False,False,True,False,True,4.829672455819772,0.0,0.0,0.0,0.0,0,0.9922523636264414,0.9769743223719973,False,False,False,False,0.13943352771723605,0.18347565509481056,False,False,False,False,13821948,14912535.390023204,False,False,False,False,901905.0236445989,False,False,False,False
2025-09-26 00:00:00+00:00,21.04,21.19,20.82,20.93,927587,21.176377061699164,20.995246056616637,20.64454817458506,20.371268925938704,20.56981901371104,20.979204431502325,20.304410910031603,20.4967941705688,20.4075509882716,20.22973585945909,19.956459228183615,19.51143063222348,19.01137373798012,18.801358516992046,18.726636594125775,18.66426537757534,19.51143063222348,18.66426537757534,20.371268925938704,20.751451846510122,19.842495506933847,"rgba(0, 255, 255, 0.75)",0.9321856533929843,20.948843931100797,0.09778746172225593,55.06994860009524,1.7912241247724126,False,False,True,False,True,5.172985051734688,0.0,0.0,0.0,0.0,0,0.9921065612934181,0.9792841874333903,False,False,False,False,0.09374016725993231,0.13860791117737142,False,False,False,False,14749535,14900461.287058521,False,False,False,False,903807.3922635175,False,False,False,False
2025-10-03 00:00:00+00:00,21.18,21.23,20.855,21.08,613559,21.16718328638078,21.001403703844254,20.660186840520424,20.38678968491751,20.577649626065256,20.987359129684503,20.325239335219376,20.507370595319898,20.41410920374883,20.237085686322082,19.964579046110796,19.519626637240098,19.01928512113663,18.809036908574313,18.73350421182383,18.670777680138983,19.519626637240098,18.670777680138983,20.38678968491751,20.758642628345648,19.851719587518033,"rgba(0, 255, 255, 0.75)",0.9185668583499841,20.954033240107492,0.24599925181103352,55.256604742317144,1.7912241247724126,False,False,True,False,True,5.79064078534277,0.0,0.0,0.0,0.0,0,1.1006396536455283,0.9717834163296158,False,False,False,False,0.11955547143263208,0.12908169130500174,False,False,False,False,15363094,14934730.376906037,False,False,False,False,882307.5113551088,False,False,False,False
