date,Close,High,Low,Open,Volume,aVWAP_peak_933,aVWAP_valley_914,aVWAP_valley_819,aVWAP_valley_800,aVWAP_valley_759,aVWAP_valley_744,aVWAP_valley_711,aVWAP_valley_672,aVWAP_valley_649,aVWAP_valley_619,aVWAP_valley_573,aVWAP_valley_551,aVWAP_valley_524,aVWAP_valley_502,aVWAP_valley_457,aVWAP_valley_442,aVWAP_valley_408,aVWAP_valley_397,aVWAP_valley_369,aVWAP_valley_353,aVWAP_valley_340,aVWAP_valley_301,aVWAP_OB_bull_914,aVWAP_OB_bull_819,aVWAP_OB_bull_619,aVWAP_OB_bull_573,aVWAP_OB_bull_457,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-04-01 00:00:00+00:00,47.6914655993,47.7080136443,47.1205580479,47.4432449248,57302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,46.691510049287366,,58.95314057011173,6.587631822526106,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9240629707456146,0.975408366551638,False,False,False,False,0.012362625010608383,0.03393359414319815,False,False,False,False,-342403,-74805.15196583232,False,False,False,False,41879.554306846774,False,False,False,False
2022-04-04 00:00:00+00:00,48.8250066797,48.8581027696,47.8321239816,47.8321239816,25669,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,46.730279491000324,,60.56276900456099,6.587631822526106,True,False,True,False,False,2.376542520075205,0.0,0.0,0.0,0.0,0,0.9473225885891544,0.9342959973088636,False,False,False,False,0.0955993977519163,0.06476649594755722,False,False,False,False,-316734,-84292.55777109381,False,True,False,False,41243.84629481357,False,False,False,False
2022-04-05 00:00:00+00:00,48.419579578,49.4372843435,48.3120172857,48.6347041626,33759,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,47.1724549627189,,60.46978214387028,6.587631822526106,True,False,True,False,False,1.2229455661481126,0.0,0.0,0.0,0.0,0,0.9926561522330527,0.9107883137123004,False,False,False,False,0.1434733885913767,0.10411994226946697,False,False,False,False,-350493,-94731.79079967836,False,False,False,False,40950.32291070323,False,False,False,False
2022-04-06 00:00:00+00:00,47.7659318017,48.0637966111,47.4680669923,48.0637966111,38915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,47.093240406526476,,58.626484183980075,6.587631822526106,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9603491747742631,0.9416088216713838,False,False,False,False,0.04372545981028216,0.07392270103987457,False,False,False,False,-389408,-106287.72057224,False,False,False,False,40870.50632596978,False,False,False,False
2022-04-07 00:00:00+00:00,46.9219815083,47.5425331946,46.5661985415,47.5425331946,32248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,47.02238668234776,,55.34979868982202,10.042695284416439,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9393664945257117,0.9532488328225794,False,False,False,False,-0.0197134861511875,0.027104607444343537,False,False,False,False,-421656,-118655.10407921099,False,False,False,False,40532.368822990575,False,False,False,False
2022-04-08 00:00:00+00:00,46.814419216,47.1453801154,46.5082803841,46.814419216,13593,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,46.998635914430025,,52.91428468338911,7.722172231554204,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.941078097855245,0.9338641137392694,False,False,False,False,-0.04000825476000685,-0.006451823657831656,False,False,False,False,-435249,-131070.55097806547,False,False,False,False,39475.92298679487,False,False,False,False
2022-04-11 00:00:00+00:00,45.7139742256,46.557924519,45.5567677984,46.4751842942,46454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,46.872658702414654,,48.920547072158016,4.007548484900738,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9259041570223941,0.9371504187910753,False,False,False,False,-0.10898610104951671,-0.057718962353674186,False,False,False,False,-481703,-144820.8430965727,False,False,False,False,39749.57306574409,False,False,False,False
2022-04-12 00:00:00+00:00,44.9941342695,46.0824164468,44.9196680671,45.7222482481,24205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,46.802990493634084,,44.94490530981994,0.41573368058245563,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8954295306286794,0.9708933051677735,False,False,False,False,-0.15946772249881302,-0.1085933424262436,False,False,False,False,-505908,-158981.1237594522,False,False,False,False,39139.98196512667,False,False,False,False
2022-04-13 00:00:00+00:00,45.6395080232,45.7057002031,44.8121057748,44.9444901346,11888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,46.774340456770986,,44.11506948661392,-0.2303701134749474,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8709735272299526,0.9864301859133819,False,False,False,False,-0.1816798102789323,-0.14513657635258795,False,False,False,False,-494020,-172119.90321986584,False,False,False,False,38071.276790023665,False,False,False,False
2022-04-14 00:00:00+00:00,45.6974261806,46.1111273049,45.4905756185,45.6891521582,21184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,46.74060685331116,,43.724598296849116,-0.6177814727370077,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8750652889129714,0.9863383838565444,False,False,False,False,-0.1321776129901581,-0.13865709467137302,False,False,False,False,-472836,-183912.6913288907,False,False,False,False,37409.030641395286,False,False,False,False
2022-04-18 00:00:00+00:00,45.002408292,45.3747393038,44.7459135949,45.3333691913,46224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,46.63650524919827,,42.02252848635057,-2.333043367578597,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8693151882025053,0.989609052609436,False,False,False,False,-0.20002810227249546,-0.16934259847193422,False,False,False,False,-519060,-197055.72304148323,False,False,False,False,37754.71571428175,False,False,False,False
2022-04-19 00:00:00+00:00,45.8380845629,46.02838708,44.8782979547,44.8782979547,91689,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,46.537077984732434,,43.293030381949734,-2.333043367578597,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.880920593095001,0.9798626137278773,False,False,False,False,-0.1638303538238124,-0.1665864761478733,False,False,False,False,-427371,-206087.69468691526,False,False,False,False,39869.785686270705,False,False,False,False
2022-04-20 00:00:00+00:00,46.2269636196,46.4089921143,45.7967144504,46.2186895971,34576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.9769258981363718,46.52656680012358,-0.15155003068451678,45.164820303397505,-2.333043367578597,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8869111974413157,0.985619128678491,False,False,False,False,-0.10488434890131393,-0.13573541252459362,False,False,False,False,-392795,-213409.54979723232,False,False,False,False,39662.18624759342,False,False,False,False
2022-04-21 00:00:00+00:00,45.3912873487,47.2446683852,45.258902989,46.6820348563,20573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.890996690583549,46.517028961473,-0.5953165430583641,44.484131946966535,-2.333043367578597,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8844556768626601,0.9718018186177895,False,False,False,False,-0.09148424617130212,-0.11360982934794786,False,False,False,False,-413368,-221251.05764832126,False,False,False,False,38913.59070847211,False,False,False,False
2022-04-22 00:00:00+00:00,43.1903973679,45.0851485168,43.1324792105,45.0851485168,34271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",1.8026068640137003,46.43278689707698,-1.798722502341664,40.36152569259362,-4.114807078267113,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8386663286059066,1.0179383081860327,False,False,False,False,-0.2900630329050429,-0.20183643112649535,False,False,False,False,-447639,-230129.01617191653,False,False,False,False,38731.52832774772,False,False,False,False
2022-04-25 00:00:00+00:00,43.3062336827,43.4055219525,42.2306107597,42.6525859064,27740,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",1.7675180736278264,46.34942379483828,-1.7217306897983473,37.94261982698285,-6.4120950924899205,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8080736001381982,1.1015517346617671,False,False,False,False,-0.34282825441539394,-0.27233234277094465,False,False,False,False,-419899,-237570.97632203746,False,False,False,False,38300.48800116938,False,False,False,False
2022-04-26 00:00:00+00:00,41.7093473432,43.2234934578,41.6431551633,43.2234934578,40149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",1.8127553342137035,46.21123939324579,-2.483452656339042,34.33406202759264,-9.792296375148396,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8148492557825975,1.0680591703799984,False,False,False,False,-0.34282825441539394,-0.30758029859316927,False,False,False,False,-460048,-246295.56548587914,False,False,False,False,38372.978667790194,False,False,False,False
2022-04-27 00:00:00+00:00,42.1147744449,42.851162446,41.9989381302,42.0982264,35853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",1.8310217943576739,46.10191851408164,-2.17755139860601,33.0965524718768,-10.931255931192517,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8404664450315651,1.0480435746985237,False,False,False,False,-0.34282825441539394,-0.32520427650428163,False,False,False,False,-424195,-253272.01389819762,False,False,False,False,38274.155974935675,False,False,False,False
2022-04-28 00:00:00+00:00,43.0745610531,43.3476037951,42.0734043325,42.4291872993,30431,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",1.8405276596479903,46.02773871213808,-1.604527725273573,34.84509161708439,-10.931255931192517,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8433281683193108,1.02232400706977,False,False,False,False,-0.3103868275015563,-0.317795552002919,False,False,False,False,-393764,-258781.5035492487,False,False,False,False,37966.58123082055,False,False,False,False
2022-04-29 00:00:00+00:00,41.5024967811,43.1966028848,41.3618383989,42.8015183111,29133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",1.8462643808566674,45.942505021245225,-2.4048604772871474,33.87621838340457,-10.931255931192517,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8412601294873747,1.010335857341079,False,False,False,False,-0.34282825441539394,-0.3303119032091565,False,False,False,False,-422897,-265217.4053708468,False,False,False,False,37620.1662805923,False,False,False,False
2022-05-02 00:00:00+00:00,41.7755395231,41.8003615905,40.9729593421,41.5190448261,39181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",1.8420081776484183,45.82033136514529,-2.1958598724621496,33.931833148129016,-10.931255931192517,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8511539862706131,1.0305446049379738,False,False,False,False,-0.34282825441539394,-0.3365700788122752,False,False,False,False,-383716,-269864.409081794,False,False,False,False,37681.37544605926,False,False,False,False
2022-05-03 00:00:00+00:00,42.0403082426,42.4126392544,41.7589914781,41.7838135456,27604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",1.8472779315063521,45.750333647082684,-2.0083742360616883,34.6709152880831,-10.931255931192517,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.884181363577636,0.9984618935788308,False,False,False,False,-0.27511261758800565,-0.3058413482001404,False,False,False,False,-356112,-273246.6675491746,False,False,False,False,37286.18425209615,False,False,False,False
2022-05-04 00:00:00+00:00,43.124205188,43.1324792105,41.4611266687,42.0403082426,26207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.841039675105204,45.69611451908709,-1.3969874554387987,37.83920880429859,-10.931255931192517,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8837699736497909,0.9709664669065464,False,False,False,False,-0.2551770994696956,-0.280509223834918,False,False,False,False,-329905,-275468.5629394031,False,False,False,False,36851.70643828846,False,False,False,False
2022-05-05 00:00:00+00:00,40.8819450948,42.7187780863,40.7081906226,42.7187780863,32610,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",1.9180007186871924,45.60630717602805,-2.4631701308546496,36.67601936581761,-10.931255931192517,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8760947873278127,0.9733036108268908,False,False,False,False,-0.31083151729419234,-0.29567037056455514,False,False,False,False,-362515,-278882.14870648534,False,False,False,False,36685.36500933597,False,False,False,False
2022-05-06 00:00:00+00:00,40.2241603073,40.749560735,39.8642403292,40.749560735,30207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",2.0112067829529816,45.50376134932129,-2.6250911078717847,35.13375290400291,-10.931255931192517,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.877381985162212,1.001522686699059,False,False,False,False,-0.34282825441539394,-0.31924931248997457,False,False,False,False,-392722,-283346.45660034864,False,False,False,False,36431.31147955809,False,False,False,False
2022-05-09 00:00:00+00:00,38.4659305294,39.8063221718,38.391464327,39.5084573624,32368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",2.1680058992768174,45.36970273032713,-3.1843881067067312,32.348040389920094,-12.324558400317315,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8150605522107389,1.0283939991639934,False,False,False,False,-0.34282825441539394,-0.3310387834526842,False,False,False,False,-425090,-288905.02692974673,False,False,False,False,36271.96593134013,False,False,False,False
2022-05-10 00:00:00+00:00,39.194044508,39.6987598795,38.408012372,39.0451121033,72167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",2.284058883174556,45.102398809369234,-2.586778451682193,32.19253898581026,-12.59732658180301,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8062831717680987,1.0289723629405565,False,False,False,False,-0.34282825441539394,-0.3369335189340391,False,False,False,False,-352923,-291415.5356775998,False,False,False,False,37679.614326189534,False,False,False,False
2022-05-11 00:00:00+00:00,38.8796316536,40.0297207789,38.7637953388,39.1526743956,54292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",2.402444857888098,44.92224768526909,-2.5151944744242476,31.74822649269956,-13.230774252342911,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8277283654441792,1.0233872378320394,False,False,False,False,-0.3171470786186003,-0.3270402987763197,False,False,False,False,-407215,-295956.69114122336,False,False,False,False,38331.080431044844,False,False,False,False
2022-05-12 00:00:00+00:00,37.7295425283,38.6231369566,36.819400055,38.6231369566,61795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",2.554655756863246,43.52011570132104,-2.2666745441002343,30.276870990034663,-14.850332871193721,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7891293238404948,1.0634011235352872,False,False,False,False,-0.34282825441539394,-0.33493427659585684,False,False,False,False,-469010,-302743.095410195,False,False,False,False,39251.23413963133,False,False,False,False
2022-05-13 00:00:00+00:00,39.6077456322,39.8394182618,38.2508059448,38.424560417,25940,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.6320895577724928,43.532304272016326,-1.4910429731493007,33.4204399048221,-14.850332871193721,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8142611226091795,1.027204242617382,False,False,False,False,-0.25718610275282044,-0.29606018967433867,False,False,False,False,-443070,-308246.11127646186,False,False,False,False,38729.224957685,False,False,False,False
2022-05-16 00:00:00+00:00,39.6573897671,40.1290090487,39.0202900358,39.46708725,17129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.7028094237383247,43.53421631025558,-1.4343691823426614,35.61516138896019,-19.344655753937747,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8414164327423503,1.0125962261099637,False,False,False,False,-0.22399914719643987,-0.26002966843538927,False,False,False,False,-425941,-312861.5971087575,False,False,False,False,37882.15731228559,False,False,False,False
2022-05-17 00:00:00+00:00,40.6419984427,40.8653970498,40.3441336333,40.5758062629,14871,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.750033675358767,43.55532943620047,-1.0593801158163645,39.01911653013477,-16.130570847556875,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8620081086991361,0.9975056178591135,False,False,False,False,-0.16073963427480475,-0.210384651355097,False,False,False,False,-411070,-316712.90702606115,False,False,False,False,36979.75898631361,False,False,False,False
2022-05-18 00:00:00+00:00,38.0605034277,39.8559663067,38.0025852703,39.8476922843,47651,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",2.858281662095172,43.435243899730665,-1.8804096682658227,37.947899245262775,-16.130570847556875,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8316146572783526,0.9931876826943624,False,False,False,False,-0.26451781640317384,-0.23745123387913541,False,False,False,False,-458721,-322281.85184856853,False,False,False,False,37398.23902606602,False,False,False,False
2022-05-19 00:00:00+00:00,38.4907525968,38.7306992489,37.6633503484,37.6633503484,92437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",2.940414009700405,43.18756892839136,-1.5973316397271247,38.05857655458648,-16.130570847556875,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8229736516793206,1.0419617807313626,False,False,False,False,-0.3115507133780863,-0.27450097362861087,False,False,False,False,-366284,-324007.42628587957,False,False,False,False,39556.621809357544,False,False,False,False
2022-05-20 00:00:00+00:00,39.0451121033,39.2519626654,37.9860372253,38.9954679684,70490,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.999188715711715,43.05115385722437,-1.335708464405091,39.19810282572858,-15.843116026276903,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8355050629961401,1.0284283156068261,False,False,False,False,-0.28429644290492484,-0.2793987082667678,False,False,False,False,-295794,-322901.0174119235,False,False,False,False,40769.695463892545,False,False,False,False
2022-05-23 00:00:00+00:00,38.937549811,39.6242936772,38.8713576311,39.4008950701,25455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",3.0632246052625565,43.01204642796595,-1.3301331577077473,39.806597965028885,-15.072537524102948,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8443610595202284,1.0280524512664504,False,False,False,False,-0.2444199119809978,-0.2619093101238828,False,False,False,False,-321249,-322836.2324153775,False,False,False,False,40169.11917119088,False,False,False,False
2022-05-24 00:00:00+00:00,38.7803433838,38.8961796986,37.7378165508,38.4907525968,36339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",3.126660577125661,42.936685969742776,-1.3293232454939832,39.97600744147786,-14.669156071775468,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8469547041100043,1.0300606597546422,False,False,False,False,-0.3037578407940078,-0.2828335754589453,False,False,False,False,-357588,-324199.0468304607,False,False,False,False,40018.91841937948,False,False,False,False
2022-05-25 00:00:00+00:00,38.8961796986,39.1113042832,38.5403967317,38.7389732714,13671,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",3.1755550407007087,42.91323050544738,-1.2649917117988259,40.363698293287804,-14.022259932332574,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8560397942741156,1.0170846390687067,False,False,False,False,-0.27108753568828275,-0.276960555573614,False,False,False,False,-343917,-324972.2998959329,False,False,False,False,38985.66671665872,False,False,False,False
2022-05-26 00:00:00+00:00,40.2034752511,40.4185998357,39.43399116,39.43399116,43363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",3.192997106442435,42.87846459739598,-0.8377675447618532,43.493609067201405,-10.851339211343884,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8524557094522669,1.0194226895142282,False,False,False,False,-0.20223031834496094,-0.23959543695928748,False,False,False,False,-300554,-324014.7195078571,False,False,False,False,39157.3268454172,False,False,False,False
2022-05-27 00:00:00+00:00,41.8996498604,41.9741160627,40.6171763753,40.7412867126,21831,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,3.1737351369685194,42.883785391510344,-0.31008748009462794,48.474152647854474,-6.136668791427951,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8546233158572281,1.0034404690870238,False,False,False,False,-0.11904584819758088,-0.17932064257843416,False,False,False,False,-278723,-322238.5736448039,False,False,False,False,38477.8630475577,False,False,False,False
2022-05-31 00:00:00+00:00,42.0568562876,42.5367495916,41.7838135456,42.0320342201,23311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,3.1033713609483464,42.898101529148505,-0.27107462939641025,52.03435222954934,-2.929708274295038,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8626106309908562,1.012402731063879,False,False,False,False,-0.06742394485861514,-0.12337229371852465,False,False,False,False,-255412,-319617.92369794886,False,False,False,False,37883.08410451622,False,False,False,False
