date,Close,High,Low,Open,Volume,aVWAP_peak_881,aVWAP_valley_885,aVWAP_valley_878,aVWAP_valley_869,aVWAP_valley_817,aVWAP_valley_798,aVWAP_valley_793,aVWAP_valley_773,aVWAP_valley_759,aVWAP_valley_745,aVWAP_valley_720,aVWAP_valley_715,aVWAP_valley_711,aVWAP_valley_705,aVWAP_valley_699,aVWAP_valley_672,aVWAP_valley_663,aVWAP_valley_649,aVWAP_valley_642,aVWAP_valley_622,aVWAP_valley_616,aVWAP_valley_604,aVWAP_valley_580,aVWAP_valley_574,aVWAP_valley_563,aVWAP_valley_554,aVWAP_valley_540,aVWAP_valley_530,aVWAP_valley_524,aVWAP_valley_511,aVWAP_valley_502,aVWAP_valley_488,aVWAP_valley_467,aVWAP_valley_456,aVWAP_valley_440,aVWAP_valley_422,aVWAP_valley_408,aVWAP_valley_397,aVWAP_valley_377,aVWAP_valley_369,aVWAP_valley_353,aVWAP_valley_329,aVWAP_valley_317,aVWAP_valley_300,aVWAP_valley_287,aVWAP_valley_275,aVWAP_valley_253,aVWAP_valley_242,aVWAP_valley_233,aVWAP_valley_223,aVWAP_valley_211,aVWAP_valley_202,aVWAP_valley_196,aVWAP_OB_bull_885,aVWAP_OB_bull_869,aVWAP_OB_bull_817,aVWAP_OB_bull_483,aVWAP_OB_bull_467,aVWAP_OB_bull_456,aVWAP_OB_bull_202,aVWAP_OB_bear_804,aVWAP_OB_bear_688,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-11-08 00:00:00+00:00,25.5575292482,25.6950832269,25.3007618212,25.3007618212,50440,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.7008446950887,24.38835318368781,24.14400556962068,,,,,,,24.38835318368781,,,,,24.411067816132398,"rgba(38, 166, 154, 1.0)",1.6553700938998708,25.4962752344199,0.03700321396757433,60.37454836868649,5.270781310228024,True,False,True,False,True,0.0,27.96823767219,0.0,0.0,0.0,0.0,0,0.8181429166735994,0.9352926002908465,False,False,False,False,0.07340293293190236,0.010496018759445863,False,False,False,False,-15259818,-13111298.93622423,False,False,False,False,190343.72383747355,False,False,False,False
2022-11-09 00:00:00+00:00,25.1723781077,25.5070927893,25.1449590146,25.4199752694,89930,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.80202771677865,24.429337781297296,24.176528964282674,,,,,,,24.429337781297296,,,,,24.469298154119542,"rgba(38, 166, 154, 1.0)",1.652227403653883,25.499930104743736,-0.19824873762495418,59.774476674069945,5.270781310228024,True,False,True,False,True,0.0,27.938450626111,0.0,0.0,0.0,0.0,0,0.8176143355122923,0.9454584841719315,False,False,False,False,0.04078076368138997,0.025638391220417917,False,False,False,False,-15349748,-13199081.25245073,False,False,False,False,186405.9307458079,False,False,False,False
2022-11-10 00:00:00+00:00,26.5570881603,26.6121097518,26.0527235716,26.0527235716,92619,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.04869570549364,24.51924111232918,24.24070645804574,,,,,,,24.51924111232918,,,,,24.60288109195619,"rgba(38, 166, 154, 1.0)",1.6448419266165164,25.511871639310197,0.6354510449158128,63.57369571383396,8.249439089396276,True,False,True,False,True,3.0894123342539324,27.916214746975,0.0,0.0,0.0,0.0,0,0.8290589717908443,0.906207086975016,False,False,False,False,0.23536277280012055,0.13050058201026923,False,False,False,False,-15257129,-13279789.007256584,False,False,False,False,182728.01189303113,False,False,False,False
2022-11-11 00:00:00+00:00,27.2289017924,27.2367882205,26.7768077156,26.804685322,63171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.241469210885093,24.596264872930444,24.295363036354942,,,,,,,24.596264872930444,,,,,24.711032373390157,"rgba(38, 166, 154, 1.0)",1.6408142441196754,25.523122751298416,1.0395930235337283,67.44829165127211,11.814954997954345,True,False,True,False,True,6.009633845903945,27.8990414669875,0.0,0.0,0.0,0.0,0,0.8612198742693777,0.8782025385916945,False,False,False,False,0.34282823407303475,0.236664408041652,False,False,False,False,-15193958,-13354854.457952406,False,False,False,False,178039.50162271617,False,False,False,False
2022-11-14 00:00:00+00:00,26.8505366482,27.1256446057,26.7222446374,26.8138555873,258567,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.705190963868986,24.84866816510862,24.485510725107332,,,,,,,24.84866816510862,,,,,25.01312328469498,"rgba(38, 166, 154, 1.0)",1.6254011978515288,25.562883548945496,0.7922063186347682,68.03565197422945,12.29521129209067,True,False,True,False,True,4.162166117229468,27.8790573511405,0.0,0.0,0.0,0.0,0,0.8577662007638754,0.8863134731768131,False,False,False,False,0.32606556306056916,0.28136498555111056,False,False,False,False,-15452525,-13437116.047836626,False,False,False,False,181197.44273555084,False,False,False,False
2022-11-15 00:00:00+00:00,27.0522824837,27.3182201759,26.7928556798,27.134814871,133214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.875125778790977,24.96655039963775,24.578648204889113,,,,,,,24.96655039963775,,,,,25.140108127772617,"rgba(38, 166, 154, 1.0)",1.6099347167950402,25.58348550347804,0.9123332548203887,68.88511624030221,13.158965757146632,True,False,True,False,True,5.0303609698298,27.857202548803503,0.0,0.0,0.0,0.0,0,0.8673622120754796,0.8657777713672146,False,False,False,False,0.34282823434175186,0.3120966099464312,False,False,False,False,-15319311,-13510927.61458813,False,False,False,False,179315.7390988626,False,False,False,False
2022-11-16 00:00:00+00:00,26.7496637305,26.9955185418,26.7496637305,26.988090627,114742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.96873317578989,25.048624641377618,24.646873107301975,,,,,,,25.048624641377618,,,,,25.221410308156493,"rgba(38, 166, 154, 1.0)",1.599480580538586,25.598612749636544,0.7196404850853941,67.8381835432894,13.158965757146632,True,False,True,False,True,3.5566907825619225,27.832741254784494,0.0,0.0,0.0,0.0,0,0.8687262830919499,0.873723990948182,False,False,False,False,0.3065279425238412,0.3093122762351362,False,False,False,False,-15434053,-13586344.296368988,False,False,False,False,176783.43560478959,False,False,False,False
2022-11-17 00:00:00+00:00,26.804685322,26.847968974,26.511236834,26.511236834,139302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.048652285097205,25.133455714350013,24.720432917762867,,,,,,,25.133455714350013,,,,,25.300846972403363,"rgba(38, 166, 154, 1.0)",1.5854420856190201,25.61510363576814,0.75031544641216,67.29469710457266,13.158965757146632,True,False,True,False,True,3.7999319982428865,27.807005303820997,0.0,0.0,0.0,0.0,0,0.8539423266783224,0.8795605501141447,False,False,False,False,0.26906450794727904,0.2891883920912076,False,False,False,False,-15294751,-13653340.637687853,False,False,False,False,175313.57538499392,False,False,False,False
2022-11-18 00:00:00+00:00,26.8230258525,26.9330690355,26.6707994494,26.9330690355,21164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.060724549204696,25.146267148473378,24.731624490757884,,,,,,,25.146267148473378,,,,,25.312872062811987,"rgba(38, 166, 154, 1.0)",1.5703152908147222,25.617676903600085,0.7675840361170694,66.98796936385628,13.158965757146632,True,False,True,False,True,3.882290044557365,27.783409327374496,0.0,0.0,0.0,0.0,0,0.8468628420823029,0.8844113921430898,False,False,False,False,0.29271993179831024,0.2909541619447589,False,False,False,False,-15273587,-13716879.7107197,False,False,False,False,169268.4939973471,False,False,False,False
2022-11-21 00:00:00+00:00,26.6487908128,26.6802448226,26.5066517014,26.5937692213,24112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.611895778933334,26.07051792830823,25.158924518376214,24.743033888409496,,,,,,,25.158924518376214,,,,,25.64609302850682,"rgba(38, 166, 154, 0.75)",1.5566240749620102,25.620246551489604,0.6607531502655831,65.69829266731992,13.158965757146632,True,False,True,False,False,3.007588269124856,27.7583280079785,0.0,0.0,0.0,0.0,0,0.824770786246888,0.8947327424102133,False,False,False,False,0.2525808124914799,0.2717674872181194,False,False,False,False,-15297699,-13778872.62402481,False,False,False,False,163576.08246803939,False,False,False,False
2022-11-22 00:00:00+00:00,27.0064311575,27.0064311575,26.7944146249,26.804685322,21443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.764340046736162,26.083977356303347,25.17246693253795,24.754802938877305,,,,,,,25.17246693253795,,,,,25.69389681861369,"rgba(38, 166, 154, 0.75)",1.5434393554036796,25.623011550022696,0.896322620408676,66.06424489682327,13.158965757146632,True,False,True,False,False,4.641696389184091,27.735021441377498,0.0,0.0,0.0,0.0,0,0.8520743614140717,0.8794154960339765,False,False,False,False,0.31199792278233507,0.2918827050002272,False,False,False,False,-15276256,-13837593.54072972,False,False,False,False,158002.23609674373,False,False,False,False
2022-11-23 00:00:00+00:00,27.3273904412,27.3915822979,26.8872177092,27.0889635447,56375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.006434216325292,26.127907035884128,25.212336688768644,24.788855748988414,,,,,,,25.212336688768644,,,,,25.78388342249162,"rgba(38, 166, 154, 0.75)",1.5379696970108832,25.63125917600034,1.102837896283762,67.29997498449272,13.158965757146632,True,False,True,False,False,6.0743858676579805,27.7127817140405,0.0,0.0,0.0,0.0,0,0.8567598727407691,0.8581534524275237,False,False,False,False,0.3428282347878598,0.3173554698940435,False,False,False,False,-15219881,-13891800.892073654,False,False,False,False,154016.85428902827,False,False,False,False
2022-11-25 00:00:00+00:00,27.4828264371,27.5130883125,27.3733334701,27.3733334701,7474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.037174997270508,26.134791299408498,25.218165889781506,24.79376768958973,,,,,,,25.218165889781506,,,,,25.79597496901256,"rgba(38, 166, 154, 1.0)",1.51972166556061,25.632476920168028,1.2175581613817414,68.58286567478129,14.177441710513861,True,False,True,False,True,6.761050417876138,27.688629380912,0.0,0.0,0.0,0.0,0,0.8888943377715655,0.8500160592885776,False,False,False,False,0.3428282362503346,0.330091853072189,False,False,False,False,-15212407,-13943589.366894294,False,False,False,False,148270.07568945855,False,False,False,False
2022-11-28 00:00:00+00:00,27.0889635447,27.5107957462,26.9603047233,27.2631985844,28403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.06799068842529,26.15510588189225,25.237408152061565,24.810396063153046,,,,,,,25.237408152061565,,,,,25.817725196383037,"rgba(38, 166, 154, 1.0)",1.4938975078977068,25.636538739782623,0.9722385888181234,66.7657675562246,14.177441710513861,True,False,True,False,True,4.707844821287036,27.664709771272996,0.0,0.0,0.0,0.0,0,0.8842514053753804,0.843779621425555,False,False,False,False,0.305553092890825,0.317822472981507,False,False,False,False,-15240810,-13994460.764270987,False,False,False,False,143569.40605457785,False,False,False,False
2022-11-29 00:00:00+00:00,27.1026272399,27.2502685104,27.007348184,27.0889635447,21524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.075027602582768,26.169024623721956,25.251251601888953,24.82249513664408,,,,,,,25.251251601888953,,,,,25.829449741209437,"rgba(38, 166, 154, 0.75)",1.461340252771756,25.639492877420636,1.0012277152457842,65.60698689700465,14.177441710513861,True,False,True,False,False,4.770276348725652,27.6423324827125,0.0,0.0,0.0,0.0,0,0.8896598525883591,0.8540265716207752,False,False,False,False,0.28671446052112437,0.3022684667513157,False,False,False,False,-15219286,-14042493.12645644,False,False,False,False,138783.31169949638,False,False,False,False
2022-11-30 00:00:00+00:00,27.5383065419,27.7308821121,27.024771688,27.2219323908,54679,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.166059415263405,26.21364296888174,25.291227619147055,24.85675617927966,,,,,,,25.291227619147055,,,,,25.881921545642964,"rgba(38, 166, 154, 0.75)",1.4417635519884593,25.648104092272813,1.3110349800563663,66.43218294138899,14.177441710513861,True,False,True,False,False,6.742782510611082,27.622895696630497,0.0,0.0,0.0,0.0,0,0.9078786004330646,0.8332536134506228,False,False,False,False,0.330997012970705,0.31663273986101037,False,False,False,False,-15164607,-14086497.5920856,False,False,False,False,135485.10339755533,False,False,False,False
2022-12-01 00:00:00+00:00,27.8592658256,27.8991564794,27.6049743703,27.8991564794,96379,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.359115963678164,26.305966691690553,25.369394042283915,24.923069546507083,,,,,,,25.369394042283915,,,,,25.98938656103993,"rgba(38, 166, 154, 1.0)",1.429910695738889,25.66533345236604,1.5343142615632197,68.00028040177986,14.177441710513861,True,False,True,False,True,8.154113998985025,27.602060112856,0.0,0.0,0.0,0.0,0,0.9351385072547934,0.8230273264080902,False,False,False,False,0.34282823752941965,0.32973048869521504,False,False,False,False,-15068228,-14124996.823768519,False,False,False,False,133951.53071529826,False,False,False,False
2022-12-02 00:00:00+00:00,27.7859037036,27.9784792738,27.5016254809,27.5291362767,25679,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.389391200343375,26.328266767599818,25.389132989802345,24.94004020446388,,,,,,,25.389132989802345,,,,,26.011707790552357,"rgba(38, 166, 154, 1.0)",1.422423772789748,25.66978937483923,1.48768206018556,68.48863587814876,14.524443468443081,True,False,True,False,True,7.75502414425608,27.580095612503,0.0,0.0,0.0,0.0,0,0.938562222685164,0.809715641490241,False,False,False,False,0.34080107167043744,0.33526578018282627,False,False,False,False,-15093907,-14162993.301267792,False,False,False,False,129705.54911861989,False,False,False,False
2022-12-05 00:00:00+00:00,27.4557741547,27.7217118469,27.2448580539,27.7217118469,27719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.395846764384466,26.346986515266778,25.407587590172568,24.95632504245492,,,,,,,25.407587590172568,,,,,26.026686478069685,"rgba(38, 166, 154, 0.75)",1.4126052947538719,25.67402867582223,1.2613187034586446,66.40210975263524,14.524443468443081,True,False,True,False,False,5.970589339538968,27.558990931125,0.0,0.0,0.0,0.0,0,0.9465588727584683,0.8049353272829202,False,False,False,False,0.29808193438669905,0.31667385728476266,False,False,False,False,-15121626,-14200586.74043376,False,False,False,False,125706.0766041642,False,False,False,False
2022-12-06 00:00:00+00:00,27.1073040752,27.3549012369,26.9095014538,27.3549012369,45025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.123902255300003,27.365895829672354,26.367070438597295,25.43191388330273,24.978717661887575,,,,,,,25.43191388330273,,,,,26.253500013751996,"rgba(38, 166, 154, 0.75)",1.4058329514696564,25.67976872349722,1.015437396178853,62.7728580848489,16.905395417259058,True,False,True,False,False,4.132708431568094,27.537219813658,0.0,0.0,0.0,0.0,0,0.947751320340794,0.8032081819042427,False,False,False,False,0.24130549946759253,0.2789896783761776,False,False,False,False,-15166651,-14238471.613357926,False,False,False,False,122542.1128157656,False,False,False,False
2022-12-07 00:00:00+00:00,27.0889635447,27.2540283192,26.9789203617,27.134814871,84663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.113066621148757,27.32153055542565,26.401384324257663,25.47540614044535,25.019278421943955,,,,,,,25.47540614044535,,,,,26.26613321264428,"rgba(38, 166, 154, 0.75)",1.4053679805660253,25.690274880883653,0.995247282674686,60.23847494625711,14.594314474716313,True,False,True,False,False,4.036361623987627,27.516746716187,0.0,0.0,0.0,0.0,0,0.9580904352706765,0.7987554307318551,False,False,False,False,0.23880003404696729,0.25889485621157243,False,False,False,False,-15251314,-14278190.922638008,False,False,False,False,121056.65741122578,False,False,False,False
2022-12-08 00:00:00+00:00,27.2998796454,27.3090499107,27.09813381,27.1439851362,36506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.140001458402967,27.31561755846522,26.417733679063485,25.49489177077,25.037341076779953,,,,,,,25.49489177077,,,,,26.28111710869632,"rgba(38, 166, 154, 0.75)",1.4081704613984147,25.695046193419696,1.1396585115033515,59.63700163583057,14.077039367179964,True,False,True,False,False,5.0359654479386755,27.498762751630498,0.0,0.0,0.0,0.0,0,0.9628910569013903,0.7998643223974757,False,False,False,False,0.25271666637409285,0.2558057612928326,False,False,False,False,-15214808,-14314921.004103184,False,False,False,False,117740.9453558836,False,False,False,False
2022-12-09 00:00:00+00:00,27.3457309717,27.5107957462,27.2174389608,27.2815391149,29256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.172630932087518,27.317834160743363,26.43227170504454,25.511274365310808,25.05239897321607,,,,,,,25.511274365310808,,,,,26.29728202728046,"rgba(38, 166, 154, 0.75)",1.4084670317604564,25.699076609942225,1.1691110438698777,59.473145270884956,13.861974292116074,True,False,True,False,False,5.25390098343761,27.481949468725503,0.0,0.0,0.0,0.0,0,0.9840881459518711,0.7852337994257819,False,False,False,False,0.27861752141286816,0.26721164135285036,False,False,False,False,-15185552,-14349063.396099137,False,False,False,False,114270.94749879013,False,False,False,False
2022-12-12 00:00:00+00:00,27.2907093802,27.3090499107,27.0568676163,27.3090499107,51032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.182205504333982,27.30955903707116,26.452929581201616,25.537070262833353,25.076645464753366,,,,,,,25.537070262833353,,,,,26.311681970038695,"rgba(38, 166, 154, 0.75)",1.4042959257514833,25.705559427141413,1.1287862650533023,58.92836133956942,13.205115500238271,True,False,True,False,False,4.948956225309615,27.4613643563605,0.0,0.0,0.0,0.0,0,0.9651168552911349,0.8000594663843168,False,False,False,False,0.249412137963619,0.2583118896582347,False,False,False,False,-15236584,-14383868.125663877,False,False,False,False,111790.98877334739,False,False,False,False
2022-12-13 00:00:00+00:00,27.6942010511,28.0976927221,27.6575199901,28.0059900696,26382,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.243529823478763,27.33056482849919,26.47119402599858,25.554733550361135,25.092406236734917,,,,,,,25.554733550361135,,,,,26.33848569301452,"rgba(38, 166, 154, 0.75)",1.4185358064390325,25.87196775533082,1.2845874510165176,60.69085330652483,13.205115500238271,True,False,True,False,False,6.8856848235290045,27.4436444331655,0.0,0.0,0.0,0.0,0,0.9750465915394545,0.8058805517445978,False,False,False,False,0.3428282379992753,0.300570063828755,False,False,False,False,-15210202,-14416273.375637842,False,False,False,False,108441.61666458867,False,False,False,False
2022-12-14 00:00:00+00:00,27.6267996016,27.9373047829,27.5474768072,27.6758605206,28326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.28682250860168,27.346466085655397,26.488670735219316,25.5724669485961,25.10843648956907,,,,,,,25.5724669485961,,,,,26.36057255352831,"rgba(38, 166, 154, 1.0)",1.4321744398791136,25.871585066211537,1.2255591822575849,61.28702066001655,13.205115500238271,True,False,True,False,True,6.501598478232065,27.428594683214996,0.0,0.0,0.0,0.0,0,0.9564458318907785,0.8270011947250898,False,False,False,False,0.32078893667044484,0.3106795002495999,False,False,False,False,-15238528,-14448518.655024596,False,False,False,False,105299.82777578128,False,False,False,False
2022-12-15 00:00:00+00:00,27.09813381,27.4190930937,26.8331131443,27.4190930937,79249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.251401067855095,27.322007935397117,26.5126349862016,25.60731366757863,25.142345048950165,,,,,,,25.60731366757863,,,,,26.367140541196523,"rgba(38, 166, 154, 0.75)",1.4371804321859756,25.850898070778083,0.8678351801136416,57.744649854750975,11.97895149854756,True,False,True,False,False,3.5526471503252353,27.409064032327496,0.0,0.0,0.0,0.0,0,0.9542690753048778,0.8386391065087886,False,False,False,False,0.22372658193378328,0.2672030410916916,False,False,False,False,-15317777,-14482607.21757265,False,False,False,False,104278.22668653495,False,False,False,False
2022-12-16 00:00:00+00:00,26.914728505,27.0476973511,26.7719474751,26.9789203617,46662,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.214261295682306,27.29778567954292,26.52139752402526,25.62441341213522,25.159759119275588,,,,,,,25.62441341213522,,,,,26.36352340613226,#000000,1.4414704505593214,25.845959321999786,0.7414436990959533,54.2460838467895,8.73041677729939,False,False,False,False,False,2.559212108287536,27.391099475479,0.0,0.0,0.0,0.0,1,0.9532691636349375,0.8487855967055425,False,False,False,False,0.19070746926740148,0.2289552551795465,False,False,False,False,-15364439,-14517188.856099214,False,False,False,False,102018.76681647476,False,False,False,False
2022-12-19 00:00:00+00:00,26.8377808093,27.0678715227,26.6722075319,27.0678715227,60543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.8592866213,27.170189735874068,27.26660517462449,26.53076273314375,25.645070103608415,25.181191087476066,,,,,,,25.645070103608415,,,,,26.442184242671132,#000000,1.4479141899901498,25.916180017961217,0.6365023547044956,51.439060819555024,6.206380370037849,False,False,False,False,False,2.141550397665167,27.375287993027,0.0,0.0,0.0,0.0,0,0.9667935762672222,0.8361068564733799,False,False,False,False,0.1846804142356942,0.20681783470762036,False,False,False,False,-15424982,-14552788.587232579,False,False,False,False,100392.26615700517,False,False,False,False
2022-12-20 00:00:00+00:00,26.9206134661,27.1042258554,26.7806262761,26.9390207232,51219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.894056155591265,27.147849671824563,27.247797733987184,26.540027780135954,25.663072114903006,25.199705631254936,,,,,,,25.663072114903006,,,,,26.448751514616152,#000000,1.4559578982330805,25.920253287937577,0.68708042957591,50.18993610248546,5.125442322414102,False,True,False,False,False,2.5699901065496604,27.3645977989585,0.0,0.0,0.0,0.0,0,0.9779173026224629,0.8260459202893152,False,False,False,False,0.19565708816929578,0.20123746143845805,False,False,False,False,-15373763,-14584983.662243066,False,False,False,False,98463.90277829909,False,False,False,False
2022-12-21 00:00:00+00:00,27.2427404648,27.4544239212,27.0126497515,27.0954824083,45544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.99323248374055,27.154766528694044,27.247260106697187,26.55393546952666,25.682357260053614,25.218646701432384,,,,,,,25.682357260053614,,,,,26.475033091690744,#000000,1.4686551152046543,25.93307221366945,0.891746631031241,51.59705890366102,5.125442322414102,False,False,False,False,False,4.221609344726666,27.3543526660495,0.0,0.0,0.0,0.0,0,0.9888722903506292,0.8067083452454917,False,False,False,False,0.24030403047180712,0.22077074595513257,False,False,False,False,-15328219,-14614130.146076672,False,False,False,False,96388.61247326776,False,False,False,False
2022-12-22 00:00:00+00:00,27.0862787797,27.1967223222,26.7727111555,27.1967223222,37978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.998160162248162,27.146455847701468,27.238453159942495,26.561544476524467,25.69587512197147,25.23249624598952,,,,,,,25.69587512197147,,,,,26.4788308357296,#000000,1.478613150731312,25.93593008255058,0.7779916583187858,51.3702484165828,5.125442322414102,False,True,False,False,False,3.336271383556145,27.3388426967275,0.0,0.0,0.0,0.0,0,0.9847386726703454,0.8045387697651142,False,False,False,False,0.20209148104006006,0.2114311134975963,False,False,False,False,-15366197,-14643622.963877587,False,False,False,False,94098.00021941411,False,False,False,False
