date,Close,High,Low,Open,Volume,aVWAP_peak_879,aVWAP_peak_871,aVWAP_peak_862,aVWAP_peak_853,aVWAP_peak_848,aVWAP_peak_843,aVWAP_peak_837,aVWAP_peak_828,aVWAP_peak_822,aVWAP_peak_810,aVWAP_peak_802,aVWAP_peak_795,aVWAP_peak_786,aVWAP_peak_771,aVWAP_peak_749,aVWAP_peak_737,aVWAP_peak_725,aVWAP_peak_716,aVWAP_peak_709,aVWAP_peak_693,aVWAP_peak_668,aVWAP_peak_659,aVWAP_peak_654,aVWAP_peak_646,aVWAP_peak_633,aVWAP_peak_627,aVWAP_peak_614,aVWAP_peak_609,aVWAP_peak_596,aVWAP_peak_587,aVWAP_peak_581,aVWAP_peak_570,aVWAP_peak_565,aVWAP_peak_555,aVWAP_peak_550,aVWAP_peak_539,aVWAP_peak_533,aVWAP_peak_525,aVWAP_peak_516,aVWAP_peak_509,aVWAP_peak_500,aVWAP_peak_491,aVWAP_peak_470,aVWAP_peak_463,aVWAP_peak_454,aVWAP_peak_445,aVWAP_peak_437,aVWAP_peak_418,aVWAP_peak_394,aVWAP_peak_382,aVWAP_peak_375,aVWAP_peak_365,aVWAP_peak_358,aVWAP_peak_342,aVWAP_peak_332,aVWAP_peak_323,aVWAP_peak_311,aVWAP_peak_302,aVWAP_peak_292,aVWAP_peak_267,aVWAP_peak_259,aVWAP_peak_255,aVWAP_peak_247,aVWAP_peak_238,aVWAP_peak_219,aVWAP_peak_213,aVWAP_peak_199,aVWAP_peak_190,aVWAP_peak_173,aVWAP_peak_163,aVWAP_peak_152,aVWAP_peak_147,aVWAP_peak_137,aVWAP_peak_120,aVWAP_peak_108,aVWAP_peak_93,aVWAP_peak_81,aVWAP_peak_63,aVWAP_peak_55,aVWAP_peak_32,aVWAP_peak_27,aVWAP_peak_20,aVWAP_peak_12,aVWAP_peak_7,aVWAP_valley_877,aVWAP_valley_869,aVWAP_valley_854,aVWAP_valley_840,aVWAP_valley_826,aVWAP_valley_818,aVWAP_valley_800,aVWAP_valley_792,aVWAP_valley_773,aVWAP_valley_758,aVWAP_valley_746,aVWAP_valley_728,aVWAP_valley_721,aVWAP_valley_711,aVWAP_valley_706,aVWAP_valley_701,aVWAP_valley_695,aVWAP_valley_674,aVWAP_valley_666,aVWAP_valley_656,aVWAP_valley_649,aVWAP_valley_626,aVWAP_valley_611,aVWAP_valley_606,aVWAP_valley_589,aVWAP_valley_576,aVWAP_valley_566,aVWAP_valley_560,aVWAP_valley_544,aVWAP_valley_521,aVWAP_valley_514,aVWAP_valley_506,aVWAP_valley_496,aVWAP_valley_487,aVWAP_valley_483,aVWAP_valley_467,aVWAP_valley_459,aVWAP_valley_453,aVWAP_valley_441,aVWAP_valley_436,aVWAP_valley_431,aVWAP_valley_422,aVWAP_valley_409,aVWAP_valley_396,aVWAP_valley_385,aVWAP_valley_377,aVWAP_valley_369,aVWAP_valley_353,aVWAP_valley_338,aVWAP_valley_334,aVWAP_valley_328,aVWAP_valley_319,aVWAP_valley_315,aVWAP_valley_300,aVWAP_valley_287,aVWAP_valley_278,aVWAP_valley_274,aVWAP_valley_269,aVWAP_valley_261,aVWAP_valley_243,aVWAP_valley_226,aVWAP_valley_203,aVWAP_OB_bull_881,aVWAP_OB_bull_829,aVWAP_OB_bull_674,aVWAP_OB_bull_521,aVWAP_OB_bull_25,aVWAP_OB_bear_802,aVWAP_OB_bear_267,aVWAP_OB_bear_120,aVWAP_OB_bear_39,aVWAP_OB_bear_27,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-10-07 00:00:00+00:00,36.5582796616,38.4356977025,36.1945649426,37.921976348,301092,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.063143663986985,41.053803093149526,46.7358619248077,47.66241274073818,47.86597361978354,48.67885251765221,54.006685576073,57.22212028102954,56.60072415584734,55.64149686345104,55.40533767121926,56.41546616052654,57.899800992014214,58.40261703668708,59.13938196761864,60.443586346601585,61.20937849660728,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.646747548460795,,,54.006685576073,57.21604829513584,58.40261703668708,,47.91110667715258,,"rgba(239, 83, 80, 0.75)",9.276288051346928,53.96249901939189,-1.8762051438522096,40.60761393760624,-12.041952167874129,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.787316184306119,0.9650856740967679,False,False,False,False,-0.3061954812626176,-0.2599545796199659,False,False,False,False,7071308,7516666.555038228,False,False,False,False,467104.7058693433,False,False,False,False
2022-10-10 00:00:00+00:00,32.700699309,35.0264559865,32.0748932953,35.0171155982,551237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.90964228724653,40.48774478123466,46.180431169978924,47.21856456722924,47.4548142655522,48.32222074700264,53.705165767343274,56.97631157901473,56.42366085425732,55.492469321137385,55.28181082116185,56.29921368429805,57.7963925022453,58.29797816353674,59.03307475044714,60.334661282723324,61.09878916304452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.54152275392459,,,53.705165767343274,57.113913849107796,58.29797816353674,,47.281861895575275,,"rgba(239, 83, 80, 1.0)",9.381943423840195,53.71710450678589,-2.2400908051077866,37.28464766621404,-7.865009516973679,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.8016155001270531,0.9668605628223692,False,False,False,False,-0.34282825441539394,-0.3013914170176799,False,False,False,False,6520071,7477584.376409278,False,False,False,False,470404.011521526,False,False,False,False
2022-10-11 00:00:00+00:00,30.253517584,31.5310958907,29.0486074981,31.1968967986,531355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.123889792944,39.819124900070705,45.57243948025599,46.7295946649788,47.00080926046894,47.9285030616007,53.3813873085491,56.714815577271665,56.23379967510161,55.33161182565929,55.148043292526935,56.17385122369737,57.68548313152625,58.18598578007008,58.91963107269118,60.21898222932649,60.98165180654858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.42901531209703,,,53.3813873085491,57.00404473112345,58.18598578007008,,46.65882050576749,,"rgba(239, 83, 80, 1.0)",9.410687474671615,53.450256176844604,-2.464935601705767,33.981580727054734,-10.860567619115798,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.8085209835754663,0.9744185159138876,False,False,False,False,-0.34282825441539394,-0.32210983571653695,False,False,False,False,5988716,7419197.381255973,False,False,False,False,472794.2463638191,False,False,False,False
2022-10-12 00:00:00+00:00,30.1414329249,31.1315140808,29.2821172047,30.3562618549,321140,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.3880929623518,39.452335425113056,45.22491811310845,46.44593206058443,46.73641282468017,47.69756296018196,53.18923728017501,56.558696021448945,56.119977368231126,55.235027984484475,55.06758981385004,56.098399478819736,57.6186588790996,58.11850944736023,58.85128044186426,60.14928372497477,60.91107460814242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.36122882379708,,,53.18923728017501,56.93784833317585,58.11850944736023,,46.336648455955476,,"rgba(239, 83, 80, 1.0)",9.396793753794011,53.293347960468324,-2.463810065664217,31.730831429768585,-12.853480328528086,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.8078193175919967,0.989550467253199,False,False,False,False,-0.34282825441539394,-0.3324690450659654,False,False,False,False,5667576,7350506.346696915,False,False,False,False,466847.0210162184,False,False,False,False
2022-10-13 00:00:00+00:00,29.4128826404,29.9359443831,26.4986815023,27.2645933399,664562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.00610125662165,38.660927240666496,44.48332602306578,45.83499081780944,46.165400073115734,47.19709447793391,52.77509908776282,56.22251079516075,55.87350410102079,55.02512281375749,54.89234048663526,55.93427267817114,57.47354894955697,57.97211634743311,58.70317802458444,59.99857348140663,60.75863912864596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.21422581929831,,,52.77509908776282,56.79392077077154,57.97211634743311,,45.668181221517074,,"rgba(239, 83, 80, 1.0)",9.390225761997842,52.9548519625376,-2.507071706136368,29.896684987300368,-14.5061638325922,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.7773794232158102,0.9988552430206683,False,False,False,False,-0.34282825441539394,-0.33764864974067965,False,False,False,False,5003014,7258447.823297036,False,False,False,False,474600.5496038177,False,False,False,False
2022-10-14 00:00:00+00:00,27.731612753,30.7298773855,27.731612753,30.7298773855,499332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.30480670601199,38.14438068901529,43.97201373163237,45.40569499244786,45.76215332718646,46.84022291267294,52.474438231799425,55.97621816894,55.691969016140256,54.87025016673345,54.762754318090025,55.812751391754595,57.36590096002885,57.86350120056764,58.59327186484598,59.88669099193768,60.64545424833261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.10515082151544,,,52.474438231799425,56.68717492656482,57.86350120056764,,45.23499109496329,,"rgba(239, 83, 80, 1.0)",9.447608249361515,52.71211328629006,-2.644108421301051,27.927733366657492,-16.340496643737197,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.7591216975296163,1.0176455378625757,False,False,False,False,-0.3188710968711333,-0.32825987330590645,False,False,False,False,4503682,7150417.791010878,False,False,False,False,475570.410403668,False,False,False,False
2022-10-17 00:00:00+00:00,29.9452847714,31.0567909747,29.6278049743,29.639200248,505843,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.93746938947119,37.74718657619934,43.533885713521016,45.02890132239835,45.40609255447875,46.5208906635676,52.19592814089636,55.74447481085071,55.52047909412461,54.72397942364175,54.64016498629626,55.69741018723968,57.26325834091696,57.759833633294484,58.48822494377277,59.77950466288774,60.53688204993753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.000995422090426,,,52.19592814089636,56.58553906300653,57.759833633294484,,44.88935364642291,,"rgba(239, 83, 80, 1.0)",9.441940295516616,52.49179182428377,-2.3879103602878837,29.402500088332783,-16.340496643737197,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.7727350350010072,0.9877039910430756,False,False,False,False,-0.2929944815954211,-0.31062717745066376,False,False,False,False,5009525,7066461.210971236,False,False,False,False,476757.57077999477,False,False,False,False
2022-10-18 00:00:00+00:00,30.0200078775,32.2617010606,29.5249672995,31.7180904637,399441,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.60222541253333,32.73735131079417,37.47548796273552,43.21676394913136,44.75184782265011,45.143209147317414,46.283123703803156,51.98471372478584,55.56716881279432,55.38875731050354,54.61152522369242,54.54576390147337,55.60845275470709,57.18392012412298,57.67967748327853,58.406965098391176,59.696525671209294,60.452795255174145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.92044982228438,,,51.98471372478584,56.507017003275806,57.67967748327853,,41.52434037921886,,"rgba(239, 83, 80, 1.0)",9.352418715801706,52.32642132448602,-2.385095676832501,30.477415296558092,-16.340496643737197,False,True,False,True,False,0.0,64.9471755367075,0.0,0.0,0.0,0.0,0,0.7776796902324965,0.9815178984684632,False,False,False,False,-0.280308550017819,-0.2954678637342414,False,False,False,False,5408966,7001461.398776286,False,False,False,False,473725.54839646554,False,False,False,False
2022-10-19 00:00:00+00:00,26.0596832539,28.1332494483,25.5926638408,27.8250166357,912071,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.81559995577464,31.73218395168119,36.606241617593014,42.33539468792415,43.98911784626817,44.42044030176831,45.633807749670964,51.43004469916139,55.10803869836797,55.04535699354839,54.316434614300015,54.297353768923394,55.37550248339488,56.97747634681549,57.471589089104754,58.19669696743031,59.48295890905372,60.23701635516284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.71157993051282,,,51.43004469916139,56.30202852078342,57.471589089104754,,40.495353851230234,,"rgba(239, 83, 80, 1.0)",9.329937248507362,51.88290359766893,-2.7677807101971905,29.109020543029814,-16.340496643737197,False,True,False,True,False,0.0,64.500704977733,0.0,0.0,0.0,0.0,0,0.770528355680783,0.9856083218247975,False,False,False,False,-0.34282825441539394,-0.3191480590748177,False,False,False,False,4496895,6903243.108628197,False,False,False,False,490915.5661064081,False,False,False,False
2022-10-20 00:00:00+00:00,26.6948296558,28.9552036155,26.5640642201,26.629446938,677071,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.675696813626153,31.26340796569008,36.09107622515666,41.76993166584784,43.48757908539386,43.94205938384645,45.1981730733116,51.04663064219533,54.78591986014948,54.8027902700294,54.10764497639729,54.12109039674352,55.2097742808776,56.83005250431863,57.32291151135861,58.0463469945751,59.33005115093891,60.08241612953447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.56230608390514,,,51.04663064219533,56.15576160233287,57.32291151135861,,40.0593193568835,,"rgba(239, 83, 80, 1.0)",9.406111325635075,51.581153143312044,-2.645761104239513,28.999652438472246,-16.340496643737197,False,True,False,True,False,0.0,64.108782286215,0.0,0.0,0.0,0.0,0,0.7823845328785415,0.9725481552480244,False,False,False,False,-0.322492634412747,-0.32082034674378235,False,False,False,False,5173966,6835428.320054542,False,False,False,False,498215.77920027444,False,False,False,False
2022-10-21 00:00:00+00:00,26.9563605272,27.0964663511,25.0882828746,25.8635351004,480408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.4236564443214,30.914881069601417,35.720058662863075,41.367205243262234,43.128211329674166,43.598590605075664,44.884411592288004,50.770453522509236,54.5534883847842,54.626907182499735,53.9558468932066,53.99267794786135,55.089081525723635,56.722727489844516,57.21472630563894,57.93701874820842,59.218985547693215,59.970190438031665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.45371192469679,,,50.770453522509236,56.04920877649597,57.21472630563894,,39.725933558699396,,"rgba(239, 83, 80, 1.0)",9.348138776366186,51.363680656072226,-2.6109283048491343,29.2733712958164,-16.340496643737197,False,True,False,True,False,0.0,63.7475894720825,0.0,0.0,0.0,0.0,0,0.751659722122273,1.010730528022624,False,False,False,False,-0.34282825441539394,-0.3318243005795881,False,False,False,False,5654374,6789112.464366129,False,False,False,False,497517.4349179107,False,False,False,False
2022-10-24 00:00:00+00:00,19.3906460341,20.3060040839,16.3924748056,20.0631539891,5189321,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.50999492151036,25.59564241786713,30.74675727692388,36.371052782328476,38.609626613988496,39.25527694941705,40.88761083068895,47.30982552713271,51.64153964968507,52.37564538027729,51.98713094555551,52.31182903014801,53.51454833378032,55.32804542969914,55.8129457185109,56.526190904245595,57.79536512980266,58.53713197836407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.69637497453333,,,,,56.04857115132991,,,47.30982552713271,54.65906424858233,55.8129457185109,31.459042095907208,35.03572341498213,18.69637497453333,"rgba(239, 83, 80, 1.0)",9.595778416998783,46.46739241691149,-2.821735267963818,26.302439131972065,-18.552149953305413,False,True,False,True,False,0.0,63.30466826064799,1.0,20.306004,16.392475,0.0,0,0.739475094489744,0.9924462218608544,True,False,False,False,-0.34282825441539394,-0.337326277497491,False,False,False,False,465053,6541110.132430202,False,False,False,False,681509.7315877966,False,False,False,False
2022-10-25 00:00:00+00:00,20.6142368966,21.5856372759,20.1845790365,20.6889600027,1837580,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.37159872956361,24.954406959344904,29.813755741519774,35.243511231582445,37.514628442911416,38.18144978352892,39.85739797712217,46.334062197235994,50.77927552088872,51.690170985016664,51.382364589602865,51.789170845012414,53.02082944307759,54.88529464368503,55.36741254446824,56.07700193685999,57.34072138895925,58.07872999736072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.245131311107368,,,,,55.601715815359036,,,46.334062197235994,54.218582934055526,55.36741254446824,30.772735022085076,34.158851382851154,19.245131311107368,"rgba(239, 83, 80, 1.0)",9.941242709202673,45.804877860625034,-2.5339529172450335,25.739976348000027,-19.267817292711882,False,True,False,True,False,0.0,62.839376819323995,0.0,0.0,0.0,0.0,0,0.748223991853723,0.9862640141755614,False,False,False,False,-0.2976236189913429,-0.3174749482444169,False,False,False,False,2302633,6374895.3429231355,False,False,False,False,726845.820545138,False,False,False,False
2022-10-26 00:00:00+00:00,24.0234786126,25.032240545,21.3241064046,21.3708083459,1940234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.725903529443137,24.7696935188621,29.241455367287724,34.406814658761895,36.658078478387566,37.329595414536,39.015278114324985,45.478504023174594,49.996068297399574,51.05768749621914,50.822219996437035,51.30166845567965,52.55724314458597,54.46556419369694,54.94445962949578,55.64972904970982,56.906785014305875,57.64039750709605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.157096918741033,,,,,55.17722777543061,,,45.478504023174594,53.80186988292867,54.94445962949578,30.412989500043057,33.57816538809725,20.157096918741033,"rgba(239, 83, 80, 0.75)",10.147480289452812,45.26520412104339,-2.093300494559405,28.90043584560723,-19.267817292711882,False,True,False,True,True,0.0,62.380857159490496,0.0,0.0,0.0,0.0,0,0.7652697278013288,0.9602684205598497,False,False,False,False,-0.25774525236190704,-0.287610100303162,False,False,False,False,4242867,6291286.388298699,False,False,False,False,774429.6707198385,False,False,False,False
2022-10-27 00:00:00+00:00,22.2394644543,23.7245861882,21.9685931947,22.5850588201,744715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.782047439222783,24.673426799643394,29.02099673456588,34.09474417792334,36.33775896258125,37.01051942458059,38.69880797780019,45.15532875044758,49.69836986316428,50.815430475683634,50.60691104345367,51.11362575980575,52.37826369569834,54.30326208967763,54.780952226327905,55.484607083628944,56.7391754301314,57.471141943897926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.34781175198426,,,,,55.01314614211031,,,45.15532875044758,53.64068725831011,54.780952226327905,30.24576415853771,33.346703783345625,20.34781175198426,"rgba(239, 83, 80, 0.75)",10.364076180733,45.04913818240847,-2.2008400295736976,30.12782519278924,-19.267817292711882,False,True,False,True,True,0.0,61.85410596339499,0.0,0.0,0.0,0.0,0,0.7761326039228594,0.9620029997627455,False,False,False,False,-0.2634596536161512,-0.2755348769596566,False,False,False,False,3498152,6181751.706404633,False,False,False,False,773264.3895151389,False,False,False,False
2022-10-28 00:00:00+00:00,20.59555612,20.6329176731,19.5774537994,20.0911751538,1240985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.64211768672579,24.364311401165615,28.55932680940025,33.50936473832097,35.748156542716806,36.42553646234553,38.123643379471616,44.58191194618402,49.17411046946292,50.38750606260927,50.22547288936996,50.780002088069295,52.06127360769658,54.016430291810636,54.492260752569614,55.19344904556183,56.44427765028556,57.17371197053571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.338841671095615,,,,,54.72356955409496,,,44.58191194618402,53.35546400176435,54.492260752569614,29.838912336405272,32.869296120791326,20.338841671095615,"rgba(239, 83, 80, 0.75)",10.651825599374012,44.635831746629556,-2.2569160002058575,30.17953340615395,-19.267817292711882,False,True,False,True,True,0.0,61.299987429689,0.0,0.0,0.0,0.0,0,0.7822487319400577,0.9631639854701075,False,False,False,False,-0.31139346706590443,-0.2934641720127805,False,False,False,False,2257167,6027846.42380053,False,False,False,False,791606.3742400354,False,False,False,False
2022-10-31 00:00:00+00:00,20.8290658266,21.4361910637,20.1845790365,20.1845790365,521264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.611256062150158,24.262729285371687,28.39149516900229,33.287581290860494,35.5215247096486,36.199761624875094,37.899709026821576,44.35411134519574,48.96349922410155,50.2145207812954,50.0709776055763,50.64448756453211,51.93224667736714,53.89931903701732,54.374352596998975,55.074478157064526,56.32368095200162,57.05202696858141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.36054659624984,,,,,54.60528184220798,,,44.35411134519574,53.23906768893623,54.374352596998975,29.69182547062247,32.6910210642407,20.36054659624984,"rgba(239, 83, 80, 0.75)",10.921773876943817,44.4737551331434,-2.164912913685022,30.467489991563127,-19.267817292711882,False,True,False,True,True,0.0,60.824094647685996,0.0,0.0,0.0,0.0,0,0.7852186800169053,0.9566389331597382,False,False,False,False,-0.2989380716369744,-0.29620112182487746,False,False,False,False,2778431,5900418.367965215,False,False,False,False,781004.7125051321,False,False,False,False
2022-11-01 00:00:00+00:00,23.1174609511,24.9712478096,23.0053762919,24.5185191905,1890231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.86038141431556,24.209611072651633,28.04946063778987,32.71617161685133,34.90471587123636,35.576704659067865,37.26323357585754,43.66024244387967,48.300891582887814,49.66371106652899,49.577965715935655,50.20968813975678,51.515682243090865,53.51787963795346,53.98975282591432,54.685594753893064,55.92807201640853,56.65206964878095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.832595062167034,,,,,54.21917385435248,,,43.66024244387967,52.86077962438507,53.98975282591432,29.426609238742152,32.28006516145623,20.832595062167034,"rgba(239, 83, 80, 0.75)",11.064762137726118,44.01536397991665,-1.8886897674522722,33.07785073663625,-21.482070332475303,False,True,False,True,True,0.0,60.3418971036055,0.0,0.0,0.0,0.0,0,0.7887793033439829,0.9472371339558031,False,False,False,False,-0.24385179428530648,-0.27002645805509196,False,False,False,False,4668662,5852114.196672461,False,False,False,False,824503.78260297,False,False,False,False
2022-11-02 00:00:00+00:00,23.4163533755,25.0135597685,23.2015244454,23.752607353,1076591,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.988781281489157,24.192705042880707,27.883185503233157,32.42604001801934,34.586512827137334,35.25377568166562,36.930048996629004,43.28885342637249,47.941441929679385,49.36219747299092,49.30720729864112,49.96989160652832,51.28536676326598,53.306183967052064,53.77625189708857,54.469638229053494,55.708238304877895,56.42974517194408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.059570612505073,,,,,54.00481091166414,,,43.28885342637249,52.65091967829913,53.77625189708857,29.290077495444926,32.068737847178355,21.059570612505073,"rgba(239, 83, 80, 0.75)",11.137924157974444,43.76731895562502,-1.8271776043253352,35.12436261112148,-19.437606349194574,False,True,False,True,True,0.0,59.8864130699575,0.0,0.0,0.0,0.0,0,0.789970849723599,0.9520371744950441,False,False,False,False,-0.24181495167778155,-0.25592070486643675,False,False,False,False,5745253,5847923.561508834,False,False,False,False,834389.5558342261,False,False,False,False
2022-11-03 00:00:00+00:00,24.9481770506,25.602004229,22.6597819262,22.6784627027,1332361,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.16513203806948,24.205174651278746,27.71962597021199,32.1128626609919,34.23540442280401,34.89537469099725,36.555710851417096,42.86004764598026,47.52039564440078,49.006180945938155,48.986692854898465,49.68496916390213,51.01096576495348,53.052955065370234,53.520760803489885,54.21105720164263,55.44474684933829,56.16312404785007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.34201548995246,,,,,53.74823896386406,,,42.86004764598026,52.40004598656661,53.520760803489885,29.153912596965366,31.843666616468838,21.34201548995246,"rgba(239, 83, 80, 0.5)",11.173260820552038,43.48203100833162,-1.6587685775347287,38.05786666680719,-16.623261751477017,False,False,False,True,True,0.0,59.42691266935601,0.0,0.0,0.0,0.0,0,0.7817621485911452,0.9625858864377274,False,False,False,False,-0.24141627096368384,-0.2486684879150603,False,False,False,False,7077614,5896146.715959468,False,False,False,False,853917.8477622956,False,False,False,False
