date,Open,High,Low,Close,Volume,aVWAP_peak_443,aVWAP_peak_435,aVWAP_peak_414,aVWAP_peak_394,aVWAP_peak_379,aVWAP_peak_364,aVWAP_peak_358,aVWAP_peak_325,aVWAP_peak_314,aVWAP_peak_302,aVWAP_peak_295,aVWAP_peak_280,aVWAP_peak_272,aVWAP_valley_439,aVWAP_valley_433,aVWAP_valley_418,aVWAP_valley_411,aVWAP_valley_410,aVWAP_valley_400,aVWAP_valley_377,aVWAP_valley_368,aVWAP_valley_347,aVWAP_valley_335,aVWAP_valley_331,aVWAP_valley_330,aVWAP_valley_322,aVWAP_valley_306,aVWAP_valley_297,aVWAP_valley_290,aVWAP_valley_279,aVWAP_valley_269,aVWAP_valley_257,aVWAP_valley_251,aVWAP_valley_235,aVWAP_valley_229,aVWAP_valley_218,aVWAP_valley_192,aVWAP_valley_171,aVWAP_valley_161,aVWAP_valley_156,aVWAP_valley_144,aVWAP_valley_140,aVWAP_valley_123,aVWAP_valley_113,aVWAP_OB_bull_418,aVWAP_OB_bull_382,aVWAP_OB_bull_371,aVWAP_OB_bull_171,aVWAP_OB_bull_156,aVWAP_OB_bear_414,aVWAP_OB_bear_333,aVWAP_OB_bear_280,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-06 17:00:00+00:00,35.83,35.96,35.1,35.25,654.0,,,,,,,,,,35.43666666666667,35.41837283671934,36.37336325053921,36.8223310177043,,,,,,,,,,,,,,,35.33189261418853,35.139991024740496,36.4114040673788,37.0419360438204,37.0007901001662,36.73342433145625,36.275839366750965,36.0034403178479,35.30783971722366,34.3097658172731,33.54746558238135,32.8869635034904,32.82718891092359,32.37700689208969,32.25491372991476,31.886221632178447,31.656615531724395,,,,33.54746558238135,32.82718891092359,,,36.37336325053921,35.996994690219715,36.01268344290738,36.24233973329369,"rgba(239, 83, 80, 0.75)",2.3923204122682105,34.284687844672014,0.4035045432784452,40.73208326444407,-15.762580495707162,False,True,False,True,True,1.2611711912506856,36.8882,31.853099999999998,0.0,0.0,0.0,0.0,0,0.8829212628375805,0.8182578927348797,False,False,False,False,0.05692513946184773,0.06814194098183968,False,False,False,False,1185.0,699.6349644599197,False,False,False,False,485.25015939072307,False,False,False,False
2025-01-07 17:00:00+00:00,35.16,35.16,35.03,35.03,109.0,,,,,,,,,,35.3847619047619,35.404780749307314,36.358741099989686,36.805726127224695,,,,,,,,,,,,,,,35.31888709429319,35.138332191780826,36.3965894701202,37.02551972560121,36.99139921926218,36.726073126142595,36.27131585910179,36.00019454671577,35.30718445316039,34.31133822019862,33.549938736059474,32.89007835679462,32.830357817758205,32.38048080029629,32.25844615260785,31.889813690820866,31.660289168154506,,,,33.549938736059474,32.830357817758205,,,36.358741099989686,35.97916729538488,35.988502470320896,36.23353890412722,"rgba(239, 83, 80, 0.75)",2.37198542678176,34.28375931328689,0.31460593234992396,39.47596069999089,-15.762580495707162,False,True,False,True,True,0.3671838653348942,36.9098,31.885450000000002,0.0,0.0,0.0,0.0,0,0.8779190751445083,0.832832369942196,False,False,False,False,0.020643225015553122,0.0443925829986964,False,False,False,False,1076.0,705.4700812899985,False,False,False,False,479.41682358621574,False,False,False,False
2025-01-08 17:00:00+00:00,35.21,35.21,34.76,34.76,2894.0,,,,,,,,,,35.0090547807857,35.151840369781546,36.025593961064764,36.42407524637681,,,,,,,,,,,,,,,35.08507574260686,35.04748900192466,36.05887144464505,36.64203622507569,36.752993086888836,36.53501872114581,36.14769966530698,35.90775049566841,35.27975319985046,34.34237319002836,33.60605212135036,32.96369841189879,32.90544433216058,32.464146665752345,32.34383927577841,31.977563617318914,31.75048359563061,,,,33.60605212135036,32.90544433216058,,,36.025593961064764,35.68050459653263,35.65264108950221,36.022116797907785,"rgba(239, 83, 80, 1.0)",2.337129842542148,34.253881525957155,0.21655556521940036,37.5597391087812,-15.762580495707162,False,True,False,True,False,0.0,36.92359999999999,31.917399999999997,0.0,0.0,0.0,0.0,0,0.8694081475787849,0.8367409684857795,False,False,False,False,0.007886952582030687,0.026139767790363547,False,False,False,False,-1818.0,666.3465141382155,False,False,False,False,516.8522216701504,False,False,False,False
2025-01-09 17:00:00+00:00,34.76,34.76,34.76,34.76,0.0,,,,,,,,,,35.0090547807857,35.151840369781546,36.025593961064764,36.42407524637681,,,,,,,,,,,,,,,35.08507574260686,35.04748900192466,36.05887144464505,36.64203622507569,36.752993086888836,36.53501872114581,36.14769966530698,35.90775049566841,35.27975319985046,34.34237319002836,33.60605212135036,32.96369841189879,32.90544433216058,32.464146665752345,32.34383927577841,31.977563617318914,31.75048359563061,,,,33.60605212135036,32.90544433216058,,,36.025593961064764,35.68050459653263,35.65264108950221,36.022116797907785,"rgba(239, 83, 80, 1.0)",2.3049569517780015,34.253881525957155,0.21957827613762268,36.28225804797475,-15.762580495707162,False,True,False,True,False,0.0,36.9366,31.95065,0.0,0.0,0.0,0.0,0,0.8636928815666766,0.8500932545850165,False,False,False,False,-0.007056724156398042,0.009541521816982753,False,False,False,False,-1818.0,627.8295139190184,False,False,False,False,508.83900893107824,False,False,False,False
2025-01-10 17:00:00+00:00,33.96,33.96,33.735,33.765,262.0,,,,,,,,,,34.929561963085824,35.09292728909899,35.980613372771856,36.3774627086607,,,,,,,,,,,,,,33.81999999999999,35.022808253491135,35.004813561571126,36.013753044637596,36.59647182679074,36.722891073853546,36.509404414677185,36.128719915764144,35.891845444059996,35.27068275425907,34.33993302072376,33.60684827997613,32.96651459235548,32.90842400766015,32.46819454256782,32.34813063113044,31.982397180945522,31.755670601628186,,,,33.60684827997613,32.90842400766015,,,35.980613372771856,35.28024252416465,35.59514133340434,35.72735776134819,"rgba(239, 83, 80, 1.0)",2.2844725237375694,34.38331491746281,-0.270659817983366,32.17075752104885,-12.525017691982654,False,True,False,True,False,0.0,36.935900000000004,31.978475000000003,0.0,0.0,0.0,0.0,0,0.85897635345364,0.8662103298070933,False,False,False,False,-0.06776391262035322,-0.029111195401685233,False,False,True,False,-2080.0,585.8476609900413,False,False,False,False,505.0120475523018,False,False,True,False
2025-01-13 17:00:00+00:00,34.12,34.34,34.12,34.34,245.0,,,,,,,,,,34.89055875760487,35.0601072741029,35.94853905693044,36.342713009004164,,,,,,,,,,,,,,34.03584483892176,34.98953693726054,34.98157156320953,35.98143867331018,36.56181894528088,36.69954202718608,36.48979166666667,36.11462957243311,35.88034963621667,35.264882614163334,34.33961436957088,33.609136365137545,32.97050079255829,32.91254953860394,32.473201481767674,32.35333198700144,31.987987324323523,31.761542006273576,,,,33.609136365137545,32.91254953860394,,,35.94853905693044,35.278788763793045,35.560479524410596,35.73177177803359,"rgba(239, 83, 80, 1.0)",2.2695469504640235,34.390380500813365,-0.02219848362381773,33.450646666434004,-12.525017691982654,False,True,False,True,False,0.0,36.9475,32.00815,0.0,0.0,0.0,0.0,0,0.848236129745087,0.8701759924236439,False,False,False,False,-0.0422817850754472,-0.03569649023856622,False,False,False,False,-1835.0,548.3151391142267,False,False,False,False,500.98085301660717,False,False,False,False
2025-01-14 17:00:00+00:00,35.065,35.43,35.065,35.43,225.0,,,,,,,,,,34.91197577276525,35.068843526774074,35.937722334860204,36.3273072085788,,,,,,,,,,,,,,34.42697859744991,35.001918982680245,34.99075485052877,35.970196100264765,36.544927631710294,36.68750179500987,36.480378822751796,36.109064985788194,35.876657726399145,35.26511191900239,34.3434682120103,33.614530565118415,32.97706486969904,32.919213873022926,32.48043166568437,32.36067105253475,31.99543293667405,31.769142056258705,,,,33.614530565118415,32.919213873022926,,,35.937722334860204,35.32946217173775,35.56146221074458,35.77646522077298,"rgba(239, 83, 80, 0.75)",2.240284805333732,34.41572166786942,0.4527452624397389,39.695188247242825,-15.874190700305043,False,True,False,True,True,2.0125882490945948,36.9719,32.043675,0.0,0.0,0.0,0.0,0,0.86650868878357,0.8639020537124794,False,False,False,False,0.025326164609884128,-0.005185162814341046,False,False,False,False,-1610.0,514.8528888954014,False,False,False,False,496.702080101621,False,False,False,False
2025-01-15 17:00:00+00:00,36.435,36.63,36.345,36.63,949.0,,,,,,,,,,35.20052016985138,35.25835353672932,35.977454320295344,36.33958302192327,,,,,,,,,,,,,,35.617051358318456,35.21771457529912,35.154405174018244,36.00736662043458,36.5443937247346,36.68213109684442,36.48215461916182,36.12111268417236,35.89410444010055,35.29276251988499,34.3796342410647,33.65311776308155,33.018706629339114,32.96114435551209,32.523579398275345,32.403945122328665,32.037966027229565,31.811829303206476,,,,33.65311776308155,32.96114435551209,,,35.977454320295344,35.59655609710871,35.69397776219983,35.97829123162295,#000000,2.2033179668543657,34.52506683505884,0.9553469796946003,47.65818606462118,-8.713268571942521,False,False,False,False,True,6.25900994604179,36.959500000000006,32.090775,0.0,0.0,0.0,0.0,0,0.873927958833619,0.8577888663651948,False,False,False,False,0.10809451626714152,0.051454676726400236,False,False,False,False,-661.0,496.6226115481859,False,False,False,False,503.7144509527586,False,False,False,False
2025-01-16 17:00:00+00:00,36.69,36.69,36.41,36.415,480.0,,,,,,,,,,35.308143119055806,35.33485447029746,35.994626565396274,36.344384675858734,,,,,,,,,,,,,,35.814281968224584,35.303272177605464,35.22311588058648,36.02339776286354,36.54335052778698,36.679031125047096,36.48252421076284,36.126527332921945,35.902184623863334,35.305967721193426,34.39722772163396,33.67205011179493,33.039223288869266,32.98180949199213,32.54489487714289,32.42533658252103,32.059035492841495,31.832995136174574,,,,33.67205011179493,32.98180949199213,,,35.994626565396274,35.66825957748604,35.745502207652066,36.02443762322486,"rgba(38, 166, 154, 0.5)",2.153162082834256,34.55362079053077,0.8644863404890781,51.99503522733184,-5.068574581010509,False,False,True,False,True,5.4037802680312055,36.953,32.13605,0.0,0.0,0.0,0.0,0,0.8721203573107662,0.8638144491459011,False,False,False,False,0.11229607485036751,0.08187537578838387,False,False,False,False,-1141.0,471.2331136947256,False,False,False,False,503.3467850465143,False,False,False,False
2025-01-17 17:00:00+00:00,36.875,36.875,36.66,36.66,100.0,,,,,,,,,,35.33219725132364,35.35248653538669,35.99959113565944,36.34671265127835,,,,,,,,,,,,,,35.85485625829279,35.322780433397064,35.23893707393813,36.028119555555556,36.54438375580673,36.679222339279015,36.48336110178032,36.12830032326429,35.90446404689935,35.309195913715556,34.401246657255335,33.67627580968164,33.043744795748424,32.9863594612631,32.549559440117946,32.43001112642879,32.063622484874074,31.83759344610069,,,,33.67627580968164,32.9863594612631,,,35.99959113565944,35.68446011185396,35.75774689341203,36.034995105164235,"rgba(38, 166, 154, 1.0)",2.110038345580482,34.56004821292977,0.9952197273896072,55.61412649127344,-1.9718273610677102,True,False,True,False,True,6.245205964384088,36.943999999999996,32.184625,0.0,0.0,0.0,0.0,0,0.8683716564992959,0.8598467073361482,False,False,False,False,0.12694930264540405,0.10441233921689397,False,False,False,False,-1041.0,447.7876390637996,False,False,False,False,497.09334651866135,False,False,False,False
2025-01-20 17:00:00+00:00,36.66,36.66,36.66,36.66,0.0,,,,,,,,,,35.33219725132364,35.35248653538669,35.99959113565944,36.34671265127835,,,,,,,,,,,,,,35.85485625829279,35.322780433397064,35.23893707393813,36.028119555555556,36.54438375580673,36.679222339279015,36.48336110178032,36.12830032326429,35.90446404689935,35.309195913715556,34.401246657255335,33.67627580968164,33.043744795748424,32.9863594612631,32.549559440117946,32.43001112642879,32.063622484874074,31.83759344610069,,,,33.67627580968164,32.9863594612631,,,35.99959113565944,35.68446011185396,35.75774689341203,36.034995105164235,"rgba(38, 166, 154, 1.0)",2.0630205310931617,34.56004821292977,1.0179015455350287,58.02685400056784,0.1687653632316639,True,False,True,False,True,6.245205964384088,36.9138,32.233675,0.0,0.0,0.0,0.0,0,0.8772914032869783,0.8599083438685201,False,False,False,False,0.1197005113984805,0.11205642530768722,False,False,False,False,-1041.0,424.7056601635856,False,False,False,False,489.38647292922474,False,False,False,False
2025-01-21 17:00:00+00:00,36.66,36.66,36.66,36.66,0.0,,,,,,,,,,35.33219725132364,35.35248653538669,35.99959113565944,36.34671265127835,,,,,,,,,,,,,,35.85485625829279,35.322780433397064,35.23893707393813,36.028119555555556,36.54438375580673,36.679222339279015,36.48336110178032,36.12830032326429,35.90446404689935,35.309195913715556,34.401246657255335,33.67627580968164,33.043744795748424,32.9863594612631,32.549559440117946,32.43001112642879,32.063622484874074,31.83759344610069,,,,33.67627580968164,32.9863594612631,,,35.99959113565944,35.68446011185396,35.75774689341203,36.034995105164235,"rgba(38, 166, 154, 1.0)",2.013359229593067,34.56004821292977,1.0430089952177384,59.6353390067641,1.7565591519049306,True,False,True,False,True,6.245205964384088,36.8877,32.285125,0.0,0.0,0.0,0.0,0,0.875190870368882,0.870609981515711,False,False,False,False,0.1197005113984805,0.11587846835308385,False,False,False,False,-1041.0,401.98154140135944,False,False,False,False,481.79908575202745,False,False,False,False
2025-01-22 17:00:00+00:00,37.17,37.39,36.98,37.15,409.0,,,,,,,,,37.17333333333334,35.45121489910964,35.44187872604329,36.031060198841914,36.36654766793781,,,,,,,,,,,,,,36.05682521847691,35.42068188677618,35.31849943014213,36.05851688407208,36.558187908058315,36.68645642420771,36.49271192992921,36.14067491796951,35.91856680888069,35.32630116139069,34.42062922756931,33.69591896247058,33.06432405703865,33.007035500981985,32.57053323869308,32.45097704938111,32.08405613242599,31.858000190135986,,,,33.69591896247058,33.007035500981985,,,36.031060198841914,35.869001322099436,36.09280696505319,36.09156932495401,"rgba(38, 166, 154, 1.0)",1.9738734385343846,34.59287176631429,1.2954874328641839,62.39804201769665,4.544900676723877,True,False,True,False,True,7.967345382378053,36.8645,32.338525,0.0,0.0,0.0,0.0,0,0.8822492790772188,0.864466517141941,False,False,False,False,0.15523503874215744,0.13555675354762065,False,False,False,False,-632.0,385.95081982924535,False,False,False,False,480.67041775587194,False,False,False,False
2025-01-23 17:00:00+00:00,37.14,37.265,36.85,36.85,351.0,,,,,,,,,37.08789254385965,35.53200683837476,35.504399523919226,36.0525905634585,36.37909346976316,,,,,,,,,,,,,,36.16505406598257,35.488764744700156,35.375431115428206,36.07922535956007,36.566140138347556,36.690202271950604,36.4984100338465,36.149202277569195,35.928674158815625,35.33928694387559,34.43594486739399,33.71171391147861,33.08103432657154,33.02383664963429,32.587664250914194,32.46812348151258,32.100829508803734,31.874783798729936,,,,33.71171391147861,33.02383664963429,,,36.0525905634585,35.91067059441039,36.111196587875064,36.1265537509231,"rgba(38, 166, 154, 1.0)",1.929258731288382,34.61482685853994,1.1585657772129838,62.293937739312724,4.760920273027757,True,False,True,False,True,6.689058559750766,36.849900000000005,32.389975,0.0,0.0,0.0,0.0,0,0.886704645751424,0.8661638449811435,False,False,False,False,0.14657276414037326,0.14106475884399694,False,False,False,False,-983.0,364.7267761109625,False,False,False,False,478.6600236821375,False,False,False,False
2025-01-24 17:00:00+00:00,36.85,37.11,36.85,36.94,188.0,,,,,,,,,37.063851969057666,35.571289688319254,35.53539233370914,36.06347104385632,36.38537553078556,,,,,,,,,,,,,,36.21201672379765,35.522361547763,35.403968011701494,36.08968679458239,36.570067278606444,36.69202756804214,36.50127585346269,36.15358334046011,35.93390053921833,35.34606889519419,34.44400421790833,33.720056189476445,33.08987685404863,33.032728508650905,32.59674040387336,32.47721037344249,32.10972682325861,31.883690329983864,,,,33.720056189476445,33.032728508650905,,,36.06347104385632,35.93275476409836,36.123876113145585,36.143123389801985,"rgba(38, 166, 154, 1.0)",1.8958117707912028,34.62563446857958,1.2207781210549917,62.580789511210035,5.525286846186937,True,False,True,False,True,7.009732042901867,36.8349,32.438975,0.0,0.0,0.0,0.0,0,0.8865316618450659,0.872066859530697,False,False,False,False,0.14131819347497607,0.14119147615948652,False,False,False,False,-795.0,346.7465160162189,False,False,False,False,474.1536667258253,False,False,False,False
2025-01-27 17:00:00+00:00,37.2,37.2,37.04,37.05,341.0,,,,,,,,,37.07253297129558,35.64346306831322,35.593192197734595,36.085306786489,36.39890692701069,,,,,,,,,,,,,,36.29699295774648,35.584704834901096,35.45729490022173,36.11076728671701,36.57926893842344,36.69681594715898,36.50781271129142,36.16266271409751,35.94442372851369,35.35920232621244,34.45923887719299,33.73568058457947,33.10634781141127,33.04928450253272,32.61359424539976,32.49407367361794,32.12621201545879,31.90017714545403,,,,33.73568058457947,33.04928450253272,,,36.085306786489,35.98053187542734,36.15868039016862,36.174540036319705,"rgba(38, 166, 154, 1.0)",1.871546578259489,34.646041152504104,1.2844771673978534,63.23030295966209,6.6976785292023,True,False,True,False,True,7.405470655520286,36.8183,32.485575,0.0,0.0,0.0,0.0,0,0.8872150165149439,0.8747281076290978,False,False,False,False,0.15081616938711356,0.14600382277330004,False,False,False,False,-454.0,334.33184134930076,False,False,False,False,472.08926879209156,False,False,False,False
2025-01-28 17:00:00+00:00,37.4,37.4,37.4,37.4,0.0,,,,,,,,,37.07253297129558,35.64346306831322,35.593192197734595,36.085306786489,36.39890692701069,,,,,,,,,,,,,,36.29699295774648,35.584704834901096,35.45729490022173,36.11076728671701,36.57926893842344,36.69681594715898,36.50781271129142,36.16266271409751,35.94442372851369,35.35920232621244,34.45923887719299,33.73568058457947,33.10634781141127,33.04928450253272,32.61359424539976,32.49407367361794,32.12621201545879,31.90017714545403,,,,33.73568058457947,33.04928450253272,,,36.085306786489,35.98053187542734,36.15868039016862,36.174540036319705,"rgba(38, 166, 154, 1.0)",1.8578407208758105,34.646041152504104,1.4823438933977302,65.05645586430411,8.937163190719033,True,False,True,False,True,8.659165635629659,36.8137,32.531675,0.0,0.0,0.0,0.0,0,0.8923439149143461,0.8694487293983918,False,False,False,False,0.16989522561179907,0.15794952419254954,False,False,False,False,-454.0,322.1096422586139,False,False,False,False,464.7700553224467,False,False,False,False
2025-01-29 17:00:00+00:00,37.4,37.53,37.27,37.335,133.0,,,,,,,,,37.1011345522738,35.6748987284287,35.61860141980594,36.095878001803136,36.40612055598626,,,,,,,,,,,,,,36.336042175762515,35.61198669563891,35.480613154452264,36.121033166889944,36.58467791463084,36.699947033288424,36.511524536205876,36.167210408873146,35.94946736485774,35.36509326693869,34.46576303466201,33.74224285604633,33.113186196631595,33.056152156366906,32.62054442360631,32.5010179949044,32.13297490536263,31.906926267978328,,,,33.74224285604633,33.056152156366906,,,36.095878001803136,36.0050234868819,36.179326651659565,36.189129385717735,"rgba(38, 166, 154, 1.0)",1.848744460730387,34.65518258188332,1.4495337106016069,65.72362252130833,10.046917213366044,True,False,True,False,True,8.36615099158714,36.8122,32.577999999999996,0.0,0.0,0.0,0.0,0,0.890528398318358,0.8643145659879641,False,False,False,False,0.16989522561179948,0.1639223749021745,False,False,False,False,-587.0,308.0149191228215,False,False,False,False,459.6263335345018,False,False,False,False
2025-01-30 17:00:00+00:00,37.625,37.68,37.625,37.67,24.0,,,,,,,,,37.1103826648225,35.68136293680971,35.623827035297474,36.098179679188156,36.40778260148214,,,,,,,,,,,,,,36.34460300332704,35.617588009428225,35.485372765079084,36.12327658194496,36.585987782974115,36.70074091970685,36.512406244660866,36.16821631016295,35.95055132677875,35.36629997076666,34.46705010190598,33.74351550193406,33.11449871656037,33.05746924474227,32.62187011392169,32.50234082156839,32.13425846698867,31.9082046188421,,,,33.74351550193406,33.05746924474227,,,36.098179679188156,36.010574084487146,36.18430698351999,36.19227395216051,"rgba(38, 166, 154, 1.0)",1.8448086719321992,34.65708335707382,1.6331865134667527,67.51103229579307,12.16591013673139,True,False,True,False,True,9.571323747042833,36.802,32.6279,0.0,0.0,0.0,0.0,0,0.9007257862684576,0.8565112204888622,False,False,False,False,0.18556488077468494,0.17474362783842973,False,False,False,False,-563.0,294.5108118495994,False,False,False,False,452.872436890556,False,False,False,False
