date,Open,High,Low,Close,Volume,aVWAP_peak_881,aVWAP_peak_870,aVWAP_valley_895,aVWAP_valley_884,aVWAP_valley_876,aVWAP_valley_869,aVWAP_valley_858,aVWAP_valley_852,aVWAP_valley_847,aVWAP_valley_823,aVWAP_valley_818,aVWAP_valley_810,aVWAP_valley_806,aVWAP_valley_805,aVWAP_valley_798,aVWAP_valley_791,aVWAP_valley_774,aVWAP_valley_763,aVWAP_valley_756,aVWAP_valley_749,aVWAP_valley_743,aVWAP_valley_742,aVWAP_valley_732,aVWAP_valley_726,aVWAP_valley_720,aVWAP_valley_707,aVWAP_valley_697,aVWAP_valley_686,aVWAP_valley_676,aVWAP_valley_664,aVWAP_valley_656,aVWAP_valley_644,aVWAP_valley_637,aVWAP_valley_624,aVWAP_valley_618,aVWAP_valley_606,aVWAP_valley_595,aVWAP_valley_584,aVWAP_valley_577,aVWAP_valley_563,aVWAP_valley_536,aVWAP_valley_531,aVWAP_valley_522,aVWAP_valley_512,aVWAP_valley_504,aVWAP_valley_497,aVWAP_valley_492,aVWAP_valley_488,aVWAP_valley_484,aVWAP_valley_481,aVWAP_valley_469,aVWAP_valley_431,aVWAP_OB_bull_732,aVWAP_OB_bull_707,aVWAP_OB_bull_664,aVWAP_OB_bull_656,aVWAP_OB_bull_637,aVWAP_OB_bull_606,aVWAP_OB_bull_595,aVWAP_OB_bull_584,aVWAP_OB_bull_431,aVWAP_OB_bear_881,aVWAP_OB_bear_700,aVWAP_OB_bear_408,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-14 17:00:00+00:00,11.36,11.5,11.32,11.455,3490.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.384136798837035,,,,,,,,,10.384136798837035,,,9.869900431834965,,,10.384136798837035,"rgba(38, 166, 154, 0.75)",0.7869370030992667,10.032236504088864,1.8079763568211114,73.9729124200374,23.859425252446457,True,False,True,False,False,15.046529557746222,9.7255,9.974425,0.0,0.0,0.0,0.0,0,1.000945179584121,0.9062381852551985,False,False,False,False,0.28483645530044793,0.3013756148160567,False,False,False,False,-9066.0,-38834.835706572354,False,False,False,False,3138.118079343148,False,False,False,False
2025-04-14 18:00:00+00:00,11.455,11.485,11.365,11.48,5872.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.456738027423699,,,,,,,,,10.456738027423699,,,9.935917809328506,,,10.456738027423699,"rgba(38, 166, 154, 0.75)",0.8087209509939663,10.065199250407872,1.7494300696096148,73.14648726443218,27.478987427964,True,False,True,False,False,15.25401497739023,9.765,9.980825,0.0,0.0,0.0,0.0,0,1.004154863078376,0.9038715769593956,False,False,False,False,0.2884031725045218,0.2948893936602892,False,False,False,False,-3194.0,-38282.26461034643,False,False,False,False,3180.5038455548824,False,False,False,False
2025-04-14 19:00:00+00:00,11.475,11.51,11.345,11.4,13340.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.586300096961862,,,,,,,,,10.586300096961862,,,10.06492357672662,,,10.586300096961862,"rgba(38, 166, 154, 0.75)",0.8273120755013065,10.131470680858488,1.533314158835228,71.24951921793307,25.48197432193612,True,False,True,False,False,14.245497397597045,9.8024,9.986749999999999,0.0,0.0,0.0,0.0,0,1.0035734436712431,0.9016362610494639,False,False,False,False,0.2889983179842475,0.29194385582226834,False,False,False,False,-16534.0,-37945.0822132868,False,False,False,False,3338.015413840853,False,False,False,False
2025-04-15 14:00:00+00:00,11.785,12.18,11.785,12.18,2254.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.618843626763576,,,,,,,,,10.618843626763576,,,10.093665134419838,,,10.618843626763576,"rgba(38, 166, 154, 1.0)",0.868060964355527,10.147033434932247,2.341962890333497,74.13468450661297,25.48197432193612,True,False,True,False,True,20.0,9.8512,9.9966,0.0,0.0,0.0,0.0,0,1.005130084279956,0.8867717112495418,False,False,False,False,0.3428282322566029,0.3173860440394356,False,False,False,False,-14280.0,-37578.18171385599,False,False,False,False,3321.2089733161883,False,False,False,False
2025-04-15 15:00:00+00:00,12.18,12.26,12.02,12.135,2035.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.648778296239644,,,,,,,,,10.648778296239644,,,10.120070133688712,,,10.648778296239644,"rgba(38, 166, 154, 1.0)",0.9049340476690225,10.161459255699807,2.1808669365284072,75.41285244683672,25.48197432193612,True,False,True,False,True,19.765786142316582,9.895900000000001,10.006525,0.0,0.0,0.0,0.0,0,1.012035010940919,0.887308533916849,False,False,False,False,0.34282823325374856,0.3301071386465921,False,False,False,False,-16315.0,-37248.519981858226,False,False,False,False,3301.2677489236894,False,False,False,False
2025-04-15 16:00:00+00:00,12.1,12.17,11.965,11.975,2626.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.683186261089029,,,,,,,,,10.683186261089029,,,10.151485826581611,,,10.683186261089029,"rgba(38, 166, 154, 1.0)",0.9341071036455572,10.17870464008676,1.92300792157859,73.96889701209886,25.48197432193612,True,False,True,False,True,17.794457571381077,9.938699999999999,10.01695,0.0,0.0,0.0,0.0,0,1.010134512622075,0.9034457342915054,False,False,False,False,0.3275621396982709,0.3288346391724315,False,False,False,False,-18941.0,-36964.68246275964,False,False,False,False,3290.7984814985157,False,False,False,False
2025-04-15 17:00:00+00:00,11.975,12.01,11.95,11.99,1862.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.705646472143616,,,,,,,,,10.705646472143616,,,10.172531931041293,,,10.705646472143616,"rgba(38, 166, 154, 0.75)",0.9632961197962056,10.190324331880136,1.8682476043821317,73.0952500185831,25.48197432193612,True,False,True,False,False,17.90807039902817,9.9826,10.02745,0.0,0.0,0.0,0.0,0,1.006482681978144,0.9094276717910722,False,False,False,False,0.30933121202860514,0.3190829256005183,False,False,False,False,-17079.0,-36656.37730829825,False,False,False,False,3268.646567056678,False,False,False,False
2025-04-15 18:00:00+00:00,11.99,11.99,11.87,11.925,1748.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.725158917099561,,,,,,,,,10.725158917099561,,,10.191267224609726,,,10.725158917099561,"rgba(38, 166, 154, 0.75)",0.9892815984749199,10.200713551029871,1.742968282871425,71.48859303285116,25.48197432193612,True,False,True,False,False,17.099269789816276,10.025699999999999,10.0376,0.0,0.0,0.0,0.0,0,1.0061167747914737,0.9052826691380907,False,False,False,False,0.2990030285495791,0.3090429770750487,False,False,False,False,-18827.0,-36379.95285390603,False,False,False,False,3245.0706512883576,False,False,False,False
2025-04-15 19:00:00+00:00,11.925,12.175,11.915,12.155,6142.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.797185462142494,,,,,,,,,10.797185462142494,,,10.259583122496931,,,10.797185462142494,"rgba(38, 166, 154, 0.75)",1.0202483799334205,10.2391851229578,1.877792618663332,71.96509403780544,25.48197432193612,True,False,True,False,False,18.863761970271476,10.0732,10.048824999999999,0.0,0.0,0.0,0.0,0,1.0066580358794155,0.9019789162197152,False,False,False,False,0.3228545061381475,0.3159487416065981,False,False,False,False,-12685.0,-36012.58924376794,False,False,False,False,3289.9842846017164,False,False,False,False
2025-04-16 14:00:00+00:00,12.52,12.58,12.21,12.215,2552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.83038010211993,,,,,,,,,10.83038010211993,,,10.290285481034916,,,10.83038010211993,"rgba(38, 166, 154, 0.75)",1.0511812831715104,10.392917236861226,1.7333668248367042,72.65451420542789,25.48197432193612,True,False,True,False,False,19.315480094012884,10.121699999999999,10.06065,0.0,0.0,0.0,0.0,0,1.0084419159478804,0.895944209946779,False,False,False,False,0.3428282346908242,0.32938848814871113,False,False,False,False,-10133.0,-35611.3553020041,False,False,False,False,3278.542667786186,False,False,False,False
2025-04-16 15:00:00+00:00,12.22,12.46,12.215,12.41,2368.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.860448401675026,,,,,,,,,10.860448401675026,,,10.318333781264654,,,10.860448401675026,"rgba(38, 166, 154, 1.0)",1.085885232765762,10.409377833640383,1.842388224825574,74.24682684264798,25.48197432193612,True,False,True,False,True,20.0,10.175500000000001,10.074275,0.0,0.0,0.0,0.0,0,1.0045695485286052,0.9018460976055563,False,False,False,False,0.3315284167542377,0.3304584524514744,False,False,False,False,-7765.0,-35179.62886321334,False,False,False,False,3264.4257272003533,False,False,False,False
2025-04-16 16:00:00+00:00,12.41,12.42,12.27,12.335,2995.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.896343285594842,,,,,,,,,10.896343285594842,,,10.35240236948085,,,10.896343285594842,"rgba(38, 166, 154, 1.0)",1.1165896114331242,10.428393780448872,1.7075263821450317,73.92520063042919,25.48197432193612,True,False,True,False,True,19.79583003490824,10.2457,10.08755,0.0,0.0,0.0,0.0,0,1.0036764705882353,0.9112132352941177,False,False,False,False,0.33299762648498465,0.33172803946822954,False,False,False,False,-10760.0,-34801.02996610926,False,False,False,False,3260.2485841429834,False,False,False,False
2025-04-16 17:00:00+00:00,12.335,12.335,12.24,12.255,771.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.904900866563203,,,,,,,,,10.904900866563203,,,10.360707197928097,,,10.904900866563203,"rgba(38, 166, 154, 0.75)",1.1435811855430045,10.432706379921267,1.5934973774629364,72.2348430066476,25.48197432193612,True,False,True,False,False,18.76525114721659,10.3179,10.100249999999999,0.0,0.0,0.0,0.0,0,0.9998153277931672,0.9183748845798706,False,False,False,False,0.3217685485947505,0.32674829403149,False,False,False,False,-11531.0,-34440.254307719966,False,False,False,False,3221.6555828384408,False,False,False,False
2025-04-16 18:00:00+00:00,12.255,12.465,12.255,12.42,1566.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.923244869381996,,,,,,,,,10.923244869381996,,,10.37825457336811,,,10.923244869381996,"rgba(38, 166, 154, 0.75)",1.1732570434862544,10.44305097220289,1.6850092984933112,72.3844905724242,25.48197432193612,True,False,True,False,False,20.0,10.3925,10.113925,0.0,0.0,0.0,0.0,0,0.9976001476832195,0.9156359608639467,False,False,False,False,0.33594021837914756,0.3313442562053188,False,False,False,False,-9965.0,-34060.79300062353,False,False,False,False,3195.986504034744,False,False,False,False
2025-04-16 19:00:00+00:00,12.42,12.505,12.42,12.485,6117.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.994899023557803,,,,,,,,,10.994899023557803,,,10.446925280107912,,,10.994899023557803,"rgba(38, 166, 154, 0.75)",1.2030072790775337,10.485351650122244,1.662208022058758,72.9547960425034,25.48197432193612,True,False,True,False,False,20.0,10.4673,10.127975,0.0,0.0,0.0,0.0,0,1.0051851851851852,0.9112962962962962,False,False,False,False,0.34282823503913246,0.33708624562222567,False,False,False,False,-3848.0,-33592.37760526503,False,False,False,False,3241.2735349799414,False,False,False,False
2025-04-17 14:00:00+00:00,12.06,12.115,11.84,11.855,1716.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.00698091108453,,,,,,,,,11.00698091108453,,,10.460520022902566,,,11.00698091108453,"rgba(38, 166, 154, 0.5)",1.2177064432702984,10.490546188231708,1.1205112852190273,64.43365739503575,18.037678191708622,False,False,True,False,False,12.776788206325627,10.526800000000001,10.1385,0.0,0.0,0.0,0.0,0,0.990914046883518,0.9140468835180809,False,False,False,False,0.2514263439142915,0.29425629476825854,False,False,False,False,-5564.0,-33157.829115260916,False,False,False,False,3217.625883274826,False,False,False,False
2025-04-17 15:00:00+00:00,11.855,11.98,11.815,11.935,3106.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.910000000000002,11.027473782142144,,,,,,,,,11.027473782142144,,,10.484072773944238,,,11.468736891071073,"rgba(38, 166, 154, 0.5)",1.2333107497323716,10.605087113361133,1.0783274912080822,59.61155521352995,13.948507126033121,False,True,True,False,False,13.423052928559894,10.5868,10.148825,0.0,0.0,0.0,0.0,0,0.9925508720930232,0.9175145348837208,False,False,False,False,0.2367736582149818,0.26551497649162015,False,False,False,False,-2458.0,-32681.862772388653,False,False,False,False,3215.8952494256037,False,False,False,False
2025-04-17 16:00:00+00:00,12.0,12.18,11.955,12.18,2579.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.998461741424803,11.04740235696272,,,,,,,,,11.04740235696272,,,10.505651334173,,,11.522932049193763,"rgba(38, 166, 154, 0.5)",1.2529419362027576,10.621619561953326,1.2437770602280238,58.8041868054744,13.517473396414388,False,True,True,False,False,15.358825078206323,10.6462,10.160325,0.0,0.0,0.0,0.0,0,1.0100493330897131,0.9077288507217246,False,False,False,False,0.2680383193267983,0.2667766479092092,False,False,False,False,121.0,-32173.291256537665,False,False,False,False,3206.0209044732687,False,False,False,False
2025-04-17 17:00:00+00:00,12.18,12.205,12.08,12.175,2473.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.045409209773638,11.066673818684027,,,,,,,,,11.066673818684027,,,10.526419411725731,,,11.556041514228832,"rgba(38, 166, 154, 0.5)",1.271782291981697,10.635732373267967,1.2103232105343598,58.20297258578398,13.028703329254974,False,True,True,False,False,15.299709725836983,10.7074,10.171725,0.0,0.0,0.0,0.0,0,1.0155620651775905,0.9036982790186744,False,False,False,False,0.28199250593954833,0.2743845769243788,False,False,False,False,-2352.0,-31710.94565566111,False,False,False,False,3194.6562392876367,False,False,False,False
2025-04-17 18:00:00+00:00,12.215,12.42,12.21,12.3,4223.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.135657728239508,11.102601905009545,,,,,,,,,11.102601905009545,,,10.564000044904803,,,11.619129816624525,"rgba(38, 166, 154, 0.5)",1.2922562606709491,10.663429845364512,1.2664439743443532,59.02054306554568,13.028703329254974,False,True,True,False,False,16.279722506805197,10.774499999999998,10.184249999999999,0.0,0.0,0.0,0.0,0,1.0182182546912006,0.8936053926033886,False,False,False,False,0.3145077112979375,0.2944461441111581,False,False,False,False,1871.0,-31190.2953354183,False,False,False,False,3210.599553407208,False,False,False,False
2025-04-17 19:00:00+00:00,12.3,12.365,12.265,12.32,5289.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.189837483493681,11.145005580136036,,,,,,,,,11.145005580136036,,,10.609062115666003,,,11.66742153181486,"rgba(38, 166, 154, 0.5)",1.311696024031285,10.693501216770848,1.2399967320403795,59.76323220316767,13.028703329254974,False,True,True,False,False,16.43667741897321,10.838199999999999,10.197099999999999,0.0,0.0,0.0,0.0,0,1.019122199963577,0.8960116554361682,False,False,False,False,0.3145077112979375,0.3044769277045478,False,False,False,False,7160.0,-30595.71711316375,False,False,False,False,3242.8228161450807,False,False,False,False
2025-04-18 14:00:00+00:00,12.32,12.32,12.32,12.32,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.189837483493681,11.145005580136036,,,,,,,,,11.145005580136036,,,10.609062115666003,,,11.66742153181486,"rgba(38, 166, 154, 0.5)",1.3302064901008148,10.693501216770848,1.222741578343887,60.25835829491566,13.028703329254974,False,True,True,False,True,16.43667741897321,10.9054,10.210625,0.0,0.0,0.0,0.0,0,1.018406037180195,0.9059451500092031,False,False,False,False,0.3154595440599718,0.3099682358822598,False,False,False,False,7160.0,-30010.357157920902,False,False,False,False,3192.546493414149,False,False,False,False
2025-04-18 15:00:00+00:00,12.32,12.32,12.32,12.32,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.189837483493681,11.145005580136036,,,,,,,,,11.145005580136036,,,10.609062115666003,,,11.66742153181486,"rgba(38, 166, 154, 0.5)",1.3478016568866242,10.693501216770848,1.2067790352671839,60.58844235608098,13.028703329254974,False,True,True,False,True,16.43667741897321,10.9725,10.224475,0.0,0.0,0.0,0.0,0,1.0136809022000368,0.9057127010537991,False,False,False,False,0.3154595440599718,0.3127138899711158,False,False,False,False,7160.0,-29434.07255082135,False,False,False,False,3143.0496485550148,False,False,False,False
2025-04-18 16:00:00+00:00,12.32,12.32,12.32,12.32,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.189837483493681,11.145005580136036,,,,,,,,,11.145005580136036,,,10.609062115666003,,,11.66742153181486,"rgba(38, 166, 154, 0.5)",1.3646978776627894,10.693501216770848,1.1918379956849707,60.808498396857864,13.028703329254974,False,True,True,False,True,16.43667741897321,11.0372,10.239725,0.0,0.0,0.0,0.0,0,1.0191693290734825,0.9011464010524339,False,False,False,False,0.3154595440599718,0.3140867170155438,False,False,False,False,7160.0,-28866.722588793113,False,False,False,False,3094.320196639433,False,False,False,False
2025-04-18 17:00:00+00:00,12.32,12.32,12.32,12.32,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.189837483493681,11.145005580136036,,,,,,,,,11.145005580136036,,,10.609062115666003,,,11.66742153181486,"rgba(38, 166, 154, 0.5)",1.3776538419022877,10.693501216770848,1.1806295121155075,60.955202424042454,13.028703329254974,False,True,True,False,True,16.43667741897321,11.100999999999999,10.2546,0.0,0.0,0.0,0.0,0,1.0175803402646504,0.9043478260869567,False,False,False,False,0.3154595440599718,0.3147731305377578,False,False,False,False,7160.0,-28308.168750207173,False,False,False,False,3046.3462401023876,False,False,False,False
2025-04-18 18:00:00+00:00,12.32,12.32,12.32,12.32,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.189837483493681,11.145005580136036,,,,,,,,,11.145005580136036,,,10.609062115666003,,,11.66742153181486,"rgba(38, 166, 154, 0.5)",1.3890224380237202,10.693501216770848,1.1709665291968285,61.05300510883218,13.028703329254974,False,True,True,False,True,16.43667741897321,11.170399999999999,10.269524999999998,0.0,0.0,0.0,0.0,0,1.0185852455907454,0.9011947657879766,False,False,False,False,0.3154595440599718,0.3151163372988648,False,False,False,False,7160.0,-27758.274661056672,False,False,False,False,2999.116065837234,False,False,False,False
2025-04-18 19:00:00+00:00,12.32,12.32,12.32,12.32,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.189837483493681,11.145005580136036,,,,,,,,,11.145005580136036,,,10.609062115666003,,,11.66742153181486,"rgba(38, 166, 154, 0.5)",1.3988577322068827,10.693501216770848,1.1627335259198488,61.118206898692,13.028703329254974,False,True,True,False,True,16.43667741897321,11.2388,10.283949999999999,0.0,0.0,0.0,0.0,0,1.020742150333016,0.8997145575642247,False,False,False,False,0.3154595440599718,0.3152879406794183,False,False,False,False,7160.0,-27216.906061660444,False,False,False,False,2952.6181423358817,False,False,False,False
2025-04-21 14:00:00+00:00,12.495,12.525,12.21,12.215,3272.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.209653407824787,11.169786611248293,,,,,,,,,11.169786611248293,,,10.63579744160267,,,11.68972000953654,"rgba(38, 166, 154, 0.5)",1.4061979920312861,10.835919297620919,0.9807158808319493,58.040810540619404,10.77889632708434,False,True,True,False,False,14.9821564602404,11.3079,10.297225000000001,0.0,0.0,0.0,0.0,0,1.0154892330940688,0.8947865508122402,False,False,False,False,0.3245298850189617,0.31990891284919,False,False,False,False,3888.0,-26734.659456053305,False,False,False,False,2957.569799043852,False,False,False,False
2025-04-21 15:00:00+00:00,12.215,12.335,12.05,12.295,2808.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.226666666666668,12.211664912280703,11.188628076524243,,,,,,,,,11.188628076524243,,,10.656889549387062,,,11.875653218490536,"rgba(38, 166, 154, 0.5)",1.4158341284484242,10.845207794509207,1.0239845023933576,57.84715032130322,10.48133754778872,False,True,True,False,False,15.71534631430147,11.3813,10.3114,0.0,0.0,0.0,0.0,0,1.0082629107981222,0.9040375586854462,False,False,False,False,0.2913547843553113,0.3056318486022507,False,False,False,False,6696.0,-26216.354658285036,False,False,False,False,2955.250887430769,False,False,False,False
2025-04-21 16:00:00+00:00,12.305,12.32,12.065,12.125,1939.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.203520117969244,12.208520053979006,11.20056217557547,,,,,,,,,11.20056217557547,,,10.670616652318483,,,11.870867449174574,"rgba(38, 166, 154, 0.5)",1.4233940120407784,10.85097881975797,0.8950586903308761,53.56407124402716,6.454703810794008,False,True,True,False,False,13.37437929751625,11.4502,10.323175,0.0,0.0,0.0,0.0,0,1.0188964474678757,0.9028722600151172,False,False,False,False,0.29135478435531104,0.29849331647878086,False,False,False,False,4757.0,-25736.147609319374,False,False,False,False,2939.495059718664,False,False,False,False
2025-04-21 17:00:00+00:00,12.125,12.13,12.06,12.11,2486.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.167939997234894,12.198944868382135,11.214370199977358,,,,,,,,,11.214370199977358,,,10.687051209119193,,,11.86041835519813,#000000,1.4295779223379423,10.857052042807954,0.8764460737774721,50.39257684250422,3.6488585645327447,False,True,False,False,False,13.1695230160555,11.5154,10.33495,0.0,0.0,0.0,0.0,0,1.0237732978318752,0.9073792316470142,False,False,False,False,0.2731427574905291,0.28581803698465497,False,False,False,False,2271.0,-25301.92826653923,False,False,False,False,2932.4641285602347,False,False,False,False
2025-04-21 18:00:00+00:00,12.105,12.255,12.05,12.22,2937.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.174999999999999,12.169978859390364,12.196684451872803,11.23148268555809,,,,,,,,,11.23148268555809,,,10.706991915919481,,,11.943286499205314,#000000,1.4362239091162456,10.867574550772414,0.9416536242317379,51.04061626957915,3.6488585645327447,False,True,False,False,False,14.22374530113673,11.5814,10.34735,0.0,0.0,0.0,0.0,0,1.023516025033188,0.8985397307035843,False,False,False,False,0.2838610640604908,0.28483955052257287,False,False,False,False,5208.0,-24828.906122871955,False,False,False,False,2932.534452148448,False,False,False,False
2025-04-21 19:00:00+00:00,12.22,12.4,12.22,12.37,3913.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.263542335766424,12.214441170205212,12.21157849155365,11.256949985681983,,,,,,,,,11.256949985681983,,,10.735462295503318,,,11.986627995801818,"rgba(38, 166, 154, 0.5)",1.4440212932971346,10.887103844563363,1.0269212526989395,54.41428886046238,0.6811821351165435,False,True,True,False,True,15.632232206654283,11.6415,10.360850000000001,0.0,0.0,0.0,0.0,0,1.027956176803929,0.8934642992066493,False,False,False,False,0.3135564300202239,0.2991979902713984,False,False,False,False,9121.0,-24302.550989184016,False,False,False,False,2947.7354683942085,False,False,False,False
2025-04-22 14:00:00+00:00,12.415,12.43,12.24,12.345,1946.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.280088866151281,12.22948229251149,12.218250340356855,11.269275644141956,,,,,,,,,11.269275644141956,,,10.749324486476398,,,11.999274285790396,"rgba(38, 166, 154, 0.5)",1.450671068695307,10.896435807159275,0.9985476543235428,55.97938909208898,2.0418122157152894,False,True,True,False,True,15.27642404806791,11.704600000000001,10.37385,0.0,0.0,0.0,0.0,0,1.0308560677328316,0.8910630291627472,False,False,False,False,0.3183183733439925,0.30875818180769543,False,False,False,False,7175.0,-23814.526942840075,False,False,False,False,2932.204685938484,False,False,False,False
2025-04-22 15:00:00+00:00,12.345,12.35,12.095,12.145,865.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.272619639098782,12.227802079633795,12.217756898192196,11.273950538862602,,,,,,,,,11.273950538862602,,,10.754867060092648,,,11.998032288946844,"rgba(38, 166, 154, 0.5)",1.4539550750832697,10.89946943880808,0.8566499629437224,52.45307475700864,2.0418122157152894,False,True,True,False,False,12.473110305437181,11.7627,10.3856,0.0,0.0,0.0,0.0,0,1.0268735806207419,0.9044284632853901,False,False,False,False,0.29699599282569056,0.302877087316693,False,False,False,False,6310.0,-23347.480013493718,False,False,False,False,2900.155000885174,False,False,False,False
2025-04-22 16:00:00+00:00,12.145,12.17,11.875,12.045,3314.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.030000000000001,12.210651123956326,12.195363634864082,12.202635965978127,11.288275322546834,,,,,,,,,11.288275322546834,,,10.773304754799087,,,11.985385209469072,"rgba(239, 83, 80, 1.0)",1.4546824055101986,10.906795447202896,0.782441960173364,48.35573768237375,3.0671279993334437,False,True,False,True,False,11.108875254931089,11.8027,10.395850000000001,0.0,0.0,0.0,0.0,0,1.0172218016654049,0.9095382286146861,False,False,False,False,0.2597148059956247,0.28129594665615887,False,False,False,False,2996.0,-22939.053966772884,False,False,False,False,2906.5712024218383,False,False,False,False
