date,Close,High,Low,Open,Volume,aVWAP_peak_884,aVWAP_peak_874,aVWAP_valley_888,aVWAP_valley_881,aVWAP_valley_869,aVWAP_valley_868,aVWAP_valley_817,aVWAP_valley_812,aVWAP_valley_798,aVWAP_valley_786,aVWAP_valley_781,aVWAP_valley_773,aVWAP_valley_759,aVWAP_valley_744,aVWAP_valley_711,aVWAP_valley_706,aVWAP_valley_700,aVWAP_valley_696,aVWAP_valley_649,aVWAP_valley_642,aVWAP_valley_615,aVWAP_valley_604,aVWAP_valley_591,aVWAP_valley_574,aVWAP_valley_551,aVWAP_valley_542,aVWAP_valley_530,aVWAP_valley_524,aVWAP_valley_511,aVWAP_valley_502,aVWAP_valley_494,aVWAP_valley_480,aVWAP_valley_465,aVWAP_valley_457,aVWAP_valley_440,aVWAP_valley_422,aVWAP_valley_410,aVWAP_valley_380,aVWAP_valley_366,aVWAP_valley_350,aVWAP_valley_340,aVWAP_valley_335,aVWAP_valley_328,aVWAP_valley_307,aVWAP_valley_301,aVWAP_valley_287,aVWAP_valley_275,aVWAP_valley_241,aVWAP_valley_211,aVWAP_valley_196,aVWAP_OB_bull_869,aVWAP_OB_bull_817,aVWAP_OB_bull_649,aVWAP_OB_bull_465,aVWAP_OB_bull_307,aVWAP_OB_bull_201,aVWAP_OB_bear_884,aVWAP_OB_bear_874,aVWAP_OB_bear_735,aVWAP_OB_bear_646,aVWAP_OB_bear_596,aVWAP_OB_bear_590,aVWAP_OB_bear_189,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-09-19 00:00:00+00:00,46.630936926,47.0283071773,46.6216957574,46.8619661419,374626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.8945176978082,44.73239640912245,45.50908276034732,45.67815880182704,45.6145313382805,45.44638477240924,45.32784755496579,45.21153502045186,44.836802764495374,44.5678586797133,44.300336757347814,44.33319887585319,44.095628493018296,43.452662576368155,42.86769329307975,,,,,44.836802764495374,43.09992452572897,,,,,,,42.56406206974692,,,45.42680679440155,"rgba(38, 166, 154, 1.0)",1.310162242953777,43.45270926699253,2.425827546245048,64.34054047386951,5.801947158363149,True,False,True,False,True,6.596870453014002,44.0549478812985,0.0,0.0,0.0,0.0,0,0.9811642781531806,0.9116909100960204,False,True,False,False,0.16558828100031067,0.1445152750435115,False,False,False,False,-18658101,-19239495.078098405,False,False,False,False,624887.3488688382,False,False,False,False
2023-09-20 00:00:00+00:00,46.5477664083,46.9451366596,46.5385252397,46.7695544555,786078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.986999007135466,44.82791127051902,45.5398560376578,45.699945028704526,45.63408132405722,45.466649166997165,45.34880375320395,45.23288727572467,44.86021444420594,44.59312068083035,44.32464301341945,44.355480929404735,44.11669680303815,43.4742503537788,42.891115734513846,,,,,44.86021444420594,43.12260957961035,,,,,,,42.58825678104851,,,45.46714160799998,"rgba(38, 166, 154, 1.0)",1.3112443673150578,43.47557056304032,2.342962091460035,64.50641561316263,6.394285074018875,True,False,True,False,True,6.199783264197265,44.07665103487749,0.0,0.0,0.0,0.0,0,0.9867370760674904,0.9074770478133399,False,False,False,False,0.15474015754316403,0.14962771629333776,False,False,False,False,-19444179,-19247521.898565136,False,False,False,False,631208.5508739818,False,False,False,False
2023-09-21 00:00:00+00:00,45.9101257726,46.4183900474,45.8361964235,46.353701867,626792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.9928462927854,44.874151982415825,45.55045309713317,45.70601200657366,45.64016553366514,45.474272058772705,45.3574411810471,45.242326765009686,44.87221121297417,44.60694824844831,44.33863781677665,44.368265549361666,44.12922810469727,43.4879536015828,42.9065508965335,,,,,44.87221121297417,43.137362203810575,,,,,,,42.60444087598306,,,45.47970861467534,"rgba(38, 166, 154, 1.0)",1.3105987441933005,43.47868617898818,1.8552128211510073,61.06954597303525,6.394285074018875,True,False,True,False,True,3.221810358925076,44.0962783386325,0.0,0.0,0.0,0.0,0,0.9600004884571142,0.9317343782319536,False,False,False,False,0.07552676218733825,0.11257723924033801,False,False,False,False,-20070971,-19279814.02019003,False,False,False,False,631035.3528004923,False,False,False,False
2023-09-22 00:00:00+00:00,46.0025374589,46.2982548552,45.8454375921,46.0672256394,340486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.99534412060333,44.8977157126299,45.55596077768061,45.70916490531102,45.64334942291098,45.47828767199458,45.36200454796856,45.24732598603262,44.87859423286466,44.61431907499738,44.34611864869162,44.37510503910885,44.13594611558831,43.49531893801639,42.91485634164669,,,,,44.87859423286466,43.1452972829827,,,,,,,42.613153638187114,,,45.486144143141445,"rgba(38, 166, 154, 0.75)",1.3105966471799249,43.482962731355514,1.9224638892263153,59.16762859284026,6.394285074018875,True,False,True,False,False,3.609009258560498,44.118503419259994,0.0,0.0,0.0,0.0,0,0.9514227099979703,0.9484829623405876,False,False,False,False,0.06844051713494913,0.09050887818764357,False,False,False,False,-19730485,-19297487.391947284,False,False,False,False,619641.2605338064,False,False,False,False
2023-09-25 00:00:00+00:00,45.9008846039,46.076466808,45.6790965567,45.697578894,226669,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.99217031033349,44.910733672102715,45.55836779676932,45.71023813721127,45.64459905830804,45.48017376274076,45.36429491226117,45.249948842014106,44.8822177549206,44.618630605156326,44.35058855359248,44.37918629880654,44.14001292985698,43.49988675215647,42.92007438282479,,,,,44.8822177549206,43.15026020815776,,,,,,,42.61865504385376,,,45.4888158114676,"rgba(38, 166, 154, 0.75)",1.310644994859913,43.48502068473596,1.8432633769163886,57.34731960499367,6.394285074018875,True,False,True,False,False,3.1359028202519177,44.141911012712,0.0,0.0,0.0,0.0,0,0.9421936034757019,0.9533046983945035,False,False,False,False,0.04368794546115438,0.06709841182439898,False,False,False,False,-19957154,-19323356.67069445,False,False,False,False,604230.5836501278,False,False,False,False
2023-09-26 00:00:00+00:00,45.31869098,45.873161098,45.3002086428,45.6144083763,348163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.9711463513347,44.92237310988398,45.55769082387319,45.708266211155156,45.643440995195625,45.48029512681203,45.365183153225985,45.25150091637735,44.885599314552636,44.62318484334887,44.35568056276349,44.383808056265046,44.14484199207554,43.50573300863472,42.92700929974086,,,,,44.885599314552636,43.15677157451902,,,,,,,42.626069569055765,,,45.48748708598225,#000000,1.312949645062417,43.484635470585275,1.396897067844163,53.2936018625609,10.712026102856797,True,False,False,False,False,0.4810157063745919,44.163297520728,0.0,0.0,0.0,0.0,0,0.9305006357257456,0.966260080137777,False,False,False,False,0.006649743467351751,0.036874077645875365,False,False,False,False,-20305317,-19361864.918902513,False,False,False,False,594188.7176246325,False,False,False,False
2023-09-27 00:00:00+00:00,44.7457385247,45.5127555213,44.5701563207,45.4388261723,557014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.905698346241145,44.92300415414903,45.54696770301343,45.69708934961108,45.63473562895465,45.47428917999613,45.36072065307627,45.248434215709935,44.886098728961585,44.62581391115022,44.35982258221323,44.38748081002625,44.14935865775351,43.51243116316811,42.9356502424294,,,,,44.886098728961585,43.16466400232092,,,,,,,42.63557727811321,,,45.47386740384396,"rgba(239, 83, 80, 0.5)",1.3207796315548985,43.47759498159336,0.9601477133726742,48.383456038644525,5.991871524618361,False,False,False,True,False,0.0,44.181641289931,0.0,0.0,0.0,0.0,0,0.9008636256225816,0.9861724924455639,False,False,False,False,-0.06275390448343732,-0.012939913418780976,False,False,False,False,-20862331,-19420706.726004377,False,False,False,False,592730.8855609214,False,False,False,False
2023-09-28 00:00:00+00:00,45.2447616309,45.3556556546,44.6902915129,44.6902915129,297374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.87911831515639,44.92581440200246,45.54281559326713,45.692446425711125,45.6311911231326,45.47205090278719,45.359240675503486,45.24763457992237,44.88707535010943,44.62787311042404,44.36258788860232,44.38996018695499,44.15221308265914,43.51636390137686,42.94058479100012,,,,,44.88707535010943,43.16921154046195,,,,,,,42.64095799628202,,,45.468789002185346,"rgba(239, 83, 80, 0.5)",1.3233269343897316,43.47650303888733,1.3362220219813823,47.63167680624835,5.223334052032278,False,False,False,True,False,0.18441570584038658,44.201590291981,0.0,0.0,0.0,0.0,0,0.8968838254354615,0.9926849669707031,False,False,False,False,-0.06511339848979676,-0.03902665595428887,False,False,False,False,-20564957,-19465579.28576891,False,False,False,False,581148.262597748,False,False,False,False
2023-09-29 00:00:00+00:00,45.0969029328,45.7068200626,44.9582854033,45.52199669,985794,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.81770663614444,44.94250187619962,45.53424500708555,45.6814840261893,45.62312687210553,45.46784647033295,45.357319335681176,45.24774406616481,44.89262532617293,44.63681635175193,44.373538126006046,44.39985604595479,44.16310703675241,43.53054449750061,42.95796297827441,,,,,44.89262532617293,43.18535089328838,,,,,,,42.6597583164137,,,45.458996786237925,"rgba(239, 83, 80, 0.5)",1.3264910220678539,43.48010892355192,1.218850321902426,46.53722094838032,3.9975658142495973,False,False,False,True,False,0.0,44.22004360025951,0.0,0.0,0.0,0.0,0,0.8951209329085208,0.9915240221115235,False,False,False,False,-0.025666766363377,-0.03234671115883293,False,False,False,False,-21550751,-19547350.72554268,False,False,False,False,597016.7228880323,False,False,False,False
2023-10-02 00:00:00+00:00,44.2005095753,44.8104267052,43.9787215281,44.8104267052,602285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.73346195170886,44.92404385460231,45.512798206573436,45.66114775992466,45.6064519068351,45.45459659614146,45.34598531056199,45.238203044372106,44.88747257532704,44.63416105556996,44.373212950161985,44.399369842056004,44.16410848419763,43.534510227639416,42.964230665600674,,,,,44.88747257532704,43.19073878975329,,,,,,,42.66706767134659,,,45.434586078839985,"rgba(239, 83, 80, 0.5)",1.3417822168684521,43.47126613839305,0.5434886733026737,42.78229731022158,0.2571315247225314,False,False,False,True,False,0.0,44.231968211577495,0.0,0.0,0.0,0.0,0,0.8642150318976338,1.015395038543328,False,False,False,False,-0.14594472007496018,-0.08914571561689655,False,False,False,False,-22153036,-19649534.461795907,False,False,False,False,597223.3219904625,False,False,False,False
2023-10-03 00:00:00+00:00,43.4057690728,44.0618920458,43.0083988216,43.9232745163,573844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.61872809376225,44.88408185649737,45.47908421081243,45.63049151745674,45.58079122610544,45.43306324767629,45.326701934160965,45.221078429963406,44.8754037141811,44.624823793594544,44.367002779219796,44.39340214674616,44.16028527760469,43.53431032255953,42.96651807390162,,,,,44.8754037141811,43.19208406273811,,,,,,,42.670493320270396,,,45.39675256455436,"rgba(239, 83, 80, 1.0)",1.3722559974417397,43.45450954278765,-0.03551849660596478,38.32281573153871,-4.028298825145342,False,True,False,True,False,0.0,44.2418768622875,0.0,0.0,0.0,0.0,0,0.8238933630856394,1.0480335552849678,False,False,False,False,-0.25894950574191367,-0.1740476106794051,False,False,False,False,-22726880,-19770214.67898038,False,False,False,False,596306.4858339737,False,False,False,False
2023-10-04 00:00:00+00:00,43.6090747828,43.6830041318,42.971434147,43.5166630964,428992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.42117102053333,45.53773448667485,44.8541865384611,45.45373346047167,45.60739303767075,45.56137410677261,45.41669518467923,45.311999509741,45.20797864475614,44.86606167822914,44.61751223095895,44.362045770386175,44.38864521846619,44.157155415141254,43.53391379021599,42.967986369982455,,,,,44.86606167822914,43.192846223927916,,,,,,,42.67281646765765,,,45.14553591812557,"rgba(239, 83, 80, 1.0)",1.3962054671739277,43.49954565192113,0.07844771665345772,36.402284261418615,-5.880386137281576,False,True,False,True,False,0.0,44.2564950546855,0.0,0.0,0.0,0.0,0,0.8270794741922676,1.0513718432948467,False,False,False,False,-0.2877400912083364,-0.23089385094387074,False,False,False,False,-22297888,-19869339.122941937,False,False,False,False,589745.1334483277,False,False,False,False
2023-10-05 00:00:00+00:00,44.1450625635,44.2282330812,43.4796984219,43.4796984219,442396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.69015951501492,45.47963440176863,44.835545568716554,45.4348828268244,45.589724800316326,45.54658000711272,45.40450050627604,45.30125586440314,45.19861473559011,44.86003950380806,44.61336299303223,44.359836142301354,44.38644807997067,44.15625905572831,43.5354158390067,42.971249319275735,,,,,44.86003950380806,43.19543847558477,,,,,,,42.67688271675308,,,45.16028543630409,"rgba(239, 83, 80, 1.0)",1.41005140010394,43.5065351335241,0.4528398255048196,37.70280719100866,-5.880386137281576,False,True,False,True,False,0.0,44.274104644926,0.0,0.0,0.0,0.0,0,0.8423991968160855,1.0362650972488239,False,False,False,False,-0.215589365432198,-0.22324160818803437,False,False,False,False,-21855492,-19947227.471061863,False,False,False,False,583966.7360581972,False,False,False,False
2023-10-06 00:00:00+00:00,44.7457385247,44.8289090424,43.7938981554,44.0896155517,559295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.989619628824165,45.434353331697075,44.82589864267335,45.419604008216965,45.5746420833851,45.53406125261187,45.39462939999246,45.29290551151509,45.19168774687995,44.85670706968034,44.6121355980917,44.3604864932527,44.38688788360064,44.15789867065163,43.53958901307402,42.9774547147357,,,,,44.85670706968034,43.20086478045961,,,,,,,42.68401021262941,,,45.183214232364506,"rgba(239, 83, 80, 0.75)",1.4154200257845015,43.5195551474415,0.8663035388233145,41.03696150725667,-5.880386137281576,False,True,False,True,True,0.0,44.296096933132496,0.0,0.0,0.0,0.0,0,0.8567443681697429,1.0204935470560266,False,False,False,False,-0.15470299954705075,-0.18897230386754255,False,False,False,False,-21296197,-20000128.236902576,False,False,False,False,582999.2169970914,False,False,False,False
2023-10-09 00:00:00+00:00,44.9767677406,44.9906294935,44.3952209984,44.4038152853,248355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.107643978160446,45.42189067101763,44.82547033230726,45.415252568396454,45.57001884248467,45.530274716731576,45.39183625258947,45.29069777733834,45.190020252050054,44.85645455886643,44.61274170849126,44.36176272339994,44.3880068048081,44.15942343985925,43.542095545470694,42.98080736648018,,,,,44.85645455886643,43.203891471474556,,,,,,,42.687745264909715,,,45.19413564237823,"rgba(239, 83, 80, 0.5)",1.4177338514011173,43.526263950461725,1.023114309293507,44.12853342255727,-13.616052843350836,False,False,False,True,True,0.0,44.3168861783065,0.0,0.0,0.0,0.0,0,0.8730056933690092,1.0152057566419739,False,False,False,False,-0.10479615925134704,-0.1468842315594448,False,False,False,False,-21047842,-20041215.05114169,False,False,False,False,569875.9143697545,False,False,False,False
2023-10-10 00:00:00+00:00,45.0599382583,45.5367825598,45.0137324151,45.2077969564,436472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.333737764259986,45.41473719167795,44.83274545607303,45.4127209829362,45.56627383034584,45.52738737649842,45.390325488588,45.29003329168268,45.19011717991352,44.858666887877334,44.61630757516786,44.366160410510034,44.391989727368575,44.163848062407126,43.54793941442131,42.98801907205212,,,,,44.858666887877334,43.21057262982396,,,,,,,42.69557134160976,,,45.22099517275777,"rgba(239, 83, 80, 0.5)",1.4202759960147289,43.542336647596606,1.0685258463578626,46.510152527491186,-11.260287487010338,False,False,False,True,True,0.0,44.334620733601994,0.0,0.0,0.0,0.0,0,0.8879521030256778,1.0062781173525213,False,False,False,False,-0.0002928926298372564,-0.07358856209464103,False,False,False,False,-20611370,-20063574.068743978,False,False,False,False,564644.3883160386,False,False,False,False
2023-10-11 00:00:00+00:00,45.9470904471,45.988675706,45.1708322819,45.1800734505,414212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.55780715350899,45.42340293687431,44.84834043814346,45.41596822951811,45.56757914555971,45.52884096095366,45.3926815082668,45.292992069381526,45.19359188965208,44.86373949825073,44.62249256380998,44.37275204726065,44.39803462018437,44.17001016724693,43.5551065612209,42.996350729928594,,,,,44.86373949825073,43.21844824620993,,,,,,,42.70442136187449,,,45.25345155527582,#000000,1.4172413401971868,43.56162752022944,1.68317340117856,51.10382652704934,-6.8515280902024145,True,False,False,False,True,3.4670084825409155,44.358971262417,0.0,0.0,0.0,0.0,0,0.9006902290779557,0.9757751488707292,False,False,False,False,0.08347467363336855,0.004943055769363762,False,False,False,False,-20197158,-20068812.65428343,False,False,False,False,558745.0789703117,False,False,False,False
2023-10-12 00:00:00+00:00,45.2447616309,46.0025374589,44.9767677406,45.9655727844,379240,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.6686492969804,45.422989825474325,44.85738311098911,45.41588745046843,45.566188491302384,45.52792810859315,45.39278688502776,45.29374317026721,45.19491582515126,44.866719805984715,44.62656775026458,44.37740750013708,44.40228301278764,44.17453393227488,43.56073352883632,43.00310974576248,,,,,44.866719805984715,43.224766508191685,,,,,,,42.71168793673422,,,45.268194542387846,#000000,1.4140050067158636,43.744340273264754,1.061114600379027,51.37689696533655,-6.508644367647591,True,False,False,False,True,0.5627997393167803,44.37847532312549,0.0,0.0,0.0,0.0,0,0.9197166104150051,0.9694546111458913,False,False,False,False,0.06929181503054065,0.0371174353999522,False,False,False,False,-20576398,-20088717.96195859,False,False,False,False,551705.6641087309,False,False,False,False
2023-10-13 00:00:00+00:00,45.1246264387,45.7530259058,44.9120795601,45.3926203291,355743,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.73344011027706,45.41906394065124,44.86344240900517,45.41444556302315,45.5637317877019,45.52606538072624,45.39195752282787,45.29355749882188,45.19530927946636,44.86874610436735,44.62965106173564,44.38112846773539,44.40566680751486,44.178252909601035,43.56556962981198,43.00903601675757,,,,,44.86874610436735,43.2302694150745,,,,,,,42.71810477261439,,,45.27571302662931,#000000,1.4127025140367773,43.74786011639982,0.9745620954308968,51.11844984092702,-6.508644367647591,True,False,False,False,True,0.07778396631259099,44.39728971960451,0.0,0.0,0.0,0.0,0,0.9348662534929473,0.9615403941098877,False,False,False,False,0.04462576744994637,0.040871601424949285,False,False,False,False,-20932141,-20121793.375215117,False,False,False,False,544020.8537515256,False,False,False,False
2023-10-16 00:00:00+00:00,45.4757908468,45.7807494117,45.3648968232,45.4665496782,710738,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.877724212893966,45.424746407447266,44.88305188320391,45.416780054860546,45.563361057989155,45.52626523100115,45.393833265482684,45.2965246415899,45.19923512105923,44.875534889693164,44.63837929804785,44.3907769900702,44.41450820391507,44.18748669574518,43.57671432510056,43.02222828335385,,,,,44.875534889693164,43.24266236790589,,,,,,,42.732214771092295,,,45.29778584430858,"rgba(38, 166, 154, 1.0)",1.4070676877281758,43.77066161112619,1.2118317054291001,52.19171428038828,-5.154244604669643,True,False,True,False,True,1.485245395511157,44.41941723282051,0.0,0.0,0.0,0.0,0,0.9305429305361841,0.9762742003530002,False,False,False,False,0.08238256656538905,0.06162708399516917,False,False,False,False,-20221403,-20125699.635010604,False,False,False,False,550558.7810553873,False,False,False,False
2023-10-17 00:00:00+00:00,45.3648968232,45.6606142195,44.9213207288,45.0784205955,434717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.92088742067186,45.421709223271804,44.890581443097695,45.41564671430563,45.560968404220674,45.524493770626854,45.393233651478155,45.2966638963405,45.20003910583905,44.8782384969219,44.64232556249443,44.395460825616475,44.41878189809292,44.192144568708486,43.58269562204343,43.02951518158296,,,,,44.8782384969219,43.24944169078507,,,,,,,42.74009020416321,,,45.30302306550165,"rgba(38, 166, 154, 1.0)",1.3933756513747062,43.77618541463421,1.140188869382324,52.44347393472658,-4.515524781607581,True,False,True,False,True,1.0250374588195506,44.4379201806595,0.0,0.0,0.0,0.0,0,0.9080038113209403,0.9799492509945686,False,False,False,False,0.06958096737817555,0.06560402568667237,False,False,False,False,-20656120,-20146500.43363764,False,False,False,False,546015.9661120388,False,False,False,False
2023-10-18 00:00:00+00:00,44.4777446343,45.1061441014,44.4222976225,45.1061441014,464008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.89688258051742,45.39998752687509,44.886534632204324,45.406821189120535,45.55186483222618,45.51688082086096,45.38735388161513,45.291811449626955,45.196149883925365,44.876873597519904,44.64248876700529,44.39693010447119,44.42004083189729,44.194235691724046,43.58666837938936,43.035055697993485,,,,,44.876873597519904,43.25437880979229,,,,,,,42.74634542053416,,,45.29226711413082,#000000,1.3827681162404135,43.768050354537635,0.513241715242859,49.36600528806571,-4.515524781607581,True,False,False,False,True,0.0,44.45376713292149,0.0,0.0,0.0,0.0,0,0.914514683942688,0.9833769360373925,False,False,False,False,-0.01999324245798697,0.0228053916143427,False,False,False,False,-21120128,-20184681.90682832,False,False,False,False,542799.9674409785,False,False,False,False
