date,Open,High,Low,Close,Volume,aVWAP_peak_887,aVWAP_peak_870,aVWAP_peak_860,aVWAP_peak_838,aVWAP_peak_809,aVWAP_peak_808,aVWAP_peak_807,aVWAP_peak_806,aVWAP_peak_805,aVWAP_peak_799,aVWAP_peak_798,aVWAP_peak_793,aVWAP_peak_791,aVWAP_peak_779,aVWAP_peak_756,aVWAP_peak_749,aVWAP_peak_736,aVWAP_peak_720,aVWAP_peak_707,aVWAP_peak_687,aVWAP_peak_673,aVWAP_peak_660,aVWAP_peak_651,aVWAP_peak_636,aVWAP_peak_629,aVWAP_peak_628,aVWAP_peak_627,aVWAP_peak_622,aVWAP_peak_620,aVWAP_peak_619,aVWAP_peak_599,aVWAP_peak_590,aVWAP_peak_583,aVWAP_peak_577,aVWAP_peak_571,aVWAP_peak_561,aVWAP_peak_552,aVWAP_peak_551,aVWAP_peak_539,aVWAP_peak_514,aVWAP_peak_502,aVWAP_peak_496,aVWAP_peak_495,aVWAP_peak_493,aVWAP_peak_488,aVWAP_peak_482,aVWAP_peak_478,aVWAP_peak_471,aVWAP_peak_469,aVWAP_peak_463,aVWAP_peak_462,aVWAP_peak_457,aVWAP_peak_456,aVWAP_peak_452,aVWAP_peak_437,aVWAP_peak_426,aVWAP_peak_413,aVWAP_peak_406,aVWAP_peak_396,aVWAP_peak_383,aVWAP_peak_381,aVWAP_peak_369,aVWAP_peak_360,aVWAP_peak_353,aVWAP_peak_346,aVWAP_peak_333,aVWAP_peak_319,aVWAP_peak_314,aVWAP_peak_298,aVWAP_peak_286,aVWAP_peak_280,aVWAP_peak_270,aVWAP_peak_258,aVWAP_peak_239,aVWAP_peak_227,aVWAP_peak_221,aVWAP_peak_215,aVWAP_peak_214,aVWAP_peak_200,aVWAP_valley_881,aVWAP_valley_865,aVWAP_valley_853,aVWAP_OB_bull_890,aVWAP_OB_bull_865,aVWAP_OB_bull_853,aVWAP_OB_bull_350,aVWAP_OB_bear_838,aVWAP_OB_bear_816,aVWAP_OB_bear_707,aVWAP_OB_bear_660,aVWAP_OB_bear_599,aVWAP_OB_bear_539,aVWAP_OB_bear_514,aVWAP_OB_bear_496,aVWAP_OB_bear_406,aVWAP_OB_bear_383,aVWAP_OB_bear_369,aVWAP_OB_bear_239,aVWAP_OB_bear_227,aVWAP_OB_bear_200,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-18 19:00:00+00:00,4.35,4.35,4.35,4.35,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.391955443950808,4.393062060246262,4.3517089850035395,4.3517089850035395,4.336808556416179,4.336844707207208,4.31140461163006,4.2307252386505985,4.1673060288676975,4.099923901310716,4.137662395217485,4.202996709724592,4.261263750996704,4.2747716672539955,4.350848125591845,4.395218390905654,4.454851877808021,4.49119858693886,4.543029652606607,4.560390389102914,4.558384817829434,4.515141705264231,4.510748277834344,4.5114253589182205,4.521703912705981,4.533467295888061,4.598328086711568,4.65970273518285,4.6862448703637565,4.692295813307734,4.692295813307734,4.730422327433456,,,,,,,4.467027166308866,,,,,,,,,4.137662395217485,4.261263750996704,4.350848125591845,4.598328086711568,4.65970273518285,4.730422327433456,,4.338027323513524,,"rgba(38, 166, 154, 0.5)",0.26847126442101543,4.300962312590196,0.1826552555468405,53.34486032460681,6.392100404270167,False,True,True,False,False,0.20632091170885047,4.2244,4.527475,0.0,0.0,0.0,0.0,0,0.9382093316519544,0.9927490542244639,False,False,False,False,-0.027071376869940402,-0.026798646291939898,False,False,False,False,-9392.0,1234.3134775529281,False,False,False,False,969.116036777053,False,False,False,False
2025-04-21 14:00:00+00:00,4.26,4.295,4.235,4.235,406.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.255,4.381995940056123,4.38439850592478,4.348061284528676,4.348061284528676,4.334612426165917,4.334659454601254,4.310271551795227,4.230978003470886,4.167996264846909,4.100888730538188,4.138332348915266,4.203252734460263,4.261236948976294,4.27468881595244,4.350488207547171,4.394719659737007,4.454192847086854,4.490458809371362,4.542222245237078,4.5596328789887535,4.557653175173593,4.5146217778631055,4.5102597447406465,4.510938207250669,4.521208457256158,4.532970712124074,4.5978180193696305,4.659155985181239,4.685682370428436,4.691730325972593,4.691730325972593,4.729835737678679,,,,,,,4.466339832750464,,,,,,,,,4.138332348915266,4.261236948976294,4.350488207547171,4.5978180193696305,4.659155985181239,4.729835737678679,,4.337132555950081,,"rgba(239, 83, 80, 1.0)",0.2590322078133985,4.2996012426919,-0.2493946341160689,46.628553130295046,0.07642533527987894,False,True,False,True,False,0.0,4.2324,4.52515,0.0,0.0,0.0,0.0,0,0.9298521547656494,0.9952815350739227,False,False,False,False,-0.059422375425231114,-0.043110510858585506,False,False,False,False,-9798.0,1063.269857745906,False,False,False,False,960.3855555867111,False,False,False,False
2025-04-21 15:00:00+00:00,4.235,4.235,4.18,4.23,295.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.238166904422254,4.373614891686514,4.377011579206701,4.344511860626337,4.344511860626337,4.332323972587933,4.332382211900308,4.308900972073214,4.230858024062854,4.1682635528911325,4.1014022669371935,4.13864909971103,4.203294607363373,4.261093641104305,4.274507629935276,4.350119540653969,4.394256391884099,4.453621102243111,4.489833364120566,4.5415571089628335,4.559012861795164,4.557053804373607,4.514187295797819,4.509850503750131,4.510530262674218,4.5207956925373365,4.532559241290368,4.597405220993631,4.658720415094546,4.685236702850404,4.691282810090223,4.691282810090223,4.729374600225087,,,,,,,4.4657492080688055,,,,,,,,,4.13864909971103,4.261093641104305,4.350119540653969,4.597405220993631,4.658720415094546,4.729374600225087,,4.3314280316412,,"rgba(239, 83, 80, 1.0)",0.24849407700447365,4.27732387365549,-0.19044266256148135,41.95294538048285,-4.013131967544751,False,True,False,True,False,0.0,4.242,4.523375000000001,0.0,0.0,0.0,0.0,0,0.9218405294673809,1.0037819098644816,False,False,False,False,-0.08137339261577771,-0.06224195173718161,False,False,False,False,-10093.0,890.3044335948065,False,False,False,False,950.0695004613357,False,False,False,False
2025-04-21 16:00:00+00:00,4.23,4.36,4.23,4.26,1563.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.283333333333333,4.2693484982332155,4.354651032567307,4.359430035222542,4.3369360376062955,4.3369360376062955,4.3278149413104074,4.327889513986561,4.30709018683825,4.232865880029703,4.171629085578841,4.1056392108948945,4.141748371387586,4.20477817703145,4.261452953904888,4.274647327486683,4.349170379530452,4.392761863712772,4.451491449161721,4.4873786762189445,4.53880574037212,4.556409896276966,4.5545403058556735,4.512427149340398,4.508199168221393,4.508882938173901,4.519111753354386,4.530862113284161,4.595621045923619,4.656780029190834,4.683230529624862,4.689263865712961,4.689263865712961,4.727267828092812,,,,,,,4.463505966430635,,,,,,,,,4.141748371387586,4.261452953904888,4.349170379530452,4.595621045923619,4.656780029190834,4.727267828092812,,4.324542428733245,,"rgba(239, 83, 80, 1.0)",0.2365099468414678,4.278989697369485,-0.08029132653018586,41.257725019518396,-4.425114912419609,False,True,False,True,False,0.0,4.2482999999999995,4.5215000000000005,0.0,0.0,0.0,0.0,0,0.9218505783057205,0.9943732416380119,False,False,False,False,-0.04758633515732177,-0.05491414344725169,False,False,False,False,-8530.0,744.2532020662047,False,False,False,False,959.5722989037955,False,False,False,False
2025-04-21 17:00:00+00:00,4.31,4.36,4.26,4.355,1727.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.305205167173252,4.293430217990479,4.349065590459569,4.353516492623902,4.3354994540850695,4.3354994540850695,4.327555098259305,4.327623951182304,4.308389995517454,4.236603094074908,4.1764303538951415,4.111142269868247,4.145985389081529,4.207190968146797,4.262567474704391,4.2755128243408675,4.348796696656373,4.391767871097068,4.449767359877933,4.4852735823562115,4.536317901796044,4.554020590204708,4.5522347299608,4.510861357816864,4.506735283729782,4.507421481188313,4.51760262152895,4.529324752655067,4.593932993817682,4.654895863818964,4.681265568358911,4.687282799240849,4.687282799240849,4.725179346965605,,,,,,,4.461649214321017,,,,,,,,,4.145985389081529,4.262567474704391,4.348796696656373,4.593932993817682,4.654895863818964,4.725179346965605,,4.328424428232369,,"rgba(239, 83, 80, 0.75)",0.23744497703071357,4.281526542271913,0.3094336155133049,46.356055977106806,-8.479522730288892,False,True,False,True,True,0.4443742316946242,4.2576,4.520325,0.0,0.0,0.0,0.0,0,0.9311424100156492,0.9943661971830985,False,False,False,False,-0.04186884523360423,-0.04839149434042796,False,False,False,False,-6803.0,627.2415245147906,False,False,False,False,971.4704027967599,False,False,False,False
2025-04-21 18:00:00+00:00,4.355,4.355,4.27,4.27,2215.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.302440205873449,4.295180201955097,4.339193680634865,4.343554740559631,4.330529461482733,4.330529461482733,4.32446170266998,4.324535370846425,4.307533607576282,4.239655771620786,4.181135925319205,4.116977501313517,4.150373108129194,4.209478149381794,4.263354306543245,4.276005067128908,4.347815513810862,4.390042463199024,4.447165541938155,4.482216093549636,4.532818454001092,4.55067889433696,4.549005433919217,4.508608309921398,4.504621121909664,4.5053116349063895,4.515437783225615,4.527133277080809,4.591586880703261,4.6523175600679005,4.678590406323033,4.684588544223899,4.684588544223899,4.722355861357733,,,,,,,4.4588886896313165,,,,,,,,,4.150373108129194,4.263354306543245,4.347815513810862,4.591586880703261,4.6523175600679005,4.722355861357733,,4.323803103188114,,"rgba(239, 83, 80, 0.75)",0.23718930364956328,4.281330951677798,-0.04777176501407429,45.63933941999966,-8.479522730288892,False,True,False,True,True,0.0,4.2633,4.518375000000001,0.0,0.0,0.0,0.0,0,0.9330831769856159,0.9903064415259537,False,False,False,False,-0.04091620623823535,-0.04465385028933165,False,False,False,False,-9018.0,477.7028962277396,False,False,False,False,990.7499314355698,False,False,False,False
2025-04-21 19:00:00+00:00,4.27,4.34,4.245,4.305,4013.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.3000059536317154,4.295763936458232,4.328108924395947,4.33199901738009,4.323925418347345,4.323925418347345,4.319988771704696,4.320065283717708,4.306081135091927,4.244343598885337,4.188687433830116,4.126583232315158,4.157628036397639,4.21326977607762,4.264631157849158,4.276782145122039,4.346075031303085,4.387019576207378,4.442622260838168,4.476876168347177,4.526690452018686,4.54480340111744,4.5433217710823985,4.504614349712612,4.500868018858731,4.501565729547875,4.511593340427303,4.52323885679316,4.58740622339655,4.647718542125178,4.673816894857707,4.679780496392567,4.679780496392567,4.71731472245994,,,,,,,4.454068453592983,,,,,,,,,4.157628036397639,4.264631157849158,4.346075031303085,4.58740622339655,4.647718542125178,4.71731472245994,,4.317972840497885,,"rgba(239, 83, 80, 0.75)",0.2374535137056728,4.2815264885491615,0.09885518678798737,46.86969113565944,-8.231557893547944,False,True,False,True,True,0.0,4.2624,4.5164,0.0,0.0,0.0,0.0,0,0.9308411214953269,0.990031152647975,False,False,False,False,-0.048539542385533936,-0.0465966963374328,False,False,False,False,-5005.0,392.69975054979017,False,False,False,False,1037.606521645871,False,False,False,False
2025-04-22 14:00:00+00:00,4.42,4.55,4.34,4.5,494.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.3080646557464375,4.303490930022714,4.332312880218167,4.335866165981205,4.32719377343268,4.32719377343268,4.322773255737748,4.322839336808686,4.308626602879174,4.246538027235722,4.1908796662842605,4.128784766795036,4.15948295768593,4.21460132078658,4.265564306832333,4.277641852076433,4.346564156259412,4.387322491308703,4.442698941493603,4.476828359631072,4.526488710270016,4.54457208242809,4.543100600768685,4.504518808816594,4.500784813932303,4.501481419481942,4.511489168636602,4.5231145035815645,4.587190092164542,4.647425497141495,4.673493547283639,4.679450756057195,4.679450756057195,4.716945010863458,,,,,,,4.454102218877801,,,,,,,,,4.15948295768593,4.265564306832333,4.346564156259412,4.587190092164542,4.647425497141495,4.716945010863458,,4.3224668464225395,,"rgba(38, 166, 154, 0.5)",0.2406769170036407,4.283902309917099,0.8978745979184689,53.860698011948436,-1.7712074302624075,False,False,True,False,True,3.5816502929255734,4.2672,4.51565,0.0,0.0,0.0,0.0,0,0.9406674907292952,0.9743510506798517,False,False,False,False,0.009510353603753121,-0.018543171366839837,False,False,False,False,-4511.0,316.67339782808796,False,False,False,False,1029.1785135583382,False,False,False,False
2025-04-22 15:00:00+00:00,4.5,4.57,4.47,4.52,1373.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.333623481188698,4.328086904958905,4.3472404371584705,4.349795408631773,4.338988593833542,4.338988593833542,4.33287593891459,4.332907833072975,4.317726840383389,4.253947853144139,4.198022693981641,4.1357663945790435,4.165461963086438,4.21905517317075,4.268842526556811,4.280706822759315,4.348551864218142,4.388770242740694,4.44348628832839,4.4772478280458685,4.526431788849562,4.544379691566065,4.542924426818047,4.504617755723036,4.500902476117418,4.501594228940483,4.511539923844272,4.5230966377133734,4.586866355511883,4.6468651024983965,4.67284096574318,4.67877846803606,4.67877846803606,4.716151420792771,,,,,,,4.4547630159263445,,,,,,,,,4.165461963086438,4.268842526556811,4.348551864218142,4.586866355511883,4.6468651024983965,4.716151420792771,,4.337813398949062,,"rgba(38, 166, 154, 1.0)",0.24422643089876353,4.292030792685921,0.9334338076150988,58.95496651980816,2.699290340177555,True,False,True,False,True,3.9973138983600123,4.2697,4.5151,0.0,0.0,0.0,0.0,0,0.9472710453283995,0.9716312056737589,False,False,False,False,0.038058689513620854,0.009757759073390508,False,False,False,False,-3138.0,263.11256995478425,False,False,False,False,1034.5090792396043,False,False,False,False
2025-04-22 16:00:00+00:00,4.52,4.59,4.45,4.46,854.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5,4.345232725985238,4.339432637815559,4.354441224632482,4.356545288711149,4.34489054854494,4.34489054854494,4.338036252320004,4.338051910598414,4.322480582277192,4.258026039139575,4.202044913386153,4.139765051206239,4.168877657157887,4.221580719298246,4.270680286357966,4.282418328428774,4.3496238279156385,4.3895200806224555,4.443842066335433,4.477384504641388,4.526288349600938,4.544164609497219,4.542721772893206,4.504599470803795,4.50089905187581,4.501588211200641,4.511497276603602,4.523014522317744,4.586606802559238,4.646464459805655,4.672385105482755,4.6783108471644965,4.6783108471644965,4.715611028003274,,,,,,,4.455043415882788,,,,,,,,,4.168877657157887,4.270680286357966,4.3496238279156385,4.586606802559238,4.646464459805655,4.715611028003274,,4.365433653319289,,"rgba(38, 166, 154, 1.0)",0.24696314055500618,4.296204469131093,0.6632387752310118,59.582582082099755,3.1151581214765685,True,False,True,False,True,2.614479675293861,4.273499999999999,4.51445,0.0,0.0,0.0,0.0,0,0.9424148606811146,0.9798761609907121,False,False,False,False,0.04787676160723673,0.02881726034031362,False,False,False,False,-3992.0,197.14183243610543,False,False,False,False,1031.7104888637964,False,False,False,False
2025-04-22 17:00:00+00:00,4.46,4.48,4.415,4.435,950.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.4701589061345155,4.3522988854348315,4.3465388768898485,4.358870212059231,4.360677224282518,4.348747388100738,4.348747388100738,4.341532904548845,4.341538050424074,4.3258879161102035,4.261380816261711,4.205567859301836,4.14342760985522,4.171959897705063,4.2237762897342375,4.27219383643388,4.283803364983873,4.350355909345088,4.389920630567809,4.4438385283983886,4.477158469181698,4.525790571297433,4.54362392260235,4.542202522038969,4.504330788205008,4.500657099920657,4.501344620359489,4.511218197907779,4.52270062822666,4.586132162103098,4.645849898939715,4.6717150479193545,4.677629122677359,4.677629122677359,4.714855895595952,,,,,,,4.45496322487013,,,,,,,,,4.171959897705063,4.27219383643388,4.350355909345088,4.586132162103098,4.645849898939715,4.714855895595952,,4.365946473193908,,"rgba(38, 166, 154, 1.0)",0.24592447386717284,4.299230343783757,0.5520786690371206,58.919987604564696,3.1151581214765685,True,False,True,False,True,2.0410991377343635,4.280399999999999,4.51385,0.0,0.0,0.0,0.0,0,0.9397404202719406,0.98053152039555,False,False,False,False,0.02477982415335054,0.026798542246832077,False,False,False,False,-4942.0,117.46521487895652,False,False,False,False,1030.4436595790864,False,False,False,False
2025-04-22 18:00:00+00:00,4.435,4.54,4.41,4.43,1264.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.465973489787049,4.361717982425794,4.356002705556288,4.365157559064156,4.366594086781665,4.354259433469218,4.354259433469218,4.346545706123907,4.346536912154193,4.330736958532375,4.2660525564921805,4.210416377707421,4.148429203539823,4.176200517921481,4.226847727693543,4.274359143923915,4.285798353577699,4.351483868867402,4.390607859110128,4.443986699838494,4.477008249236376,4.525269464392394,4.54303151989329,4.541635053877368,4.504073617670322,4.50043099857744,4.501115870090797,4.510940699591653,4.522373700081266,4.585578635873362,4.645104773293408,4.670894192731738,4.676792268385705,4.676792268385705,4.713918917215669,,,,,,,4.455008703002597,,,,,,,,,4.176200517921481,4.274359143923915,4.351483868867402,4.585578635873362,4.645104773293408,4.713918917215669,,4.371313799584661,,"rgba(38, 166, 154, 1.0)",0.24089327007528974,4.303465689111148,0.5252712574714287,58.25072622394296,3.1151581214765685,True,False,True,False,True,1.9251220201459525,4.287,4.51355,0.0,0.0,0.0,0.0,0,0.941864041833282,0.9760073823438943,False,False,False,False,0.036241400507104324,0.0315199713769682,False,False,False,False,-6206.0,19.426994493236265,False,False,False,False,1034.064688112744,False,False,False,False
2025-04-22 19:00:00+00:00,4.43,4.455,4.4,4.44,1907.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.452823115577889,4.369871536267318,4.364460074634156,4.370860988698026,4.37196028828829,4.35964313067581,4.35964313067581,4.35165366017391,4.351632246319952,4.335957838297256,4.271728186512357,4.21659959650434,4.155023358686054,4.181751535385072,4.2307882621577,4.27704865562718,4.2882482701120574,4.35270934348494,4.391206467281336,4.443818613247482,4.476417163417281,4.524164122633742,4.541853856362824,4.540501536870478,4.503445392807205,4.499858855046095,4.500540955473366,4.5102979599356585,4.521665718479955,4.584566305091369,4.643821486561045,4.669502970254758,4.675378387343298,4.675378387343298,4.712361970850495,,,,,,,4.4546950017735885,,,,,,,,,4.181751535385072,4.27704865562718,4.35270934348494,4.584566305091369,4.643821486561045,4.712361970850495,,4.375114490623901,,"rgba(38, 166, 154, 1.0)",0.23588529812998688,4.308093101261532,0.559199321806736,58.17760125070022,3.1151581214765685,True,False,True,False,True,2.148937258668834,4.291399999999999,4.513525,0.0,0.0,0.0,0.0,0,0.9412669126691267,0.9809348093480935,False,False,False,False,0.018944843257329144,0.025232407317148674,False,False,False,False,-4299.0,-47.525362010534835,False,False,False,False,1047.5985689171978,False,False,False,False
2025-04-23 14:00:00+00:00,4.44,4.51,4.44,4.48,103.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.453306748063542,4.370539695073801,4.3651334187835,4.371348790713637,4.372424588140751,4.3600810866458355,4.3600810866458355,4.3520575350772654,4.352035154131732,4.3363498697106575,4.272106824038697,4.2169915617988485,4.1554273050942525,4.182097246564846,4.231043497540918,4.277232821578498,4.288419038065572,4.352811584106088,4.3912737099423245,4.443842801107633,4.476417338971359,4.524133847385186,4.541816645144843,4.540466017686685,4.50343284962202,4.499848437272859,4.500530285608496,4.510283238705583,4.521646756317787,4.5845279871373155,4.643767222015602,4.669442418828875,4.675316500413742,4.675316500413742,4.712291769684175,,,,,,,4.454710938967138,,,,,,,,,4.182097246564846,4.277232821578498,4.352811584106088,4.5845279871373155,4.643767222015602,4.712291769684175,,4.375621618643021,,"rgba(38, 166, 154, 1.0)",0.23064398680357476,4.3084303527755345,0.7438721884849361,59.5928555031915,4.129588158954121,True,False,True,False,True,3.048426074073106,4.297000000000001,4.514325,0.0,0.0,0.0,0.0,0,0.9496758258721826,0.9765359678913245,False,False,False,False,0.03790331512963771,0.031567861223393195,False,False,False,False,-4196.0,-111.84279825843352,False,False,False,False,1032.953629864218,False,False,False,False
2025-04-23 15:00:00+00:00,4.48,4.64,4.48,4.63,386.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.583333333333334,4.462492374328941,4.37541466358043,4.3699325735992405,4.374949179390154,4.375872152113154,4.363168924083896,4.363168924083896,4.354824129168217,4.354795002575992,4.3389020211484395,4.274246904783111,4.219049122602799,4.157431816343043,4.1838521884301025,4.232408660442394,4.27828751145547,4.289417327299939,4.353521935006599,4.391838371759424,4.4442266725603154,4.476698518574035,4.5242749221087655,4.5419052701629035,4.5405552201203605,4.503572858550138,4.499988738248448,4.500668737248378,4.510402874065526,4.521744017591516,4.584526399333386,4.643693787565896,4.669341208723727,4.675209267698961,4.675209267698961,4.712147986285423,,,,,,,4.455059626648689,,,,,,,,,4.1838521884301025,4.27828751145547,4.353521935006599,4.584526399333386,4.643693787565896,4.712147986285423,,4.4085415155641305,,"rgba(38, 166, 154, 1.0)",0.22661238088676905,4.3142512390253,1.3933429397772836,64.372608635704,8.865355549104422,True,False,True,False,True,6.294486912556106,4.309,4.515975,0.0,0.0,0.0,0.0,0,0.9496932515337423,0.9665644171779142,False,True,False,False,0.07190612728626009,0.05173699425482664,False,False,False,False,-3810.0,-169.17856882807018,False,False,False,False,1022.9233410291139,False,False,False,False
2025-04-23 16:00:00+00:00,4.63,4.63,4.575,4.575,141.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.586008855154965,4.465783823966697,4.377223170492447,4.371713112128578,4.376295697043906,4.377162913070934,4.364325941507126,4.364325941507126,4.355861797648802,4.355830178613565,4.339858784937059,4.275046378562797,4.219815441357979,4.1581764416067974,4.184505371843171,4.2329188345647335,4.2786835340721,4.289792653838181,4.353791568650904,4.392054535171546,4.444376411096472,4.4768104582726425,4.524334984383901,4.5419453408781125,4.540595307354456,4.50363027619497,4.500046005618718,4.500725300224248,4.510452456166387,4.52178522537381,4.584530672999154,4.643671444229426,4.669308589105193,4.675174416147418,4.675174416147418,4.712099615409046,,,,,,,4.455196418924135,,,,,,,,,4.184505371843171,4.2786835340721,4.353791568650904,4.584530672999154,4.643671444229426,4.712099615409046,,4.410354931858972,,"rgba(38, 166, 154, 1.0)",0.2222627695740734,4.31521081284089,1.1688380724173881,64.79486048480913,9.437521461651215,True,False,True,False,True,4.945047848018891,4.3187999999999995,4.51745,0.0,0.0,0.0,0.0,0,0.9539170506912441,0.9701996927803379,False,False,False,False,0.08896506486969939,0.07035102956226302,False,False,False,False,-3951.0,-227.81145923383653,False,False,False,False,1009.2501109356392,False,False,False,False
