date,Open,High,Low,Close,Volume,aVWAP_peak_428,aVWAP_peak_417,aVWAP_peak_406,aVWAP_peak_386,aVWAP_peak_365,aVWAP_peak_359,aVWAP_peak_352,aVWAP_peak_331,aVWAP_peak_320,aVWAP_peak_309,aVWAP_peak_302,aVWAP_peak_297,aVWAP_peak_276,aVWAP_valley_438,aVWAP_valley_432,aVWAP_valley_422,aVWAP_valley_368,aVWAP_valley_356,aVWAP_valley_348,aVWAP_valley_322,aVWAP_valley_307,aVWAP_valley_292,aVWAP_valley_278,aVWAP_valley_264,aVWAP_valley_255,aVWAP_valley_251,aVWAP_valley_240,aVWAP_valley_197,aVWAP_valley_192,aVWAP_valley_185,aVWAP_valley_172,aVWAP_valley_161,aVWAP_valley_153,aVWAP_valley_144,aVWAP_valley_140,aVWAP_valley_124,aVWAP_valley_113,aVWAP_valley_103,aVWAP_valley_90,aVWAP_valley_77,aVWAP_valley_65,aVWAP_valley_50,aVWAP_valley_39,aVWAP_valley_19,aVWAP_valley_13,aVWAP_OB_bull_438,aVWAP_OB_bull_422,aVWAP_OB_bull_407,aVWAP_OB_bull_389,aVWAP_OB_bull_368,aVWAP_OB_bull_19,aVWAP_OB_bear_359,aVWAP_OB_bear_331,aVWAP_OB_bear_320,aVWAP_OB_bear_302,aVWAP_OB_bear_281,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-09 17:00:00+00:00,51.62,51.62,51.62,51.62,0.0,,,,,,,,,,,52.68497720239786,53.24016971477739,54.38472960624988,,,,,,,,,53.2797559725467,54.20933818143072,54.779142888988936,54.4239333129188,54.239754931633804,54.028800921556574,52.731993838665005,52.54611606080735,52.17891594745499,51.52701297903299,51.254454200004865,51.05561497395222,50.778125453905325,50.717080448957425,50.53836986910998,50.18049762062443,50.09744539383213,50.10714702353728,50.04461463651025,49.83059334486585,49.62767467273912,49.55268757395265,49.399698977517566,49.253035362347845,,,,,,49.399698977517566,,,,52.68497720239786,54.03205896036148,53.90522522636801,53.43662550780838,53.77985451356848,"rgba(239, 83, 80, 1.0)",1.5029790987141105,52.714246626878534,-0.7280517924798361,26.160347879502822,-18.376186746888067,False,True,False,True,False,0.0,54.48400000000001,50.067550000000004,0.0,0.0,0.0,0.0,0,0.8774193548387096,0.8376344086021503,False,False,False,False,0.04429968132332678,0.06512929916460329,False,False,False,False,631036.0,549237.7348667084,False,False,False,False,18989.437973799817,False,False,False,False
2025-01-10 17:00:00+00:00,51.315,51.625,51.245,51.345,29246.0,,,,,,,,,,,52.2956012648353,52.98619541214364,54.223010347018224,,,,,,,,,53.04224524833694,54.04685336302406,54.65333404091116,54.337265569426734,54.164481578866926,53.9685802240968,52.71399012196771,52.53102942789704,52.169241857528874,51.525667504228345,51.25603862118785,51.05914321753013,50.78402413128098,50.72342822496511,50.54591623690329,50.19016835853336,50.106889814350616,50.11611757157547,50.05312622170308,49.839755529020096,49.637432339451415,49.56256837723447,49.409884724167696,49.263681534391544,,,,,,49.409884724167696,,,,52.2956012648353,53.85476273110755,53.71862335307037,53.16826900799905,53.68222244681592,"rgba(239, 83, 80, 1.0)",1.5308297020168127,52.63707148819437,-0.8440334587786718,23.641758838767302,-20.646206855618892,False,True,False,True,False,0.0,54.4724,50.07445,0.0,0.0,0.0,0.0,0,0.8700033818058842,0.846060196144741,False,False,False,False,0.034431591978603474,0.04978044557160338,False,False,False,False,601790.0,550052.4986672244,False,False,False,False,19148.4544393223,False,False,False,False
2025-01-13 17:00:00+00:00,50.38,50.645,50.315,50.62,23772.0,,,,,,,,,,,51.94491522879469,52.73749947539607,54.06683652691454,,,,,,,,50.52666666666667,52.80738506774121,53.888524186219286,54.53194495040863,54.250373782185925,54.08762312386109,53.90554451560449,52.69013166333011,52.50971881762847,52.15272032073886,51.51679269022621,51.24985203774948,51.054808071474596,50.78207068720318,50.721963425332675,50.54578094823908,50.19231472107644,50.10933995440978,50.11841120877775,50.055522304078245,49.84298947259879,49.64138291878706,49.56673054510914,49.41447661491509,49.26873993176104,,,,,,49.41447661491509,,,,51.94491522879469,53.68168892194609,53.09426823554087,52.9164170770351,53.33602424450217,"rgba(239, 83, 80, 1.0)",1.5744521512503582,52.549342788332964,-1.2254057938825076,20.678268378613964,-23.382745525498443,False,True,False,True,False,0.0,54.424,50.075475000000004,0.0,0.0,0.0,0.0,0,0.8728117425262588,0.8503905197953135,False,False,False,False,-0.016444898148284662,0.01666777371165936,False,False,False,False,578018.0,550486.0723312985,False,False,False,False,19220.137316232034,False,False,False,False
2025-01-14 17:00:00+00:00,50.945,51.305,50.915,51.26,16932.0,,,,,,,,,,,51.84779528364623,52.631519151159246,53.98191413419006,,,,,,,,50.79011988993711,52.7046665414609,53.80382665124246,54.46274624981314,54.20098343436134,54.044219902990974,53.87019128049715,52.67833553018089,52.499574357836174,52.14565886319239,51.514549260194386,51.24931245707058,51.05541455225851,50.78410293046274,50.724273862273286,50.548840357501305,50.196691234311146,50.11368981576799,50.122539532262365,50.0594885693992,49.84739106451179,49.64617322514176,49.571614781281646,49.41957369363139,49.27411979635148,,,,,,49.41957369363139,,,,51.84779528364623,53.59162024419262,53.05294641697631,52.82040952299851,53.319386185060495,"rgba(239, 83, 80, 0.75)",1.6000679884204514,52.5315374735911,-0.7946771529666898,23.55034110281178,-23.382745525498443,False,True,False,True,True,0.0,54.386500000000005,50.079525,0.0,0.0,0.0,0.0,0,0.8797931636558993,0.8460815257538109,False,False,False,False,0.0171108054940186,0.016889289602838982,False,False,False,False,594950.0,551175.4355509683,False,False,False,False,19184.66231908115,False,False,False,False
2025-01-15 17:00:00+00:00,51.58,51.845,51.535,51.705,19916.0,,,,,,,,,,51.694999999999986,51.82838286796931,52.562933051659755,53.905938872180165,,,,,,,,51.08740778620917,52.635676292618875,53.729541275262555,54.3975115189285,54.15474375662815,54.003955960467316,53.837737632108016,52.66949891219908,52.492523805584746,52.14191956016542,51.51587405595943,51.25243850721698,51.05972271216228,50.789828122051254,50.730259194359675,50.555516356262444,50.20461962590827,50.12135308967919,50.129836308774905,50.066367828703044,49.85462576458019,49.65374688378433,49.57924376893148,49.42736236148413,49.28219282632502,,,,,,49.42736236148413,,,,51.82838286796931,53.51515154827843,52.73029895810354,52.498063697952304,53.3145091418027,"rgba(239, 83, 80, 0.75)",1.6165964273773805,52.52625349143648,-0.5080139220453473,28.23988365876248,-28.24233240785988,False,True,False,True,True,0.0,54.356700000000004,50.09295,0.0,0.0,0.0,0.0,0,0.8908895458210159,0.8379467884977154,False,False,False,False,0.048035698782870256,0.032462494192854616,False,False,False,False,614866.0,552162.8861625812,False,False,False,False,19196.00088777757,False,False,False,False
2025-01-16 17:00:00+00:00,51.73,51.74,51.445,51.695,14199.0,,,,,,,,,,51.66655899164589,51.81162923057126,52.516473926389295,53.85320280512619,,,,,,,,51.18974725671286,52.58880541415304,53.678023245648845,54.35172018637816,54.1219186120766,53.97525769393395,53.81446587500433,52.662860245164936,52.48714787096737,52.138889457913045,51.516450941255016,51.2543005567694,51.06243233218106,50.793561279474304,50.73418245994953,50.559946088239734,50.20996426083295,50.12653609892119,50.134771967482195,50.071032823036795,49.85955896928947,49.65893276417315,49.584474836119206,49.43271641645699,49.28775357148966,,,,,,49.43271641645699,,,,51.81162923057126,53.462384255569525,52.7070201320782,52.461966238433156,53.29784981613409,"rgba(239, 83, 80, 0.75)",1.6300514693693242,52.515603940296614,-0.5034221039744899,31.329032647189422,-25.425742793290908,False,True,False,True,True,0.0,54.3088,50.106575,0.0,0.0,0.0,0.0,0,0.8920771453531345,0.8361669242658418,False,False,False,False,0.042832303996732934,0.037647399094793775,False,False,False,False,600667.0,552914.8879275023,False,False,False,False,19118.52800579652,False,False,False,False
2025-01-17 17:00:00+00:00,51.515,51.54,50.79,50.86,73016.0,,,,,,,,,,51.25542566266222,51.58768088676116,52.22105623476194,53.55656014302178,,,,,,,,51.12731116898343,52.29467133546704,53.38547658012996,54.09415250037276,53.93048124578,53.80505837890829,53.673209926895616,52.61215779884753,52.44309520913959,52.1073182394827,51.50463483582133,51.24953623063122,51.06245394489442,50.79961108857096,50.741427346240535,50.57042824408774,50.22614460419751,50.142834261208485,50.15025446814705,50.086058032551186,49.876548742147484,49.677662575323396,49.603652727661014,49.452877166661914,49.30914910313221,,,,,,49.452877166661914,,,,51.58768088676116,53.16098331621308,52.440291814020036,52.15518073180178,53.11531486692308,"rgba(239, 83, 80, 0.75)",1.6620755178472866,52.396884218562576,-0.924677730981287,30.66295720647923,-25.425742793290908,False,True,False,True,True,0.0,54.247299999999996,50.119749999999996,0.0,0.0,0.0,0.0,0,0.8853762865927012,0.8375217216949602,False,False,False,False,0.020041009483391267,0.02884420428909252,False,False,False,False,527651.0,552523.1997425797,False,False,False,False,19954.147726636886,False,False,False,False
2025-01-20 17:00:00+00:00,50.86,50.86,50.86,50.86,0.0,,,,,,,,,,51.25542566266222,51.58768088676116,52.22105623476194,53.55656014302178,,,,,,,,51.12731116898343,52.29467133546704,53.38547658012996,54.09415250037276,53.93048124578,53.80505837890829,53.673209926895616,52.61215779884753,52.44309520913959,52.1073182394827,51.50463483582133,51.24953623063122,51.06245394489442,50.79961108857096,50.741427346240535,50.57042824408774,50.22614460419751,50.142834261208485,50.15025446814705,50.086058032551186,49.876548742147484,49.677662575323396,49.603652727661014,49.452877166661914,49.30914910313221,,,,,,49.452877166661914,,,,51.58768088676116,53.16098331621308,52.440291814020036,52.15518073180178,53.11531486692308,"rgba(239, 83, 80, 0.75)",1.6911424839147053,52.396884218562576,-0.9087845839015012,30.218906912672438,-25.425742793290908,False,True,False,True,True,0.0,54.1833,50.136625,0.0,0.0,0.0,0.0,0,0.890794163136305,0.8452693161186197,False,False,False,False,0.0037946493710056778,0.016319426830049097,False,False,False,False,527651.0,552137.5842426947,False,False,False,False,19644.78109521616,False,False,False,False
2025-01-21 17:00:00+00:00,51.71,51.815,51.47,51.795,18815.0,,,,,,,,,,51.3208444359752,51.59524532356124,52.19478708965649,53.50687089042505,,,,,,,,51.19121580158016,52.26620793175999,53.33805738380034,54.04665444289755,53.89497224959252,53.773724873604046,53.647356910874365,52.604713511535024,52.43716487034205,52.10421041582213,51.50589436861806,51.25237108170124,51.066329556868624,50.80474597717718,50.74679593975784,50.576421371799874,50.23327816366172,50.14975429309943,50.156855971497585,50.09230490373993,49.88313222175764,49.68456589914621,49.61061244329805,49.459992511203,49.31652920699876,,,,,,49.459992511203,,,,51.59524532356124,53.11496010542257,52.432485412457,52.154436934904496,53.0953628882055,"rgba(239, 83, 80, 0.75)",1.6986357748192498,52.38649888174146,-0.34821996010557293,35.48281030163684,-21.11094756832321,False,True,False,True,True,0.0,54.1409,50.16372500000001,0.0,0.0,0.0,0.0,0,0.8953123958124953,0.8366339934653593,False,False,False,False,0.04550040430789201,0.030909915568970554,False,False,False,False,546466.0,552049.6527040482,False,False,False,False,19631.916272034512,False,False,False,False
2025-01-22 17:00:00+00:00,51.47,51.535,51.375,51.44,23441.0,,,,,,,,,,51.341110828474584,51.58335035926819,52.151294775756874,53.440728382156465,,,,,,,,51.22312767744571,52.220755539190066,53.27436312873283,53.98419075615102,53.847560585492225,53.731548119212064,53.61218166144472,52.59317433141949,52.42753192680947,52.09814838393609,51.50543338620254,51.25393144471125,51.06924371386177,50.80933197055866,50.751702519389376,50.58219177495448,50.24060405921438,50.15694424111352,50.1637118781612,50.09884747661551,49.89017428700162,49.692066791501674,49.61821322770493,49.46783531102412,49.32472535207078,,,,,,49.46783531102412,,,,51.58335035926819,53.05235842373244,52.402365180896965,52.129121086414024,53.06086272488602,"rgba(239, 83, 80, 0.75)",1.7046965014812636,52.36642896000708,-0.5434568318771563,37.58748058148583,-19.024290754662186,False,True,False,True,True,0.0,54.0983,50.18780000000001,0.0,0.0,0.0,0.0,0,0.8892735867900656,0.8399360809641117,False,False,False,False,0.03549805518070216,0.03320398537483636,False,False,False,False,523025.0,551599.6580884815,False,False,False,False,19690.971833708398,False,False,False,False
2025-01-23 17:00:00+00:00,51.79,51.89,51.6,51.73,14651.0,,,,,,,,,,51.37673748359119,51.59097820511542,52.13681185527365,53.40721968131103,,,,,,,,51.26011420877657,52.204585440623575,53.24267895323616,53.950949048705155,53.8223228454899,53.70920872791473,53.593635583821225,52.58787860531858,52.423364071843736,52.09608610728134,51.50663631717762,51.25631829919771,51.072412943016715,50.813447859992976,50.755993795434485,50.586952165827164,50.24622547362564,50.162396660736256,50.168917924208884,50.10377558580139,49.89535597664456,49.69749075285923,49.62367907920823,49.47341845594783,49.33051082742138,,,,,,49.47341845594783,,,,51.59097820511542,53.02222574140534,52.39625935957909,52.12793680632283,53.04642167673573,"rgba(239, 83, 80, 0.5)",1.7093033141663645,52.359234151959974,-0.36812316851258076,40.49674055935533,-16.15301453949401,False,False,False,True,True,0.0,54.05610000000001,50.21365,0.0,0.0,0.0,0.0,0,0.8895233036781298,0.8367414685964675,False,False,False,False,0.050972076140019966,0.04208803075742816,False,False,False,False,537676.0,551383.787420443,False,False,False,False,19612.83273551137,False,False,False,False
2025-01-24 17:00:00+00:00,51.845,51.92,51.705,51.91,13561.0,,,,,,,,,,51.41249279744442,51.60193345142612,52.1276009766566,53.3792401508248,,,,,,,,51.296447361389134,52.193728674628325,53.21646553822495,53.92246629412764,53.80064654283891,53.69005233796977,53.577747779406614,52.58363493121948,52.420136949392536,52.094754971007376,51.508234866637444,51.25898186799077,51.07577701740157,50.817653289782555,50.76035304380135,50.591721721731524,50.251754344693545,50.167743743770025,50.1740261079941,50.10860178402102,49.90039789471958,49.70274241688985,49.62896301513775,49.47880010005485,49.336073518060424,,,,,,49.47880010005485,,,,51.60193345142612,52.99772741595323,52.39379690559025,52.130316844087986,53.03514868247561,"rgba(239, 83, 80, 0.5)",1.7157315751125335,52.3541521961494,-0.2588704448831232,43.35642510195407,-13.337617855330016,False,False,False,True,True,0.0,54.01599999999999,50.239625,0.0,0.0,0.0,0.0,0,0.8872175424521991,0.840419842224896,False,False,False,False,0.05457701795240651,0.04833252435491733,False,False,False,False,551237.0,551381.5116464826,False,False,False,False,19519.00587139491,False,False,False,False
2025-01-27 17:00:00+00:00,51.685,52.145,51.605,52.12,19571.0,,,,,,,,,,51.46650723571875,51.62271852193378,52.12015361383199,53.34339656118751,,,,,,,,51.35076667339292,52.183830417965396,53.18326539264124,53.88483064642354,53.77192763027357,53.66472192043932,53.55676645294835,52.57850837971243,52.416434627770954,52.09370647237138,51.511271616510676,51.26350810482909,51.081278001402914,50.82431555037385,50.76722445451169,50.59914930420877,50.260220973210686,50.175910712408474,50.18183249924782,50.11596479017128,49.90804370993862,49.71066911778977,49.63692656798998,49.486888380129415,49.344413626210624,,,,,,49.486888380129415,,,,51.62271852193378,52.96737292828106,52.39443363288689,52.13819398316801,53.021827189224595,"rgba(239, 83, 80, 0.5)",1.7187920989112027,52.349032390262465,-0.13325194501856982,46.3360812411682,-10.416509841144183,True,False,False,True,True,0.0,53.954699999999995,50.264950000000006,0.0,0.0,0.0,0.0,0,0.8849735378843704,0.8450458899979898,False,False,False,False,0.05791618900331147,0.0531243566791144,False,False,False,False,570808.0,551682.6975124286,False,False,False,False,19519.811981915922,False,False,False,False
2025-01-28 17:00:00+00:00,51.995,52.21,51.97,52.17,28442.0,,,,,,,,,,51.548470227647464,51.66147884564981,52.11994597767086,53.30006398752418,,,,,,,,51.4325632143769,52.17998808913204,53.14392265559988,53.83696638310481,53.735291868409156,53.63252946115329,53.530179109460626,52.57308475378494,52.41299452162648,52.093957064608,51.517171526708665,51.27147665816575,51.09059006162079,50.83520847125917,50.778395456002514,50.61105602417544,50.27352290697017,50.188702034552975,50.19406801496855,50.1274823398064,49.91991429534271,49.722903483359666,49.64919470226979,49.499304594019605,49.357176487495316,,,,,,49.499304594019605,,,,51.66147884564981,52.93279091821217,52.40292492258824,52.157489759623076,53.008065691877704,#000000,1.7249262995093546,52.34578481087876,-0.101908592227251,48.58732400659507,-8.157758508985609,True,False,False,False,True,0.0,53.87559999999999,50.28925,0.0,0.0,0.0,0.0,0,0.8952780408605056,0.8374374238939246,False,False,False,False,0.06941326186148872,0.06126880927030156,False,False,False,False,599250.0,552420.1750703754,False,False,False,False,19658.140478320325,False,False,False,False
2025-01-29 17:00:00+00:00,52.01,52.155,51.795,51.935,17146.0,,,,,,,,,,51.577654296322535,51.675037873100095,52.11446108905902,53.27215768668422,,,,,,,,51.4645675316856,52.17270973204928,53.11820529817569,53.806854896106856,53.7119386371781,53.61184231612883,53.51291412740426,52.568786680562575,52.40989362499289,52.09309234567036,51.51976769127091,51.27534106301522,51.09528741356621,50.840903297043084,50.784271199993526,50.617414337946165,50.28078351085852,50.195718608751434,50.20078094915767,50.13382569177006,49.92650833333177,49.72974524375639,49.65607105553639,49.5062931958357,49.36438485536325,,,,,,49.5062931958357,,,,51.675037873100095,52.90956175509084,52.40020605039791,52.15982773629147,52.9959774024114,#000000,1.7364030648452276,52.34085835376811,-0.23373510562438793,48.65603581176523,-7.821309101000949,True,False,False,False,True,0.0,53.7892,50.314949999999996,0.0,0.0,0.0,0.0,0,0.9019794571797832,0.8360655737704914,False,False,False,False,0.06326157846743562,0.062265193868868585,False,False,False,False,582104.0,552880.3894103697,False,False,False,False,19619.19256392776,False,False,False,False
2025-01-30 17:00:00+00:00,52.21,52.365,51.58,51.82,33183.0,,,,,,,,,51.92166666666666,51.61902314866825,51.694863940139804,52.10234395134076,53.21977578728685,,,,,,,,51.51246950580828,52.15749429217488,53.069867645316236,53.75003784249203,53.66745207804303,53.57229100877224,53.47972358798808,52.560100985464096,52.40348694468908,52.09095085653893,51.52425983207063,51.28226953494615,51.10382273758774,50.85137507213471,50.795097727106494,50.6291900535724,50.294328973033366,50.20883734397699,50.213337004961446,50.145712368295214,49.93890122191765,49.742632975193786,49.66903463062906,49.519487805654386,49.378009513691374,,,,,,49.519487805654386,,,51.92166666666666,51.694863940139804,52.86585291684944,52.16218811717521,52.111534698820456,52.97117961825736,#000000,1.7490138791758754,52.39692516722215,-0.32985739798359615,48.00812861432974,-7.821309101000949,True,False,False,False,True,0.0,53.7017,50.342825000000005,0.0,0.0,0.0,0.0,0,0.9087187883749483,0.8318324464456266,False,False,False,False,0.06312790098795525,0.06269654742841191,False,False,False,False,548921.0,552819.0035280384,False,False,False,False,19829.484152083918,False,False,False,False
2025-01-31 17:00:00+00:00,51.56,51.895,50.795,51.235,36650.0,,,,,,,,,51.59977491539339,51.582596054695536,51.663343523928624,52.05080408805198,53.14125376332999,,,,,,,,51.49129289498388,52.10421676276169,52.99462735445555,53.67137779326764,53.60443486053178,53.51525178320515,53.43082669548734,52.54181531495624,52.38784122836116,52.08029970145403,51.52162670299636,51.28257451425931,51.1061294236306,50.8562134703424,50.800437352417,50.635895629384855,50.303490599884384,50.21799080902327,50.22209059943677,50.154187579850735,49.9482321475913,49.75273497380652,49.679329546897456,49.53021610743386,49.38930194456337,,,,,,49.53021610743386,,,51.59977491539339,51.663343523928624,52.79328748025893,52.07848866970008,52.00755446907991,52.91923043245616,"rgba(239, 83, 80, 0.5)",1.770487366098331,52.345155311103255,-0.6270337379191437,44.521203329941834,-7.821309101000949,True,False,False,True,False,0.0,53.5972,50.366175000000005,0.0,0.0,0.0,0.0,0,0.8977566281441192,0.847586675730795,False,False,False,False,0.029633441212139174,0.04616499432027554,False,False,False,False,512271.0,552190.3523105495,False,False,False,False,20090.267343524476,False,False,False,False
