date,Close,High,Low,Open,Volume,aVWAP_peak_183,aVWAP_valley_171,aVWAP_valley_163,aVWAP_valley_148,aVWAP_valley_136,aVWAP_valley_128,aVWAP_valley_120,aVWAP_valley_107,aVWAP_valley_95,aVWAP_valley_86,aVWAP_valley_63,aVWAP_valley_41,aVWAP_OB_bull_171,aVWAP_OB_bull_136,aVWAP_OB_bull_95,aVWAP_OB_bull_63,aVWAP_OB_bull_41,aVWAP_OB_bear_153,aVWAP_OB_bear_123,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-02 00:00:00+00:00,59.4861304421,59.5455373633,57.8821435693,57.8821435693,1753147,,56.26967381040767,55.11514203452048,56.66859160438337,55.585337842489636,54.084260911044176,52.911208905817794,52.40369207955145,51.449446210855946,50.80652482535827,49.80727020649387,48.46005572401522,56.26967381040767,55.585337842489636,51.449446210855946,49.80727020649387,48.46005572401522,56.314332335000124,53.09194993114279,,,54.310919174883814,"rgba(38, 166, 154, 0.5)",4.270221208477403,55.943395772212085,0.8296372709813591,54.854444136801376,0.18492894514423597,False,True,True,False,True,11.559350698635278,53.926561164532,,0.0,0.0,0.0,0.0,1,1.0548857201550703,0.9178679037985573,False,False,False,False,0.3428282396244532,0.2609507417277995,False,False,False,False,17228068,8063601.376493679,False,False,False,False,2972784.832164119,False,False,False,False
2025-05-09 00:00:00+00:00,61.5257680704,62.7139064947,59.0306773794,59.4564269815,2634196,,57.35119875951763,55.47872631670578,56.8012548009249,55.70712693852996,54.21339292270322,53.03146073986041,52.5082541936106,51.546777657021536,50.900552393689864,49.89458939270523,48.54288438072661,57.35119875951763,55.70712693852996,51.546777657021536,49.89458939270523,48.54288438072661,56.4945777066818,53.21466129169911,,,54.57977404110925,"rgba(38, 166, 154, 0.5)",4.364181573124308,56.57873240602497,1.1335540424899089,57.964388723021486,3.1902935404566506,False,False,True,False,True,14.010962741258645,54.18926673586599,,0.0,0.0,0.0,0.0,1,1.0682917412624091,0.9088498502161697,False,False,False,False,0.3428282440796173,0.30188949290370837,False,False,False,False,19862264,8937576.385642296,False,False,False,False,2947704.17792974,False,False,False,False
2025-05-16 00:00:00+00:00,62.2980580462,62.7634122624,61.2336840411,62.2881568927,5809302,,58.9225743059564,56.26196062388879,57.13000708199511,56.00445884897639,54.52138928186226,53.31621743297269,52.75625607965188,51.77659188793763,51.12188734280791,50.09938094450638,48.736139258940796,58.9225743059564,56.00445884897639,51.77659188793763,50.09938094450638,48.736139258940796,56.92516037304558,53.5054073412276,,,55.08618194290514,"rgba(38, 166, 154, 1.0)",4.476135930417258,57.64167402338012,1.0402686815603068,60.60393896688983,5.680019562052323,True,False,True,False,True,14.908186456848451,54.47337624133999,,0.0,0.0,0.0,0.0,0,1.0476950327126602,0.9358869467848575,False,False,False,False,0.3428282454834318,0.3223588691935701,False,False,False,False,25671566,10177131.171891015,False,False,False,False,3159674.3869719813,False,False,False,False
2025-05-23 00:00:00+00:00,63.0010399472,63.2931239765,62.1198372826,62.1297384361,6151928,,59.930181333336265,56.99046703524739,57.47996116168616,56.32374443255324,54.850415819996016,53.621630467768796,53.02409999700167,52.02521543817787,51.36141344426065,50.321220464618534,48.94537850111013,59.930181333336265,56.32374443255324,52.02521543817787,50.321220464618534,48.94537850111013,57.36757299107646,53.81690698257695,,,55.53071446072092,"rgba(38, 166, 154, 1.0)",4.592973283524684,58.43972861336921,0.9931064372162862,62.86411818495304,7.778822299650777,True,False,True,False,True,15.718228959123994,54.791691888688,,0.0,0.0,0.0,0.0,0,1.0534172210023331,0.9302318232206055,False,False,False,False,0.3428282461860008,0.33259355768978544,False,False,False,False,31823494,11780565.455454644,False,False,False,False,3381322.8027518345,False,False,False,False
2025-05-30 00:00:00+00:00,64.65,65.11,63.18,63.773329923,3197287,,60.45116790433074,57.39105280397046,57.69217588389492,56.51406312426231,55.041819261230245,53.79754611854105,53.178356714527,52.16752670541712,51.49796857031072,50.44705066674592,49.06325761508984,60.45116790433074,56.51406312426231,52.16752670541712,50.44705066674592,49.06325761508984,57.62897951587967,53.99651484364644,,,55.779213564521726,"rgba(38, 166, 154, 1.0)",4.7451507463402995,58.86632170861675,1.2188608119233977,65.30018540785412,10.037570976651459,True,False,True,False,True,17.571173218002478,55.171959328350006,,0.0,0.0,0.0,0.0,0,1.0518107624800324,0.9015445590343252,False,False,False,False,0.3428282473200671,0.3377109025049263,False,False,False,False,35020781,13502062.903198743,False,False,False,False,3367690.5210665134,False,False,False,False
2025-06-06 00:00:00+00:00,65.29,65.56,64.05,64.65,3044014,,60.910209381432246,57.7660673227081,57.9010831251931,56.701507855009744,55.229331589325696,53.96980881205134,53.32974173107615,52.307111269208,51.63182118807284,50.57030983160989,49.17855408900961,60.910209381432246,56.701507855009744,52.307111269208,50.57030983160989,49.17855408900961,57.88280302599524,54.17236527649939,,,56.01435763575055,"rgba(38, 166, 154, 1.0)",4.915839813271974,59.25427535081259,1.2278114988393096,67.33934600133058,11.911683813954738,True,False,True,False,True,18.27339091876985,55.547758336136006,,0.0,0.0,0.0,0.0,0,1.0504224033714733,0.9164319714622864,False,False,False,False,0.342828247742002,0.3402695751234641,False,False,False,False,38064795,15321524.539998837,False,False,False,False,3343714.482468994,False,False,False,False
2025-06-13 00:00:00+00:00,64.31,65.25,64.19,65.09,2522954,,61.195647527554215,58.0347503742609,58.056436373859725,56.843761164204444,55.373549144197824,54.103769737643475,53.44826049012512,52.417081740310856,51.73762999701548,50.66821680479506,49.27056560321385,61.195647527554215,56.843761164204444,52.417081740310856,50.66821680479506,49.27056560321385,58.069556302297215,54.308871537734404,,,56.18415706901956,"rgba(38, 166, 154, 1.0)",5.03345545203219,59.51352040349032,0.9529198464591893,67.62376537809132,12.138991539406526,True,False,True,False,True,16.524750913203988,55.893980027728006,,0.0,0.0,0.0,0.0,0,1.0709730725792512,0.9104239804331609,False,False,False,False,0.3371664023667792,0.33871798874512166,False,False,False,False,35541841,16819325.75925818,False,False,False,False,3282917.4096935126,False,False,False,False
2025-06-20 00:00:00+00:00,64.1,65.25,63.77,64.59,1633992,,61.347913436803005,58.192517469913824,58.15013895751962,56.930757196029056,55.46252625839921,54.18703721406058,53.52227360681941,52.486047677531616,51.804134269449264,50.72995363586096,49.328763470219826,61.347913436803005,56.930757196029056,52.486047677531616,50.72995363586096,49.328763470219826,58.18132777793317,54.393617734404394,,,56.28490147713454,"rgba(38, 166, 154, 1.0)",5.129609605109975,59.65916449876157,0.8657258238160245,67.57631149310248,12.138991539406526,True,False,True,False,True,16.151095155583274,56.236193590784,,0.0,0.0,0.0,0.0,0,1.0986231074441128,0.8783423914296911,False,False,False,False,0.31831691119504263,0.32851744997008214,False,False,True,False,33907849,18085142.295609426,False,False,False,False,3160774.7867532526,False,False,False,False
2025-06-27 00:00:00+00:00,65.93,66.56,63.77,63.85,2629915,,61.6394783387196,58.470901615910606,58.31965812825324,57.08574156265959,55.618492597817024,54.33174056191943,53.650604230455166,52.60502091650324,51.91850731803371,50.835693601989654,49.427948582231046,61.6394783387196,57.08574156265959,52.60502091650324,50.835693601989654,49.427948582231046,58.38217255475155,54.54105532173036,,,56.465204744029734,"rgba(38, 166, 154, 1.0)",5.266464342776886,59.92701523037459,1.1398510231743404,68.53746147791156,13.154736451168205,True,False,True,False,True,18.212629625451118,56.590063863354,,0.0,0.0,0.0,0.0,0,1.0907083253420624,0.8469645304663972,False,False,False,False,0.3428282456050032,0.3356728477875427,False,True,False,False,36537764,19452003.16260132,False,False,False,False,3121451.839586345,False,False,False,False
2025-07-04 00:00:00+00:00,65.4,66.81,64.31,66.04,1597791,65.50666666666666,61.80069097017502,58.6317812864665,58.42005258881009,57.17811911812605,55.711702663096446,54.41852092107249,53.727791981446195,52.67672123701245,51.98750056742861,50.899572598480994,49.48793644855616,61.80069097017502,57.17811911812605,52.67672123701245,50.899572598480994,49.48793644855616,58.50027912135534,54.62941872969636,58.17441577448243,65.50666666666666,56.570672595775655,"rgba(38, 166, 154, 1.0)",5.3798949464952175,61.830457567102435,0.6634966794701042,68.5725373026926,13.319981218620576,True,False,True,False,True,17.257521144959803,56.947532624356,,0.0,0.0,0.0,0.0,0,1.092841157592906,0.8473811730670869,False,False,False,False,0.3428282435968087,0.3392505456921757,False,False,False,False,34939973,20599260.187593814,False,False,False,False,3008588.0736910603,False,False,False,False
2025-07-11 00:00:00+00:00,62.1,64.47,61.2752,64.35,3162566,63.5856183407533,61.862765720288145,58.80425653450956,58.5329203179517,57.293664442133974,55.83814679721415,54.54260115638666,53.84085887277599,52.784854301548314,52.093244763997745,50.999676863483195,49.58416547086629,61.862765720288145,57.293664442133974,52.784854301548314,50.999676863483195,49.58416547086629,58.63100620141255,54.75478972766339,58.03760402275169,63.5856183407533,56.68750851785106,"rgba(38, 166, 154, 0.75)",5.409437158885671,61.430890576909896,0.12369298384232279,65.13395489606611,13.319981218620576,True,False,True,False,False,11.618538140754083,57.232094012607995,,0.0,0.0,0.0,0.0,0,1.0520674524918427,0.875552722513821,False,False,False,False,-0.0484069055025627,0.1454218200948065,False,False,False,False,31777407,21427271.062586866,False,False,False,False,3019993.846010241,False,False,False,False
2025-07-18 00:00:00+00:00,62.2,63.08,61.61,61.99,2234973,63.17380471796661,61.88494398930298,58.907950442211316,58.60314816059293,57.36769083763719,55.92067799219203,54.62467645373803,53.91620612470246,52.857433774217455,52.164490380307655,51.0674835962019,49.64968276144354,61.88494398930298,57.36769083763719,52.857433774217455,51.0674835962019,49.64968276144354,58.711499592981276,54.83754719096816,58.049887339792946,63.17380471796661,56.760340971824306,"rgba(38, 166, 154, 0.75)",5.453120911183951,61.369346863237155,0.15232619087158683,62.74860428546798,18.06059049942148,True,False,True,False,False,11.738102352169417,57.554343493402,,0.0,0.0,0.0,0.0,0,1.0638592504616105,0.8919058933063995,False,False,False,False,-0.27233514151670124,-0.06345666071094737,False,False,False,False,34012380,22359501.3542471,False,False,False,False,2961844.1537131863,False,False,False,False
2025-07-25 00:00:00+00:00,62.26,63.12,61.0,62.26,6955784,62.6517198075413,61.91811933740097,59.18022074972088,58.796533853535614,57.577194088007914,56.158051642021306,54.86392931700005,54.13775708008075,53.07245192903313,52.37637704530356,51.27028409877462,49.84665164656604,61.91811933740097,57.577194088007914,53.07245192903313,51.27028409877462,49.84665164656604,58.9299655775661,55.07825640217376,58.1604407344136,62.6517198075413,56.963032249600076,"rgba(38, 166, 154, 0.75)",5.501777546504545,61.335259428895924,0.16808032736466985,61.08985912526257,16.45022392374692,True,False,True,False,False,11.811082550937257,57.876833616868,,0.0,0.0,0.0,0.0,0,1.0300663300581108,0.8870122107446,False,False,False,False,-0.34282825441539394,-0.20314245756317065,False,False,False,False,40968164,23737920.809488054,False,False,False,False,3257691.549734432,False,False,False,False
