date,Close,High,Low,Open,Volume,aVWAP_peak_888,aVWAP_peak_876,aVWAP_peak_871,aVWAP_peak_853,aVWAP_peak_842,aVWAP_peak_835,aVWAP_peak_828,aVWAP_peak_819,aVWAP_peak_810,aVWAP_peak_805,aVWAP_peak_792,aVWAP_peak_782,aVWAP_peak_771,aVWAP_peak_767,aVWAP_peak_755,aVWAP_peak_744,aVWAP_peak_735,aVWAP_peak_726,aVWAP_peak_719,aVWAP_peak_703,aVWAP_peak_686,aVWAP_peak_680,aVWAP_peak_670,aVWAP_peak_657,aVWAP_peak_652,aVWAP_peak_633,aVWAP_peak_620,aVWAP_peak_608,aVWAP_peak_599,aVWAP_peak_591,aVWAP_peak_586,aVWAP_peak_580,aVWAP_peak_578,aVWAP_peak_572,aVWAP_peak_561,aVWAP_peak_554,aVWAP_peak_547,aVWAP_peak_529,aVWAP_peak_522,aVWAP_peak_506,aVWAP_peak_494,aVWAP_peak_490,aVWAP_peak_466,aVWAP_peak_465,aVWAP_peak_444,aVWAP_peak_437,aVWAP_peak_419,aVWAP_peak_402,aVWAP_peak_382,aVWAP_peak_359,aVWAP_peak_347,aVWAP_peak_339,aVWAP_peak_321,aVWAP_peak_315,aVWAP_peak_307,aVWAP_peak_306,aVWAP_peak_295,aVWAP_peak_272,aVWAP_peak_260,aVWAP_peak_259,aVWAP_peak_237,aVWAP_peak_226,aVWAP_peak_205,aVWAP_peak_189,aVWAP_peak_172,aVWAP_peak_162,aVWAP_peak_152,aVWAP_peak_136,aVWAP_peak_128,aVWAP_peak_122,aVWAP_peak_111,aVWAP_peak_104,aVWAP_peak_83,aVWAP_peak_63,aVWAP_valley_885,aVWAP_valley_880,aVWAP_valley_875,aVWAP_valley_870,aVWAP_valley_866,aVWAP_valley_841,aVWAP_valley_840,aVWAP_valley_833,aVWAP_valley_817,aVWAP_OB_bull_875,aVWAP_OB_bull_841,aVWAP_OB_bull_833,aVWAP_OB_bull_820,aVWAP_OB_bear_83,aVWAP_OB_bear_1,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-10-03 00:00:00+00:00,1.52,1.62,1.52,1.59,42080,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5779868602121898,1.5865259501850537,1.9316298159979106,2.0548356797940674,2.060293379374584,2.072220083936209,2.0812294860701566,2.086427986621482,2.082703633641993,2.076199874797934,2.074654819506923,2.0612368688887925,2.0848455111950632,2.100326179788612,2.1055584813268844,2.0073635295918737,1.9995195162765698,2.010991319287865,2.0440625224870796,2.09542483137952,2.1250012388408908,2.2420833943592138,2.3145174094852137,2.3308692404547617,2.3408239988467328,2.428613511175755,2.453785302346822,2.623732837514607,2.95601784496774,,,,,,,,,,,,,,2.623732837514607,4.443165909634361,,1.9313936552739566,,"rgba(239, 83, 80, 0.5)",0.32051315935792357,1.9655914674534365,-1.3902439086934193,44.53664174506861,-7.038778678452864,True,False,False,True,False,0.0,2.01963537,0.0,0.0,0.0,0.0,1,0.8401914498256738,1.1135417269525008,False,False,False,False,-0.29237766170043056,-0.2869957045230537,False,False,False,False,-265643,62104.07875159425,False,False,False,False,65897.07603254581,False,False,False,False
2023-10-04 00:00:00+00:00,1.48,1.52,1.45,1.5033,45622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5478394617853142,1.5823258658185348,1.9262384094490594,2.04963794913185,2.0556827052390796,2.0678675278952205,2.076966432884526,2.0824336407801423,2.078945581835993,2.0726263639155658,2.071123557693609,2.0579289052694443,2.0816864963079644,2.0972641625638984,2.102506982287492,2.005265908443565,1.997523917033319,2.009143474509323,2.0422343746541527,2.0935371715934252,2.1230691208203525,2.239956291254202,2.3123548764887394,2.328754673089162,2.3387415428654266,2.4266426600867845,2.4517978794168616,2.6216930062400983,2.9535808375506094,,,,,,,,,,,,,,2.6216930062400983,4.439853004616012,,1.923623999122966,,"rgba(239, 83, 80, 0.5)",0.3242519961901691,1.9615757838225485,-1.4851898815762765,42.24049065574646,-4.051600066928565,False,False,False,True,False,0.0,2.01880337,0.0,0.0,0.0,0.0,1,0.8373421254472053,1.122097300826804,False,False,False,False,-0.34282825441539394,-0.3149119794692238,False,False,False,False,-311265,47462.154094668986,False,False,False,False,65101.97501166166,False,False,False,False
2023-10-05 00:00:00+00:00,1.5,1.53,1.4582,1.5,36425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.537343068171698,1.5796109802820308,1.9221471816213969,2.0456472190930284,2.052134800604789,2.064513031556517,2.073678248782092,2.079349285047843,2.076042211300282,2.0698650060443144,2.0683947273350545,2.0553727914484927,2.079241202540225,2.0948914098554248,2.1001417063736674,2.0036437324466494,1.9959808398656407,2.007712908176376,2.0408163610958554,2.092069661628047,2.1215653730733965,2.23829497407338,2.3106627489804006,2.3270992587395187,2.3371107813818646,2.4250961669191287,2.4502377244781384,2.6200877774713085,2.9516576938278773,,,,,,,,,,,,,,2.6200877774713085,4.437224641094708,,1.9193029768949244,,"rgba(239, 83, 80, 0.5)",0.32713857892718584,1.9586446060735345,-1.4019887461075606,41.60585532629303,-4.593033741178083,False,False,False,True,False,0.0,2.01880337,0.0,0.0,0.0,0.0,1,0.8391724506691618,1.1060071731520498,False,False,False,False,-0.3358224601708374,-0.3253672198200306,False,False,False,False,-274840,34822.853934093735,False,False,False,False,63977.387756302385,False,False,False,False
2023-10-06 00:00:00+00:00,1.57,1.5899,1.51,1.515,10280,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5383870807536253,1.5794086762304442,1.9211687172199863,2.044654306911112,2.05124979930371,2.0636735358746296,2.0728535724977353,2.0785744486325815,2.075313061186209,2.069172220543868,2.067710271288767,2.054733262250246,2.078626063520978,2.0942925351751236,2.0995440992686474,2.003242190325852,1.995599617432492,2.0073582330590756,2.0404618422118657,2.0916987546292405,2.1211832514167774,2.237865602961899,2.3102218720230256,2.326667214921894,2.3366847445165186,2.42468903297896,2.4498262235943957,2.6196599384660844,2.951138400662522,,,,,,,,,,,,,,2.6196599384660844,4.436498961478408,,1.918746267177978,,"rgba(239, 83, 80, 0.5)",0.32928102560350875,1.9580526444294164,-1.17848468103557,44.01411590254786,-4.593033741178083,True,False,False,True,True,0.0,2.01963487,0.0,0.0,0.0,0.0,1,0.8550856643807426,1.090012647982568,False,False,False,False,-0.2934857171071477,-0.3094264684635891,False,False,False,False,-264560,23082.34985824692,False,False,False,False,61871.60784429053,False,False,False,False
2023-10-09 00:00:00+00:00,1.66,1.66,1.4696,1.4696,12931,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5420932505237213,1.579596251940864,1.920079245133503,2.0435127012287593,2.050230494611728,2.0627042724895412,2.0718998482653372,2.0776773125541195,2.0744691123467436,2.068371064701866,2.06691891684845,2.0539953907706563,2.0779133346165004,2.0935968763402126,2.0988493540926285,2.002783155471306,1.995164525972546,2.006952309751565,2.0400533516419874,2.091267664340223,2.120737241313103,2.237357862130681,2.3096973574776256,2.326152567703245,2.3361768795081694,2.4242009641871545,2.449332241609587,2.619142438723915,2.950504415343689,,,,,,,,,,,,,,2.619142438723915,4.435599302829241,,1.9184741720934466,,#000000,0.32960501661178,1.9574914748093701,-0.902569620655276,48.47829585663964,-5.855619220990228,True,False,False,False,True,0.0,2.02067637,0.0,0.0,0.0,0.0,1,0.8516307796869078,1.0698217761779074,False,False,False,False,-0.2824043870299016,-0.2959154277467454,False,False,False,False,-251629,12309.355746158804,False,False,False,False,59952.36832098502,False,False,False,False
2023-10-10 00:00:00+00:00,1.59,1.7199,1.565,1.68,114217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6249666666666667,1.57194437565964,1.5835986312909283,1.9115831369502565,2.0343018749878614,2.041973814133078,2.0548262037433416,2.0641328833496893,2.0703556062380684,2.067577809324962,2.0618302472145773,2.0604584248123223,2.0479784353473844,2.0720747849087626,2.0878823850846273,2.093137835927545,1.9990538028934781,1.9916334607429664,2.0036474039773626,2.0367068511665645,2.0877092539122004,2.117042316550051,2.233105207033585,2.305281072214794,2.3218140295015717,2.331892379624595,2.42006204535071,2.4451383577824832,2.6147205621455356,2.945047269107167,,,,,,,,,,,,,,2.6147205621455356,4.427756814247473,,1.8609159483476825,,#000000,0.3306013831538206,1.9351386162442115,-1.0439720879317282,49.054644309844974,-5.465926335943884,True,False,False,False,True,0.0,2.02146537,0.0,0.0,0.0,0.0,1,0.8672138945030307,1.066531796681702,False,False,False,False,-0.22548137087802833,-0.26069839931238686,False,False,False,False,-365846,-2520.266047808207,False,False,False,False,62080.3930927111,False,False,False,False
2023-10-11 00:00:00+00:00,1.57,1.58,1.531,1.58,12748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6184771165281773,1.5714956199975745,1.583371796166107,1.9104581008651667,2.0331405580294803,2.0409323574175158,2.053834902270024,2.0631575877416823,2.0694366204305696,2.0667113355456284,2.061005924708123,2.059643772680909,2.047216310150129,2.0713396019250165,2.0871653659094016,2.0924220616544695,1.9985709959126468,1.9911747904326444,2.0032197271833714,2.0362785784709905,2.087260455251086,2.1165796125245597,2.232584163660451,2.3047451991636656,2.321288519920793,2.3313739489230874,2.4195654134794666,2.444636236181269,2.6141973963496272,2.944411286339293,,,,,,,,,,,,,,2.6141973963496272,4.426864089196181,,1.8593585048769659,,#000000,0.3319907163482399,1.9341171411846836,-1.0967690458029098,48.80426088024082,-5.465926335943884,True,False,False,False,True,0.0,2.02228187,0.0,0.0,0.0,0.0,1,0.8749034023712848,1.0695437242002634,False,False,False,False,-0.2893361389552766,-0.27501726913383173,False,False,False,False,-378594,-17268.255614560825,False,False,False,False,60145.78944201655,False,False,False,False
2023-10-12 00:00:00+00:00,1.49,1.54,1.48,1.54,26322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5987049593246656,1.5664581154081567,1.5817922910022209,1.9077832966878083,2.0304736727616475,2.0385427923882653,2.0515656270984226,2.060928770112764,2.0673382633620494,2.0647312419497745,2.05911961263732,2.0577789851088197,2.04546684402783,2.0696596825147657,2.085531503092839,2.0907925302466865,1.9974482269013956,1.990105922648853,2.002225952157549,2.035291101986952,2.086236209233192,2.11552900107238,2.231419861039827,2.303556630894181,2.3201246359833783,2.330226725787777,2.4184738781853996,2.4435345473097443,2.613060470235851,2.943045955412801,,,,,,,,,,,,,,2.613060470235851,4.424985934806699,,1.854531190597994,,#000000,0.3334577551711158,1.9312392931505749,-1.323223965578939,46.33504321171099,-5.465926335943884,True,False,False,False,False,0.0,2.02298187,0.0,0.0,0.0,0.0,1,0.8612272337983821,1.0701660053828406,False,False,False,False,-0.3236569649949182,-0.29933711706437494,False,False,False,False,-404916,-32470.127943401574,False,False,False,False,58819.36632664335,False,False,False,False
2023-10-13 00:00:00+00:00,1.45,1.51,1.41,1.43,34920,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.572351119246362,1.5566547560358186,1.5786000169499204,1.9038853156265814,2.0266672492623288,2.035131704979504,2.0483299989431005,2.0577539747883553,2.0643500169739837,2.061909153695666,2.056428274558999,2.0551176711799424,2.0429649205524885,2.067263910380786,2.083205389401601,2.088473950695257,1.9958266045670663,1.9885598671776223,2.0007908917776507,2.03387227297221,2.084774586610325,2.1140349298800585,2.229782332919003,2.3018936125195273,2.31849774794215,2.328624045613857,2.416956164610102,2.4420046223598875,2.6114924807078648,2.9411800487271433,,,,,,,,,,,,,,2.6114924807078648,4.422458269288123,,1.8474217669789963,,"rgba(239, 83, 80, 0.5)",0.33594627986067693,1.9269739636019374,-1.4197923662073213,43.68281987936466,-1.5155931308974715,True,False,False,True,False,0.0,2.02417487,0.0,0.0,0.0,0.0,1,0.8489911949868717,1.0856406099663494,False,False,False,False,-0.34282825441539394,-0.3210826857398844,False,False,False,False,-439836,-48445.26018091524,False,False,False,False,57882.13627461812,False,False,False,False
2023-10-16 00:00:00+00:00,1.46,1.4999,1.42,1.49,15298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5639028877259367,1.5530149745722395,1.5772887410924765,1.9022112448075597,2.025025128607239,2.0336583706745204,2.046931417252492,2.0563812008873765,2.0630571567198595,2.060687764160885,2.055263239679779,2.0539655807962243,2.0418816771031816,2.0662258831222395,2.0821970997819346,2.0874688208303445,1.9951235817737567,1.9878895643980397,2.000168384254072,2.0332564329604716,2.0841397572419362,2.1133858040620117,2.229070184342605,2.301169957721435,2.3177896805747435,2.3279264333425562,2.416295061405995,2.441338114994619,2.6108088625328847,2.9403659078683586,,,,,,,,,,,,,,2.6108088625328847,4.421353517894455,,1.8448017457024801,,"rgba(239, 83, 80, 0.5)",0.33856259016130646,1.9252978131855047,-1.3743332155032721,42.318419801494834,-2.7890502879492303,True,False,False,True,False,0.0,2.02494987,0.0,0.0,0.0,0.0,1,0.8442691983512742,1.09056551907957,False,False,False,False,-0.34282825441539394,-0.33195547007763915,False,False,False,False,-424538,-63193.995075781306,False,False,False,False,56212.17014620172,False,False,False,False
2023-10-17 00:00:00+00:00,1.48,1.5,1.41,1.41,23359,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5535477665032797,1.5481402169689042,1.57539738552432,1.8996985476473969,2.022550832069428,2.0314363122262438,2.0448208353285056,2.0543089540795982,2.061104644544247,2.0588427173220554,2.053503076373937,2.052224919310973,2.040244907092648,2.064656478387434,2.08067208519797,2.0859484444678267,1.9940603965292696,1.9868758374676971,1.99922652437578,2.0323241402800662,2.0831781161252736,2.1124022093602313,2.2279900694001262,2.3000717958532793,2.31671499491655,2.3268675095200924,2.415290909828237,2.440325632763535,2.6097696378742827,2.9391273187788918,,,,,,,,,,,,,,2.6097696378742827,4.419670142670068,,1.8412376062934595,,"rgba(239, 83, 80, 0.5)",0.3408389917039155,1.9229131504982035,-1.2994791126566856,42.24351244001184,-2.9304641718115434,True,False,False,True,False,0.0,2.02409987,0.0,0.0,0.0,0.0,1,0.8460235822003308,1.08898147835768,False,False,False,False,-0.34282825441539394,-0.3373918622465165,False,False,False,False,-401179,-76448.30899437812,False,False,False,False,54923.81053262518,False,False,False,False
2023-10-18 00:00:00+00:00,1.435,1.48,1.42,1.48,11244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5484218946864452,1.5455103908767456,1.574363868045359,1.8984488891175622,2.0213287776015134,2.030338553845887,2.0437784672058936,2.053285835375045,2.0601406302951295,2.0579314332265644,2.0526333335362135,2.051364722789117,2.0394354026036394,2.063881001635485,2.0799189658044477,2.0851977676954805,1.9935325136989444,1.9863722307678469,1.9987588616974246,2.0318620374566145,2.082702625873815,2.1119164672014383,2.227458795484848,2.2995326549618165,2.3161875588450402,2.326347912174566,2.4147990151265435,2.439829883765789,2.609262082589172,2.9385244592825894,,,,,,,,,,,,,,2.609262082589172,4.418855501694858,,1.8394345845943063,,"rgba(239, 83, 80, 0.5)",0.3435396741647189,1.921708777166748,-1.4167469255192429,40.88802672063142,-4.35323403812302,False,False,False,True,False,0.0,2.02333537,0.0,0.0,0.0,0.0,1,0.855647854757215,1.0834974736661813,False,False,False,False,-0.34282825441539394,-0.3401100583309552,False,False,False,False,-412423,-89623.78707302996,False,False,False,False,53210.876786247725,False,False,False,False
2023-10-19 00:00:00+00:00,1.35,1.43,1.33,1.43,52973,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5159514035612085,1.5266882449044044,1.5670074675933603,1.8916940131999895,2.0149000284891883,2.0245659329421564,2.038306931075872,2.047922900772789,2.055090406908273,2.053153405643031,2.048067346799204,2.046847488149256,2.035173609956136,2.059813914561457,2.075978424793527,2.081273126012099,1.990720952414806,1.9836852095144657,1.9962692008357859,2.0294177339828363,2.080209638930572,2.10938122003472,2.224726528372256,2.2967796315598226,2.3134980680727564,2.3237005743939254,2.41230958097153,2.4373253481506745,2.606723159537641,2.93554848787139,,,,,,,,,,,,,,2.606723159537641,4.4149268996435,,1.828379615317371,,"rgba(239, 83, 80, 0.5)",0.34801069204732094,1.9146052744946196,-1.6223791032772263,37.922709345303836,-7.250353935354482,False,False,False,True,False,0.0,2.0214618700000004,0.0,0.0,0.0,0.0,0,0.8330889329767964,1.0965237643405505,False,False,False,False,-0.34282825441539394,-0.34146915637317454,False,False,False,False,-465396,-104359.95228585231,False,False,False,False,53201.54828482625,False,False,False,False
2023-10-20 00:00:00+00:00,1.33,1.39,1.32,1.32,19535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5053048903898492,1.5198395921901908,1.5641208591328242,1.8891369047384592,2.012476571543029,2.0223875582815203,2.0362418712998482,2.0458990408163826,2.0531838290056075,2.0513484961936337,2.046341499950394,2.045139827484316,2.0335609885777903,2.058275764128423,2.0744886141681085,2.079789551085653,1.9896517788460977,1.9826627612720058,1.9953220286588702,2.0284891571964083,2.079264629378551,2.108421290749122,2.223695945704903,2.2957430457409957,2.312485679062228,2.322704208592455,2.411374052514029,2.4363845739018344,2.6057718819904525,2.934437564397303,,,,,,,,,,,,,,2.6057718819904525,4.41346960987634,,1.8244259110490129,,"rgba(239, 83, 80, 1.0)",0.3527810519402709,1.9119814701528344,-1.6496959429991416,35.51666867436086,-9.5426134328005,False,True,False,True,False,0.0,2.01884487,0.0,0.0,0.0,0.0,0,0.8092890401846851,1.235727980592401,False,False,False,False,-0.34282825441539394,-0.3421487053942842,False,False,False,False,-484931,-119284.30709817182,False,False,False,False,51881.29148934287,False,False,False,False
2023-10-23 00:00:00+00:00,1.31,1.3803,1.3,1.33,41927,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4844682394298947,1.5055166644461169,1.5577207815365295,1.8835637587817229,2.007206162846895,2.0176456914803134,2.0317456202644175,2.0414925445663212,2.04903114276953,2.0474153336757532,2.0425788965010585,2.041416471143069,2.0300424139033484,2.054920471326323,2.0712392525960714,2.0765540748957614,1.9873101912887632,1.9804225013353676,1.9932467746744893,2.026456484601775,2.0771989204843697,2.1063245489421614,2.2214505771717103,2.2934871903352847,2.3102828330469887,2.320536423861528,2.4093405536689088,2.4343402932237925,2.6037082442379593,2.9320336585886375,,,,,,,,,,,,,,2.6037082442379593,4.410329699868687,,1.8161699329190264,,"rgba(239, 83, 80, 1.0)",0.3575628416071421,1.9063658747146786,-1.667863114730226,33.47876806375435,-11.468916452395767,False,True,False,True,False,0.0,2.0165868700000003,0.0,0.0,0.0,0.0,0,0.8444725876297081,1.136510335811749,False,False,False,False,-0.34282825441539394,-0.3424884799048391,False,False,False,False,-526858,-135267.58917275333,False,False,False,False,51490.92711721177,False,False,False,False
2023-10-24 00:00:00+00:00,1.2931,1.37,1.28,1.32,57675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4605526428224342,1.4875347659055531,1.5488976117120512,1.8758635744452141,1.9999223838794078,2.011081043973562,2.0255166877070203,2.035386732138911,2.0432726898164817,2.041957279112774,2.037354289291549,2.0362456137509732,2.025151850030807,2.050256020279211,2.06672157854248,2.072055844980076,1.984039661520604,1.977291851757389,1.9903458811347479,2.023616845078939,2.0743164123370748,2.103400561396253,2.21832601509343,2.290350792030583,2.307220297346389,2.317522707691925,2.406515129587305,2.4315005915167975,2.6008454448053997,2.9287062173386444,,,,,,,,,,,,,,2.6008454448053997,4.40599884881728,,1.8055944303230194,,"rgba(239, 83, 80, 1.0)",0.3617145863462678,1.8988653585532274,-1.6747053655539643,31.748618403122087,-13.117730744324476,False,True,False,True,False,0.0,2.01385887,0.0,0.0,0.0,0.0,0,0.8689557613168724,1.1454475308641974,False,False,False,False,-0.34282825441539394,-0.34265836716011655,False,False,False,False,-584533,-152885.8405777434,False,False,False,False,51733.4397792819,False,False,False,False
2023-10-25 00:00:00+00:00,1.27,1.33,1.25,1.28,26841,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4496691156876607,1.4789698660070152,1.5444910496067197,1.872156473542364,1.996433506132967,2.00793334514727,2.0225296830487816,2.0324592129738237,2.040510678316002,2.0393376462704564,2.0348450474521553,2.033761801365822,2.0228002013372874,2.04801453739875,2.0645514995588674,2.0698954954668753,1.9824583936504203,1.975777176718127,1.9889426987220364,2.022245545415611,2.0729278776804367,2.101993903801114,2.216829554286514,2.2888518107793376,2.305757108416886,2.316083122758296,2.405167967621791,2.430147369624111,2.599485441050974,2.927132665116007,,,,,,,,,,,,,,2.599485441050974,4.40396728065312,,1.8005802815183252,,"rgba(239, 83, 80, 1.0)",0.36563998575368906,1.8952594766399702,-1.7100413001907622,30.086702908099788,-14.727271799066152,False,True,False,True,False,0.0,2.01031337,0.0,0.0,0.0,0.0,0,0.8267468004150812,1.1467052922864056,False,False,False,False,-0.34282825441539394,-0.3427433107877552,False,False,False,False,-611374,-170865.76839822406,False,False,False,False,50757.26567029046,False,False,False,False
2023-10-26 00:00:00+00:00,1.12,1.3,1.1,1.29,85734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4043521891711124,1.442860457169578,1.5258094390341086,1.8584649341420336,1.983829147418114,1.9965600534731887,2.01175164188149,2.0219081647111534,2.030559005046964,2.0298899838792805,2.0257839102202797,2.0247897607636633,2.014284897442079,2.0399244637487555,2.0567350215603244,2.0621195804924044,1.9766678382281817,1.9702214903014463,1.9838048752822781,2.0172522254426877,2.067911821684817,2.096933590822761,2.2115220806306155,2.2835730696765606,2.300611533614282,2.311024688917783,2.4004666898408415,2.4254337188749258,2.5947986439646735,2.921791616950382,,,,,,,,,,,,,,2.5947986439646735,4.397267716965894,,1.7806920033750973,,"rgba(239, 83, 80, 1.0)",0.37168012050950194,1.881267593663693,-2.0481794738447174,26.498096504299287,-18.124512788267126,False,True,False,True,False,0.0,2.0060193699999997,0.0,0.0,0.0,0.0,0,0.8125578265623686,1.1258726553957439,False,False,False,False,-0.34282825441539394,-0.34278578260157455,False,False,False,False,-697108,-191502.71865711722,False,False,False,False,52128.90231067123,False,False,False,False
2023-10-27 00:00:00+00:00,1.02,1.15,0.9501,1.15,238158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.290329801305647,1.343323297808249,1.4662201841342508,1.8162210487209574,1.9453197984237451,1.961671703851789,1.9786586471725354,1.9895161467971187,1.9999578815531447,2.0007745789629667,1.9978009435746185,1.9970682850196448,1.9878906808632797,2.014877787930312,2.032553778143799,2.0380742077973606,1.9584104886874578,1.9526692435169524,1.967573997108242,2.001541662248904,2.052233696075943,2.0811741096379217,2.1952008084650045,2.2674386377933775,2.2848985257075265,2.295585946252691,2.3861950841951587,2.411148971940645,2.580733617497607,2.9060059135051746,,,,,,,,,,,,,,2.580733617497607,4.37803866462576,,1.7239075785267866,,"rgba(239, 83, 80, 1.0)",0.36963360028227077,1.7909940515123548,-2.0858332438490037,23.014839430559014,-21.333977754263636,False,True,False,True,False,0.0,2.00091937,0.0,0.0,0.0,0.0,0,0.8082821766725626,1.147456039954219,True,False,False,False,-0.34282825441539394,-0.3428070185084843,False,False,False,False,-935266,-220669.90616075968,False,False,False,False,59424.161043586086,False,False,False,False
