date,Open,High,Low,Close,Volume,aVWAP_peak_860,aVWAP_peak_836,aVWAP_peak_810,aVWAP_peak_781,aVWAP_peak_731,aVWAP_peak_715,aVWAP_valley_872,aVWAP_valley_870,aVWAP_valley_852,aVWAP_valley_799,aVWAP_valley_769,aVWAP_valley_669,aVWAP_valley_626,aVWAP_valley_575,aVWAP_valley_493,aVWAP_valley_453,aVWAP_valley_403,aVWAP_valley_384,aVWAP_valley_329,aVWAP_valley_288,aVWAP_valley_265,aVWAP_OB_bull_265,aVWAP_OB_bear_810,aVWAP_OB_bear_715,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-20 20:00:00+00:00,106.32,106.32,106.32,106.32,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,106.14162956840146,,51.25871428655675,6.037847675285796,False,True,False,False,False,16.354266973801586,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-27281.0,21498.566574166423,False,False,False,False,26749.357614505414,False,False,False,False
2025-01-21 15:00:00+00:00,106.345,106.5,106.08,106.18,15946.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,106.12990442492227,,49.884083830876676,4.2558982542149195,False,True,False,False,False,15.251503149547762,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-43227.0,20495.069417977793,False,False,False,False,26581.863698001453,False,False,False,False
2025-01-21 16:00:00+00:00,106.22,107.01,105.985,106.705,17184.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,106.14424881163208,,53.254540951337944,4.2558982542149195,False,False,True,False,True,17.889503224477057,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-26043.0,19773.548961885113,False,False,False,False,26436.160384854145,False,False,False,False
2025-01-21 17:00:00+00:00,106.71,106.78,106.225,106.33,14939.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,106.14577945937931,,52.23134875552466,4.2558982542149195,False,True,True,False,True,14.993462465562967,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-40982.0,18831.60246635201,False,False,False,False,26257.909836251754,False,False,False,False
2025-01-21 18:00:00+00:00,106.33,106.81,106.33,106.71,13799.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,106.15461529341658,,54.15825838922645,4.2558982542149195,False,False,True,False,True,16.86752089389992,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-27183.0,18118.197776951205,False,False,False,False,26064.748443441647,False,False,False,False
2025-01-21 19:00:00+00:00,106.69,107.0,106.53,106.935,33136.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,106.18865591030612,,56.768933420715506,2.6234676325859,False,False,True,False,True,17.944129240518667,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5953.0,17929.590059479095,False,False,False,False,26174.38025052007,False,False,False,False
2025-01-21 20:00:00+00:00,106.935,107.03,106.645,106.765,51195.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,106.22495799747617,,56.96929545714011,2.9305340326537035,False,False,True,False,True,16.635718753227447,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-45242.0,16950.185562432904,False,False,False,False,26562.296835783323,False,False,False,False
2025-01-22 15:00:00+00:00,107.365,107.91,107.08,107.85,9975.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,106.24720467751013,,62.05645066489422,7.738814969343501,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-35267.0,16140.616794023092,False,False,False,False,26305.12944298048,False,False,False,False
2025-01-22 16:00:00+00:00,107.89,108.41,107.7,108.19,14871.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,106.59333700440926,,66.46093869813079,11.697080093597286,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-20396.0,15574.157618921958,False,False,False,False,26127.85611828311,False,False,False,False
2025-01-22 17:00:00+00:00,108.17,108.21,107.56,107.76,14952.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.1918629206825564,106.60039632286743,0.5290493607928154,66.01677039463483,11.697080093597286,True,False,True,False,True,19.73803949802917,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-35348.0,14784.666803124717,False,False,False,False,25954.587031177944,False,False,False,False
2025-01-22 18:00:00+00:00,107.71,107.86,107.45,107.5,8255.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",2.1939516940981263,106.59892798333367,0.4107073182560382,63.89800970296397,11.697080093597286,True,False,True,False,False,17.86741604551796,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-43603.0,13879.431658890224,False,False,False,False,25680.174829144176,False,False,False,False
2025-01-22 19:00:00+00:00,107.51,107.51,107.14,107.245,9784.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.19189039312998,106.58778342857227,0.2998400711493815,60.79947946310297,15.98448619141952,False,False,True,False,False,16.067849870968857,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-53387.0,12836.541245574095,False,False,False,False,25433.722506211707,False,False,False,False
2025-01-22 20:00:00+00:00,107.24,107.54,106.72,107.085,24573.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.1774218100172367,106.56586880989825,0.23841553699585483,57.70606405322457,13.106109117159328,False,True,True,False,False,14.951839488321028,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-77960.0,11428.842931689225,False,False,False,False,25420.37797123168,False,False,False,False
2025-01-23 15:00:00+00:00,107.325,107.54,107.06,107.16,16561.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.1571876983159726,106.56936383953685,0.27379915105404773,56.11107726513935,11.592243740120885,False,True,True,False,False,15.301768398068912,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-61399.0,10299.729087787067,False,False,False,False,25283.02327400328,False,False,False,False
2025-01-23 16:00:00+00:00,107.12,107.39,106.64,107.0,13897.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.1356227334104347,106.56426423818472,0.20403217993444092,53.9029840544942,9.437630894610926,False,True,True,False,False,14.17058152117001,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-75296.0,8972.663520534554,False,False,False,False,25106.495781383073,False,False,False,False
2025-01-23 17:00:00+00:00,107.0,107.2,106.79,106.815,7467.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.1138892958135127,106.56104257186405,0.12013752500611173,51.14685587554325,6.769957093636933,False,True,False,False,False,12.871867205297075,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-82763.0,7550.405171378979,False,False,False,False,24833.01522663295,False,False,False,False
2025-01-23 18:00:00+00:00,106.84,106.91,106.38,106.38,10296.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.1042363597413787,106.54751739431363,-0.07960959021458172,46.711997958263716,2.610271721266848,False,True,False,True,False,9.904876958000944,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-93059.0,5990.569432287832,False,False,False,False,24607.63514559988,False,False,False,False
2025-01-23 19:00:00+00:00,106.37,106.525,106.25,106.28,15705.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.0906484187473513,106.52289033607828,-0.11617942734905541,43.221938339940266,-0.5906024570023334,False,True,False,True,False,9.237675014189964,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-108764.0,4211.428820934532,False,False,False,False,24469.609794505308,False,False,False,False
2025-01-23 20:00:00+00:00,106.295,106.39,105.985,105.99,75122.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.0814888598966506,106.4185116730418,-0.20586786761044082,39.43045118600355,-4.0653605820329375,False,True,False,True,False,7.323332989323408,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-183886.0,1295.1896144084153,False,False,False,False,25254.918169784298,False,False,False,False
2025-01-24 15:00:00+00:00,105.77,106.14,105.64,105.75,14155.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.0714584821432522,106.39816386022231,-0.31290217294226585,35.82595159262567,-7.366871166851659,False,True,False,True,False,5.773204694006747,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-198041.0,-1795.2939455048934,False,False,False,False,25082.826415213996,False,False,False,False
2025-01-24 16:00:00+00:00,105.635,106.075,105.575,105.895,11643.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.0543678517418082,106.38284393476091,-0.23746669046991556,34.957658838916075,-8.226708769333342,False,True,False,True,False,6.567600877930708,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-186398.0,-4657.351403714119,False,False,False,False,24874.45701342773,False,False,False,False
2025-01-24 17:00:00+00:00,105.895,106.15,105.75,105.77,15393.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.036791212039521,106.36520463577584,-0.29222663189902565,33.72688633379942,-9.601618022822485,False,True,False,True,False,5.752456385064104,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-201791.0,-7713.687040865838,False,False,False,False,24727.457679886214,False,False,False,False
2025-01-24 18:00:00+00:00,105.77,105.95,105.53,105.91,7223.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.0290474021964933,106.35636317838298,-0.21998657000313648,34.48851207505817,-9.601618022822485,False,True,False,True,False,6.53441039227722,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-194568.0,-10610.653133255513,False,False,False,False,24456.070739112783,False,False,False,False
2025-01-24 19:00:00+00:00,105.88,106.195,105.81,105.985,18240.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.019182951788363,106.34111218732365,-0.17636449783227526,35.84847319299985,-9.601618022822485,False,True,False,True,False,6.954443726632455,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-176328.0,-13179.914324987985,False,False,False,False,24359.697549359098,False,False,False,False
2025-01-24 20:00:00+00:00,106.0,106.15,105.9,105.98,62452.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",2.003201251060967,106.29940140071976,-0.1594454878413184,36.71670430374394,-9.601618022822485,False,True,False,True,True,6.920254807963715,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-238780.0,-16677.590071887396,False,False,False,False,24950.275881927173,False,False,False,False
2025-01-27 15:00:00+00:00,100.98,103.755,100.91,103.49,31293.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.9989248799481298,106.15050425810125,-1.330967604030369,29.27156882321594,-14.698069775434604,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-270073.0,-20606.2010785248,False,False,False,False,25048.61268995931,False,False,False,False
2025-01-27 16:00:00+00:00,103.49,103.49,101.16,101.83,35940.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.0201455816775042,105.97400820771692,-2.051341371286612,22.77654600212925,-20.598220210833013,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-306013.0,-25031.11268971046,False,False,False,False,25217.471407944435,False,False,False,False
2025-01-27 17:00:00+00:00,101.82,102.06,100.52,100.67,43735.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.069873565360104,105.06718352346972,-2.1243730037707524,17.791653445582245,-24.968914536366327,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-349748.0,-30065.48303560642,False,False,False,False,25504.56487448793,False,False,False,False
2025-01-27 18:00:00+00:00,100.71,101.2,100.665,100.8,29198.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.1143624046928076,104.92564464621645,-1.9512476371409309,15.226870029494968,-27.173710023718172,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-320550.0,-34569.118957535,False,False,False,False,25561.827434573388,False,False,False,False
2025-01-27 19:00:00+00:00,100.83,101.71,100.825,101.05,46589.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.151000762268404,104.76039764780988,-1.724963427673066,15.036307583818239,-27.418800748308026,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-273961.0,-38280.620989201125,False,False,False,False,25887.830110006358,False,False,False,False
2025-01-27 20:00:00+00:00,101.0,102.05,100.93,101.445,64619.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.177334218097276,104.5815440640122,-1.440543228477422,17.26097231041451,-27.418800748308026,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-209342.0,-40932.73539246932,False,False,False,False,26488.313364114783,False,False,False,False
2025-01-28 15:00:00+00:00,101.36,102.22,101.35,101.47,13815.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",2.2026300883957544,104.54952497803752,-1.3981126446340528,18.896788520482133,-27.418800748308026,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-195527.0,-43329.545696462046,False,False,False,False,26291.82788560138,False,False,False,False
2025-01-28 16:00:00+00:00,101.475,101.67,100.61,100.625,24406.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",2.247936797787436,104.46946036441487,-1.7102172837772116,18.64238515028751,-27.418800748308026,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-219933.0,-46067.58374767969,False,False,False,False,26262.590243964147,False,False,False,False
2025-01-28 17:00:00+00:00,100.67,101.06,100.59,101.0,14247.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",2.282620941015031,104.42322091710973,-1.4996887374508623,20.745946021594392,-27.418800748308026,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-205686.0,-48542.287875622635,False,False,False,False,26076.302023127493,False,False,False,False
2025-01-28 18:00:00+00:00,101.0,101.26,100.71,101.0,9494.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",2.3169428482727294,104.39463412136308,-1.4651350264827498,22.14831993579898,-27.418800748308026,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-205686.0,-50978.624497706,False,False,False,False,25819.212069280555,False,False,False,False
2025-01-28 19:00:00+00:00,101.015,101.64,100.95,101.56,12907.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",2.337816410150197,104.36332027401716,-1.1991190847347373,26.48592315896383,-29.683257855055935,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-192779.0,-53177.079931850094,False,False,False,False,25619.022734873102,False,False,False,False
2025-01-28 20:00:00+00:00,101.56,102.22,101.39,102.025,54682.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",2.351263509283908,104.26948354307699,-0.9545861338870321,31.814306721658205,-24.627987355310747,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-138097.0,-54493.66783988343,False,False,False,False,26069.61152968127,False,False,False,False
2025-01-29 15:00:00+00:00,103.03,103.35,102.535,102.83,18586.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",2.3500037377773584,104.26024422145288,-0.6086135942939439,38.81905029813596,-18.240818733689487,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-119511.0,-55501.688493528636,False,False,False,False,25953.586544724974,False,False,False,False
2025-01-29 16:00:00+00:00,102.83,103.09,102.775,102.975,5342.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",2.3421263285183245,104.25770499973028,-0.5476668718129093,44.042341150650714,-13.652710176261358,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-114169.0,-56411.2592145592,False,False,False,False,25634.027063411406,False,False,False,False
2025-01-29 17:00:00+00:00,103.0,103.36,102.87,102.97,7766.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.3301261555763215,104.25494253253842,-0.5514476241826538,47.49976776492403,-10.639740839194324,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-121935.0,-57427.13116472107,False,False,False,False,25357.003388009678,False,False,False,False
2025-01-29 18:00:00+00:00,103.025,103.025,102.53,102.63,6183.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.3223649545198466,104.25036984565615,-0.6977240345030833,48.09133876404803,-10.06619925323001,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-128118.0,-58523.113627283536,False,False,False,False,25059.73201765294,False,False,False,False
2025-01-29 19:00:00+00:00,102.49,103.425,102.325,103.1,17409.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.292743560897298,104.24143606440597,-0.49784724461695246,50.651474600169436,-7.447314304451822,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-110709.0,-59332.19713693805,False,False,False,False,24941.116017379252,False,False,False,False
2025-01-29 20:00:00+00:00,103.1,103.2,102.5,102.54,14958.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.2745386662231377,104.2303112447901,-0.7431446516567028,49.63410824569062,-7.447314304451822,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-125667.0,-60360.643692954516,False,False,False,False,24786.339024861743,False,False,False,False
2025-01-30 15:00:00+00:00,103.48,103.99,103.475,103.6,13585.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.2418343076737517,104.16503142946186,-0.2520397816768962,53.10993351423542,-4.596783396515775,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-112082.0,-61162.525186087005,False,False,False,False,24612.674853933655,False,False,False,False
2025-01-30 16:00:00+00:00,103.645,103.96,103.6,103.9,9048.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.2051187829336616,104.1740367616451,-0.12427301593273697,56.364271390837146,-1.2749657408832178,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-103034.0,-61811.695338240694,False,False,False,False,24371.362065500576,False,False,False,False
2025-01-30 17:00:00+00:00,103.9,103.9,103.295,103.32,11556.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.18741144067841,104.16370983506746,-0.3857115398490377,55.75117343504729,-1.2749657408832178,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-114590.0,-62629.963627570294,False,False,False,False,24172.674281539326,False,False,False,False
2025-01-30 18:00:00+00:00,103.35,103.54,102.95,103.09,8557.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.18863007463655,104.1493176393093,-0.4840094502883097,54.32607148914058,-1.2749657408832178,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-123147.0,-63568.212253499434,False,False,False,False,23930.57080430616,False,False,False,False
2025-01-30 19:00:00+00:00,103.09,103.09,102.72,102.93,9968.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",2.1844551137856167,104.12830139493184,-0.5485584882791205,52.65655099814873,-1.2749657408832178,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-133115.0,-64646.45702476301,False,False,False,False,23714.096838347927,False,False,False,False
2025-01-30 20:00:00+00:00,102.935,103.03,102.44,102.71,20723.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.1964297442945013,104.08826211841995,-0.6275011172108559,50.542241438205366,-1.2749657408832178,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-153838.0,-66029.27164453412,False,False,False,False,23667.723243954937,False,False,False,False
2025-01-31 15:00:00+00:00,102.06,102.67,101.645,102.555,11432.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",2.2145775470079383,104.06014622683489,-0.6796538820094369,48.42172505715318,4.628040849660181,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-165270.0,-67567.88758802971,False,False,False,False,23478.022108389745,False,False,False,False
2025-01-31 16:00:00+00:00,102.64,102.92,102.395,102.6,15692.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",2.230902031437925,104.03887960180947,-0.6449765975971823,47.283775195907936,3.217886057393187,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-149578.0,-68839.36219906801,False,False,False,False,23357.30858732944,False,False,False,False
