date,Close,High,Low,Open,Volume,aVWAP_peak_887,aVWAP_peak_878,aVWAP_peak_859,aVWAP_peak_858,aVWAP_peak_842,aVWAP_peak_828,aVWAP_peak_803,aVWAP_peak_795,aVWAP_peak_777,aVWAP_peak_774,aVWAP_peak_767,aVWAP_peak_757,aVWAP_peak_734,aVWAP_peak_730,aVWAP_peak_715,aVWAP_peak_710,aVWAP_peak_703,aVWAP_peak_697,aVWAP_peak_689,aVWAP_peak_687,aVWAP_peak_676,aVWAP_peak_664,aVWAP_peak_642,aVWAP_peak_628,aVWAP_peak_618,aVWAP_peak_605,aVWAP_peak_588,aVWAP_peak_582,aVWAP_peak_551,aVWAP_peak_550,aVWAP_peak_531,aVWAP_peak_507,aVWAP_peak_496,aVWAP_peak_482,aVWAP_peak_476,aVWAP_peak_472,aVWAP_peak_464,aVWAP_peak_449,aVWAP_peak_415,aVWAP_peak_394,aVWAP_peak_387,aVWAP_peak_383,aVWAP_peak_382,aVWAP_peak_375,aVWAP_peak_365,aVWAP_peak_350,aVWAP_peak_339,aVWAP_peak_332,aVWAP_peak_324,aVWAP_peak_313,aVWAP_peak_291,aVWAP_peak_283,aVWAP_peak_281,aVWAP_peak_271,aVWAP_peak_261,aVWAP_peak_244,aVWAP_peak_239,aVWAP_peak_226,aVWAP_peak_212,aVWAP_peak_205,aVWAP_peak_191,aVWAP_peak_173,aVWAP_peak_161,aVWAP_peak_154,aVWAP_peak_143,aVWAP_peak_135,aVWAP_peak_105,aVWAP_peak_96,aVWAP_peak_71,aVWAP_peak_63,aVWAP_peak_56,aVWAP_peak_46,aVWAP_valley_881,aVWAP_valley_871,aVWAP_valley_856,aVWAP_valley_845,aVWAP_valley_837,aVWAP_valley_836,aVWAP_valley_818,aVWAP_OB_bull_881,aVWAP_OB_bull_392,aVWAP_OB_bull_377,aVWAP_OB_bull_354,aVWAP_OB_bull_274,aVWAP_OB_bear_842,aVWAP_OB_bear_803,aVWAP_OB_bear_715,aVWAP_OB_bear_449,aVWAP_OB_bear_415,aVWAP_OB_bear_394,aVWAP_OB_bear_339,aVWAP_OB_bear_291,aVWAP_OB_bear_161,aVWAP_OB_bear_154,aVWAP_OB_bear_105,aVWAP_OB_bear_71,aVWAP_OB_bear_63,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-03-03 00:00:00+00:00,11.58,11.81,11.05,11.69,139400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,9.884181256623647,,68.13435988178978,6.89474320271961,False,False,True,False,True,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,485222,-59606.39148407309,False,False,False,False,91912.94627479142,False,False,False,False
2022-03-04 00:00:00+00:00,11.66,11.84,11.1701,11.71,175307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,10.057455147871217,,70.5342963099956,9.303704162343053,False,False,True,False,True,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,660529,-31365.78789646238,False,False,False,False,95183.30132283883,False,False,False,False
2022-03-07 00:00:00+00:00,12.47,12.64,11.53,11.88,360509,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,10.432720480796773,,73.66828170633454,12.494752037684115,False,False,True,False,True,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1021038,9904.948883791047,False,False,False,False,105588.23068272752,False,False,False,False
2022-03-08 00:00:00+00:00,11.8,13.25,11.65,13.25,338918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,10.673214018973654,,71.89067704168511,12.494752037684115,False,False,True,False,True,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,682120,36266.32343736787,False,False,False,False,114738.41771477742,False,False,False,False
2022-03-09 00:00:00+00:00,12.95,13.14,11.95,11.96,252351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,10.855155934283792,,72.97568026087836,12.494752037684115,False,False,True,False,True,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,934471,71490.03624374559,False,False,False,False,120134.98956909988,False,False,False,False
2022-03-10 00:00:00+00:00,14.15,14.27,13.0,13.19,453266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.806666666666668,,,,,,,,,,,,,,,,,,,,,,,,,,,13.806666666666668,,"rgba(38, 166, 154, 0.5)",,11.908202580979088,,75.33931944322956,15.066353864682029,False,False,True,False,True,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1387737,123107.56423418694,False,False,False,False,133198.95076246854,False,False,False,False
2022-03-11 00:00:00+00:00,13.81,14.09,13.19,13.99,325790,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.760666250778723,,,,,,,,,,,,,,,,,,,,,,,,,,,13.760666250778723,,"rgba(38, 166, 154, 0.5)",,12.061683181897639,,75.36390829403001,15.613251828407371,False,False,True,False,True,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1061947,159924.79700931686,False,False,False,False,140751.54092864625,False,False,False,False
2022-03-14 00:00:00+00:00,11.46,13.97,11.16,13.82,277885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.349468251617958,,,,,,,,,,,,,,,,,,,,,,,,,,,13.349468251617958,,"rgba(38, 166, 154, 0.5)",,11.990427964952861,,67.67649457451549,15.613251828407371,False,False,True,False,False,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,784062,184400.76575404953,False,False,False,False,146129.3236373268,False,False,False,False
2022-03-15 00:00:00+00:00,11.86,11.97,11.43,11.43,108669,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.200661716468918,,,,,,,,,,,,,,,,,,,,,,,,,,,13.200661716468918,,"rgba(38, 166, 154, 0.5)",,11.954896365649013,,63.41436242747724,23.261097636391284,False,False,True,False,False,10.96863890630177,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,0.11659058480209931,0.11659058480209931,False,False,False,False,892731,212178.42199898878,False,False,False,False,144660.2913378238,False,False,False,False
2022-03-16 00:00:00+00:00,11.44,12.45,10.87,12.29,263718,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.902871743458,,,,,,,,,,,,,,,,,,,,,,,,,,,12.902871743458,,"rgba(38, 166, 154, 0.5)",,11.876487351590526,,59.493779542175744,19.455533988210888,False,False,True,False,False,8.554875792034935,,0.0,0.0,0.0,0.0,0,1.0315406162464986,0.8823529411764707,False,False,False,False,0.11212161386027704,0.11435609933118818,False,False,False,False,629013,228524.8760382441,False,False,False,False,149329.22108928167,False,False,False,False
2022-03-17 00:00:00+00:00,11.99,12.47,11.15,11.69,175764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.789768152438201,,,,,,,,,,,,,,,,,,,,,,,,,,,12.789768152438201,,"rgba(38, 166, 154, 0.5)",,11.85510395324069,,58.142051831472024,18.01960932234337,False,False,True,False,False,10.957629828226345,,0.0,0.0,0.0,0.0,0,1.038839779005525,0.8953038674033151,False,False,False,False,0.12890474630876997,0.12163042281997907,False,False,False,False,804777,251122.99854654828,False,False,False,False,150365.87908578044,False,False,False,False
2022-03-18 00:00:00+00:00,12.29,12.54,11.76,11.96,134313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.7439701698761,,,,,,,,,,,,,,,,,,,,,,,,,,,12.7439701698761,,"rgba(38, 166, 154, 0.5)",,11.856269364220289,,57.90748285274627,17.47174105379014,False,False,True,False,False,12.221178130910847,,0.0,0.0,0.0,0.0,0,1.0339652817661948,0.9101376473271577,False,False,False,False,0.16723090732022283,0.14443066507010094,False,False,False,False,939090,278102.0966427621,False,False,False,False,149736.35441574984,False,False,False,False
2022-03-21 00:00:00+00:00,12.42,12.4799,11.87,12.27,102847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.716763722751647,,,,,,,,,,,,,,,,,,,,,,,,,,,12.716763722751647,,"rgba(38, 166, 154, 0.5)",,11.859722722257356,,58.048226703503644,17.140970768590336,False,False,True,False,False,12.764129884135166,,0.0,0.0,0.0,0.0,0,1.0316309737918687,0.9111876489098366,False,False,False,False,0.17006128549656516,0.15724597528333306,False,False,False,False,1041937,308056.40657834004,False,False,False,False,147897.5562033675,False,False,False,False
2022-03-22 00:00:00+00:00,12.49,12.7682,12.23,12.5,100333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.70536489195239,,,,,,,,,,,,,,,,,,,,,,,,,,,12.70536489195239,,"rgba(38, 166, 154, 0.5)",,11.870436671152692,,58.312247373954456,16.846976565356044,False,False,True,False,False,13.05847618056858,,0.0,0.0,0.0,0.0,0,1.039946048311285,0.9082221828635269,False,False,False,False,0.20709728152713267,0.18217162840523288,False,False,False,False,1142270,340770.66514389537,False,False,False,False,146032.27948950997,False,False,False,False
2022-03-23 00:00:00+00:00,12.66,13.21,12.42,12.42,129657,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.708991888318709,,,,,,,,,,,,,,,,,,,,,,,,,,,12.708991888318709,,"rgba(38, 166, 154, 0.5)",,11.89361362677247,,58.92311104793381,16.846976565356044,False,False,True,False,False,13.77604571487473,,0.0,0.0,0.0,0.0,0,1.0426730860881246,0.901163294484641,False,False,False,False,0.24373717482734442,0.21295440161628865,False,False,False,False,1271927,377286.59984413476,False,False,False,False,145390.11166639195,False,False,False,False
2022-03-24 00:00:00+00:00,13.21,13.96,12.76,12.79,179399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.31,12.756877077044404,,,,,,,,,,,,,,,,,,,,,,,,,,,13.033438538522201,,"rgba(38, 166, 154, 0.5)",,11.94961680850603,,60.67696528902337,16.846976565356044,False,False,True,False,False,16.03127917244092,,0.0,0.0,0.0,0.0,0,1.0472616804623494,0.8785380104579039,False,False,False,False,0.30855592270615545,0.2607551621612221,False,False,False,False,1451326,419405.7920071099,False,False,False,False,146723.79356182757,False,False,False,False
2022-03-25 00:00:00+00:00,12.6,13.45,12.43,13.3,212699,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.04780912765006,12.76290066791379,,,,,,,,,,,,,,,,,,,,,,,,,,,12.905354897781926,,"rgba(38, 166, 154, 0.5)",,11.984270286615846,,59.491623780560644,16.54135173204419,False,False,True,False,False,12.388237170902006,,0.0,0.0,0.0,0.0,1,1.0264517204032324,0.9028888611180538,False,False,False,False,0.25840920541030626,0.25958218378576414,False,False,False,False,1238627,451532.113889184,False,False,False,False,149311.05655940296,False,False,False,False
2022-03-28 00:00:00+00:00,12.37,12.52,12.11,12.52,58751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.954704413229264,12.752898051886886,,,,,,,,,,,,,,,,,,,,,,,,,,,12.853801232558075,,"rgba(38, 166, 154, 0.5)",,11.986251202223338,,57.8702383993777,14.555127393434077,False,False,True,False,False,11.063095170493156,,0.0,0.0,0.0,0.0,1,1.0209733617488557,0.9232338529834996,False,False,False,False,0.1860003957766588,0.2227912897812115,False,False,False,False,1179876,480094.61922686314,False,False,False,False,145759.68179236757,False,False,False,False
2022-03-29 00:00:00+00:00,12.09,12.49,11.93,12.06,169866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.739960771046295,12.716130082520195,,,,,,,,,,,,,,,,,,,,,,,,,,,12.728045426783245,,"rgba(38, 166, 154, 0.5)",,11.985622375832135,,55.783659729406054,12.203378531245193,False,False,True,False,False,9.471891473958067,,0.0,0.0,0.0,0.0,1,1.0288333675968115,0.9125630729916181,False,False,False,False,0.17404200222633912,0.1984166460037753,False,False,False,False,1010010,500875.6145512999,False,False,False,False,146705.02760443158,False,False,False,False
2022-03-30 00:00:00+00:00,12.44,12.77,12.135,12.24,70969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.710038859267144,12.709253897161743,,,,,,,,,,,,,,,,,,,,,,,,,,,12.709646378214444,,"rgba(38, 166, 154, 0.5)",,11.990091165853674,,55.531032096240764,11.609331711752837,False,False,True,False,False,10.981615158227783,,0.0,0.0,0.0,0.0,1,1.070805505793541,0.8984499982697903,False,False,False,False,0.20174067783146934,0.2000786619176223,False,False,False,False,1080979,523624.7669218372,False,False,False,False,143734.9873062186,False,False,False,False
2022-03-31 00:00:00+00:00,12.7,12.79,12.18,12.43,112543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.688576055019293,12.703283860745008,,,,,,,,,,,,,,,,,,,,,,,,,,,12.69592995788215,,"rgba(38, 166, 154, 0.5)",,11.99977001324443,,56.18006797794978,11.609331711752837,False,False,True,False,False,12.080455595954554,,0.0,0.0,0.0,0.0,1,1.0678323185086467,0.8892072131025439,False,False,False,False,0.20547528341192323,0.20277697266477276,False,False,False,False,1193522,549895.2466503927,False,False,False,False,142511.77211773946,False,False,False,False
2022-04-01 00:00:00+00:00,12.67,12.89,12.36,12.83,92765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.683552422987052,12.701306742288866,,,,,,,,,,,,,,,,,,,,,,,,,,,12.69242958263796,,"rgba(38, 166, 154, 0.5)",,12.009203273710607,,56.48107009304475,11.609331711752837,False,False,True,False,False,11.904826829942667,,0.0,0.0,0.0,0.0,1,1.0810860470751773,0.8776386251854064,False,False,False,False,0.2216290222887433,0.21220299747675803,False,False,False,False,1100757,571497.6683503772,False,False,False,False,140560.91830920067,False,False,False,False
2022-04-04 00:00:00+00:00,12.65,13.17,12.5305,12.75,159712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.7835,12.698658666002968,12.705502164509497,,,,,,,,,,,,,,,,,,,,,,,,,12.7835,,12.729220276837488,,"rgba(38, 166, 154, 0.5)",,12.029616525561634,,56.58631138208734,11.531917559869797,False,False,True,False,False,11.7857558102891,,0.0,0.0,0.0,0.0,1,1.1026977641161149,0.8570941500498106,False,False,False,False,0.24786402346513142,0.23003351047094472,False,False,False,False,941045,585989.720571931,False,False,False,False,141311.94112060458,False,False,False,False
2022-04-05 00:00:00+00:00,11.9,12.8,11.57,12.6,151027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.446441489481526,12.622545779647952,12.677161246642376,,,,,,,,,,,,,,,,,,,,,,,,,12.446441489481526,,12.582049505257286,,#000000,,12.026686753591871,,53.41122037797334,8.204515003569512,False,False,False,False,False,7.4623777014810955,,0.0,0.0,0.0,0.0,1,1.0918716583162908,0.8558180126280814,False,False,False,False,0.16608405447583113,0.19805878247338793,False,False,False,False,790018,593990.8295691102,False,False,False,False,141692.92382175734,False,False,False,False
2022-04-06 00:00:00+00:00,11.34,11.8,11.1,11.77,175681,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.073312354206926,12.468986571125113,12.61290986278333,,,,,,,,,,,,,,,,,,,,,,,,,12.073312354206926,,12.385069596038457,,#000000,,12.000678195709185,,49.35851405339169,4.250615221862617,False,True,False,False,False,4.446924807714716,,0.0,0.0,0.0,0.0,1,1.0740455334161596,0.8866382541504816,False,False,False,False,0.07657033978481244,0.13731456112910018,False,False,False,False,614337,594788.7186056157,False,False,False,False,143025.78955423748,False,False,False,False
2022-04-07 00:00:00+00:00,11.62,11.76,11.0601,11.38,80828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.988775155840127,12.414395034010818,12.587017423878683,,,,,,,,,,,,,,,,,,,,,,,,,11.988775155840127,,12.330062537909876,,"rgba(239, 83, 80, 1.0)",,11.990499498925175,,47.90141217984346,2.8476624600933604,False,True,False,True,False,5.739121485168464,,0.0,0.0,0.0,0.0,1,1.0632800468741086,0.8872221386830657,False,False,False,False,0.07191899665469818,0.10461677889189919,False,False,False,False,695165,598725.0433661798,False,False,False,False,140586.66055211052,False,False,False,False
2022-04-08 00:00:00+00:00,11.77,11.94,11.61,11.74,98663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.95685476928098,12.37392606659957,12.564932881604447,,,,,,,,,,,,,,,,,,,,,,,,,11.95685476928098,,12.298571239161666,,"rgba(239, 83, 80, 1.0)",,11.98405373216408,,47.59207534274198,2.4643114014787884,False,True,False,True,False,6.4256859101611035,,0.0,0.0,0.0,0.0,1,1.0736141618684933,0.8903027073395807,False,False,False,False,0.11455105195747416,0.10958391542468668,False,False,False,False,793828,606376.139704761,False,False,False,False,138942.5954324199,False,False,False,False
2022-04-11 00:00:00+00:00,11.73,11.8,11.415,11.67,101765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.915956416422206,12.329568906793027,12.539971682905572,,,,,,,,,,,,,,,,,,,,,,,,,11.915956416422206,,12.261832335373603,,"rgba(239, 83, 80, 1.0)",,11.975419935889162,,47.221763567717645,1.9381202855797,False,True,False,True,False,6.206643848197132,,0.0,0.0,0.0,0.0,1,1.0687338702356404,0.8904148672658185,False,False,False,False,0.09494213218400131,0.10226302380434399,False,False,False,False,692063,609736.4087359468,False,False,False,False,137484.6505135015,False,False,False,False
2022-04-12 00:00:00+00:00,12.03,12.34,11.71,11.92,203419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.939147317821634,12.296585394363325,12.513472374574135,,,,,,,,,,,,,,,,,,,,,,,,,11.939147317821634,,12.249735028919696,,"rgba(239, 83, 80, 1.0)",,11.973032111295247,,48.39450599495865,1.9381202855797,False,True,False,True,False,7.5943502146723105,,0.0,0.0,0.0,0.0,1,1.0761260034496625,0.885227405361242,False,False,False,False,0.14398686412703668,0.12312494396569033,False,False,False,False,895482,620942.1181972822,False,False,False,False,140070.31127767792,False,False,False,False
2022-04-13 00:00:00+00:00,12.28,12.3,11.86,12.1,66304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.952410645534327,12.291446716959843,12.507402268912575,,,,,,,,,,,,,,,,,,,,,,,,,11.952410645534327,,12.25041987713558,,#000000,,11.973748790083082,,50.29266451215523,1.9381202855797,False,True,False,False,True,8.731070773777805,,0.0,0.0,0.0,0.0,1,1.074693523540758,0.8849176041113803,False,False,False,False,0.15049437328842105,0.13680965862705569,False,False,False,False,961786,634308.5449346437,False,False,False,False,137177.51475698466,False,False,False,False
2022-04-14 00:00:00+00:00,12.17,12.37,12.03,12.37,68200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.19,11.967066586770308,12.287991859679119,12.502089944520424,,,,,,,,,,,,,,,,,,,,,,,,12.19,11.967066586770308,,12.23678709774246,,#000000,,11.975008529442885,,50.98373333432954,1.9381202855797,False,True,False,False,True,8.10186199859712,,0.0,0.0,0.0,0.0,1,1.083604453719426,0.8790651855500394,False,False,False,False,0.16473738461711435,0.15077352162208502,False,False,False,False,893586,644476.28827054,False,False,False,False,134472.51417827938,False,False,False,False
2022-04-18 00:00:00+00:00,11.9,12.13,11.81,12.12,46727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.09106557495918,11.966239366811127,12.280209220628523,12.49579299300103,,,,,,,,,,,,,,,,,,,,,,,,12.09106557495918,11.966239366811127,,12.208326788849964,,#000000,,11.973925140182477,,50.06196275043797,1.9381202855797,False,True,False,False,True,6.566659024864737,,0.0,0.0,0.0,0.0,1,1.081794570287767,0.8755637106048664,False,False,False,False,0.13143887878046553,0.1411062002012753,False,False,False,False,846859,652412.865201107,False,False,False,False,131031.51362226842,False,False,False,False
2022-04-19 00:00:00+00:00,11.34,11.8,11.0805,11.8,223020,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.639522952810156,11.875528568520211,12.194491211078633,12.439893508286952,,,,,,,,,,,,,,,,,,,,,,,,11.639522952810156,11.875528568520211,,12.037359060173987,,"rgba(239, 83, 80, 1.0)",,11.94937661117672,,46.98762989071247,1.3075097042983757,False,True,False,True,False,3.4975702588534396,,0.0,0.0,0.0,0.0,0,1.0579204376949431,0.8891701181162756,False,False,False,False,0.05641001302773905,0.09875810661450717,False,False,False,False,623839,651292.3214677303,False,False,False,False,134638.90524492456,False,False,False,False
2022-04-20 00:00:00+00:00,11.06,11.44,10.92,11.27,90915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.533628447690244,11.829922377121125,12.153924640992734,12.413249397921389,,,,,,,,,,,,,,,,,,,,,,,,11.533628447690244,11.829922377121125,,11.982681215931374,,"rgba(239, 83, 80, 1.0)",1.7000877030901074,11.936058854844518,-0.5153021536784123,43.88118680500096,-1.6245732460362063,False,True,False,True,False,2.019011312041208,,0.0,0.0,0.0,0.0,0,1.0455078523353052,0.9075820925963698,False,False,False,False,0.02397965193881706,0.06136887927666211,False,False,False,False,532924,646650.4265082115,False,False,False,False,132924.24229414322,False,False,False,False
2022-04-21 00:00:00+00:00,10.06,11.12,9.64,11.07,247550,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.072391722796167,11.605082171410189,11.975611540306438,12.300131496686449,,,,,,,,,,,,,,,,,,,,,,,,11.072391722796167,11.605082171410189,,11.73830423279981,,"rgba(239, 83, 80, 1.0)",1.69160912785473,11.868688539488229,-1.069211858523119,38.875604168710765,-6.216780567206101,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,1.0039834851864928,0.9352777548266272,False,False,False,False,-0.07568945449917064,-0.007160287611254264,False,False,False,False,285374,632482.7235078895,False,False,False,False,137419.37004731406,False,False,False,False
2022-04-22 00:00:00+00:00,9.68,10.44,9.64,10.01,110998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.909943726902123,11.502583361473265,11.89178146979396,12.245023556296843,,,,,,,,,,,,,,,,,,,,,,,,10.909943726902123,11.502583361473265,,11.637333028616547,,"rgba(239, 83, 80, 1.0)",1.692965573315781,11.834323032865534,-1.2725143776232586,34.68223408972477,-9.909959594778691,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.9887654349039005,0.9763947901913412,False,False,False,False,-0.11839143668377695,-0.06277586214751561,False,False,False,False,174376,614517.7539585606,False,False,False,False,136383.23788859588,False,False,False,False
2022-04-25 00:00:00+00:00,9.0,9.505,8.55,9.5,212808,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.507481639002698,11.24312916571989,11.683408650442587,12.107878374031898,,,,,,,,,,,,,,,,,,,,,,,,10.507481639002698,11.24312916571989,,11.385474457299269,,"rgba(239, 83, 80, 1.0)",1.70273999644558,11.743564940752584,-1.6112647535617275,30.579996981387563,-13.473205556036731,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.9431502293350278,0.9998759009590376,False,False,False,False,-0.24880685150978823,-0.15579135682865192,False,False,False,False,-38432,588911.8812543034,False,False,False,False,139380.28738316076,False,False,False,False
2022-04-26 00:00:00+00:00,8.45,8.89,8.26,8.87,129229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.281603655004028,11.081519062545285,11.550542264179764,12.017939182846318,,,,,,,,,,,,,,,,,,,,,,,,10.281603655004028,11.081519062545285,,11.23290104114385,,"rgba(239, 83, 80, 1.0)",1.720359558060177,11.682315578286397,-1.8788604760803929,26.971776345983724,-16.571630549201267,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.9310798071219174,1.0138751116876341,False,False,False,False,-0.3096162322953415,-0.23270379456199672,False,False,False,False,-167661,559242.3564992327,False,False,False,False,138982.19768186033,False,False,False,False
