date,Close,High,Low,Open,Volume,aVWAP_peak_892,aVWAP_peak_866,aVWAP_peak_843,aVWAP_peak_768,aVWAP_peak_737,aVWAP_peak_707,aVWAP_peak_697,aVWAP_peak_668,aVWAP_peak_657,aVWAP_peak_642,aVWAP_peak_621,aVWAP_peak_570,aVWAP_peak_529,aVWAP_peak_498,aVWAP_peak_497,aVWAP_peak_462,aVWAP_peak_427,aVWAP_peak_399,aVWAP_valley_905,aVWAP_valley_873,aVWAP_valley_850,aVWAP_valley_849,aVWAP_valley_838,aVWAP_valley_817,aVWAP_valley_747,aVWAP_valley_718,aVWAP_valley_675,aVWAP_valley_650,aVWAP_valley_606,aVWAP_valley_569,aVWAP_valley_551,aVWAP_valley_524,aVWAP_valley_513,aVWAP_valley_489,aVWAP_valley_467,aVWAP_OB_bear_866,aVWAP_OB_bear_768,aVWAP_OB_bear_707,aVWAP_OB_bear_399,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-03-29 00:00:00+00:00,5.8546677153,5.860691036,5.7101080186,5.7763645463,343013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,5.2475813910595095,,74.34105961693649,30.33961500323842,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0758241309535095,0.8982588544471907,False,False,False,False,0.28278792754284937,0.28925997609440124,False,False,False,False,2565137,773821.5686594123,False,False,False,False,261754.3280873863,False,False,False,False
2022-03-30 00:00:00+00:00,6.0534372982,6.15583375,5.8396094136,5.8727376774,384208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,5.285715261205474,,74.4931608237693,30.31737484971157,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0821276415191938,0.8802295285233059,False,False,False,False,0.34282821304017047,0.3160440945672859,False,False,False,False,2949345,859136.2130257098,False,False,False,False,266556.4328682731,False,False,False,False
2022-03-31 00:00:00+00:00,5.860691036,6.1136705052,5.8486443946,6.0413906568,232689,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,5.304828409937722,,71.1529377140351,26.972649553707072,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.082130439250272,0.8828847124020737,False,False,False,False,0.3359901250241534,0.32601710979571963,False,False,False,False,2716656,931980.1262403879,False,False,False,False,265228.2982459879,False,False,False,False
2022-04-01 00:00:00+00:00,5.9932040913,6.008262393,5.8245511118,5.9028542809,199578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,5.320379719281132,,70.0455198179267,25.79273130181798,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0993219853820737,0.8855597231808635,False,False,False,False,0.30954116809203086,0.3177791389438752,False,False,False,False,2916234,1009794.0036427256,False,False,False,False,262653.7767461453,False,False,False,False
2022-04-04 00:00:00+00:00,6.1919736742,6.2341369191,5.9510408464,6.0293440154,359652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,5.740012547237214,,70.7540162003264,25.79273130181798,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.119588617499691,0.8423652089224805,False,False,False,False,0.3428282151225181,0.33030367703319663,False,False,False,False,3275886,1098660.3564410503,False,False,False,False,266457.6286384533,False,False,False,False
2022-04-05 00:00:00+00:00,6.1317404673,6.2220902777,5.999227412,6.2040203156,222585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,5.748176456167892,,70.19097777935669,25.57387958899804,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1335324314519837,0.8449316990602603,False,False,False,False,0.3428282154956169,0.3365659462644067,False,False,False,False,3053301,1175312.930698264,False,False,False,False,264737.13339772966,False,False,False,False
2022-04-06 00:00:00+00:00,6.1317404673,6.1407754483,5.9751341292,6.1136705052,209282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,5.7511458257747385,,69.81561883204354,24.93210966569572,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1266888835622095,0.8588122958230898,False,False,False,False,0.32245101017222166,0.3295084782183142,False,False,False,False,3053301,1248959.5216512731,False,False,False,False,262562.4222840932,False,False,False,False
2022-04-07 00:00:00+00:00,6.137763788,6.1919736742,6.0895772224,6.1498104293,149834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,5.759510414781515,,69.61880073332067,24.42456070760582,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.138842293981896,0.8665461323498064,False,False,False,False,0.34282821610194836,0.3361683471601313,False,False,False,False,3203135,1325593.8541355368,False,False,False,False,258141.69984157977,False,False,False,False
2022-04-08 00:00:00+00:00,6.0474139775,6.1896245791,6.0052507327,6.1739037121,158442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,5.762730685344064,,67.67045021860771,22.289294084161696,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1356621766851396,0.8386904138057303,False,False,False,False,0.32631299850021167,0.33124067283017145,False,False,False,False,3044693,1393009.5069145355,False,False,False,False,254231.90769092957,False,False,False,False
2022-04-11 00:00:00+00:00,6.0474139775,6.0895772224,5.9600758275,6.0353673361,143071,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,5.7628806262801255,,66.37154987546575,20.840531364508422,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1360415192105342,0.8390235966635566,False,False,False,False,0.2990180254481979,0.31512934913918467,False,False,False,False,3044693,1457781.4086041618,False,False,False,False,249872.65640893235,False,False,False,False
2022-04-12 00:00:00+00:00,6.1136705052,6.216066957,6.0413906568,6.0895772224,156187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,5.769789623773314,,66.29429571484903,20.541505581114606,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,1,1.139429808300538,0.8383345473284595,False,False,False,False,0.3382197193412186,0.32667453424020165,False,False,False,False,3200880,1526138.2161098812,False,False,False,False,246198.70909877814,False,False,False,False
2022-04-13 00:00:00+00:00,6.1498104293,6.216066957,6.0715072603,6.15583375,164362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,5.777951036100938,,66.66841492024004,20.541505581114606,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,1,1.1337961309877158,0.8402350859587232,False,False,False,False,0.3428282161615442,0.33475137520087295,False,False,False,False,3365242,1598259.93312518,False,False,False,False,242989.42638902215,False,False,False,False
2022-04-14 00:00:00+00:00,6.077530581,6.2281135984,6.0594606189,6.1979969949,169719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,5.784352954109337,,65.19631162229682,19.046869506942883,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,1,1.140975123194894,0.8333527764711073,False,False,False,False,0.3428282161615442,0.3387897956812086,False,False,False,False,3195523,1660897.7004536043,False,False,False,False,240116.0763345507,False,False,False,False
2022-04-18 00:00:00+00:00,6.077530581,6.2099834031,6.0474139775,6.0534372982,134675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,5.788783264203553,,64.214909423668,17.932066953865842,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,1,1.1430955883877587,0.8333964771188561,False,False,False,False,0.3370672246007201,0.33792851014096437,False,False,False,False,3195523,1721079.0847495415,False,False,False,False,235981.13216456832,False,False,False,False
2022-04-19 00:00:00+00:00,6.1196938259,6.1918532078,6.0275972524,6.0594606189,106158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,5.792233734291305,,64.20610047978333,17.728098577765905,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,1,1.1419370863375904,0.8370987912522215,False,False,False,False,0.329853296041405,0.3338909030911847,False,False,False,False,3301681,1783063.473582893,False,False,False,False,230890.02894242838,False,False,False,False
2022-04-20 00:00:00+00:00,6.1076471845,6.1618570707,6.0293440154,6.137763788,122130,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.662764045315935,5.795636627768069,0.4707717006332145,63.86074964553393,17.17816631572161,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,1,1.139910886607381,0.8346077744189015,False,False,False,False,0.32450439999694436,0.32919765154406455,False,False,False,False,3179551,1837827.6903051324,False,False,False,False,226624.92976821552,False,False,False,False
2022-04-21 00:00:00+00:00,5.9811574499,6.1257171466,5.938994205,6.1136705052,142070,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.6688036218932277,5.7962772512712935,0.2764342066589802,60.36937690330316,13.743520402980629,False,False,True,False,False,17.76403497560917,0.0,0.0,0.0,0.0,1,1.1393721176979619,0.8320419268783587,False,False,False,False,0.3007679257668851,0.3149827886554748,False,False,False,False,3037481,1884872.9181363038,False,False,False,False,223309.05016946196,False,False,False,False
2022-04-22 00:00:00+00:00,5.8968309602,5.9932040913,5.8064811497,5.938994205,248958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.6736407848159408,5.790804952990056,0.15739249997892163,56.22681125374211,9.891835980815422,False,False,False,False,False,15.469720956099575,0.0,0.0,0.0,0.0,1,1.124473245039453,0.842793206729242,False,False,False,False,0.25204939412208227,0.28351609138877853,False,False,False,False,2788523,1920310.1762486056,False,False,False,False,224314.891339287,False,False,False,False
2022-04-25 00:00:00+00:00,5.7462479428,5.8245511118,5.6498748117,5.8245511118,207489,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.6760992186327465,5.779904713076735,-0.049780815225311935,50.79790979858854,5.0155375901975034,False,True,False,True,False,11.568341242161274,0.0,0.0,0.0,0.0,1,1.1016047195179228,0.8577792787918742,False,False,False,False,0.19379721445286888,0.23865665292082372,False,False,False,False,2581034,1946220.9144349347,False,False,False,False,223655.05246323653,False,False,False,False
2022-04-26 00:00:00+00:00,5.7281779807,5.7643179049,5.6619214531,5.7462479428,162679,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.6781611957663728,5.7718479491664345,-0.06439467303505067,46.891656686036455,1.7014013709631612,False,True,False,True,False,11.113623390241703,0.0,0.0,0.0,0.0,0,1.1092818642766469,0.8530166674940304,False,False,False,False,0.1852856414692312,0.21197114719502747,False,False,False,False,2418355,1964735.9766139567,False,False,False,False,221263.83471958022,False,False,False,False
2022-04-27 00:00:00+00:00,5.7402246221,5.7643179049,5.6318048496,5.6920380565,152868,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.6807353360461836,5.764990841266695,-0.03638156836479245,44.603502071993205,-0.11848542390935535,False,True,False,True,False,11.341093714515598,0.0,0.0,0.0,0.0,0,1.1049530741794433,0.8582838548738757,False,False,False,False,0.17997943149711051,0.195975289346069,False,False,False,False,2571223,1988519.781452625,False,False,False,False,218581.64512273396,False,False,False,False
2022-04-28 00:00:00+00:00,5.7522712635,5.782387867,5.6318048496,5.782387867,81935,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.6833012338759068,5.761805692441765,-0.01395347830367987,43.414512341285594,-1.0298181499699126,False,True,False,True,False,11.571542574081182,0.0,0.0,0.0,0.0,0,1.0888593588315767,0.8691849435931849,False,False,False,False,0.18316193559171773,0.18956861246889337,False,False,False,False,2653158,2014584.025317228,False,False,False,False,213222.95315713654,False,False,False,False
2022-04-29 00:00:00+00:00,5.7281779807,5.7944345084,5.6920380565,5.7402246221,124844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.686119642006388,5.75771860621127,-0.04305462736044977,42.13346382872331,-2.1656194085011293,False,True,False,True,False,10.936653652742056,0.0,0.0,0.0,0.0,0,1.095802086422086,0.8673934603407659,False,False,False,False,0.19592940156825014,0.19274900701857176,False,False,False,False,2528314,2034730.2988341996,False,False,False,False,209757.11185685667,False,False,False,False
2022-05-02 00:00:00+00:00,6.0233206948,6.0925888827,5.8049753196,5.8125044704,300221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.6921453118006247,5.762400489021772,0.376973160591727,47.82246252329859,-2.1656194085011293,False,True,False,True,True,16.31625877914952,0.0,0.0,0.0,0.0,0,1.1050372486453321,0.8277562977458779,False,False,False,False,0.26989448114920145,0.23132174408388662,False,False,False,False,2828535,2065859.8949583487,False,False,False,False,213304.71531345055,False,False,False,False
2022-05-03 00:00:00+00:00,6.1076471845,6.2100436363,5.938994205,6.0293440154,200441,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.6985399367056045,5.769431508678075,0.4841751459723117,52.87492122218281,-3.7829925902248505,False,True,False,False,True,17.71862074599993,0.0,0.0,0.0,0.0,0,1.1190021301289792,0.8189279125717731,False,False,False,False,0.3165541182240805,0.27393793115398357,False,False,False,False,3028976,2103629.15397959,False,False,False,False,212800.25588939365,False,False,False,False
2022-05-04 00:00:00+00:00,6.3907432571,6.4027898985,6.1196938259,6.1799270328,263453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.7103792397669222,5.959933029354564,0.6064510385843852,59.38855768183082,1.9975006068683498,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1460104100073176,0.7947583394315177,False,False,False,False,0.34282821834943544,0.3083830747517095,False,False,False,False,3292429,2150248.7557843123,False,False,False,False,214786.63801137824,False,False,False,False
2022-05-05 00:00:00+00:00,6.1196938259,6.4027898985,6.0553647608,6.4027898985,140977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.7166343842362763,6.011638091123593,0.15078223589782538,58.62244023925985,1.9975006068683498,False,False,True,False,True,15.372077130522829,0.0,0.0,0.0,0.0,0,1.1367976795429897,0.7961475550902759,False,False,False,False,0.33127149590223587,0.3198272853269727,False,False,False,False,3151452,2189511.6281064963,False,False,False,False,211892.1424030889,False,False,False,False
2022-05-06 00:00:00+00:00,6.0172973741,6.1106588448,5.9510408464,6.0594606189,109587,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.7206531613238504,5.981720523997274,0.04936750716165683,56.57337425246611,1.9975006068683498,False,True,True,False,True,13.035941082784518,0.0,0.0,0.0,0.0,0,1.141667623387976,0.8168184772621614,False,False,False,False,0.2551002924690086,0.2874637888979906,False,False,False,False,3041865,2222937.2505336925,False,False,False,False,207880.17603434031,False,False,False,False
2022-05-09 00:00:00+00:00,5.9510408464,6.0353673361,5.8847843188,5.9209242429,213370,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.720803323277952,5.944913988179952,0.008500041581641526,54.25567220898604,1.9975006068683498,False,True,True,False,False,11.558563197140916,0.0,0.0,0.0,0.0,0,1.1147687773595045,0.8351822986391795,False,False,False,False,0.22810641360852546,0.25778510125325804,False,False,False,False,2828495,2246684.6132578617,False,False,False,False,208095.46324867994,False,False,False,False
2022-05-10 00:00:00+00:00,3.927205093,4.3277559192,3.7043422273,4.2404177691,995819,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.7320112319554568,4.925742452927845,-1.3641011453613958,42.01904189572793,0.9833252543220823,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.038664450389076,0.8709980486917763,False,False,False,False,-0.34282825441539394,-0.04252157658106795,False,False,False,False,1832676,2230448.9813653966,True,False,False,False,238986.58233696703,True,False,False,False
2022-05-11 00:00:00+00:00,4.1621146001,4.2735460329,3.9512983758,3.9512983758,431697,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.7397143528414466,4.849765593515598,-0.9296169403420947,35.9567021249025,-4.213790903748787,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0556993895650022,0.8794565449618476,False,False,False,False,-0.3113558055355903,-0.1769386910583291,False,False,False,False,2264373,2231779.335037342,False,False,False,False,246543.85361787028,False,False,False,False
2022-05-12 00:00:00+00:00,3.9452750551,4.2584877312,3.866971886,4.1259746759,326477,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.7521768481081692,4.7936266999766834,-1.127861947639584,31.344365162462065,-8.113958581888213,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0428796315786562,0.8946218368729398,False,False,False,False,-0.3275055963209133,-0.2522221436896212,False,False,False,False,1937896,2220254.498369211,False,False,False,False,249678.48680932634,False,False,False,False
2022-05-13 00:00:00+00:00,4.1982545242,4.2340330492,3.9814149792,3.9814149792,353153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.7576678921268983,4.755800374146245,-0.7358710270553003,30.461105809605378,-8.721875326121406,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.030821264575888,0.9061684399451424,False,False,False,False,-0.31287585847944216,-0.2825490010845317,False,False,False,False,2291049,2223030.7533351243,False,False,False,False,253736.31085601944,False,False,False,False
2022-05-16 00:00:00+00:00,4.1018813931,4.2464410898,4.1018813931,4.1199513552,240045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.76410816079544,4.734132555277463,-0.8274367355523156,29.54544920955969,-9.670489810849006,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0391862287771616,0.9052321173503992,False,False,False,False,-0.29150685209926547,-0.2870279265918986,False,False,False,False,2051004,2216284.606145512,False,False,False,False,253199.396704803,False,False,False,False
2022-05-17 00:00:00+00:00,4.360884183,4.3789541451,4.1169396949,4.144044638,298205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.7665531940265877,4.719684075943012,-0.4680691382398276,31.145599029068393,-9.670489810849006,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0387290458491738,0.9068834026225648,False,False,False,False,-0.26807315015613714,-0.2775505383740179,False,False,False,False,2349209,2221497.327473139,False,False,False,False,254964.32232422248,False,False,False,False
2022-05-18 00:00:00+00:00,4.3307675795,4.4361756917,4.2805933181,4.3367909002,199542,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.7708704742397999,4.713418787069125,-0.49638846000228515,32.07957818313879,-9.670489810849006,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0365255543730687,0.9048668135272184,False,False,False,False,-0.23352079545528795,-0.2555356669146529,False,False,False,False,2149667,2218680.451885957,False,False,False,False,252790.897919351,False,False,False,False
2022-05-19 00:00:00+00:00,4.2946276554,4.4150940693,4.2584877312,4.282581014,163351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.7753491226621567,4.707422776756601,-0.5323990306963535,32.53159699692337,-9.670489810849006,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0281642473986945,0.9097121451460515,False,False,False,False,-0.2402313844622148,-0.24788352568843386,False,False,False,False,1986316,2209568.1204394484,False,False,False,False,249283.45094212153,False,False,False,False
2022-05-20 00:00:00+00:00,4.3006509761,4.3729308244,4.1771729018,4.3307675795,416883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.7794885830918721,4.689649097471859,-0.4990427439345973,32.89411329340918,-9.670489810849006,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.022774671788236,0.9173406582095478,False,False,False,False,-0.25953781272702564,-0.2537106692077298,False,False,False,False,2403199,2217161.488265353,False,False,False,False,255855.98227772463,False,False,False,False
2022-05-23 00:00:00+00:00,4.2464410898,4.3247442588,4.144044638,4.3066742967,243700,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.7827640061980328,4.677969557280111,-0.5512880818014231,32.838057748715656,-9.670489810849006,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0147709456610592,0.933588897817023,False,False,False,False,-0.2723550950241698,-0.2630328821159498,False,False,False,False,2159499,2214900.2142157312,False,False,False,False,255379.27709036288,False,False,False,False
2022-05-24 00:00:00+00:00,4.2584877312,4.3488375416,4.1741612415,4.2343944484,163069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.7862718602109872,4.671198039739122,-0.5248951786578955,32.94538347494285,-9.670489810849006,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0255782554500448,0.9206957285305323,False,False,False,False,-0.26380078525075057,-0.26341683368335017,False,False,False,False,2322568,2219122.4803249184,False,False,False,False,251759.26622407415,False,False,False,False
2022-05-25 00:00:00+00:00,4.2946276554,4.3398025606,4.2163244863,4.2524644105,157303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.7885550656464002,4.665533620932024,-0.470361527927009,33.4814586898577,-9.670489810849006,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0271382854215578,0.9204648517948244,False,False,False,False,-0.2585917423165328,-0.26100428799994146,False,False,False,False,2479871,2229347.912469039,False,False,False,False,248055.0989211693,False,False,False,False
2022-05-26 00:00:00+00:00,4.3729308244,4.4440662418,4.3307675795,4.3367909002,166537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.7889887628749693,4.6624967997945435,-0.36700899812489574,34.871559809819715,-9.670489810849006,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.019745130340443,0.9391607713894962,False,False,False,False,-0.22453080257463842,-0.24276754528728994,False,False,False,False,2646408,2245703.2100192728,False,False,False,False,244858.31072818226,False,False,False,False
2022-05-27 00:00:00+00:00,4.4211173899,4.4783389365,4.3428142209,4.3669075037,145562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.7882273954086922,4.660604925007007,-0.30383051452155374,36.443592727180004,-9.670489810849006,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.008169536162138,0.9350095108036977,False,False,False,False,-0.21738489883832593,-0.23007622206280792,False,False,False,False,2791970,2267125.4370773407,False,False,False,False,240964.3377584496,False,False,False,False
2022-05-31 00:00:00+00:00,4.3669075037,4.51267354,4.3122452401,4.4701584461,272710,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.7880588414858197,4.6563003070982205,-0.3672223293029669,37.003336867362194,-9.670489810849006,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9900395229298525,0.9519986965369173,False,False,False,False,-0.2168049272826846,-0.22344057467274625,False,False,False,False,2519260,2277013.0669958764,False,False,False,False,242209.2656894908,False,False,False,False
