date,Close,High,Low,Open,Volume,aVWAP_peak_901,aVWAP_valley_885,aVWAP_valley_834,aVWAP_valley_817,aVWAP_valley_799,aVWAP_valley_784,aVWAP_valley_758,aVWAP_valley_714,aVWAP_valley_672,aVWAP_valley_656,aVWAP_valley_615,aVWAP_valley_604,aVWAP_valley_589,aVWAP_valley_574,aVWAP_valley_552,aVWAP_valley_522,aVWAP_valley_457,aVWAP_valley_439,aVWAP_valley_397,aVWAP_valley_353,aVWAP_valley_329,aVWAP_valley_300,aVWAP_valley_241,aVWAP_valley_212,aVWAP_OB_bull_817,aVWAP_OB_bull_656,aVWAP_OB_bull_589,aVWAP_OB_bull_457,aVWAP_OB_bull_353,aVWAP_OB_bull_241,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-08-18 00:00:00+00:00,167.6516333584,168.6264071793,165.9860004219,168.4371307092,409117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",11.8953536737332,147.37086595854842,1.7049318545807248,74.90378716205768,29.790427970453678,True,False,True,False,False,17.033100403165953,0.0,0.0,0.0,0.0,0,1.1191356388481863,0.7763540462602873,False,False,False,False,0.2868625490787039,0.2961828319459319,False,False,False,False,-2469120,-2872746.7941031633,False,False,False,False,491973.6344458635,False,False,False,False
2022-08-19 00:00:00+00:00,166.5916851261,167.1973698303,165.2762136591,166.9039913017,389576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",12.24579836371885,147.5594950397305,1.5541812400534847,72.65476478497884,27.681111419250755,True,False,True,False,False,16.009850951318846,0.0,0.0,0.0,0.0,0,1.1087798221966445,0.7807393392846511,False,False,False,False,0.2693747651754078,0.2827787985606699,False,False,False,False,-2858696,-2872195.782569706,False,False,False,False,487958.04093818256,False,False,False,False
2022-08-22 00:00:00+00:00,165.2856774826,165.9386813044,164.4528610144,164.76516719,334852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",12.548550596032339,147.69995430994354,1.4014146923244504,69.76780316039374,24.99212712484291,True,False,True,False,False,14.755173916809934,0.0,0.0,0.0,0.0,0,1.1158269405689047,0.7743403941160449,False,False,False,False,0.2525045108487413,0.2676416547047056,False,False,False,False,-3193548,-2884797.830312071,False,False,False,False,481953.8824700186,False,False,False,False
2022-08-23 00:00:00+00:00,164.3487589558,165.5695921877,164.0459166037,164.2541207208,342471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",12.7852214337545,147.83384856970125,1.2917187607324063,66.86230966377843,22.321122233222837,True,False,True,False,False,13.858422284138292,0.0,0.0,0.0,0.0,0,1.1303221592115418,0.7575246297063268,False,False,False,False,0.24625281767251755,0.2569472361886116,False,False,False,False,-3536019,-2910335.915397872,False,False,False,False,476483.96551041,False,False,False,False
2022-08-24 00:00:00+00:00,165.1342563066,165.6926218933,163.8519082219,164.859805425,477351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",13.013272053739602,148.02758574750496,1.3145556696618155,65.45346344831397,21.040885495586977,False,False,True,False,False,14.376589427016746,0.0,0.0,0.0,0.0,0,1.1568244960506704,0.7405924490112371,False,False,False,False,0.2456819641209761,0.25131460015479384,False,False,False,False,-3058668,-2916152.8598920736,False,False,False,False,476517.966862943,False,False,False,False
2022-08-25 00:00:00+00:00,167.0175571837,167.1500507128,164.8314139545,165.7494048343,397300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",13.222373831768964,148.21649922588895,1.421912449082204,65.72100966635918,21.040885495586977,False,False,True,False,False,15.60802002819301,0.0,0.0,0.0,0.0,0,1.1656803406058092,0.7262033645409964,False,False,False,False,0.265374051502683,0.25834432582873845,False,False,False,False,-2661368,-2906161.2967590513,False,False,False,False,473411.37992714136,False,False,False,False
2022-08-26 00:00:00+00:00,164.6610651314,167.3961101239,164.3203674853,166.8850636547,954319,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",13.343853761202235,148.61956632589778,1.2021638645458994,63.30060704626542,18.861858956519114,False,False,True,False,False,13.317487432433563,0.0,0.0,0.0,0.0,0,1.1572585443814243,0.7428893636554916,False,False,False,False,0.2632232620275527,0.26078379392814555,False,False,False,False,-3615687,-2933985.8341410495,False,False,False,False,492270.50228293973,False,False,False,False
2022-08-29 00:00:00+00:00,164.5191077789,165.545932629,162.0679774916,163.203636312,493916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",13.415904226344656,148.7926326543372,1.1722262517110773,61.536236962929166,17.102143532210135,False,False,True,False,False,13.180459838658258,0.0,0.0,0.0,0.0,0,1.1637238070342881,0.7444942185037083,False,False,False,False,0.23021348681515336,0.24549864037164945,False,False,False,False,-4109603,-2980088.4680963024,False,False,False,False,492335.0316051774,False,False,False,False
2022-08-30 00:00:00+00:00,163.336129841,165.8818983633,161.9354839625,164.878733072,485113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",13.469494675245304,148.95427361998821,1.0677353952589812,59.07945885138452,14.69872081624979,False,False,True,False,False,12.032216201979836,0.0,0.0,0.0,0.0,0,1.1671834669113363,0.7442262398976456,False,False,False,False,0.2316186179762312,0.23855862917394033,False,False,False,False,-4594716,-3043407.1948376237,False,False,False,False,492051.8146794842,False,False,False,False
2022-08-31 00:00:00+00:00,161.9922669035,164.7178480725,160.9039272007,163.9985974862,667470,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",13.52491518080637,149.14249806488647,0.9500812882619062,56.061627414985566,11.813337080793588,False,True,False,False,False,10.738057362860545,0.0,0.0,0.0,0.0,0,1.1559624302849842,0.7559870441546555,False,False,False,False,0.21411102709547844,0.2263348281347094,False,False,False,False,-5262186,-3130418.128373403,False,False,False,False,498930.95920185733,False,False,False,False
2022-09-01 00:00:00+00:00,162.5033133727,162.5790239607,160.1846766144,161.888164845,450024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",13.570990942299675,149.25505250363935,0.9762191224936203,54.56582490549341,10.3743926375858,False,True,False,False,False,11.106730920057455,0.0,0.0,0.0,0.0,0,1.1615171786836316,0.7703703954360803,False,False,False,False,0.1814596813081281,0.20389725472141873,False,False,False,False,-4812162,-3196368.8684371915,False,False,False,False,497013.03923315706,False,False,False,False
2022-09-02 00:00:00+00:00,157.5537336806,162.8629386658,156.9953680939,162.8629386658,525054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",13.553969062625626,149.33466890006943,0.6063954213378148,49.30245968261952,5.427776847868543,False,True,False,True,False,6.48658079503085,0.0,0.0,0.0,0.0,0,1.1226676207493893,0.7873316792470987,False,False,False,False,0.13311642820870856,0.16850684146506364,False,False,False,False,-5337216,-3280323.6579102427,False,False,False,False,498112.6847534254,False,False,False,False
2022-09-06 00:00:00+00:00,158.8692051475,160.459127496,157.260355152,157.6105166216,439370,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",13.487063916557563,149.3986774769746,0.7021934298760746,47.17398808053555,3.5264950643934156,False,True,False,True,False,7.469250554513664,0.0,0.0,0.0,0.0,0,1.1090989920264243,0.8351323704202674,False,False,False,False,0.11311020982912617,0.1408085256470949,False,False,False,False,-4897846,-3343755.9066196447,False,False,False,False,495809.0500572127,False,False,False,False
2022-09-07 00:00:00+00:00,160.4685913195,161.0742760237,158.916524265,159.3897154402,527466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",13.45184511969393,149.50135452211745,0.81529609505585,47.33353712179145,3.5264950643934156,False,True,False,True,False,8.649895706340573,0.0,0.0,0.0,0.0,0,1.0883914294132586,0.8411738700054239,False,False,False,False,0.13435908009279451,0.1375838028699447,False,False,False,False,-4370380,-3384015.674987502,False,False,False,False,497050.49907457695,False,False,False,False
2022-09-08 00:00:00+00:00,161.774598963,161.9354839625,159.5222089692,159.5222089692,339166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",13.437697645734035,149.57829289538745,0.907618729722231,48.64998069918009,3.5264950643934156,False,True,False,True,False,9.602570777813995,0.0,0.0,0.0,0.0,0,1.1164820327351288,0.834721440040599,False,False,False,False,0.14814549623000997,0.14286464954997735,False,False,False,False,-4031214,-3409396.00145858,False,False,False,False,490858.95009126025,False,False,False,False
2022-09-09 00:00:00+00:00,163.1657810179,163.6862913106,161.4528289639,162.5884877842,423724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",13.452982751729412,149.69808340546496,1.0010937991207745,50.74800739467254,3.5264950643934156,False,True,False,False,True,10.607534575983856,0.0,0.0,0.0,0.0,0,1.1353645598288475,0.802166305537308,False,False,False,False,0.1823816335625279,0.16262314155625263,False,False,False,False,-3607490,-3417164.3935582438,False,False,False,False,488226.20695042657,False,False,False,False
2022-09-12 00:00:00+00:00,163.7620018986,164.2825121913,162.574292049,163.6295083696,403266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",13.454252939500012,149.82071481496467,1.0361992706934657,52.66057851397882,3.5264950643934156,False,True,False,False,True,11.03738080320295,0.0,0.0,0.0,0.0,0,1.1375435232326372,0.7930750627797334,False,False,False,False,0.19156531094750942,0.17709422625188104,False,False,False,False,-3204224,-3408813.7898892933,False,False,False,False,484894.4341288412,False,False,False,False
2022-09-13 00:00:00+00:00,159.4654260282,161.4339013169,158.784030736,160.6578677896,337429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",13.396581840722623,149.8813989132527,0.7154083951336002,49.91830645764901,3.5264950643934156,False,True,False,False,True,7.011666677985765,0.0,0.0,0.0,0.0,0,1.104643767034947,0.8151707997107216,False,False,False,False,0.1252707657054581,0.15118249597866956,False,False,False,False,-3541653,-3414023.1706779483,False,False,False,False,479111.4759277102,False,False,False,False
2022-09-14 00:00:00+00:00,158.5048479426,160.5626735351,157.5543511332,159.7880186354,349566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",13.372138262457531,149.93256821435463,0.6410552717894171,47.35170518123511,3.5264950643934156,False,True,False,True,False,6.145494409891935,0.0,0.0,0.0,0.0,0,1.0972911402212038,0.8161792614032679,False,False,False,False,0.10077235690801839,0.12597742644334398,False,False,False,False,-3891219,-3432736.732612146,False,False,False,False,474031.26118544705,False,False,False,False
2022-09-15 00:00:00+00:00,155.5107829929,159.6549490821,154.8549401944,157.9725697293,418325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,13.341993152626795,149.96480869563433,0.41567809500590036,43.586255139542494,0.02988370909478988,False,True,False,True,False,3.5082733808470508,0.0,0.0,0.0,0.0,0,1.059715501677019,0.8451720619513521,False,False,False,False,0.06482362734212081,0.0954005268927324,False,False,False,False,-4309544,-3467121.3313332386,False,False,False,False,471846.7019232727,False,False,False,False
2022-09-16 00:00:00+00:00,155.5297929291,157.3642517713,153.6379240796,155.520287961,863402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,13.301795643810982,150.0039688303409,0.41541941003507604,41.09766473219855,-2.3051584406846146,False,True,False,True,False,3.5233234964727025,0.0,0.0,0.0,0.0,0,1.0427161391035988,0.8586872950547434,False,False,False,False,0.030026336934250813,0.0627134319134916,False,False,False,False,-3446142,-3466298.6124574253,False,False,False,False,487201.81165177183,False,False,False,False
2022-09-19 00:00:00+00:00,156.8985083347,156.9935580156,154.7431617696,154.7598905134,248656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",13.249454394981202,150.02154880520678,0.5190371863235499,41.02804053438697,-2.44560479945644,False,True,False,True,False,4.611975923021571,0.0,0.0,0.0,0.0,0,1.0509211018592388,0.8629457089295142,False,False,False,False,0.037304355930939816,0.050008893922215705,False,False,False,False,-3197486,-3455756.941380664,False,False,False,False,477847.0739399377,False,False,False,False
2022-09-20 00:00:00+00:00,154.0850377787,156.128605919,152.7258273412,156.128605919,367264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,13.206804880579519,150.0273195569981,0.30724450451060686,39.01340123725359,-4.522827174333216,False,True,False,True,False,2.1473607886512553,0.0,0.0,0.0,0.0,0,1.0376677424913923,0.8623481065848428,False,False,False,False,0.008761439400795145,0.029385166661505424,False,False,False,False,-3564750,-3460031.178973579,False,False,False,False,473510.48280503816,False,False,False,False
2022-09-21 00:00:00+00:00,152.0414696384,156.3472201852,151.9464199575,155.2066240139,374238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,13.13918486146392,150.02486629123953,0.15348009548712496,36.46400205156548,-7.082786109325042,False,True,False,True,False,0.41690664064004324,0.0,0.0,0.0,0.0,0,1.044275484225072,0.865949996694903,False,False,False,False,0.0032110847616931976,0.01629812571159931,False,False,False,False,-3938988,-3478813.7994059874,False,False,False,False,469617.44426366413,False,False,False,False
2022-09-22 00:00:00+00:00,149.3895835401,152.1175093832,149.3230487634,151.5852311699,440113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,13.054648449130717,149.98356319265136,-0.04549947513836776,33.419225480062465,-10.06042034352788,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0379272373610298,0.873976456833345,False,False,False,False,-0.06614530387192469,-0.02492358908016269,False,False,False,False,-4379101,-3514119.179821439,False,False,False,False,468460.4072337165,False,False,False,False
2022-09-23 00:00:00+00:00,146.7947272503,148.0018581983,144.7701690462,148.0018581983,587651,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,13.00004293071348,149.87092013251498,-0.23662944027263594,30.281247586703344,-13.071394405326657,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.020437343914936,0.895007401754109,False,False,False,False,-0.19939821653297887,-0.11216090280657078,False,False,False,False,-4966752,-3571085.1727696178,False,False,False,False,473134.548126512,False,False,False,False
2022-09-26 00:00:00+00:00,145.6256161747,147.3175004955,144.9032385995,146.3765086541,561579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,12.92275833144002,149.7612697006169,-0.3200286981963583,27.734301032519518,-15.50254714163298,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.001450332585899,0.9133583644519935,False,False,False,False,-0.20562992757603954,-0.15889541519130515,False,False,False,False,-5528331,-3647839.911092378,False,False,False,False,476602.9580039037,False,False,False,False
2022-09-27 00:00:00+00:00,141.9566984902,147.1939359103,141.5384798941,147.1749259741,797390,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",12.82530084758513,149.56546199388785,-0.5932619900390478,24.798122444461708,-18.301497135655698,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9886616209257664,0.9159148919149888,False,False,False,False,-0.29361751900404304,-0.2262564670976741,False,False,False,False,-6325721,-3752854.8557554223,False,False,False,False,489182.8420037506,False,False,False,False
2022-09-28 00:00:00+00:00,141.5194699579,142.4604617992,137.7887699808,139.71352602,1690887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",12.688955764961133,149.06726057033853,-0.5948315016812312,22.707843006746433,-20.313966219367067,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9625313764128739,0.9663614822815427,False,False,False,False,-0.34282825441539394,-0.28454236075653405,False,False,False,False,-8016608,-3920060.861412072,False,False,False,False,536308.4952585056,False,False,False,False
2022-09-29 00:00:00+00:00,139.6279813071,141.4719451174,138.1594637365,141.1677861384,814164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",12.46546386551605,148.83358335756975,-0.7384885271647023,20.75189991243178,-22.246717720371855,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9458929438587719,0.9847996698513365,False,False,False,False,-0.34282825441539394,-0.313685307585964,False,False,False,False,-8830772,-4112637.768807677,False,False,False,False,547204.7895620936,False,False,False,False
2022-09-30 00:00:00+00:00,137.1756995387,140.7495675422,137.0711448897,140.1507545523,781638,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",12.2663685572575,148.59532741149926,-0.9309705492293181,18.802696395194495,-24.211865181574083,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9380859936401627,0.9964583038730219,False,False,False,False,-0.34282825441539394,-0.328256781000679,False,False,False,False,-9612410,-4328315.111207376,False,False,False,False,556398.2487949526,False,False,False,False
2022-10-03 00:00:00+00:00,141.5384798941,142.2798674055,138.111938896,138.7059994019,848084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",12.088704456448555,148.39728675088978,-0.567373193835593,22.712230966744695,-24.211865181574083,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9231745213778093,0.9923553969381572,False,False,False,False,-0.3131207446703995,-0.32068876283553926,False,False,False,False,-8764326,-4502276.322532577,False,False,False,False,567836.9057049545,False,False,False,False
2022-10-04 00:00:00+00:00,144.9127435676,145.3033027066,142.6695710973,142.8881853635,604767,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,11.786547147466186,148.3141987948145,-0.2885879286492941,28.447537422726867,-29.022940595834402,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9501305101979854,0.966517767897537,False,False,False,False,-0.22835657937538034,-0.2745226711054598,False,False,False,False,-8159559,-4645699.172629339,False,False,False,False,569285.1446969172,False,False,False,False
2022-10-05 00:00:00+00:00,143.1163045978,144.4184852267,141.633529575,142.2418475331,472270,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,11.465980433260162,148.2384962392276,-0.44672949437182974,31.295341839172792,-26.45796576025069,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9520481731933671,0.9611033232390436,False,False,False,False,-0.24948621630236487,-0.26200444370391235,False,False,False,False,-8631829,-4802017.9893889725,False,False,False,False,565480.6292186067,False,False,False,False
2022-10-06 00:00:00+00:00,138.2402559653,143.5060082896,137.8505522734,143.0877896935,548832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",11.231086828599116,148.11414322646604,-0.8791568805276194,30.97914611054563,-26.45796576025069,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9158699427468093,0.9875476008532403,False,False,False,False,-0.3021127430934146,-0.28205859339866346,False,False,False,False,-9180661,-4973729.48000117,False,False,False,False,564827.7417982693,False,False,False,False
2022-10-07 00:00:00+00:00,135.7974791651,137.0141150811,134.1483672007,136.8715405597,622840,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",11.05748581360053,147.92001831619544,-1.096319665740373,29.857270281922588,-26.45796576025069,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8873319671175991,1.0290054398518043,False,False,False,False,-0.34282825441539394,-0.31244342390702873,False,False,False,False,-9803501,-5163132.284707007,False,False,False,False,567102.7323159842,False,False,False,False
2022-10-10 00:00:00+00:00,136.4248070593,137.3372839963,134.4620311478,136.5768865488,605087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",10.946198973773411,147.7436853721903,-1.0340464612428297,29.708030741674158,-26.45796576025069,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8766221891319768,1.0320219118354075,False,False,False,False,-0.3361192620435941,-0.3242813429753114,False,False,False,False,-9198414,-5321378.626483204,False,False,False,False,568592.3114408476,False,False,False,False
