date,Open,High,Low,Close,Volume,aVWAP_peak_350,aVWAP_peak_340,aVWAP_peak_335,aVWAP_peak_321,aVWAP_valley_348,aVWAP_valley_338,aVWAP_valley_330,aVWAP_valley_314,aVWAP_valley_301,aVWAP_valley_293,aVWAP_valley_285,aVWAP_valley_268,aVWAP_valley_263,aVWAP_valley_253,aVWAP_valley_237,aVWAP_valley_229,aVWAP_valley_221,aVWAP_valley_213,aVWAP_valley_200,aVWAP_valley_191,aVWAP_valley_185,aVWAP_valley_157,aVWAP_valley_141,aVWAP_valley_131,aVWAP_valley_113,aVWAP_valley_108,aVWAP_valley_102,aVWAP_valley_83,aVWAP_valley_66,aVWAP_valley_53,aVWAP_valley_48,aVWAP_valley_42,aVWAP_valley_26,aVWAP_valley_13,aVWAP_OB_bull_314,aVWAP_OB_bull_77,aVWAP_OB_bull_66,aVWAP_OB_bull_53,aVWAP_OB_bull_26,aVWAP_OB_bull_13,aVWAP_OB_bear_350,aVWAP_OB_bear_335,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-17 20:00:00+00:00,57.5,58.81,57.31,57.375,2440.0,,,,,,,,,,,,,,,,,,,,,,,61.44488228677962,67.12056130677863,67.38045670516289,67.39656705347561,67.44867480837735,65.6201734347259,61.046575606019935,58.330663619650416,57.13036634534042,56.3726544639129,54.549344525435046,52.19744674228457,,64.3464917522397,61.046575606019935,58.330663619650416,54.549344525435046,52.19744674228457,,,,,64.4735693526213,"rgba(239, 83, 80, 1.0)",7.789944011525509,60.780935952209205,-0.4372221349948084,22.190682097269544,-24.798270879051934,False,True,False,True,False,0.0,68.4136,,0.0,0.0,0.0,0.0,0,0.9805336655932945,0.8309357756598003,False,False,False,False,0.038072932099344585,0.04382944454794506,False,False,False,False,376829.0,354426.0644160507,False,False,False,False,32675.38741751262,False,False,False,False
2024-12-18 16:00:00+00:00,57.865,57.865,55.64,55.64,6881.0,,,,,,,,,,,,,,,,,,,,,,,61.07193902382457,66.76840347641539,67.21791743176404,67.24370790048113,67.30359918056261,65.53581252294697,61.0153204749335,58.319217102940335,57.12619105547087,56.37270287504603,54.55831580447849,52.2160020472632,,64.28135906903672,61.0153204749335,58.319217102940335,54.55831580447849,52.2160020472632,,,,,64.30948963923356,"rgba(239, 83, 80, 1.0)",7.770293351332703,60.702307754137756,-0.6514950627017841,20.06937434898992,-26.853325605289108,False,True,False,True,False,0.0,68.0659,,0.0,0.0,0.0,0.0,0,0.9749455161837114,0.8384696101380258,False,False,False,False,0.014297254009443502,0.02906334927869428,False,False,False,False,369948.0,354666.71458014287,False,False,False,False,32275.47443429537,False,False,False,False
2024-12-18 20:00:00+00:00,55.64,55.79,53.16,53.16,4321.0,,,,,,,,,,,,,,,,,,,,,,,60.76091577996045,66.51151434637381,67.09672065136283,67.1296091617349,67.1952795801731,65.47025016570545,60.986081704042455,58.30348094757026,57.11540940881926,56.36484936037583,54.55671687056086,52.22105806436133,,64.22901953087438,60.986081704042455,58.30348094757026,54.55671687056086,52.22105806436133,,,,,64.18173154211541,"rgba(239, 83, 80, 1.0)",7.787283144060271,60.63994719870425,-0.9605336110591486,17.438839270632872,-29.30149724353212,False,True,False,True,False,0.0,67.7123,,0.0,0.0,0.0,0.0,0,0.9653180121024846,0.8487672202909744,False,False,False,False,-0.0174711356421539,0.00579610681827019,False,False,False,False,365627.0,354836.6414858771,True,False,False,False,31842.071729887688,False,False,False,False
2024-12-19 16:00:00+00:00,53.15,55.035,53.105,54.52,3910.0,,,,,,,,,,,,,,,,,,,,,,54.22,60.50931734710609,66.2911211540343,66.99046945850161,67.02947114157425,67.10012078037704,65.41250590830352,60.96052682732541,58.289948462724624,57.106295038281644,56.35834425099055,54.5557855343367,52.226068566964294,,64.18296080965196,60.96052682732541,58.289948462724624,54.5557855343367,52.226068566964294,,,,,63.564191577152776,"rgba(239, 83, 80, 0.75)",7.732267284591227,59.949216599004274,-0.7021506628235098,19.330559540613155,-29.30149724353212,False,True,False,True,True,0.0,67.4315,,0.0,0.0,0.0,0.0,0,0.9664162332241699,0.8509921017145058,False,False,False,False,-0.023122252318118406,-0.008663072749924108,False,False,False,False,369537.0,355064.55402097973,False,False,False,False,31409.016354230513,False,False,False,False
2024-12-19 20:00:00+00:00,54.52,55.32,54.52,54.76,3729.0,,,,,,,,,,,,,,,,,,,,,,54.53567220840424,60.30964336664169,66.09904209480614,66.89580678843154,66.94015411281497,67.01514993924697,65.36113435922896,60.938655098445565,58.27916309771343,57.09959146406559,56.354042017131704,54.55660344806095,52.23236597862872,,64.14225303712594,60.938655098445565,58.27916309771343,54.55660344806095,52.23236597862872,,,,,63.51190724600251,"rgba(239, 83, 80, 0.75)",7.687667523700176,59.93832630915979,-0.6735887436853404,21.21001871963223,-32.388001087451464,False,True,False,True,True,0.0,67.2041,,0.0,0.0,0.0,0.0,0,0.9715249337509033,0.8487432747129205,False,False,False,False,-0.018745312275773623,-0.013704192512848865,False,False,False,False,373266.0,355346.7469818947,False,False,False,False,30979.868813854842,False,False,False,False
2024-12-20 16:00:00+00:00,56.68,59.115,56.17,58.91,39951.0,,,,,,,,,,,,,,,,,,,,,,57.49848318974574,59.69259425674902,64.87277514798177,66.21411856069827,66.29283091434655,66.39525992041477,64.99924487757117,60.83224720198078,58.27217023773135,57.1295878370496,56.40532546913592,54.65278349417784,52.37767843141412,,63.87047929245556,60.83224720198078,58.27217023773135,54.65278349417784,52.37767843141412,,,,,63.34969425868601,"rgba(239, 83, 80, 0.75)",7.601133724708462,59.97786482312133,-0.14048757222229905,30.451653044643976,-24.03083867114463,False,True,False,True,True,0.0,66.9655,,0.0,0.0,0.0,0.0,0,0.9697302633674085,0.8435718607687653,False,False,False,False,0.02006423968457575,0.0031800235858634434,False,False,False,False,413217.0,356243.96020698163,False,False,False,False,31118.956119066395,False,False,False,False
2024-12-20 20:00:00+00:00,58.74,58.955,57.82,58.115,5034.0,,,,,,,,,,,,,,,,,,,,,,57.57483724156278,59.645860334477234,64.74868646715,66.137848778095,66.22001279583586,66.32519416822203,64.95761503566753,60.820471669102226,58.27227061037802,57.13413925136192,56.41244180101801,54.66532728208129,52.39620137157753,,63.83924743839764,60.820471669102226,58.27227061037802,54.66532728208129,52.39620137157753,,,,,63.30381581126409,"rgba(239, 83, 80, 0.75)",7.492221289233673,59.958306780046584,-0.24602940955513622,35.56220487408882,-19.81810437758387,False,True,False,True,True,0.0,66.7318,,0.0,0.0,0.0,0.0,0,0.9728506068500985,0.8434104340090234,False,False,False,False,0.030689903002366563,0.016934963294115004,False,False,False,False,408183.0,357049.2166378811,False,False,False,False,30714.538194739784,False,False,False,False
2024-12-23 16:00:00+00:00,57.29,57.29,57.29,57.29,0.0,,,,,,,,,,,,,,,,,,,,,,57.57483724156278,59.645860334477234,64.74868646715,66.137848778095,66.22001279583586,66.32519416822203,64.95761503566753,60.820471669102226,58.27227061037802,57.13413925136192,56.41244180101801,54.66532728208129,52.39620137157753,,63.83924743839764,60.820471669102226,58.27227061037802,54.66532728208129,52.39620137157753,,,,,63.30381581126409,"rgba(239, 83, 80, 0.5)",7.416082695705934,59.958306780046584,-0.35980003049205345,37.90201803070481,-18.07166338952839,False,False,False,True,True,0.0,66.53399999999999,,0.0,0.0,0.0,0.0,0,0.9746280045784049,0.8452721607528932,False,False,False,False,0.010868042004079067,0.013901502649097036,False,False,False,False,408183.0,357841.98847295274,False,False,False,False,30238.343804123662,False,False,False,False
2024-12-23 20:00:00+00:00,57.29,57.29,57.29,57.29,0.0,,,,,,,,,,,,,,,,,,,,,,57.57483724156278,59.645860334477234,64.74868646715,66.137848778095,66.22001279583586,66.32519416822203,64.95761503566753,60.820471669102226,58.27227061037802,57.13413925136192,56.41244180101801,54.66532728208129,52.39620137157753,,63.83924743839764,60.820471669102226,58.27227061037802,54.66532728208129,52.39620137157753,,,,,63.30381581126409,"rgba(239, 83, 80, 0.5)",7.3577828665781615,59.958306780046584,-0.36265092738290033,39.46189346844881,-16.80858642662819,False,False,False,True,True,0.0,66.3427,,0.0,0.0,0.0,0.0,0,0.9712405595742644,0.8469137376119308,False,False,False,False,0.010868042004079067,0.01238477232658805,False,False,False,False,408183.0,358622.46927182167,False,False,False,False,29769.53227227678,False,False,False,False
2024-12-24 16:00:00+00:00,60.31,61.08,59.86,60.945,2074.0,,,,,,,,,,,,,,,,,,,,,,57.690617542384246,59.65922740174148,64.7169009033471,66.11606888263705,66.19911169464379,66.30496015232367,64.94656498299429,60.82010473966556,58.27624126813615,57.139744456510364,56.418967072243646,54.67377247426049,52.406801490339916,,63.831851927326866,60.82010473966556,58.27624126813615,54.67377247426049,52.406801490339916,,,,,63.30669453746715,#000000,7.271791030605337,59.96451119550254,0.1348345683162242,45.89273506735097,-10.959960815713188,True,False,False,False,True,1.903437367354325,66.3224,,0.0,0.0,0.0,0.0,0,0.9710338044702485,0.84917273433906,False,False,False,False,0.05685439582057801,0.03461958407358303,False,False,False,False,410257.0,359423.0046319485,False,False,False,False,29340.14417503218,False,False,False,False
2024-12-24 20:00:00+00:00,60.945,60.945,60.945,60.945,0.0,,,,,,,,,,,,,,,,,,,,,,57.690617542384246,59.65922740174148,64.7169009033471,66.11606888263705,66.19911169464379,66.30496015232367,64.94656498299429,60.82010473966556,58.27624126813615,57.139744456510364,56.418967072243646,54.67377247426049,52.406801490339916,,63.831851927326866,60.82010473966556,58.27624126813615,54.67377247426049,52.406801490339916,,,,,63.30669453746715,"rgba(38, 166, 154, 1.0)",7.2054524574877705,59.96451119550254,0.13607595224343702,50.179962799952406,-7.199966253361119,True,False,True,False,True,1.903437367354325,66.28089999999999,,0.0,0.0,0.0,0.0,0,0.9726387164549708,0.8504122497055361,False,False,False,False,0.06373935001467021,0.049179467044126624,False,False,False,False,410257.0,360211.12859114306,False,False,False,False,28885.258218830128,False,False,False,False
2024-12-25 16:00:00+00:00,60.945,60.945,60.945,60.945,0.0,,,,,,,,,,,,,,,,,,,,,,57.690617542384246,59.65922740174148,64.7169009033471,66.11606888263705,66.19911169464379,66.30496015232367,64.94656498299429,60.82010473966556,58.27624126813615,57.139744456510364,56.418967072243646,54.67377247426049,52.406801490339916,,63.831851927326866,60.82010473966556,58.27624126813615,54.67377247426049,52.406801490339916,,,,,63.30669453746715,"rgba(38, 166, 154, 1.0)",7.136610544443523,59.96451119550254,0.13738858221160158,53.0381146216867,-4.6698616806273066,True,False,True,False,True,1.903437367354325,66.2034,,0.0,0.0,0.0,0.0,0,0.9714454824673663,0.8544599436908115,False,False,False,False,0.06373935001467021,0.05645940852939842,False,False,False,False,410257.0,360987.03357422614,False,False,False,False,28437.42475807307,False,False,False,False
2024-12-25 20:00:00+00:00,60.945,60.945,60.945,60.945,0.0,,,,,,,,,,,,,,,,,,,,,,57.690617542384246,59.65922740174148,64.7169009033471,66.11606888263705,66.19911169464379,66.30496015232367,64.94656498299429,60.82010473966556,58.27624126813615,57.139744456510364,56.418967072243646,54.67377247426049,52.406801490339916,,63.831851927326866,60.82010473966556,58.27624126813615,54.67377247426049,52.406801490339916,,,,,63.30669453746715,"rgba(38, 166, 154, 1.0)",7.086596583984696,59.96451119550254,0.1383582080449324,54.943549169509566,-2.856601774854475,True,False,True,False,True,1.9034373673543463,66.1112,,0.0,0.0,0.0,0.0,0,0.9707450224791263,0.8557803468208094,False,False,False,False,0.06373935001467021,0.06009937927203431,False,False,False,False,410257.0,361750.90902268776,False,False,False,False,27996.534451746356,False,False,False,False
2024-12-26 16:00:00+00:00,62.34,64.52,62.26,64.095,7805.0,,,,,,,,,,,,,,,,,,,,,,58.43166765328598,59.85238938154346,64.68609638168084,66.0795532358846,66.16340481187969,66.26961152786909,64.9339916753416,60.840118990045106,58.30995036272462,57.17865988879347,56.46069696245728,54.72122753083039,52.46090012145072,,63.83007440477831,60.840118990045106,58.30995036272462,54.72122753083039,52.46090012145072,,,,,63.407104207191296,"rgba(38, 166, 154, 1.0)",6.986670066750042,60.04587565166853,0.5795499586564821,60.06305310445173,2.0039660334560097,True,False,True,False,True,5.03373424173293,66.0529,,0.0,0.0,0.0,0.0,0,0.9689197199570646,0.8535381854883932,False,False,False,False,0.09928888518049725,0.07969413222626578,False,False,False,False,418062.0,362623.9491928786,False,False,False,False,27683.487405982847,False,False,False,False
2024-12-26 20:00:00+00:00,64.095,64.095,63.15,63.57,7197.0,,,,,,,,,,,,,,,,,,,,,,58.96584947393592,60.013686196050344,64.65868563298976,66.04655142796786,66.13109364873243,66.23759262567607,64.92243405298964,60.858191962420605,58.34054365411952,57.21402220225807,56.49864388512747,54.76444487066309,52.51023565538896,,63.82830497819707,60.858191962420605,58.34054365411952,54.76444487066309,52.51023565538896,,,,,63.47926062759532,"rgba(38, 166, 154, 1.0)",6.966166971820206,60.106067876572716,0.49725080341021244,62.30724557394558,4.180383617796032,True,False,True,False,True,4.455061778550508,65.9825,,0.0,0.0,0.0,0.0,0,0.9700090101686188,0.8604871926888917,False,False,False,False,0.10268101532349062,0.09118757377487821,False,False,False,False,410865.0,363371.87246120605,False,False,False,False,27365.867446200165,False,False,False,False
2024-12-27 16:00:00+00:00,62.67,64.18,62.67,64.18,3527.0,,,,,,,,,,,,,,,,,,,,,,59.192747370050206,60.08925242883131,64.64663340652307,66.03116304751384,66.11599605502042,66.22260014341177,64.91714728587966,60.86719174992043,58.35561000260173,57.23140307593688,56.51727961872037,54.78564148029764,52.534409291479996,,63.82772300985459,60.86719174992043,58.35561000260173,54.78564148029764,52.534409291479996,,,,,63.510341435893835,"rgba(38, 166, 154, 1.0)",6.935057550246042,60.132441887874805,0.5836372781047221,64.48080435903039,6.418285076119886,True,False,True,False,True,5.054663615464921,65.7731,,0.0,0.0,0.0,0.0,0,0.9781135249680519,0.85836069816723,False,False,False,False,0.0997993809395899,0.09549347735723406,False,False,False,False,414392.0,364162.8821904897,False,False,False,False,26996.272602073033,False,False,False,False
2024-12-27 20:00:00+00:00,64.18,64.47,64.055,64.47,2216.0,,,,,,,,,,,,,,,,,,,,,,59.34369371578543,60.14353714471591,64.64422327694464,66.02425775575077,66.10912660867531,66.21567031379288,64.91559033969591,60.87412839391951,58.366192579564135,57.24338059503229,56.53000565138246,54.79988504837746,52.55043372303258,,63.828935255794455,60.87412839391951,58.366192579564135,54.79988504837746,52.55043372303258,,,,,63.53377844366004,"rgba(38, 166, 154, 1.0)",6.9109501582698085,60.151501704354736,0.6248776502139354,66.259200674896,8.382521842588346,True,False,True,False,True,5.3418811344735495,65.5156,,0.0,0.0,0.0,0.0,0,0.9875299525649175,0.8503757314946127,False,False,False,False,0.11203090644730726,0.10376219190227065,False,False,False,False,416608.0,364975.98479218746,False,False,False,False,26612.082329172674,False,False,False,False
2024-12-30 16:00:00+00:00,64.29,65.545,64.22,64.285,4702.0,,,,,,,,,,,,,,,,,,,,,,59.6569632333063,60.26353670442516,64.64484813630584,66.01279600903847,66.09757392520599,66.20384672210015,64.91428717550343,60.89024293887483,58.389839869871636,57.26991587811486,56.55808246138643,54.83107716056218,52.585301893104315,,63.83327406776204,60.89024293887483,58.389839869871636,54.83107716056218,52.585301893104315,,,,,63.58551185559502,"rgba(38, 166, 154, 1.0)",6.889123201575502,60.19309779708605,0.5939656010184512,66.92717503501612,9.41770380837459,True,False,True,False,True,5.127699370252174,65.2701,,0.0,0.0,0.0,0.0,0,0.9857790534590168,0.8499461821977233,False,False,False,False,0.12110723718618978,0.11243471454423021,False,False,False,False,411906.0,365703.5819271923,False,False,False,False,26272.39113027077,False,False,False,False
2024-12-30 20:00:00+00:00,64.285,65.04,64.285,65.02,4466.0,,,,,,,,,,,,,,,,,,,,,,59.927459097122906,60.37419125751985,64.64689332753169,66.00288142169423,66.08752410772763,66.19349971898444,64.91358415372675,60.90581645890443,58.41248529818914,57.29527662807965,56.584892160992155,54.860815814322,52.618502590825166,,63.8378265169649,60.90581645890443,58.41248529818914,54.860815814322,52.618502590825166,,,,,63.63148119290149,"rgba(38, 166, 154, 1.0)",6.8815821352857585,60.23037835341596,0.6960058824299927,68.32908998134144,11.214818976759354,True,False,True,False,True,5.874778435526135,65.0963,,0.0,0.0,0.0,0.0,0,0.9876232362702939,0.8508902441018262,False,False,False,False,0.11788440662853922,0.11515956058638471,False,False,False,False,416372.0,366489.1387965381,False,False,False,False,25934.307546855718,False,False,False,False
2024-12-31 16:00:00+00:00,62.98,64.6,62.795,64.6,8472.0,,,,,,,,,,,,,,,,,,,,,,60.297971935441126,60.535092887125785,64.6290094129288,65.97271872833527,66.05768873800449,66.1636155126728,64.90447202198946,60.929117371969284,58.44977619538057,57.33793344590644,56.63045809697306,54.912328322246246,52.67696583648106,,63.83927489157895,60.929117371969284,58.44977619538057,54.912328322246246,52.67696583648106,,,,,63.68621082605837,"rgba(38, 166, 154, 1.0)",6.881516022343127,60.27957219476872,0.6278308139083848,67.9610982559964,11.347527061181147,True,False,True,False,True,5.37369352389862,64.84649999999999,,0.0,0.0,0.0,0.0,0,0.982234453111006,0.8490009933073881,False,False,False,False,0.10377574963215071,0.1094676551092677,False,False,False,False,407900.0,367131.16765240574,False,False,False,False,25663.57409651687,False,False,False,False
2024-12-31 20:00:00+00:00,64.525,64.9,63.565,64.55,44707.0,,,,,,,,,,,,,,,,,,,,,,61.608897525219525,61.25700292248688,64.59208519916048,65.85248851753003,65.93719775583249,66.04127675066165,64.87621315802893,61.05948557944253,58.650166017374346,57.56538195771772,56.872606779258454,55.18464252419588,52.98476613397127,,63.8619591816954,61.05948557944253,58.650166017374346,55.18464252419588,52.98476613397127,,,,,63.90308092604531,"rgba(38, 166, 154, 1.0)",6.843645097842571,60.491916355984735,0.5929710828071075,67.55210306005222,11.482623071685914,True,False,True,False,True,5.313245788112734,64.6247,,0.0,0.0,0.0,0.0,0,0.9821978663380784,0.8480981873601607,False,False,False,False,0.11159220689244893,0.11052993100085831,False,False,False,False,363193.0,367070.11078957777,False,False,False,False,25958.821009749165,False,False,False,False
2025-01-01 16:00:00+00:00,64.55,64.55,64.55,64.55,0.0,,,,,,,,,,,,,,,,,,,,,,61.608897525219525,61.25700292248688,64.59208519916048,65.85248851753003,65.93719775583249,66.04127675066165,64.87621315802893,61.05948557944253,58.650166017374346,57.56538195771772,56.872606779258454,55.18464252419588,52.98476613397127,,63.8619591816954,61.05948557944253,58.650166017374346,55.18464252419588,52.98476613397127,,,,,63.90308092604531,"rgba(38, 166, 154, 1.0)",6.770753797176605,60.491916355984735,0.5993547787408069,67.27943959608942,11.77369083298882,True,False,True,False,True,5.313245788112734,64.3257,,0.0,0.0,0.0,0.0,0,0.9885997481149511,0.8479039565580072,False,False,False,False,0.11623731389048542,0.11338362244567186,False,False,False,False,363193.0,367010.00054477813,False,False,False,False,25556.35866851274,False,False,False,False
2025-01-01 20:00:00+00:00,64.55,64.55,64.55,64.55,0.0,,,,,,,,,,,,,,,,,,,,,,61.608897525219525,61.25700292248688,64.59208519916048,65.85248851753003,65.93719775583249,66.04127675066165,64.87621315802893,61.05948557944253,58.650166017374346,57.56538195771772,56.872606779258454,55.18464252419588,52.98476613397127,,63.8619591816954,61.05948557944253,58.650166017374346,55.18464252419588,52.98476613397127,,,,,63.90308092604531,"rgba(38, 166, 154, 1.0)",6.771988428096263,60.491916355984735,0.5992455077416705,67.09766395344755,12.154755560776842,True,False,True,False,True,5.313245788112734,64.0347,,0.0,0.0,0.0,0.0,0,0.9904821396281622,0.8468758732924563,False,False,False,False,0.11623731389048542,0.11481046816807863,False,False,False,False,363193.0,366950.82224175835,False,False,False,False,25160.136053497037,False,False,False,False
