date,Open,High,Low,Close,Volume,aVWAP_peak_853,aVWAP_peak_829,aVWAP_peak_812,aVWAP_peak_798,aVWAP_peak_770,aVWAP_peak_715,aVWAP_peak_690,aVWAP_peak_672,aVWAP_peak_630,aVWAP_peak_593,aVWAP_peak_553,aVWAP_peak_528,aVWAP_peak_503,aVWAP_peak_462,aVWAP_peak_384,aVWAP_valley_826,aVWAP_valley_809,aVWAP_valley_785,aVWAP_valley_722,aVWAP_valley_682,aVWAP_valley_648,aVWAP_valley_614,aVWAP_valley_595,aVWAP_valley_569,aVWAP_valley_550,aVWAP_valley_536,aVWAP_valley_517,aVWAP_valley_480,aVWAP_valley_422,aVWAP_valley_371,aVWAP_valley_333,aVWAP_valley_287,aVWAP_valley_260,aVWAP_valley_217,aVWAP_valley_185,aVWAP_valley_156,aVWAP_valley_102,aVWAP_valley_78,aVWAP_OB_bull_722,aVWAP_OB_bull_371,aVWAP_OB_bear_829,aVWAP_OB_bear_384,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-27 16:00:00+00:00,76.205,76.63,76.095,76.59,22335.0,,,,,,,,,,,74.87507105310965,74.73740101793653,74.91739891029337,74.9121119299071,76.05976109545449,,,,,,,,,75.05561795959883,74.81108918020212,74.70725387435004,74.73911243771494,74.84463154848501,75.36911711604948,76.14987667278268,76.41821788333371,76.64105998781275,76.79530684647162,77.18188753545607,77.4204064630821,77.60954524503123,77.76107745283493,77.18770443977017,,76.14987667278268,,76.05976109545449,75.10034880134023,76.17946030953172,"rgba(38, 166, 154, 1.0)",0.9125962864174618,75.43914919516308,1.261073293816222,67.01398036346951,9.21188493227232,True,False,True,False,True,7.617416646886479,0.0,0.0,0.0,0.0,0,0.954624277456648,0.9864884393063583,False,False,False,False,0.316437276983415,0.30016684653075887,False,False,False,False,926940.0,1220778.2613834366,False,False,False,False,29541.461092166006,False,False,False,False
2025-08-27 17:00:00+00:00,76.59,76.68,76.49,76.68,48410.0,,,,,,,,,,,74.93550030007731,74.78825015002711,74.95062117585326,74.93191877960943,76.06420752028656,,,,,,,,,75.14869408521362,74.86971607240274,74.76247119203163,74.78347711570663,74.87022880688768,75.38046442083733,76.15353649297724,76.41964527162891,76.64089766943057,76.79416030807269,77.178544215511,77.4159380529066,77.6043085100066,77.75606675679138,77.18555684267005,,76.15353649297724,,76.06420752028656,75.13409958517073,76.19758038753831,"rgba(38, 166, 154, 1.0)",0.9422462714370388,75.46848183230011,1.2857765580246683,68.17803875686897,11.024878106665525,True,False,True,False,True,8.026793200001258,0.0,0.0,0.0,0.0,0,0.9603680625996238,0.9738443703811038,False,False,False,False,0.3428282344515774,0.32149754049116813,False,False,False,False,975350.0,1216973.1720596624,False,False,False,False,29833.99657910917,False,False,False,False
2025-08-27 18:00:00+00:00,76.68,76.84,76.525,76.695,34501.0,,,,,,,,,,,74.97775889809752,74.82416618319658,74.97447816350264,74.94633110468872,76.06772938473193,,,,,,,,,75.21138344669298,74.91081070296879,74.80132750313089,74.81499600305355,74.88873811385928,75.38887712826407,76.15649892308356,76.42100707932657,76.64111369743948,76.79367085973938,77.17647937553019,77.41305995223256,77.60087210092833,77.75274016230891,77.18422323821079,,76.15649892308356,,76.06772938473193,75.15809274684348,76.21038655245128,"rgba(38, 166, 154, 1.0)",0.9705867455470433,75.48909558804087,1.2424488769207862,69.01351314398757,12.478249740916397,True,False,True,False,True,8.095920656968424,0.0,0.0,0.0,0.0,0,0.9609307045520448,0.9709336039431717,False,False,False,False,0.34282823496279796,0.33216288772698305,False,False,False,False,1009851.0,1213761.9755936211,False,False,False,False,29906.353221293524,False,False,False,False
2025-08-27 19:00:00+00:00,76.695,76.96,76.675,76.85,49507.0,,,,,,,,,,76.82833333333333,75.03969517501754,74.87713653553314,75.01032778994094,74.96825339161248,76.0738549127815,,,,,,,,,75.30073252166095,74.97108697773275,74.85840919122833,74.8617307994071,74.91669001825066,75.40205858713207,76.16181342905905,76.42396632056708,76.64237318382948,76.79389586373917,77.17439480030556,77.40976725273059,77.59674296314647,77.74863222815362,77.18286332873839,,76.16181342905905,,76.0738549127815,75.46626685636983,76.22967716437874,"rgba(38, 166, 154, 1.0)",1.0003422837637428,75.5362986696235,1.3132518255988808,70.21216035528772,14.21389700537405,True,False,True,False,True,8.816223935585988,0.0,0.0,0.0,0.0,0,0.9622147943612854,0.9715157680569684,False,False,False,False,0.34282823562889825,0.33749556167794065,False,False,False,False,1059358.0,1211368.1155068981,False,True,False,False,30210.239217862618,False,False,False,False
2025-08-28 14:00:00+00:00,76.27,76.415,75.855,75.91,17296.0,,,,,,,,,,76.62940374434282,75.05148748524334,74.88795886727411,75.0173717580876,74.97267828541551,76.0738160398225,,,,,,,,,75.31511266312171,74.98291561467903,74.87011565238943,74.87137018811877,74.92241748100255,75.40415677381662,76.16153282999781,76.42304485878992,76.64100764831808,76.79223528144075,77.17206849498808,77.40711702237756,77.59387872461643,77.74601464348932,77.18136633181071,,76.16153282999781,,76.0738160398225,75.43878603003098,76.23229028059713,"rgba(38, 166, 154, 0.75)",1.0083570036687532,75.53152073056296,0.3753425305323388,63.52296777523902,19.606539815140223,True,False,True,False,False,3.5808286599219343,0.0,0.0,0.0,0.0,0,0.9510861746511301,0.9720184146166018,False,False,False,False,0.21918913227596787,0.27834234697695426,False,False,False,False,1042062.0,1208743.2144912872,False,False,False,False,30010.01845479498,False,False,False,False
2025-08-28 15:00:00+00:00,75.915,76.14,75.785,76.125,9794.0,,,,,,,,,,76.55105672110744,75.05776312924303,74.89377638840574,75.02115465591116,74.97506882255949,76.07372538722424,,,,,,,,76.01666666666668,75.32255674320544,74.98923549236028,74.87640618657035,74.8765636103181,74.92551275227062,75.40526085469746,76.1613071020711,76.42246310558915,76.64017977927357,76.79124284084402,77.17070434523757,77.40557279213812,77.59221586976079,77.74449800723181,77.18048772483994,,76.1613071020711,,76.07372538722424,75.42875751740853,76.22005461706719,"rgba(38, 166, 154, 0.75)",1.0195640297753714,75.50886164862314,0.604315504846329,60.28896183555257,16.507189149418394,True,False,True,False,False,4.607036120362363,0.0,0.0,0.0,0.0,0,0.9547814798788409,0.9745420452906389,False,False,False,False,0.18908929997162965,0.23371582347429196,False,False,False,False,1051856.0,1206310.8545766936,False,False,False,False,29696.59181208498,False,False,False,False
2025-08-28 16:00:00+00:00,76.15,76.315,76.07,76.21,5085.0,,,,,,,,,,76.52909841417531,75.06160055154928,74.89725807535174,75.0234638021356,74.9765213858217,76.07382792593586,,,,,,,,76.07875249232698,75.32735505110962,74.993061172806,74.88016107613363,74.8796681777177,74.92737931753479,75.40600237878398,76.16133703212498,76.4222966432005,76.63987580058388,76.7908491864283,77.17010864781946,77.40487707853471,77.59145329289431,77.74379430659476,77.18010320278815,,76.16133703212498,,76.07382792593586,75.42696169249491,76.22481717858636,"rgba(38, 166, 154, 0.75)",1.0324980640433374,75.51261830575699,0.675431478788453,58.62177693581252,14.844173022435072,True,False,True,False,False,5.012725679623834,0.0,0.0,0.0,0.0,0,0.9580951002388367,0.9719186509372513,False,False,False,False,0.22930730500622848,0.2315115642402602,False,False,False,False,1056941.0,1203995.04287783,False,False,False,False,29315.016745230947,False,False,False,False
2025-08-28 17:00:00+00:00,76.21,76.555,76.16,76.48,8118.0,,,,,,,,,,76.51727713437269,75.06874212321577,74.90362662810398,75.02775591082597,74.97921163439699,76.07425367331476,,,,,,,,76.1915653491035,75.33664153549215,75.00012398303392,74.88701444090967,74.88534153268873,74.93081503628433,75.40748141642574,76.16164248031338,76.42226826356404,76.6396108001245,76.79043358032322,77.16935456656914,77.40395189383187,77.59041212563957,77.74281741594591,77.17961487982811,,76.16164248031338,,76.07425367331476,75.42847785070502,76.23369308125486,"rgba(38, 166, 154, 0.75)",1.0505439689187799,75.5210303804423,0.91283149294996,59.02928504912015,14.844173022435072,True,False,True,False,False,6.296133035237588,0.0,0.0,0.0,0.0,0,0.9621480784540788,0.9643193167836722,False,False,False,False,0.2586079168144272,0.2450597405273437,False,False,False,False,1065059.0,1201840.9957014297,False,False,False,False,28986.380826700235,False,False,False,False
2025-08-28 18:00:00+00:00,76.495,76.505,76.225,76.24,11928.0,,,,,,,,,,76.49453647635525,75.07851391351193,74.91242204793932,75.03367157659498,74.98293813929385,76.07473291048082,,,,,,,,76.23656831305176,75.34905441549799,75.0098239190142,74.89647858070776,74.89319163975954,74.93557770189481,75.40948273613142,76.16194809791922,76.42209640420292,76.63910177357566,76.7897080120854,77.16814172503317,77.40249442039118,77.58878956065098,77.74130468779737,77.1788297075221,,76.16194809791922,,76.07473291048082,75.42946917736269,76.23891198095222,"rgba(38, 166, 154, 0.75)",1.063022390923445,75.52669746557645,0.671013649866682,57.45597380030699,13.258041940234222,True,False,True,False,False,4.966068871051949,0.0,0.0,0.0,0.0,0,0.961544042954579,0.967276157306632,False,False,False,False,0.2599497787780874,0.25250475965271557,False,False,False,False,1053131.0,1199535.4143727254,False,False,False,False,28721.90980613124,False,False,False,False
2025-08-28 19:00:00+00:00,76.26,76.365,76.125,76.295,24040.0,,,,,,,,,,76.45002443652864,75.09679975870024,74.92906101737806,75.04486918799087,74.99004353641773,76.07545499156267,,,,,,,,76.2468008988383,75.37162121939939,75.02804975485344,74.91437063215368,74.90808424606632,74.94465601797562,75.41321939030276,76.16232652701153,76.42153670144943,76.6378814503619,76.78806005679037,77.16553021017238,77.39940173172374,77.58537325246877,77.7381335078097,77.17713786511436,,76.16232652701153,,76.07545499156267,75.43104215476303,76.24388646640573,"rgba(38, 166, 154, 0.75)",1.0755423396246757,75.53342780623248,0.7080820212371005,56.761804203100226,12.263701982510732,True,False,True,False,False,5.232987082014716,0.0,0.0,0.0,0.0,0,0.9554534849810445,0.9752843394575679,False,False,False,False,0.2385860627044847,0.24554541117860013,False,False,False,False,1077171.0,1197638.2916692721,False,False,False,False,28649.32205719897,False,False,False,False
2025-08-29 14:00:00+00:00,76.415,76.415,76.06,76.255,14284.0,,,,,,,,,,76.42894386846791,75.1072326913411,74.93862119170493,75.05132755173261,74.99416779015118,76.0758394174704,,,,,,,,76.24612470249879,75.38424349678097,75.03847268613782,74.9246396041118,74.91666276482486,74.94991723574802,75.41537650201579,76.16250877686501,76.42116805969891,76.63712494081369,76.78705180972486,77.16395429484393,77.39754257479112,77.58332368155914,77.73623238037712,77.17611549305823,,76.16250877686501,,76.0758394174704,75.43268875181137,76.24627868774063,"rgba(38, 166, 154, 0.75)",1.0870404817714971,75.53714704245564,0.6603737115424642,55.95388603369804,11.124390688141645,True,False,True,False,False,5.006696091664789,0.0,0.0,0.0,0.0,0,0.9540330844678677,0.9755526277265407,False,False,False,False,0.23725809010591198,0.24140175064225605,False,False,False,False,1062887.0,1195549.1243565702,False,False,False,False,28426.603885769528,False,False,False,False
2025-08-29 15:00:00+00:00,76.255,76.55,76.195,76.54,9125.0,,,,,,,,,,76.42890652267664,75.11486790691764,74.94551171795334,75.05605170236832,74.99717638817714,76.07635431142108,,,,,,,,76.26630890815063,75.39381294123399,75.0460461326639,74.9320257534341,74.92284166818219,74.95373353327773,75.41705526177441,76.16289028172115,76.4211775162087,76.63686950671604,76.78662815520086,77.16315211358473,77.39654788615047,77.58219794854921,77.73517060504174,77.17559284724214,,76.16289028172115,,76.07635431142108,75.4364780915857,76.24950319119574,"rgba(38, 166, 154, 0.75)",1.1039054258360144,75.5417752464692,0.9042665523405924,57.399221065033146,11.124390688141645,True,False,True,False,False,6.413113341063269,0.0,0.0,0.0,0.0,0,0.9651368049426308,0.9649897028537806,False,False,False,False,0.2612925569640875,0.25134715380317174,False,False,False,False,1072012.0,1193633.82010298,False,False,False,False,28127.354213121936,False,False,False,False
2025-08-29 16:00:00+00:00,76.54,76.75,76.51,76.61,8938.0,,,,,,,,,,76.43989717399784,75.12335925474805,74.9530790034197,75.06130081054053,75.00051098505486,76.07713580133047,,,,,,,,76.30125595029497,75.40475277142882,75.0544200510117,74.9401242469503,74.92962278015429,74.95794437291352,75.41901026777151,76.16353664739768,76.42143851034848,76.63685330544433,76.78643947084974,77.162576129816,77.39577138741981,77.58128339867432,77.73428719585812,77.17521502645927,,76.16353664739768,,76.07713580133047,75.44254717151524,76.25403321954956,"rgba(38, 166, 154, 1.0)",1.121787995259048,75.54818996286005,0.9465336067308794,58.82294500667844,11.124390688141645,True,False,True,False,True,6.756785436100369,0.0,0.0,0.0,0.0,0,0.9997711845015642,0.9559911524673937,False,False,False,False,0.30799422588849323,0.2796706898458325,False,False,False,False,1080950.0,1191886.7841323912,False,False,False,False,27829.844845476633,False,False,False,False
2025-08-29 17:00:00+00:00,76.6,76.77,76.56,76.57,17511.0,,,,,,,,,,76.45918395719691,75.13983018059294,74.9677960037974,75.07154860130802,75.00704453400895,76.07868832564478,,,,,,,,76.35469141021046,75.42580236525328,75.07067377620962,74.9558607299623,74.94283004918802,74.96618199645538,75.42285378396538,76.16482516432492,76.42197312190872,76.63684507078128,76.78609365520904,77.16147209975169,77.39427424793452,77.57951534523482,77.73257605847697,77.17448969585227,,76.16482516432492,,76.07868832564478,75.4540152670915,76.26193491066991,"rgba(38, 166, 154, 1.0)",1.1357838623536571,75.55982866305368,0.889404551718987,59.322721467080555,11.124390688141645,True,False,True,False,True,6.5186106271133895,0.0,0.0,0.0,0.0,0,0.9952355336970727,0.9459002535925614,False,False,False,False,0.3144395294392394,0.29705510964253595,False,False,False,False,1063439.0,1189895.3456187109,False,False,False,False,27669.862754849088,False,False,False,False
2025-08-29 18:00:00+00:00,76.57,76.57,76.42,76.455,13523.0,,,,,,,,,,76.46079133381619,75.15103918676226,74.97796709279561,75.07861186560571,75.01158722418852,76.07955512382914,,,,,,,,76.36872608558242,75.4395903785677,75.0818024305414,74.96673380967287,74.95198760623468,74.97191462782983,75.4254355419681,76.1654948414212,76.42208920316743,76.63656522672233,76.78556357643359,77.16037871351631,77.39289244599463,77.5779363187358,77.73107643318673,77.1737742656957,,76.1654948414212,,76.07955512382914,75.45992530449958,76.26574759407941,"rgba(38, 166, 154, 1.0)",1.1476600675424942,75.56597514437836,0.7746412729383602,58.32811727529227,11.124390688141645,True,False,True,False,True,5.827822805671417,0.0,0.0,0.0,0.0,0,0.9899123147357808,0.9528206719950338,False,False,False,False,0.28335937441377196,0.29020724202815396,False,False,False,False,1049916.0,1187725.1232060175,False,False,False,False,27450.53154934755,False,False,False,False
2025-08-29 19:00:00+00:00,76.455,76.5,76.19,76.225,16469.0,,,,,,,,,,76.44831320701495,75.16266054450264,74.98873708794095,75.08604771981808,75.01642156662491,76.08014415009407,,,,,,,,76.36116562811416,75.45313781459942,75.09343985798897,74.9782480998815,74.96172285220176,74.9780276857685,75.42803971849949,76.16585301320485,76.42181256094412,76.63583862704353,76.7845466668928,77.15870649995689,77.39089008776926,77.57571051053324,77.72899740545547,77.1726830760517,,76.16585301320485,,76.08014415009407,75.46372071266592,76.2680512565566,"rgba(38, 166, 154, 0.5)",1.15417905772818,75.5704043507801,0.5671525963296962,55.23574534446658,9.341837899878406,False,False,True,False,False,4.453760953176989,0.0,0.0,0.0,0.0,0,0.9924301545184958,0.9459185266115187,False,False,False,False,0.25637350060994113,0.27329037131904754,False,False,False,False,1033447.0,1185333.2143191025,False,False,False,False,27280.27524625689,False,False,False,False
2025-09-01 14:00:00+00:00,76.225,76.225,76.225,76.225,0.0,,,,,,,,,,76.44831320701495,75.16266054450264,74.98873708794095,75.08604771981808,75.01642156662491,76.08014415009407,,,,,,,,76.36116562811416,75.45313781459942,75.09343985798897,74.9782480998815,74.96172285220176,74.9780276857685,75.42803971849949,76.16585301320485,76.42181256094412,76.63583862704353,76.7845466668928,77.15870649995689,77.39089008776926,77.57571051053324,77.72899740545547,77.1726830760517,,76.16585301320485,,76.08014415009407,75.46372071266592,76.2680512565566,"rgba(38, 166, 154, 0.5)",1.1618996250708375,75.5704043507801,0.5633839921240967,53.174164057249456,7.309090857716136,False,False,True,False,False,4.453760953176989,0.0,0.0,0.0,0.0,0,0.9922157571945278,0.9475546469570686,False,False,False,False,0.23504662409430974,0.25416849770667865,False,False,False,False,1033447.0,1182978.3892908993,False,False,False,False,26857.325242438954,False,False,False,False
2025-09-01 15:00:00+00:00,76.225,76.225,76.225,76.225,0.0,,,,,,,,,,76.44831320701495,75.16266054450264,74.98873708794095,75.08604771981808,75.01642156662491,76.08014415009407,,,,,,,,76.36116562811416,75.45313781459942,75.09343985798897,74.9782480998815,74.96172285220176,74.9780276857685,75.42803971849949,76.16585301320485,76.42181256094412,76.63583862704353,76.7845466668928,77.15870649995689,77.39089008776926,77.57571051053324,77.72899740545547,77.1726830760517,,76.16585301320485,,76.08014415009407,75.46372071266592,76.2680512565566,#000000,1.1689411817912403,75.5704043507801,0.5599902368199763,51.799776532438045,5.925198930202306,False,True,False,False,False,4.453760953176989,0.0,0.0,0.0,0.0,1,0.9961934972244256,0.9440126883425852,False,False,False,False,0.23504662409430974,0.24460756090049418,False,False,False,False,1033447.0,1180660.073177862,False,False,False,False,26440.932603021294,False,False,False,False
2025-09-01 16:00:00+00:00,76.225,76.225,76.225,76.225,0.0,,,,,,,,,,76.44831320701495,75.16266054450264,74.98873708794095,75.08604771981808,75.01642156662491,76.08014415009407,,,,,,,,76.36116562811416,75.45313781459942,75.09343985798897,74.9782480998815,74.96172285220176,74.9780276857685,75.42803971849949,76.16585301320485,76.42181256094412,76.63583862704353,76.7845466668928,77.15870649995689,77.39089008776926,77.57571051053324,77.72899740545547,77.1726830760517,,76.16585301320485,,76.08014415009407,75.46372071266592,76.2680512565566,#000000,1.175346439248134,75.5704043507801,0.5569384713826527,50.88351818256376,4.929466701675331,False,True,False,False,False,4.453760953176989,0.0,0.0,0.0,0.0,0,1.0104074223477213,0.9413473174667204,False,False,False,False,0.23451249051233902,0.2395600257064166,False,False,False,False,1033447.0,1178377.6999502983,False,False,False,False,26030.995663439568,False,False,False,False
2025-09-01 17:00:00+00:00,76.225,76.225,76.225,76.225,0.0,,,,,,,,,,76.44831320701495,75.16266054450264,74.98873708794095,75.08604771981808,75.01642156662491,76.08014415009407,,,,,,,,76.36116562811416,75.45313781459942,75.09343985798897,74.9782480998815,74.96172285220176,74.9780276857685,75.42803971849949,76.16585301320485,76.42181256094412,76.63583862704353,76.7845466668928,77.15870649995689,77.39089008776926,77.57571051053324,77.72899740545547,77.1726830760517,,76.16585301320485,,76.08014415009407,75.46372071266592,76.2680512565566,#000000,1.177014711306384,75.5704043507801,0.5561490803231808,50.27267928264757,4.167010468648577,False,True,False,False,False,4.453760953176989,0.0,0.0,0.0,0.0,0,1.010105989647523,0.9455262509243282,False,False,False,False,0.23451249051233902,0.2370362581093778,False,False,False,False,1033447.0,1176130.7123541697,False,False,False,False,25627.414335324225,False,False,False,False
