date,Close,High,Low,Open,Volume,aVWAP_peak_881,aVWAP_valley_882,aVWAP_valley_864,aVWAP_valley_858,aVWAP_valley_850,aVWAP_valley_826,aVWAP_valley_817,aVWAP_valley_806,aVWAP_valley_798,aVWAP_valley_773,aVWAP_valley_758,aVWAP_valley_747,aVWAP_valley_725,aVWAP_valley_714,aVWAP_valley_704,aVWAP_valley_696,aVWAP_valley_675,aVWAP_valley_669,aVWAP_valley_649,aVWAP_valley_641,aVWAP_valley_625,aVWAP_valley_618,aVWAP_valley_612,aVWAP_valley_603,aVWAP_valley_590,aVWAP_valley_581,aVWAP_valley_576,aVWAP_valley_565,aVWAP_valley_552,aVWAP_valley_545,aVWAP_valley_534,aVWAP_valley_524,aVWAP_valley_511,aVWAP_valley_504,aVWAP_valley_486,aVWAP_valley_478,aVWAP_valley_474,aVWAP_valley_467,aVWAP_valley_455,aVWAP_valley_442,aVWAP_valley_435,aVWAP_valley_423,aVWAP_valley_408,aVWAP_valley_397,aVWAP_valley_377,aVWAP_valley_369,aVWAP_valley_353,aVWAP_valley_349,aVWAP_valley_343,aVWAP_valley_335,aVWAP_valley_316,aVWAP_valley_307,aVWAP_valley_300,aVWAP_valley_287,aVWAP_valley_249,aVWAP_valley_234,aVWAP_valley_211,aVWAP_valley_194,aVWAP_valley_183,aVWAP_OB_bull_864,aVWAP_OB_bull_833,aVWAP_OB_bull_675,aVWAP_OB_bull_612,aVWAP_OB_bull_194,aVWAP_OB_bear_784,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-04-08 00:00:00+00:00,65.1226195792,65.9910527544,64.9745911971,65.6851274313,684375,,,,,,,,,,,,,,,,,,,,,,,,,,,,65.29987056371715,64.03226550018037,63.46732505359127,63.267511813373126,63.42558073081706,63.334109704262296,63.133040897097,62.47161321990583,62.067573666388455,61.96704019298711,61.61148677341544,60.573486799814056,60.424548707634244,60.343690297325175,60.52786518436565,60.79823538778127,61.07791588545103,61.852737657592726,62.00602705912901,62.31047183164408,62.32662704632026,62.41219799071761,62.62350404579732,62.9039726277341,62.84412344145888,62.717261792150055,62.677591270357134,62.38859408698708,61.995041782315035,61.698577007471435,61.271759757780586,60.81808826868278,,,,,61.271759757780586,,,,63.55391468536801,"rgba(38, 166, 154, 0.75)",1.4862526476257765,62.57146965401338,1.7164981534343966,59.79458686862161,16.269259270779216,True,False,True,False,False,5.9035060771349706,62.315002425992006,0.0,0.0,0.0,0.0,0,0.9677519187761443,0.8884702790495393,False,False,False,False,0.15064385420893778,0.15434706784029312,False,False,False,False,7436189,7200368.190140608,False,False,False,False,759830.5433761636,False,False,False,False
2024-04-09 00:00:00+00:00,65.7739444606,66.1193440189,65.0930139028,65.3199907554,621935,,,,,,,,,,,,,,,,,,,,,,,,,,,,65.38363722794207,64.112578706809,63.54257658107401,63.32348091315248,63.465133467208894,63.36806647160169,63.16597980463146,62.50219942961747,62.09863720753764,61.9982133404208,61.64294511658667,60.607245147988756,60.456098626136,60.37418645919941,60.5543736901742,60.821495868777646,61.09853834325789,61.868110996578395,62.02025750477453,62.3225445944475,62.33844213459808,62.42332196238804,62.633509454973264,62.91222058241447,62.85231789310613,62.725541999583726,62.68553925137541,62.396231675887776,62.003115911995984,61.706726897046785,61.28035882020521,60.82725840128161,,,,,61.28035882020521,,,,63.60795657525463,"rgba(38, 166, 154, 0.75)",1.5196869895325278,62.60050580234633,2.0882186135118896,60.22307093816559,16.269259270779216,True,False,True,False,False,7.21990320325547,62.315742743282,0.0,0.0,0.0,0.0,0,0.9641317926467385,0.8937293017336798,False,False,False,False,0.1643274036679588,0.15933723575412595,False,False,False,False,8058124,7234005.672880191,False,False,False,False,754422.8750084708,False,False,False,False
2024-04-10 00:00:00+00:00,64.2245807276,64.958801503,63.9186554046,64.7772200209,475580,,,,,,,,,,,,,,,,,,,,,,,,,,,,65.2309269616781,64.12182997890982,63.563648132085746,63.341810246975854,63.47717155166282,63.37908930696422,63.17782657998081,62.51577281075389,62.113531024709104,62.013399023301496,61.65902907837052,60.62622366009186,60.47403224197408,60.39161891070124,60.569368481100966,60.8344155204229,61.10974445187986,61.8757998808248,62.02722250114941,62.32816135415558,62.343922943967165,62.42839694382151,62.63786413602478,62.91554043521339,62.85567926839918,62.72906446509199,62.68895711712149,62.39974209747398,62.007089799157924,61.71090375012651,61.28497535668859,60.832375628555695,,,,,61.28497535668859,,,,63.601009446126405,"rgba(38, 166, 154, 0.75)",1.4934388677069352,62.605268800788906,1.084284038554204,56.54896214318269,12.847249521075419,True,False,True,False,False,3.585740992566091,62.314758312455496,0.0,0.0,0.0,0.0,0,0.9372825805522548,0.9044933610160328,False,False,False,False,0.03654052023744114,0.09793887799578355,False,False,False,False,7582544,7247673.8425711645,False,False,False,False,743487.8603022563,False,False,False,False
2024-04-11 00:00:00+00:00,64.5798488448,64.7870885797,63.6127300815,64.20484361,668559,,,,,,,,,,,,,,,,,,,,,,,,,,,,65.07320782560191,64.13177314090994,63.59009826778142,63.36553231425337,63.492810168373026,63.39355714290478,63.19353308569343,62.53411018963711,62.13376774404337,62.03405617344967,61.6809852967693,60.65229413392609,60.4987053417661,60.41562042358969,60.590025206715,60.85221140051103,61.12517279448632,61.886353423198095,62.03677466118581,62.33584837989713,62.35142353698459,62.43533744279212,62.64380547155869,62.92005146484756,62.860252637856796,62.73386812505929,62.693622245718046,62.404554006885604,62.012557503366516,61.71666352169272,61.2913562997214,60.83946161881133,,,,,61.2913562997214,,,,63.59682776689437,"rgba(38, 166, 154, 0.5)",1.484871996911015,62.612455744387965,1.3249580465553985,54.89137277242847,11.156479214706863,False,False,True,False,False,4.316746503872412,62.311143829131,0.0,0.0,0.0,0.0,0,0.9298099536909381,0.9085797756080589,False,False,False,False,0.010680012105399563,0.05430944505059156,False,False,False,False,8251103,7287024.00560759,False,False,False,False,740549.4736237364,False,False,False,False
2024-04-12 00:00:00+00:00,63.5535187286,64.2147121688,63.3857532289,64.0173409927,702846,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.86323840526035,64.11167235614025,63.594595933675464,63.374237943770105,63.497086065625666,63.39868309858388,63.20096495171997,62.546581196300046,62.14885244081917,62.04971840892502,61.69846042717922,60.67483411371635,60.52023537112102,60.43666167622209,60.60800060954855,60.86748252875668,61.138180555119476,61.8946080492298,62.044085244944306,62.34141509359695,62.35683708697866,62.44024904272823,62.647763979909165,62.92272434301684,62.863047239608775,62.736969358120014,62.69668093777901,62.407993305679994,62.016773480298106,61.72128584656859,61.29669645986586,60.84558543307472,,,,,61.29669645986586,,,,63.573382493884466,#000000,1.4702709121574564,62.610497956698985,0.6413925244003058,51.5621221702927,7.907593111842509,False,True,False,False,False,1.9935038954004085,62.295543305983,0.0,0.0,0.0,0.0,0,0.933037549771847,0.9110699863219941,False,False,False,False,-0.032584347550797726,0.010862548749896915,False,False,False,False,7548257,7297268.436760234,False,False,False,False,739070.9060306487,False,False,False,False
2024-04-15 00:00:00+00:00,63.7114156696,64.9153798443,63.5880586845,64.1456322572,538391,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.77925446778053,64.11023533124754,63.60710891004558,63.387187485904896,63.505323064964635,63.406730021667,63.21031423140779,62.558788501053336,62.1627752530034,62.06402188155092,61.71395383520207,60.693857606080755,60.53833628469373,60.45431667153344,60.623180759809905,60.880508410092865,61.1494105231305,61.90209764425089,62.05081638775702,62.34673668724125,62.36202485199426,62.44502027053249,62.651771997748035,62.92566477874194,62.86605601934807,62.74018332162927,62.69981859938904,62.41132359659167,62.020657285706534,61.725436731481594,61.301366343526404,60.85083411181684,,,,,61.301366343526404,,,,63.57061775175892,#000000,1.457505531780025,62.614683368456255,0.7524721362836453,49.736098782561776,6.113283938095691,False,True,False,False,False,2.327667647762791,62.28014474846201,0.0,0.0,0.0,0.0,0,0.9360406443878326,0.8983505374027603,False,False,False,False,0.016287842292561697,0.013575195521229306,False,False,False,False,8086648,7328224.498063754,False,False,False,False,731201.1057941527,False,False,False,False
2024-04-16 00:00:00+00:00,63.8101012577,64.2147121688,63.227856288,63.4350960229,562254,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.67668269858439,64.09725792780064,63.61094263788655,63.39410618808376,63.50894553737415,63.410974867231104,63.21630911978414,62.56867112025496,62.174694407801695,62.076392774832016,61.727747560509876,60.71163321419647,60.55534543615655,60.47095342561877,60.637431060958114,60.89264315689903,61.15976967037528,61.90871620026855,62.056690202907916,62.351232427232645,62.36639903046256,62.44899665235221,62.65499357385177,62.92786456155641,62.86835051452939,62.74271870140667,62.702317542867384,62.41411819113215,62.02406577044616,61.729165523404326,61.30566377670889,60.85575320525833,,,,,61.30566377670889,,,,63.560486262124954,#000000,1.4545705027216584,62.615368649846076,0.8213645234922943,48.77962694532848,5.081397814911533,False,True,False,False,False,2.539189364962251,62.2612249051825,0.0,0.0,0.0,0.0,0,0.9313925954631651,0.9073569402075361,False,False,False,False,-0.04113970319972612,-0.013782253839248405,False,False,False,False,8648902,7380015.772649489,False,False,False,False,724575.7290963428,False,False,False,False
2024-04-17 00:00:00+00:00,62.8528510532,64.5009003743,62.8331139356,64.4811632567,918216,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.49724058215605,64.05818165667372,63.60195786176494,63.394151853624734,63.506279721054405,63.41067172349536,63.21949884187514,62.579717259355355,62.189477832536376,62.09200561794787,61.7459908549845,60.73688039206408,60.57969359584684,60.494860703630465,60.65780217662573,60.909805337100856,61.174215547214104,61.91735869594078,62.06420261979593,62.35666488702886,62.37166562778013,62.45368073215032,62.65852185177621,62.92989202790395,62.870574011437036,62.74538251252757,62.70499904060177,62.41745077954019,62.02846410003266,61.734160672158865,61.31163460877936,60.862769388189555,,,,,61.31163460877936,,,,63.53346243749996,"rgba(239, 83, 80, 1.0)",1.4498421214210295,62.61058135529453,0.16710074450590212,46.04685732730316,2.3489387756562508,False,True,False,True,False,0.36789886884026757,62.235854173492996,0.0,0.0,0.0,0.0,0,0.936909844298788,0.8976548130741595,False,False,False,False,-0.04702492803306455,-0.03040359093615648,False,False,False,False,7730686,7393767.546271078,False,False,False,False,732169.4652102117,False,False,False,False
2024-04-18 00:00:00+00:00,62.1028405838,63.0600907882,62.0090892751,62.8824567297,733905,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.28514234896298,63.98711762172649,63.56286349730479,63.37055401585762,63.48569118857427,63.39482471876594,63.20787984676007,62.57772026888347,62.19140631680469,62.094804319528166,61.75157813786783,60.7492215343304,60.592017509712285,60.507166669492044,60.66797158435384,60.91787681604935,61.18046520111618,61.919547404685225,62.06566014995493,62.35680569161332,62.37174305216022,62.45343252340391,62.65750584659825,62.928030408331495,62.86896192902698,62.74422956927183,62.70403034420929,62.41737830701052,62.02939011341003,61.73572978258869,61.31409293120588,60.866135456524454,,,,,61.31409293120588,,,,63.48397418835446,"rgba(239, 83, 80, 1.0)",1.4441949966292984,62.59233481916567,-0.3389391574601294,42.82347854524676,-0.7806672462038478,False,True,False,True,False,0.0,62.20864282646,0.0,0.0,0.0,0.0,0,0.9179721005827338,0.9297107145610253,False,False,False,False,-0.1711918151597338,-0.10079770304794514,False,False,False,False,6996781,7378199.44641731,False,False,False,False,732237.5253980465,False,False,False,False
2024-04-19 00:00:00+00:00,61.8363894959,62.5271886125,61.6893479697,62.0831034661,1018647,,,,,,,,,,,,,,,,,,,,,,,,,,,62.017642026033336,64.00711715877748,63.87712633313532,63.49660972400547,63.32779095780165,63.44902595266567,63.365753878552916,63.18516268803216,62.56962698327587,62.18912491373059,62.09381361335457,61.75474064403532,60.76222461271253,60.6053570606942,60.52065389027184,60.678876385604944,60.92613429334856,61.186392734382984,61.92017299261823,62.065364430961054,62.35486778939558,62.36975235251686,62.45106267546857,62.65415466534073,62.92368870040908,62.86501106098505,62.74096630177841,62.701106810636404,62.41588228909746,62.02934857305891,61.736661898089615,61.316310662120934,60.86964581229936,,,,,61.316310662120934,,,,63.3407785898755,"rgba(239, 83, 80, 1.0)",1.4512796805568162,62.56236841031523,-0.5002336380377703,40.20270742336357,-3.2955834191423747,False,True,False,True,False,0.0,62.189401609387495,0.0,0.0,0.0,0.0,0,0.9085794873474802,0.9334769674072763,False,False,False,False,-0.21911538830840915,-0.15995654567817713,False,False,False,False,5978134,7323294.919106827,False,False,False,False,743469.2695000839,False,False,False,False
2024-04-22 00:00:00+00:00,62.4087659068,62.9120624061,61.9745493192,62.2607375247,650310,,,,,,,,,,,,,,,,,,,,,,,,,,,62.17901599993474,63.89275738801131,63.827368895240284,63.46823944147172,63.31006838105757,63.433061235013476,63.353335120822265,63.17609355861914,62.56836706443482,62.19114200270307,62.096561386282474,61.75983959731134,60.77308013557337,60.61620258495079,60.53148640072547,60.687871641505154,60.9333170932099,61.1919968058295,61.92224753561905,62.066799442554945,62.35514736809913,62.36997421941211,62.45099600722661,62.65341366529757,62.92219561791809,62.86373133006592,62.74008236615673,62.70037648764981,62.41592021192316,62.03025498556894,61.73812610750718,61.31855093331573,60.87268011476547,,,,,61.31855093331573,,,,63.329992502521314,"rgba(239, 83, 80, 1.0)",1.4224265925557058,62.55047852538901,-0.09962736870265687,40.28113823938325,-3.3177093527287624,False,True,False,True,False,0.0,62.175078591142494,0.0,0.0,0.0,0.0,0,0.903709044348305,0.949887306806365,False,False,False,False,-0.18138072626961743,-0.17066863597389728,False,False,False,False,6628444,7296045.86345558,False,False,False,False,739815.9648138061,False,False,False,False
2024-04-23 00:00:00+00:00,62.7640340239,63.2081191703,62.2804746423,62.9219309649,712980,,,,,,,,,,,,,,,,,,,,,,,,,,,62.35018958848436,63.80857481916147,63.788215649534756,63.447879318064096,63.2981992084015,63.421521636979705,63.344678503152146,63.1705545638795,62.570177966802234,62.19619689474496,62.10234209092079,61.76795545410976,60.78707923491354,60.63001012534338,60.54519322598657,60.6994134238687,60.94277395835264,61.19964972139365,61.92591499754799,62.06972404951155,62.3567179666935,62.371461831756235,62.45212917563824,62.65376845179689,62.92162737812319,62.86336700707216,62.74011609342966,62.700526183563866,62.41679325253055,62.03203004615182,61.74045953369286,61.32169782177095,60.876671383328365,,,,,61.32169782177095,,,,63.32872666095719,"rgba(239, 83, 80, 1.0)",1.3985143410788776,62.54295686998266,0.15808000491921534,41.41285448378595,-3.3177093527287624,False,True,False,True,False,0.24483497476203553,62.1566567227035,0.0,0.0,0.0,0.0,0,0.9080171112825327,0.9773360200125956,False,False,False,False,-0.14791402091624598,-0.15929132844507163,False,False,False,False,7341424,7297825.398222028,False,False,False,False,738763.5740367941,False,False,False,False
2024-04-24 00:00:00+00:00,62.7541654651,63.094630744,62.2508689659,62.8331139356,649065,,,,,,,,,,,,,,,,,,,,,,,,,,,62.425074809176245,63.7388463731567,63.75333535846066,63.42903980395878,63.28685732652322,63.41057756666201,63.336353090322454,63.16503857041371,62.57133912523395,62.20030413237978,62.1071096671681,61.7748517292666,60.79932572626481,60.64212700373721,60.557239843594495,60.70955044642951,60.951057524931116,61.20632468759061,61.929020960960614,62.07216714536854,62.357953408148816,62.37262538054447,62.452978544432554,62.653920784538315,62.92095985251034,62.862887978251536,62.74000198488973,62.70052446706835,62.41746338555157,62.03352431488893,61.74246772704563,61.324448831510864,60.8801916854041,,,,,61.324448831510864,,,,63.31814036233422,"rgba(239, 83, 80, 1.0)",1.3824203413175995,62.53616841309798,0.15769230637495094,42.14318627775897,-3.3177093527287624,False,True,False,True,False,0.22216169367102268,62.129372725302,0.0,0.0,0.0,0.0,0,0.891512052530551,0.9619883111995741,False,False,False,False,-0.15583674981238843,-0.15756403912873002,False,False,False,False,6692359,7274081.617899596,False,False,False,False,735245.9828980963,False,False,False,False
2024-04-25 00:00:00+00:00,62.0633663485,62.8035082592,61.935075084,62.5962685242,956218,,,,,,,,,,,,,,,,,,,,,,,,,,,62.387241112068594,63.61406323855885,63.686334966221054,63.38747538674058,63.259157998312695,63.38559252629312,63.31639747525852,63.14980200673325,62.56738180664631,62.201099601254256,62.10897090118334,61.780162589758596,60.81304259529705,60.65602298896709,60.57120999610102,60.72109343275837,60.960136181054075,61.21323395634741,61.93100923098181,62.07327542466837,62.35747523132253,62.372078592575306,62.45204556880779,62.652048673160984,62.91807373796012,62.860328022248524,62.73803490151585,62.69881362373354,62.41694158856732,62.034292408264754,61.74408118840989,61.32721339833979,60.88412620980855,,,,,61.32721339833979,,,,63.27325808877333,"rgba(239, 83, 80, 1.0)",1.3863857722607698,62.51967686403617,-0.3291367559204474,40.984132665779626,-3.3177093527287624,False,True,False,True,False,0.0,62.097068014776504,0.0,0.0,0.0,0.0,0,0.9168577448048725,0.9597080305511964,False,False,False,False,-0.1896693456133251,-0.17361669237102756,False,False,False,False,5736141,7213770.221119219,False,False,False,False,743911.5521962103,False,False,False,False
2024-04-26 00:00:00+00:00,52.4809957452,54.4941817422,51.7901966286,53.4283773908,6825350,,,,,,,,,,,,,,,,,,,,,,,,,,52.921791372,56.41225020950082,59.58248960064242,61.06548353077095,61.258456996495205,61.58009993987858,61.97358412799107,62.09424321497098,62.04459983783514,61.74739367438094,61.476280076227624,61.40545902750694,61.147014407848,60.31963609096571,60.21114361678495,60.14973820427088,60.32930089638554,60.58296084884691,60.844947090470235,61.56827659900514,61.71675531190561,62.01504578532429,62.03435394797866,62.12204467585514,62.32696155400241,62.61264983638636,62.56448255027902,62.45486219511422,62.43076383282858,62.18710789644187,61.82549616744028,61.554651925648876,61.15490422458049,60.72611782917738,,,,,61.15490422458049,,,,59.61104987403125,"rgba(239, 83, 80, 1.0)",1.8480439520960892,60.997275784248224,-4.608267043318362,32.04747408380129,-11.718408358360321,False,True,False,True,False,0.0,62.016117052386996,0.0,0.0,0.0,0.0,0,0.8838354229643259,0.9743118548685524,False,False,False,False,-0.34282825441539394,-0.25822247339321075,False,False,False,False,-1089209,6888163.192840034,False,False,False,False,982399.3344630254,False,False,False,False
2024-04-29 00:00:00+00:00,53.2408747735,54.1685193015,52.5303385392,52.5303385392,1745338,,,,,,,,,,,,,,,,,,,,,,,,,,53.00150696824818,55.98154049715471,59.031176595231486,60.61112551317963,60.865587650533726,61.25043174229426,61.68471303541533,61.837941464817355,61.80982614804462,61.567947244804216,61.31642316077138,61.25004531192705,61.00640610123038,60.209375793891695,60.11115395311002,60.05475389572348,60.240318341467216,60.496768477115154,60.76036100702694,61.48415172037799,61.633865173533195,61.935034765085184,61.95537827012874,62.04473150686057,62.250606215905215,62.540556628802555,62.494594382894626,62.38792124641143,62.36728833816533,62.132519620653405,61.77591154940698,61.50964868909901,61.11401198996428,60.68869103408568,,,,,61.11401198996428,,,,59.28300293335933,"rgba(239, 83, 80, 1.0)",2.1612060944407623,60.80089969245156,-3.498058301056106,27.587649768818665,-15.68215212804106,False,True,False,True,False,0.0,61.93260069512849,0.0,0.0,0.0,0.0,0,0.8968752237166765,0.9762018700143152,False,False,False,False,-0.3319100526949062,-0.2950662630440585,False,False,False,False,656129,6643769.695081602,False,False,False,False,1012318.4978174166,False,False,False,False
2024-04-30 00:00:00+00:00,52.8066581859,53.5665372141,51.8790136578,52.905343774,1791268,,,,,,,,,,,,,,,,,,,,,,,,,,52.95815633260074,55.57822562538728,58.51126848245161,60.1651327143821,60.47366045432033,60.9162363180368,61.388995948193404,61.57363962592737,61.56654365380783,61.379528307695466,61.14765874274745,61.085755895947266,60.85707646924635,60.09082430292511,60.003257228457194,59.952067657732364,60.14408315696412,60.40364506005152,60.669092324417214,61.39375510968235,61.54483962246525,61.849175229115325,61.87061809590994,61.961760635230064,62.16872679963184,62.46327911804845,62.41962886633511,62.31603458204884,62.29906425078677,62.07365968815249,61.72227627351112,61.460834461875464,61.069490249458894,60.647770519787244,,,,,61.069490249458894,,,,58.94566443766246,"rgba(239, 83, 80, 1.0)",2.4530711312285773,60.59448348819958,-3.1747246148541914,24.416158629779737,-18.431801907454336,False,True,False,True,False,0.0,61.844856938159,0.0,0.0,0.0,0.0,0,0.9066598933900806,0.9783016477958182,False,False,False,False,-0.34282825441539394,-0.3189472587297262,False,False,False,False,-1135139,6338714.452137226,False,False,False,False,1042865.5371186944,False,False,False,False
