date,Close,High,Low,Open,Volume,aVWAP_peak_880,aVWAP_peak_859,aVWAP_peak_842,aVWAP_peak_833,aVWAP_peak_822,aVWAP_peak_810,aVWAP_peak_803,aVWAP_peak_797,aVWAP_peak_792,aVWAP_peak_777,aVWAP_peak_764,aVWAP_peak_749,aVWAP_peak_739,aVWAP_peak_728,aVWAP_peak_720,aVWAP_peak_699,aVWAP_peak_695,aVWAP_peak_681,aVWAP_peak_667,aVWAP_peak_663,aVWAP_peak_657,aVWAP_peak_635,aVWAP_valley_885,aVWAP_valley_874,aVWAP_valley_864,aVWAP_valley_856,aVWAP_valley_850,aVWAP_valley_817,aVWAP_valley_806,aVWAP_valley_800,aVWAP_valley_793,aVWAP_valley_786,aVWAP_valley_773,aVWAP_valley_768,aVWAP_valley_759,aVWAP_valley_751,aVWAP_valley_747,aVWAP_valley_733,aVWAP_valley_725,aVWAP_valley_712,aVWAP_valley_706,aVWAP_valley_693,aVWAP_valley_672,aVWAP_valley_660,aVWAP_valley_651,aVWAP_valley_638,aVWAP_valley_628,aVWAP_valley_611,aVWAP_valley_596,aVWAP_valley_583,aVWAP_valley_576,aVWAP_valley_563,aVWAP_valley_555,aVWAP_valley_535,aVWAP_valley_522,aVWAP_valley_511,aVWAP_valley_505,aVWAP_valley_495,aVWAP_valley_475,aVWAP_valley_466,aVWAP_valley_454,aVWAP_valley_439,aVWAP_valley_425,aVWAP_valley_408,aVWAP_valley_402,aVWAP_valley_393,aVWAP_valley_384,aVWAP_valley_378,aVWAP_valley_354,aVWAP_valley_333,aVWAP_valley_329,aVWAP_valley_315,aVWAP_valley_306,aVWAP_valley_302,aVWAP_valley_286,aVWAP_valley_282,aVWAP_valley_275,aVWAP_valley_266,aVWAP_valley_241,aVWAP_valley_235,aVWAP_valley_229,aVWAP_valley_221,aVWAP_valley_211,aVWAP_valley_202,aVWAP_valley_196,aVWAP_valley_184,aVWAP_OB_bull_885,aVWAP_OB_bull_864,aVWAP_OB_bull_850,aVWAP_OB_bull_837,aVWAP_OB_bull_817,aVWAP_OB_bull_333,aVWAP_OB_bull_202,aVWAP_OB_bull_196,aVWAP_OB_bear_810,aVWAP_OB_bear_792,aVWAP_OB_bear_739,aVWAP_OB_bear_635,aVWAP_OB_bear_173,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-03-01 00:00:00+00:00,131.467570274,134.3919530009,129.729267241,133.9549762716,130279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,131.5315983026395,,48.240793038850384,-7.577378247918311,False,False,False,False,True,,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-255420,-35632.70035371227,False,False,False,False,85201.16616737856,False,False,False,False
2022-03-02 00:00:00+00:00,134.2142811439,135.4003608378,131.6644498993,132.6968674466,77482,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,131.66897642016033,,50.20478506035719,-5.667104222839065,False,False,False,False,True,,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-177938,-41213.300339841204,False,False,False,False,84898.45376865783,False,False,False,False
2022-03-03 00:00:00+00:00,134.0414112291,135.5780326947,132.6776596783,135.2034812125,66190,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,131.78879863477636,,51.36176965298043,-4.346455626253672,False,False,False,False,True,,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-244128,-49170.739542200376,False,False,False,False,84164.78891498498,False,False,False,False
2022-03-04 00:00:00+00:00,134.4351704796,135.4771919111,132.2166732385,132.2166732385,63255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,131.8886717914384,,52.45297105600844,-3.0739703018588926,False,False,True,False,True,,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-180873,-54335.534069957226,False,False,False,False,83344.7971928287,False,False,False,False
2022-03-07 00:00:00+00:00,129.2106574963,134.3871510588,128.9033332031,134.3871510588,64413,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,131.83819924624282,,48.95247400349379,-3.0739703018588926,False,False,False,False,False,,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-245286,-61823.78763584126,False,False,False,False,82602.37377350208,False,False,False,False
2022-03-08 00:00:00+00:00,123.5443658416,128.7400671724,123.3618920425,128.3751195743,114132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,131.3550193060069,,43.58581491426796,-0.5730644078928009,False,False,False,True,False,,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-359418,-73494.14890502396,False,False,False,False,83838.82970395299,False,False,False,False
2022-03-09 00:00:00+00:00,130.209461449,131.0353954868,125.5402450478,125.8108825034,117149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,131.18815168565527,,44.91291912438887,-0.5730644078928009,False,False,False,True,False,,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-242269,-80112.77051659166,False,False,False,False,85145.11089203326,False,False,False,False
2022-03-10 00:00:00+00:00,127.0593874443,129.1098167126,125.9213271713,128.058191397,70304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,131.0379990945965,,44.17601129724573,-0.5730644078928009,False,False,False,True,False,,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-312573,-89228.85794731355,False,False,False,False,84563.10654332607,False,False,False,False
2022-03-11 00:00:00+00:00,122.9681327919,127.4051272741,122.5359580047,127.4051272741,82383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,130.74327741074583,,41.87006551977158,-2.0978460351205257,False,False,False,True,False,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-394956,-101218.1576356542,False,False,False,False,84477.61216907798,False,False,False,False
2022-03-14 00:00:00+00:00,124.4759426051,125.3018766429,122.1614065224,123.9381250921,90797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,128.28279301059635,,41.360555511661076,-2.712659192859121,False,False,False,True,False,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-304159,-109176.62204209914,False,False,False,False,84725.43129970238,False,False,False,False
2022-03-15 00:00:00+00:00,126.0317718391,127.9717564396,124.4951503734,125.5899931678,80851,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,128.5161637670158,,42.071519668024855,-2.712659192859121,False,False,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,-0.250148840968227,-0.250148840968227,False,False,False,False,-223308,-113652.36235417369,False,False,False,False,84573.49281736111,False,False,False,False
2022-03-16 00:00:00+00:00,129.7868905459,129.8349099667,126.742459267,126.8673097611,85343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,128.8971200076207,,44.862502963971565,-2.712659192859121,False,False,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.8705596173639673,1.023589029937894,False,False,False,False,-0.17604016177183562,-0.2130945013700313,False,False,False,False,-137965,-114605.79912459826,False,False,False,False,84603.66956962147,False,False,False,False
2022-03-17 00:00:00+00:00,131.6404401889,132.2166732385,128.2262593698,129.3259041062,62850,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,129.1976714939543,,47.757381695840465,-7.987356640082531,True,False,False,False,True,0.0,,0.0,0.0,0.0,0.0,0,0.8765203028076467,1.007860192188491,False,False,False,False,-0.0970990504268456,-0.15509677589843845,False,False,False,False,-75115,-113057.14033539833,False,False,False,False,83750.58448845985,False,False,False,False
2022-03-18 00:00:00+00:00,131.2082654017,132.5720169525,129.3931312953,131.5924207681,165438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,129.68445862601496,,49.405210771182105,-6.350274655992678,True,False,False,False,True,0.0,,0.0,0.0,0.0,0.0,1,0.8888534157603108,1.0032568295536621,False,False,False,False,-0.05615619630365564,-0.10562648610104705,False,False,False,False,-240553,-118056.97796930428,False,False,False,False,86954.01254773593,False,False,False,False
2022-03-21 00:00:00+00:00,132.0726149761,132.1494460494,130.6704478887,131.3331158958,59141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,129.82118173749427,,51.03352922156495,-4.705238072422851,True,False,False,False,True,0.0,,0.0,0.0,0.0,0.0,0,0.9047398560279933,0.9839127068590695,False,False,False,False,-0.03997458243079694,-0.07280053426592199,False,False,False,False,-181412,-120541.4886371747,False,False,False,False,85863.30617331491,False,False,False,False
2022-03-22 00:00:00+00:00,131.1314343284,134.8961569193,130.929752761,133.0137956239,72161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,130.5772805275384,,51.41892362456084,-4.180939852352658,True,False,False,False,True,0.0,,0.0,0.0,0.0,0.0,0,0.9036958060012474,0.9749859612529191,False,False,False,False,0.016824153801687135,-0.02798819023211743,False,False,False,False,-253573,-125758.41065140314,False,False,False,False,85325.96083318492,False,False,False,False
2022-03-23 00:00:00+00:00,128.8649176665,130.7184673095,128.3463079218,130.7184673095,57088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,130.23546236239025,,50.058665039603966,-4.180939852352658,True,False,False,False,True,0.0,,0.0,0.0,0.0,0.0,0,0.9003454294643763,0.9920704297197209,False,False,False,False,-0.11133554690427422,-0.06966186856819583,False,False,False,False,-310661,-133009.49258664224,False,False,False,False,84218.58982011884,False,False,False,False
2022-03-24 00:00:00+00:00,128.2598729644,129.9597604608,126.9153291819,129.9597604608,56083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,130.00097937081912,,48.73253835815217,-4.180939852352658,True,False,False,False,False,0.0,,0.0,0.0,0.0,0.0,0,0.8947122139108818,0.9949126383805882,False,False,False,False,-0.15342797174454784,-0.11154492015637182,False,False,False,False,-366744,-142175.55170089158,False,False,False,False,83115.23335658477,False,False,False,False
2022-03-25 00:00:00+00:00,128.7496710566,128.9609565081,127.0593874443,128.9609565081,69845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,129.82227410345547,,48.263899600469436,-4.180939852352658,True,False,False,False,False,0.0,,0.0,0.0,0.0,0.0,0,0.8909410129402497,1.0063013605783933,False,False,False,False,-0.16999813404425473,-0.14077152710031327,False,False,False,False,-296899,-148243.13790869975,False,False,False,False,82594.8320484834,False,False,False,False
2022-03-28 00:00:00+00:00,128.4039312268,129.4618951059,126.7616670353,128.2022496594,74674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,129.69412930221606,,47.673328506657086,-4.180939852352658,True,False,False,False,False,0.0,,0.0,0.0,0.0,0.0,0,0.8795726561231293,1.0142917189887484,False,False,False,False,-0.1565711516776044,-0.14867133938895882,False,False,False,False,-371573,-157001.17171620173,False,False,False,False,82284.21118383699,False,False,False,False
2022-03-29 00:00:00+00:00,131.8517256404,132.6584519099,129.4411507161,129.4411507161,102868,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,129.8926896516047,,50.170157421815496,-4.180939852352658,True,False,False,False,True,0.0,,0.0,0.0,0.0,0.0,0,0.8932048349033607,0.9866058606459343,False,False,False,False,-0.008865631605992678,-0.07876848549747575,False,False,False,False,-268705,-161381.71400184088,False,False,False,False,83091.41858839241,False,False,False,False
2022-03-30 00:00:00+00:00,130.8049022669,132.3895431534,130.0269876499,132.3895431534,70313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,129.9775575290286,,50.89054347733674,-3.7671730403740824,True,False,False,False,True,0.0,,0.0,0.0,0.0,0.0,0,0.9048038050928369,0.9807307774859422,False,False,False,False,0.015344537667013864,-0.031711973915230944,False,False,False,False,-339018,-168347.8428645138,False,False,False,False,82590.30413394565,False,False,False,False
2022-03-31 00:00:00+00:00,127.4435428107,131.4195508532,127.3955233899,129.5467934419,75743,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,129.90835145697008,,48.69282493804064,-3.7671730403740824,True,False,False,False,True,0.0,,0.0,0.0,0.0,0.0,0,0.8974445065232328,0.9838848854833881,False,False,False,False,-0.04546137345732828,-0.03858667368627961,False,False,False,False,-414761,-178011.10392865053,False,False,False,False,82321.78240320268,False,False,False,False
2022-04-01 00:00:00+00:00,131.9381605979,132.1206343969,127.7220554514,127.7220554514,149506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,129.99391322284941,,50.64801774761135,-3.7671730403740824,True,False,False,False,True,0.0,,0.0,0.0,0.0,0.0,1,0.9063208281355429,0.9751928516008463,False,False,False,False,0.06303485230162077,0.01222408930767058,False,False,False,False,-265255,-181432.4331863505,False,False,False,False,84956.4576030771,False,False,False,False
2022-04-04 00:00:00+00:00,131.0642071393,131.2947003591,128.59600891,131.2947003591,68182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,130.0127186391835,,51.262096834870995,-3.2883932567617293,True,False,False,False,True,0.0,,0.0,0.0,0.0,0.0,0,0.9240630380686625,0.9623567873595748,False,False,False,False,0.06456531480938604,0.03839470205852831,False,False,False,False,-333437,-187393.39659080736,False,False,False,False,84298.63573628977,False,False,False,False
2022-04-05 00:00:00+00:00,131.5444013473,133.1578538863,130.0461954183,131.6692518414,84385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,130.09778376648262,,52.02618599840905,-2.411000976306738,True,False,False,False,True,0.0,,0.0,0.0,0.0,0.0,0,0.9529204554676347,0.9380097736069113,False,False,False,False,0.1713051945392331,0.1048499482988807,False,False,False,False,-249052,-189811.38103822668,False,False,False,False,84302.02257016076,False,False,False,False
2022-04-06 00:00:00+00:00,131.1410382126,131.2947003591,128.6920477516,130.4207469005,79933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,130.113228223699,,52.17362514166656,-2.0739105144973706,True,False,False,False,True,0.0,,0.0,0.0,0.0,0.0,1,0.955393341330906,0.9453437020728992,False,False,False,False,0.06762715340524642,0.08623855085206356,False,False,False,False,-328985,-195269.17001711976,False,False,False,False,84130.68835172307,False,False,False,False
2022-04-07 00:00:00+00:00,128.4231389951,130.6800517729,127.7988865247,130.6800517729,125235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,130.0417884493255,,49.98694019326958,-2.0739105144973706,True,False,False,False,False,0.0,,0.0,0.0,0.0,0.0,1,0.9494228794129667,0.9605622646046719,False,False,False,False,0.019665348832941618,0.05295194984250259,False,False,False,False,-454220,-205424.1045262523,False,False,False,False,85742.62214185159,False,False,False,False
2022-04-08 00:00:00+00:00,126.9345369502,130.1806497965,126.8577058769,127.8949253663,89997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,129.95384833274701,,47.419695249930285,1.650738115795285,True,False,False,True,False,0.0,,0.0,0.0,0.0,0.0,1,0.9496554424062973,0.9416135641035187,False,False,False,False,-0.02607057294936702,0.013440688446567784,False,False,False,False,-544217,-218710.1004271836,False,False,False,False,85909.46048922997,False,False,False,False
2022-04-11 00:00:00+00:00,123.9573328605,126.7232514987,123.7556512931,125.96454465,101499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,129.71533473157893,,43.75848912631331,-1.7874986395503285,False,False,False,True,False,0.0,,0.0,0.0,0.0,0.0,1,0.9416786010916118,0.9462307846385123,False,False,False,False,-0.23871022863889074,-0.11263477009616148,False,False,False,False,-645716,-235455.42982219602,False,False,False,False,86520.81497984841,False,False,False,False
2022-04-12 00:00:00+00:00,122.4399191631,125.8108825034,121.9885366075,125.0329678864,132719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,129.36101803657044,,40.44358111549491,-4.795047039115872,False,False,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.9098828177737973,0.9701728544210385,False,False,False,False,-0.33090113488244605,-0.22176795248930375,False,False,False,False,-778435,-256748.74629975698,False,False,False,False,88332.50851005044,False,False,False,False
2022-04-13 00:00:00+00:00,123.9093134397,125.6380125886,122.5647696572,122.5647696572,113548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,129.12270458509064,,39.80453618827696,-5.2996543769564255,False,False,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.897662336504002,0.9789857766405534,False,False,False,False,-0.31670723569206666,-0.2692375940906852,False,False,False,False,-664887,-272754.168013492,False,False,False,False,89321.35131357788,False,False,False,False
2022-04-14 00:00:00+00:00,121.3930957896,125.4555387895,121.2250278168,124.1398066595,75921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,128.9366951386067,,37.859776445315184,-7.124986077458388,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.8826555027616357,0.9832239365254688,False,False,False,False,-0.34282825441539394,-0.3060329242530396,False,False,False,False,-740808,-291109.22024825704,False,False,False,False,88795.8473404964,False,False,False,False
2022-04-18 00:00:00+00:00,122.0557637967,122.3246725532,120.3750840686,121.3930957896,85255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,128.70654504324196,,37.29234470073559,-7.701507854871096,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.8907928961127796,0.9981501069159476,False,False,False,False,-0.34282825441539394,-0.32443058933421676,False,False,False,False,-655553,-305401.13317969796,False,False,False,False,88656.99058204556,False,False,False,False
2022-04-19 00:00:00+00:00,124.7928707824,125.3402921796,122.3054647848,122.3054647848,89616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,128.56587931638765,,39.697892281672864,-7.701507854871096,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.9131776860966742,0.973528651805911,False,False,False,False,-0.20509415917301435,-0.26476237425361554,False,False,False,False,-565937,-315618.2259961804,False,False,False,False,88694.59879451437,False,False,False,False
2022-04-20 00:00:00+00:00,125.9069213451,127.9717564396,125.6092009361,125.6092009361,89668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",4.999565698540223,128.50903111823453,-0.5204671625565988,42.32498553144744,-12.852843573156477,False,False,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.9181835957410931,0.9562813957348698,False,False,False,False,-0.04902458372195073,-0.15689347898778314,False,False,False,False,-476269,-321918.25634927134,False,False,False,False,88732.77139080793,False,False,False,False
2022-04-21 00:00:00+00:00,124.7640591299,128.3271001535,123.6596124515,127.4051272741,117202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",4.908218873545402,128.40398711440184,-0.7415985469027329,43.144378648491895,-12.038870973955255,False,False,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.9051992547090606,0.9602611925368566,False,False,False,False,-0.09040331633699245,-0.12364839766238779,False,False,False,False,-593471,-332567.3835512607,False,False,False,False,89849.21172842331,False,False,False,False
2022-04-22 00:00:00+00:00,122.1133871016,125.7340514302,121.6235890094,123.7940668297,192643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",4.8174809109898975,128.10228057154478,-1.2431587339106207,41.74438485781596,-12.038870973955255,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.8864593758530053,0.9903360077346612,False,False,False,False,-0.21286472131348222,-0.168256559487935,False,False,False,False,-786114,-350353.52537277987,False,False,False,False,93880.34068024985,False,False,False,False
2022-04-25 00:00:00+00:00,121.4507190945,122.0845754491,117.4362955154,120.6439928251,198729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",4.818569455245046,127.6641247478126,-1.2894710164547398,40.36172688614342,-12.038870973955255,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.87334006510949,1.010406821607344,False,False,False,False,-0.34282825441539394,-0.25554240695166447,False,False,False,False,-984843,-375235.46555423946,False,False,False,False,97992.05281043614,False,False,False,False
2022-04-26 00:00:00+00:00,116.8216469292,120.5383500993,116.1925925166,120.1253830804,201458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",4.985806252913971,127.13513694497118,-2.068570155477547,36.807062128670005,-7.954434686284181,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.8656116186048842,1.009194049554,False,False,False,False,-0.34282825441539394,-0.2991853306835292,False,False,False,False,-1186301,-407041.957101132,False,False,False,False,102049.54093551709,False,False,False,False
