date,Close,High,Low,Open,Volume,aVWAP_peak_881,aVWAP_peak_862,aVWAP_peak_854,aVWAP_peak_841,aVWAP_peak_836,aVWAP_peak_828,aVWAP_peak_814,aVWAP_peak_806,aVWAP_peak_796,aVWAP_peak_787,aVWAP_peak_764,aVWAP_peak_755,aVWAP_peak_735,aVWAP_peak_728,aVWAP_peak_718,aVWAP_peak_702,aVWAP_peak_695,aVWAP_peak_684,aVWAP_peak_677,aVWAP_peak_667,aVWAP_peak_663,aVWAP_peak_646,aVWAP_peak_627,aVWAP_peak_618,aVWAP_peak_613,aVWAP_peak_599,aVWAP_peak_592,aVWAP_peak_585,aVWAP_peak_578,aVWAP_peak_568,aVWAP_peak_562,aVWAP_peak_548,aVWAP_peak_541,aVWAP_peak_527,aVWAP_peak_499,aVWAP_peak_494,aVWAP_peak_486,aVWAP_peak_469,aVWAP_peak_461,aVWAP_peak_456,aVWAP_peak_450,aVWAP_peak_444,aVWAP_peak_432,aVWAP_peak_426,aVWAP_peak_418,aVWAP_peak_397,aVWAP_peak_382,aVWAP_peak_375,aVWAP_peak_363,aVWAP_peak_358,aVWAP_peak_340,aVWAP_peak_332,aVWAP_peak_311,aVWAP_peak_293,aVWAP_peak_281,aVWAP_peak_271,aVWAP_peak_247,aVWAP_peak_230,aVWAP_peak_217,aVWAP_peak_205,aVWAP_peak_199,aVWAP_peak_157,aVWAP_peak_135,aVWAP_peak_119,aVWAP_peak_108,aVWAP_peak_100,aVWAP_peak_83,aVWAP_peak_68,aVWAP_peak_51,aVWAP_peak_41,aVWAP_peak_33,aVWAP_peak_12,aVWAP_valley_887,aVWAP_valley_886,aVWAP_valley_869,aVWAP_valley_856,aVWAP_valley_850,aVWAP_valley_843,aVWAP_valley_834,aVWAP_valley_826,aVWAP_valley_805,aVWAP_valley_793,aVWAP_valley_780,aVWAP_OB_bull_887,aVWAP_OB_bull_869,aVWAP_OB_bull_856,aVWAP_OB_bull_838,aVWAP_OB_bull_780,aVWAP_OB_bull_442,aVWAP_OB_bear_814,aVWAP_OB_bear_776,aVWAP_OB_bear_646,aVWAP_OB_bear_527,aVWAP_OB_bear_514,aVWAP_OB_bear_507,aVWAP_OB_bear_409,aVWAP_OB_bear_293,aVWAP_OB_bear_205,aVWAP_OB_bear_157,aVWAP_OB_bear_68,aVWAP_OB_bear_51,aVWAP_OB_bear_33,aVWAP_OB_bear_12,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-02-25 00:00:00+00:00,36.63,36.98,34.31,34.51,2969494,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.72692369400151,41.118918828611775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.72692369400151,41.118918828611775,,38.92292126130664,,"rgba(239, 83, 80, 0.5)",,38.16158479177842,,36.18138760667222,-2.7928951707136704,False,False,False,True,False,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8845234,-2209976.8132311227,False,False,False,False,1258528.8337872198,False,False,False,False
2022-02-28 00:00:00+00:00,35.58,36.82,35.239,35.35,1762722,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.60659986626019,40.89523844875327,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.60659986626019,40.89523844875327,,38.75091915750673,,"rgba(239, 83, 80, 0.5)",,38.03924776673357,,34.16965959986316,-5.013374897660775,False,False,False,True,False,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10607956,-2539309.330359314,False,False,False,False,1278301.114815172,False,False,False,False
2022-03-01 00:00:00+00:00,35.66,36.035,34.75,35.21,1596927,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.478366227649246,40.69365124922878,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.478366227649246,40.69365124922878,,38.58600873843901,,"rgba(239, 83, 80, 0.5)",,37.90447539940306,,32.97024322849388,-6.558277641025043,False,False,False,True,False,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9011029,-2793102.2585805175,False,False,False,False,1290796.2475675184,False,False,False,False
2022-03-02 00:00:00+00:00,36.84,37.14,35.38,35.8,1039226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.47663747342753,40.593327507443014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.47663747342753,40.593327507443014,,38.53498249043527,,"rgba(239, 83, 80, 0.5)",,37.876695193371695,,34.250846198095985,-6.558277641025043,False,False,False,True,False,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7971803,-2996188.5621655956,False,False,False,False,1280930.7476629098,False,False,False,False
2022-03-03 00:00:00+00:00,36.51,37.18,36.34,36.73,897921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.67666666666666,36.48790097383914,40.51486523767408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.48790097383914,40.51486523767408,,37.893144292726625,,"rgba(239, 83, 80, 0.5)",,37.8620571897119,,34.77441081961659,-6.558277641025043,False,False,False,True,False,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8869724,-3226523.285217925,False,False,False,False,1265910.757558482,False,False,False,False
2022-03-04 00:00:00+00:00,35.33,36.014,34.3,35.95,1197192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.84124886151726,36.398986078609184,40.37698087578779,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.398986078609184,40.37698087578779,,37.539071938638074,,"rgba(239, 83, 80, 0.5)",,37.762068672672896,,33.98067279261193,-7.068148132348483,False,False,False,True,False,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10066916,-3494773.9799152613,False,False,False,False,1263215.9043208945,False,False,False,False
2022-03-07 00:00:00+00:00,35.3,35.43,34.69,35.02,1200073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.58586120662081,36.31662037508039,40.243884099872,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.31662037508039,40.243884099872,,37.382121893857736,,"rgba(239, 83, 80, 0.5)",,37.6665168909503,,33.42269080866981,-8.221510451131508,False,False,False,True,False,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11266989,-3799566.725800937,False,False,False,False,1260739.711994585,False,False,False,False
2022-03-08 00:00:00+00:00,35.45,36.27,34.46,35.25,832414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.54703406806215,36.276541080834065,40.159856878759285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.276541080834065,40.159856878759285,,37.32781067588517,,"rgba(239, 83, 80, 0.5)",,37.61345718403665,,33.37719162444505,-8.908782123093687,False,False,False,True,False,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10434575,-4059763.128710704,False,False,False,False,1243942.6252496995,False,False,False,False
2022-03-09 00:00:00+00:00,34.75,36.13,34.69,36.0,1052368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.474498633839694,36.22001422795145,40.05334638273797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.22001422795145,40.05334638273797,,37.249286414843034,,"rgba(239, 83, 80, 0.5)",,37.541901459894305,,32.57972550949454,-10.29974657418434,False,False,False,True,False,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11486943,-4351025.084447539,False,False,False,False,1236429.8948477504,False,False,False,False
2022-03-10 00:00:00+00:00,33.8,34.51,33.63,34.25,748858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.2857315393188,36.14004848168285,39.96211689004925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.14004848168285,39.96211689004925,,37.129298970350305,,"rgba(239, 83, 80, 0.5)",,37.45967362652585,,31.081778949249525,-12.28280831884851,False,False,False,True,False,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12235801,-4660231.983096655,False,False,False,False,1217309.428383133,False,False,False,False
2022-03-11 00:00:00+00:00,33.73,34.08,33.42,34.03,723617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.117957751159985,36.060129430682814,39.873142816816205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.060129430682814,39.873142816816205,,37.01707666621967,,"rgba(239, 83, 80, 0.5)",,37.37801049733154,,30.012688528918027,-13.784010435885186,False,False,False,True,False,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12959418,-4985690.258269336,False,False,False,False,1197948.940995559,False,False,False,False
2022-03-14 00:00:00+00:00,33.35,33.83,33.095,33.78,636356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.97015235514109,35.98505793424265,39.79302043304533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.98505793424265,39.79302043304533,,36.91607690747635,,"rgba(239, 83, 80, 0.5)",,37.30230410655909,,28.90034449539938,-15.27605061807801,False,False,False,True,False,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13595774,-5323340.601082304,False,False,False,False,1175925.688407498,False,False,False,False
2022-03-15 00:00:00+00:00,33.66,33.81,32.69,33.27,667913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.83722927376702,35.90961792464907,39.71054539959208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.90961792464907,39.71054539959208,,36.81913086600272,,"rgba(239, 83, 80, 0.5)",,37.22543518967242,,29.06704070721248,-15.52090773870762,False,False,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,-0.34282825441539394,-0.34282825441539394,False,False,False,False,-12927861,-5621557.08731437,False,False,False,False,1156003.6221954394,False,False,False,False
2022-03-16 00:00:00+00:00,33.76,34.425,33.09,33.99,870976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.730780963562225,35.83114091134161,39.61226976056296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.83114091134161,39.61226976056296,,36.7247305451556,,"rgba(239, 83, 80, 0.5)",,37.141068671837175,,29.48444212133049,-15.52090773870762,False,False,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.9286446814893367,1.0453330914824301,False,False,False,False,-0.3122455024396916,-0.32753687842754275,False,False,False,False,-12056885,-5873922.887811846,False,False,False,False,1144826.0683838536,False,False,False,False
2022-03-17 00:00:00+00:00,34.1,34.78,33.53,33.65,763256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.13666666666666,34.68350081034776,35.77865078819814,39.53417447828294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.13666666666666,35.77865078819814,39.53417447828294,,36.03324818587388,,"rgba(239, 83, 80, 1.0)",,37.080282707996446,,30.840780505251235,-15.52090773870762,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.926183679564381,1.0463123094340152,False,False,False,False,-0.2886831264657514,-0.3081100024466471,False,False,False,False,-11293629,-6086460.382407459,False,False,False,False,1129862.5362903692,False,False,False,False
2022-03-18 00:00:00+00:00,33.8,34.12,33.38,33.79,1143203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.91479716409672,34.58585657801531,35.68943873148644,39.413544742092135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.91479716409672,35.68943873148644,39.413544742092135,,35.90090930392265,,"rgba(239, 83, 80, 0.75)",,36.98093700691192,,31.262869795177217,-15.52090773870762,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.919110549378815,1.0576948451030914,False,False,False,False,-0.3126932440587785,-0.3104016232527128,False,False,False,False,-12436832,-6335494.56348952,False,False,False,False,1130385.6917299628,False,False,False,False
2022-03-21 00:00:00+00:00,33.46,34.44,33.37,33.75,948839,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.8622490997437,34.51851354376926,35.620834152516615,39.31702019701585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.8622490997437,35.620834152516615,39.31702019701585,,35.82965424826135,,"rgba(239, 83, 80, 0.75)",,36.903089557262675,,30.998442602424447,-15.52090773870762,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,1,0.9151713345356808,1.0733198127706163,False,False,False,False,-0.30346426959922085,-0.3069329464259668,False,False,False,False,-13385671,-6611972.070803657,False,False,False,False,1123266.2136229053,False,False,False,False
2022-03-22 00:00:00+00:00,33.98,34.505,33.395,33.72,1630571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.89778062845794,34.45010988668668,35.525350039342726,39.16441133765898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.89778062845794,35.525350039342726,39.16441133765898,,35.75941297303658,,"rgba(239, 83, 80, 0.75)",,36.788136702711554,,32.65359135840145,-15.52090773870762,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.9020461748036054,1.0828492578293185,False,False,False,False,-0.30079432224052277,-0.3038636343332448,False,False,False,False,-11755100,-6813663.36214469,False,False,False,False,1143160.5189710266,False,False,False,False
2022-03-23 00:00:00+00:00,31.73,34.25,31.46,34.04,1530834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.537053700340536,34.24694148467705,35.369394747304675,38.990292660122776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.537053700340536,35.369394747304675,38.990292660122776,,35.53592064811126,,"rgba(239, 83, 80, 1.0)",,36.62647861799209,,30.480576488357546,-15.688886663249619,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.8857802292913125,1.067097589624877,False,False,False,False,-0.34282825441539394,-0.3233459443743194,False,False,False,False,-13285934,-7067477.896962545,False,False,False,False,1158363.4005800062,False,False,False,False
2022-03-24 00:00:00+00:00,30.8,32.08,30.22,31.68,1324667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.08528574049076,33.98366327335417,35.185399834182064,38.81489350749883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.08528574049076,35.185399834182064,38.81489350749883,,35.26731058888146,,"rgba(239, 83, 80, 1.0)",,36.446176513592945,,28.069012038673947,-18.048415132407396,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.8592562974810076,1.1055035612873498,False,False,False,False,-0.34282825441539394,-0.3330870993948567,False,False,False,False,-14610601,-7363286.646101269,False,False,False,False,1164885.1103611826,False,False,False,False
2022-03-25 00:00:00+00:00,30.88,31.01,30.28,30.88,963094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.81136292119515,33.80038190839462,35.05185951788867,38.68725859401088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.81136292119515,35.05185951788867,38.68725859401088,,35.08771573537233,,"rgba(239, 83, 80, 1.0)",,36.31511628936939,,26.726117988018732,-19.35111449316837,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.8543736254757641,1.1304427755346602,False,False,False,False,-0.34282825441539394,-0.33795767690512535,False,False,False,False,-13647507,-7609726.659979651,False,False,False,False,1156971.7334842733,False,False,False,False
2022-03-28 00:00:00+00:00,31.4,31.585,30.55,31.0,986709,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.637937564503424,33.65759153501242,34.93662379873948,38.56783969582931,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.637937564503424,34.93662379873948,38.56783969582931,,34.94999814852116,,"rgba(239, 83, 80, 1.0)",,36.19866687913005,,27.575568735655274,-19.35111449316837,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.8558249886131108,1.122760861732575,False,False,False,False,-0.3217933118549876,-0.3298754943800565,False,False,False,False,-12660798,-7807807.889000056,False,False,False,False,1150294.7635437136,False,False,False,False
2022-03-29 00:00:00+00:00,31.51,32.64,31.26,31.84,1039953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.5539245368801,33.5569411826675,34.84136660805608,38.456323793841094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.5539245368801,34.84136660805608,38.456323793841094,,34.852139030361194,,"rgba(239, 83, 80, 0.75)",,36.097800657400214,,28.51391039837373,-19.35111449316837,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.8634919989977583,1.1128740629380574,False,False,False,False,-0.2787065670566616,-0.30429103071835906,False,False,False,False,-11620845,-7957338.756098093,False,False,False,False,1145967.635561607,False,False,False,False
2022-03-30 00:00:00+00:00,30.35,31.58,30.06,31.44,953920,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.39411368977436,33.41970124305328,34.72801647085955,38.34023641850453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.39411368977436,34.72801647085955,38.34023641850453,,34.72051695554793,,"rgba(239, 83, 80, 0.75)",,35.98365849532835,,27.5719803468114,-19.35111449316837,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.8466894262300602,1.12799224289437,False,False,False,False,-0.3340810550921186,-0.31918604290523883,False,False,False,False,-12574765,-8138414.29507464,False,False,False,False,1138436.355735662,False,False,False,False
2022-03-31 00:00:00+00:00,30.36,30.67,30.065,30.44,1341315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.17855826340886,33.228720202699265,34.56769316253197,38.17661487016887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.17855826340886,34.56769316253197,38.17661487016887,,34.53789662470224,,"rgba(239, 83, 80, 0.75)",,35.82236087331972,,26.980319913281374,-19.35111449316837,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.8426194670167074,1.1414583567092005,False,False,False,False,-0.34282825441539394,-0.3310071486603164,False,False,False,False,-11233450,-8259788.2442874,False,False,False,False,1146392.3810009302,False,False,False,False
2022-04-01 00:00:00+00:00,30.89,30.9,29.38,30.75,1954388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.9388218268714,32.99171331926177,34.35538106167751,37.9506019271175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.9388218268714,34.35538106167751,37.9506019271175,,34.30912953373205,,"rgba(239, 83, 80, 0.75)",,35.60532418750778,,28.532389021841205,-19.35111449316837,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.8290587997586082,1.1412221860937495,False,False,False,False,-0.34282825441539394,-0.33691770153785516,False,False,False,False,-9279062,-8299759.7641192665,False,False,False,False,1178078.4837067763,False,False,False,False
2022-04-04 00:00:00+00:00,31.13,31.43,30.81,31.0,1043013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.88438134703622,32.91201478955236,34.27003706107469,37.846457819594434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.88438134703622,34.27003706107469,37.846457819594434,,34.22822275431443,,"rgba(239, 83, 80, 0.75)",,35.51328652572382,,30.42668538940475,-19.35111449316837,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.8581633205260024,1.133141674333027,False,False,False,False,-0.2905975570705638,-0.3137576293042095,False,False,False,False,-8236049,-8297261.302781256,False,False,False,False,1172781.7980712163,False,False,False,False
2022-04-05 00:00:00+00:00,30.75,31.12,30.52,30.94,1359040,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.79733753888198,32.80063206443065,34.15450628302384,37.709066565826504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.79733753888198,34.15450628302384,37.709066565826504,,34.11538561304074,,"rgba(239, 83, 80, 0.75)",,35.38995651192273,,30.98645287496981,-22.688088312525714,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.8715555800982936,1.1285824728035785,False,False,False,False,-0.306411487760836,-0.3100845585325227,False,False,False,False,-9595089,-8348156.506593756,False,False,False,False,1180086.04128411,False,False,False,False
2022-04-06 00:00:00+00:00,29.74,30.73,29.5,30.5,1392862,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.660342664624253,32.65672249775199,34.017219798564945,37.557907396922715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.660342664624253,34.017219798564945,37.557907396922715,,33.973048089465976,,"rgba(239, 83, 80, 0.75)",,35.247717875110126,,29.72529323242201,-22.688088312525714,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.855013363458518,1.1222549802992312,False,False,False,False,-0.34282825441539394,-0.32645640647395835,False,False,False,False,-10987951,-8451677.859276354,False,False,False,False,1188430.1965278704,False,False,False,False
2022-04-07 00:00:00+00:00,29.57,29.95,28.73,29.74,1760067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.46422263885031,32.459828776522095,33.83323972367943,37.361315539009624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.46422263885031,33.83323972367943,37.361315539009624,,33.77965166951536,,"rgba(239, 83, 80, 1.0)",,35.059212729047005,,28.635185095312124,-22.688088312525714,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.8408576632264473,1.1396876207296212,False,False,False,False,-0.34282825441539394,-0.3346423304446762,False,False,False,False,-12748018,-8620161.786363557,False,False,False,False,1210847.326075797,False,False,False,False
2022-04-08 00:00:00+00:00,30.1,30.745,29.47,29.84,1362519,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.378077642366236,32.35402829147994,33.72128641650379,37.228159470348444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.378077642366236,33.72128641650379,37.228159470348444,,33.670387955174604,,"rgba(239, 83, 80, 1.0)",,34.93963006164446,,30.020980972588475,-22.688088312525714,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.8500778977264892,1.1282072493140864,False,False,False,False,-0.3039800881236235,-0.3193112092841498,False,False,False,False,-11385499,-8728606.382976752,False,False,False,False,1216795.2348571382,False,False,False,False
2022-04-11 00:00:00+00:00,30.86,31.9,30.07,30.07,2353287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.943333333333335,31.335184048935716,32.25244172980439,33.58431474037762,37.03508738206557,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.943333333333335,31.335184048935716,33.58431474037762,37.03508738206557,,33.03007224690333,,"rgba(239, 83, 80, 0.75)",,34.78247930819501,,33.62554470734166,-20.193318199416062,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.8623457464235011,1.1070082996614614,False,False,False,False,-0.26062288888712504,-0.2899670490856374,False,False,False,False,-9032212,-8740512.485605115,False,False,False,False,1261363.5393725447,False,False,False,False
2022-04-12 00:00:00+00:00,30.51,31.37,30.35,30.98,992551,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.884002845724552,31.31153890568788,32.20795738041855,33.52643678911725,36.9546079518942,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.884002845724552,31.31153890568788,33.52643678911725,36.9546079518942,,32.976908774568486,,"rgba(239, 83, 80, 0.75)",,34.71646977563732,,35.250643328197114,-18.734563483934735,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.8786130359164066,1.1115865610247635,False,False,False,False,-0.26673742896494546,-0.27835223902529144,False,False,False,False,-10024763,-8790875.250875503,False,False,False,False,1250821.871161857,False,False,False,False
2022-04-13 00:00:00+00:00,30.27,30.62,30.08,30.12,867706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.768542724762497,31.27818954452057,32.160611575018216,33.47038767285377,36.88127478176775,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.768542724762497,31.27818954452057,33.47038767285377,36.88127478176775,,32.91180125978456,,"rgba(239, 83, 80, 0.75)",,34.65419839248811,,35.803652510262204,-18.23245481210344,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.8764891331640768,1.1129090756912092,False,False,False,False,-0.2918933204500885,-0.28512277973768996,False,False,False,False,-10892469,-8873290.69201764,False,False,False,False,1235797.719351588,False,False,False,False
2022-04-14 00:00:00+00:00,29.72,30.59,29.66,30.35,913680,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.629805092710335,31.233984020778998,32.10467173010784,33.40741999500015,36.80195225149532,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.629805092710335,31.233984020778998,33.40741999500015,36.80195225149532,,32.835566618018525,,"rgba(239, 83, 80, 0.75)",,34.585339300523465,,35.01149458713016,-18.23245481210344,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.877436858445445,1.1038234553743742,False,False,False,False,-0.3031049949744721,-0.294113887356081,False,False,False,False,-11806149,-8988304.743311068,False,False,False,False,1223165.6519260358,False,False,False,False
