date,Open,High,Low,Close,Volume,aVWAP_peak_440,aVWAP_valley_439,aVWAP_valley_427,aVWAP_valley_410,aVWAP_valley_396,aVWAP_valley_384,aVWAP_valley_377,aVWAP_valley_367,aVWAP_valley_356,aVWAP_valley_350,aVWAP_valley_322,aVWAP_valley_315,aVWAP_valley_306,aVWAP_valley_297,aVWAP_valley_289,aVWAP_valley_274,aVWAP_valley_269,aVWAP_valley_255,aVWAP_valley_235,aVWAP_valley_219,aVWAP_valley_214,aVWAP_valley_205,aVWAP_valley_192,aVWAP_valley_165,aVWAP_valley_156,aVWAP_valley_143,aVWAP_valley_134,aVWAP_valley_123,aVWAP_valley_114,aVWAP_valley_106,aVWAP_valley_91,aVWAP_valley_84,aVWAP_valley_68,aVWAP_OB_bull_439,aVWAP_OB_bull_396,aVWAP_OB_bull_377,aVWAP_OB_bull_255,aVWAP_OB_bull_235,aVWAP_OB_bull_219,aVWAP_OB_bull_205,aVWAP_OB_bull_84,aVWAP_OB_bull_68,aVWAP_OB_bear_444,aVWAP_OB_bear_58,aVWAP_OB_bear_42,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-25 17:00:00+00:00,24.76,24.855,24.73,24.78,391.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.153798183449616,,,,"rgba(239, 83, 80, 0.75)",,24.97215247923966,,45.69818935285013,-4.282570787735075,False,True,False,True,True,3.2787266804440094,24.9082,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13901.0,4499.416650452651,False,False,False,False,1107.9376734205669,False,False,False,False
2024-01-26 17:00:00+00:00,24.735,24.735,24.5,24.59,428.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.141267511137354,,,,"rgba(239, 83, 80, 0.75)",,24.96551877582498,,44.68036389736646,-4.282570787735075,False,True,False,True,True,1.5202884371943668,24.908999999999995,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13473.0,4638.541973701447,False,False,False,False,1097.3960040652094,False,False,False,False
2024-01-29 17:00:00+00:00,24.275,24.89,24.275,24.85,10679.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.970170021608098,,,,"rgba(239, 83, 80, 0.75)",,24.887197617217616,,46.16327155607729,-11.147105720956418,False,True,False,True,True,3.755049661318072,24.8974,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,24152.0,4941.076206667317,False,False,False,False,1245.9480040021826,False,False,False,False
2024-01-30 17:00:00+00:00,25.17,25.25,25.17,25.2,1727.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.20666666666667,24.983329466980273,,,,#000000,,24.9657749345717,,49.63074501137828,-7.4452776111820285,False,True,False,False,True,6.612060095097188,24.900100000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25879.0,5265.695180207358,False,False,False,False,1253.406174482769,False,False,False,False
2024-01-31 17:00:00+00:00,24.655,24.79,24.1,24.1,1344.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.82300010854228,24.956212490863987,,,,"rgba(239, 83, 80, 1.0)",,24.873228496167844,,45.51750709493206,-7.4452776111820285,False,True,False,True,False,0.0,24.8801,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,24535.0,5564.444092142128,False,False,False,False,1254.8107299171447,False,False,False,False
2024-02-01 17:00:00+00:00,23.97,24.26,23.97,24.095,763.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.680775082594334,24.936693670045862,,,,"rgba(239, 83, 80, 1.0)",,24.832771126004115,,42.7537267492707,-7.4452776111820285,False,True,False,True,False,0.0,24.86,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,23772.0,5846.731780636049,False,False,False,False,1247.1857573602897,False,False,False,False
2024-02-02 17:00:00+00:00,24.05,24.05,23.66,23.715,1206.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.47201223544974,24.89707787481805,,,,"rgba(239, 83, 80, 1.0)",,24.765706827330657,,39.304687586620446,-3.609759228866551,False,True,False,True,False,0.0,24.830499999999997,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22566.0,6105.94524140138,False,False,False,False,1246.5472184864868,False,False,False,False
2024-02-05 17:00:00+00:00,23.52,24.21,23.425,24.175,1560.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.345476010101013,24.855355750487327,,,,"rgba(239, 83, 80, 1.0)",,24.714183005717338,,40.382440030003906,-3.609759228866551,False,True,False,True,False,0.0,24.815200000000004,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,24126.0,6385.325935333141,False,False,False,False,1251.4069515332078,False,False,False,False
2024-02-06 17:00:00+00:00,23.78,23.805,23.435,23.58,601.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.28381451650234,24.834801338409427,,,,"rgba(239, 83, 80, 1.0)",,24.688528049028484,,38.56205608121128,-4.682667420449874,False,True,False,True,False,0.0,24.796,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,23525.0,6651.05731618069,False,False,False,False,1241.3231228272664,False,False,False,False
2024-02-07 17:00:00+00:00,23.45,23.58,23.45,23.56,570.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.228522498176986,24.81474425357101,,,,"rgba(239, 83, 80, 1.0)",,24.664408835882778,,37.270179407118974,-6.235387384748805,False,True,False,True,False,0.0,24.7762,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22955.0,6903.831621356182,False,False,False,False,1230.915012395836,False,False,False,False
2024-02-08 17:00:00+00:00,23.25,23.515,23.25,23.48,299.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.198380834365967,24.80354779739611,,,,"rgba(239, 83, 80, 1.0)",,24.651043114731564,,36.06928365795824,-7.742910593050993,False,True,False,True,False,0.0,24.758200000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22656.0,7148.051286141357,False,False,False,False,1216.466717630009,False,False,False,False
2024-02-09 17:00:00+00:00,23.56,23.85,23.535,23.83,1928.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.10966593318664,24.751300583426612,,,,"rgba(239, 83, 80, 1.0)",,24.599798280959124,,38.061712195347795,-7.742910593050993,False,True,False,True,False,0.0,24.7392,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,24584.0,7418.376072402731,False,False,False,False,1227.4982413876833,False,False,False,False
2024-02-12 17:00:00+00:00,24.01,24.18,24.0,24.04,2058.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.103463835434642,24.717571032571033,,,,"rgba(239, 83, 80, 0.75)",,24.577833661277417,,40.90773105695464,-7.742910593050993,False,True,False,True,True,0.0,24.726799999999997,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,26642.0,7716.41675345075,False,False,False,False,1240.3742376452385,False,False,False,False
2024-02-13 17:00:00+00:00,23.4,23.48,22.94,23.08,314.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.166666666666664,,,,,,,,,23.166666666666664,,24.079684182161145,24.705887156110045,,,23.166666666666664,"rgba(239, 83, 80, 0.75)",,24.33219192953889,,38.334949118445465,-7.742910593050993,False,True,False,True,True,0.0,24.699900000000003,,1.0,23.48,22.94,0.0,0,,,False,False,False,False,,,False,False,False,False,26328.0,8004.968431691823,True,False,False,False,1226.011846363917,True,False,False,False
2024-02-14 17:00:00+00:00,23.135,23.205,23.09,23.16,260.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.15987224157956,,,,,,,,,23.15987224157956,,24.060580100290316,24.69625202670482,,,23.15987224157956,"rgba(239, 83, 80, 1.0)",,24.32252427561575,,37.204808875622575,-7.742910593050993,False,True,False,True,False,0.0,24.6787,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,26588.0,8293.07744825474,False,False,False,False,1211.0349185133134,False,False,False,False
2024-02-15 17:00:00+00:00,23.27,23.95,23.27,23.9,3197.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.62343675417661,,,,,,,,,23.62343675417661,,23.989090794212423,24.626160873193466,,,23.62343675417661,"rgba(239, 83, 80, 0.75)",,24.34990697268594,,41.10688966823635,-7.742910593050993,False,True,False,True,True,0.0,24.6696,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,29785.0,8626.285549832186,False,False,False,False,1241.8250748154326,False,False,False,False
2024-02-16 17:00:00+00:00,23.77,23.77,23.495,23.555,663.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.620929183581417,,,,,,,,,23.620929183581417,,23.973714978775014,24.611402692867543,,,23.620929183581417,"rgba(239, 83, 80, 0.75)",,24.338832938742986,,42.05825215655569,-7.742910593050993,False,True,False,True,True,0.0,24.6503,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,29122.0,8944.048564563469,False,False,False,False,1232.8510426477515,False,False,False,False
2024-02-19 17:00:00+00:00,23.555,23.555,23.555,23.555,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.620929183581417,,,,,,,,,23.620929183581417,,23.973714978775014,24.611402692867543,,,23.620929183581417,"rgba(239, 83, 80, 0.75)",,24.338832938742986,,42.69249381543525,-12.710188380956545,False,True,False,True,True,0.0,24.6277,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,29122.0,9256.885020926826,False,False,False,False,1213.737072994298,False,False,False,False
2024-02-20 17:00:00+00:00,23.89,24.02,23.8,24.01,489.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.65295348364818,,,,,,,,,23.65295348364818,,23.972839978797335,24.604345164797973,,,23.65295348364818,"rgba(239, 83, 80, 0.75)",,24.340270382530957,,45.81482281623425,-9.544428770502293,False,True,False,True,True,0.0,24.613400000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,29611.0,9572.452695020984,False,False,False,False,1202.5008393044639,False,False,False,False
2024-02-21 17:00:00+00:00,24.07,24.225,24.04,24.145,1996.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.79249554367201,,,,,,,,,23.79249554367201,,23.99007307861221,24.585012322667495,,,23.79249554367201,#000000,0.6667637316725302,24.35645601201966,-0.3171378435495245,48.631753615362825,-6.767025397637752,False,False,False,False,True,0.0,24.591600000000003,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,31607.0,9914.073583470272,False,False,False,False,1214.803151873387,False,False,False,False
2024-02-22 17:00:00+00:00,24.36,24.71,24.36,24.57,6543.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.159048927846282,,,,,,,,,24.159048927846282,,24.13278770541056,24.580436273436934,,,24.159048927846282,"rgba(38, 166, 154, 1.0)",0.6538691978736509,24.44179655631667,0.19606894482908854,52.64612382885871,-2.96343859778041,True,False,True,False,True,2.0669682571869394,24.5829,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,38150.0,10351.83988450174,False,False,False,False,1297.4108549451173,False,False,False,False
2024-02-23 17:00:00+00:00,26.66,27.44,26.46,27.19,2580.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.620777750072726,,,,,,,,,24.620777750072726,,24.39881403184094,24.69052327201784,,,24.620777750072726,"rgba(38, 166, 154, 1.0)",0.7103606304020715,24.62855895632273,3.6058319310678404,61.78321871050123,5.349427908034755,True,False,True,False,True,15.789749258447248,24.6371,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,40730.0,10822.819111098612,False,False,False,False,1317.295957969224,False,False,False,False
2024-02-26 17:00:00+00:00,27.425,27.825,27.425,27.44,5733.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.395504324531192,,,,,,,,,25.395504324531192,,24.935073354812648,24.95136519852394,,,25.395504324531192,"rgba(38, 166, 154, 1.0)",0.770678085656855,25.00246242990727,3.1628479068730755,68.20865737999006,10.862168182143847,True,False,True,False,True,16.854978410641717,24.696299999999997,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,46463.0,11375.380055112586,False,False,False,False,1385.7564857526468,False,False,False,False
2024-02-27 17:00:00+00:00,27.6,27.8,27.3,27.48,2231.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.593564108972757,,,,,,,,,25.593564108972757,,25.095404026398977,25.039254471843197,,,25.593564108972757,"rgba(38, 166, 154, 1.0)",0.834634974429267,25.114857030923318,2.83374533962466,72.54887739005855,14.478098786076316,True,False,True,False,True,17.025264364726006,24.7533,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,48694.0,11953.96331007208,False,False,False,False,1398.8610363611328,False,False,False,False
2024-02-28 17:00:00+00:00,27.46,27.74,27.32,27.63,4403.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.89885095098971,,,,,,,,,25.89885095098971,,25.363939618600437,25.198530992475817,,,25.89885095098971,"rgba(38, 166, 154, 1.0)",0.8957506641093013,25.306391551236512,2.5940348602185974,75.67035202227139,17.146711879300085,True,False,True,False,True,17.667760309321494,24.8187,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,53097.0,12591.83984790042,False,False,False,False,1445.4368342470066,False,False,False,False
2024-02-29 17:00:00+00:00,27.71,28.03,27.61,28.0,2550.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.062032257717195,,,,,,,,,26.062032257717195,,25.513095819287845,25.293072934669897,,,26.062032257717195,"rgba(38, 166, 154, 1.0)",0.9668064732699911,25.415560657809348,2.673171326055985,78.30498210188739,19.56899317172035,True,False,True,False,True,19.223605704115986,24.884500000000003,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,55647.0,13259.36171072367,False,False,False,False,1462.5618445687585,False,False,False,False
2024-03-01 17:00:00+00:00,27.46,27.49,27.125,27.165,811.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.09261305214563,,,,,,,,,26.09261305214563,,25.545422275970125,25.314884051629846,,,26.09261305214563,"rgba(38, 166, 154, 0.75)",1.0030040329380987,25.439339191128422,1.7204923930530975,74.79434453948048,19.56899317172035,True,False,True,False,False,13.681686975914456,24.9296,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,54836.0,13903.960753968264,False,False,False,False,1452.4601105444367,False,False,False,False
2024-03-04 17:00:00+00:00,27.42,27.48,27.24,27.295,672.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.11841676427676,,,,,,,,,26.11841676427676,,25.572498464350463,25.33330695859528,,,26.11841676427676,"rgba(38, 166, 154, 0.75)",1.039624312774433,25.459384150875934,1.7656530600225977,72.79824980384976,19.56899317172035,True,False,True,False,False,14.249339066076772,24.9773,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,55508.0,14548.984618247827,False,False,False,False,1440.3599537918096,False,False,False,False
2024-03-05 17:00:00+00:00,27.38,27.9,27.38,27.9,34147.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.943131197845492,,,,,,,,,26.943131197845492,,26.50782024710196,26.090345112932862,,,26.943131197845492,"rgba(38, 166, 154, 0.75)",1.0960469798243053,26.224068561303117,1.5290689811175167,72.9617429232273,19.56899317172035,True,False,True,False,False,16.80759672634127,25.031299999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,89655.0,15713.418965251736,False,False,False,False,1947.4396444306963,False,False,False,False
2024-03-06 17:00:00+00:00,27.57,27.92,27.12,27.88,3604.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.64,26.978911334938434,,,,,,,,27.64,26.978911334938434,,26.55743028284032,26.14040791569185,,,27.309455667469216,"rgba(38, 166, 154, 0.75)",1.147707479917883,26.270579821827923,1.402291268753627,72.94087257279693,19.56899317172035,True,False,True,False,False,16.677368848982795,25.085300000000004,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,86051.0,16803.924097573414,False,False,False,False,1973.1227507185924,False,False,False,False
2024-03-07 17:00:00+00:00,28.1,28.16,27.875,28.16,4443.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.874655772337515,27.043565013309042,,,,,,,,27.874655772337515,27.043565013309042,,26.63469383949307,26.214121839853338,,,27.459110392823277,"rgba(38, 166, 154, 0.75)",1.2054788103331222,26.34141401235657,1.5086005428339984,73.62487287836653,19.56899317172035,True,False,True,False,False,17.835750864532184,25.1486,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,90494.0,17946.40589451026,False,False,False,False,2011.415421250087,False,False,False,False
2024-03-08 17:00:00+00:00,28.7,28.84,28.375,28.46,1828.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.00121400843882,27.079778087291626,,,,,,,,28.00121400843882,27.079778087291626,,26.67441834237084,26.250489646100316,,,27.540496047865222,"rgba(38, 166, 154, 0.75)",1.2696297715305644,26.688792811091144,1.3950580150413696,74.79098899706574,19.56899317172035,True,False,True,False,False,19.05066825671528,25.2223,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,92322.0,19099.51588064188,False,False,False,False,2008.5717713082252,False,False,False,False
2024-03-11 17:00:00+00:00,28.69,28.77,28.515,28.64,1322.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.076830549849664,27.106322924433705,,,,,,,,28.076830549849664,27.106322924433705,,26.703365853387055,26.27701992692807,,,27.591576737141686,"rgba(38, 166, 154, 0.75)",1.3354673676620052,26.716188150096407,1.4405532448700706,75.98305052892403,19.825176403906582,True,False,True,False,False,19.769335236667672,25.2996,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,93644.0,20255.244316600918,False,False,False,False,1997.927247722051,False,False,False,False
2024-03-12 17:00:00+00:00,28.44,28.73,28.44,28.64,1369.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.13419027534617,27.132213989430024,,,,,,,,28.13419027534617,27.132213989430024,,26.731882759023947,26.30344455876293,,,27.6332021323881,"rgba(38, 166, 154, 0.75)",1.3948491248450765,26.738840938959605,1.3629854492338405,76.77775821682955,21.113176836183584,True,False,True,False,False,19.769335236667683,25.373399999999997,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,93644.0,21393.05448223501,False,False,False,False,1988.1764376798487,False,False,False,False
2024-03-13 17:00:00+00:00,28.45,28.54,28.44,28.46,921.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.157804923259434,27.147715649299833,,,,,,,,28.157804923259434,27.147715649299833,,26.74935785973748,26.319951266173703,,,27.652760286279634,"rgba(38, 166, 154, 0.75)",1.4441593302579756,26.749795277326445,1.1842216345810372,75.62557753946803,21.113176836183584,True,False,True,False,False,18.518562351361066,25.440699999999996,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,92723.0,22498.94511041741,False,False,False,False,1971.6310665530293,False,False,False,False
2024-03-14 17:00:00+00:00,28.335,28.335,28.06,28.23,738.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.160426362038663,27.157401295980073,,,,,,,,28.160426362038663,27.157401295980073,,26.760951742579234,26.331357600807554,,,27.658913829009368,"rgba(38, 166, 154, 0.75)",1.4823110912258477,26.752854061289064,0.9965154733405931,72.7869301963541,21.113176836183584,True,False,True,False,False,16.93648478187346,25.500299999999996,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,91985.0,23576.248287000086,False,False,False,False,1952.5050035056954,False,False,False,False
2024-03-15 17:00:00+00:00,28.07,28.245,28.03,28.245,1222.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.17333333333334,28.161447422368962,27.172534517366362,,,,,,,,28.161447422368962,27.172534517366362,,26.779294750527853,26.349597940065806,,,27.835771757689553,"rgba(38, 166, 154, 0.75)",1.520722306449578,26.75926245271705,0.9769946432571868,70.96222297218254,25.854362902292863,True,False,True,False,False,17.001780088106692,25.538600000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,93207.0,24655.794825186127,False,False,False,False,1941.1793445366147,False,False,False,False
2024-03-18 17:00:00+00:00,28.295,28.54,28.295,28.465,891.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.28296892254299,28.17627483984168,27.186081031107687,,,,,,,,28.17627483984168,27.186081031107687,,26.794810667873904,26.364535291609347,,,27.88177493116412,"rgba(38, 166, 154, 0.75)",1.561865170496737,26.771030264478895,1.084581286220982,70.7535774583454,25.377195952618166,True,False,True,False,False,17.96173381679771,25.5788,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,94098.0,25732.418161229754,False,False,False,False,1924.8974942337215,False,False,False,False
2024-03-19 17:00:00+00:00,28.65,28.79,28.63,28.705,1349.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.448716060080883,28.216855317464805,27.21044761656146,,,,,,,,28.216855317464805,27.21044761656146,,26.8216069772592,26.38970031252819,,,27.958672998035713,"rgba(38, 166, 154, 0.75)",1.6050345902926906,26.79693043758892,1.188802767212093,71.62251805203766,25.377195952618166,True,False,True,False,False,18.99362892636723,25.641,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,95447.0,26813.26439128821,False,False,False,False,1915.9688509122684,False,False,False,False
2024-03-20 17:00:00+00:00,28.9,29.46,28.8,29.27,3723.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.82591301322199,28.383757589911255,27.29363303370872,,,,,,,,28.383757589911255,27.29363303370872,,26.90923765262439,26.469906517734064,,,28.16776787894732,"rgba(38, 166, 154, 1.0)",1.659374271517116,26.891980103784142,1.4330822991739562,74.08965214116293,25.377195952618166,True,False,True,False,True,20.0,25.714399999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,99170.0,27935.07424568684,False,False,False,False,1943.9848377198302,False,False,False,False
2024-03-21 17:00:00+00:00,29.31,29.39,29.25,29.25,3687.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.985558774834438,28.517873052556084,27.37418169985967,,,,,,,,28.517873052556084,27.37418169985967,,26.994087094265904,26.54823878383389,,,28.29253784241673,"rgba(38, 166, 154, 1.0)",1.710058813065834,26.97722896987353,1.3290601544000658,75.51326743312188,21.351618725525967,True,False,True,False,True,20.0,25.7931,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,95483.0,28982.328908544405,False,False,False,False,1971.0083286078948,False,False,False,False
2024-03-22 17:00:00+00:00,29.42,29.7,29.36,29.51,1138.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.0365152650569,28.56148707197764,27.40052978396392,,,,,,,,28.56148707197764,27.40052978396392,,27.021530669972034,26.573469110962073,,,28.33284404033282,"rgba(38, 166, 154, 1.0)",1.765832634167767,27.00499575757139,1.4185966404507042,77.25112946680916,23.140971010950338,True,False,True,False,True,20.0,25.875899999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,96621.0,30030.990475853792,False,False,False,False,1958.0934708000204,False,False,False,False
2024-03-25 17:00:00+00:00,29.935,29.97,29.88,29.9,523.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.073243836272244,28.587974811271398,27.414627072464388,,,,,,,,28.587974811271398,27.414627072464388,,27.035896068739344,26.586448499154994,,,28.358615240002678,"rgba(38, 166, 154, 1.0)",1.8303806894928851,27.020339422623497,1.5732577348017827,79.41053419237483,25.281795363305534,True,False,True,False,True,20.0,25.9665,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,97144.0,31071.50225142195,False,False,False,False,1935.8439596248263,False,False,False,False
2024-03-26 17:00:00+00:00,29.35,29.42,29.1,29.295,1167.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.09014598540146,28.6165466427932,27.43755664063878,,,,,,,,28.6165466427932,27.43755664063878,,27.06037898407932,26.609510389068788,,,28.38141642294448,"rgba(38, 166, 154, 0.75)",1.8737028113404763,27.04295965289288,1.2019197139892093,74.88413227453623,29.312253181081303,True,False,True,False,False,19.42521577543214,26.0554,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,95977.0,32077.78903822161,False,False,False,False,1923.923898235294,False,False,False,False
2024-03-27 17:00:00+00:00,29.465,29.465,29.33,29.33,872.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.107191874828438,28.639513317359448,27.455268365728028,,,,,,,,28.639513317359448,27.455268365728028,,27.079164463927825,26.627144551207053,,,28.40065785263864,"rgba(38, 166, 154, 0.75)",1.917894110690107,27.060619321496905,1.1832669310854251,72.02280938148525,26.75154227065812,True,False,True,False,False,19.569000670176713,26.151799999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,96849.0,33081.99385933445,False,False,False,False,1907.6150005882353,False,False,False,False
