date,Open,High,Low,Close,Volume,aVWAP_peak_129,aVWAP_peak_128,aVWAP_peak_127,aVWAP_peak_126,aVWAP_peak_125,aVWAP_peak_124,aVWAP_peak_123,aVWAP_peak_122,aVWAP_peak_121,aVWAP_peak_120,aVWAP_peak_119,aVWAP_peak_118,aVWAP_peak_117,aVWAP_peak_116,aVWAP_peak_115,aVWAP_peak_114,aVWAP_peak_113,aVWAP_peak_112,aVWAP_peak_111,aVWAP_peak_110,aVWAP_peak_109,aVWAP_peak_108,aVWAP_peak_107,aVWAP_peak_106,aVWAP_peak_105,aVWAP_peak_104,aVWAP_peak_103,aVWAP_valley_143,aVWAP_valley_142,aVWAP_valley_141,aVWAP_valley_140,aVWAP_valley_139,aVWAP_valley_138,aVWAP_valley_137,aVWAP_valley_136,aVWAP_valley_135,aVWAP_valley_134,aVWAP_valley_133,aVWAP_valley_132,aVWAP_valley_131,aVWAP_valley_130,aVWAP_valley_129,aVWAP_valley_128,aVWAP_valley_127,aVWAP_valley_126,aVWAP_valley_125,aVWAP_valley_124,aVWAP_valley_123,aVWAP_valley_122,aVWAP_valley_121,aVWAP_valley_120,aVWAP_valley_119,aVWAP_valley_118,aVWAP_valley_102,aVWAP_valley_101,aVWAP_valley_100,aVWAP_valley_99,aVWAP_valley_98,aVWAP_valley_97,aVWAP_valley_96,aVWAP_valley_95,aVWAP_valley_94,aVWAP_valley_93,aVWAP_valley_92,aVWAP_valley_91,aVWAP_valley_90,aVWAP_valley_89,aVWAP_valley_88,aVWAP_valley_87,aVWAP_valley_86,aVWAP_valley_85,aVWAP_valley_84,aVWAP_valley_83,aVWAP_valley_82,aVWAP_valley_81,aVWAP_valley_80,aVWAP_valley_79,aVWAP_valley_78,aVWAP_valley_77,aVWAP_valley_76,aVWAP_valley_60,aVWAP_valley_59,aVWAP_valley_58,aVWAP_valley_57,aVWAP_valley_56,aVWAP_valley_55,aVWAP_valley_54,aVWAP_valley_53,aVWAP_valley_52,aVWAP_valley_51,aVWAP_valley_50,aVWAP_valley_49,aVWAP_valley_48,aVWAP_valley_32,aVWAP_valley_31,aVWAP_valley_30,aVWAP_valley_29,aVWAP_valley_28,aVWAP_valley_27,aVWAP_valley_26,aVWAP_valley_25,aVWAP_valley_24,aVWAP_valley_23,aVWAP_valley_22,aVWAP_OB_bull_143,aVWAP_OB_bull_102,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-29 16:00:00+00:00,10.17,10.17,10.17,10.17,0.0,,,,,,,,,,,,,,,,,,,,,,,,10.17,10.17,10.17,10.17,,,,,,,,,,,,,,,,,,,,,,,,,,,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.169075907590758,10.169075907590758,10.169075907590758,10.169075907590758,10.169075907590758,10.169075907590758,10.169075907590758,10.169075907590758,10.169075907590758,10.169075907590758,10.169075907590758,10.169075907590758,10.169075907590758,10.075644955300127,10.075644955300127,10.075644955300127,10.075644955300127,10.075644955300127,10.075644955300127,10.075644955300127,10.075644955300127,10.075644955300127,10.075644955300127,10.075644955300127,,10.17,10.17,10.169999999999998,"rgba(38, 166, 154, 1.0)",0.043032776110997,10.17,0.0,99.99943213852471,49.992331422680905,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,161.0,118.20220507502425,False,False,False,False,2.99566954484388,False,False,False,False
2025-09-01 16:00:00+00:00,10.17,10.17,10.17,10.17,0.0,,,,,,,,,,,,,,,,,,,,,,,,10.17,10.17,10.17,10.17,,,,,,,,,,,,,,,,,,,,,,,,,,,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.169075907590758,10.169075907590758,10.169075907590758,10.169075907590758,10.169075907590758,10.169075907590758,10.169075907590758,10.169075907590758,10.169075907590758,10.169075907590758,10.169075907590758,10.169075907590758,10.169075907590758,10.075644955300127,10.075644955300127,10.075644955300127,10.075644955300127,10.075644955300127,10.075644955300127,10.075644955300127,10.075644955300127,10.075644955300127,10.075644955300127,10.075644955300127,,10.17,10.17,10.169999999999998,"rgba(38, 166, 154, 1.0)",0.04323099488698205,10.17,0.0,99.99947726492447,49.99331796048439,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,161.0,118.86573677928745,False,False,False,False,2.949225055776533,False,False,False,False
2025-09-02 16:00:00+00:00,10.17,10.17,10.17,10.17,0.0,,,,,,,,,,,,,,,,,,,,,,,,10.17,10.17,10.17,10.17,,,,,,,,,,,,,,,,,,,,,,,,,,,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.169075907590758,10.169075907590758,10.169075907590758,10.169075907590758,10.169075907590758,10.169075907590758,10.169075907590758,10.169075907590758,10.169075907590758,10.169075907590758,10.169075907590758,10.169075907590758,10.169075907590758,10.075644955300127,10.075644955300127,10.075644955300127,10.075644955300127,10.075644955300127,10.075644955300127,10.075644955300127,10.075644955300127,10.075644955300127,10.075644955300127,10.075644955300127,,10.17,10.17,10.169999999999998,"rgba(38, 166, 154, 1.0)",0.04335813566018789,10.17,0.0,99.99950734919096,49.99419391180024,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,161.0,119.51898117030625,False,False,False,False,2.9035006363071294,False,False,False,False
2025-09-03 16:00:00+00:00,10.17,10.17,10.17,10.17,0.0,,,,,,,,,,,,,,,,,,,,,,,,10.17,10.17,10.17,10.17,,,,,,,,,,,,,,,,,,,,,,,,,,,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.169075907590758,10.169075907590758,10.169075907590758,10.169075907590758,10.169075907590758,10.169075907590758,10.169075907590758,10.169075907590758,10.169075907590758,10.169075907590758,10.169075907590758,10.169075907590758,10.169075907590758,10.075644955300127,10.075644955300127,10.075644955300127,10.075644955300127,10.075644955300127,10.075644955300127,10.075644955300127,10.075644955300127,10.075644955300127,10.075644955300127,10.075644955300127,,10.17,10.17,10.169999999999998,"rgba(38, 166, 154, 1.0)",0.04341482289317963,10.17,0.0,99.99952740536864,49.994965854767344,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,161.0,120.16209774130925,False,False,False,False,2.8584851225659333,False,False,False,False
2025-09-04 16:00:00+00:00,10.17,10.17,10.17,10.17,0.0,,,,,,,,,,,,,,,,,,,,,,,,10.17,10.17,10.17,10.17,,,,,,,,,,,,,,,,,,,,,,,,,,,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.169075907590758,10.169075907590758,10.169075907590758,10.169075907590758,10.169075907590758,10.169075907590758,10.169075907590758,10.169075907590758,10.169075907590758,10.169075907590758,10.169075907590758,10.169075907590758,10.169075907590758,10.075644955300127,10.075644955300127,10.075644955300127,10.075644955300127,10.075644955300127,10.075644955300127,10.075644955300127,10.075644955300127,10.075644955300127,10.075644955300127,10.075644955300127,,10.17,10.17,10.169999999999998,"rgba(38, 166, 154, 1.0)",0.04340133264860608,10.17,0.0,99.99954077615375,49.995641558043246,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,161.0,120.79524351276181,False,False,False,False,2.8141675237664616,False,False,False,False
2025-09-05 16:00:00+00:00,10.17,10.17,10.17,10.17,0.0,,,,,,,,,,,,,,,,,,,,,,,,10.17,10.17,10.17,10.17,,,,,,,,,,,,,,,,,,,,,,,,,,,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.169075907590758,10.169075907590758,10.169075907590758,10.169075907590758,10.169075907590758,10.169075907590758,10.169075907590758,10.169075907590758,10.169075907590758,10.169075907590758,10.169075907590758,10.169075907590758,10.169075907590758,10.075644955300127,10.075644955300127,10.075644955300127,10.075644955300127,10.075644955300127,10.075644955300127,10.075644955300127,10.075644955300127,10.075644955300127,10.075644955300127,10.075644955300127,,10.17,10.17,10.169999999999998,"rgba(38, 166, 154, 1.0)",0.04331759936115658,10.17,0.0,99.9995496900105,49.99622944203284,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,161.0,121.41857307070349,False,False,False,False,2.7705370195220205,False,False,False,False
2025-09-08 16:00:00+00:00,10.17,10.17,10.17,10.17,0.0,,,,,,,,,,,,,,,,,,,,,,,,10.17,10.17,10.17,10.17,,,,,,,,,,,,,,,,,,,,,,,,,,,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.169075907590758,10.169075907590758,10.169075907590758,10.169075907590758,10.169075907590758,10.169075907590758,10.169075907590758,10.169075907590758,10.169075907590758,10.169075907590758,10.169075907590758,10.169075907590758,10.169075907590758,10.075644955300127,10.075644955300127,10.075644955300127,10.075644955300127,10.075644955300127,10.075644955300127,10.075644955300127,10.075644955300127,10.075644955300127,10.075644955300127,10.075644955300127,,10.17,10.17,10.169999999999998,"rgba(38, 166, 154, 1.0)",0.04316321423460371,10.17,0.0,99.99955563258166,49.99673814115101,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,161.0,122.03223860449103,False,False,False,False,2.7275829572038495,False,False,False,False
2025-09-09 16:00:00+00:00,10.17,10.17,10.17,10.17,0.0,,,,,,,,,,,,,,,,,,,,,,,,10.17,10.17,10.17,10.17,,,,,,,,,,,,,,,,,,,,,,,,,,,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.169075907590758,10.169075907590758,10.169075907590758,10.169075907590758,10.169075907590758,10.169075907590758,10.169075907590758,10.169075907590758,10.169075907590758,10.169075907590758,10.169075907590758,10.169075907590758,10.169075907590758,10.075644955300127,10.075644955300127,10.075644955300127,10.075644955300127,10.075644955300127,10.075644955300127,10.075644955300127,10.075644955300127,10.075644955300127,10.075644955300127,10.075644955300127,,10.17,10.17,10.169999999999998,"rgba(38, 166, 154, 1.0)",0.04293741517162897,10.17,0.0,99.99955959429576,49.99717617054101,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,161.0,122.63638994395627,False,False,False,False,2.6852948493402238,False,False,False,False
2025-09-10 16:00:00+00:00,10.17,10.17,10.17,10.17,0.0,,,,,,,,,,,,,,,,,,,,,,,,10.17,10.17,10.17,10.17,,,,,,,,,,,,,,,,,,,,,,,,,,,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.169075907590758,10.169075907590758,10.169075907590758,10.169075907590758,10.169075907590758,10.169075907590758,10.169075907590758,10.169075907590758,10.169075907590758,10.169075907590758,10.169075907590758,10.169075907590758,10.169075907590758,10.075644955300127,10.075644955300127,10.075644955300127,10.075644955300127,10.075644955300127,10.075644955300127,10.075644955300127,10.075644955300127,10.075644955300127,10.075644955300127,10.075644955300127,,10.17,10.17,10.169999999999998,"rgba(38, 166, 154, 1.0)",0.042639067650328384,10.17,0.0,99.9995622354385,49.99755168783226,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,161.0,123.23117459598795,False,False,False,False,2.6436623710558793,False,False,False,False
2025-09-11 16:00:00+00:00,10.17,10.17,10.17,10.17,0.0,,,,,,,,,,,,,,,,,,,,,,,,10.17,10.17,10.17,10.17,,,,,,,,,,,,,,,,,,,,,,,,,,,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.169075907590758,10.169075907590758,10.169075907590758,10.169075907590758,10.169075907590758,10.169075907590758,10.169075907590758,10.169075907590758,10.169075907590758,10.169075907590758,10.169075907590758,10.169075907590758,10.169075907590758,10.075644955300127,10.075644955300127,10.075644955300127,10.075644955300127,10.075644955300127,10.075644955300127,10.075644955300127,10.075644955300127,10.075644955300127,10.075644955300127,10.075644955300127,,10.17,10.17,10.169999999999998,"rgba(38, 166, 154, 1.0)",0.0422666354050998,10.17,0.0,99.99956399620032,49.99787233515717,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,0.34282796954721717,0.34282796954721717,False,False,False,False,161.0,123.81673778054628,False,False,False,False,2.6026753575511368,False,False,False,False
2025-09-12 16:00:00+00:00,10.17,10.17,10.17,10.17,0.0,,,,,,,,,,,,,,,,,,,,,,,,10.17,10.17,10.17,10.17,,,,,,,,,,,,,,,,,,,,,,,,,,,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.169075907590758,10.169075907590758,10.169075907590758,10.169075907590758,10.169075907590758,10.169075907590758,10.169075907590758,10.169075907590758,10.169075907590758,10.169075907590758,10.169075907590758,10.169075907590758,10.169075907590758,10.075644955300127,10.075644955300127,10.075644955300127,10.075644955300127,10.075644955300127,10.075644955300127,10.075644955300127,10.075644955300127,10.075644955300127,10.075644955300127,10.075644955300127,,10.17,10.17,10.169999999999998,"rgba(38, 166, 154, 1.0)",0.04181813908767222,10.17,0.0,99.99956517004154,49.99814514545638,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.2794117647058858,0.7205882352941142,False,False,False,False,0.34282796954721717,0.34282796954721717,False,False,False,False,161.0,124.3932224661192,False,False,False,False,2.5623238016201113,False,False,False,False
2025-09-15 16:00:00+00:00,10.17,10.17,10.17,10.17,0.0,,,,,,,,,,,,,,,,,,,,,,,,10.17,10.17,10.17,10.17,,,,,,,,,,,,,,,,,,,,,,,,,,,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.169075907590758,10.169075907590758,10.169075907590758,10.169075907590758,10.169075907590758,10.169075907590758,10.169075907590758,10.169075907590758,10.169075907590758,10.169075907590758,10.169075907590758,10.169075907590758,10.169075907590758,10.075644955300127,10.075644955300127,10.075644955300127,10.075644955300127,10.075644955300127,10.075644955300127,10.075644955300127,10.075644955300127,10.075644955300127,10.075644955300127,10.075644955300127,,10.17,10.17,10.169999999999998,"rgba(38, 166, 154, 1.0)",0.04129110019064728,10.17,0.0,99.99956595260235,49.99837649807763,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.2794117647058858,0.7205882352941142,False,False,False,False,0.34282790172150085,0.342827935634359,False,False,False,False,161.0,124.96076940462898,False,False,False,False,2.5225978512073963,False,False,False,False
2025-09-16 16:00:00+00:00,10.17,10.17,10.17,10.17,0.0,,,,,,,,,,,,,,,,,,,,,,,,10.17,10.17,10.17,10.17,,,,,,,,,,,,,,,,,,,,,,,,,,,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.169075907590758,10.169075907590758,10.169075907590758,10.169075907590758,10.169075907590758,10.169075907590758,10.169075907590758,10.169075907590758,10.169075907590758,10.169075907590758,10.169075907590758,10.169075907590758,10.169075907590758,10.075644955300127,10.075644955300127,10.075644955300127,10.075644955300127,10.075644955300127,10.075644955300127,10.075644955300127,10.075644955300127,10.075644955300127,10.075644955300127,10.075644955300127,,10.17,10.17,10.169999999999998,"rgba(38, 166, 154, 1.0)",0.04068246628539325,10.17,0.0,99.99956647430956,49.99857211063379,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.3800000000000052,0.6199999999999948,False,False,False,False,0.34282790172150085,0.34282791867792994,False,False,False,False,161.0,125.51951716579752,False,False,False,False,2.4834878070026303,False,False,False,False
2025-09-17 16:00:00+00:00,10.17,10.17,10.17,10.17,0.0,,,,,,,,,,,,,,,,,,,,,,,,10.17,10.17,10.17,10.17,,,,,,,,,,,,,,,,,,,,,,,,,,,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.169075907590758,10.169075907590758,10.169075907590758,10.169075907590758,10.169075907590758,10.169075907590758,10.169075907590758,10.169075907590758,10.169075907590758,10.169075907590758,10.169075907590758,10.169075907590758,10.169075907590758,10.075644955300127,10.075644955300127,10.075644955300127,10.075644955300127,10.075644955300127,10.075644955300127,10.075644955300127,10.075644955300127,10.075644955300127,10.075644955300127,10.075644955300127,,10.17,10.17,10.169999999999998,"rgba(38, 166, 154, 1.0)",0.03998851186378607,10.17,0.0,99.99956682211436,49.998737056348475,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.5000000000000038,0.5869565217391253,False,False,False,False,0.34282790172150085,0.34282791019971537,False,False,False,False,161.0,126.06960217097895,False,False,False,False,2.4449841200723568,False,False,False,False
2025-09-18 16:00:00+00:00,10.17,10.17,10.17,10.17,0.0,,,,,,,,,,,,,,,,,,,,,,,,10.17,10.17,10.17,10.17,,,,,,,,,,,,,,,,,,,,,,,,,,,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.169075907590758,10.169075907590758,10.169075907590758,10.169075907590758,10.169075907590758,10.169075907590758,10.169075907590758,10.169075907590758,10.169075907590758,10.169075907590758,10.169075907590758,10.169075907590758,10.169075907590758,10.075644955300127,10.075644955300127,10.075644955300127,10.075644955300127,10.075644955300127,10.075644955300127,10.075644955300127,10.075644955300127,10.075644955300127,10.075644955300127,10.075644955300127,,10.17,10.17,10.169999999999998,"rgba(38, 166, 154, 1.0)",0.03920470646501604,10.17,0.0,99.99956705398424,49.99887579832432,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.6428571428571446,0.45238095238094894,False,False,False,False,0.34282790172150085,0.3428279059606081,False,False,False,False,161.0,126.61115872646765,False,False,False,False,2.4070773895285993,False,False,False,False
2025-09-19 16:00:00+00:00,10.17,10.17,10.17,10.17,0.0,,,,,,,,,,,,,,,,,,,,,,,,10.17,10.17,10.17,10.17,,,,,,,,,,,,,,,,,,,,,,,,,,,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.169075907590758,10.169075907590758,10.169075907590758,10.169075907590758,10.169075907590758,10.169075907590758,10.169075907590758,10.169075907590758,10.169075907590758,10.169075907590758,10.169075907590758,10.169075907590758,10.169075907590758,10.075644955300127,10.075644955300127,10.075644955300127,10.075644955300127,10.075644955300127,10.075644955300127,10.075644955300127,10.075644955300127,10.075644955300127,10.075644955300127,10.075644955300127,,10.17,10.17,10.169999999999998,"rgba(38, 166, 154, 1.0)",0.038325537789389054,10.17,0.0,99.99956720856414,49.998992234140445,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.6428571428571446,0.3571428571428553,False,False,False,False,0.3428278931192161,0.3428278995399121,False,False,False,False,161.0,127.14431905628986,False,False,False,False,2.369758360233582,False,False,False,False
2025-09-22 16:00:00+00:00,10.17,10.17,10.17,10.17,0.0,,,,,,,,,,,,,,,,,,,,,,,,10.17,10.17,10.17,10.17,,,,,,,,,,,,,,,,,,,,,,,,,,,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.169075907590758,10.169075907590758,10.169075907590758,10.169075907590758,10.169075907590758,10.169075907590758,10.169075907590758,10.169075907590758,10.169075907590758,10.169075907590758,10.169075907590758,10.169075907590758,10.169075907590758,10.075644955300127,10.075644955300127,10.075644955300127,10.075644955300127,10.075644955300127,10.075644955300127,10.075644955300127,10.075644955300127,10.075644955300127,10.075644955300127,10.075644955300127,,10.17,10.17,10.169999999999998,"rgba(38, 166, 154, 1.0)",0.03734427124196716,10.17,0.0,99.99956731161743,49.99908974585654,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.6750000000000014,0.3749999999999978,False,False,False,False,0.34282788408681725,0.3428278918133647,False,False,False,False,161.0,127.66921333448691,False,False,False,False,2.3330179205400383,False,False,False,False
2025-09-23 16:00:00+00:00,10.17,10.17,10.17,10.17,0.0,,,,,,,,,,,,,,,,,,,,,,,,10.17,10.17,10.17,10.17,,,,,,,,,,,,,,,,,,,,,,,,,,,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.169075907590758,10.169075907590758,10.169075907590758,10.169075907590758,10.169075907590758,10.169075907590758,10.169075907590758,10.169075907590758,10.169075907590758,10.169075907590758,10.169075907590758,10.169075907590758,10.169075907590758,10.075644955300127,10.075644955300127,10.075644955300127,10.075644955300127,10.075644955300127,10.075644955300127,10.075644955300127,10.075644955300127,10.075644955300127,10.075644955300127,10.075644955300127,,10.17,10.17,10.169999999999998,"rgba(38, 166, 154, 1.0)",0.037479724248301746,10.17,0.0,99.9995673803196,49.99917125186313,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.6250000000000022,0.3749999999999978,False,False,False,False,0.34282788408681725,0.342827887950091,False,False,False,False,161.0,128.18596971689794,False,False,False,False,2.2968471000665494,False,False,False,False
2025-09-24 16:00:00+00:00,10.17,10.17,10.17,10.17,0.0,,,,,,,,,,,,,,,,,,,,,,,,10.17,10.17,10.17,10.17,,,,,,,,,,,,,,,,,,,,,,,,,,,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.169075907590758,10.169075907590758,10.169075907590758,10.169075907590758,10.169075907590758,10.169075907590758,10.169075907590758,10.169075907590758,10.169075907590758,10.169075907590758,10.169075907590758,10.169075907590758,10.169075907590758,10.075644955300127,10.075644955300127,10.075644955300127,10.075644955300127,10.075644955300127,10.075644955300127,10.075644955300127,10.075644955300127,10.075644955300127,10.075644955300127,10.075644955300127,,10.17,10.17,10.169999999999998,"rgba(38, 166, 154, 1.0)",0.03758773520494192,10.17,0.0,99.99956742612106,49.99923925809752,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.6250000000000022,0.3749999999999978,False,False,False,False,0.34282788408681725,0.34282788601845415,False,False,False,False,161.0,128.6947143724499,False,False,False,False,2.261237067507378,False,False,False,False
2025-09-25 16:00:00+00:00,10.17,10.17,10.17,10.17,0.0,,,,,,,,,,,,,,,,,,,,,,,,10.17,10.17,10.17,10.17,,,,,,,,,,,,,,,,,,,,,,,,,,,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.169075907590758,10.169075907590758,10.169075907590758,10.169075907590758,10.169075907590758,10.169075907590758,10.169075907590758,10.169075907590758,10.169075907590758,10.169075907590758,10.169075907590758,10.169075907590758,10.169075907590758,10.075644955300127,10.075644955300127,10.075644955300127,10.075644955300127,10.075644955300127,10.075644955300127,10.075644955300127,10.075644955300127,10.075644955300127,10.075644955300127,10.075644955300127,,10.17,10.17,10.169999999999998,"rgba(38, 166, 154, 1.0)",0.037668540175030595,10.17,0.0,99.99956745665537,49.99929590697643,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.6250000000000022,0.3749999999999978,False,False,False,False,0.34282788408681725,0.34282788505263573,False,False,False,False,161.0,129.1955715139623,False,False,False,False,2.2261791284762555,False,False,False,False
2025-09-26 16:00:00+00:00,10.17,10.17,10.17,10.17,0.0,,,,,,,,,,,,,,,,,,,,,,,,10.17,10.17,10.17,10.17,,,,,,,,,,,,,,,,,,,,,,,,,,,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.17,10.169075907590758,10.169075907590758,10.169075907590758,10.169075907590758,10.169075907590758,10.169075907590758,10.169075907590758,10.169075907590758,10.169075907590758,10.169075907590758,10.169075907590758,10.169075907590758,10.169075907590758,10.075644955300127,10.075644955300127,10.075644955300127,10.075644955300127,10.075644955300127,10.075644955300127,10.075644955300127,10.075644955300127,10.075644955300127,10.075644955300127,10.075644955300127,,10.17,10.17,10.169999999999998,"rgba(38, 166, 154, 1.0)",0.037722313992807066,10.17,0.0,99.99956747701157,49.99934302302469,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.6250000000000022,0.3749999999999978,False,False,False,False,0.34282788408681725,0.34282788456972646,False,False,False,False,161.0,129.6886634284745,False,False,False,False,2.1916647233836004,False,False,False,False
