date,Open,High,Low,Close,Volume,aVWAP_peak_443,aVWAP_peak_435,aVWAP_peak_423,aVWAP_peak_418,aVWAP_peak_416,aVWAP_peak_407,aVWAP_peak_401,aVWAP_peak_399,aVWAP_valley_441,aVWAP_valley_427,aVWAP_valley_421,aVWAP_valley_411,aVWAP_valley_392,aVWAP_valley_386,aVWAP_valley_375,aVWAP_valley_368,aVWAP_valley_356,aVWAP_valley_347,aVWAP_valley_338,aVWAP_valley_319,aVWAP_valley_307,aVWAP_valley_297,aVWAP_valley_288,aVWAP_valley_277,aVWAP_valley_264,aVWAP_valley_255,aVWAP_valley_243,aVWAP_valley_239,aVWAP_valley_216,aVWAP_valley_195,aVWAP_valley_173,aVWAP_valley_168,aVWAP_valley_167,aVWAP_valley_157,aVWAP_valley_149,aVWAP_valley_148,aVWAP_valley_143,aVWAP_valley_129,aVWAP_valley_125,aVWAP_valley_120,aVWAP_valley_119,aVWAP_valley_97,aVWAP_valley_77,aVWAP_valley_68,aVWAP_valley_62,aVWAP_valley_55,aVWAP_valley_45,aVWAP_valley_24,aVWAP_valley_5,aVWAP_OB_bull_392,aVWAP_OB_bull_386,aVWAP_OB_bull_368,aVWAP_OB_bull_347,aVWAP_OB_bull_338,aVWAP_OB_bull_302,aVWAP_OB_bull_195,aVWAP_OB_bull_168,aVWAP_OB_bull_129,aVWAP_OB_bull_77,aVWAP_OB_bull_24,aVWAP_OB_bear_443,aVWAP_OB_bear_435,aVWAP_OB_bear_423,aVWAP_OB_bear_362,aVWAP_OB_bear_67,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-10 17:00:00+00:00,0.415,0.415,0.415,0.415,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.42866770414095345,0.39322457251328774,,,,,,,,,,,0.42866770414095345,,,,,,,,0.41094613832712057,"rgba(239, 83, 80, 1.0)",,0.4271294099057017,,47.07604244001208,2.2928553077925997,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,573.0,-458.19033268812507,False,False,False,False,411.02926080458155,False,False,False,False
2024-01-11 17:00:00+00:00,0.369,0.3703,0.3589,0.3703,500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.36650000000000005,0.4260066432668436,0.3926293704528582,,,,,,,,,,,0.4260066432668436,,,,,,,,0.39504533790656726,"rgba(239, 83, 80, 1.0)",,0.4093156741469399,,40.61856810691219,-3.627127618756262,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,73.0,-449.9548236542006,False,False,False,False,412.4086521099369,False,False,False,False
2024-01-12 17:00:00+00:00,0.3999,0.4,0.3901,0.398,1440.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.388421649484536,0.42271714046185505,0.3928345486256453,,,,,,,,,,,0.42271714046185505,,,,,,,,0.4013244461906788,"rgba(239, 83, 80, 1.0)",,0.41167728339602083,,41.16958550042574,-3.627127618756262,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1513.0,-419.5214155355308,False,False,False,False,428.34030091443395,False,False,False,False
2024-01-15 17:00:00+00:00,0.398,0.398,0.398,0.398,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.388421649484536,0.42271714046185505,0.3928345486256453,,,,,,,,,,,0.42271714046185505,,,,,,,,0.4013244461906788,"rgba(239, 83, 80, 1.0)",,0.41167728339602083,,41.536930429434776,-3.627127618756262,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1513.0,-389.55984320164663,False,False,False,False,421.69936601653575,False,False,False,False
2024-01-16 17:00:00+00:00,0.395,0.3952,0.3901,0.3911,1000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.38968412698412697,0.4205513018435899,0.3928063760546404,,,,,,,,,,,0.4205513018435899,,,,,,,,0.4010139349607858,"rgba(239, 83, 80, 1.0)",,0.41013727958021373,,40.94016659108847,-3.627127618756262,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,513.0,-375.5666673380552,False,False,False,False,430.66526731860495,False,False,False,False
2024-01-17 17:00:00+00:00,0.395,0.395,0.395,0.395,299.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3901748482041782,0.42002149329634764,0.39283241494303067,,,,,,,,,,,0.42002149329634764,,,,,,,,0.4010095854811855,"rgba(239, 83, 80, 1.0)",,0.40982573582247317,,41.27725668274918,-3.627127618756262,False,True,False,True,False,4.971330472392406,0.386392,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,812.0,-357.15478102273653,False,False,False,False,428.6239453446731,False,False,False,False
2024-01-18 17:00:00+00:00,0.395,0.395,0.3849,0.3849,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3901176999101527,0.41980279614325067,0.3928143606574663,,,,,,,,,,,0.41980279614325067,,,,,,,,0.40091161890362326,"rgba(239, 83, 80, 1.0)",,0.40963229876063745,,40.15479632006001,-4.900722382769757,False,True,False,True,False,2.9713023998238874,0.38766999999999996,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,712.0,-340.57873790610495,False,False,False,False,423.52900045560835,False,False,False,False
2024-01-19 17:00:00+00:00,0.388,0.388,0.381,0.381,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.38992042260346993,0.41955334701322383,0.3927770176060498,,,,,,,,,,,0.41955334701322383,,,,,,,,0.4007502624075812,"rgba(239, 83, 80, 1.0)",,0.40937849002089877,,38.89888675563358,-6.430498774778769,False,True,False,True,False,2.210459374053574,0.38891,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,612.0,-325.8100753029095,False,False,False,False,418.5130469601725,False,False,False,False
2024-01-22 17:00:00+00:00,0.381,0.389,0.381,0.389,237.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.38968915487849104,0.41902341881492444,0.39271742371029417,,,,,,,,,,,0.41902341881492444,,,,,,,,0.4004766658012366,"rgba(239, 83, 80, 1.0)",,0.40889120053113664,,39.86046254860155,-6.430498774778769,False,True,False,True,False,3.6674190027669837,0.39059,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,849.0,-307.5959656082907,False,False,False,False,415.6988911933481,False,False,False,False
2024-01-23 17:00:00+00:00,0.389,0.389,0.375,0.3779,247.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.38911898207154383,0.41839561484816373,0.3926020613509579,,,,,,,,,,,0.41839561484816373,,,,,,,,0.4000388860902218,"rgba(239, 83, 80, 1.0)",,0.4082416091257842,,38.87284361278931,-6.970111433448629,False,True,False,True,False,1.4994951460161552,0.391906,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,602.0,-293.49370257560406,False,False,False,False,413.0834045081799,False,False,False,False
2024-01-24 17:00:00+00:00,0.3779,0.3779,0.361,0.3655,1003.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.38484602111246446,0.4152657291860681,0.3916888996378429,,,,,,,,,,,0.4152657291860681,,,,,,,,0.3972668833121252,"rgba(239, 83, 80, 1.0)",,0.4046732058916276,,36.63853316088779,-9.305754396189535,False,True,False,True,False,0.0,0.393108,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-401.0,-295.1604668767575,False,False,False,False,422.2293982367352,False,False,False,False
2024-01-25 17:00:00+00:00,0.355,0.3756,0.35,0.3756,1039.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3670666666666667,0.3817491645711092,0.41234499980559114,0.3907724568630963,,,,,,,,,,,0.41234499980559114,,,,,,,,0.3879833219766159,"rgba(239, 83, 80, 1.0)",,0.3947220720647249,,37.52469555938599,-9.305754396189535,False,True,False,True,False,1.0417278112733328,0.39439599999999997,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,638.0,-280.6928627391333,False,False,False,False,431.79173314779354,False,False,False,False
2024-01-26 17:00:00+00:00,0.3756,0.3756,0.3585,0.3585,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3668149839040094,0.3814598131354767,0.41206583362325555,0.390677606044381,,,,,,,,,,,0.41206583362325555,,,,,,,,0.3877545591767807,"rgba(239, 83, 80, 1.0)",,0.39444270945709226,,35.93109499840516,-10.237605103977856,False,True,False,True,False,0.0,0.39536800000000005,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,538.0,-267.99995013852663,False,False,False,False,426.6476752695331,False,False,False,False
2024-01-29 17:00:00+00:00,0.3585,0.379,0.3585,0.379,106.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.36727062918340025,0.3813001836547291,0.41182209735669273,0.39060783044699693,,,,,,,,,,,0.41182209735669273,,,,,,,,0.38775018516045473,"rgba(239, 83, 80, 0.75)",,0.3943549087336319,,38.984996741005936,-10.237605103977856,False,True,False,True,True,1.6039500847902524,0.396808,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,644.0,-253.86041602785178,False,False,False,False,421.67639348240857,False,False,False,False
2024-01-30 17:00:00+00:00,0.379,0.379,0.3663,0.3674,103.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.36754794757665676,0.3811294442673467,0.41158062064355955,0.3905359091553288,,,,,,,,,,,0.41158062064355955,,,,,,,,0.38769848041072297,"rgba(239, 83, 80, 0.75)",,0.39423055902880216,,39.44792124642774,-10.237605103977856,False,True,False,True,True,0.0,0.39787599999999995,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,541.0,-241.53699872509438,False,False,False,False,416.7356742036115,False,False,False,False
2024-01-31 17:00:00+00:00,0.362,0.369,0.362,0.369,500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3673095057720058,0.38006192303907094,0.4103298839691821,0.3901204161444553,,,,,,,,,,,0.4103298839691821,,,,,,,,0.3869554322311785,"rgba(239, 83, 80, 0.75)",,0.39321396131430825,,40.07413741993609,-13.681889864949298,False,True,False,True,True,0.0,0.39896,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1041.0,-221.65270417121695,False,False,False,False,418.02659398340046,False,False,False,False
2024-02-01 17:00:00+00:00,0.369,0.3755,0.365,0.3755,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3677675618489583,0.3798307236401874,0.4099076324244927,0.38999511939335274,,,,,,,,,,,0.4099076324244927,,,,,,,,0.3868752593267478,"rgba(239, 83, 80, 0.75)",,0.39300910039016995,,41.8227367900794,-11.878726023494153,False,True,False,True,True,0.98786056517541,0.40017400000000003,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1241.0,-198.9759180600353,False,False,False,False,414.64633671234,False,False,False,False
2024-02-02 17:00:00+00:00,0.3755,0.3755,0.3755,0.3755,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3677675618489583,0.3798307236401874,0.4099076324244927,0.38999511939335274,,,,,,,,,,,0.4099076324244927,,,,,,,,0.3868752593267478,"rgba(239, 83, 80, 0.75)",,0.39300910039016995,,42.988469703508265,-10.646586627225652,False,True,False,True,True,0.9878605651753887,0.40106400000000003,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1241.0,-176.65071002809677,False,False,False,False,408.21771133695484,False,False,False,False
2024-02-05 17:00:00+00:00,0.3755,0.3755,0.3551,0.3551,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.36190000000000005,0.3674943978895096,0.37957725002356046,0.40964464895462416,0.38989831978133044,,,,,,,,,,,0.40964464895462416,,,,,,,,0.38170292332980493,"rgba(239, 83, 80, 1.0)",,0.39274521781414407,,40.55073900870504,-10.646586627225652,False,True,False,True,False,0.0,0.40141400000000005,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1141.0,-156.22201684936658,False,False,False,False,403.43914216894,False,False,False,False
2024-02-06 17:00:00+00:00,0.359,0.3632,0.359,0.3632,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.36185,0.3672410883748517,0.3793294489359725,0.4093839861981293,0.38980184155106906,,,,,,,,,,,0.4093839861981293,,,,,,,,0.3815212730120045,"rgba(239, 83, 80, 1.0)",,0.3924881177990203,,40.7869138181306,-10.646586627225652,False,True,False,True,False,0.0,0.401028,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1241.0,-134.5596599989888,False,False,False,False,398.73465934461535,False,False,False,False
2024-02-07 17:00:00+00:00,0.376,0.3794,0.37,0.3794,700.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.37306296296296293,0.36938420398009947,0.37905716704766745,0.40816739613399794,0.3894841570547211,,,,,,,,,,,0.40816739613399794,,,,,,,,0.3838311774358898,"rgba(239, 83, 80, 0.75)",,0.3921600579473307,,44.14386648424234,-9.593898905303035,False,True,False,True,True,1.672525463866517,0.40068600000000004,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1941.0,-102.38044046412074,False,False,False,False,403.4054398198926,False,False,False,False
2024-02-08 17:00:00+00:00,0.3794,0.388,0.3794,0.3859,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3765615384615385,0.37118218837116684,0.3793170735637741,0.4076794174590935,0.38941731184930306,,,,,,,,,,,0.4076794174590935,,,,,,,,0.3848315059409752,#000000,,0.39230452314265485,,47.50706669240431,-6.503972591031115,False,False,False,False,True,2.7741228129435065,0.39998799999999995,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2341.0,-64.49857317010336,False,False,False,False,403.3526423033051,False,False,False,False
2024-02-09 17:00:00+00:00,0.3762,0.3828,0.3762,0.3773,1700.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.37781111111111115,0.3737363906497622,0.3792232604772408,0.40535601039943264,0.38885014931295164,,,,,,,,,,,0.40535601039943264,,,,,,,,0.3849953843900997,#000000,,0.3915009202926701,,48.072275225570365,-6.009738631933885,False,False,False,False,True,1.2280498600231482,0.3993340000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,641.0,-53.56061079537307,False,False,False,False,423.45570211255614,False,False,False,False
2024-02-12 17:00:00+00:00,0.3773,0.39,0.3773,0.382,2102.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.379990108454201,0.37648916083916084,0.3798980622722756,0.4033444812314571,0.3884949264288094,,,,,,,,,,,0.4033444812314571,,,,,0.38310000000000005,,,0.3856433478451808,#000000,,0.38978545331668285,,49.362669569622575,-4.730526895390774,False,False,False,False,True,2.036906271762952,0.399054,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2743.0,-10.203081945832402,False,False,False,False,449.4796447154622,False,False,False,False
2024-02-13 17:00:00+00:00,0.3845,0.3845,0.3459,0.3769,3423.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3691,0.37561745845552297,0.37409692613260187,0.3775132782760178,0.3989509707646176,0.38672214656377124,,,,,,,,,,,0.3989509707646176,,,,,0.37442633484162896,,,0.3803334633654219,#000000,,0.3854942383214624,,49.15298263106489,-4.730526895390774,False,False,False,False,True,1.1128794807587852,0.398962,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-680.0,-20.58753028775748,False,False,False,False,495.5807354950674,False,False,False,False
2024-02-14 17:00:00+00:00,0.356,0.356,0.356,0.356,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3691,0.37561745845552297,0.37409692613260187,0.3775132782760178,0.3989509707646176,0.38672214656377124,,,,,,,,,,,0.3989509707646176,,,,,0.37442633484162896,,,0.3803334633654219,"rgba(239, 83, 80, 1.0)",,0.3854942383214624,,45.411365992282924,-4.730526895390774,False,True,False,True,False,0.0,0.398304,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-680.0,-30.810979430582947,False,False,False,False,487.89731323932995,False,False,False,False
2024-02-15 17:00:00+00:00,0.356,0.3683,0.3556,0.3556,1100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.36684633355442553,0.37381355844155845,0.3727528027642137,0.37634164507902085,0.3974020362371009,0.38595487128935474,,,,,,,,,,,0.3974020362371009,,,,,0.37200334591194967,,,0.3788518745609457,"rgba(239, 83, 80, 1.0)",,0.3839376975099113,,42.856885487495035,-2.8818601753718696,False,True,False,True,False,0.0,0.39811599999999997,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1780.0,-57.93018905181422,False,False,False,False,497.38727737515427,False,False,False,False
2024-02-16 17:00:00+00:00,0.3556,0.3705,0.354,0.3659,2505.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.36564171409599694,0.37167679307502055,0.3711121079606902,0.3746534216219989,0.39459509878377624,0.3845827040808042,,,,,,,,,,,0.39459509878377624,,,,,0.36966113545089446,,,0.3770436399363812,"rgba(239, 83, 80, 1.0)",,0.38168691532203836,,43.66446000547839,-2.8818601753718696,False,True,False,True,False,0.0,0.398202,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,725.0,-45.79173650837523,False,False,False,False,528.5130560205007,False,False,False,False
2024-02-19 17:00:00+00:00,0.3659,0.3659,0.3659,0.3659,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.36564171409599694,0.37167679307502055,0.3711121079606902,0.3746534216219989,0.39459509878377624,0.3845827040808042,,,,,,,,,,,0.39459509878377624,,,,,0.36966113545089446,,,0.3770436399363812,"rgba(239, 83, 80, 1.0)",,0.38168691532203836,,44.202843017467295,-2.8818601753718696,False,True,False,True,False,0.0,0.39852999999999994,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,725.0,-33.841477027625224,False,False,False,False,520.3190551519658,False,False,False,False
2024-02-20 17:00:00+00:00,0.3575,0.3575,0.35,0.3535,460.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.36490606748575494,0.3710187582737622,0.3705638839550029,0.3741599689906631,0.3939827364883178,0.384240135857783,,,,,,,,,,,0.3939827364883178,,,,,0.3688939346541536,,,0.37647859184188065,"rgba(239, 83, 80, 1.0)",,0.3810946753152173,,42.21250260819689,-3.6419147931904163,False,True,False,True,False,0.0,0.39888999999999997,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,265.0,-29.208275833398478,False,False,False,False,519.3838760023228,False,False,False,False
2024-02-21 17:00:00+00:00,0.3526,0.3589,0.3526,0.3589,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.36469519164065206,0.3707964164712014,0.3703783618636832,0.37398429636375896,0.3937424215005116,0.38410857266145665,,,,,,,,,,,0.3937424215005116,,,,,0.3686468675519237,,,0.37628421008354396,"rgba(239, 83, 80, 1.0)",0.04284598859565196,0.38088011061567667,-0.5130027649287856,42.344432054520354,-3.684586495073482,False,True,False,True,False,0.0,0.39907600000000004,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,465.0,-21.546132022027958,False,False,False,False,514.4321880022868,False,False,False,False
2024-02-22 17:00:00+00:00,0.3506,0.3506,0.332,0.346,2495.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.35934684932403677,0.3662373895976447,0.36641818881132326,0.37049633706216206,0.3899465181419457,0.38178102497983074,,,,,,,,,,,0.3899465181419457,,,,,0.3634110839777507,,,0.3723710513194905,"rgba(239, 83, 80, 1.0)",0.04246646159453787,0.37694091636621535,-0.728596525456575,40.16052798045989,-5.92068415459633,False,True,False,True,False,0.0,0.397116,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2030.0,-52.684951680601166,False,False,False,False,545.1386657076777,False,False,False,False
2024-02-23 17:00:00+00:00,0.337,0.3488,0.337,0.3446,472.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3586433818238698,0.3655552939434325,0.3658097575587381,0.36993507691405264,0.3892995940473381,0.38137628074573093,,,,,,,,,,,0.3892995940473381,,,,,0.3626731546079277,,,0.371769897505527,"rgba(239, 83, 80, 1.0)",0.04205752354200715,0.3763134178767951,-0.7540486268793185,38.476046530352136,-7.626872868986979,False,True,False,True,False,0.0,0.39537400000000006,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2502.0,-90.65882839873137,False,False,False,False,544.0047329060083,False,False,False,False
2024-02-26 17:00:00+00:00,0.34,0.34,0.3284,0.3284,31.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3322666666666667,0.35856686318547626,0.36548993117135375,0.3657514577259475,0.369883775590897,0.38924750611318965,0.3813422317647761,,,,,,,,,,0.3322666666666667,0.38924750611318965,,,,,0.3625994447919926,,,0.36607834745975815,"rgba(239, 83, 80, 1.0)",0.04156301630445417,0.36997319605551,-1.0002449232986659,35.0173318097909,-10.909491990659575,False,True,False,True,False,0.0,0.393692,,1.0,0.34,0.3284,0.0,0,,,False,False,False,False,,,False,False,False,False,-2533.0,-128.52458299720067,True,False,False,False,536.0511711555275,True,False,False,False
2024-02-27 17:00:00+00:00,0.3351,0.344,0.335,0.335,600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3377183306920232,0.35747346269714686,0.36448346554389394,0.3648482859622478,0.36906491310675443,0.38835735460151105,0.3807683145009417,,,,,,,,,,0.3377183306920232,0.38835735460151105,,,,,0.3614969898416493,,,0.36610201815778837,"rgba(239, 83, 80, 1.0)",0.04112256661110398,0.3699811992810715,-0.8506570032918565,34.720254740495406,-11.227087217718783,False,True,False,True,False,0.0,0.39179200000000003,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1933.0,-156.50094605150764,False,False,False,False,537.0426258662945,False,False,False,False
2024-02-28 17:00:00+00:00,0.3432,0.3526,0.3432,0.35,1990.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3459802619865191,0.35614337902982823,0.36276357782856317,0.36326529912856165,0.3674585239823287,0.3861917198149617,0.3794149902047835,,,,,,,,,,0.3459802619865191,0.3861917198149617,,,,,0.3598280465600209,,,0.3658882502822209,"rgba(239, 83, 80, 0.75)",0.04030628010888893,0.3695908709935664,-0.4860500879922672,38.397289697928684,-11.227087217718783,False,True,False,True,True,0.0,0.390112,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,57.0,-153.19085386466256,False,False,False,False,559.5690967830961,False,False,False,False
2024-02-29 17:00:00+00:00,0.35,0.3526,0.3415,0.3415,3400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3455396556496706,0.3539121791796594,0.3600215370251324,0.3606873583480231,0.36482639468558703,0.3827015776425512,0.3771205843293493,,,,,,,,,,0.3455396556496706,0.3827015776425512,,,,,0.357179449355629,,,0.36354418383713905,"rgba(239, 83, 80, 0.75)",0.039723096419956846,0.366989342816986,-0.6416756273858885,39.30641162818313,-14.982997169921696,False,True,False,True,True,0.0,0.388346,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3343.0,-202.64525923110187,False,False,False,False,603.6067852050636,False,False,False,False
2024-03-01 17:00:00+00:00,0.358,0.3969,0.358,0.3969,1500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.35319695076009394,0.356389717209507,0.3615623779247931,0.3620641633104319,0.36577378355150064,0.38274617092655605,0.37731634547846193,,,,,,,,,,0.35319695076009394,0.38274617092655605,,,,,0.35915848209882634,,,0.3655785013087635,#000000,0.03880311160551779,0.3687592516633033,0.7252188593219688,48.26852006522334,-6.7738657547194805,True,False,False,False,True,4.809425285164359,0.38728999999999997,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1843.0,-228.0771156771313,False,False,False,False,617.5043544266905,False,False,False,False
2024-03-04 17:00:00+00:00,0.411,0.4197,0.411,0.4197,1580.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.36423890414972715,0.36122107207936827,0.36507333789256313,0.36527841373671294,0.36830649974868046,0.3839970729779368,0.37847629070444894,,,,,,,,,,0.36423890414972715,0.3839970729779368,,,,,0.3633250846372038,,,0.36951308446991965,"rgba(38, 166, 154, 1.0)",0.03792558265629968,0.3723372744732551,1.248833167731905,56.09897122301395,-0.006669573886540547,True,False,True,False,True,8.058513526639953,0.38669,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-263.0,-228.61855574415253,False,False,False,False,632.4267675363542,False,False,False,False
2024-03-05 17:00:00+00:00,0.4175,0.4175,0.4175,0.4175,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.36423890414972715,0.36122107207936827,0.36507333789256313,0.36527841373671294,0.36830649974868046,0.3839970729779368,0.37847629070444894,,,,,,,,,,0.36423890414972715,0.3839970729779368,,,,,0.3633250846372038,,,0.36951308446991965,"rgba(38, 166, 154, 1.0)",0.03713753231309676,0.3723372744732551,1.2160938736044666,60.89919596662983,3.8772751419908715,True,False,True,False,True,7.68167635160674,0.386046,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-263.0,-229.15160139153002,False,False,False,False,622.6217013729998,False,False,False,False
