date,Open,High,Low,Close,Volume,aVWAP_peak_434,aVWAP_peak_430,aVWAP_peak_419,aVWAP_peak_404,aVWAP_peak_400,aVWAP_peak_394,aVWAP_peak_383,aVWAP_peak_379,aVWAP_peak_365,aVWAP_peak_360,aVWAP_peak_336,aVWAP_peak_322,aVWAP_peak_315,aVWAP_peak_307,aVWAP_peak_279,aVWAP_peak_272,aVWAP_peak_261,aVWAP_peak_242,aVWAP_peak_229,aVWAP_peak_208,aVWAP_peak_201,aVWAP_peak_190,aVWAP_peak_176,aVWAP_peak_171,aVWAP_peak_170,aVWAP_peak_163,aVWAP_peak_144,aVWAP_peak_139,aVWAP_peak_131,aVWAP_peak_123,aVWAP_peak_110,aVWAP_valley_443,aVWAP_valley_433,aVWAP_valley_427,aVWAP_valley_407,aVWAP_valley_398,aVWAP_valley_388,aVWAP_valley_369,aVWAP_OB_bull_407,aVWAP_OB_bull_388,aVWAP_OB_bull_69,aVWAP_OB_bear_434,aVWAP_OB_bear_279,aVWAP_OB_bear_261,aVWAP_OB_bear_248,aVWAP_OB_bear_144,aVWAP_OB_bear_123,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-05 17:00:00+00:00,31.105,31.15,30.95,31.1,134109.0,,,,,,,,,,,,30.62855695654879,30.841836861343275,31.18087973309364,31.33537952126093,31.53656621103251,31.933984827993473,32.50002944860864,32.93560461063726,33.090675420026436,33.22612190120017,33.30058421653348,33.4827527760423,33.5071619654331,33.5071619654331,33.554012350646836,34.153626972121,34.37359807335759,34.72645423895153,35.480925075653204,37.53036151244808,,,,,,,,,,40.37313871435524,,31.33537952126093,31.933984827993473,32.286733821365395,34.153626972121,35.480925075653204,,31.611604771314816,,"rgba(239, 83, 80, 0.5)",1.6440047045153232,32.570040656881844,-0.8941827555872062,44.95226708413804,-11.503661525657904,False,False,False,True,True,0.0,31.434299999999997,39.666875,0.0,0.0,0.0,0.0,0,0.8510355310659319,0.8889733358667432,False,False,False,False,-0.2066541344676475,-0.22109566305056944,False,False,False,False,-1023745.0,-309854.16926526994,False,False,False,False,98929.52319320937,False,False,False,False
2025-02-06 17:00:00+00:00,31.04,31.06,30.34,30.7,94214.0,,,,,,,,,,,,30.636954983842593,30.83381773858203,31.166468055042618,31.324134979256588,31.52299730795438,31.917235622590937,32.479806571637056,32.91474818439148,33.07177309039848,33.20695207719499,33.28202017145659,33.46463507669611,33.489069341683354,33.489069341683354,33.53601797033858,34.13293549003458,34.351703881578445,34.70265619680026,35.453185537264126,37.492612159141,,,,,,,,,,40.3242826529714,,31.324134979256588,31.917235622590937,32.26788661437767,34.13293549003458,35.453185537264126,,31.599520430412213,,"rgba(239, 83, 80, 0.5)",1.6223319746698202,32.55526715865916,-1.1435804678858967,45.10376012346718,-11.162295790606244,False,False,False,True,True,0.0,31.3781,39.44605,0.0,0.0,0.0,0.0,0,0.8394128113879005,0.894001016776818,False,False,False,False,-0.23605938334925694,-0.2285775231999132,False,False,False,False,-1117959.0,-322382.9263309247,False,False,False,False,98856.41430649295,False,False,False,False
2025-02-07 17:00:00+00:00,30.535,30.7,30.27,30.375,171254.0,,,,,,,,,,,,30.603747673248733,30.797893695274247,31.12936816004294,31.296839614583682,31.492220521603,31.881867046107377,32.439150997699684,32.87362058480863,33.03460298428961,33.16941753836193,33.245722409527716,33.42935585766482,33.45385823358825,33.45385823358825,33.50103229137948,34.09324120274363,34.30987051830831,34.65743591614359,35.40095223490964,37.42254951678695,,,,,,,,,,40.23443924241801,,31.296839614583682,31.881867046107377,32.22943133082433,34.09324120274363,35.40095223490964,,31.564338536671034,,"rgba(239, 83, 80, 0.5)",1.591339588109565,32.518564920774715,-1.3470191634716804,43.73840713177244,-11.162295790606244,False,False,False,True,True,0.0,31.3088,39.224575,0.0,0.0,0.0,0.0,0,0.8366273913594323,0.899214493855315,False,False,False,False,-0.2543202545767055,-0.24144888888830934,False,False,False,False,-1289213.0,-337372.53987618163,False,False,False,False,99978.85749553957,False,False,False,False
2025-02-10 17:00:00+00:00,30.535,30.815,30.52,30.695,79593.0,,,,,,,,,,,,30.609262866046397,30.792861034858596,31.118753442803893,31.28798469748517,31.48150791989998,31.8685292216022,32.42290869582703,32.85672514392173,33.01917751215578,33.15375310414682,33.23051841071222,33.41447317985085,33.43899169358297,33.43899169358297,33.486236732081814,34.07621987633782,34.2918631991132,34.637867134843816,35.378147499004825,37.391509640200134,,,,,,,,,,40.194198510987626,,31.28798469748517,31.8685292216022,32.21432754027084,34.07621987633782,35.378147499004825,,31.554816627805625,,"rgba(239, 83, 80, 0.5)",1.5733002411010681,32.506360865680634,-1.1513129016067267,44.73389739764599,-11.004064566202452,False,False,False,True,True,0.0,31.249899999999997,38.998175,0.0,0.0,0.0,0.0,1,0.8366286438529784,0.9008238276299114,False,False,False,False,-0.23880956868378106,-0.2401292287860452,False,False,False,False,-1209620.0,-350895.7563122098,False,False,False,False,99662.79768940718,False,False,False,False
2025-02-11 17:00:00+00:00,31.01,31.035,30.755,30.895,132360.0,,,,,,,,,,,,30.64118678165528,30.79945700813638,31.110356217582304,31.278870092681423,31.46897034185476,31.850936355316673,32.399846722576285,32.831953791053415,32.9963173178326,33.13039316861258,33.20775715505452,33.392022564269595,33.41654498487933,33.41654498487933,33.46385815451517,34.05008052343815,34.2640945736212,34.60751793674059,35.34244640594056,37.34217719054146,,,,,,,,,,40.12954286438992,,31.278870092681423,31.850936355316673,32.19332624716162,34.05008052343815,35.34244640594056,,31.547697163857066,,"rgba(239, 83, 80, 0.5)",1.557714724255436,32.49203886505443,-1.0252447641321445,46.530460751143906,-8.970459237456161,False,False,False,True,True,0.0,31.183500000000002,38.770475,0.0,0.0,0.0,0.0,1,0.8326845766064704,0.9024950545593775,False,False,False,False,-0.21963013343219853,-0.22987968110912188,False,False,False,False,-1077260.0,-362157.21745465614,False,False,False,False,100169.73105856366,False,False,False,False
2025-02-12 17:00:00+00:00,30.695,30.725,29.975,30.03,110839.0,,,,,,,,,,,,30.607148608761158,30.770925694148723,31.08393857799352,31.259140892289413,31.447416139109954,31.826971250006164,32.37292938293984,32.80486762220302,32.971728804495946,33.10560470982962,33.18376003523267,33.36870111767309,33.393270785401775,33.393270785401775,33.440734400389275,34.02406617368374,34.236757150764696,34.57808437562092,35.30866774351306,37.29732092378111,,,,,,,,,,40.072315292596244,,31.259140892289413,31.826971250006164,32.167674828247016,34.02406617368374,35.30866774351306,,31.52166727093147,,"rgba(239, 83, 80, 0.5)",1.556607355584407,32.46616128257365,-1.565045464955436,43.77046215425027,-8.970459237456161,False,False,False,True,False,0.0,31.121800000000004,38.534975,0.0,0.0,0.0,0.0,1,0.8253415991902835,0.9006831983805671,False,False,False,False,-0.26587110027195204,-0.24787539069053696,False,False,False,False,-1188099.0,-374962.5164088475,False,False,False,False,100335.14608091151,False,False,False,False
2025-02-13 17:00:00+00:00,30.35,30.475,30.29,30.355,70576.0,,,,,,,,,,,,30.59506925737665,30.758348250303897,31.070414390800448,31.24852366977795,31.435521913635643,31.8133028316719,32.35716239753399,32.78877450741349,32.95703496177539,33.09074829068514,33.169348085934786,33.35464074318833,33.379232484104406,33.379232484104406,33.426774392141105,34.0082494048165,34.220103480392055,34.56010463685419,35.287937671678755,37.26957415834158,,,,,,,,,,40.03669739415514,,31.24852366977795,31.8133028316719,32.15277005578183,34.0082494048165,35.287937671678755,,31.508389652314246,,"rgba(239, 83, 80, 0.5)",1.5518319978494988,32.451998878565185,-1.3513053484340882,43.80378743126948,-8.970459237456161,False,False,False,True,False,0.0,31.0642,38.299,0.0,0.0,0.0,0.0,1,0.8266498263340701,0.9013577518155985,False,False,False,False,-0.2630841083177791,-0.255479749504158,False,False,False,False,-1117523.0,-386475.08204591967,False,False,False,False,99873.76397112994,False,False,False,False
2025-02-14 17:00:00+00:00,30.26,30.29,30.025,30.105,89848.0,,,,,,,,,,,,30.566986712089157,30.73441003005777,31.04840472128968,31.231863052757557,31.41751187182013,31.79350944659203,32.33512717425904,32.7666429424501,32.936899648337665,33.070463153452934,33.14969978444304,33.335544716792576,33.36017578988154,33.36017578988154,33.40784104456699,33.98703090065546,34.197835367803776,34.5361731734687,35.260556454222424,37.233386450384124,,,,,,,,,,39.99064437003138,,31.231863052757557,31.79350944659203,32.131708166381024,33.98703090065546,35.260556454222424,,31.48680699391443,,"rgba(239, 83, 80, 0.5)",1.5515098081174665,32.43077449084281,-1.499039502473271,42.75833856450435,-8.970459237456161,False,False,False,True,False,0.0,31.020600000000005,38.067025,0.0,0.0,0.0,0.0,1,0.8257190124713667,0.8999745482311022,False,False,False,False,-0.282463305240418,-0.268971527372288,False,False,False,False,-1207371.0,-399202.15054133174,False,False,False,False,99718.32577002715,False,False,False,False
2025-02-17 17:00:00+00:00,30.105,30.105,30.105,30.105,0.0,,,,,,,,,,,,30.566986712089157,30.73441003005777,31.04840472128968,31.231863052757557,31.41751187182013,31.79350944659203,32.33512717425904,32.7666429424501,32.936899648337665,33.070463153452934,33.14969978444304,33.335544716792576,33.36017578988154,33.36017578988154,33.40784104456699,33.98703090065546,34.197835367803776,34.5361731734687,35.260556454222424,37.233386450384124,,,,,,,,,,39.99064437003138,,31.231863052757557,31.79350944659203,32.131708166381024,33.98703090065546,35.260556454222424,,31.48680699391443,,"rgba(239, 83, 80, 1.0)",1.5426476304431025,32.43077449084281,-1.5076511608647551,42.061372653327595,-8.970459237456161,False,True,False,True,False,0.0,30.975499999999997,37.83545,0.0,0.0,0.0,0.0,1,0.8274937775224966,0.9009509222030765,False,False,False,False,-0.2870145133782406,-0.2779930203752643,False,False,False,False,-1207371.0,-411731.9001453421,False,False,False,False,98172.30521545309,False,False,False,False
2025-02-18 17:00:00+00:00,30.41,30.655,30.375,30.39,160532.0,,,,,,,,,,,,30.5576861005189,30.717519874565227,31.02508445376294,31.2120266248766,31.394628400494227,31.766185243074762,32.302643841412454,32.73291052078924,32.905834571675136,33.03895007942217,33.11903988613666,33.30548531600096,33.330146813039086,33.330146813039086,33.37794601792479,33.95292871263912,34.161867126806946,34.49724727976946,35.21549049499367,37.17263173218794,,,,,,,,,,39.91216790368787,,31.2120266248766,31.766185243074762,32.10127169341774,33.95292871263912,35.21549049499367,,31.463585632436796,,"rgba(239, 83, 80, 0.5)",1.5240666380172228,32.40349143621105,-1.321130839023257,43.48155056166006,-8.970459237456161,False,False,False,True,False,0.0,30.9403,37.608175,0.0,0.0,0.0,0.0,1,0.8270050244864211,0.9003370857978759,False,False,False,False,-0.2517624985449483,-0.2648777594601063,False,False,False,False,-1046839.0,-421578.5218485151,False,False,False,False,99139.12218885691,False,False,False,False
2025-02-19 17:00:00+00:00,30.655,30.685,30.35,30.405,91895.0,,,,,,,,,,,,30.5535073259162,30.70903778339358,31.012718160653932,31.201229830920877,31.382112595341123,31.75112492510339,32.28462009585011,32.71409927478587,32.88844951998534,33.021298520764255,33.101846451100656,33.28860040274393,33.31327597732857,33.31327597732857,33.36114409705793,33.93374035443318,34.14162504761708,34.47533475958293,35.19010847831032,37.138376374343835,,,,,,,,,,39.86785585240893,,31.201229830920877,31.75112492510339,32.0844155294062,33.93374035443318,35.19010847831032,,31.451056248995638,,"rgba(239, 83, 80, 0.5)",1.497730571519745,32.38844394249155,-1.3242995637586201,44.528734852460325,-8.970459237456161,False,False,False,True,True,0.0,30.8988,37.3801,0.0,0.0,0.0,0.0,1,0.8245726358921824,0.9042192201805497,False,False,False,False,-0.2515494981994159,-0.25821362882976107,False,False,False,False,-954944.0,-429847.75406791794,False,False,False,False,99026.81021693666,False,False,False,False
2025-02-20 17:00:00+00:00,30.58,30.895,30.56,30.71,271264.0,,,,,,,,,,,30.721666666666668,30.576549556798984,30.7102421058244,30.994450038263075,31.181221734338656,31.35647047616048,31.716730975742383,32.240290504526584,32.66617196739186,32.84356064057242,32.97540772975846,33.05693533684392,33.244103844771175,33.26877021492677,33.26877021492677,33.316730397444076,33.88219355355751,34.087009461873556,34.41585313031219,35.12050997070874,37.04287015992743,,,,,,,,,,39.74275236409442,,31.181221734338656,31.716730975742383,32.043837513824144,33.88219355355751,35.12050997070874,,31.18720275729015,,"rgba(239, 83, 80, 0.5)",1.4601766275981056,32.3555020944799,-1.126919896798132,47.25081259364412,-6.821799714554906,False,False,False,True,True,0.0,30.880399999999998,37.154725,0.0,0.0,0.0,0.0,0,0.823783435385111,0.9037705446342255,False,False,False,False,-0.23373504031162734,-0.2459743345706942,False,False,False,False,-683680.0,-433783.13772577967,False,False,False,False,101697.15424458105,False,False,False,False
2025-02-21 17:00:00+00:00,30.345,30.395,29.875,29.97,152852.0,,,,,,,,,,,30.490409101912366,30.540958238589425,30.6781030715326,30.963213093983953,31.155927477671813,31.329142492250153,31.686487642219557,32.206308196870914,32.63158689281291,32.81167237133853,32.94321189559969,33.025616955845564,33.21349689906444,33.23820928370057,33.23820928370057,33.28632952019193,33.848119807363744,34.05127357660692,34.377480649194524,35.076656669331804,36.98495939092943,,,,,,,,,,39.66884723110678,,31.155927477671813,31.686487642219557,32.01143093949613,33.848119807363744,35.076656669331804,,31.131318664378846,,"rgba(239, 83, 80, 1.0)",1.4461001049420825,32.32346483339133,-1.6274563741115187,44.90387651267191,-6.821799714554906,False,True,False,True,False,0.0,30.8505,36.919200000000004,0.0,0.0,0.0,0.0,0,0.8218756017716154,0.9059631555298803,False,False,False,False,-0.2844124171115429,-0.2651933758411186,False,False,False,False,-836532.0,-440027.3061331319,False,False,False,False,102490.25262838599,False,False,False,False
2025-02-24 17:00:00+00:00,29.685,29.785,29.3,29.36,177026.0,,,,,,,,,,,30.193351770463547,30.45976326341864,30.61138238440271,30.906831220419498,31.112543025798864,31.284442798347268,31.640292567735052,32.15755813885325,32.58354479339239,32.76775791616232,32.899200143276666,32.9829566549324,33.17215230662406,33.19697070872957,33.19697070872957,33.24538809172317,33.8032663291467,34.00455751581401,34.327809131923814,35.02084320844516,36.913373810066865,,,,,,,,,,39.57940067777304,,31.112543025798864,31.640292567735052,31.96399015305995,33.8032663291467,35.02084320844516,,31.045770646179854,,"rgba(239, 83, 80, 1.0)",1.439200691575228,32.27362066147177,-2.024471415645836,40.92478340353934,-4.684407086138755,False,True,False,True,False,0.0,30.8213,36.6797,0.0,0.0,0.0,0.0,0,0.8182634922672142,0.9075274337418988,False,False,False,False,-0.33655491331764253,-0.30087414457938055,False,False,False,False,-1013558.0,-448919.2548752539,False,False,False,False,103645.84561089163,False,False,False,False
2025-02-25 17:00:00+00:00,28.565,29.015,28.545,28.795,146233.0,,,,,,,,,,,29.917790633885264,30.360036312557973,30.53095352608984,30.842161503518696,31.063765587448355,31.23546683941531,31.591715745152225,32.10843776664633,32.53628295835393,32.7248389429362,32.85643845362313,32.94162474774913,33.13236620434201,33.15732138902802,33.15732138902802,33.206088830384886,33.76104229546959,33.96084787784271,34.281741470910475,34.96987738262404,36.84981490583624,,,,,,,,,,39.50167260440783,,31.063765587448355,31.591715745152225,31.915495567568808,33.76104229546959,34.96987738262404,,30.95629098933925,,"rgba(239, 83, 80, 1.0)",1.4537002119784825,32.221064561771726,-2.3567889263143593,36.53535967174926,-8.640151569219086,False,True,False,True,False,0.0,30.785500000000003,36.437975,0.0,0.0,0.0,0.0,0,0.8092862624712203,0.9167306216423643,False,False,False,False,-0.34282825441539394,-0.3218511994973873,False,False,False,False,-1159791.0,-459940.52224152896,False,False,False,False,104306.11157041269,False,False,False,False
2025-02-26 17:00:00+00:00,28.585,28.755,28.44,28.645,145822.0,,,,,,,,,,,29.70482689522393,30.262131450813555,30.450286519093673,30.776419695413104,31.01360537151605,31.18521313573816,31.54203014225979,32.05840231924586,32.488206935922655,32.68112681280248,32.81291204562654,32.89954253953152,33.0918655494034,33.116962113096434,33.116962113096434,33.16608848922148,33.718210236898365,33.91656237635335,34.235148493732844,34.91848989157847,36.78608857892058,,,,,,,,,,39.42404586435877,,31.01360537151605,31.54203014225979,31.866016277246633,33.718210236898365,34.91848989157847,,30.874114441163016,,"rgba(239, 83, 80, 1.0)",1.4764253702350987,32.16790068857678,-2.3861014309282766,33.192036003501784,-11.56456770182885,False,True,False,True,False,0.0,30.7646,36.204125000000005,0.0,0.0,0.0,0.0,0,0.8121650416478338,0.9170271840898824,False,False,False,False,-0.34282825441539394,-0.3323397269563906,False,False,False,False,-1305613.0,-473051.72344708664,False,False,False,False,104949.76875536752,False,False,False,False
2025-02-27 17:00:00+00:00,28.575,28.765,28.265,28.29,120735.0,,,,,,,,,,,29.554216326472908,30.181319818997455,30.382626397912812,30.720720708242066,30.97071400319905,31.14233240480348,31.499768265674774,32.01601585387452,32.44754349011525,32.64411960806832,32.77608415238621,32.863930206142385,33.0576011519017,33.082819393535786,33.082819393535786,33.132252267768806,33.6820966915656,33.87926656396791,34.19597535141501,34.87541511284007,36.73296380900274,,,,,,,,,,39.35958944891208,,30.97071400319905,31.499768265674774,31.824033625968863,33.6820966915656,34.87541511284007,,30.808464222397134,,"rgba(239, 83, 80, 1.0)",1.4915626064664462,32.12306873272799,-2.56983429063607,30.016447536982803,-14.36423235067457,False,True,False,True,False,0.0,30.74,35.968675000000005,0.0,0.0,0.0,0.0,0,0.8063771091294025,0.9171104125232569,False,False,False,False,-0.34282825441539394,-0.3375839906858923,False,False,False,False,-1426348.0,-487831.51068046514,False,False,False,False,105194.50102272615,False,False,False,False
2025-02-28 17:00:00+00:00,28.005,28.31,27.815,28.25,136196.0,,,,,,,,,,,29.384971210450775,30.083344984487866,30.300046466701705,30.652743914054106,30.9182016591689,31.09008621741446,31.44868788046398,31.96526968743509,32.39911302476787,32.60007060513064,32.732313295902856,32.82162177966554,33.01695405976771,33.04232505185619,33.04232505185619,33.09213630185528,33.63953455021126,33.83539838494895,34.15003287207451,34.82516168174221,36.67159630921966,,,,,,,,,,39.28570946684562,,30.9182016591689,31.44868788046398,31.773597976368094,33.63953455021126,34.82516168174221,,30.730419002522112,,"rgba(239, 83, 80, 1.0)",1.522492154449515,32.06918749195019,-2.5085104581908904,27.793678235074093,-16.348906283575225,False,True,False,True,False,0.0,30.7134,35.7269,0.0,0.0,0.0,0.0,0,0.8016115407108972,0.9219572421859774,False,False,False,False,-0.34282825441539394,-0.3402061225506431,False,False,False,False,-1562544.0,-504493.7198172021,False,False,False,False,105675.14441772265,False,False,False,False
2025-03-03 17:00:00+00:00,28.055,28.235,26.335,26.71,246932.0,,,,,,,,,,,28.979921517329245,29.845591914787146,30.10060815823756,30.491401757277945,30.794376933035732,30.968431982738846,31.33235855004,31.852730137239778,32.29347805269385,32.5044433626502,32.63771207137684,32.73037638918562,32.92975473056751,32.95551383403259,32.95551383403259,33.00624831225121,33.54987664123635,33.74347968886414,34.05452209236414,34.72219236061295,36.54937125913385,,,,,,,,,,39.142053550785995,,30.794376933035732,31.33235855004,31.66068932407079,33.54987664123635,34.72219236061295,,30.545677618835782,,"rgba(239, 83, 80, 1.0)",1.5899242148633903,31.947055033542636,-3.293902303382815,23.453585690778457,-20.33690515653017,False,True,False,True,False,0.0,30.6572,35.477425000000004,0.0,0.0,0.0,0.0,0,0.7937979539641944,0.9208439897698214,False,False,False,False,-0.34282825441539394,-0.3415171884830185,False,False,False,False,-1809476.0,-524726.0032308889,False,False,False,False,107865.17318644012,False,False,False,False
