date,Close,High,Low,Open,Volume,aVWAP_peak_883,aVWAP_peak_870,aVWAP_peak_864,aVWAP_peak_851,aVWAP_peak_839,aVWAP_peak_829,aVWAP_peak_824,aVWAP_peak_815,aVWAP_valley_886,aVWAP_valley_876,aVWAP_valley_871,aVWAP_valley_860,aVWAP_valley_841,aVWAP_valley_829,aVWAP_valley_817,aVWAP_valley_800,aVWAP_valley_790,aVWAP_valley_781,aVWAP_valley_773,aVWAP_valley_754,aVWAP_valley_747,aVWAP_valley_722,aVWAP_valley_706,aVWAP_valley_693,aVWAP_valley_680,aVWAP_valley_672,aVWAP_valley_649,aVWAP_valley_642,aVWAP_valley_625,aVWAP_valley_614,aVWAP_valley_604,aVWAP_valley_584,aVWAP_valley_580,aVWAP_valley_574,aVWAP_valley_541,aVWAP_valley_530,aVWAP_valley_511,aVWAP_valley_505,aVWAP_valley_487,aVWAP_valley_474,aVWAP_valley_468,aVWAP_valley_456,aVWAP_valley_439,aVWAP_valley_412,aVWAP_valley_398,aVWAP_valley_392,aVWAP_valley_380,aVWAP_valley_370,aVWAP_valley_359,aVWAP_valley_354,aVWAP_valley_330,aVWAP_valley_317,aVWAP_valley_307,aVWAP_valley_297,aVWAP_valley_292,aVWAP_valley_287,aVWAP_valley_282,aVWAP_valley_263,aVWAP_valley_259,aVWAP_valley_253,aVWAP_valley_246,aVWAP_valley_228,aVWAP_valley_217,aVWAP_valley_210,aVWAP_valley_197,aVWAP_valley_187,aVWAP_valley_167,aVWAP_valley_153,aVWAP_valley_131,aVWAP_valley_115,aVWAP_OB_bull_886,aVWAP_OB_bull_614,aVWAP_OB_bull_604,aVWAP_OB_bull_530,aVWAP_OB_bull_491,aVWAP_OB_bull_474,aVWAP_OB_bull_468,aVWAP_OB_bull_131,aVWAP_OB_bear_864,aVWAP_OB_bear_427,aVWAP_OB_bear_400,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-03-04 00:00:00+00:00,131.7682807291,132.0516954099,126.9306853156,127.067506196,1603082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,120.7885593020743,,68.4435997779882,10.008530876141407,False,False,True,False,True,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-94873,-3292188.206807981,False,False,False,False,1273924.455582594,False,False,False,False
2022-03-07 00:00:00+00:00,130.7128053662,132.9996686526,130.1362030846,131.6900973689,2048083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,121.70539990872466,,70.33634459716853,11.536230384300012,False,False,True,False,True,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2142956,-3247120.2771292366,False,False,False,False,1304283.6141871982,False,False,False,False
2022-03-08 00:00:00+00:00,126.2270350736,130.7030324462,126.1879433935,129.3152778023,2066238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,122.12683577457801,,66.32907949933193,11.536230384300012,False,False,True,False,True,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4209194,-3284848.658418286,False,False,False,False,1334164.17833672,False,False,False,False
2022-03-09 00:00:00+00:00,129.1295923218,129.8723342438,126.725453995,126.9893228358,1104490,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,122.35916633695113,,65.48877430278225,11.536230384300012,False,False,True,False,False,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3104704,-3277784.1620097263,False,False,False,False,1325157.3478137113,False,False,False,False
2022-03-10 00:00:00+00:00,130.644394926,130.6932595261,128.142527399,128.142527399,1104780,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,122.6220317541265,,65.77708227961182,11.536230384300012,False,False,True,False,False,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1999924,-3227671.998793659,False,False,False,False,1316515.0988798405,False,False,False,False
2022-03-11 00:00:00+00:00,131.1721326075,132.1396516902,130.986447127,131.4360014482,1105838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,122.92513338723853,,66.26365396019052,11.536230384300012,False,False,True,False,False,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-894086,-3136158.8223703783,False,False,False,False,1308253.2518649448,False,False,False,False
2022-03-14 00:00:00+00:00,131.5825952486,132.1982892103,130.7934319564,131.8269182493,1632978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,123.33340466585169,,66.82788581220598,11.536230384300012,False,False,True,False,False,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,738892,-2984196.0450225202,False,False,False,False,1320987.5557133784,False,False,False,False
2022-03-15 00:00:00+00:00,132.8433019322,133.7424105747,131.7682807291,132.5305684913,2005155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,123.8519461848666,,67.94184995386253,11.536230384300012,False,False,True,False,False,11.400122430298403,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,0.3428282500185896,0.3428282500185896,False,False,False,False,2744047,-2759559.0628647744,False,False,False,False,1347817.6515677557,False,False,False,False
2022-03-16 00:00:00+00:00,132.5501143313,134.6903838173,130.9180366868,133.3417208535,1522762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,124.20022366101603,,68.27835860442623,11.536230384300012,False,False,True,False,False,10.838101006182892,,0.0,0.0,0.0,0.0,0,0.9878027164070868,0.9543961520526574,False,False,False,False,0.34282825003130674,0.34282825002494816,False,False,False,False,1221285,-2603447.530987724,False,False,False,False,1354678.2142513732,False,False,False,False
2022-03-17 00:00:00+00:00,134.6219733771,134.6903838173,132.0028308098,132.8530748522,1267994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,124.50377293236329,,69.73348601662569,12.856373206405209,True,False,True,False,False,13.712828117215647,,0.0,0.0,0.0,0.0,0,0.9833462965986657,0.9480395737564167,False,False,False,False,0.34282825016768165,0.3428282500963149,False,False,False,False,2489279,-2403732.765066637,False,False,False,False,1351278.8333003388,False,False,False,False
2022-03-18 00:00:00+00:00,134.9640255781,135.2474402589,132.6282976916,133.7619564147,1242702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,124.79734725263422,,70.89634258215291,14.40683165438766,True,False,True,False,False,14.171951495005931,,0.0,0.0,0.0,0.0,0,1.0153152798592593,0.9327960755550669,False,False,False,False,0.34282825030699415,0.3428282502016545,False,False,False,False,3731981,-2163116.538985593,False,False,False,False,1347020.918268953,False,False,False,False
2022-03-21 00:00:00+00:00,134.0551440155,135.2083485788,133.3905854537,134.6317462972,768075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,124.96773265952173,,70.25122352503548,14.40683165438766,True,False,True,False,False,12.396764894199045,,0.0,0.0,0.0,0.0,0,1.0266961811383368,0.9199381417136321,False,False,False,False,0.34282825038777887,0.3428282502947167,False,False,False,False,2963906,-1962056.831574393,False,False,False,False,1324317.1567682098,False,False,False,False
2022-03-22 00:00:00+00:00,132.1885162903,134.3776503765,131.9158518216,134.3483316164,826799,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,125.11438602683012,,67.15023058879822,14.40683165438766,True,False,True,False,False,8.896631415929015,,0.0,0.0,0.0,0.0,0,1.0132081860347146,0.9233811742136087,False,False,False,False,0.29706995020937443,0.3199491002520456,False,False,False,False,2137107,-1801305.3087675541,False,False,False,False,1304806.640816515,False,False,False,False
2022-03-23 00:00:00+00:00,131.357818088,132.9410311324,131.1037221673,131.9051016095,890530,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,125.24305410511556,,63.989523938088354,19.868098859988947,True,False,True,False,False,7.3980997364807415,,0.0,0.0,0.0,0.0,0,1.0326442209151807,0.923041080212419,False,False,False,False,0.2535737051059212,0.2867614026789834,False,False,False,False,1246577,-1681780.5123452973,False,False,False,False,1288560.498039397,False,False,False,False
2022-03-24 00:00:00+00:00,130.7128053662,131.8855557695,129.9896092842,131.8269182493,1291003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,125.39126000957681,,61.03760448648844,16.97829967744039,True,False,True,False,False,6.248267583883674,,0.0,0.0,0.0,0.0,0,1.0254676388041948,0.9269587017459021,False,False,False,False,0.21248277660833367,0.24962208964365856,False,False,False,False,-44426,-1617570.531469011,False,False,False,False,1288656.282430009,False,False,False,False
2022-03-25 00:00:00+00:00,131.8171453293,131.9832849697,130.8251939465,131.1916784475,596785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,125.46644403034225,,60.212853852016394,16.10039802737802,True,False,True,False,False,7.884512954659442,,0.0,0.0,0.0,0.0,0,1.0246501207235172,0.9307853055166659,False,False,False,False,0.23006502509449342,0.23984355736907598,False,False,False,False,552359,-1532475.2557251283,False,False,False,False,1261524.075275891,False,False,False,False
2022-03-28 00:00:00+00:00,134.2408294961,134.5535629369,131.4848660483,131.7682807291,714715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,125.58492731647226,,61.81482118297731,16.10039802737802,True,False,True,False,False,11.280635717650398,,0.0,0.0,0.0,0.0,0,1.030015015282828,0.9078903296867377,False,False,False,False,0.2920838233606139,0.2659636903648449,False,False,False,False,1267074,-1422689.0104025744,False,False,False,False,1240080.582127817,False,False,False,False
2022-03-29 00:00:00+00:00,135.1888027387,135.7849508604,133.8010480948,134.9737984981,897102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,125.75856193851307,,63.615269646141535,16.10039802737802,True,False,True,False,True,12.542006139667528,,0.0,0.0,0.0,0.0,0,1.0626453730398637,0.8839948522327162,False,False,False,False,0.3428282504930459,0.3043959704289454,False,False,False,False,2164176,-1282027.6374456107,False,False,False,False,1226630.4416522163,False,False,False,False
2022-03-30 00:00:00+00:00,136.5179198624,136.6156490627,134.8467505378,135.1301652186,638645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,125.89304923698955,,65.7807636097306,16.10039802737802,True,False,True,False,True,14.262176777790575,,0.0,0.0,0.0,0.0,0,1.090088723633589,0.8695467550865839,False,False,False,False,0.3428282506787029,0.3236121105538241,False,False,False,False,2802821,-1121837.4948006847,False,False,False,False,1203572.1890384038,False,False,False,False
2022-03-31 00:00:00+00:00,136.5276927825,138.0131766266,136.5276927825,136.5863303026,1181878,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,126.15821615107934,,67.2315383778813,11.541574983683496,True,False,True,False,True,14.274725167788215,,0.0,0.0,0.0,0.0,0,1.0999801446832218,0.8650644021468907,False,False,False,False,0.342828250947969,0.33322018075089654,False,False,False,False,3984699,-921581.1616712462,False,False,False,False,1202721.4365270939,False,False,False,False
2022-04-01 00:00:00+00:00,136.5570115426,137.2704347046,135.3940340593,136.4006448221,989915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,126.3570952619868,,68.22211969611246,12.644117089818103,True,False,True,False,True,14.313106396023247,,0.0,0.0,0.0,0.0,0,1.096764806187577,0.8743476822029503,False,False,False,False,0.3106312651087398,0.32192572292981814,False,False,False,False,4974614,-690357.8219978639,False,False,False,False,1194376.086075051,False,False,False,False
2022-04-04 00:00:00+00:00,137.2704347046,137.6515785856,135.7556321003,136.2345051817,983227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,126.55633753166506,,69.4703457092034,14.021019332481472,True,False,True,False,True,15.250791603167237,,0.0,0.0,0.0,0.0,0,1.1078967060882057,0.8598855583870247,False,False,False,False,0.3232980415275676,0.32261188222869286,False,False,False,False,5957841,-429644.1427038301,False,False,False,False,1186095.7297583823,False,False,False,False
2022-04-05 00:00:00+00:00,137.3877097449,139.5182063109,137.065203384,137.3974826649,714546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,126.71199437416367,,70.4014405672439,15.115251622241729,True,False,True,False,True,15.405246788435228,,0.0,0.0,0.0,0.0,0,1.140106110136228,0.8321086186865677,False,False,False,False,0.34282825110618625,0.3327200666674396,False,False,False,False,6672387,-151133.11749975831,False,False,False,False,1167603.5834933477,False,False,False,False
2022-04-06 00:00:00+00:00,138.5311413881,138.9611498693,136.5961032227,136.8208803833,1377568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,127.00058909186032,,71.96503599908084,16.808675899703275,True,False,True,False,True,16.899515259033752,,0.0,0.0,0.0,0.0,0,1.1286889272591656,0.8330371487036128,False,False,False,False,0.3259424231891435,0.3293312449282916,False,False,False,False,8049955,170478.1812257224,False,False,False,False,1175837.4821798832,False,False,False,False
2022-04-07 00:00:00+00:00,141.0232359951,141.3750611161,137.0456575439,137.5440764653,1660180,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,127.38438975331759,,74.638565299059,19.49280223690525,True,False,True,False,True,19.968268898709503,,0.0,0.0,0.0,0.0,0,1.1196336480556164,0.8265526721940335,False,False,False,False,0.3428282512366571,0.3360797480824743,False,False,False,False,9710135,544582.3701972626,False,False,False,False,1194831.306408123,False,False,False,False
2022-04-08 00:00:00+00:00,141.5998382767,142.3132614387,140.5248170737,141.2480131557,1154681,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,131.12444599026918,,76.73861368742759,21.568143509375062,True,False,True,False,True,20.0,,0.0,0.0,0.0,0.0,0,1.1537749482984796,0.8134849710566646,False,False,False,False,0.3428282515118853,0.33945399979717983,False,False,False,False,10864816,949297.4145032524,False,False,False,False,1193256.7845881968,False,False,False,False
2022-04-11 00:00:00+00:00,140.4270878734,141.6047247367,139.9677606321,141.2089214756,712675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,131.1678025277957,,75.54099875526629,21.568143509375062,True,False,True,False,True,18.2621303500808,,0.0,0.0,0.0,0.0,0,1.152985130671679,0.8137469097497563,False,False,False,False,0.3245636478741427,0.33200882383566127,False,False,False,False,10152141,1310193.2413854778,False,False,False,False,1174410.440094542,False,False,False,False
2022-04-12 00:00:00+00:00,138.3747746677,140.8375505145,138.149997507,140.4075420333,867964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,131.1301952199497,,70.93017671267913,26.296815876181952,True,False,True,False,False,14.288085986397803,,0.0,0.0,0.0,0.0,0,1.121877849488276,0.8311206669560178,False,False,False,False,0.2878853100654348,0.309947066950548,False,False,False,False,9284177,1622898.4868213413,False,False,False,False,1162392.9326398543,False,False,False,False
2022-04-13 00:00:00+00:00,136.6254219827,139.21524579,136.5081469424,138.9513769493,937014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,131.04412452416187,,65.22622587815566,21.073866935370035,True,False,True,False,False,11.097109448543396,,0.0,0.0,0.0,0.0,0,1.1068988502201733,0.8504962700061895,False,False,False,False,0.24261084404170977,0.2762789554961289,False,False,False,False,8347163,1886595.1343969752,False,False,False,False,1153554.543124566,False,False,False,False
2022-04-14 00:00:00+00:00,135.9217717408,137.8861286663,135.8729071406,136.6156490627,692383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,130.9889225711992,,60.463032023054524,16.87920052057106,True,False,True,False,False,9.852457531482234,,0.0,0.0,0.0,0.0,0,1.0953765613905941,0.8670743768818064,False,False,False,False,0.21583862173694124,0.24605878861653507,False,False,False,False,7654780,2112798.462459839,False,False,False,False,1135469.3845706615,False,False,False,False
2022-04-18 00:00:00+00:00,135.2181214988,136.6156490627,134.7783400976,135.7263133402,661647,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,130.9246294791863,,56.34315468307329,13.3192301119782,False,False,True,False,False,8.618960720062589,,0.0,0.0,0.0,0.0,0,1.0937869368791044,0.8731361933834277,False,False,False,False,0.18400140163504022,0.21503009512578763,False,False,False,False,6993133,2304184.130598669,False,False,False,False,1116888.1145874984,False,False,False,False
2022-04-19 00:00:00+00:00,135.2278944188,136.3078020819,134.3685615608,135.4233528194,1122728,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,130.85844619548232,,53.61125778858235,11.01003567691162,False,False,False,False,False,8.632633902705482,,0.0,0.0,0.0,0.0,0,1.098161023844055,0.8631060730432086,False,False,False,False,0.17441635703251301,0.19472322607915032,False,False,False,False,8115861,2532093.0274379365,False,False,False,False,1117117.1297017143,False,False,False,False
2022-04-20 00:00:00+00:00,136.7915616232,137.3974826649,135.4038069793,136.1465489014,1233351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,7.466160567425265,130.9072745673332,0.7881275794603009,54.03708742604581,11.01003567691162,False,False,False,False,False,10.791915048527471,,0.0,0.0,0.0,0.0,0,1.108019325059443,0.8514791742624034,False,False,False,False,0.2028974063528583,0.1988103162160043,False,False,False,False,9349212,2799431.026361939,False,False,False,False,1121675.320693804,False,False,False,False
2022-04-21 00:00:00+00:00,136.2051864216,138.873193589,135.7947237804,137.8959015863,885489,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,7.526687526963165,130.96777813904137,0.6958450531919166,53.38971374532581,10.84276378189437,False,False,False,False,False,9.736963054504777,,0.0,0.0,0.0,0.0,0,1.1113964820780222,0.8342736685398336,False,False,False,False,0.2281856975938026,0.21349800690490345,False,False,False,False,8463723,3021560.123367353,False,False,False,False,1112413.112039145,False,False,False,False
2022-04-22 00:00:00+00:00,133.9085502151,136.7426970231,133.8010480948,136.4104177421,738881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",7.555163016207616,130.95710279621187,0.3906530425030647,49.83503166931775,7.329195890736628,False,True,False,True,False,5.767659009880504,,0.0,0.0,0.0,0.0,0,1.094530430649968,0.8717543641756922,False,False,False,False,0.17264854182833111,0.19307327436661728,False,False,False,False,7724842,3206002.549901967,False,False,False,False,1097764.793919963,False,False,False,False
2022-04-25 00:00:00+00:00,133.156035373,134.3678774564,131.7682807291,133.9476418952,854035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",7.584294102440586,130.89994133035898,0.29746921891056743,46.598247418887254,4.182523950059753,False,True,False,True,False,4.522207887371174,,0.0,0.0,0.0,0.0,0,1.0861131216032065,0.8869957980898573,False,False,False,False,0.11443110133084541,0.15375218784873135,False,False,False,False,6870807,3349720.3714744393,False,False,False,False,1088206.762785847,False,False,False,False
2022-04-26 00:00:00+00:00,134.3776503765,137.417028505,133.1755812131,134.1626461358,1321246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",7.626019780533023,130.9234764882842,0.45294583381927195,46.39730181999405,3.850227462537319,False,True,False,True,False,6.277625935991399,,0.0,0.0,0.0,0.0,0,1.1119651338108674,0.853099374669858,False,False,False,False,0.17329978584965075,0.16352598684919106,False,False,False,False,8192053,3539615.76867152,False,False,False,False,1097345.5564020884,False,False,False,False
2022-04-27 00:00:00+00:00,136.7720157832,137.6320327456,134.4949254168,134.7294754974,980681,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,7.699630630642388,130.9887791459671,0.751105723723581,49.40469329127271,3.850227462537319,False,True,False,False,False,9.538572886545197,,0.0,0.0,0.0,0.0,0,1.13031851499014,0.834852310222171,False,False,False,False,0.19382603242691485,0.17867600963805297,False,False,False,False,9172734,3760522.3659785194,False,False,False,False,1092770.4757588692,False,False,False,False
2022-04-28 00:00:00+00:00,138.1988621072,138.8829665091,136.3810989821,137.1238409041,798298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,7.7866778246615596,131.07876581702644,0.9143946173839588,52.93498635134404,3.850227462537319,False,True,False,False,True,11.374426239691662,,0.0,0.0,0.0,0.0,0,1.1396813249357494,0.8275951173555719,False,False,False,False,0.23632139355665016,0.20749870159735156,False,False,False,False,9971032,4004071.7633911264,False,False,False,False,1081222.5355330312,False,False,False,False
2022-04-29 00:00:00+00:00,134.8369776177,138.1011329069,134.563335857,137.9447661864,1019974,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,7.82380933564697,131.12988850930552,0.47382150425166725,51.08610431576065,3.850227462537319,False,True,False,False,True,5.918366272480405,,0.0,0.0,0.0,0.0,0,1.1295194373170914,0.8304959266661656,False,False,False,False,0.20105421854940855,0.20427646007338007,False,False,False,False,8951058,4198071.223650298,False,False,False,False,1078820.6321787946,False,False,False,False
2022-05-02 00:00:00+00:00,131.4848660483,135.0715276984,130.3512073252,134.0453710955,1235594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",7.83021363872406,131.07328252062612,0.05256351188662477,46.894785789096545,3.850227462537319,False,True,False,True,False,1.0318524344116788,,0.0,0.0,0.0,0.0,0,1.0935105376296765,0.8746838372855127,False,False,False,False,0.1050901427253037,0.1546833013993419,False,False,False,False,7715464,4336008.195271855,False,False,False,False,1084968.6073874694,False,False,False,False
2022-05-03 00:00:00+00:00,130.9082637667,132.4719309711,130.4196177654,131.4946389684,1583128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",7.825976450913483,130.9770353697313,-0.008787606691977846,43.66117663962153,1.3902452328638475,False,True,False,True,False,0.2344081459722389,,0.0,0.0,0.0,0.0,0,1.0827087604701489,0.8892216530556872,False,False,False,False,0.07208467143795651,0.11338398641864919,False,False,False,False,6132336,4406452.422908253,False,False,False,False,1104504.2698428626,False,False,False,False
