date,Open,High,Low,Close,Volume,aVWAP_peak_804,aVWAP_valley_876,aVWAP_valley_862,aVWAP_valley_783,aVWAP_valley_762,aVWAP_valley_744,aVWAP_valley_712,aVWAP_valley_687,aVWAP_valley_660,aVWAP_valley_641,aVWAP_valley_599,aVWAP_valley_586,aVWAP_valley_571,aVWAP_valley_535,aVWAP_valley_511,aVWAP_valley_470,aVWAP_valley_450,aVWAP_valley_431,aVWAP_valley_336,aVWAP_valley_288,aVWAP_valley_264,aVWAP_valley_240,aVWAP_valley_202,aVWAP_valley_152,aVWAP_OB_bull_202,aVWAP_OB_bear_804,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-16 15:00:00+00:00,99.005,99.77,98.9,99.15,115339.0,102.53760818930249,,,103.9665154277539,104.37025932847904,104.56408648473527,104.6388139137556,104.3573800041895,104.1538245400532,104.23950867738007,104.71841463857773,104.68619818294808,104.62864718428402,104.48740712893971,104.46005210898437,104.50820814342029,104.46902668631121,104.33855288702142,104.04393908727137,104.09923134235177,104.09678925327377,104.09051728075526,103.75787983426889,102.97560481169003,103.75787983426889,102.53760818930249,102.53760818930249,104.26908842602117,"rgba(239, 83, 80, 1.0)",2.3293894919925315,104.3350718126479,-2.2259359503732643,12.483475778897143,-32.968532839406535,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9217902350813746,0.9971583570136914,False,False,False,False,-0.3136260083716623,-0.3280908490522346,False,False,False,False,-870913.0,-674558.5191897805,False,False,False,False,50209.44382471269,False,False,False,False
2025-09-16 16:00:00+00:00,99.155,99.485,99.005,99.34,61167.0,102.44536941689215,,,103.87120760057697,104.28475897505984,104.48655680349255,104.57797596239074,104.30846337493773,104.11472180299748,104.20210901733691,104.68717963313615,104.65642957417155,104.60079460279866,104.46349831502663,104.43706255813065,104.48702373042052,104.44828496019264,104.3190866765625,104.02845346402516,104.08471516804745,104.0826666538453,104.07681395118342,103.7459719668369,102.96657686346126,103.7459719668369,102.44536941689215,102.44536941689215,104.23477865022053,"rgba(239, 83, 80, 1.0)",2.4367655641062855,104.27993417780412,-2.0272504875190576,13.773404248633142,-32.968532839406535,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9236286101957746,1.0008399560638364,False,False,False,False,-0.3205395776160932,-0.3243152133341639,False,False,False,False,-809746.0,-676654.4491248225,False,False,False,False,50379.328416577606,False,False,False,False
2025-09-16 17:00:00+00:00,99.335,99.395,99.015,99.235,67409.0,102.34771495575362,,,103.7692114857822,104.19267773096068,104.40272632122618,104.51174732716348,104.25498700102047,104.07180849172961,104.16103238186444,104.65278222837883,104.62362859961007,104.57008192013525,104.43709224125405,104.4116620642131,104.4636013487604,104.42534738624273,104.29754640906506,104.01128370156565,104.06861464037938,104.06699993506506,104.06160944839819,103.7327419464946,102.95651311052737,103.7327419464946,102.34771495575362,102.34771495575362,104.19731884380177,"rgba(239, 83, 80, 0.75)",2.5404232675635336,104.22015803227448,-1.9623336378333693,14.46443961350844,-32.968532839406535,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9203722854188212,1.0039426059979317,False,False,False,False,-0.32362177721587065,-0.32396849527501725,False,False,False,False,-877155.0,-679762.9847973059,False,False,False,False,50643.35433259966,False,False,False,False
2025-09-16 18:00:00+00:00,99.235,99.7,99.065,99.605,85494.0,102.24096364734696,,,103.65263753630389,104.08603689704816,104.30494224799841,104.43379368134838,104.19193324682853,104.0211064049195,104.11239708404695,104.6116849282601,104.58442561892933,104.53336493026671,104.40551380921292,104.38128189784831,104.43554681077235,104.39787955212223,104.27177389609965,103.99077128637292,104.04935618778443,104.04825697837288,104.04341676681165,103.71696485708283,102.94464619646646,103.71696485708283,102.24096364734696,102.24096364734696,104.15322527689985,"rgba(239, 83, 80, 0.75)",2.6263904219762226,104.15056183439268,-1.7307258648058776,17.994055649051,-36.289949383176705,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.923052157115261,0.9974887314874435,False,False,False,False,-0.3099888904025777,-0.3169786928387975,False,False,False,False,-791661.0,-681497.8377461849,False,False,False,False,51183.67442046633,False,False,False,False
2025-09-16 19:00:00+00:00,99.605,99.825,98.935,98.975,187627.0,102.0163821494859,,,103.40580363536911,103.8580756127072,104.0945313439732,104.26393807846999,104.05326724084483,103.90866460460452,104.00441206521414,104.52012054451868,104.49697434896488,104.45132096478008,104.33469066659316,104.31308719082128,104.3724952043805,104.33611266267036,104.2137192966581,103.94432403461366,104.00572771305276,104.00578097169502,104.0021708532541,103.6810447878953,102.91731938564858,103.6810447878953,102.0163821494859,102.0163821494859,104.05636100984425,"rgba(239, 83, 80, 0.75)",2.7262109748291796,103.99955693165926,-1.8430550599533455,18.900229014510337,-35.34202954277715,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.922701905189557,0.998075566104304,False,False,False,False,-0.31018011886761915,-0.3135794058532083,False,False,False,False,-979288.0,-686114.739486554,False,False,False,False,53299.07481704824,False,False,False,False
2025-09-17 14:00:00+00:00,98.35,98.35,97.465,97.825,128805.0,101.81393928449658,,,103.20123059457391,103.67087624662864,103.92204912851305,104.1236283115297,103.93671819791481,103.81277988125449,103.91253565553585,104.44324705116149,104.423402343861,104.38207182598815,104.27444545642601,104.25498157109206,104.3188012424916,104.2834194018441,104.1638981400253,103.90385108721273,103.96777604341702,103.96881703909905,103.96625629036556,103.64923255047306,102.89190561958276,103.64923255047306,101.81393928449658,101.81393928449658,103.97485350852337,"rgba(239, 83, 80, 0.75)",2.856623466722628,103.87297818410988,-2.1171772389900085,17.69249036889117,-35.34202954277715,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9186800610376402,1.0046414038657172,False,False,False,False,-0.34282825441539394,-0.3282038301343011,False,False,False,False,-1108093.0,-692657.0380991657,False,False,False,False,54469.70931600873,False,False,False,False
2025-09-17 15:00:00+00:00,97.845,98.295,97.61,97.98,100095.0,101.67279369821719,,,103.05470628970635,103.53524591842815,103.79620808010458,104.02015152666658,103.85032301941848,103.74134478883688,103.84396062681009,104.38545454776258,104.36804877310901,104.3299209324632,104.2289876277038,104.21111636856227,104.27820622851996,104.24357610130083,104.12621596299265,103.87319182934503,103.93899807076662,103.94077993540166,103.93900715059225,103.62509755268184,102.87265175921137,103.62509755268184,101.67279369821719,101.67279369821719,103.91443776620876,"rgba(239, 83, 80, 0.75)",2.972960210701479,103.7802958740632,-1.9510169874404737,17.968093781700844,-35.34202954277715,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9156442692772238,1.0083910749475555,False,False,False,False,-0.33966784220307555,-0.3339358361686883,False,False,False,False,-1007998.0,-697546.0452604189,False,False,False,False,55177.07816382255,False,False,False,False
2025-09-17 16:00:00+00:00,97.98,98.725,97.93,98.305,50167.0,101.6123348274354,,,102.98926248175236,103.47388088839458,103.73886744822629,103.97257681603362,103.81053355002629,103.70837345290363,103.81224006519456,104.3584694982292,104.34219303904293,104.30555352170326,104.20773843808374,104.19060807572802,104.25919786054423,104.22492356775301,104.10858944573712,103.85886855476065,103.92553668083649,103.92766239981152,103.92625603625122,103.61383861882665,102.86375829795081,103.61383861882665,101.6123348274354,101.6123348274354,103.88661565418049,"rgba(239, 83, 80, 0.75)",3.0715669431881576,103.73807640174005,-1.7688289079256507,20.40064046998887,-33.54255670657174,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9208495439760194,1.0064417373556986,False,False,False,False,-0.3135769853657448,-0.32375641076721656,False,False,False,False,-957831.0,-701581.4709152961,False,False,False,False,55099.40253337569,False,False,False,False
2025-09-17 17:00:00+00:00,98.31,98.495,97.82,98.26,42981.0,101.56029159739013,,,102.93311312905168,103.4211622308133,103.68954596612735,103.93153279486617,103.77610997904263,103.67977709383071,103.78472326739058,104.33505277821565,104.3197477874484,104.28438890585628,104.189260024088,104.17276903369996,104.24265866951968,104.20869074704926,104.09323975958303,103.84637263999277,103.91379185013635,103.91621635654477,103.91512832832107,103.60399745164642,102.85595191462801,103.60399745164642,101.56029159739013,101.56029159739013,103.86253479561199,"rgba(239, 83, 80, 0.75)",3.1653585439427645,103.70164296511885,-1.7191237231346137,21.91510083820762,-31.998827848105883,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9125079770261648,1.011997447351627,False,False,False,False,-0.32535171317468703,-0.3245540619709518,False,False,False,False,-1000812.0,-706220.7039243613,False,False,False,False,54911.52032355591,False,False,False,False
2025-09-17 18:00:00+00:00,98.3,99.02,98.3,98.525,35881.0,101.52335232494626,,,102.89133196542087,103.38144935494465,103.65215765914314,103.90020688469059,103.74984828025141,103.65795462293492,103.76368057818067,104.31697772688472,104.30242109765082,104.26805221794356,104.17500346333911,104.15900617546384,104.2298816113546,104.19615488307637,104.08140135612386,103.83676084785223,103.90474657448817,103.90740003847026,103.90655647263159,103.5964497087813,102.85004467565956,103.5964497087813,101.52335232494626,101.52335232494626,103.84416600929936,"rgba(239, 83, 80, 0.75)",3.246507233353401,103.6740922261617,-1.586040583326552,24.871056872486854,-29.163178436043886,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9149869650918806,1.0050867934126027,False,False,False,False,-0.29078497479163967,-0.30766951838129575,False,False,False,False,-964931.0,-710231.7162666192,False,False,False,False,54616.473496834114,False,False,False,False
2025-09-17 19:00:00+00:00,98.525,98.82,98.31,98.61,55014.0,101.46782087977084,,,102.82830721779752,103.32138090253585,103.59549962571761,103.85257403411745,103.7098269882171,103.62462875396578,103.73153073014733,104.28931644495837,104.27589643186678,104.24303232262314,104.15314916349925,104.13790396912566,104.21028224753303,104.1769233519164,104.06323375664591,103.82199379256468,103.89084649192588,103.89385033708096,103.8933809423201,103.58484049683186,102.84094479317763,103.58484049683186,101.46782087977084,101.46782087977084,103.81615918069375,"rgba(239, 83, 80, 0.5)",3.3208866814980427,103.63223780102507,-1.5123183302236478,27.471697761021243,-26.73822846224074,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9153919390669633,1.006156775626785,False,False,False,False,-0.2972661017197096,-0.30246781005050266,False,False,False,False,-909917.0,-713327.6121384546,False,False,False,False,54622.636698433584,False,False,False,False
2025-09-18 14:00:00+00:00,97.75,98.055,97.15,97.665,111713.0,101.32596802436926,,,102.67825427723072,103.18021312281302,103.46303798610187,103.74134482941426,103.61562998124714,103.54570301236382,103.65555956194838,104.2246837274718,104.21386369197216,104.18442812588668,104.1017641054465,104.08824881136096,104.16420687329187,104.1316674609862,104.02033632781881,103.78683502103362,103.8577982687101,103.86163141334286,103.86204469735189,103.55695639097608,102.81846303607826,103.55695639097608,101.32596802436926,101.32596802436926,103.75012717727843,"rgba(239, 83, 80, 0.5)",3.4150940788750295,103.5332139977252,-1.7183169371598244,26.432860546494958,-26.73822846224074,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9007767476822856,1.0098972688549235,False,False,False,False,-0.34282825441539394,-0.3226480322329483,False,False,False,False,-1021630.0,-718107.494120804,False,False,False,False,55507.75861008577,False,False,False,False
2025-09-18 15:00:00+00:00,97.665,98.105,97.515,97.685,46894.0,101.27170556525712,,,102.61954726919718,103.12451019953957,103.41050667701109,103.69690754162141,103.57788785817272,103.51398350673121,103.62498230659722,104.19851245478488,104.18873281888737,104.16067264316544,104.08091169495077,104.06809226767392,104.14548175089651,104.11327511805052,104.00290332583914,103.77253933528186,103.84434941282711,103.84851732921815,103.84928732014846,103.54561313797515,102.80934524149615,103.54561313797515,101.27170556525712,101.27170556525712,103.72364567666979,"rgba(239, 83, 80, 0.5)",3.5030382540030476,103.49384144769735,-1.658229521490202,25.892218409321444,-26.73822846224074,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.904464564470809,1.0094286606306586,False,False,False,False,-0.3287156240822707,-0.3256818281576095,False,False,False,False,-974736.0,-722086.2306460629,False,False,False,False,55374.21196496816,False,False,False,False
2025-09-18 16:00:00+00:00,97.68,97.955,97.525,97.695,60336.0,101.20344305508993,,,102.54538947331064,103.0539386260865,103.34381813387697,103.64028503310124,103.52968100382348,103.4733765263769,103.58581667377219,104.16492494605258,104.15646881045954,104.13015982680461,104.05410035889886,104.04216919134059,104.12138720317444,104.0896059450367,103.98046080972563,103.75411341043602,103.82700984194322,103.83160728401228,103.83283504165166,103.53097463320636,102.79756175386763,103.53097463320636,101.20344305508993,101.20344305508993,103.6897945012837,"rgba(239, 83, 80, 0.5)",3.585455130871839,103.44371911227344,-1.6033443182081015,25.616441351761637,-26.73822846224074,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9003734413570483,1.0200645610481676,False,False,False,False,-0.33346214473632757,-0.3295719864469685,False,False,False,False,-914400.0,-725067.8394732557,False,False,False,False,55451.138911247726,False,False,False,False
2025-09-18 17:00:00+00:00,97.69,97.9,97.535,97.64,54855.0,101.14304958725793,,,102.47943906522252,102.99096860998068,103.28417935554602,103.58944519082061,103.48628962235748,103.43673837595692,103.55045749771978,104.13453313090993,104.12726339071781,104.10252579277143,104.02979280910779,104.01866081433022,104.09952450620503,104.06812670952526,103.96008781870557,103.73736641612646,103.81124483072566,103.81623074111143,103.81787262333022,103.5176536219429,102.78682590761102,103.5176536219429,101.14304958725793,101.14304958725793,103.65929651574879,"rgba(239, 83, 80, 0.5)",3.6610631018920903,103.39876452828267,-1.5729760367436594,25.26155852095812,-26.73822846224074,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8950570342205325,1.0246514575411914,False,False,False,False,-0.3349908857460701,-0.3322814360965193,False,False,False,False,-969255.0,-728853.6869232827,False,False,False,False,55441.896447507446,False,False,False,False
2025-09-18 18:00:00+00:00,97.645,98.22,97.58,98.085,62258.0,101.08214318068183,,,102.41082715132657,102.92481986715364,103.22119385326391,103.5353807495142,103.4400758171222,103.39764225310121,103.51266280464758,104.10181477320897,104.09581190145433,104.07275724039525,104.00359455212605,103.99331945929411,104.07592871026736,104.04494766501287,103.93811380237038,103.71931492791975,103.79423522595404,103.79963734088976,103.80172357950802,103.50330556855602,102.77533855831182,103.50330556855602,101.08214318068183,101.08214318068183,103.62678313339991,"rgba(239, 83, 80, 0.5)",3.721500613975431,103.35123454487132,-1.4150836157583637,28.975030280216835,-24.818823560350708,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8959084297729718,1.0206791880098651,False,False,False,False,-0.3226338656092788,-0.327457650852899,False,False,False,False,-906997.0,-731615.5987539295,False,False,False,False,55547.5724715771,False,False,False,False
2025-09-18 19:00:00+00:00,98.09,98.64,98.02,98.09,98203.0,100.99912539009041,,,102.31348445341783,102.82980523657936,103.1301014145852,103.45648583626915,103.37248627880382,103.3403075599336,103.45711843874695,104.05329609800614,104.0491502558437,104.02857185077403,103.96467757313236,103.95566567847489,104.04081416695239,104.01045771278966,103.90543485321871,103.69248403306311,103.76892165045501,103.7749372945396,103.77767978884464,103.48199335592412,102.75840840009238,103.48199335592412,100.99912539009041,100.99912539009041,103.57915628240222,"rgba(239, 83, 80, 0.5)",3.7778227618324696,103.28235057857626,-1.3744293753097228,31.492682983542867,-22.441827141582383,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9000819517115302,1.0156969047468951,False,False,False,False,-0.2938840053275801,-0.31067082809023955,False,False,False,False,-808794.0,-732812.1631143336,False,False,False,False,56208.89692938211,False,False,False,False
2025-09-19 14:00:00+00:00,98.07,98.09,97.25,97.765,55671.0,100.94522621625813,,,102.25312043993122,102.77139159700742,103.07429136587685,103.40819673732307,103.33092762919617,103.3049278498758,103.42288682318471,104.02358140385462,104.02055721701284,104.00147109891613,103.94075404649037,103.93250791732254,104.01922799697913,103.98924331859405,103.88529540904958,103.67586956422107,103.75325826183438,103.7596522865566,103.7627987544855,103.46872995608454,102.74770640188096,103.46872995608454,100.94522621625813,100.94522621625813,103.54982838455606,"rgba(239, 83, 80, 0.5)",3.832780580985777,103.23984923770338,-1.4284275141822156,31.630186997548268,-22.250713146089446,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8899359215981909,1.0258198266113832,False,False,False,False,-0.3382232021033693,-0.3244470150968044,False,False,False,False,-864465.0,-734853.292368375,False,False,False,False,56200.557442104866,False,False,False,False
