date,Open,High,Low,Close,Volume,aVWAP_peak_893,aVWAP_peak_892,aVWAP_peak_891,aVWAP_peak_883,aVWAP_peak_882,aVWAP_peak_867,aVWAP_peak_862,aVWAP_peak_861,aVWAP_peak_860,aVWAP_peak_859,aVWAP_peak_858,aVWAP_peak_853,aVWAP_peak_845,aVWAP_peak_823,aVWAP_peak_816,aVWAP_peak_810,aVWAP_peak_806,aVWAP_peak_805,aVWAP_peak_804,aVWAP_peak_803,aVWAP_peak_802,aVWAP_peak_801,aVWAP_peak_800,aVWAP_peak_794,aVWAP_peak_793,aVWAP_peak_792,aVWAP_peak_782,aVWAP_peak_777,aVWAP_peak_776,aVWAP_peak_770,aVWAP_peak_769,aVWAP_peak_761,aVWAP_peak_747,aVWAP_peak_746,aVWAP_peak_745,aVWAP_peak_744,aVWAP_peak_733,aVWAP_peak_721,aVWAP_peak_720,aVWAP_peak_703,aVWAP_peak_702,aVWAP_peak_701,aVWAP_peak_693,aVWAP_peak_692,aVWAP_peak_691,aVWAP_peak_690,aVWAP_peak_685,aVWAP_peak_675,aVWAP_peak_670,aVWAP_peak_669,aVWAP_peak_668,aVWAP_peak_661,aVWAP_peak_660,aVWAP_peak_642,aVWAP_peak_628,aVWAP_peak_609,aVWAP_peak_605,aVWAP_peak_596,aVWAP_peak_577,aVWAP_peak_576,aVWAP_peak_557,aVWAP_peak_551,aVWAP_peak_550,aVWAP_peak_549,aVWAP_peak_548,aVWAP_peak_544,aVWAP_peak_536,aVWAP_peak_527,aVWAP_peak_520,aVWAP_peak_515,aVWAP_peak_506,aVWAP_peak_505,aVWAP_peak_492,aVWAP_peak_481,aVWAP_peak_473,aVWAP_peak_472,aVWAP_peak_471,aVWAP_peak_458,aVWAP_peak_450,aVWAP_peak_437,aVWAP_peak_427,aVWAP_peak_426,aVWAP_peak_420,aVWAP_peak_406,aVWAP_peak_405,aVWAP_peak_394,aVWAP_peak_383,aVWAP_peak_377,aVWAP_peak_362,aVWAP_peak_361,aVWAP_peak_360,aVWAP_peak_349,aVWAP_peak_340,aVWAP_peak_336,aVWAP_peak_312,aVWAP_peak_306,aVWAP_peak_299,aVWAP_peak_288,aVWAP_peak_283,aVWAP_peak_279,aVWAP_peak_270,aVWAP_peak_258,aVWAP_peak_252,aVWAP_peak_243,aVWAP_peak_232,aVWAP_peak_226,aVWAP_valley_896,aVWAP_valley_895,aVWAP_valley_894,aVWAP_valley_887,aVWAP_valley_879,aVWAP_valley_878,aVWAP_valley_877,aVWAP_valley_876,aVWAP_valley_869,aVWAP_valley_868,aVWAP_valley_863,aVWAP_valley_850,aVWAP_valley_845,aVWAP_valley_844,aVWAP_valley_843,aVWAP_valley_842,aVWAP_valley_832,aVWAP_valley_814,aVWAP_valley_810,aVWAP_valley_806,aVWAP_valley_805,aVWAP_valley_797,aVWAP_valley_787,aVWAP_valley_786,aVWAP_valley_776,aVWAP_valley_775,aVWAP_valley_774,aVWAP_valley_773,aVWAP_valley_772,aVWAP_valley_767,aVWAP_valley_766,aVWAP_valley_765,aVWAP_valley_755,aVWAP_valley_754,aVWAP_valley_753,aVWAP_valley_752,aVWAP_valley_743,aVWAP_valley_742,aVWAP_valley_737,aVWAP_valley_731,aVWAP_valley_718,aVWAP_valley_705,aVWAP_valley_704,aVWAP_valley_699,aVWAP_valley_665,aVWAP_valley_657,aVWAP_valley_656,aVWAP_valley_655,aVWAP_valley_654,aVWAP_valley_648,aVWAP_valley_639,aVWAP_valley_634,aVWAP_valley_633,aVWAP_valley_632,aVWAP_valley_631,aVWAP_valley_630,aVWAP_valley_629,aVWAP_valley_628,aVWAP_valley_623,aVWAP_valley_622,aVWAP_valley_617,aVWAP_valley_613,aVWAP_valley_602,aVWAP_valley_583,aVWAP_OB_bull_896,aVWAP_OB_bull_886,aVWAP_OB_bull_819,aVWAP_OB_bull_814,aVWAP_OB_bull_797,aVWAP_OB_bull_791,aVWAP_OB_bull_665,aVWAP_OB_bull_657,aVWAP_OB_bull_583,aVWAP_OB_bull_221,aVWAP_OB_bull_206,aVWAP_OB_bear_777,aVWAP_OB_bear_747,aVWAP_OB_bear_703,aVWAP_OB_bear_651,aVWAP_OB_bear_557,aVWAP_OB_bear_312,aVWAP_OB_bear_299,aVWAP_OB_bear_258,aVWAP_OB_bear_243,aVWAP_OB_bear_226,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-13 14:00:00+00:00,4.905,5.14,4.905,5.14,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0616666666666665,5.18909689728164,5.21847364538077,5.21847364538077,5.21847364538077,5.246860768341533,5.276426479898702,5.721327371966088,6.044578680528814,6.056786586719963,6.084740658114891,6.136452791168243,6.1426600456215175,6.25961784600684,6.281489587010237,6.283360262385639,6.283360262385639,6.278849719816608,6.261342726588424,6.255645938515894,6.20510725010725,6.147520589628658,6.147520589628658,6.12959455064821,6.111873480782653,6.113253503317248,6.131489374090247,6.199121582203417,6.2253659532604475,6.337177776675593,6.337177776675593,6.34310826769491,6.410346502266048,6.499155608894528,6.555072249278238,7.244836812467796,7.309371358698245,7.471791682721812,7.965168484041225,8.230129935654858,8.33970570024075,8.514010143583427,9.109423698924363,9.177089052990201,9.463181393507512,9.727804560377272,9.850043441254538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.923994073729112,10.069807601972425,,,,,5.18909689728164,7.244836812467796,7.471791682721812,9.109423698924363,9.463181393507512,9.850043441254538,,5.268849890037117,,"rgba(239, 83, 80, 0.5)",0.995153919916271,5.646291734501061,-0.5087572126969652,36.74689954530588,-18.20395762228491,False,False,False,True,True,0.0,6.261400000000001,6.312875,0.0,0.0,0.0,0.0,0,1.0263595345523628,0.8836380907147945,False,False,False,False,-0.2805230681363973,-0.30109750915984157,False,False,False,False,-21560.0,-21261.457648476942,False,False,False,False,322.8480463087867,False,False,False,False
2025-05-13 15:00:00+00:00,5.14,5.14,4.82,4.84,230.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.933333333333334,4.933888888888889,5.18427433459037,5.213197092820555,5.213197092820555,5.213197092820555,5.241150790508619,5.27029314990414,5.710942394376956,6.0324113745279115,6.044623423084164,6.072562616879732,6.124227047804188,6.130425280783553,6.248210866801286,6.270632586367881,6.272724667465891,6.272724667465891,6.2684211176635785,6.2516985044151845,6.246177029172763,6.196608557537722,6.13993562931175,6.13993562931175,6.122383435984799,6.105385741525255,6.106773676209579,6.125502498370628,6.193547024094463,6.219873328034799,6.3318598337615555,6.3318598337615555,6.337785393000196,6.404989013126422,6.493737783260374,6.549651683814841,7.238939269563418,7.303375410069892,7.465557880800359,7.958252870257416,8.22288180471251,8.332334264799961,8.506463794941332,9.101411580372751,9.169032929452992,9.454947258884577,9.719354340201942,9.841489989335063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.915387292613303,10.061105881486387,,,,,5.18427433459037,7.238939269563418,7.465557880800359,9.101411580372751,9.454947258884577,9.841489989335063,,5.150316471960877,,"rgba(239, 83, 80, 0.5)",1.0081122622673182,5.558520127847206,-0.7127382085713372,37.27335606732939,-17.89936595626054,False,False,False,True,True,0.0,6.2098,6.301175000000001,0.0,0.0,0.0,0.0,0,1.0221959858323495,0.8904368358913813,False,False,False,False,-0.2889991717002939,-0.2950483404300677,False,False,False,False,-21790.0,-21269.652103539313,False,False,False,False,321.408541714852,False,False,False,False
2025-05-13 16:00:00+00:00,4.805,4.805,4.77,4.77,19.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.921760374832664,4.922320000000001,5.1836481951379225,5.212538426520995,5.212538426520995,5.212538426520995,5.240460547122076,5.269572629672747,5.709931791731058,6.03128109393579,6.043494881562651,6.071435714832681,6.123100987360024,6.129298993539311,6.24716963740767,6.269642686354783,6.271754923438534,6.271754923438534,6.26746980310276,6.25081713474282,6.24531120999025,6.195827888608182,6.139235053524083,6.139235053524083,6.121716133144723,6.104784051036683,6.106172792362769,6.1249480263777,6.193033554092336,6.21936843304633,6.331374879942921,6.331374879942921,6.3373001832553815,6.404502743267957,6.493248561230427,6.549163652036634,7.238421467071847,7.302849835092109,7.465013521639962,7.957654417694569,8.222256930506965,8.331699638454849,8.505815422530043,9.100727050319703,9.168345010466775,9.454245615005508,9.718635531275854,9.840762937249796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.914656020791936,10.060367139476417,,,,,5.1836481951379225,7.238421467071847,7.465013521639962,9.100727050319703,9.454245615005508,9.840762937249796,,5.146922128291049,,"rgba(239, 83, 80, 0.5)",1.0221187894859474,5.556299059876997,-0.7692834413820426,36.88870204710766,-17.89936595626054,False,False,False,True,True,0.0,6.159199999999999,6.290425,0.0,0.0,0.0,0.0,0,1.0102356581766248,0.9138300404665558,False,False,False,False,-0.32792239191863376,-0.31148536617435074,False,False,False,False,-21809.0,-21278.014086430176,False,False,False,False,316.7200371921411,False,False,False,False
2025-05-13 17:00:00+00:00,4.77,4.78,4.75,4.77,220.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.849008528784649,4.849460992907802,5.176272144943851,5.2047951531417755,5.2047951531417755,5.2047951531417755,5.232360247642733,5.261130103014118,5.698201627946412,6.018185533851102,6.03041932380642,6.058379122128723,6.110054358122384,6.1162498004904275,6.235097784860951,6.258161220875725,6.260505367941835,6.260505367941835,6.256432272514542,6.240584821894911,6.235257999052268,6.186755681872829,6.131086389436093,6.131086389436093,6.113951615703842,6.097778200856735,6.099176321620766,6.118489665506783,6.187052296177697,6.2134872658349,6.325727503896316,6.325727503896316,6.331649960482926,6.398841545165075,6.487554712795303,6.543484525930112,7.232405202870652,7.2967440342007555,7.458691314241492,7.950708702706975,8.215006564683582,8.324336841182959,8.498294185592892,9.092789210789205,9.160368131008171,9.446110602749874,9.710302454309954,9.832334715007645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.90617911006324,10.05180405233179,,,,,5.176272144943851,7.232405202870652,7.458691314241492,9.092789210789205,9.446110602749874,9.832334715007645,,5.12282718458981,,"rgba(239, 83, 80, 0.5)",1.0373056878714635,5.538140702243217,-0.7405152706907748,36.63226603362651,-17.89936595626054,False,False,False,True,True,0.0,6.109000000000001,6.280225000000001,0.0,0.0,0.0,0.0,0,1.0023769907297362,0.9120513429997622,False,False,False,False,-0.33253303218699587,-0.3220091991806733,False,False,False,False,-21809.0,-21286.246426175443,False,False,False,False,315.2205017317978,False,False,False,False
2025-05-13 18:00:00+00:00,4.895,5.01,4.86,4.86,1117.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.891964060529634,4.892070993488763,5.154328365550144,5.180907870874139,5.180907870874139,5.180907870874139,5.206612918603267,5.233552243003798,5.651390631646107,5.962830769460096,5.9750428466076695,6.00285408189767,6.054178546616644,6.060318666113184,6.182420219707215,6.207823739804787,6.2111284409675624,6.2111284409675624,6.207965743933486,6.195583361088401,6.191036544685088,6.146890525707683,6.095356481724035,6.095356481724035,6.079915171302506,6.067021582400259,6.0684547185666595,6.090002708254196,6.160429661011677,6.187233722209202,6.300251159943291,6.300251159943291,6.306149205635491,6.3731635399778686,6.461575727196335,6.517481188005931,7.204055021875422,7.267922175735234,7.42872848562668,7.917471547818251,8.18016974769826,8.288905642264329,8.46201795352176,9.054251672344245,9.121616141828682,9.406490663559723,9.669636425918759,9.791169380701026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.864755051142346,10.009918454017493,,,,,5.154328365550144,7.204055021875422,7.42872848562668,9.054251672344245,9.406490663559723,9.791169380701026,,5.115156524224753,,"rgba(239, 83, 80, 0.5)",1.044619526409188,5.509866495702136,-0.6221083172128801,38.28554478882623,-16.50478783750991,False,False,False,True,True,0.0,6.0591,6.269525,0.0,0.0,0.0,0.0,0,1.0032902467685076,0.9055229142185663,False,False,False,False,-0.29801815670214743,-0.3100136779414103,False,False,False,False,-20692.0,-21277.033303289005,False,False,False,False,327.65119162742883,False,False,False,False
2025-05-13 19:00:00+00:00,4.86,4.86,4.75,4.75,346.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.873106452726018,4.873204000689774,5.145176498800959,5.171254806218008,5.171254806218008,5.171254806218008,5.196473960877353,5.222938403807433,5.635770161149976,5.944909650049909,5.957123463784537,5.984907952348458,6.036157544378697,6.04228447099907,6.165441920967515,6.1915749675060034,6.195176608300698,6.195176608300698,6.192292815331825,6.180976188335879,6.176669377014281,6.1338606958287185,6.083601375908619,6.083601375908619,6.0686884361592695,6.05683362846783,6.058278763126295,6.080555078354144,6.1516154863673735,6.178549980587165,6.291860948230744,6.291860948230744,6.297753201954709,6.364732892035652,6.453075271971644,6.508988380558,7.194948593161966,7.2586754267865805,7.419142145553692,7.906906779798761,8.16912586886386,8.277684051636314,8.450544397828596,9.042107010574389,9.109407998263599,9.394025295298096,9.656856393265704,9.778238718253164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.851746651069579,9.996771697934772,,,,,5.145176498800959,7.194948593161966,7.419142145553692,9.042107010574389,9.394025295298096,9.778238718253164,,5.103082966944445,,"rgba(239, 83, 80, 0.5)",1.0538185306284467,5.495410904499606,-0.7073427566841877,37.92668941661566,-16.50478783750991,False,False,False,True,True,0.0,6.007,6.258975,0.0,0.0,0.0,0.0,0,0.9981295300444237,0.9130231470657003,False,False,False,False,-0.3243456319289294,-0.31717965493516986,False,False,False,False,-21038.0,-21273.327360602354,False,False,False,False,327.93566927661595,False,False,False,False
2025-05-14 14:00:00+00:00,4.75,4.83,4.74,4.74,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.859248058542414,4.859338707269742,5.137250234741783,5.162913288522395,5.162913288522395,5.162913288522395,5.187729364591166,5.21379921083311,5.622419125458345,5.929590070120538,5.941803105910695,5.9695604542136875,6.020739162201655,6.02685411276412,6.150877748399665,6.17762062910368,6.18147166928444,6.18147166928444,6.178822857804296,6.168405497975627,6.1643016031183135,6.122626258466044,6.073449896960329,6.073449896960329,6.058986353562268,6.048016277246115,6.049471625306686,6.0723695661225845,6.143971975829999,6.171018299022667,6.284581406720026,6.284581406720026,6.29046870529896,6.357418833733368,6.445701448217114,6.501621242503838,7.1870539380062,7.250659938805089,7.410834152205728,7.897755498290135,8.159561373889709,8.267966219086484,8.440609064051221,9.031591745088862,9.09883782613402,9.383232593180418,9.645791729245751,9.767043871217705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.840484580304546,9.985389933728682,,,,,5.137250234741783,7.1870539380062,7.410834152205728,9.031591745088862,9.383232593180418,9.767043871217705,,5.0932631801931745,,"rgba(239, 83, 80, 0.5)",1.0617805545150798,5.483266654888432,-0.7000190874920337,37.55520013362747,-16.50478783750991,False,False,False,True,True,0.0,5.9502,6.248475,0.0,0.0,0.0,0.0,0,0.997904052165813,0.9147647880763857,False,False,False,False,-0.32843401773732334,-0.3228068363362466,False,False,False,False,-21338.0,-21274.33003718216,False,False,False,False,327.50255812504054,False,False,False,False
2025-05-14 15:00:00+00:00,4.74,4.74,4.46,4.52,712.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.790100203804348,4.790192416525184,5.110325017882689,5.135192167998416,5.135192167998416,5.135192167998416,5.159217993004411,5.1845301668806165,5.585379103441435,5.888879496908376,5.901133998386065,5.928918029435812,5.9800829782757345,5.986186602745466,6.112745903494478,6.14109659781288,6.145588548685325,6.145588548685325,6.143529747753868,6.1353768115942025,6.1317815959961335,6.09291882114259,6.0464317093325235,6.0464317093325235,6.033104023424437,6.0244186987301935,6.0259037261277415,6.050473254827944,6.123616768901266,6.150996972737034,6.265372694308685,6.265372694308685,6.271254492115878,6.338208137360171,6.4264330004191565,6.482426250594191,7.167013565077554,7.230349716412558,7.389870588275987,7.874896423846169,8.135771024917146,8.243832027498966,8.415990609195292,9.005699335209423,9.07282582020149,9.35673505153043,9.618679926332407,9.739636224612058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.573333333333333,,,,,,,,,4.573333333333333,9.812925705467366,9.957563445239588,,,,,5.110325017882689,7.167013565077554,7.389870588275987,9.005699335209423,9.35673505153043,9.739636224612058,4.978593183568152,5.054992787761563,4.573333333333333,"rgba(239, 83, 80, 0.5)",1.0737234196860885,5.358661981936139,-0.7810782242053815,34.74537288093846,-16.50478783750991,False,False,False,True,False,0.0,5.8904000000000005,6.236475,0.0,0.0,0.0,0.0,0,0.9850023073373327,0.9231656668204892,True,False,False,False,-0.34282825441539394,-0.3328175453758203,False,False,False,False,-22050.0,-21286.35592807856,False,False,False,False,333.4637587742647,True,False,False,False
2025-05-14 16:00:00+00:00,4.52,4.59,4.52,4.59,1199.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.725437686056803,4.7255188223938225,5.069865309415927,5.093479888222577,5.093479888222577,5.093479888222577,5.116268589046066,5.140378647913066,5.528209142678835,5.825260042537822,5.837532363424362,5.86526241604635,5.916245777928452,5.922314331819715,6.052274560974284,6.082963949537565,6.0884081893600746,6.0884081893600746,6.0872400361240135,6.082519250224819,6.079700867747187,6.045177402102736,6.002871809350781,6.002871809350781,5.991308397515134,5.986167622299061,5.987697296589072,6.014850963431646,6.090363301150735,6.118254073588896,6.233858226699056,6.233858226699056,6.239728465141629,6.3066571106027745,6.394752554958848,6.450841572132465,7.133866468211781,7.196751037984628,7.355177682576449,7.83702798515774,8.096340130350377,8.203822578352094,8.37516351750614,8.962705327668003,9.029627278372544,9.312705920082582,9.573613607618478,9.69407128654197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.569150532007675,,,,,,,,,4.569150532007675,9.767104679764076,9.91128783105905,,,,,5.069865309415927,7.133866468211781,7.355177682576449,8.962705327668003,9.312705920082582,9.69407128654197,4.935835075448503,5.0072385899366765,4.569150532007675,"rgba(239, 83, 80, 0.5)",1.0831288427931822,5.307371524195226,-0.6623141180002758,34.515118017518766,-16.50478783750991,False,False,False,True,False,0.0,5.8196,6.226674999999999,0.0,0.0,0.0,0.0,0,0.9844763670064874,0.9367469879518071,False,False,False,False,-0.34282825441539394,-0.3378228998956071,False,False,False,False,-20851.0,-21279.606223767263,False,False,False,False,346.8829253048962,False,False,False,False
2025-05-14 17:00:00+00:00,4.59,4.65,4.53,4.56,2164.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.675536440991491,4.675597653772987,5.011858823529411,5.033436092798732,5.033436092798732,5.033436092798732,5.054230460814712,5.076362420595119,5.441000821681045,5.72576062474615,5.737927662481852,5.76529807473433,5.815530516758964,5.821492832598659,5.95519658328001,5.989063958579939,5.995864661298858,5.995864661298858,5.9960096871037525,5.996383517007523,5.994735094425245,5.966880232127423,5.931089676341453,5.931089676341453,5.922261748658588,5.922584799476227,5.92417803077693,5.955261705081211,6.034303025625193,6.062940317935085,6.180275527874676,6.180275527874676,6.186116111633553,6.252883890280056,6.340622651045258,6.39678154780186,7.076432075157966,7.138505314407188,7.294963269330393,7.771101424874499,8.027596589334964,8.134030105344966,8.303878612967617,8.887409004059549,8.953948468057787,9.235473378730628,9.494490349554086,9.614042576013958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.574912065439673,,,,,,,,,4.574912065439673,9.686606594331252,9.829951507075945,,,,,5.011858823529411,7.076432075157966,7.294963269330393,8.887409004059549,9.235473378730628,9.614042576013958,4.886555465368058,4.94923675976249,4.574912065439673,"rgba(239, 83, 80, 0.5)",1.0981331086552002,5.2369433472443205,-0.6164492645826167,33.99334366807112,-16.50478783750991,False,False,False,True,False,0.0,5.7414,6.216825,0.0,0.0,0.0,0.0,0,0.9780397595931579,0.9368932038834954,False,False,False,False,-0.33592188678351764,-0.33687239333956237,False,False,False,False,-23015.0,-21306.511553631335,False,False,False,False,375.0552830521071,False,False,False,False
2025-05-14 18:00:00+00:00,4.56,4.625,4.56,4.625,115.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.674243485933769,4.6743038040375735,5.009304150806597,5.030779854286379,5.030779854286379,5.030779854286379,5.0514753909639944,5.073508063105607,5.436926563469237,5.72101471921955,5.733171927394664,5.76051512873744,5.810694511898979,5.816649842125883,5.950476103722596,5.984478351365869,5.9913392394570515,5.9913392394570515,5.991544362970605,5.992152453142468,5.990558455795985,5.963018919806287,5.927539525691699,5.927539525691699,5.918841522538164,5.91942231394048,5.921018312427628,5.952284573551377,6.031486011492089,6.060156425353127,6.177565114286283,6.177565114286283,6.183403767062049,6.250158378950494,6.337873208101106,6.394031740529396,7.073479933706323,7.135510042636257,7.291863244867302,7.7676976095927674,8.02404275000676,8.130420178526965,8.300188496278626,8.883501199040762,8.950019761811275,9.231459755478863,9.490375292330276,9.609879083243614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.575692124105013,,,,,,,,,4.575692124105013,9.682417823891615,9.825717400339537,,,,,5.009304150806597,7.073479933706323,7.291863244867302,8.883501199040762,9.231459755478863,9.609879083243614,4.884669814838261,4.946896807213335,4.575692124105013,"rgba(239, 83, 80, 0.5)",1.1114792107981357,5.233849859519835,-0.5477833985600411,35.28337949863438,-16.50478783750991,False,False,False,True,False,0.0,5.6879,6.207325000000001,0.0,0.0,0.0,0.0,0,0.9758951556283643,0.9527264217177628,False,False,False,False,-0.33542976184946294,-0.3361510775945127,False,False,False,False,-22900.0,-21331.216800861857,False,False,False,False,371.023418198586,False,False,False,False
2025-05-14 19:00:00+00:00,4.57,4.6,4.57,4.59,412.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.668963759633207,4.669021214337966,5.000043080523348,5.021166307641114,5.021166307641114,5.021166307641114,5.0415184838558735,5.063206129087485,5.422364413590509,5.704087830496197,5.7162098415206355,5.743456025867135,5.79344642816426,5.799376917308608,5.933625822187568,5.968100851249384,5.9751732823077,5.9751732823077,5.975589964809762,5.977023514043108,5.975621508319775,5.949195675491199,5.914816951468533,5.914816951468533,5.906579049278729,5.908073852089146,5.909679694750954,5.941595008296285,6.021367437828283,6.050156297187037,6.167828777975836,6.167828777975836,6.173660643759874,6.240369359976004,6.328000100350774,6.38415804780595,7.062890202685244,7.124766761810252,7.28074695963243,7.7554989745928555,8.01130932364673,8.117486771549373,8.28696911964194,8.869505106007296,8.935949056318254,9.217085855854496,9.475639236767053,9.59497007965152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5766746342170075,,,,,,,,,4.5766746342170075,9.667418542068534,9.810556172106754,,,,,5.000043080523348,7.062890202685244,7.28074695963243,8.869505106007296,9.217085855854496,9.59497007965152,4.877465011936343,4.938281448795152,4.5766746342170075,"rgba(239, 83, 80, 0.5)",1.1245182271727103,5.22255014931973,-0.5625076891017607,35.60693150094535,-16.50478783750991,False,False,False,True,False,0.0,5.6381,6.197675,0.0,0.0,0.0,0.0,0,0.9682539682539683,0.9444444444444444,False,False,False,False,-0.336906607682446,-0.3365288426384794,False,False,False,False,-23312.0,-21361.926617902758,False,False,False,False,371.6587140404684,False,False,False,False
2025-05-15 14:00:00+00:00,4.62,4.63,4.62,4.63,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.667185076161107,4.66724036440084,4.9941791435451774,5.015044655942344,5.015044655942344,5.015044655942344,5.035146930834998,5.0565818580340585,5.412563570920238,5.692506807595843,5.704597543934441,5.731761896451423,5.7815961360507355,5.787506579391319,5.921972497969049,5.956753280321829,5.963966545703021,5.963966545703021,5.9645268687862805,5.966521710952688,5.9652510485269366,5.9395940419147175,5.9059782641843155,5.9059782641843155,5.898057472794928,5.900177741261853,5.901789894434765,5.934142737497009,6.014291210742614,6.043156331787064,6.160991324065858,6.160991324065858,6.166817556276418,6.233484277445138,6.321044241837818,6.377194560374736,7.0553594501859855,7.117123182419317,7.272829216470105,7.7467865573882015,8.002204213332847,8.108234500712669,8.277505838654905,8.85946565708351,8.925854065478696,9.206765204770392,9.465052037466975,9.58425583278821,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.579734122127023,,,,,,,,,4.579734122127023,9.656637722487579,9.799655648155285,,,,,4.9941791435451774,7.0553594501859855,7.272829216470105,8.85946565708351,9.206765204770392,9.58425583278821,4.8735774506120215,4.933183417600402,4.579734122127023,"rgba(239, 83, 80, 0.5)",1.1358390873855528,5.215411901533001,-0.5154003837642952,36.923704175997116,-16.26131781432818,True,False,False,True,True,0.0,5.5954999999999995,6.1884250000000005,0.0,0.0,0.0,0.0,0,0.9692451071761415,0.9436160298229261,False,False,False,False,-0.3290462742710205,-0.33278755845474994,False,False,False,False,-23012.0,-21387.50915095853,False,False,False,False,370.5477262258875,False,False,False,False
