date,Open,High,Low,Close,Volume,aVWAP_peak_869,aVWAP_peak_844,aVWAP_peak_821,aVWAP_peak_820,aVWAP_peak_819,aVWAP_peak_781,aVWAP_peak_780,aVWAP_peak_760,aVWAP_peak_759,aVWAP_peak_758,aVWAP_peak_698,aVWAP_peak_674,aVWAP_peak_673,aVWAP_peak_672,aVWAP_peak_623,aVWAP_peak_622,aVWAP_peak_535,aVWAP_peak_534,aVWAP_peak_464,aVWAP_peak_463,aVWAP_peak_462,aVWAP_peak_425,aVWAP_peak_424,aVWAP_peak_423,aVWAP_peak_422,aVWAP_peak_378,aVWAP_peak_344,aVWAP_peak_313,aVWAP_peak_288,aVWAP_peak_268,aVWAP_peak_267,aVWAP_peak_236,aVWAP_peak_235,aVWAP_peak_188,aVWAP_peak_187,aVWAP_peak_186,aVWAP_valley_855,aVWAP_valley_854,aVWAP_valley_853,aVWAP_valley_852,aVWAP_valley_851,aVWAP_valley_831,aVWAP_valley_809,aVWAP_valley_808,aVWAP_valley_807,aVWAP_valley_806,aVWAP_valley_805,aVWAP_valley_804,aVWAP_valley_803,aVWAP_valley_802,aVWAP_valley_801,aVWAP_valley_800,aVWAP_valley_779,aVWAP_valley_741,aVWAP_valley_740,aVWAP_valley_682,aVWAP_valley_681,aVWAP_valley_679,aVWAP_valley_677,aVWAP_valley_652,aVWAP_valley_651,aVWAP_OB_bull_741,aVWAP_OB_bear_760,aVWAP_OB_bear_535,aVWAP_OB_bear_425,aVWAP_OB_bear_188,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-01 15:00:00+00:00,2.685,2.685,2.685,2.685,0.0,,,,,,,,,,,,,,,2.7195773891701185,2.7197444698703284,3.2779402708266776,3.2826558362461604,3.5719250068823984,3.5719250068823984,3.57617344203847,3.59445263525562,3.59445263525562,3.596569964095882,3.598636799335738,3.6317600222554085,3.6663255685429266,3.6910544476702674,3.7167341386686794,3.7218862985379455,3.7223981493925042,3.7293130792083593,3.72956576880076,3.759292628935806,3.759292628935806,3.759435957696829,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.2779402708266776,3.59445263525562,3.759292628935806,3.5450505520229414,,"rgba(239, 83, 80, 0.75)",0.17625283845383458,2.886344275887032,-1.1423604729053463,36.39367771768201,-17.528927047210182,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8220164609053499,1.1388888888888888,False,False,False,False,-0.3355604423214843,-0.33606629116981424,False,False,False,False,-13840.0,-9826.520438343947,False,False,False,False,254.9904586989871,False,False,False,False
2025-09-01 16:00:00+00:00,2.685,2.685,2.685,2.685,0.0,,,,,,,,,,,,,,,2.7195773891701185,2.7197444698703284,3.2779402708266776,3.2826558362461604,3.5719250068823984,3.5719250068823984,3.57617344203847,3.59445263525562,3.59445263525562,3.596569964095882,3.598636799335738,3.6317600222554085,3.6663255685429266,3.6910544476702674,3.7167341386686794,3.7218862985379455,3.7223981493925042,3.7293130792083593,3.72956576880076,3.759292628935806,3.759292628935806,3.759435957696829,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.2779402708266776,3.59445263525562,3.759292628935806,3.5450505520229414,,"rgba(239, 83, 80, 0.75)",0.13181265711814907,2.886344275887032,-1.527503354298965,36.7306040241835,-16.92487268257028,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.822863027806385,1.1349124613800206,False,False,False,False,-0.3355604423214843,-0.33581336674564927,False,False,False,False,-13840.0,-9888.744927671947,False,False,False,False,251.03711825404156,False,False,False,False
2025-09-01 17:00:00+00:00,2.685,2.685,2.685,2.685,0.0,,,,,,,,,,,,,,,2.7195773891701185,2.7197444698703284,3.2779402708266776,3.2826558362461604,3.5719250068823984,3.5719250068823984,3.57617344203847,3.59445263525562,3.59445263525562,3.596569964095882,3.598636799335738,3.6317600222554085,3.6663255685429266,3.6910544476702674,3.7167341386686794,3.7218862985379455,3.7223981493925042,3.7293130792083593,3.72956576880076,3.759292628935806,3.759292628935806,3.759435957696829,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.2779402708266776,3.59445263525562,3.759292628935806,3.5450505520229414,,"rgba(239, 83, 80, 0.75)",0.12316187253698632,2.886344275887032,-1.6347938833632711,36.955221561851154,-16.40553587319065,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8237747653806048,1.1449426485922838,False,False,False,False,-0.3355604423214843,-0.33568690453356675,False,False,False,False,-13840.0,-9950.004696235173,False,False,False,False,247.14506990901765,False,False,False,False
2025-09-01 18:00:00+00:00,2.685,2.685,2.685,2.685,0.0,,,,,,,,,,,,,,,2.7195773891701185,2.7197444698703284,3.2779402708266776,3.2826558362461604,3.5719250068823984,3.5719250068823984,3.57617344203847,3.59445263525562,3.59445263525562,3.596569964095882,3.598636799335738,3.6317600222554085,3.6663255685429266,3.6910544476702674,3.7167341386686794,3.7218862985379455,3.7223981493925042,3.7293130792083593,3.72956576880076,3.759292628935806,3.759292628935806,3.759435957696829,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.2779402708266776,3.59445263525562,3.759292628935806,3.5450505520229414,,"rgba(239, 83, 80, 0.75)",0.11579074011105288,2.886344275887032,-1.7388633641509355,37.104966586962924,-15.947714719292726,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8138801261829651,1.1503680336487905,False,False,False,False,-0.3355604423214843,-0.3356236734275255,False,False,False,False,-13840.0,-10010.314700944706,False,False,False,False,243.3133633988003,False,False,False,False
2025-09-01 19:00:00+00:00,2.685,2.685,2.685,2.685,0.0,,,,,,,,,,,,,,,2.7195773891701185,2.7197444698703284,3.2779402708266776,3.2826558362461604,3.5719250068823984,3.5719250068823984,3.57617344203847,3.59445263525562,3.59445263525562,3.596569964095882,3.598636799335738,3.6317600222554085,3.6663255685429266,3.6910544476702674,3.7167341386686794,3.7218862985379455,3.7223981493925042,3.7293130792083593,3.72956576880076,3.759292628935806,3.759292628935806,3.759435957696829,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.2779402708266776,3.59445263525562,3.759292628935806,3.5450505520229414,,"rgba(239, 83, 80, 0.75)",0.11057214024413196,2.886344275887032,-1.8209313434874692,37.204796603704104,-15.538591729552294,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8054679284963195,1.1503680336487905,False,False,False,False,-0.3355604423214843,-0.3355920578745049,False,False,False,False,-13840.0,-10069.689666821532,False,False,False,False,239.54106319106697,False,False,False,False
2025-09-02 14:00:00+00:00,2.685,2.685,2.67,2.67,18.0,,,,,,,,,,,,,,,2.719211166894873,2.719378877288546,3.277651490961985,3.2823663384680533,3.5716220712775666,3.5716220712775666,3.5758702208264785,3.5941484884682526,3.5941484884682526,3.5962656761136067,3.5983323873172806,3.6314575319527616,3.666029812319404,3.690764381215206,3.7164510715597614,3.7216047639679473,3.7221167042361447,3.7290326560768374,3.7292853696126365,3.7590163408407786,3.7590163408407786,3.7591596721914784,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.277651490961985,3.5941484884682526,3.7590163408407786,3.5447523600989173,,"rgba(239, 83, 80, 1.0)",0.10391004425591867,2.8859698606071436,-2.078431032857943,33.21538494280328,-13.94996859390001,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8071654373024235,1.1506849315068495,False,False,False,False,-0.3391900334784022,-0.33739104567645356,False,False,False,False,-13858.0,-10128.423160359182,False,False,False,False,236.10631802531398,False,False,False,False
2025-09-02 15:00:00+00:00,2.67,2.675,2.66,2.66,55.0,,,,,,,,,,,,,,,2.717883644998516,2.718054325361677,3.2767562062155142,3.2814689325263626,3.57068739182865,3.57068739182865,3.574934703989343,3.593210299247292,3.593210299247292,3.595327072261926,3.597393421132857,3.6305247888444336,3.6651180974144966,3.6898703768262915,3.715578800768248,3.7207372464720043,3.7212494655091826,3.7281686106599734,3.7284213996142794,3.758165219154315,3.758165219154315,3.7583085593867582,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.2767562062155142,3.593210299247292,3.758165219154315,3.5438146123837453,,"rgba(239, 83, 80, 1.0)",0.09525839680643233,2.8844365416881006,-2.356081450165088,28.90590967242321,-17.883476992548147,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8073684210526314,1.1473684210526318,False,False,False,False,-0.34282825441539394,-0.34010965004592375,False,False,False,False,-13913.0,-10187.098770276094,False,False,False,False,233.29846813344864,False,False,False,False
2025-09-02 16:00:00+00:00,2.66,2.675,2.65,2.67,0.0,,,,,,,,,,,,,,,2.717883644998516,2.718054325361677,3.2767562062155142,3.2814689325263626,3.57068739182865,3.57068739182865,3.574934703989343,3.593210299247292,3.593210299247292,3.595327072261926,3.597393421132857,3.6305247888444336,3.6651180974144966,3.6898703768262915,3.715578800768248,3.7207372464720043,3.7212494655091826,3.7281686106599734,3.7284213996142794,3.758165219154315,3.758165219154315,3.7583085593867582,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.2767562062155142,3.593210299247292,3.758165219154315,3.5438146123837453,,"rgba(239, 83, 80, 0.75)",0.09022828904569566,2.8844365416881006,-2.3765998885283124,30.835915957574265,-17.883476992548147,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8052356020942407,1.1455497382198954,False,False,False,False,-0.34282825441539394,-0.3414689522306589,False,False,False,False,-13913.0,-10244.86468081445,False,False,False,False,229.68143761975176,False,False,False,False
2025-09-02 17:00:00+00:00,2.67,2.685,2.67,2.67,95.0,,,,,,,,,,,,,,,2.7161433860173716,2.7163160504320727,3.2752411304286366,3.279950042180744,3.569095252351371,3.569095252351371,3.5733410381637647,3.5916116558233298,3.5916116558233298,3.5937276746242257,3.5957933595057665,3.6289345631215353,3.6635629295284065,3.688344883783484,3.714089863891273,3.7192563192860577,3.719769004672038,3.7266934758569845,3.7269463891795755,3.756711634718163,3.756711634718163,3.7568549879239015,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.2752411304286366,3.5916116558233298,3.756711634718163,3.542263735653707,,"rgba(239, 83, 80, 0.75)",0.08648423279703592,2.883265292412426,-2.4659442017936866,32.122586814341645,-21.57658090179843,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8088235294117647,1.1502100840336136,False,False,False,False,-0.3355959270826065,-0.3385324396566327,False,False,False,False,-13913.0,-10301.734995840583,False,False,False,False,227.59335331556957,False,False,False,False
2025-09-02 18:00:00+00:00,2.67,2.67,2.645,2.645,0.0,,,,,,,,,,,,,,,2.7161433860173716,2.7163160504320727,3.2752411304286366,3.279950042180744,3.569095252351371,3.569095252351371,3.5733410381637647,3.5916116558233298,3.5916116558233298,3.5937276746242257,3.5957933595057665,3.6289345631215353,3.6635629295284065,3.688344883783484,3.714089863891273,3.7192563192860577,3.719769004672038,3.7266934758569845,3.7269463891795755,3.756711634718163,3.756711634718163,3.7568549879239015,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.2752411304286366,3.5916116558233298,3.756711634718163,3.542263735653707,,"rgba(239, 83, 80, 1.0)",0.08388011608148366,2.883265292412426,-2.840545573172168,28.77241736797764,-21.57658090179843,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7983281086729361,1.152560083594566,False,False,False,False,-0.34282825441539394,-0.34068034703601335,False,False,False,False,-13913.0,-10357.723600556234,False,False,False,False,224.06477419439796,False,False,False,False
2025-09-02 19:00:00+00:00,2.645,2.675,2.645,2.675,18.0,,,,,,,,,,,,,,,2.7157531439875657,2.715926472655701,3.274950154525386,3.2796583662714096,3.5687908545633658,3.5687908545633658,3.573036362055257,3.591306084311965,3.591306084311965,3.5934219653883894,3.5954875295864284,3.6286307011552617,3.663265841335955,3.6880535123934255,3.713805519166001,3.718973512565634,3.719486287940833,3.726411788983388,3.7266647265404353,3.7564341161905044,3.7564341161905044,3.7565774721473066,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.274950154525386,3.591306084311965,3.7564341161905044,3.5419620666740936,,"rgba(239, 83, 80, 0.75)",0.08026633593639308,2.882924073207397,-2.5904268680230564,35.09528556587019,-19.57524275480198,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7974816369359915,1.162644281217209,False,False,False,False,-0.3416244110267388,-0.3411523790313761,False,False,False,False,-13895.0,-10412.565095121252,False,False,False,False,220.8699714937096,False,False,False,False
2025-09-03 14:00:00+00:00,2.675,2.675,2.65,2.66,100.0,,,,,,,,,,,,,,,2.7135536125796396,2.7137306083906654,3.273329854689564,3.278034209373631,3.5670972580062976,3.5670972580062976,3.571341232051186,3.5896060323439944,3.5896060323439944,3.591721154372706,3.5937860539693522,3.6269402341450894,3.6616130646909006,3.686432534731544,3.7122236171460354,3.717400162695991,3.7179134389016917,3.7248446737215994,3.7250977463890727,3.7548902113977087,3.7548902113977087,3.7550335829138426,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.273329854689564,3.5896060323439944,3.7548902113977087,3.540281035648114,,"rgba(239, 83, 80, 0.5)",0.07779691742176877,2.8810481714611607,-2.841348716463512,36.822902443692286,-18.260421021480372,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7974683544303796,1.1635021097046414,False,False,False,False,-0.3404215202712191,-0.3407869496512976,False,False,False,False,-13995.0,-10468.10672155348,False,False,False,False,218.99601844729548,False,False,False,False
2025-09-03 15:00:00+00:00,2.66,2.665,2.62,2.62,392.0,,,,,,,,,,,,,,,2.7027528352624812,2.7029508673885205,3.266786648187856,3.271477073686766,3.560325153525843,3.560325153525843,3.564563667922298,3.582811559993947,3.582811559993947,3.5849239691889436,3.586986521935775,3.62018870927601,3.6550150563725885,3.679963297808332,3.7059119172533364,3.7111228726840544,3.7116381854824794,3.7185928391990437,3.71884647268507,3.748733257598072,3.748733257598072,3.748876704388759,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.266786648187856,3.582811559993947,3.748733257598072,3.533378980952638,,"rgba(239, 83, 80, 1.0)",0.07526679274460386,2.8718741910873646,-3.346418545320868,33.68842852063227,-18.260421021480372,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7924528301886791,1.1572327044025155,False,False,False,False,-0.34282825441539394,-0.34180760203334576,False,False,False,False,-14387.0,-10528.864756878233,False,False,False,False,221.67825071943045,False,False,False,False
2025-09-03 16:00:00+00:00,2.62,2.62,2.62,2.62,200.0,,,,,,,,,,,,,,,2.697328198404895,2.697534552181957,3.263421648197284,3.2681052136707898,3.55685237163152,3.55685237163152,3.561088196335271,3.5793278456203828,3.5793278456203828,3.5814389164785547,3.5835003154574125,3.6167274295041487,3.651632267307262,3.6766462998023286,3.702675364737791,3.7079038887987443,3.7084202445698895,3.715386906933197,3.7156408292856065,3.7455760059299887,3.7455760059299887,3.7457194930383686,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.263421648197284,3.5793278456203828,3.7455760059299887,3.529849191412149,,"rgba(239, 83, 80, 1.0)",0.07399933040825363,2.8675934693524616,-3.3458879693436496,31.598779238592265,-12.713379952750934,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7886435331230283,1.1671924290220823,False,False,False,False,-0.34282825441539394,-0.34231792822436985,False,False,False,False,-14387.0,-10588.68080715919,False,False,False,False,221.3421538090517,False,False,False,False
2025-09-03 17:00:00+00:00,2.62,2.62,2.59,2.59,4.0,,,,,,,,,,,,,,,2.697200763775232,2.697407347027497,3.2633526244602815,3.2680360623781675,3.556781700456688,3.556781700456688,3.5610174760853566,3.5792569812526756,3.5792569812526756,3.5813680275916857,3.5834294057210827,3.6166570640921374,3.651563529802658,3.6765789199196846,3.702609638338772,3.7078385228451594,3.7083549001979823,3.715321811912439,3.7155757403382874,3.745511922243202,3.745511922243202,3.745655410286888,,,,,,,,,,,,,,,,,,,,,,,,,2.6,,,3.2633526244602815,3.5792569812526756,3.745511922243202,3.52977583875811,2.6,"rgba(239, 83, 80, 1.0)",0.0727198127826253,2.8320277613690994,-3.3282231087773977,28.08011437546667,-15.960355003635208,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7919746568109818,1.1678986272439282,False,False,False,False,-0.34282825441539394,-0.3425730913198819,False,False,False,False,-14391.0,-10647.631492319511,False,False,False,False,217.9725080135625,False,False,False,False
2025-09-03 18:00:00+00:00,2.59,2.605,2.59,2.605,116.0,,,,,,,,,,,,,,,2.6936450120887208,2.6938574719865955,3.261357165084798,3.2660368832017608,3.5547367677586568,3.5547367677586568,3.55897110654233,3.5772063663988924,3.5772063663988924,3.579316695197765,3.581377462001978,3.6146206954109315,3.649574043568791,3.6746285653303343,3.7007069752911947,3.7059462596753683,3.706463259130656,3.7134373558614326,3.7136914590522783,3.7436566090950993,3.7436566090950993,3.743800123782535,,,,,,,,,,,,,,,,,,,,,,,,2.6,2.6,,,3.261357165084798,3.5772063663988924,3.7436566090950993,3.5276650008960346,2.6,"rgba(239, 83, 80, 1.0)",0.07072182531966635,2.7959980313390345,-2.7006943114903126,28.778991159311328,-15.960355003635208,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7890792291220554,1.1798715203426124,False,False,False,False,-0.34282825441539394,-0.34270067286763795,False,False,False,False,-14275.0,-10703.869763756418,False,False,False,False,216.39153889707313,False,False,False,False
2025-09-03 19:00:00+00:00,2.605,2.625,2.595,2.605,536.0,,,,,,,,,,,,,,,2.6813096843809014,2.6815313256251683,3.252404769212406,3.2570662205031637,3.54548166392994,3.54548166392994,3.5497087302164374,3.5679214269963584,3.5679214269963584,3.5700281391848554,3.5720857755369875,3.6053926500025653,3.6405503726818536,3.665776764188104,3.6920658756278377,3.6973512396090515,3.697870969154635,3.704876477191157,3.7051313337089855,3.7352231476733615,3.7352231476733615,3.7353667650495854,,,,,,,,,,,,,,,,,,,,,,,,2.606850715746422,2.606808943089431,,,3.252404769212406,3.5679214269963584,3.7352231476733615,3.5184440713215013,2.6068298294179266,"rgba(239, 83, 80, 1.0)",0.06948815441190213,2.7879634105397613,-2.633015829650856,29.244909015207767,-15.960355003635208,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7752928647497337,1.1746538871139514,False,False,False,False,-0.3370438098771448,-0.33987224137239136,False,False,False,False,-14275.0,-10759.236124008257,False,False,False,False,221.34670883665336,False,False,False,False
2025-09-04 14:00:00+00:00,2.595,2.62,2.595,2.615,0.0,,,,,,,,,,,,,,,2.6813096843809014,2.6815313256251683,3.252404769212406,3.2570662205031637,3.54548166392994,3.54548166392994,3.5497087302164374,3.5679214269963584,3.5679214269963584,3.5700281391848554,3.5720857755369875,3.6053926500025653,3.6405503726818536,3.665776764188104,3.6920658756278377,3.6973512396090515,3.697870969154635,3.704876477191157,3.7051313337089855,3.7352231476733615,3.7352231476733615,3.7353667650495854,,,,,,,,,,,,,,,,,,,,,,,,2.606850715746422,2.606808943089431,,,3.252404769212406,3.5679214269963584,3.7352231476733615,3.5184440713215013,2.6068298294179266,"rgba(239, 83, 80, 0.75)",0.06739523067017276,2.7879634105397613,-2.5664043111037205,31.625247759957475,-15.960355003635208,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7762460233297982,1.1749734888653234,False,False,False,False,-0.3381989500147097,-0.3390355956935505,False,False,False,False,-14275.0,-10813.744091077897,False,False,False,False,217.91497691670526,False,False,False,False
2025-09-04 15:00:00+00:00,2.615,2.625,2.615,2.625,0.0,,,,,,,,,,,,,,,2.6813096843809014,2.6815313256251683,3.252404769212406,3.2570662205031637,3.54548166392994,3.54548166392994,3.5497087302164374,3.5679214269963584,3.5679214269963584,3.5700281391848554,3.5720857755369875,3.6053926500025653,3.6405503726818536,3.665776764188104,3.6920658756278377,3.6973512396090515,3.697870969154635,3.704876477191157,3.7051313337089855,3.7352231476733615,3.7352231476733615,3.7353667650495854,,,,,,,,,,,,,,,,,,,,,,,,2.606850715746422,2.606808943089431,,,3.252404769212406,3.5679214269963584,3.7352231476733615,3.5184440713215013,2.6068298294179266,"rgba(239, 83, 80, 0.5)",0.06456765430113276,2.7879634105397613,-2.52391715795849,35.14059305729805,-20.57433387213618,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7865528281750266,1.1750266808964784,False,False,False,False,-0.33243187132393165,-0.3357337335087411,False,False,False,False,-14275.0,-10867.406973386767,False,False,False,False,214.53645014280283,False,False,False,False
2025-09-04 16:00:00+00:00,2.615,2.62,2.61,2.61,40.0,,,,,,,,,,,,,,,2.680584022773775,2.6808056220626058,3.251751622464101,3.2564116545494604,3.5448018839258584,3.5448018839258584,3.549028373174453,3.5672392250748897,3.5672392250748897,3.5693456510495616,3.5714030371544028,3.604714191272432,3.6398864633995265,3.6651251670355633,3.691429445862033,3.696718134785634,3.6972380598067387,3.704245809921374,3.7045007195837485,3.7346015762427816,3.7346015762427816,3.7347452001421853,,,,,,,,,,,,,,,,,,,,,,,,2.607225433526012,2.607183908045977,,,3.251751622464101,3.5672392250748897,3.7346015762427816,3.5177826611602114,2.6072046707859946,"rgba(239, 83, 80, 0.5)",0.06325075222972606,2.7874863052678864,-2.806074220639435,35.61386013157173,-19.95324406305379,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7851063829787231,1.165957446808511,False,False,False,False,-0.3347361242710575,-0.33523492888989925,False,False,False,False,-14315.0,-10920.858028062941,False,False,False,False,211.83045866772062,False,False,False,False
2025-09-04 17:00:00+00:00,2.61,2.635,2.61,2.63,19.0,,,,,,,,,,,,,,,2.680303593556382,2.680524969119464,3.2514475061930175,3.256106834023596,3.54448337555511,3.54448337555511,3.5487095749123854,3.5669194796689885,3.5669194796689885,3.5690257621679438,3.5710830218900154,3.6043960370091828,3.6395749876160317,3.664819370944614,3.6911306732725824,3.6964209046145458,3.6969409196542298,3.7039496991576413,3.7042046329445277,3.734309640522877,3.734309640522877,3.734453267059878,,,,,,,,,,,,,,,,,,,,,,,,2.6077004219409288,2.607657342657343,,,3.2514475061930175,3.5669194796689885,3.734309640522877,3.5174780338922726,2.607678882299136,"rgba(239, 83, 80, 0.5)",0.05962774914783333,2.787338123942189,-2.6386728694404575,39.44755072114728,-16.185631814373203,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7862433862433861,1.161904761904762,False,False,False,False,-0.3312810220667552,-0.33325797547832725,False,False,False,False,-14296.0,-10973.185810573594,False,False,False,False,208.84083915349237,False,False,False,False
