date,Open,High,Low,Close,Volume,aVWAP_peak_858,aVWAP_peak_839,aVWAP_peak_838,aVWAP_peak_825,aVWAP_peak_824,aVWAP_peak_823,aVWAP_peak_822,aVWAP_peak_786,aVWAP_peak_764,aVWAP_peak_763,aVWAP_peak_703,aVWAP_peak_702,aVWAP_peak_701,aVWAP_peak_700,aVWAP_peak_699,aVWAP_peak_698,aVWAP_peak_697,aVWAP_peak_696,aVWAP_peak_695,aVWAP_peak_694,aVWAP_peak_693,aVWAP_peak_692,aVWAP_peak_691,aVWAP_peak_690,aVWAP_valley_869,aVWAP_valley_868,aVWAP_valley_851,aVWAP_valley_834,aVWAP_valley_821,aVWAP_valley_820,aVWAP_valley_819,aVWAP_valley_818,aVWAP_valley_817,aVWAP_valley_816,aVWAP_valley_815,aVWAP_valley_814,aVWAP_valley_813,aVWAP_valley_812,aVWAP_valley_811,aVWAP_valley_810,aVWAP_valley_778,aVWAP_valley_777,aVWAP_valley_776,aVWAP_valley_735,aVWAP_valley_708,aVWAP_valley_707,aVWAP_valley_706,aVWAP_valley_705,aVWAP_valley_704,aVWAP_valley_703,aVWAP_valley_677,aVWAP_valley_611,aVWAP_valley_567,aVWAP_valley_566,aVWAP_valley_545,aVWAP_valley_544,aVWAP_valley_543,aVWAP_valley_542,aVWAP_valley_541,aVWAP_valley_511,aVWAP_valley_510,aVWAP_valley_491,aVWAP_valley_473,aVWAP_valley_472,aVWAP_valley_471,aVWAP_valley_470,aVWAP_valley_436,aVWAP_valley_435,aVWAP_valley_434,aVWAP_valley_433,aVWAP_valley_432,aVWAP_valley_362,aVWAP_valley_347,aVWAP_valley_304,aVWAP_valley_303,aVWAP_valley_302,aVWAP_valley_301,aVWAP_valley_300,aVWAP_valley_299,aVWAP_valley_298,aVWAP_valley_297,aVWAP_valley_277,aVWAP_valley_276,aVWAP_valley_234,aVWAP_valley_131,aVWAP_valley_100,aVWAP_valley_36,aVWAP_OB_bull_362,aVWAP_OB_bear_858,aVWAP_OB_bear_764,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-08 14:00:00+00:00,30.64,30.64,30.55,30.55,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.792435570659865,,,,,28.792435570659865,"rgba(239, 83, 80, 0.5)",,29.708049197278285,,34.21128799754304,-22.814441224386094,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1133.0,-109.98683787022865,False,False,False,False,88.99574476889075,False,False,False,False
2025-04-08 15:00:00+00:00,30.55,30.55,30.55,30.55,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.792435570659865,,,,,28.792435570659865,"rgba(239, 83, 80, 0.5)",,29.708049197278285,,42.1051246549323,-15.941609769661262,True,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1133.0,-125.84750705053519,False,False,False,False,87.61596578022576,False,False,False,False
2025-04-08 16:00:00+00:00,30.55,30.55,30.55,30.55,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.792435570659865,,,,,28.792435570659865,#000000,,29.708049197278285,,47.367682426525135,-11.536881727949194,True,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1133.0,-141.462274383085,False,False,False,False,86.25757871386567,False,False,False,False
2025-04-08 17:00:00+00:00,30.55,30.55,29.55,29.55,48.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.835180952380952,,,,,28.835180952380952,"rgba(239, 83, 80, 0.5)",,29.696269358339464,,45.865586011100646,-11.536881727949194,True,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1181.0,-157.57913834613794,False,False,False,False,85.66443795861194,False,False,False,False
2025-04-08 18:00:00+00:00,29.55,29.55,28.875,28.875,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.855167295597482,,,,,28.855167295597482,"rgba(239, 83, 80, 0.5)",,29.634623932998533,,42.51118748772131,-11.536881727949194,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1281.0,-174.99651604619783,False,False,False,False,85.88669473444742,False,False,False,False
2025-04-08 19:00:00+00:00,28.875,28.875,28.39,28.66,759.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.777409628918743,,,,,28.777409628918743,"rgba(239, 83, 80, 0.5)",,29.28776549685458,,39.60987405191664,-11.536881727949194,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2040.0,-203.91129874315598,False,False,False,False,96.32255993236295,False,False,False,False
2025-04-09 14:00:00+00:00,28.66,28.795,28.66,28.715,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.77060472595078,,,,,28.77060472595078,"rgba(239, 83, 80, 0.5)",,29.237537756382697,,38.02393683031829,-2.7120537920651913,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1740.0,-227.72662744481246,False,False,False,False,99.48034970085344,False,False,False,False
2025-04-09 15:00:00+00:00,28.715,28.715,28.715,28.715,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.77060472595078,,,,,28.77060472595078,"rgba(239, 83, 80, 0.5)",,29.237537756382697,,36.96664534925272,-4.162143456217841,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1740.0,-251.17272624411768,False,False,False,False,97.93801869773942,False,False,False,False
2025-04-09 16:00:00+00:00,28.715,28.715,28.715,28.715,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.77060472595078,,,,,28.77060472595078,"rgba(239, 83, 80, 1.0)",,29.237537756382697,,36.26178436187568,-5.402757629814083,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1740.0,-274.25531963568176,False,False,False,False,96.41959980320082,False,False,False,False
2025-04-09 17:00:00+00:00,28.715,28.715,28.715,28.715,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.77060472595078,,,,,28.77060472595078,"rgba(239, 83, 80, 1.0)",,29.237537756382697,,35.791877036957644,-6.501974581753011,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1740.0,-296.98004336226035,False,False,False,False,94.92472228687213,False,False,False,False
2025-04-09 18:00:00+00:00,28.715,28.715,28.715,28.715,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.77060472595078,,,,,28.77060472595078,"rgba(239, 83, 80, 1.0)",,29.237537756382697,,35.47860548701229,-7.494923073248778,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1740.0,-319.3524457907524,False,False,False,False,93.45302116614542,False,False,False,False
2025-04-09 19:00:00+00:00,28.715,30.78,28.715,30.78,21.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.782139986139985,,,,,28.782139986139985,#000000,,29.305896605851927,,46.48450231483248,-10.926506707506654,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1719.0,-341.052407871516,False,False,False,False,92.32971851240673,False,False,False,False
2025-04-10 14:00:00+00:00,30.565,30.565,29.83,29.99,202.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.886448024549292,,,,,28.886448024549292,#000000,,29.37357186606601,,49.66983455468869,-8.009371383606627,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1921.0,-365.54771937738394,False,False,False,False,94.03003295407484,False,False,False,False
2025-04-10 15:00:00+00:00,29.99,29.99,29.99,29.99,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.886448024549292,,,,,28.886448024549292,"rgba(38, 166, 154, 1.0)",,29.37357186606601,,51.7933893812595,-5.962649828373046,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1921.0,-389.6632586118431,False,False,False,False,92.5722029857946,False,False,False,False
2025-04-10 16:00:00+00:00,29.99,29.99,29.99,29.99,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.886448024549292,,,,,28.886448024549292,"rgba(38, 166, 154, 1.0)",,29.37357186606601,,53.20909259897338,-4.427448657701078,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1921.0,-413.40491351708584,False,False,False,False,91.13697503252646,False,False,False,False
2025-04-10 17:00:00+00:00,29.99,29.99,29.2,29.2,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.9077588966876,,,,,28.9077588966876,#000000,,29.36596541305561,,50.311001029558426,-4.427448657701078,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2021.0,-438.3288683462783,False,False,False,False,91.27438627233225,False,False,False,False
2025-04-10 18:00:00+00:00,29.2,29.2,29.2,29.2,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.9077588966876,,,,,28.9077588966876,#000000,,29.36596541305561,,48.37893998328179,-4.427448657701078,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2021.0,-462.8664052711421,False,False,False,False,89.85927950842012,False,False,False,False
2025-04-10 19:00:00+00:00,29.2,29.63,29.2,29.55,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.978855273039372,,,,,28.978855273039372,#000000,,29.369129462368203,,49.00324434578115,-4.427448657701078,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1621.0,-480.8219648793414,False,False,False,False,94.66766277185546,False,False,False,False
2025-04-11 14:00:00+00:00,29.55,29.55,29.55,29.55,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.978855273039372,,,,,28.978855273039372,#000000,,29.369129462368203,,49.419447254114054,-4.427448657701078,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1621.0,-498.49914371842135,False,False,False,False,93.19994706996623,False,False,False,False
2025-04-11 15:00:00+00:00,29.55,29.55,29.55,29.55,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.978855273039372,,,,,28.978855273039372,#000000,,29.369129462368203,,49.696915859669325,-4.427448657701078,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1621.0,-515.9022577692986,False,False,False,False,91.75498665027683,False,False,False,False
2025-04-11 16:00:00+00:00,29.55,29.55,29.55,29.55,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.978855273039372,,,,,28.978855273039372,#000000,,29.369129462368203,,49.88189493003951,-4.427448657701078,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1621.0,-533.0355560984567,False,False,False,False,90.3324287177144,False,False,False,False
2025-04-11 17:00:00+00:00,29.55,29.83,29.145,29.83,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.012961160125748,,,,,29.012961160125748,"rgba(38, 166, 154, 1.0)",,29.382060120469664,,51.945334510676865,-3.1718947965270843,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1441.0,-547.1125242209613,False,False,False,False,91.72262362131572,False,False,False,False
2025-04-11 18:00:00+00:00,29.83,29.83,29.715,29.715,29.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.019436067551265,,,,,29.019436067551265,"rgba(38, 166, 154, 1.0)",,29.38546567750591,,52.362383951829095,-2.353355801051009,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1470.0,-561.4208571787759,False,False,False,False,90.75017984424105,False,False,False,False
2025-04-11 19:00:00+00:00,29.715,29.715,29.12,29.16,145.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.03251709525185,,,,,29.03251709525185,#000000,,29.37910344125751,,48.778295678754404,-2.353355801051009,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1615.0,-577.7554175325934,False,False,False,False,91.59126232727607,False,False,False,False
2025-04-14 14:00:00+00:00,29.16,29.16,29.16,29.16,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.03251709525185,,,,,29.03251709525185,"rgba(239, 83, 80, 0.5)",,29.37910344125751,,46.388903496704614,1.0154743535545094,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1615.0,-593.8367288886772,False,False,False,False,90.17124275631055,False,False,False,False
2025-04-14 15:00:00+00:00,29.16,29.16,29.16,29.16,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.03251709525185,,,,,29.03251709525185,"rgba(239, 83, 80, 0.5)",,29.37910344125751,,44.79597537533809,-0.6045004737607016,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1615.0,-609.6687175880775,False,False,False,False,88.77323899264681,False,False,False,False
2025-04-14 16:00:00+00:00,29.16,29.16,29.16,29.16,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.03251709525185,,,,,29.03251709525185,"rgba(239, 83, 80, 0.5)",,29.37910344125751,,43.73402329442706,-1.761548204423832,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1615.0,-625.2552490983398,False,False,False,False,87.39690970593911,False,False,False,False
2025-04-14 17:00:00+00:00,29.16,29.16,29.16,29.16,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.03251709525185,,,,,29.03251709525185,"rgba(239, 83, 80, 0.5)",,29.37910344125751,,43.026055240486386,-2.639757808857752,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1615.0,-640.6001289572803,False,False,False,False,86.041918857785,False,False,False,False
2025-04-14 18:00:00+00:00,29.16,29.61,29.16,29.61,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.03251709525185,,,,,29.03251709525185,"rgba(239, 83, 80, 0.5)",,29.37910344125751,,47.25269579108181,-2.639757808857752,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1615.0,-655.7071037021286,False,False,False,False,84.70793561967982,False,False,False,False
2025-04-14 19:00:00+00:00,29.61,29.65,29.56,29.58,482.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.101479837687037,,,,,29.101479837687037,#000000,,29.41765049819956,,49.740236551021226,-4.8938841731505605,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2097.0,-678.0527300013204,False,False,False,False,90.86750250929718,False,False,False,False
2025-04-15 14:00:00+00:00,29.71,30.47,29.71,30.215,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.17431887815225,,,,,29.17431887815225,"rgba(38, 166, 154, 1.0)",,29.519457455272608,,55.88923117147038,0.7234370693896466,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1797.0,-695.4007496912224,False,False,False,False,94.10986681147861,False,False,False,False
2025-04-15 15:00:00+00:00,30.215,30.305,30.215,30.3,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.17431887815225,,,,,29.17431887815225,"rgba(38, 166, 154, 1.0)",,29.519457455272608,,60.44325849570551,4.688422463422768,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1797.0,-712.4798078355445,False,False,False,False,92.65079910897506,False,False,False,False
2025-04-15 16:00:00+00:00,30.3,30.3,30.3,30.3,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.17431887815225,,,,,29.17431887815225,"rgba(38, 166, 154, 1.0)",2.1475389392268327,29.519457455272608,0.36345908820093725,63.479276711862255,7.274045463925859,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1797.0,-729.2940743807299,False,False,False,False,91.2143526111615,False,False,False,False
2025-04-15 17:00:00+00:00,30.3,30.3,30.205,30.205,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.17431887815225,,,,,29.17431887815225,"rgba(38, 166, 154, 1.0)",2.1214732005237673,29.519457455272608,0.3231445698008995,64.17753538237031,7.86243457928223,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1797.0,-745.8476546228891,False,False,False,False,89.80017660168613,False,False,False,False
2025-04-15 18:00:00+00:00,30.205,30.205,30.12,30.12,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.218163778227925,,,,,29.218163778227925,"rgba(38, 166, 154, 1.0)",2.1005972917201428,29.551449521546676,0.2706613403218039,63.45335618189377,7.86243457928223,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1997.0,-765.2453654039296,False,False,False,False,91.50870099545844,False,False,False,False
2025-04-15 19:00:00+00:00,30.12,30.205,30.08,30.205,857.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.370995911949684,,,,,29.370995911949684,"rgba(38, 166, 154, 1.0)",2.080377395596319,29.655094024918668,0.2643299125655541,63.70132015073858,7.86243457928223,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1140.0,-771.055514777512,False,False,False,False,103.37678315056762,False,False,False,False
2025-04-16 14:00:00+00:00,30.205,30.205,30.04,30.04,129.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.388199177257935,,,,,29.388199177257935,"rgba(38, 166, 154, 0.75)",2.0611700254646363,29.66524795801112,0.18181520076414018,61.472008501162094,7.86243457928223,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1269.0,-778.7755843158451,False,False,False,False,103.7740423265278,False,False,False,False
2025-04-16 15:00:00+00:00,30.04,30.04,30.04,30.04,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.388199177257935,,,,,29.388199177257935,"rgba(38, 166, 154, 0.75)",2.0373146696234925,29.66524795801112,0.1839441140715573,59.98580073477777,7.86243457928223,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1269.0,-786.3759628535838,False,False,False,False,102.16514244549636,False,False,False,False
2025-04-16 16:00:00+00:00,30.04,30.04,30.04,30.04,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.388199177257935,,,,,29.388199177257935,"rgba(38, 166, 154, 0.75)",2.0120163970460077,29.66524795801112,0.18625695224903852,58.99499555718822,7.86243457928223,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1269.0,-793.8585060651561,False,False,False,False,100.58118674866695,False,False,False,False
2025-04-16 17:00:00+00:00,30.04,30.04,30.04,30.04,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.388199177257935,,,,,29.388199177257935,"rgba(38, 166, 154, 0.75)",1.9838089625767945,29.66524795801112,0.18890530744558723,58.33445877212852,7.86243457928223,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1269.0,-801.2250408548435,False,False,False,False,99.02178850450157,False,False,False,False
2025-04-16 18:00:00+00:00,30.04,30.04,29.85,29.85,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.397696991619945,,,,,29.397696991619945,"rgba(38, 166, 154, 0.75)",1.9548975734095484,29.668735913616132,0.09272306071142424,54.64260197599393,9.557811349478087,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1369.0,-810.0277533997296,False,False,False,False,99.03695457419923,False,False,False,False
2025-04-16 19:00:00+00:00,29.85,29.85,29.85,29.85,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.405732220050925,,,,,29.405732220050925,#000000,1.924157431142223,29.681355692890904,0.08764579466295888,52.18136411190419,7.130266102162544,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1369.0,-818.6939897811291,False,False,False,False,99.05188551103335,False,False,False,False
2025-04-17 14:00:00+00:00,30.37,30.37,30.37,30.37,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.405732220050925,,,,,29.405732220050925,"rgba(38, 166, 154, 1.0)",1.8834712729521668,29.681355692890904,0.36562506527095107,57.082323788317304,7.130266102162544,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1369.0,-827.2258659085534,False,False,False,False,97.51619736357546,False,False,False,False
2025-04-17 15:00:00+00:00,30.37,30.37,30.37,30.37,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.405732220050925,,,,,29.405732220050925,"rgba(38, 166, 154, 1.0)",1.841370993345761,29.681355692890904,0.3739845525956909,60.34963023925938,4.770028623090809,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1369.0,-835.6254648867152,False,False,False,False,96.00431833468281,False,False,False,False
