date,Close,High,Low,Open,Volume,aVWAP_peak_871,aVWAP_valley_885,aVWAP_valley_876,aVWAP_valley_868,aVWAP_valley_864,aVWAP_valley_850,aVWAP_valley_834,aVWAP_valley_826,aVWAP_valley_817,aVWAP_valley_799,aVWAP_valley_784,aVWAP_valley_780,aVWAP_valley_772,aVWAP_valley_758,aVWAP_valley_751,aVWAP_valley_746,aVWAP_valley_738,aVWAP_valley_733,aVWAP_valley_725,aVWAP_valley_714,aVWAP_valley_682,aVWAP_valley_672,aVWAP_valley_656,aVWAP_valley_649,aVWAP_valley_638,aVWAP_valley_625,aVWAP_valley_615,aVWAP_valley_611,aVWAP_valley_604,aVWAP_valley_598,aVWAP_valley_589,aVWAP_valley_585,aVWAP_valley_580,aVWAP_valley_574,aVWAP_valley_565,aVWAP_valley_559,aVWAP_valley_552,aVWAP_valley_535,aVWAP_valley_530,aVWAP_valley_522,aVWAP_valley_504,aVWAP_valley_491,aVWAP_valley_485,aVWAP_valley_467,aVWAP_valley_457,aVWAP_valley_447,aVWAP_valley_439,aVWAP_valley_420,aVWAP_valley_409,aVWAP_valley_397,aVWAP_valley_385,aVWAP_valley_369,aVWAP_valley_360,aVWAP_valley_353,aVWAP_valley_347,aVWAP_valley_329,aVWAP_valley_316,aVWAP_valley_300,aVWAP_valley_290,aVWAP_valley_262,aVWAP_valley_250,aVWAP_valley_241,aVWAP_valley_234,aVWAP_valley_228,aVWAP_valley_212,aVWAP_OB_bull_885,aVWAP_OB_bull_834,aVWAP_OB_bull_714,aVWAP_OB_bull_682,aVWAP_OB_bull_672,aVWAP_OB_bull_638,aVWAP_OB_bull_625,aVWAP_OB_bull_615,aVWAP_OB_bull_589,aVWAP_OB_bull_485,aVWAP_OB_bull_467,aVWAP_OB_bull_397,aVWAP_OB_bull_376,aVWAP_OB_bull_369,aVWAP_OB_bull_353,aVWAP_OB_bull_329,aVWAP_OB_bull_300,aVWAP_OB_bull_245,aVWAP_OB_bear_871,aVWAP_OB_bear_444,aVWAP_OB_bear_426,aVWAP_OB_bear_341,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-11-20 00:00:00+00:00,178.6910129744,179.1335823005,177.5821579595,178.0004102897,353443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,175.3583461045128,171.85333534395326,171.63276233684002,172.3143158762971,174.7371450626149,175.2531069895571,174.5530707672773,173.42937723108335,171.69318958434022,170.07198255018412,166.71112986081388,165.52910808177586,162.90423450008313,161.00969051711272,157.82119979911363,156.5502249065757,154.5897369477308,153.65083898896305,152.61136882262934,152.10080776999206,151.72068245824204,150.50584802416054,,,,,,,,,,,175.3583461045128,174.5530707672773,172.6142776440183,171.69318958434022,166.71112986081388,162.90423450008313,157.82119979911363,153.25251978839944,,172.06700457101107,174.05030132780578,164.84965175883545,,,173.641432464017,"rgba(38, 166, 154, 1.0)",5.042430916567137,158.4812836486804,4.007933804173619,64.03179953695607,7.4072925877916305,True,False,True,False,True,10.116448937659367,156.9266930667835,0.0,0.0,0.0,0.0,0,0.9403565944964465,1.0310780861432602,False,False,False,False,0.17595230541543957,0.1419777692806565,False,False,False,False,-1153899,-1938810.2407833654,False,False,False,False,483043.3984574187,False,False,False,False
2023-11-21 00:00:00+00:00,180.1889399244,181.6965936727,178.5849908721,179.0703581111,416482,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,175.93370424967023,172.2407356400498,171.90341068701116,172.5088150519197,174.823826838287,175.31534996559247,174.6111446509891,173.49212777944018,171.763111911187,170.14813947323944,166.7998852799374,165.62060078498018,162.99792353041116,161.10563407535372,157.91978494288966,156.64863546831776,154.68254916638637,153.74267392400805,152.7028573550745,152.19117464305128,151.80948160874522,150.5917143877157,,,,,,,,,,,175.93370424967023,174.6111446509891,172.6802508368183,171.763111911187,166.7998852799374,162.99792353041116,157.91978494288966,153.34422348097888,,172.30234379782254,174.15741836465557,164.94168489187012,,,173.85363935786995,"rgba(38, 166, 154, 1.0)",4.7999599313973444,158.5866712976517,4.500510199146503,66.4420775825161,9.888357812488593,True,False,True,False,True,11.47815953534922,157.11300548891802,0.0,0.0,0.0,0.0,0,0.94579286276348,1.0151666156760282,False,False,False,False,0.2383981812294817,0.19018797525506909,False,False,False,False,-737417,-1891696.7803604885,False,False,False,False,480433.1475375199,False,False,False,False
2023-11-22 00:00:00+00:00,181.599325689,181.7403642654,180.0381745496,180.7920014237,382537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,176.44880446147835,172.605843286882,172.16474811782876,172.70073506676576,174.91506652157696,175.3823119083116,174.67257247364174,173.55697341877098,171.833623415648,170.22375844600182,166.8862209316324,165.70916952338843,163.08789422389654,161.19735441832486,158.01348430232872,156.7420015843608,154.77042562762435,153.82953926349168,152.78930281324887,152.27652344888395,151.89332772190173,150.67271615966712,,,,,,,,,,,176.44880446147835,174.67257247364174,172.74756189888063,171.833623415648,166.8862209316324,163.08789422389654,158.01348430232872,153.43092840688553,,172.5319725268497,174.26791287005543,165.0305696565631,,,174.05588190690702,"rgba(38, 166, 154, 1.0)",4.832062827470622,158.6877503471988,4.741572318047536,68.89984629279525,12.372517998256988,True,False,True,False,True,12.733682311535507,157.2986495287515,0.0,0.0,0.0,0.0,0,0.9602406396261965,1.0165772814740783,False,False,False,False,0.2651394322039254,0.22766370372949724,False,False,False,False,-354880,-1831429.4556404694,False,False,False,False,476594.08292820543,False,False,False,False
2023-11-24 00:00:00+00:00,181.4923309068,182.8249022844,180.2375739163,181.8619492451,162713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,176.65406101339372,172.75894227325037,172.2761446036591,172.78348319840546,174.955480699764,175.41224242395018,174.69991832795407,173.5856352983563,171.86454742663972,170.25675438275334,166.9236324389686,165.74748734365167,163.12671976750838,161.23687662741094,158.0537831846971,156.7821349950161,154.8081810467319,153.8668494377037,152.8264202616823,152.31316592472183,151.92932332936462,150.70748250086464,,,,,,,,,,,176.65406101339372,174.69991832795407,172.77719412191217,171.86454742663972,166.9236324389686,163.12671976750838,158.0537831846971,153.46816481212707,,172.63035741561913,174.31648509501684,165.06899605893483,,,174.14073847984167,"rgba(38, 166, 154, 1.0)",4.873964752403268,158.73113984716653,4.6699539729765815,70.35730945192535,13.908167982508736,True,False,True,False,True,12.599652158960303,157.5023640649595,0.0,0.0,0.0,0.0,0,0.9544771893718178,1.0095304657221766,False,False,False,False,0.3428282503455871,0.2852459770375422,False,False,False,False,-517593,-1779906.457380059,False,False,False,False,464285.0208525896,False,False,False,False
2023-11-27 00:00:00+00:00,182.4941911396,182.659546712,180.3489457577,181.4728773101,350828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,177.06997342390787,173.0830683599314,172.51543647925675,172.96298447652526,175.04507221792736,175.47908134729656,174.76084020929923,173.6491705329778,171.9327162163501,170.32922331055292,167.00538087742785,165.83111886965338,163.21130668103388,161.32288959911477,158.1413674748272,156.86932607273465,154.8901832098021,153.94786865749367,152.9070020490778,152.3927110722726,152.00746274481085,150.7829427098972,,,,,,,,,,,177.06997342390787,174.76084020929923,172.84269323821863,171.9327162163501,167.00538087742785,163.21130668103388,158.1413674748272,153.54901639972755,,172.84261215082472,174.42352848347312,165.1528212072932,,,174.32070338089028,"rgba(38, 166, 154, 1.0)",4.93507714575445,158.82515535765208,4.79608222584928,71.95660887684402,15.607631680280235,True,False,True,False,True,13.497387213986567,157.716314696819,0.0,0.0,0.0,0.0,0,0.9790544942767836,1.0039134003296375,False,False,False,False,0.3417301312211133,0.31348805412932773,False,False,False,False,-166765,-1716646.008071037,False,False,False,False,459835.7259171939,False,False,False,False
2023-11-28 00:00:00+00:00,183.4182369854,184.6049063873,181.1032589718,182.1537531964,475509,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,177.65610037813957,173.542907997403,172.86091528515635,173.22683103872495,175.18379657527683,175.58428676668055,174.8555917682674,173.74621960786556,172.0347288117175,170.43617274840716,167.1236714396789,165.95154575994002,163.3320989472312,161.44512882918127,158.26505356724738,156.99221110009046,155.00548429492036,154.06165923170911,153.02004082701782,152.50423942876353,152.11698541607817,150.8885946730787,,,,,,,,,,,177.65610037813957,174.8555917682674,172.94169754651912,172.0347288117175,167.1236714396789,163.3320989472312,158.26505356724738,153.66251750896308,,173.15175853274553,174.58671048335694,165.27323873100627,,,174.58208117718928,"rgba(38, 166, 154, 1.0)",5.015933375550353,158.95952342837475,4.876203834015562,73.57525718662492,17.337311631409534,True,False,True,False,True,14.319013100159463,157.9330633726735,0.0,0.0,0.0,0.0,0,0.9869917360913567,0.9784125593575562,False,False,False,False,0.3428282506213686,0.3281581523753482,False,False,False,False,308744,-1637218.9489309962,False,False,False,False,460450.3641165197,False,False,False,False
2023-11-29 00:00:00+00:00,185.4316842493,185.8304829828,183.8364893156,183.9921180896,501416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,178.34792859160817,174.0763655702545,173.26806489033083,173.54396746318577,175.36072003730453,175.720878285053,174.9769171071789,173.8678628029994,172.1593806652887,170.56452171414895,167.26189583882754,166.0913024806166,163.4705934910465,161.58429130573856,158.40452716075765,157.13035499263864,155.13460934234132,154.18886573411308,153.14616654038826,152.6285778054515,152.23902168256163,151.0061072558784,,,,,,,,,,,178.34792859160817,174.9769171071789,173.06420526184402,172.1593806652887,167.26189583882754,163.4705934910465,158.40452716075765,153.78930594753803,,173.51973330376828,174.79118849494935,165.41250403307208,,,174.89533809348939,"rgba(38, 166, 154, 1.0)",5.137469751464094,159.11437523200954,5.122620723906055,75.71980508919029,19.55352878067569,True,False,True,False,True,16.069431394122404,158.152111021481,0.0,0.0,0.0,0.0,0,1.0031972109205949,0.9666030468029299,False,False,False,False,0.342828250970649,0.33549320167299856,False,False,False,False,810160,-1541243.3038748787,False,False,False,False,462056.8596413621,False,False,False,False
2023-11-30 00:00:00+00:00,188.524806133,188.6707081087,184.906437137,185.8304829828,1351286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.1676089853221,175.55440726384782,174.433945261249,174.47711468991002,175.91512496971873,176.1575954339462,175.3625912648338,174.24888746748474,172.54251834858297,170.95347430688017,167.67156183003684,166.50312909943713,163.8746467947685,161.9878137709879,158.80558993116816,157.5265439756938,155.5038713072836,154.55209046279884,153.50569741008735,152.98278018544076,152.5865351250602,151.34025932918223,,,,,,,,,,,180.1676089853221,175.3625912648338,173.44437247044817,172.54251834858297,167.67156183003684,163.8746467947685,158.80558993116816,154.1510982502788,,174.58649697886287,175.42136081924136,165.82173738616467,,,175.78965941703905,"rgba(38, 166, 154, 1.0)",5.3411160676893905,159.56173018031623,5.4226636503732495,78.40849501887286,22.239216979441238,True,False,True,False,True,18.618921248551565,158.401585379524,0.0,0.0,0.0,0.0,0,1.0096730307587516,0.9583608962709111,False,False,False,False,0.3428282512577706,0.3391607264653846,False,False,False,False,2161446,-1396039.8017621383,False,False,False,False,496928.5906358185,False,False,False,False
2023-12-01 00:00:00+00:00,190.0616402765,190.4507122116,186.3557300951,188.0676466093,550381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.83495002111266,176.13512535025956,174.90711480253253,174.8645589994644,176.155859818846,176.35012489696967,175.53277154721857,174.41604156174105,172.70923096885718,171.12162162072175,167.84675059362388,166.6787605141684,164.04619542595057,162.1586352681025,158.97468819172119,157.69338623491274,155.65923742348727,154.70481590504926,153.65674839803674,153.13155635233434,152.7324909850794,151.4805308121193,,,,,,,,,,,180.83495002111266,175.53277154721857,173.61050018551057,172.70923096885718,167.84675059362388,164.04619542595057,158.97468819172119,154.3031738416814,,175.0236520708419,175.69206917470223,165.9960500306787,,,176.14956837476805,"rgba(38, 166, 154, 1.0)",5.581316062521261,159.74861537008903,5.431160781229362,80.70680824818862,24.51528840538363,True,False,True,False,True,19.82903754102979,158.6581684813685,0.0,0.0,0.0,0.0,0,1.0253054005970414,0.9295518062036358,False,False,False,False,0.34282825146113266,0.3409944889632586,False,False,False,False,2711827,-1234946.9860067603,False,False,False,False,499024.7635520609,False,False,False,False
2023-12-04 00:00:00+00:00,189.789289922,191.1510416947,188.1162806012,188.884697673,659962,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,181.5735664813137,176.8044195995619,175.46279722766135,175.32533452766802,176.44885861846814,176.58641104352384,175.74208911143936,174.6213421638544,172.91350270702742,171.32723147730852,168.06018390742977,166.8925500939693,164.25476495726096,162.36613476018158,159.1798431091821,157.89574036343606,155.8476849677977,154.89003334455876,153.83989344175572,153.31193930119161,152.90946323007475,151.6506046852901,,,,,,,,,,,181.5735664813137,175.74208911143936,173.814321524022,172.91350270702742,168.06018390742977,164.25476495726096,159.1798431091821,154.4875868837129,,175.5396851892837,176.0198186981548,166.2081680887096,,,176.57060234668631,"rgba(38, 166, 154, 1.0)",5.783325716876535,161.97574846971614,4.809264221643291,81.72952330522806,25.609318173182842,True,False,True,False,True,19.46240787150561,158.918568673685,0.0,0.0,0.0,0.0,0,1.041994560835091,0.9288378116163376,False,False,False,False,0.34282825159934033,0.3419113702812995,False,False,False,False,2051865,-1106052.3983202206,False,False,False,False,505336.0277264899,False,False,False,False
2023-12-05 00:00:00+00:00,189.0305996486,189.9157383009,187.5132191019,189.9157383009,755455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,182.20543690344664,177.44741492749972,176.01398216994792,175.78907244836748,176.74811124873378,176.8296032653251,175.95980818642641,174.83655334898503,173.12961735138592,171.5462331101106,168.28985809895582,167.12333660337353,164.48139977070545,162.59244527161422,159.40477435043377,158.11803164379785,156.0554001957372,155.09444234820137,154.04225812020587,153.51138712870676,153.10525316547216,151.83904912734994,,,,,,,,,,,182.20543690344664,175.95980818642641,174.02899611685183,173.12961735138592,168.28985809895582,164.48139977070545,159.40477435043377,154.69120365849835,,176.05399796511782,176.35403462722414,166.4375799279734,,,176.9787478123415,"rgba(38, 166, 154, 1.0)",5.951258486847224,162.18398833622942,4.511081374083116,80.95787736269594,25.609318173182842,True,False,True,False,True,18.435553344082713,159.1738807040735,0.0,0.0,0.0,0.0,0,1.034359088915997,0.9347551889378704,False,False,False,False,0.3171571779106084,0.3295342740959539,False,False,False,False,1296410,-1011838.1866213885,False,False,False,False,515144.6148744707,False,False,False,False
2023-12-06 00:00:00+00:00,186.1611941276,190.2659030424,185.8791169746,189.1473212291,1180186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,182.83246844009022,178.21799725532924,176.7056809747132,176.38245567449644,177.13727605761164,177.1490542373251,176.25069862387286,175.1279812078428,173.4269521194743,171.85103907170773,168.61513960982003,167.45191455284984,164.80753213013242,162.92008565213985,159.73319295275425,158.4436000833469,156.36121779386193,155.39598240605,154.34135179717347,153.8064801911403,153.39519066745828,152.11876735433776,,,,,,,,,,,182.83246844009022,176.25069862387286,174.32207473345335,173.4269521194743,168.61513960982003,164.80753213013242,159.73319295275425,154.99179887636987,,176.703305310758,176.78833287438235,166.76519929391642,,,177.4754515589102,"rgba(38, 166, 154, 0.75)",6.029448196726825,162.46523249305477,3.930038182832208,75.7316853887721,25.609318173182842,True,False,True,False,False,14.673579647141779,159.420024549101,0.0,0.0,0.0,0.0,0,1.0333824788238695,0.9309735397452734,False,False,False,False,0.29946692684370424,0.3145006004698291,False,False,False,False,116224,-967600.4538127066,False,False,False,False,541224.6691931189,False,False,False,False
2023-12-07 00:00:00+00:00,186.7642556269,187.0366059814,183.6224997513,185.4025038542,608918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,185.80778711986665,183.0057951932643,178.50855115744224,176.98147475839139,176.62388048701672,177.29717116437592,177.28155735803688,176.37407868401607,175.2539373569779,173.55831110781637,171.9878237480783,168.76454019488787,167.6038495985765,164.96035779208745,163.07477465328645,159.88986926716234,158.59949318892006,156.50854204947805,155.54158141137202,154.48609675152198,153.94946272976583,153.53581566334162,152.25480362803438,,,,,,,,,,185.80778711986665,183.0057951932643,176.37407868401607,174.4501799685588,173.55831110781637,168.76454019488787,164.96035779208745,159.88986926716234,155.13707021886245,,176.96363222206884,176.96710053841707,166.91727065860198,,,178.98503699030127,"rgba(38, 166, 154, 0.75)",6.112268688222994,162.58634852136,3.955635515847909,72.7049831976444,29.026537533982406,True,False,True,False,False,15.190020800056566,159.668800083681,0.0,0.0,0.0,0.0,0,1.0302793344054586,0.9384018413066537,False,False,False,False,0.22575180369427594,0.2701262020820525,False,False,False,False,725142,-901218.3968004436,False,False,False,False,543879.3096169182,False,False,False,False
2023-12-08 00:00:00+00:00,186.1320137324,187.1825079571,183.8753965091,187.0463327798,532357,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,185.77148996657743,183.1378145955564,178.74241679510467,177.2072443168062,176.82333470764544,177.43097248833882,177.39309446653556,176.47849649028265,175.36085319690696,173.67017604989553,172.10457100392705,168.89245820040972,167.73407645734102,165.09166541802688,163.20785399851957,160.02490499777144,158.73395169240948,156.63580139917434,155.6674120330723,154.61124416791182,154.07312213455214,153.65746947345747,152.37256498540998,,,,,,,,,,185.77148996657743,183.1378145955564,176.47849649028265,174.5591080585182,173.67017604989553,168.89245820040972,165.09166541802688,160.02490499777144,155.26263922403564,,177.177430026685,177.11635876137325,167.04770597670668,,,179.12310797835588,"rgba(38, 166, 154, 0.75)",6.201868663069768,162.69500719462167,3.7790233574823247,69.71868089112932,26.248598397613407,True,False,True,False,False,14.371540704248893,159.9140307908445,0.0,0.0,0.0,0.0,0,1.0297363880786297,0.9322910051237159,False,False,False,False,0.23102107651692425,0.2505736392994884,False,False,False,False,192785,-858316.3028082695,False,False,False,False,543427.4543378234,False,False,False,False
2023-12-11 00:00:00+00:00,185.8693901763,188.2330021817,185.7478051966,186.0931065389,487224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,186.02437465178252,183.285563649049,178.9690883847168,177.42435707552838,177.01579908013133,177.56245501302635,177.50321188173442,176.58100591477887,175.46501596723206,173.77816674731827,172.21653699315996,169.01392966606926,167.8574261633664,165.21549547863458,163.3330298460189,160.15148239379522,158.8598521073001,156.75482456040373,155.78502889765332,154.7281450985197,154.18860402336318,153.77106271247737,152.4824646380281,,,,,,,,,,186.02437465178252,183.285563649049,176.58100591477887,174.66474229576707,173.77816674731827,169.01392966606926,165.21549547863458,160.15148239379522,155.3799811831924,,177.3835230533949,177.26218652234314,167.17109934419662,,,179.29573195634345,"rgba(38, 166, 154, 0.75)",6.282761076153666,162.80693269681703,3.6707519512427322,67.31283886800699,24.006553258283702,True,False,True,False,False,14.029083843393014,160.1667715929405,0.0,0.0,0.0,0.0,0,1.0533167695918857,0.9295218951992413,False,False,False,False,0.27004906064653356,0.260311349973011,False,False,False,False,-294439,-836203.4674040236,False,False,False,False,541223.3973049676,False,False,False,False
2023-12-12 00:00:00+00:00,188.5442597298,189.0695068421,185.8013025876,186.5502660626,471363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,186.42408271470364,183.46392743925793,179.20849393848226,177.65102151204613,177.21710399618138,177.70235441688817,177.6208388272141,176.68973579379406,175.57451353188833,173.89045353746403,172.3320298619083,169.13769946370388,167.98269886026506,165.34052286377843,163.45897897051836,160.27824471229505,158.9857449356909,156.8736235510654,155.9023220745242,154.84461478571419,154.30361466544807,153.88416428566444,152.59179539559625,,,,,,,,,,186.42408271470364,183.46392743925793,176.68973579379406,174.77517787643347,173.89045353746403,169.13769946370388,165.34052286377843,160.27824471229505,155.4969572095343,,177.5991000891285,177.41645668988173,167.29620875056656,,,179.49719482982096,"rgba(38, 166, 154, 0.75)",6.415892435739436,162.92803220683044,3.9926211013569253,67.95289741642178,24.006553258283702,True,False,True,False,False,16.364219890627226,160.435524116169,0.0,0.0,0.0,0.0,0,1.068496064385429,0.9043182099170616,False,False,False,False,0.28208887289781054,0.2712001114354108,False,False,False,False,176924,-796472.9784862188,False,False,False,False,538483.7738812434,False,False,False,False
