date,Open,High,Low,Close,Volume,aVWAP_peak_411,aVWAP_peak_390,aVWAP_peak_355,aVWAP_peak_354,aVWAP_peak_353,aVWAP_peak_352,aVWAP_peak_351,aVWAP_peak_291,aVWAP_peak_290,aVWAP_peak_289,aVWAP_peak_288,aVWAP_peak_287,aVWAP_peak_286,aVWAP_peak_285,aVWAP_peak_265,aVWAP_peak_264,aVWAP_peak_263,aVWAP_peak_262,aVWAP_peak_230,aVWAP_valley_414,aVWAP_valley_382,aVWAP_valley_381,aVWAP_valley_343,aVWAP_valley_322,aVWAP_valley_321,aVWAP_valley_272,aVWAP_valley_248,aVWAP_valley_247,aVWAP_valley_222,aVWAP_valley_189,aVWAP_valley_188,aVWAP_valley_187,aVWAP_valley_186,aVWAP_valley_185,aVWAP_valley_184,aVWAP_valley_183,aVWAP_valley_182,aVWAP_valley_181,aVWAP_valley_180,aVWAP_valley_154,aVWAP_valley_153,aVWAP_valley_152,aVWAP_valley_106,aVWAP_valley_105,aVWAP_valley_104,aVWAP_valley_103,aVWAP_valley_102,aVWAP_valley_101,aVWAP_valley_100,aVWAP_valley_99,aVWAP_valley_98,aVWAP_valley_97,aVWAP_valley_96,aVWAP_valley_95,aVWAP_valley_94,aVWAP_valley_93,aVWAP_valley_92,aVWAP_valley_91,aVWAP_valley_90,aVWAP_valley_89,aVWAP_valley_88,aVWAP_valley_87,aVWAP_valley_86,aVWAP_valley_85,aVWAP_valley_84,aVWAP_valley_83,aVWAP_valley_82,aVWAP_valley_81,aVWAP_valley_80,aVWAP_valley_79,aVWAP_valley_78,aVWAP_valley_77,aVWAP_valley_76,aVWAP_valley_75,aVWAP_valley_74,aVWAP_valley_73,aVWAP_valley_72,aVWAP_valley_71,aVWAP_valley_70,aVWAP_OB_bull_154,aVWAP_OB_bear_390,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-08-23 17:00:00+00:00,1.35,1.35,1.35,1.35,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.415,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0230340052104756,,,,1.9978573759159406,"rgba(239, 83, 80, 0.75)",0.39095200276820247,1.9617278625952024,-1.5647134642200542,11.324246894710914,-37.41876308362882,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9013933547695604,0.9699892818863879,False,False,False,False,-0.280346574212553,-0.28033012980427663,False,False,False,False,10741.0,6407.79244101248,False,False,False,False,77.88263816133332,False,False,False,False
2024-08-26 17:00:00+00:00,1.49,1.49,1.49,1.49,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.415,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0230340052104756,,,,1.9978573759159406,"rgba(239, 83, 80, 0.75)",0.38825222831658407,1.9617278625952024,-1.2150036192723448,27.124088846689506,-26.692791129360124,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8563995837669094,0.970863683662851,False,False,False,False,-0.17565557301772677,-0.2279928514110017,False,False,False,False,10741.0,6474.9739535549215,False,False,False,False,76.6751553991421,False,False,False,False
2024-08-27 17:00:00+00:00,1.49,1.49,1.49,1.49,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.415,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0230340052104756,,,,1.9978573759159406,"rgba(239, 83, 80, 0.5)",0.38551092808852483,1.9617278625952024,-1.2236432957534205,37.65731681467524,-17.856970619145052,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8563995837669096,0.9708636836628513,False,False,False,False,-0.17565557301772677,-0.20182421221436425,False,False,False,False,10741.0,6541.113892259496,False,False,False,False,75.4863932999306,False,False,False,False
2024-08-28 17:00:00+00:00,1.49,1.49,1.49,1.49,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.415,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0230340052104756,,,,1.9978573759159406,#000000,0.3827272097945444,1.9617278625952024,-1.2325433115885212,44.67946879333239,-12.40280311397403,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8563995837669096,0.9708636836628513,False,False,False,False,-0.17565557301772677,-0.1887398926160455,False,False,False,False,10741.0,6606.228405557798,False,False,False,False,74.3160616208619,False,False,False,False
2024-08-29 17:00:00+00:00,1.49,1.49,1.49,1.49,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.415,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0230340052104756,,,,1.9978573759159406,"rgba(38, 166, 154, 1.0)",0.3799001409806493,1.9617278625952024,-1.2417154186295247,49.36090344577049,-8.909731113518603,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8563995837669096,0.9708636836628513,False,False,False,False,-0.17565557301772677,-0.18219773281688614,False,False,False,False,10741.0,6670.333391518142,False,False,False,False,73.16387461898807,False,False,False,False
2024-08-30 17:00:00+00:00,1.49,1.49,1.49,1.49,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.415,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0230340052104756,,,,1.9978573759159406,"rgba(38, 166, 154, 1.0)",0.37702874648450313,1.9617278625952024,-1.2511721373865896,52.481859880729225,-6.530597036953097,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8563995837669096,0.9708636836628513,False,False,False,False,-0.17565557301772677,-0.17892665291730647,False,False,False,False,10741.0,6733.444501727163,False,False,False,False,72.02955098148438,False,False,False,False
2024-09-02 17:00:00+00:00,1.49,1.49,1.49,1.49,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.415,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0230340052104756,,,,1.9978573759159406,"rgba(38, 166, 154, 1.0)",0.3741120056785038,1.9617278625952024,-1.2609268225425132,54.56249750403505,-4.772291208642223,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8563995837669096,0.9708636836628513,False,False,False,False,-0.17565557301772677,-0.17729111296751662,False,False,False,False,10741.0,6795.577145111238,False,False,False,False,70.91281375696524,False,False,False,False
2024-09-03 17:00:00+00:00,1.49,1.49,1.49,1.49,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.415,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0230340052104756,,,,1.9978573759159406,"rgba(38, 166, 154, 1.0)",0.3711488494774954,1.9617278625952024,-1.2709937354226006,55.949589252905604,-3.356809434948403,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8563995837669096,0.9708636836628513,False,False,False,False,-0.17565557301772677,-0.17647334299262168,False,False,False,False,10741.0,6856.74649169866,False,False,False,False,69.81339028786499,False,False,False,False
2024-09-04 17:00:00+00:00,1.49,1.49,1.49,1.49,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.415,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0230340052104756,,,,1.9978573759159406,"rgba(38, 166, 154, 1.0)",0.3681381570860358,1.9617278625952024,-1.281388124309421,56.87431708548597,-2.1341288222250228,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8563995837669096,0.9708636836628513,False,False,False,False,-0.17565557301772677,-0.17606445800517423,False,False,False,False,10741.0,6916.967476323487,False,False,False,False,68.73101214386708,False,False,False,False
2024-09-05 17:00:00+00:00,1.49,1.49,1.49,1.49,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.415,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0230340052104756,,,,1.9978573759159406,"rgba(38, 166, 154, 1.0)",0.36507875245691246,1.9617278625952024,-1.2921263136256524,57.490802307206216,-1.028264507076834,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8563995837669096,0.9708636836628513,False,False,False,False,-0.17565557301772677,-0.1758600155114505,False,False,False,False,10741.0,6976.25480227196,False,False,False,False,67.66541505636526,False,False,False,False
2024-09-06 17:00:00+00:00,1.49,1.49,1.49,1.49,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.415,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0230340052104756,,,,1.9978573759159406,"rgba(38, 166, 154, 1.0)",0.3619694004288856,1.9617278625952024,-1.3032258031653163,57.90179245501971,-0.004408081679486031,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8370720188902007,0.9669421487603307,False,False,False,False,-0.17565557301772677,-0.17575779426458865,False,False,False,False,10741.0,7034.622944872394,False,False,False,False,66.61633885394099,False,False,False,False
2024-09-09 17:00:00+00:00,1.49,1.49,1.49,1.49,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.415,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0230340052104756,,,,1.9978573759159406,"rgba(38, 166, 154, 1.0)",0.3588088025073476,1.9617278625952024,-1.3147053787387015,58.175785886895376,0.9506684461302513,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8370720188902007,0.9669421487603307,False,False,False,False,-0.17565557301772677,-0.1757066836411577,False,False,False,False,10741.0,7092.086155029411,False,False,False,False,65.58352739884113,False,False,False,False
2024-09-10 17:00:00+00:00,1.49,1.49,1.49,1.49,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.415,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0230340052104756,,,,1.9978573759159406,"rgba(38, 166, 154, 1.0)",0.3555955922466212,1.9617278625952024,-1.326585235814842,58.35844817481249,1.839962384284064,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8370720188902007,0.9669421487603307,False,False,False,False,-0.17565557301772677,-0.17568112832944224,False,False,False,False,10741.0,7148.6584627033735,False,False,False,False,64.56672852444049,False,False,False,False
2024-09-11 17:00:00+00:00,1.49,1.49,1.49,1.49,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.415,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0230340052104756,,,,1.9978573759159406,"rgba(38, 166, 154, 1.0)",0.35232833018684756,1.9617278625952024,-1.3388871180044892,58.48022303342389,2.66254344480695,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8370720188902007,0.9669421487603307,False,False,False,False,-0.17565557301772677,-0.1756683506735845,False,False,False,False,10741.0,7204.353680335879,False,False,False,False,63.56569397367397,False,False,False,False
2024-09-12 17:00:00+00:00,1.49,1.49,1.49,1.49,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.415,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0230340052104756,,,,1.9978573759159406,"rgba(38, 166, 154, 1.0)",0.3490054982917001,1.9617278625952024,-1.3516344725346718,58.56140627249816,3.4168315127418154,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.8370720188902007,0.9669421487603307,False,False,False,False,-0.17565557301772677,-0.17566196184565563,False,False,False,False,10741.0,7259.185406222145,False,False,False,False,62.580179338423214,False,False,False,False
2024-09-13 17:00:00+00:00,1.49,1.49,1.49,1.49,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.415,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0230340052104756,,,,1.9978573759159406,"rgba(38, 166, 154, 1.0)",0.34562549382529933,1.9617278625952024,-1.3648526252338407,58.61552843188101,4.102111537047421,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8370720188902007,0.9669421487603307,False,False,False,False,-0.17565557301772677,-0.1756587674316912,False,False,False,False,10741.0,7313.167027831103,False,False,False,False,61.609943999843004,False,False,False,False
2024-09-16 17:00:00+00:00,1.49,1.49,1.49,1.49,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.415,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0230340052104756,,,,1.9978573759159406,"rgba(38, 166, 154, 1.0)",0.34218662259750116,1.9617278625952024,-1.3785689779874148,58.651609871469574,4.719062542021035,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8370720188902007,0.9669421487603307,False,False,False,False,-0.17565557301772677,-0.175657170224709,False,False,False,False,10741.0,7366.3117250740315,False,False,False,False,60.65475106961288,False,False,False,False
2024-09-17 17:00:00+00:00,1.49,1.49,1.49,1.49,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.415,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0230340052104756,,,,1.9978573759159406,"rgba(38, 166, 154, 1.0)",0.3386870914958909,1.9617278625952024,-1.3928132321539206,58.67566416452862,5.269769820798544,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8370720188902007,0.9669421487603307,False,False,False,False,-0.17565557301772677,-0.1756563716212179,False,False,False,False,10741.0,7418.632473522496,False,False,False,False,59.7143673320995,False,False,False,False
