date,Open,High,Low,Close,Volume,aVWAP_peak_859,aVWAP_peak_808,aVWAP_peak_790,aVWAP_peak_775,aVWAP_peak_748,aVWAP_peak_722,aVWAP_peak_677,aVWAP_peak_642,aVWAP_peak_580,aVWAP_peak_578,aVWAP_peak_556,aVWAP_peak_524,aVWAP_valley_866,aVWAP_valley_797,aVWAP_valley_781,aVWAP_valley_763,aVWAP_valley_731,aVWAP_valley_712,aVWAP_valley_680,aVWAP_valley_630,aVWAP_valley_613,aVWAP_valley_600,aVWAP_valley_542,aVWAP_valley_458,aVWAP_valley_453,aVWAP_valley_424,aVWAP_valley_380,aVWAP_valley_326,aVWAP_valley_288,aVWAP_valley_271,aVWAP_valley_252,aVWAP_valley_228,aVWAP_valley_190,aVWAP_valley_172,aVWAP_valley_128,aVWAP_OB_bull_458,aVWAP_OB_bull_326,aVWAP_OB_bull_190,aVWAP_OB_bear_677,aVWAP_OB_bear_580,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-23 18:00:00+00:00,24.91,25.02,24.85,24.975,1209.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.852710456512625,25.30062174449844,25.51494495458879,25.53962421316996,25.513010562551187,25.258646491714053,25.132745687979277,24.322628979188224,,24.852710456512625,25.258646491714053,,,,25.179366636275322,"rgba(239, 83, 80, 0.5)",0.5317637404671476,25.09016898247155,-0.21657923191674147,46.294647865025034,-9.317114674655421,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.000173822353555,0.8967495219885279,False,False,False,False,-0.10941485477047193,-0.10951229801555325,False,False,False,False,105296.0,103734.3577913541,False,False,False,False,3944.115135668771,False,False,False,False
2025-05-23 19:00:00+00:00,24.975,25.09,24.955,25.02,2598.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.8786468919877,25.29683365827397,25.51069488248384,25.53597005772298,25.51007183117505,25.25749193633076,25.13223876917816,24.32494340213348,,24.8786468919877,25.25749193633076,,,,25.18086142866074,#000000,0.5336781683630352,25.089623649107246,-0.1304599911231231,49.10892913653511,-6.484797317991351,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0024297119055885,0.8939604304061093,False,False,False,False,-0.0823992027982831,-0.09595575040691817,False,False,False,False,107894.0,103798.84836823231,False,False,False,False,3923.245133565379,False,False,False,False
2025-05-26 14:00:00+00:00,25.02,25.02,25.02,25.02,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.8786468919877,25.29683365827397,25.51069488248384,25.53597005772298,25.51007183117505,25.25749193633076,25.13223876917816,24.32494340213348,,24.8786468919877,25.25749193633076,,,,25.18086142866074,"rgba(38, 166, 154, 1.0)",0.5355528843091307,25.089623649107246,-0.1300033127392479,50.985116650875156,-4.560936402405687,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0048746518105853,0.8958913649025072,False,False,False,False,-0.08316922999754842,-0.0895624902022333,False,False,False,False,107894.0,103862.33909120545,False,False,False,False,3862.419627618629,False,False,False,False
2025-05-26 15:00:00+00:00,25.02,25.02,25.02,25.02,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.8786468919877,25.29683365827397,25.51069488248384,25.53597005772298,25.51007183117505,25.25749193633076,25.13223876917816,24.32494340213348,,24.8786468919877,25.25749193633076,,,,25.18086142866074,"rgba(38, 166, 154, 1.0)",0.5358823825503745,25.089623649107246,-0.12992337754395453,52.23590832710185,-3.1828707948732315,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.005071703392795,0.8966421825813223,False,False,False,False,-0.08316922999754842,-0.08636586009989086,False,False,False,False,107894.0,103924.84546188443,False,False,False,False,3802.5371527718285,False,False,False,False
2025-05-26 16:00:00+00:00,25.02,25.02,25.02,25.02,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.8786468919877,25.29683365827397,25.51069488248384,25.53597005772298,25.51007183117505,25.25749193633076,25.13223876917816,24.32494340213348,,24.8786468919877,25.25749193633076,,,,25.18086142866074,"rgba(38, 166, 154, 1.0)",0.5357338319899887,25.089623649107246,-0.12995940325185068,53.06976944458632,-2.134189308222524,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0026413100898048,0.9019193519985915,False,False,False,False,-0.08316922999754842,-0.08476754504871964,False,False,False,False,107894.0,103986.38274154512,False,False,False,False,3743.583088387769,False,False,False,False
2025-05-26 17:00:00+00:00,25.02,25.02,25.02,25.02,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.8786468919877,25.29683365827397,25.51069488248384,25.53597005772298,25.51007183117505,25.25749193633076,25.13223876917816,24.32494340213348,,24.8786468919877,25.25749193633076,,,,25.18086142866074,"rgba(38, 166, 154, 1.0)",0.5352247822807787,25.089623649107246,-0.13008300701353104,53.625676856242634,-1.2882292513530942,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0015917934205874,0.9013088079235942,False,False,False,False,-0.08316922999754842,-0.08396838752313403,False,False,False,False,107894.0,104046.96595485449,False,False,False,False,3685.5430405057878,False,False,False,False
2025-05-26 18:00:00+00:00,25.02,25.02,25.02,25.02,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.8786468919877,25.29683365827397,25.51069488248384,25.53597005772298,25.51007183117505,25.25749193633076,25.13223876917816,24.32494340213348,,24.8786468919877,25.25749193633076,,,,25.18086142866074,"rgba(38, 166, 154, 1.0)",0.5346674726465473,25.089623649107246,-0.13021859879116357,53.99628179734684,-0.572494867119083,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0024888888888892,0.9006222222222224,False,False,False,False,-0.08316922999754842,-0.08356880876034123,False,False,False,False,107894.0,104106.6098935389,False,False,False,False,3628.4028383274035,False,False,False,False
2025-05-26 19:00:00+00:00,25.02,25.02,25.02,25.02,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.8786468919877,25.29683365827397,25.51069488248384,25.53597005772298,25.51007183117505,25.25749193633076,25.13223876917816,24.32494340213348,,24.8786468919877,25.25749193633076,,,,25.18086142866074,"rgba(38, 166, 154, 1.0)",0.5319767911349585,25.089623649107246,-0.13087723048726607,54.24335175808298,0.053502007725150236,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0030357142857145,0.8989285714285716,False,False,False,False,-0.08316922999754842,-0.08336901937894482,False,False,False,False,107894.0,104165.32911999566,False,False,False,False,3572.148530756436,False,False,False,False
2025-05-27 14:00:00+00:00,25.055,25.19,25.0,25.16,1733.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.900755927176565,25.295216308382983,25.508443225858926,25.534006056985927,25.508508523118117,25.25703575836761,25.132191509258835,24.326688086491398,,24.900755927176565,25.25703575836761,,,,25.18285567445505,"rgba(38, 166, 154, 1.0)",0.5296240124791703,25.089961275752223,0.1322423504174695,59.26122826141814,4.979698075770287,True,False,True,False,True,0.6811430218623755,0.0,0.0,0.0,0.0,0,1.0014237408791602,0.8930414664531057,False,False,False,False,-0.06010705660575017,-0.0717380379923475,False,False,False,False,109627.0,104250.0061879027,False,False,False,False,3543.6346000470335,False,False,False,False
2025-05-27 15:00:00+00:00,25.155,25.185,25.065,25.08,1484.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.916173145987447,25.29380338826804,25.50650298058518,25.5323121786416,25.507157066399742,25.256629025754005,25.1321339863687,24.328163435524143,,24.916173145987447,25.256629025754005,,,,25.18410940094111,"rgba(38, 166, 154, 1.0)",0.5265544298242207,25.090063358762684,-0.019111716078517048,58.64839847137897,4.979698075770287,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.001598863030734,0.8946526914194354,False,False,False,False,-0.05090140239684222,-0.06131972019459486,False,False,False,False,108143.0,104310.36268111352,False,False,False,False,3511.702280666459,False,False,False,False
2025-05-27 16:00:00+00:00,25.08,25.21,25.08,25.16,1303.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.9303811477958,25.2928465935106,25.504985193196386,25.53097583515972,25.506096731564487,25.256370669820388,25.132174556341916,24.329520306011403,,24.9303811477958,25.256370669820388,,,,25.18541887917509,"rgba(38, 166, 154, 1.0)",0.522417285146427,25.09033187134947,0.13335724263220575,60.533579636438944,6.316876941449223,True,False,True,False,True,0.6832368614123858,0.0,0.0,0.0,0.0,0,1.001247549456425,0.901087150240599,False,False,False,False,-0.04476918082251762,-0.053044450508556246,False,False,False,False,109446.0,104389.98496512725,False,False,False,False,3477.458834454576,False,False,False,False
2025-05-27 17:00:00+00:00,25.16,25.245,25.135,25.18,508.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.93631195335276,25.292571876034543,25.50445770988482,25.530507263071684,25.505727433965315,25.256304887382857,25.13222275618981,24.330071681887308,,24.93631195335276,25.256304887382857,,,,25.186021945221135,"rgba(38, 166, 154, 1.0)",0.5214438375085275,25.09050639451375,0.17162654738399696,62.30770338013585,8.09091225270194,True,False,True,False,True,0.9446150722837849,0.0,0.0,0.0,0.0,0,1.0053638476667264,0.8984444841766496,False,False,False,False,-0.03098327310518543,-0.042013861806870834,False,False,False,False,109954.0,104476.24876411752,False,False,False,False,3431.420712990164,False,False,False,False
2025-05-27 18:00:00+00:00,25.16,25.23,25.135,25.205,3180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.968411586821574,25.29093710061397,25.5012292851124,25.52763096752827,25.503458903000478,25.25591548099226,25.13254090786041,24.333520522657846,,24.968411586821574,25.25591548099226,,,,25.1892055943234,"rgba(38, 166, 154, 1.0)",0.5212650671877165,25.09139863987998,0.21793395965110496,64.14623067369548,9.914201865238695,True,False,True,False,True,1.27534938616526,0.0,0.0,0.0,0.0,0,1.0060888252148998,0.8959527220630374,False,False,False,False,-0.033279965704723635,-0.037646913755797234,False,False,False,False,113134.0,104610.47746544903,False,False,False,False,3427.522717439929,False,False,False,False
2025-05-27 19:00:00+00:00,25.205,25.3,25.115,25.155,5964.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.010910728067913,25.28800755758217,25.495349836081154,25.522365540084095,25.499291070203704,25.255197359287422,25.133128241076374,24.339914688848253,,25.010910728067913,25.255197359287422,,,,25.193020627653887,"rgba(38, 166, 154, 1.0)",0.5210629555087833,25.092290501672156,0.12034917789658069,62.777363283572406,9.914201865238695,True,False,True,False,True,0.5864269194073906,0.0,0.0,0.0,0.0,0,1.006076854334227,0.8925826630920467,False,False,False,False,-0.02562555227812391,-0.03163623301696057,False,False,False,False,107170.0,104650.15998536455,False,False,False,False,3466.8479466269064,False,False,False,False
2025-05-28 14:00:00+00:00,25.235,25.31,25.17,25.305,1047.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.01907864853933,25.287874026804054,25.49457741387584,25.521653749600127,25.498737698160255,25.25520970873785,25.13335848554111,24.34112117200289,,25.01907864853933,25.25520970873785,,,,25.193951362907683,"rgba(38, 166, 154, 1.0)",0.5176533415152724,25.092681084488543,0.41015656325130195,65.5836277745142,11.276481345255611,True,False,True,False,True,2.588540100187579,0.0,0.0,0.0,0.0,0,1.0087453150098162,0.8900588970194541,False,False,False,False,-0.015679167181207383,-0.023657700099083977,False,False,False,False,108217.0,104705.45983055269,False,False,False,False,3429.330924198582,False,False,False,False
2025-05-28 15:00:00+00:00,25.305,25.34,25.155,25.18,1328.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.027248812404764,25.287472337682342,25.493451914612677,25.520629954954938,25.497931519568045,25.255136739886822,25.13356622274265,24.342586149298665,,25.027248812404764,25.255136739886822,,,,25.194752956393863,"rgba(38, 166, 154, 0.75)",0.5143895621234628,25.09295037523599,0.1692289874713988,62.531399738437905,11.276481345255611,True,False,True,False,False,0.8531279288934925,0.0,0.0,0.0,0.0,0,1.0081996434937612,0.8903743315508024,False,False,False,False,-0.013384359618010683,-0.018521029858547332,False,False,False,False,106889.0,104739.31316651311,False,False,False,False,3396.7521501799993,False,False,False,False
2025-05-28 16:00:00+00:00,25.185,25.21,25.15,25.195,1449.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.033794673539514,25.28676295786694,25.492053146975707,25.51937085058255,25.496929161388906,25.254952381125136,25.13369312457608,24.344106869369913,,25.033794673539514,25.254952381125136,,,,25.195207895678095,"rgba(38, 166, 154, 0.75)",0.5099547144705673,25.092989239114026,0.20003886225835116,60.89225379976227,15.50383423632941,True,False,True,False,False,1.0556466817516998,0.0,0.0,0.0,0.0,0,1.007505360972123,0.8945675482487493,False,False,False,False,-0.03404560670702263,-0.02628331828278498,False,False,False,False,108338.0,104795.10676083073,False,False,False,False,3366.5544424252703,False,False,False,False
2025-05-28 17:00:00+00:00,25.205,25.24,25.13,25.21,1304.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.039537783421668,25.286184503941605,25.490839024248338,25.518273831794176,25.496056534597077,25.254806963758718,25.133825255540504,24.345484242302103,,25.039537783421668,25.254806963758718,,,,25.195626017450525,"rgba(38, 166, 154, 0.75)",0.4980581481301828,25.093049251782208,0.2348134422794827,60.2196195621047,14.783715861407842,True,False,True,False,False,1.261161256974681,0.0,0.0,0.0,0.0,0,1.0057102069950037,0.8925767309064956,False,False,False,False,-0.032514363703888716,-0.029398840993336846,False,False,False,False,109642.0,104870.25239244575,False,False,False,False,3334.5768541706148,False,False,False,False
2025-05-28 18:00:00+00:00,25.21,25.3,25.175,25.21,1826.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.04859798510731,25.285687258856896,25.48935344538145,25.516914150480623,25.49498329312119,25.254719766033762,25.13411754443908,24.347484806253863,,25.04859798510731,25.254719766033762,,,,25.19648228120927,"rgba(38, 166, 154, 0.75)",0.48601591380161396,25.09334763620537,0.2400175806635173,59.771196736999656,14.167181618992231,True,False,True,False,False,1.261161256974681,0.0,0.0,0.0,0.0,0,1.007132667617689,0.8919400855920115,False,False,False,False,-0.016444138537903673,-0.022921489765620258,False,False,False,False,109642.0,104944.2329755086,False,False,False,False,3311.188065733861,False,False,False,False
2025-05-28 19:00:00+00:00,25.21,25.39,25.21,25.285,11890.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.10726278200507,25.28618084870855,25.482446049258357,25.510338613249456,25.48989590086244,25.255565529168543,25.13729349748051,24.361262353696024,,25.10726278200507,25.255565529168543,,,,25.20378069680362,"rgba(38, 166, 154, 0.75)",0.4706926561744162,25.097295570694936,0.3987834244762684,61.64329297423575,14.167181618992231,True,False,True,False,False,2.3129117814932947,0.0,0.0,0.0,0.0,1,1.0080042689434368,0.8895410885805765,False,False,False,False,0.0026767001271560753,-0.010122394819232092,False,False,False,False,121532.0,105201.40765805886,False,False,False,False,3444.192901924034,False,False,False,False
2025-05-29 14:00:00+00:00,25.225,25.285,25.07,25.22,2646.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.111509780803505,25.28507905283456,25.480164276852665,25.508251030538595,25.488217065890552,25.25526833978417,25.137531320718537,24.363940783405436,,25.111509780803505,25.25526833978417,,,,25.203745206353503,"rgba(38, 166, 154, 0.75)",0.45811715130987624,25.139497504610762,0.17572469216456701,59.97598279822399,14.167181618992231,True,False,True,False,False,1.3498576634470005,0.0,0.0,0.0,0.0,1,1.0044326241134753,0.8927304964539009,False,False,False,False,-0.034811287611480675,-0.022466841215356383,False,False,False,False,118886.0,105413.57188041454,False,False,False,False,3431.8178181732737,False,False,False,False
2025-05-29 15:00:00+00:00,25.225,25.325,25.17,25.24,2184.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.116832816018498,25.28469708606248,25.47865092811675,25.506835266769915,25.487092198356272,25.25522907174783,25.137917909525886,24.36628018011006,,25.116832816018498,25.25522907174783,,,,25.204191932088463,"rgba(38, 166, 154, 0.75)",0.44256544281170906,25.140834723338788,0.22406918179420698,59.50401233515469,13.572036992909922,True,False,True,False,False,1.6367821399778997,0.0,0.0,0.0,0.0,1,1.008141592920354,0.8906194690265489,False,False,False,False,-0.013384359618010683,-0.017925600416683535,False,False,False,False,121070.0,105656.30720009803,False,False,False,False,3412.4718054884165,False,False,False,False
2025-05-29 16:00:00+00:00,25.245,25.355,25.195,25.35,2743.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.12556871200134,25.284878089973247,25.47721857505023,25.505447568987524,25.486011708255777,25.255443078415478,25.138646893313087,24.369383615036707,,25.12556871200134,25.255443078415478,,,,25.205324780129175,"rgba(38, 166, 154, 1.0)",0.4182189068586073,25.142972519631126,0.4950218102857504,62.1585821742775,13.572036992909922,True,False,True,False,True,3.206479300307439,0.0,0.0,0.0,0.0,1,1.019042534258765,0.8878804057661508,False,False,False,False,-0.025140445383224613,-0.021533022899954075,False,False,False,False,123813.0,105937.8063132748,False,False,False,False,3402.092397651387,False,False,False,False
2025-05-29 17:00:00+00:00,25.35,25.675,25.315,25.645,8529.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.179736203224206,25.294105447764824,25.478867245019504,25.50625582515315,25.48705228410752,25.25968370554546,25.14425126979481,24.38140899281925,,25.179736203224206,25.25968370554546,,,,25.216420121678592,"rgba(38, 166, 154, 1.0)",0.4097580367102072,25.15867346929973,1.1868627022054372,68.19432614786385,13.689926158537759,True,False,True,False,True,7.177607101720639,0.0,0.0,0.0,0.0,0,1.0172475106685634,0.8872688477951637,False,False,False,False,0.04624914492433518,0.01235806101219055,False,False,False,False,132342.0,106347.17365725503,False,False,False,False,3481.579337222683,False,False,False,False
2025-05-29 18:00:00+00:00,25.635,25.645,25.43,25.445,5431.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.204578582121915,25.298800769524874,25.4792912447133,25.50626110251764,25.487270161961092,25.261965694405454,25.147406380609496,24.38869093394752,,25.204578582121915,25.261965694405454,,,,25.221783108725162,"rgba(38, 166, 154, 0.75)",0.39898754750370174,25.16389905181558,0.7045356426363462,66.04309644400436,13.689926158537759,True,False,True,False,False,4.148912598789579,0.0,0.0,0.0,0.0,0,1.0141793690180787,0.8883374689826306,False,False,False,False,0.06007213668717241,0.03621509884968148,False,False,False,False,126911.0,106665.99267032085,False,False,False,False,3511.802913389773,False,False,False,False
2025-05-29 19:00:00+00:00,25.455,25.48,25.345,25.415,7949.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.22547193053142,25.30238771020889,25.47785098430262,25.5045462304982,25.48608731674559,25.263985355812405,25.150752212902976,24.398304976711113,,25.22547193053142,25.263985355812405,,,,25.22617333971415,"rgba(38, 166, 154, 0.75)",0.39291988500964437,25.167022577933253,0.6311144625848087,63.83745040540116,13.689926158537759,True,False,True,False,False,3.7049267981247276,0.0,0.0,0.0,0.0,0,1.0103001243118452,0.897176345231753,False,False,False,False,0.019461899080201902,0.027838498964941692,False,False,False,False,118962.0,106856.628442874,False,False,False,False,3580.5966666705517,False,False,False,False
2025-05-30 14:00:00+00:00,25.275,25.46,25.26,25.31,2796.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.229480061138272,25.302833848380114,25.47682567440965,25.50350654792521,25.485288507658733,25.26435601314287,25.15160073360511,24.40141362993567,,25.229480061138272,25.26435601314287,,,,25.226913127024453,"rgba(38, 166, 154, 0.75)",0.3898172591041243,25.167265655712125,0.3661570670726712,59.81921335936462,15.216638177014786,True,False,True,False,False,2.1591264555822782,0.0,0.0,0.0,0.0,0,1.0014171833480958,0.9018600531443758,False,False,False,False,0.0024324208939543804,0.015135459929448036,False,False,False,False,116166.0,107000.95978484495,False,False,False,False,3568.4323772648067,False,False,False,False
2025-05-30 15:00:00+00:00,25.33,25.35,25.25,25.305,1846.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.231065239975887,25.302825511916243,25.475948627464813,25.502650777573358,25.484612623750035,25.264470729873835,25.15203600872996,24.40336457203408,,25.231065239975887,25.264470729873835,,,,25.22712176141478,"rgba(38, 166, 154, 0.75)",0.37802682349171535,25.16713616553828,0.36469325956373577,57.02226828706719,12.705574945859944,True,False,True,False,False,2.085560116959588,0.0,0.0,0.0,0.0,0,0.9989279971413257,0.9145971055922818,False,False,False,False,-0.017028688187190295,-0.0009466141288711292,False,False,False,False,114320.0,107114.43327655278,False,False,False,False,3541.7279993227166,False,False,False,False
