date,Open,High,Low,Close,Volume,aVWAP_peak_440,aVWAP_peak_435,aVWAP_peak_413,aVWAP_peak_403,aVWAP_peak_398,aVWAP_peak_387,aVWAP_peak_379,aVWAP_peak_371,aVWAP_peak_364,aVWAP_peak_335,aVWAP_valley_439,aVWAP_valley_434,aVWAP_valley_421,aVWAP_valley_416,aVWAP_valley_407,aVWAP_valley_400,aVWAP_valley_368,aVWAP_valley_359,aVWAP_valley_350,aVWAP_valley_329,aVWAP_valley_322,aVWAP_valley_303,aVWAP_valley_297,aVWAP_valley_291,aVWAP_valley_282,aVWAP_valley_265,aVWAP_valley_249,aVWAP_valley_237,aVWAP_valley_232,aVWAP_valley_218,aVWAP_valley_205,aVWAP_valley_194,aVWAP_valley_184,aVWAP_valley_180,aVWAP_valley_164,aVWAP_valley_156,aVWAP_valley_130,aVWAP_valley_115,aVWAP_valley_105,aVWAP_valley_99,aVWAP_valley_88,aVWAP_valley_73,aVWAP_valley_68,aVWAP_valley_48,aVWAP_OB_bull_439,aVWAP_OB_bull_416,aVWAP_OB_bull_374,aVWAP_OB_bull_130,aVWAP_OB_bull_48,aVWAP_OB_bear_403,aVWAP_OB_bear_364,aVWAP_OB_bear_335,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-22 17:00:00+00:00,32.375,32.4,32.14,32.395,7435.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.794764183659318,,,,,31.794764183659318,,,,,,31.794764183659318,#000000,,32.590760202516044,,46.44966309096247,-8.762313749995137,False,False,False,False,True,0.0,33.9138,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-228663.0,-52792.313821453965,False,False,False,False,20601.754108650417,False,False,False,False
2024-01-23 17:00:00+00:00,32.085,32.42,32.03,32.28,29084.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.953961073825507,,,,,31.953961073825507,,,,,,31.953961073825507,#000000,,32.63025661264706,,48.91900739117469,-6.825803675168295,False,False,False,False,True,0.0,33.8612,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-257747.0,-55969.905855229874,False,False,False,False,20733.261796888397,False,False,False,False
2024-01-24 17:00:00+00:00,32.39,32.45,32.145,32.16,71059.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.09221870391067,,,,,32.09221870391067,,,,,,32.09221870391067,#000000,,32.64646403960933,,49.41932168799358,-6.486742269624216,False,False,False,False,True,0.0,33.794200000000004,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-328806.0,-60199.92281871468,False,False,False,False,21513.505800037412,False,False,False,False
2024-01-25 17:00:00+00:00,32.44,32.62,32.14,32.615,35956.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.16188249146667,,,,,32.16188249146667,,,,,,32.16188249146667,"rgba(38, 166, 154, 1.0)",,32.660198466970776,,53.28968629535136,-2.8703734151133773,True,False,True,False,True,0.0,33.7421,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-292850.0,-63806.9007595098,False,False,False,False,21737.42043879652,False,False,False,False
2024-01-26 17:00:00+00:00,33.25,33.575,33.25,33.38,26673.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.315235626373834,,,,,32.315235626373834,,,,,,32.315235626373834,"rgba(38, 166, 154, 1.0)",,32.71871545252257,,59.61295731260536,2.9044156070117637,True,False,True,False,True,0.060314402240987164,33.6951,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-266177.0,-66944.42167796701,False,False,False,False,21813.94105214851,False,False,False,False
2024-01-29 17:00:00+00:00,33.565,33.78,33.53,33.545,31114.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.47954871017594,,,,,32.47954871017594,,,,,,32.47954871017594,"rgba(38, 166, 154, 1.0)",,32.785380334242724,,64.43274799397722,7.159540411587713,True,False,True,False,True,1.0367340621055838,33.6462,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-235063.0,-69550.91126435512,False,False,False,False,21958.128012580317,False,False,False,False
2024-01-30 17:00:00+00:00,33.545,33.905,33.53,33.905,22448.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.58799050272412,,,,,32.58799050272412,,,,,,32.58799050272412,"rgba(38, 166, 154, 1.0)",,32.83167964425166,,68.84060936349366,11.056157786298705,True,False,True,False,True,3.121774471993831,33.611799999999995,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-212615.0,-71768.95915172945,False,False,False,False,21965.722927113955,False,False,False,False
2024-01-31 17:00:00+00:00,34.055,34.055,32.845,33.015,22617.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.64356164422681,,,,,32.64356164422681,,,,,,32.64356164422681,"rgba(38, 166, 154, 0.75)",,32.85442043659625,,64.59095605216874,11.056157786298705,True,False,True,False,False,0.0,33.561,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-235232.0,-74303.26986255535,False,False,False,False,21975.82024607343,False,False,False,False
2024-02-01 17:00:00+00:00,33.8,34.23,33.68,33.89,15716.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.70947343862285,,,,,32.70947343862285,,,,,,32.70947343862285,"rgba(38, 166, 154, 0.75)",,32.88435944983011,,65.19691928097251,11.056157786298705,True,False,True,False,False,2.747494646751239,33.5277,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-219516.0,-76554.63001972502,False,False,False,False,21878.76876939012,False,False,False,False
2024-02-02 17:00:00+00:00,33.565,33.77,33.365,33.69,5731.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.72591760730034,,,,,32.72591760730034,,,,,,32.72591760730034,"rgba(38, 166, 154, 0.75)",,32.89173546613244,,64.33960367246426,11.056157786298705,True,False,True,False,False,1.6313665240530177,33.4836,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-225247.0,-78859.93808143472,False,False,False,False,21628.41576521353,False,False,False,False
2024-02-05 17:00:00+00:00,33.16,33.41,33.16,33.205,2718.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.73049731735774,,,,,32.73049731735774,,,,,,32.73049731735774,"rgba(38, 166, 154, 0.75)",,32.89366405714393,,60.95970380032993,18.83095641070004,True,False,True,False,False,0.0,33.4291,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-227965.0,-81171.64446776906,False,False,False,False,21335.231024667584,False,False,False,False
2024-02-06 17:00:00+00:00,33.48,33.7,33.43,33.61,15643.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.77056899610504,,,,,32.77056899610504,,,,,,32.77056899610504,"rgba(38, 166, 154, 0.75)",,32.91186627167152,,60.4194097547479,17.944973917601416,True,False,True,False,False,1.1609265369440216,33.3857,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-212322.0,-83204.98331323,False,False,False,False,21246.979380874287,False,False,False,False
2024-02-07 17:00:00+00:00,33.51,33.92,33.51,33.88,15030.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.813901554379235,,,,,32.813901554379235,,,,,,32.813901554379235,"rgba(38, 166, 154, 0.75)",,32.93229570915093,,61.11126013321638,17.944973917601416,True,False,True,False,False,2.560469288176506,33.348,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-197292.0,-84973.77426961402,False,False,False,False,21150.59210365143,False,False,False,False
2024-02-08 17:00:00+00:00,33.74,34.03,33.705,33.94,7778.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.83755301189976,,,,,32.83755301189976,,,,,,32.83755301189976,"rgba(38, 166, 154, 0.75)",,32.94369752616684,,61.81047224006622,17.944973917601416,True,False,True,False,False,2.870478353178104,33.3026,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-189514.0,-86594.55296310838,False,False,False,False,20943.265094292492,False,False,False,False
2024-02-09 17:00:00+00:00,34.105,34.325,34.09,34.23,6049.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.86066700047898,,,,,32.86066700047898,,,,,,32.86066700047898,"rgba(38, 166, 154, 0.75)",,32.95508486974439,,63.42692453190178,17.944973917601416,True,False,True,False,False,4.361422525264729,33.2453,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-183465.0,-88096.42035902917,False,False,False,False,20712.34625562129,False,False,False,False
2024-02-12 17:00:00+00:00,34.37,34.77,34.33,34.65,18710.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.94566638624584,,,,,32.94566638624584,,,,,,32.94566638624584,"rgba(38, 166, 154, 1.0)",,32.997988591158204,,65.9778223105644,17.944973917601416,True,False,True,False,True,6.455282042429083,33.192800000000005,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-164755.0,-89284.9254697419,False,False,False,False,20681.30212762716,False,False,False,False
2024-02-13 17:00:00+00:00,33.67,33.755,33.34,33.64,7336.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.57833333333333,32.95767391150619,,,,,32.95767391150619,,,,,,33.26800362241976,"rgba(38, 166, 154, 0.75)",,33.003989181176514,,61.42413330384238,17.36174725396495,True,False,True,False,False,0.9322463332554349,33.125,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-172091.0,-90568.74057873814,False,False,False,False,20474.3982186717,False,False,False,False
2024-02-14 17:00:00+00:00,34.105,34.355,34.03,34.335,11205.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.97820254211387,32.993799814616,,,,,32.993799814616,,,,,,33.48600117836493,"rgba(38, 166, 154, 0.75)",,33.02263771290509,,61.08522663099902,16.852893851666565,True,False,True,False,False,4.298335327608687,33.0723,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-160886.0,-91658.93064728483,False,False,False,False,20330.686618382217,False,False,False,False
2024-02-15 17:00:00+00:00,34.425,34.75,34.37,34.745,16619.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.28234731702692,33.059090966135074,,,,,33.059090966135074,,,,,,33.670719141580996,"rgba(38, 166, 154, 0.75)",,33.05704338780685,,62.19502298037838,16.852893851666565,True,False,True,False,False,6.1810201745246935,33.0234,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-144267.0,-92474.55962949747,False,False,False,False,20273.14108941505,False,False,False,False
2024-02-16 17:00:00+00:00,34.54,34.75,34.49,34.525,16894.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.38165433972413,33.11899881583442,,,,,33.11899881583442,,,,,,33.750326577779276,"rgba(38, 166, 154, 0.75)",,33.08929059275173,,61.698578607867304,16.852893851666565,True,False,True,False,False,5.01440157099767,32.9845,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-161161.0,-93539.46568175333,False,False,False,False,20220.751305083035,False,False,False,False
2024-02-19 17:00:00+00:00,34.525,34.525,34.525,34.525,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.38165433972413,33.11899881583442,,,,,33.11899881583442,,,,,,33.750326577779276,"rgba(38, 166, 154, 0.75)",,33.08929059275173,,61.36761569285992,16.209266429059795,True,False,True,False,False,5.01440157099767,33.0234,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-161161.0,-94587.86156265637,False,False,False,False,19907.25128484919,False,False,False,False
2024-02-20 17:00:00+00:00,34.15,34.18,33.785,33.865,15584.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.943333333333335,34.28066385266664,33.14774896493073,,,,,33.14774896493073,,,,,,33.790582050310235,"rgba(38, 166, 154, 0.75)",,33.105233614722586,,57.51677966578862,12.307054057994442,True,False,True,False,False,1.5769123307988622,33.0221,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-176745.0,-95861.61564695627,False,False,False,False,19840.2241331461,False,False,False,False
2024-02-21 17:00:00+00:00,35.115,35.315,34.83,35.125,16948.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.54070535677691,34.44282578283246,33.21872531685418,,,,,33.21872531685418,,,,,,34.06741881882118,"rgba(38, 166, 154, 0.75)",1.6134849167490166,33.144645673446746,1.2273770309197785,59.602289747825026,12.307054057994442,True,False,True,False,False,7.247150305906164,33.0527,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-159797.0,-96852.8619159957,False,False,False,False,19795.383448911278,False,False,False,False
2024-02-22 17:00:00+00:00,35.005,35.64,35.0,35.53,14011.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.79637145578641,34.57742275796085,33.28239720880974,,,,,33.28239720880974,,,,,,34.21873047418567,"rgba(38, 166, 154, 1.0)",1.6238768176554903,33.73290631882318,1.1066687211973467,62.09615164576719,12.307054057994442,True,False,True,False,True,8.920902455463136,33.0996,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-145786.0,-97611.51521962366,False,False,False,False,19705.703085362264,False,False,False,False
2024-02-23 17:00:00+00:00,35.51,35.625,35.32,35.475,12959.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.9438076591263,34.681496991047844,33.340252444567604,,,,,33.340252444567604,,,,,,34.321852364913916,"rgba(38, 166, 154, 1.0)",1.6341215040779844,33.76773892659361,1.0447577301601425,63.45082664554658,8.654861775551794,True,False,True,False,True,8.634596003299983,33.1199,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-158745.0,-98559.3211852109,False,False,False,False,19601.10303752719,False,False,False,False
2024-02-26 17:00:00+00:00,35.075,35.14,34.86,34.91,6661.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.94644458886891,34.69775284716524,33.36207703653666,,,,,33.36207703653666,,,,,,34.33542482419027,"rgba(38, 166, 154, 1.0)",1.6380543089039883,33.75453216584681,0.7053904305079491,61.32637478136476,8.654861775551794,True,False,True,False,True,5.74693172025621,33.141799999999996,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-165406.0,-99595.70380249445,False,False,False,False,19400.48128500739,False,False,False,False
2024-02-27 17:00:00+00:00,34.85,34.85,34.505,34.73,6633.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.923533550378224,34.69760659458016,33.379617793093956,,,,,33.379617793093956,,,,,,34.33358597935078,"rgba(38, 166, 154, 0.75)",1.6367226564247401,33.73584379528599,0.6074066371670116,59.017839192713204,8.654861775551794,True,False,True,False,False,4.850665028573054,33.146100000000004,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-172039.0,-100718.85568152553,False,False,False,False,19202.535838728203,False,False,False,False
2024-02-28 17:00:00+00:00,34.67,35.025,34.6,34.9,5719.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.9175704005604,34.703916511576246,33.39602049457164,,,,,33.39602049457164,,,,,,34.33916913556943,"rgba(38, 166, 154, 0.75)",1.63022956709828,33.73101016981879,0.7170706836473032,58.20022679747732,12.95544212902945,True,False,True,False,False,5.593109802964271,33.1804,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-166320.0,-101735.92768646312,False,False,False,False,18993.4887714611,False,False,False,False
2024-02-29 17:00:00+00:00,34.745,34.885,34.325,34.82,11842.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.885998059548974,34.70165058644814,33.42509512023511,,,,,33.42509512023511,,,,,,34.33758125541075,"rgba(38, 166, 154, 0.5)",1.6265502570590133,33.718249504590496,0.6773541061077288,57.1929952638672,11.803993787604341,False,False,True,False,False,5.185587014307547,33.2132,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-178162.0,-102920.82803240944,False,False,False,False,18882.612976554723,False,False,False,False
2024-03-01 17:00:00+00:00,34.97,34.97,34.6,34.61,8133.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.87284096524182,34.70300205698444,33.44507805774951,,,,,33.44507805774951,,,,,,34.340307026658586,"rgba(38, 166, 154, 0.5)",1.6147033448568489,33.716515678816506,0.5533427078289137,55.280018567771634,9.805576063167251,False,False,True,False,False,4.11404109651825,33.2523,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-186295.0,-104213.45085361239,False,False,False,False,18715.95231025155,False,False,False,False
2024-03-04 17:00:00+00:00,34.785,34.975,34.49,34.505,6908.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.858672460578006,34.70096915250361,33.460674345251846,,,,,33.460674345251846,,,,,,34.34010531944449,"rgba(38, 166, 154, 0.5)",1.5976691299041401,33.71475577852165,0.49462320244352964,53.37732024549314,7.857443015162204,False,False,True,False,False,3.5782925646153636,33.289300000000004,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-193203.0,-105593.13378611451,False,False,False,False,18532.88328218563,False,False,False,False
2024-03-05 17:00:00+00:00,34.41,34.53,34.14,34.15,8803.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.81355253748508,34.678326356099554,33.473789894649094,,,,,33.473789894649094,,,,,,34.32188959607791,#000000,1.5848531719299992,33.701548905715796,0.2829606566885236,50.09065105393294,4.691157607506277,False,True,False,False,False,1.7844122518855627,33.3125,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-202006.0,-107087.90690570963,False,False,False,False,18382.032378585853,False,False,False,False
2024-03-06 17:00:00+00:00,34.48,34.505,34.115,34.32,10937.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.76983362367946,34.65579752471894,33.490293041017225,,,,,33.490293041017225,,,,,,34.30530806313854,#000000,1.573320402870977,33.69165669232716,0.3993740286633601,49.061902082034855,3.6583088923538014,False,True,False,False,False,2.5921511798365238,33.341,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-191069.0,-108389.9393567839,False,False,False,False,18266.605520003122,False,False,False,False
2024-03-07 17:00:00+00:00,34.585,34.595,34.38,34.39,8458.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.74990141920417,34.646649420953395,33.5047386584803,,,,,33.5047386584803,,,,,,34.300429832879296,#000000,1.561849296579292,33.6904095940471,0.4479243980101809,48.867228415330416,3.2966224842242298,False,True,False,False,False,2.9262443952396566,33.3656,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-182611.0,-109540.65347528338,False,False,False,False,18114.534116592222,False,False,False,False
2024-03-08 17:00:00+00:00,34.27,34.31,33.94,34.08,7717.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.71495686879481,34.625232511235104,33.512896423483575,,,,,33.512896423483575,,,,,,34.284361934504496,"rgba(239, 83, 80, 1.0)",1.5432541376368756,33.682127915483555,0.2578137163628079,46.771368764011584,1.1262848807694468,False,True,False,True,False,1.334618024762257,33.385799999999996,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-190328.0,-110793.17047566657,False,False,False,False,17953.332037265212,False,False,False,False
2024-03-11 17:00:00+00:00,34.015,34.055,33.81,33.875,16128.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.63283985747042,34.57042685982958,33.523867018183395,,,,,33.523867018183395,,,,,,34.2423779118278,"rgba(239, 83, 80, 1.0)",1.523005717131232,33.66087211236971,0.14059559016864803,44.19605688812931,-1.413358341561917,False,True,False,True,False,0.2968500136564636,33.4019,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-206456.0,-112276.31511945468,False,False,False,False,17925.032315757224,False,False,False,False
2024-03-12 17:00:00+00:00,33.78,33.92,33.715,33.865,14768.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.833333333333336,34.564277167085734,34.52188832605764,33.53144040566405,,,,,33.53144040566405,,,,,,34.11273480803519,"rgba(239, 83, 80, 1.0)",1.5048122716714456,33.68172272451018,0.12179411275417718,42.42016695616017,-3.1644547328739137,False,True,False,True,False,0.24593078398729418,33.431599999999996,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-221224.0,-113965.4265129515,False,False,False,False,17876.086078303622,False,False,False,False
2024-03-13 17:00:00+00:00,34.54,35.165,34.455,35.14,20493.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.4648826370967,34.60210670707449,34.5552215335545,33.577046372454106,,,,,33.577046372454106,,,,,,34.29981431254495,#000000,1.495176725822551,33.83474368815492,0.8729779492300543,49.26659637238184,-5.672677613788174,False,True,False,False,True,6.291018878407556,33.4861,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-200731.0,-115310.62920267318,False,False,False,False,17916.658387167132,False,False,False,False
2024-03-14 17:00:00+00:00,34.34,34.505,34.22,34.46,8761.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.45097500492179,34.5931002797867,34.549684623384884,33.588372419232215,,,,,33.588372419232215,,,,,,34.295533081831394,#000000,1.4694977753340475,33.83442812660005,0.42570453926528956,49.817558935791865,-5.314533579402976,False,True,False,False,True,2.864297320499798,33.5325,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-209492.0,-116770.8054941046,False,False,False,False,17774.710195118027,False,False,False,False
2024-03-15 17:00:00+00:00,34.34,34.485,34.14,34.185,13490.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.40852555408726,34.57282318305242,34.53555411156512,33.60260202352526,,,,,33.60260202352526,,,,,,34.27987621805752,#000000,1.4164743759269562,33.82720428713448,0.2525959656921989,48.82632784247766,-5.314533579402976,False,True,False,False,True,1.532976995825944,33.58,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-222982.0,-118417.49068024251,False,False,False,False,17708.28057968984,False,False,False,False
2024-03-18 17:00:00+00:00,33.765,33.92,33.765,33.785,5664.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.35606055569626,34.55358119123489,34.52075965785385,33.60451994514184,,,,,33.60451994514184,,,,,,34.258730337481715,"rgba(239, 83, 80, 1.0)",1.352489236606021,33.81331415895907,-0.020934849751654515,46.35721870116698,-5.314533579402976,False,True,False,True,False,0.0,33.625800000000005,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-228646.0,-120126.45981698293,False,False,False,False,17521.547547446582,False,False,False,False
2024-03-19 17:00:00+00:00,34.05,37.53,33.96,37.26,90917.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.473511007421926,35.048658161441985,34.95316486426028,33.92832929669619,,,,,33.92832929669619,,,,,,34.8509158324551,"rgba(38, 166, 154, 0.5)",1.3605431083025452,34.27492959829756,2.1940285342569568,55.078436361351734,-0.8202048341061001,False,True,True,False,True,13.198008992317188,33.742000000000004,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-137729.0,-120399.36741671961,False,False,False,False,18659.461538959036,False,False,False,False
2024-03-20 17:00:00+00:00,38.06,38.08,37.525,37.795,84937.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.30020638274136,35.638085185717664,35.49226889619679,34.325624621700406,,,,,34.325624621700406,,,,,,35.439046271589056,"rgba(38, 166, 154, 1.0)",1.390896408730651,35.23969871847223,1.8371614632751603,61.66394250395555,4.8964037090569335,True,False,True,False,True,14.896860547573702,33.8689,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-52792.0,-119351.1911777007,False,True,False,False,19687.020274789127,False,True,False,False
2024-03-21 17:00:00+00:00,37.845,38.05,37.52,37.595,47542.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.53602518157159,35.861181425618916,35.70592960897083,34.510089598240825,,,,,34.510089598240825,,,,,,35.653306453600536,"rgba(38, 166, 154, 1.0)",1.405564273851584,35.378244087956894,1.577128811028087,65.20103654452285,7.794395433721348,True,False,True,False,True,13.963998557406715,33.9898,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-100334.0,-119056.35100440301,False,False,False,False,20118.88042556759,False,False,False,False
2024-03-22 17:00:00+00:00,37.22,37.52,37.19,37.435,7224.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.55681822874829,35.88552336872493,35.72998234288579,34.53359630912625,,,,,34.53359630912625,,,,,,35.67648006237131,"rgba(38, 166, 154, 1.0)",1.4358382741623628,35.39105012901256,1.423523740638434,66.83959640533314,9.156339470704822,True,False,True,False,True,13.216711179625115,34.109899999999996,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-107558.0,-118878.08199658281,False,False,False,False,19918.9597988146,False,False,False,False
2024-03-25 17:00:00+00:00,37.635,37.835,37.37,37.395,10161.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.58946222108171,35.92181177277173,35.76566990358073,34.56774242773901,,,,,34.56774242773901,,,,,,35.7111715812933,"rgba(38, 166, 154, 1.0)",1.4933563443368678,35.41265164339436,1.3274449625657916,67.73728822504279,10.094558258579468,True,False,True,False,True,13.028082152229668,34.2292,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-117719.0,-118860.1117330699,False,False,False,False,19767.67360038337,False,False,False,False
