date,Open,High,Low,Close,Volume,aVWAP_peak_887,aVWAP_valley_895,aVWAP_valley_876,aVWAP_valley_869,aVWAP_valley_853,aVWAP_valley_835,aVWAP_valley_821,aVWAP_valley_814,aVWAP_valley_806,aVWAP_valley_805,aVWAP_valley_777,aVWAP_valley_762,aVWAP_valley_752,aVWAP_valley_730,aVWAP_valley_719,aVWAP_valley_708,aVWAP_valley_689,aVWAP_valley_683,aVWAP_valley_678,aVWAP_valley_672,aVWAP_valley_660,aVWAP_valley_656,aVWAP_valley_647,aVWAP_valley_635,aVWAP_valley_634,aVWAP_valley_624,aVWAP_valley_618,aVWAP_valley_595,aVWAP_valley_588,aVWAP_valley_556,aVWAP_valley_549,aVWAP_valley_539,aVWAP_valley_525,aVWAP_valley_524,aVWAP_valley_497,aVWAP_valley_481,aVWAP_valley_473,aVWAP_valley_467,aVWAP_valley_459,aVWAP_valley_452,aVWAP_valley_444,aVWAP_valley_431,aVWAP_OB_bull_876,aVWAP_OB_bull_814,aVWAP_OB_bull_777,aVWAP_OB_bull_762,aVWAP_OB_bull_752,aVWAP_OB_bull_689,aVWAP_OB_bull_660,aVWAP_OB_bull_556,aVWAP_OB_bull_481,aVWAP_OB_bull_431,aVWAP_OB_bear_479,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-10 17:00:00+00:00,39.14,39.3,39.01,39.3,11629.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,40.087842645432396,,17.717958965101893,-27.87209889936358,False,True,False,True,False,0.0,41.2267,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-95936.0,-17198.21349702593,False,False,False,False,4739.573402106009,False,False,False,False
2025-01-10 18:00:00+00:00,39.295,39.335,39.2,39.29,15082.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,40.03393460041115,,17.990186526719086,-27.87209889936358,False,True,False,True,False,0.0,41.177600000000005,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-111018.0,-18652.78383040537,False,False,False,False,4899.921101298163,False,False,False,False
2025-01-10 19:00:00+00:00,39.29,39.47,39.15,39.43,8689.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,40.01144147019503,,20.670373769086563,-27.87209889936358,False,True,False,True,True,0.0,41.1304,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-102329.0,-19950.089507453347,False,False,False,False,4958.666510580362,False,False,False,False
2025-01-10 20:00:00+00:00,39.43,39.535,39.31,39.53,23850.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,39.973068550956036,,24.154770407709414,-30.48632300113082,False,True,False,True,True,0.0,41.0854,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-78479.0,-20857.514476330038,False,False,False,False,5251.5554018891935,False,False,False,False
2025-01-13 15:00:00+00:00,39.53,39.53,39.53,39.53,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,39.973068550956036,,26.47770150012465,-28.294369089296314,False,True,False,True,True,0.0,41.042,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-78479.0,-21750.870841038097,False,False,False,False,5170.135938294012,False,False,False,False
2025-01-13 16:00:00+00:00,39.53,40.45,39.53,40.26,11738.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,40.00832092446193,,36.95260418198201,-18.759899247619515,False,False,False,True,True,0.0,41.0114,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-66741.0,-22448.392223347582,False,False,False,False,5271.9632880879035,False,False,False,False
2025-01-13 17:00:00+00:00,40.26,40.37,40.195,40.235,8401.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,40.03789193582749,,43.65102733213498,-13.104695293013343,True,False,False,True,True,0.0,40.98030000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-75142.0,-23265.347382675525,False,False,False,False,5320.475485171812,False,False,False,False
2025-01-13 18:00:00+00:00,40.235,40.395,40.17,40.38,5776.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,40.05691506804276,,49.37426225859991,-8.35121523933892,True,False,True,False,True,0.0,40.9521,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-69366.0,-23980.08618294412,False,False,False,False,5327.537880750543,False,False,False,False
2025-01-13 19:00:00+00:00,40.385,40.51,40.31,40.34,9852.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,40.08877564616804,,52.65175471963448,-5.713096043076185,True,False,True,False,True,0.0,40.9231,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-79218.0,-24836.487947549635,False,False,False,False,5397.68458027379,False,False,False,False
2025-01-13 20:00:00+00:00,40.34,40.41,40.23,40.385,17318.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,40.12816139736001,,55.27860040618552,-3.4235397841257935,True,False,True,False,True,0.0,40.895,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-61900.0,-25411.11604138607,False,False,False,False,5582.495672052491,False,False,False,False
2025-01-14 15:00:00+00:00,40.31,40.565,40.29,40.415,4805.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,40.139240027810196,,57.342822784731524,-1.4335192694863537,True,False,True,False,True,0.0,40.8675,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-57095.0,-25902.33904849636,False,False,False,False,5570.44147558656,False,False,False,False
2025-01-14 16:00:00+00:00,40.415,40.415,40.035,40.13,3596.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,40.14271461624867,,54.5651306745812,-1.4335192694863537,True,False,True,False,True,0.0,40.834300000000006,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-60691.0,-26441.698133015794,False,False,False,False,5539.829979841032,False,False,False,False
2025-01-14 17:00:00+00:00,40.135,40.26,40.02,40.255,3013.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,40.14522102132339,,54.258872190330166,-1.4335192694863537,True,False,True,False,True,0.0,40.8047,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-57678.0,-26925.981882891516,False,False,False,False,5500.654321238845,False,False,False,False
2025-01-14 18:00:00+00:00,40.255,40.465,40.235,40.34,3424.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,40.1507843691513,,55.05961922494605,-1.4335192694863537,True,False,True,False,True,0.0,40.7768,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-54254.0,-27349.67208625754,False,False,False,False,5468.458130211886,False,False,False,False
2025-01-14 19:00:00+00:00,40.34,40.41,40.18,40.19,19282.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,40.16994341418729,,53.43363240222514,-1.4335192694863537,True,False,True,False,False,0.0,40.750099999999996,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-73536.0,-28065.739185695405,False,False,False,False,5682.621570053562,False,False,False,False
2025-01-14 20:00:00+00:00,40.19,40.51,40.055,40.42,15083.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,40.18591680705579,,55.08567471967921,-1.4335192694863537,True,False,True,False,False,0.0,40.7334,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-58453.0,-28536.8595083978,False,False,False,False,5828.3638712930415,False,False,False,False
2025-01-15 15:00:00+00:00,41.24,41.41,41.035,41.065,9097.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,40.36001156734999,,60.93087390357849,3.8421750661859306,True,False,True,False,True,1.6115380426011683,40.731300000000005,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-49356.0,-28859.636880360624,False,False,False,False,5879.040400420281,False,False,False,False
2025-01-15 16:00:00+00:00,41.065,41.17,40.74,40.77,2636.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,40.3578266814377,,61.205176830165726,4.3539852178211405,True,False,True,False,True,0.0,40.721599999999995,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-51992.0,-29218.2781690372,False,False,False,False,5828.760704289733,False,False,False,False
2025-01-15 17:00:00+00:00,40.775,40.87,40.595,40.855,9515.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.8649674628052181,40.35552764782723,0.5774464053860515,61.97785286576165,5.475445938381952,True,False,True,False,True,0.0,40.7243,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-42477.0,-29423.839747811817,False,False,False,False,5885.91170112245,False,False,False,False
2025-01-15 18:00:00+00:00,40.855,41.185,40.85,41.14,5596.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.8637095253290477,40.37409283659755,0.8867647524330184,64.29956181379364,8.048302467083474,True,False,True,False,True,2.3732739662846036,40.7292,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-36881.0,-29539.454635442642,False,False,False,False,5881.416946066288,False,False,False,False
2025-01-15 19:00:00+00:00,41.135,41.3,41.05,41.18,6114.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.8615222856366707,40.397774579184535,0.9079572680321263,66.0846688950484,10.06568366570965,True,False,True,False,True,2.794975347441504,40.733200000000004,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-30767.0,-29558.48634652105,False,False,False,False,5885.022884886966,False,False,False,True
2025-01-15 20:00:00+00:00,41.18,41.225,40.965,41.0,10083.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.8572932577185673,40.42439125218851,0.6714257258284126,64.8605310439731,10.06568366570965,True,False,True,False,True,0.7746607793893148,40.7306,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-40850.0,-29733.54857370677,False,False,False,False,5950.107801400346,False,False,False,False
2025-01-16 15:00:00+00:00,40.395,40.67,40.36,40.615,5267.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.8521908702158589,40.42123707808575,0.2273703329691498,59.88097468148469,15.729954443204761,True,False,True,False,False,0.0,40.7177,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-46117.0,-29987.555572564026,False,False,False,False,5939.516982773984,False,False,False,False
2025-01-16 16:00:00+00:00,40.62,40.705,40.45,40.625,4312.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.8480347285936372,40.42071269012327,0.24089498105286183,56.65831979381207,12.657683032432232,True,False,True,False,False,0.0,40.7052,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-41805.0,-30170.771765237452,False,False,False,False,5914.284161335628,False,False,False,False
2025-01-16 17:00:00+00:00,40.61,40.65,40.475,40.485,3694.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.8450622771442556,40.419567602108664,0.07742908382143508,53.10580828962297,9.316693574333293,True,False,False,False,False,0.0,40.670500000000004,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-45499.0,-30408.418714613617,False,False,False,False,5879.861151082362,False,False,False,False
2025-01-16 18:00:00+00:00,40.475,40.555,40.41,40.47,4638.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.8390955126082257,40.417274600187326,0.06283599306684645,50.58397528675139,6.933982569858159,True,False,False,False,False,0.0,40.6297,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-50137.0,-30714.288191906428,False,False,False,False,5860.607489825271,False,False,False,False
2025-01-16 19:00:00+00:00,40.47,40.62,40.445,40.59,5086.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.8347514492242365,40.417257213765716,0.20693918698173416,50.403043198568305,6.606181478142844,True,False,False,False,False,0.0,40.5998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-45051.0,-30936.562793582296,False,False,False,False,5848.598071378367,False,False,False,False
2025-01-16 20:00:00+00:00,40.59,40.605,40.41,40.54,12663.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.8297490014488634,40.41677203839611,0.14851233492142077,49.660319419280626,5.59560838334032,True,False,False,False,False,0.0,40.5703,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-57714.0,-31351.716858798074,False,False,False,False,5954.247713682579,False,False,False,False
2025-01-17 15:00:00+00:00,40.92,41.12,40.895,41.055,7163.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.8236797680897234,40.432591238685475,0.7556441051818155,54.37798981524871,5.59560838334032,True,False,True,False,True,1.753948890722274,40.552800000000005,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-50551.0,-31649.38016331283,False,False,False,False,5972.98805920688,False,False,False,False
2025-01-17 16:00:00+00:00,41.055,41.06,40.87,40.945,3254.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.8183735407821005,40.43855010885529,0.6188492979143845,56.08503091617516,0.1157583300173286,True,False,True,False,True,0.5740920151291462,40.5357,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-53805.0,-31992.878145276976,False,False,False,False,5930.833205575766,False,False,False,False
2025-01-17 17:00:00+00:00,40.94,40.945,40.635,40.65,4055.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.8120024020290091,40.44220708852981,0.25590184333317095,53.86301403442149,0.1157583300173286,True,False,True,False,True,0.0,40.5044,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-57860.0,-32393.91879418741,False,False,False,False,5901.750520218002,False,False,False,False
2025-01-17 18:00:00+00:00,40.65,40.665,40.44,40.56,4025.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.8056743747930533,40.44276054271819,0.1455171728800812,51.47644719934969,0.1157583300173286,True,False,False,False,False,0.0,40.4754,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-61885.0,-32851.14485939381,False,False,False,False,5872.6536129278,False,False,False,False
2025-01-17 19:00:00+00:00,40.56,40.63,40.39,40.405,4216.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.7998955844020673,40.44210386897968,-0.04638589048771071,48.38740380857699,4.359242517780999,True,False,False,True,False,0.0,40.4409,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-66101.0,-33366.64648948073,False,False,False,False,5846.9690607893845,False,False,False,False
2025-01-17 20:00:00+00:00,40.4,40.435,40.32,40.35,13656.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.7940551243714248,40.43544572566435,-0.10760679333439085,45.80758334078523,1.836184400274675,False,False,False,True,False,0.0,40.4088,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-79757.0,-34085.87677646552,False,False,False,False,5968.039307908929,False,False,False,False
2025-01-20 15:00:00+00:00,40.35,40.35,40.35,40.35,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.7876972082544599,40.43544572566435,-0.10847534403949204,44.08770302892405,0.08347598140271373,False,False,False,True,False,0.0,40.3795,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-79757.0,-34793.95620628776,False,False,False,False,5875.511566701039,False,False,False,False
2025-01-20 16:00:00+00:00,40.35,40.35,40.35,40.35,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.7808091956425575,40.43544572566435,-0.10943227377596829,42.94111615434993,-1.2092931123000383,False,False,False,True,False,0.0,40.350500000000004,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-79757.0,-35491.057660453844,False,False,False,False,5784.418364116526,False,False,False,False
2025-01-20 17:00:00+00:00,40.35,40.35,40.35,40.35,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.773376922893903,40.43544572566435,-0.11048393498039759,42.17672490463384,-2.2247854866208456,False,False,False,True,False,0.0,40.3397,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-79757.0,-36177.35134013673,False,False,False,False,5694.737459246502,False,False,False,False
2025-01-20 18:00:00+00:00,40.35,40.35,40.35,40.35,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.7663721898224845,40.43544572566435,-0.11149377130208993,41.66713073815646,-3.0680645405473186,False,True,False,True,False,0.0,40.3316,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-79757.0,-36853.00480773151,False,False,False,False,5606.44695600237,False,False,False,False
2025-01-20 19:00:00+00:00,40.35,40.35,40.35,40.35,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.7588475140300099,40.43544572566435,-0.11259933528749866,41.3274012938382,-3.797971557253021,False,True,False,True,False,0.0,40.3315,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-79757.0,-37518.18302776668,False,False,False,False,5519.525297769775,False,False,False,False
2025-01-20 20:00:00+00:00,40.35,40.35,40.35,40.35,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.7542581821931942,40.43544572566435,-0.11328445309787046,41.10091499762603,-4.446507956128293,False,True,False,True,False,0.0,40.3337,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-79757.0,-38173.04840718115,False,False,False,False,5433.951262145437,False,False,False,False
2025-01-21 15:00:00+00:00,40.23,40.78,40.11,40.59,21446.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.7516810769478087,40.43648145457258,0.20423361733513928,46.2734387235343,-8.248175547747998,False,False,False,True,True,0.0,40.3388,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-58311.0,-38485.26471094578,False,False,False,False,5682.200079786593,False,False,False,False
2025-01-21 16:00:00+00:00,40.595,40.77,40.56,40.73,12141.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.7496945744467748,40.44471904983878,0.38052956481875866,51.89205637220868,-3.0547389171131982,True,False,True,False,True,0.0,40.3472,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-46170.0,-38604.407893721815,False,False,False,False,5782.336512658119,False,False,False,False
2025-01-21 17:00:00+00:00,40.72,40.86,40.7,40.77,9840.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.7468964796752807,40.49404387261874,0.3694703816266985,56.203407022889124,0.7512326285267434,True,False,True,False,True,0.0,40.3564,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-36330.0,-38569.14575583465,False,False,False,False,5845.246024089776,False,False,False,False
2025-01-21 18:00:00+00:00,40.77,40.815,40.7,40.785,5894.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.7469697040300326,40.49790056945311,0.38435217519256343,59.300939070090266,3.4336558195563427,True,False,True,False,True,0.0,40.3659,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-30436.0,-38443.05047279845,False,False,False,False,5846.001899685283,False,False,False,False
2025-01-21 19:00:00+00:00,40.785,40.84,40.68,40.755,5811.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.7466270279857906,40.50141033894688,0.33964704135777124,60.468862841512745,4.453808875908152,True,False,True,False,True,0.0,40.3748,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-36247.0,-38409.00317864653,False,False,False,False,5845.459234573883,False,False,False,False
2025-01-21 20:00:00+00:00,40.75,40.86,40.735,40.81,18206.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.7459888111133316,40.548538627756294,0.3504896700172986,62.21615148935632,6.172397559946319,True,False,True,False,True,0.18791528041193573,40.384800000000006,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-18041.0,-38093.22018362876,False,False,False,False,6037.095525510722,False,False,False,False
2025-01-22 15:00:00+00:00,40.435,40.525,40.03,40.15,7134.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.7466985775838474,40.51761089394613,-0.4923149782012935,52.13747315209795,8.965712734892847,False,False,False,False,False,0.0,40.3816,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-25175.0,-37892.937700161645,False,False,False,False,6054.101796433037,False,False,False,False
2025-01-22 16:00:00+00:00,40.15,40.39,40.145,40.28,7886.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.7448683721919374,40.4974577116628,-0.29194112648772985,47.733977873358214,5.231508218881629,False,True,False,True,False,0.0,40.381,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-17289.0,-37573.4968055855,False,False,False,False,6082.503318968958,False,False,False,False
2025-01-22 17:00:00+00:00,40.28,40.305,40.115,40.12,6656.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.7442093270864701,40.48096450167353,-0.48503087577078297,43.19074371684952,1.271042352349113,False,True,False,True,False,0.0,40.3992,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-23945.0,-37362.20228146789,False,False,False,False,6091.394740380292,False,False,False,False
2025-01-22 18:00:00+00:00,40.12,40.355,40.11,40.285,4366.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.7220939770637095,40.47385985999679,-0.2615447102394727,42.92229715780827,1.079200209376765,False,True,False,True,False,0.0,40.4221,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-19579.0,-37086.49371896451,False,False,False,False,6064.6444343278845,False,False,False,False
2025-01-22 19:00:00+00:00,40.28,40.305,40.2,40.215,4814.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.6887573481892276,40.46671763655284,-0.3654663535926206,41.94387278332195,-0.07863102343956996,False,True,False,True,False,0.0,40.4404,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-24393.0,-36889.6953667325,False,False,False,False,6045.254598136755,False,False,False,False
2025-01-22 20:00:00+00:00,40.215,40.25,39.965,40.01,17624.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.6692488191860732,40.39686530427191,-0.5780590016466706,39.197156105834964,-2.9845962702386046,False,True,False,True,False,0.0,40.4548,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-42017.0,-36969.18846182191,False,False,False,False,6224.770030723781,True,False,False,False
