date,Open,High,Low,Close,Volume,aVWAP_peak_834,aVWAP_peak_792,aVWAP_peak_757,aVWAP_peak_720,aVWAP_peak_695,aVWAP_peak_678,aVWAP_peak_649,aVWAP_peak_631,aVWAP_peak_590,aVWAP_peak_558,aVWAP_peak_541,aVWAP_peak_505,aVWAP_peak_431,aVWAP_peak_402,aVWAP_peak_342,aVWAP_valley_879,aVWAP_valley_863,aVWAP_valley_862,aVWAP_valley_860,aVWAP_valley_800,aVWAP_valley_780,aVWAP_valley_745,aVWAP_valley_698,aVWAP_valley_654,aVWAP_valley_636,aVWAP_valley_606,aVWAP_valley_576,aVWAP_valley_528,aVWAP_valley_467,aVWAP_valley_408,aVWAP_valley_390,aVWAP_valley_372,aVWAP_valley_302,aVWAP_valley_234,aVWAP_valley_184,aVWAP_valley_144,aVWAP_valley_120,aVWAP_valley_89,aVWAP_valley_56,aVWAP_OB_bull_863,aVWAP_OB_bull_144,aVWAP_OB_bear_757,aVWAP_OB_bear_695,aVWAP_OB_bear_590,aVWAP_OB_bear_402,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-05 18:00:00+00:00,25.53,25.64,25.475,25.56,29372.0,,,,,,,,,,,,,,25.738183740062794,27.206588076920966,,,,,,,,,,,,,,,25.255000928552924,26.174127605885573,26.546708677539172,27.256477428892747,26.859377731022647,26.47785849008703,25.920564186919385,25.753180012896426,25.496506567404484,25.279356610442235,,25.920564186919385,,,,25.738183740062794,26.47238590849188,26.10191582396426,"rgba(239, 83, 80, 0.5)",1.5405259924238235,26.506394056459005,-0.6143317679242623,42.351760255132625,-13.3467396053384,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9910165918049318,0.9152992941607846,False,False,False,False,-0.20768607637833295,-0.21539077879092727,False,False,False,False,168178.0,208875.18924250558,False,False,False,False,19812.243179668967,False,False,False,False
2025-05-05 19:00:00+00:00,25.56,25.72,25.54,25.665,44998.0,,,,,,,,,,,,,,25.73277155873022,27.16133420154454,,,,,,,,,,,,,,,25.28037230841766,26.149405396723193,26.5135295305367,27.222246357046213,26.843121106466036,26.46910646712704,25.918203172919544,25.75229143169956,25.49755875531344,25.281782888936057,,25.918203172919544,,,,25.73277155873022,26.44705288013738,26.092761741518547,"rgba(239, 83, 80, 0.5)",1.5448665851023646,26.49340559595778,-0.5362311567525347,44.59861949535665,-11.148078369665711,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9960372315915582,0.9105151598930973,False,False,False,False,-0.19925686772632648,-0.20732382325862686,False,False,False,False,213176.0,208941.86847905588,False,False,False,False,20202.72002959658,False,False,False,False
2025-05-06 14:00:00+00:00,26.295,26.545,26.2,26.36,35725.0,,,,,,,,,,,,,,25.75986028392993,27.143536744821485,,,,,,,,,,,,,,,25.334242215923656,26.15718860740724,26.509423039927796,27.208113066781316,26.838141605633123,26.468275980950185,25.921208293669075,25.756164192999968,25.502541156949626,25.287529162508747,,25.921208293669075,,,,25.75986028392993,26.451698514375707,26.098282732275074,"rgba(38, 166, 154, 1.0)",1.537559353574958,26.501115693942012,-0.09177902213264563,51.11989257353976,-5.079911407612876,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9972567666422824,0.9047183613752742,False,False,False,False,-0.11430761334531431,-0.16081571830197058,False,False,False,False,248901.0,209561.38989798524,False,False,False,False,20443.37553301369,False,False,False,False
2025-05-06 15:00:00+00:00,26.355,26.67,26.35,26.56,14734.0,,,,,,,,,,,,,,25.773106659616385,27.13787923925575,,,,,,,,,,,,,,,25.358105637797866,26.162527769468536,26.509621858132174,27.203492925367215,26.83680012830338,26.46847377172634,25.92287079644918,25.758156739141402,25.504952233219377,25.29022602067162,,25.92287079644918,,,,25.773106659616385,26.455492949436067,26.10152278802771,"rgba(38, 166, 154, 1.0)",1.527222093974679,26.505219520064458,0.035869360554477016,56.51213339609548,-0.26889042238999394,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0032033681127586,0.8975837451949478,False,False,False,False,-0.098790126178615,-0.1298029222402928,False,False,False,False,263635.0,210399.7404422025,False,False,False,False,20354.858082889445,False,False,False,False
2025-05-06 16:00:00+00:00,26.57,26.68,26.455,26.66,11304.0,,,,,,,,,,,,,,25.783900551861812,27.13410937202536,,,,,,,,,,,,,,,25.37685978822176,26.16730636613222,26.510399704828266,27.20036142973352,26.836014771557696,26.468810376826237,25.924290759038833,25.759820364826655,25.506923553043027,25.292406585008575,,25.924290759038833,,,,25.783900551861812,26.459004961943585,26.104319369921683,"rgba(38, 166, 154, 1.0)",1.5160312786476136,26.508654880899194,0.09982981303381491,60.61808119703452,3.3257228553015423,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0064233848445354,0.9088624092347791,False,False,False,False,-0.09231545473826146,-0.11105918848927712,False,False,False,False,274939.0,211400.34911751718,False,False,False,False,20214.534701759374,False,False,False,False
2025-05-06 17:00:00+00:00,26.66,26.935,26.655,26.925,17738.0,,,,,,,,,,,,,,25.805107232267975,27.130901644723316,,,,,,,,,,,,,,,25.410734427397685,26.178656766066812,26.514850503456827,27.19744545034448,26.83602669197994,26.470307294130023,25.927296034569657,25.763161050388298,25.51067970208101,25.29643980970169,,25.927296034569657,,,,25.805107232267975,26.468004438495647,26.11055977301164,"rgba(38, 166, 154, 1.0)",1.5017247951473807,26.5164749438727,0.27203723175337613,64.62959999843453,6.900530015352473,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0125023500658017,0.8944350441812368,False,False,False,False,-0.06676853105870376,-0.08891385977399044,False,False,False,False,292677.0,212660.45223197425,False,False,False,False,20176.13881491039,False,False,False,False
2025-05-06 18:00:00+00:00,26.925,27.135,26.91,27.085,18708.0,,,,,,,,,,,,,,25.830826621678025,27.12991134925405,,,,,,,,,,,,,,,25.449692448916153,26.193812190144257,26.522308685345962,27.196147291285918,26.8371447396339,26.472745115585063,25.93115273490774,25.767329599135014,25.515226519301404,25.301233382035385,,25.93115273490774,,,,25.830826621678025,26.480368985466036,26.118679270629077,"rgba(38, 166, 154, 1.0)",1.48555412356943,26.526583142351342,0.3758980226899558,68.00491666635605,9.967982365341712,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.019592995740653,0.883767155702792,False,False,False,False,-0.04130835374958273,-0.06511110676178658,False,False,False,False,311385.0,214191.06537566456,False,False,False,False,20153.376972818758,False,False,False,False
2025-05-06 19:00:00+00:00,27.08,27.29,27.02,27.27,31895.0,,,,,,,,,,,,,27.193333333333335,25.877426117015354,27.1311110122682,,,,,,,,,,,,,,,25.517855847154735,26.222813269836063,26.538074280275854,27.196107452012996,26.840389983573772,26.47793396817669,25.93854542933719,25.77520237788819,25.523671279081764,25.310043975203026,,25.93854542933719,,,,25.877426117015354,26.733956820872294,26.134063786254025,"rgba(38, 166, 154, 1.0)",1.4677682022361638,26.607997256094535,0.4510267649189394,71.02028728087582,12.806260126973413,True,False,True,False,True,0.32841820652156883,0.0,0.0,0.0,0.0,0,1.0210857742581816,0.8825493750596317,False,False,False,False,-0.026506633909279605,-0.04580887033553309,False,False,False,False,343280.0,216192.44420704962,False,False,False,False,20335.41763990684,False,False,False,False
2025-05-07 14:00:00+00:00,27.04,27.125,26.86,27.07,15976.0,,,,,,,,,,,,,27.134930542499635,25.896642044693802,27.130052508009967,,,,,,,,,,,,,,,25.54667274942097,26.23420926900972,26.543660419897442,27.194855640788763,26.841198366413305,26.479876109502655,25.941704016762607,25.778630611306777,25.527429331427992,25.314019149514053,,25.941704016762607,,,,25.896642044693802,26.720541698401135,26.14022556640443,"rgba(38, 166, 154, 1.0)",1.4497884281806683,26.6118125944994,0.3160374276649289,70.47300097938479,12.806260126973413,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.013509629203794,0.8831081728466033,False,False,False,False,-0.044661967549673276,-0.04523541894260318,False,False,False,False,327304.0,217915.10398678528,False,False,False,False,20267.829769520682,False,False,False,False
2025-05-07 15:00:00+00:00,27.07,27.19,27.0,27.14,11277.0,,,,,,,,,,,,,27.13017735172787,25.910897881894513,27.129920531720984,,,,,,,,,,,,,,,25.567582330431858,26.242976404474096,26.548272400978153,27.194435955969478,26.842057582350794,26.481470582383615,25.94411135461848,25.78121723361354,25.53023307545568,25.316964311620954,,25.94411135461848,,,,25.910897881894513,26.723665255114454,26.144932123189665,"rgba(38, 166, 154, 1.0)",1.430521441501204,26.616739081625315,0.36578334528531764,70.49325633490628,12.862553579861626,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0161414296694848,0.8759607993850883,False,False,False,False,-0.0332074722690192,-0.03922144560581119,False,False,False,False,338581.0,219785.89307226148,False,False,False,False,20128.43705991571,False,False,False,False
2025-05-07 16:00:00+00:00,27.14,27.16,26.98,27.01,20368.0,,,,,,,,,,,,,27.109639946677397,25.934568067554377,27.12898165568693,,,,,,,,,,,,,,,25.602548987363505,26.2573087167137,26.55554504188743,27.19315713325448,26.843251208176024,26.484057118808042,25.948211856938844,25.785653884293215,25.535080595166896,25.322082136283196,,25.948211856938844,,,,25.934568067554377,26.724396556639565,26.152689667888534,"rgba(38, 166, 154, 1.0)",1.4107234327123421,26.623871901555795,0.27370928240825604,68.78883829132593,12.862553579861626,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0129716981132075,0.8849253144654086,False,False,False,False,-0.036000333791288634,-0.03761088969854991,False,False,False,False,318213.0,221311.89473005585,False,False,False,False,20132.151214025544,False,False,False,False
2025-05-07 17:00:00+00:00,27.01,27.08,26.895,26.9,11237.0,,,,,,,,,,,,,27.090905222600536,25.946171618293526,27.127882780765628,,,,,,,,,,,,,,,25.619965492682407,26.26411062603292,26.55874057817327,27.19201566746983,26.84361450517821,26.485244555045757,25.9502739761242,25.787911823547603,25.537580727812266,25.324743614295652,,25.9502739761242,,,,25.946171618293526,26.721653207219898,26.15642015663621,"rgba(38, 166, 154, 0.75)",1.3916357702779882,26.626624391028276,0.19644192453971918,66.23529851153647,12.862553579861626,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0135920417610558,0.8821038116812763,False,False,False,False,-0.04522099876691255,-0.04141594423273123,False,False,False,False,306976.0,222640.02039315578,False,False,False,False,19994.24189287786,False,False,False,False
2025-05-07 18:00:00+00:00,26.97,27.095,26.855,27.04,14504.0,,,,,,,,,,,,,27.077919520791962,25.961318194425242,27.1268011573865,,,,,,,,,,,,,,,25.642420104597967,26.273171510796594,26.563179531100324,27.190797651299363,26.84423560987279,26.486891938370537,25.953023955347195,25.790908436034808,25.54088150130267,25.328246417736462,,25.953023955347195,,,,25.961318194425242,26.72201295753457,26.16137566564587,"rgba(38, 166, 154, 0.75)",1.3741809190198693,26.630873879538843,0.2977236219761837,65.63666616578577,12.862553579861626,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0195010888932885,0.8784399128885368,False,False,False,False,-0.046618701158731554,-0.044017322695731394,False,False,False,False,321480.0,224172.423177758,False,False,False,False,19909.121863530916,False,False,False,False
2025-05-07 19:00:00+00:00,27.04,27.185,26.77,27.155,40101.0,,,,,,,,,,,,,27.066538786994865,26.00254315841801,27.12479270946783,,,,,,,,,,,,,,,25.702581359097653,26.298417934955737,26.5760873124373,27.1881856326733,26.84637072978939,26.491745009370497,25.960841025653018,25.799389042843274,25.55017894566776,25.33808546860636,,25.960841025653018,,,,26.00254315841801,26.7312915516269,26.17518824610943,"rgba(38, 166, 154, 0.75)",1.3566343921167452,26.64373944532075,0.3768594970392389,66.10256798582883,12.862553579861626,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0227317651709822,0.8687487645779796,False,False,False,False,-0.04633914629324891,-0.045178234494490155,False,False,False,False,361581.0,226302.78870988576,False,False,False,False,20222.17423773974,False,False,False,False
2025-05-08 14:00:00+00:00,26.72,26.8,26.505,26.59,8088.0,,,,,,,,,,,,,27.043617070500368,26.007370275434052,27.122586402194734,,,,,,,,,,,,,,,25.710597319636378,26.300625742505044,26.57639123399489,27.18628992949607,26.845891324849113,26.491993683279905,25.96181561595728,25.800530215697574,25.55153306763021,25.33958630710183,,25.96181561595728,,,,26.007370275434052,26.724524582709716,26.17652544401483,"rgba(38, 166, 154, 0.75)",1.3405462682419418,26.64334187729893,-0.03979114974441366,59.991007813037754,16.110319120098765,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0100403583029824,0.8724283886209272,False,False,False,False,-0.0827581604536959,-0.06396819747409302,False,False,False,False,353493.0,228274.7299701976,False,False,False,False,20034.04750537168,False,False,False,False
2025-05-08 15:00:00+00:00,26.585,26.79,26.465,26.635,9068.0,,,,,,,,,,,,,27.020537953653218,26.01268073507363,27.120127802827994,,,,,,,,,,,,,,,25.71940568422216,26.303054246257826,26.576717896838115,27.184173486959317,26.84535220919544,26.492268124985777,25.96290222244778,25.801803387561172,25.553044901791598,25.34126269699702,,25.96290222244778,,,,26.01268073507363,26.717782163851613,26.177998485725617,"rgba(38, 166, 154, 0.75)",1.3173687363025923,26.642990463593442,-0.006065472311015206,56.35374886598311,12.634154096128754,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0179841897233202,0.8649209486166007,False,False,False,False,-0.0855674863066238,-0.0747678418903584,False,False,False,False,362561.0,230356.68764507826,False,False,False,False,19864.03126497832,False,False,False,False
2025-05-08 16:00:00+00:00,26.635,26.635,26.405,26.555,11052.0,,,,,,,,,,,,,26.989408553518537,26.018020178023857,27.11656969926749,,,,,,,,,,,,,,,25.728780715816146,26.305090317941392,26.576385783354066,27.18116179502246,26.844400397927288,26.49236338471152,25.964027288068568,25.80316622998215,25.554714070279907,25.343144537054357,,25.964027288068568,,,,26.018020178023857,26.707999476936624,26.179323452015787,#000000,1.2884973159977624,26.667100560083234,-0.0870010039535305,53.146726650196634,9.599718003489265,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0140658444602997,0.8840077464070938,False,False,False,False,-0.09766351826677476,-0.08621568007856659,False,False,False,False,351509.0,232235.01806918555,False,False,False,False,19727.41062521121,False,False,False,False
2025-05-08 17:00:00+00:00,26.545,26.595,26.415,26.53,14460.0,,,,,,,,,,,,,26.95279634199525,26.024598887845844,27.11183498723703,,,,,,,,,,,,,,,25.740451966619165,26.307488928416188,26.575783445037924,27.177153099348832,26.843091279232254,26.492429512237752,25.96544525037387,25.804896972208734,25.556848543899132,25.34555985532488,,25.96544525037387,,,,26.024598887845844,26.696410072359374,26.180914885269868,#000000,1.2606079542881368,26.664967634102016,-0.10706551044906817,50.751201558810976,7.296080885924539,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0145136387030365,0.8841996911991764,False,False,False,False,-0.0993535237082846,-0.09278460189342559,False,False,False,False,337049.0,233860.04104485706,False,False,False,False,19645.745344200186,False,False,False,False
2025-05-08 18:00:00+00:00,26.53,26.61,26.53,26.58,14871.0,,,,,,,,,,,,,26.92498422845088,26.031993287234414,27.10752303987213,,,,,,,,,,,,,,,25.75300233090076,26.310601177814757,26.57575960810431,27.17344847116868,26.841998715855443,26.492691041118146,25.967054763065867,25.806818136426095,25.559170874531812,25.34816053974356,,25.967054763065867,,,,26.031993287234414,26.688166851852476,26.18287056587294,#000000,1.2355060603758017,26.665175572042905,-0.06893982536758995,49.800151843370884,6.237149272189306,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0119047619047619,0.8819875776397514,False,False,False,False,-0.09203412617591754,-0.09240936403467157,False,False,False,False,351920.0,235690.42800540192,False,False,False,False,19571.718284600185,False,False,False,False
2025-05-08 19:00:00+00:00,26.585,26.685,26.435,26.585,41459.0,,,,,,,,,,,,,26.86447255916231,26.051413006203045,27.095749196704872,,,,,,,,,,,,,,,25.785873408243337,26.31874720691366,26.575563501794587,27.163272208753007,26.838943129543072,26.49336665341747,25.971460627648675,25.81208918789446,25.565558000152674,25.355323825266016,,25.971460627648675,,,,26.051413006203045,26.670544920690077,26.18801977496269,#000000,1.2182808667423048,26.664276868043032,-0.0650727350377081,49.235902423427,5.402800482178186,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0081146590789334,0.8960902097165138,False,False,False,False,-0.0931595280408397,-0.09278444603775562,False,False,False,False,393379.0,238135.21206733366,False,False,False,False,19911.055985614137,False,False,False,False
2025-05-09 14:00:00+00:00,26.61,26.86,26.505,26.8,5702.0,,,,,,,,,,,,,26.861216197842094,26.054734190470388,27.094629113848725,,,,,,,,,,,,,,,25.791033611947356,26.320491101440712,26.576092207660057,27.162253171967834,26.838763313870412,26.493646754012595,25.97221590578704,25.81295426243142,25.566563480401218,25.35642614729016,,25.97221590578704,,,,26.054734190470388,26.67019316738707,26.18904399568088,#000000,1.2028549072635655,26.665259802208055,0.11201699970487092,51.67478236307004,5.402800482178186,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,1.007324063262923,0.8852563422142021,False,False,False,False,-0.07938868505948345,-0.08608656554861954,False,False,False,False,399081.0,240630.49560117346,False,False,False,False,19690.76054397671,False,False,False,False
2025-05-09 15:00:00+00:00,26.8,27.02,26.77,27.015,8959.0,,,,,,,,,,,,,26.863768266175573,26.061534549349,27.093881652405965,,,,,,,,,,,,,,,25.800859820876703,26.324641779919606,26.578121326226846,27.16143220465648,26.838994597385877,26.494495915634825,25.973736457354768,25.814628465832698,25.56843088666575,25.358424609156714,,25.973736457354768,,,,26.061534549349,26.673061489310182,26.19137660637103,"rgba(38, 166, 154, 1.0)",1.1877793649579598,26.66896726847242,0.29132744829240786,55.54190378032098,-0.4839880574392126,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.010583707504811,0.8811203763096002,False,False,False,False,-0.05556854176022106,-0.0708275536544203,False,False,False,False,408040.0,243225.99179340334,False,False,False,False,19524.376659573973,False,False,False,False
2025-05-09 16:00:00+00:00,27.02,27.06,26.91,26.91,3871.0,,,,,,,,,,,,,26.865185269011892,26.064523617174867,27.093611329024906,,,,,,,,,,,,,,,25.805145932457513,26.32649065503579,26.579051906787434,27.161118275911814,26.839120119913307,26.494882576551664,25.97440901978165,25.81536641726158,25.56925091068721,25.359300206599276,,25.97440901978165,,,,26.064523617174867,26.674440071737223,26.192413602098725,"rgba(38, 166, 154, 1.0)",1.170806286437033,26.67057434390255,0.20449638755020946,56.46718360767916,0.5676264659813768,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0066342326404245,0.9082264484741264,False,False,False,False,-0.045500524946085454,-0.05816403930025288,False,False,False,False,404169.0,245721.23223071493,False,False,False,False,19281.68864934802,False,False,False,False
2025-05-09 17:00:00+00:00,26.91,27.065,26.9,27.04,4733.0,,,,,,,,,,,,,26.867599005060633,26.068320180240164,27.093384900278533,,,,,,,,,,,,,,,25.810531134799646,26.328884394043577,26.580307342597354,27.16081501415679,26.839326020468565,26.495396741235187,25.975264816036166,25.81630020326863,25.57028222588832,25.360397316892843,,25.975264816036166,,,,26.068320180240164,26.67643469519311,26.19375052093871,"rgba(38, 166, 154, 1.0)",1.1677922382478092,26.67268431030586,0.3145385605964203,58.45129207593607,2.6701605785604414,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9938718662952644,0.9046239554317546,False,False,False,False,-0.045780058230892935,-0.051972048765572904,False,False,False,False,408902.0,248251.16661473483,False,False,False,False,19056.127585017042,False,False,False,False
2025-05-09 18:00:00+00:00,27.04,27.09,26.925,27.02,14647.0,,,,,,,,,,,,,26.87507473394079,26.080000566385436,27.092766828466438,,,,,,,,,,,,,,,25.82703093938265,26.336294343227625,26.58423674897449,27.159942302634683,26.83999896696308,26.497012612826673,25.97792991372651,25.819204957276128,25.57348663355197,25.363803856571998,,25.97792991372651,,,,26.080000566385436,26.68261404293089,26.19789412751358,"rgba(38, 166, 154, 1.0)",1.1656665919566025,26.678839360833695,0.2926742874166592,59.42559476040683,3.854070666845338,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.997074707470747,0.9024527452745271,False,False,False,False,-0.042985039863662616,-0.04747854431461776,False,False,False,False,394255.0,250514.7919385374,False,False,False,False,18987.769017807474,False,False,False,False
