date,Open,High,Low,Close,Volume,aVWAP_peak_881,aVWAP_peak_880,aVWAP_peak_879,aVWAP_peak_841,aVWAP_peak_840,aVWAP_peak_820,aVWAP_peak_819,aVWAP_peak_818,aVWAP_peak_758,aVWAP_peak_734,aVWAP_peak_733,aVWAP_peak_732,aVWAP_peak_683,aVWAP_peak_682,aVWAP_peak_595,aVWAP_peak_594,aVWAP_peak_524,aVWAP_peak_523,aVWAP_peak_522,aVWAP_peak_485,aVWAP_peak_484,aVWAP_peak_483,aVWAP_peak_482,aVWAP_peak_438,aVWAP_peak_404,aVWAP_peak_373,aVWAP_peak_348,aVWAP_peak_328,aVWAP_peak_327,aVWAP_peak_296,aVWAP_peak_295,aVWAP_peak_248,aVWAP_peak_247,aVWAP_peak_246,aVWAP_valley_869,aVWAP_valley_868,aVWAP_valley_867,aVWAP_valley_866,aVWAP_valley_865,aVWAP_valley_864,aVWAP_valley_863,aVWAP_valley_862,aVWAP_valley_861,aVWAP_valley_860,aVWAP_valley_839,aVWAP_valley_801,aVWAP_valley_800,aVWAP_valley_742,aVWAP_valley_741,aVWAP_valley_739,aVWAP_valley_737,aVWAP_valley_712,aVWAP_valley_711,aVWAP_OB_bull_801,aVWAP_OB_bear_595,aVWAP_OB_bear_485,aVWAP_OB_bear_248,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-06 14:00:00+00:00,4.265,4.265,4.265,4.265,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.18697328421196296,3.8879147440614217,2.016786823464543,68.64224021772044,18.06769370848599,True,False,True,False,False,14.53965865540302,0.0,0.0,0.0,0.0,0,1.2097812097812097,0.806949806949807,False,False,False,False,0.2996001715741922,0.3206566558426607,False,False,False,False,6554.0,5130.564185762022,False,False,False,False,132.40952430602087,False,False,False,False
2025-05-06 15:00:00+00:00,4.265,4.45,4.265,4.45,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.1928638599335475,3.8935165696063527,2.8853691437337585,71.53450865691838,18.06769370848599,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1962732919254655,0.7689440993788819,False,False,False,False,0.3428281709610266,0.3317424134018436,False,False,False,False,6654.0,5154.183345672688,False,False,False,False,131.90705106096627,False,False,False,False
2025-05-06 16:00:00+00:00,4.45,4.45,4.45,4.45,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.1971717137032676,3.8935165696063527,2.8223289230580195,73.46268761638366,18.06769370848599,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.2335403726708072,0.7664596273291925,False,False,False,False,0.3428281788380961,0.3372852961199698,False,False,False,False,6654.0,5177.436317057608,False,False,False,False,129.8619805018815,False,False,False,False
2025-05-06 17:00:00+00:00,4.45,4.45,4.45,4.45,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.20086999964343974,3.8935165696063527,2.770366064526559,74.74814025602718,18.761864348113846,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.2335403726708072,0.7664596273291925,False,False,False,False,0.3428281788380961,0.340056737479033,False,False,False,False,6654.0,5200.328777258265,False,False,False,False,127.84861646309264,False,False,False,False
2025-05-06 18:00:00+00:00,4.45,4.45,4.45,4.45,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.20399187406532518,3.8935165696063527,2.727968616119691,75.6051086824562,19.84074147787861,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.24125,0.765,False,False,False,False,0.3428281788380961,0.34144245815856455,False,False,False,False,6654.0,5222.866315595346,False,False,False,False,125.86646737064159,False,False,False,False
2025-05-06 19:00:00+00:00,4.45,4.51,4.45,4.51,316.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.20834543388281565,3.948716673462987,2.69400349254934,77.43049912746787,21.856189136707087,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.2392108508014796,0.7472256473489519,False,False,False,False,0.34282818108296587,0.3421353196207652,False,False,False,False,6970.0,5249.953659539605,False,False,False,False,128.8142740780735,False,False,False,False
2025-05-07 14:00:00+00:00,4.495,4.495,4.49,4.49,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.21144607218257902,3.9546837585013295,2.5316915843981107,77.06469418707047,21.856189136707087,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.2441717791411044,0.7472392638036809,False,False,False,False,0.34282818197945025,0.34248175080010773,False,False,False,False,6870.0,5275.070657066123,False,False,False,False,128.36754114663051,False,False,False,False
2025-05-07 15:00:00+00:00,4.49,4.49,4.42,4.42,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.21214473216977703,3.9592296186965035,2.1719623984570453,72.05312352861557,21.856189136707087,True,False,True,False,False,17.97929596223122,0.0,0.0,0.0,0.0,0,1.2264381884944922,0.7637698898408812,False,False,False,False,0.3158995252075003,0.329190638003804,False,False,False,False,6770.0,5298.247856181377,False,False,False,False,127.92773430714787,False,False,False,False
2025-05-07 16:00:00+00:00,4.42,4.42,4.42,4.42,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.21238949431950818,3.9592296186965035,2.1694593830066586,68.71207642297897,24.251199427544847,True,False,True,False,False,17.97929596223123,0.0,0.0,0.0,0.0,0,1.211750305997552,0.780905752753978,False,False,False,False,0.29116081234408536,0.31017572517394465,False,False,False,False,6770.0,5321.065718876239,False,False,False,False,125.94435858145566,False,False,False,False
2025-05-07 17:00:00+00:00,4.42,4.43,4.42,4.43,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.2119215391099685,3.959684524291832,2.219290581237784,66.89945029419836,22.513134340889152,True,False,True,False,False,18.357104446671908,0.0,0.0,0.0,0.0,0,1.2171779141104293,0.7779141104294478,False,False,False,False,0.29467312009383034,0.30242442263388747,False,False,False,False,6781.0,5343.700358893661,False,False,False,False,124.1622755026734,False,False,False,False
2025-05-07 18:00:00+00:00,4.43,4.43,4.415,4.42,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.2107353491642696,3.959684524291832,2.184329670051459,64.9411544404793,20.573839777634305,True,False,True,False,False,17.730152823351894,0.0,0.0,0.0,0.0,0,1.212713936430318,0.7762836185819073,False,False,False,False,0.2929160878222163,0.2976702552280519,False,False,False,False,6781.0,5365.984074259652,False,False,False,False,122.2372789832521,False,False,False,False
2025-05-07 19:00:00+00:00,4.42,4.43,4.395,4.43,323.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.20927799521038654,3.972311890775811,2.18698630385902,64.13528462666387,19.63541035761132,True,False,True,False,False,18.119933832104238,0.0,0.0,0.0,0.0,0,1.214896214896215,0.7765567765567766,False,False,False,False,0.28590539268405657,0.29178782395605424,False,False,False,False,7104.0,5392.930057604463,False,False,False,False,125.34987930909314,False,False,False,False
2025-05-08 14:00:00+00:00,4.43,4.43,4.43,4.43,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.20702848304712124,3.972311890775811,2.210749470255335,63.59803808412026,18.847045292111332,True,False,True,False,False,18.119933832104238,0.0,0.0,0.0,0.0,0,1.2437810945273633,0.7674129353233833,False,False,False,False,0.2981925091031438,0.29499016652959903,False,False,False,False,7104.0,5419.458273765635,False,False,False,False,123.4064703275568,False,False,False,False
2025-05-08 15:00:00+00:00,4.43,4.43,4.43,4.43,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.2042318502306829,3.972311890775811,2.2410221946636795,63.23987372242452,18.154021223573437,True,False,True,False,False,18.119933832104238,0.0,0.0,0.0,0.0,0,1.2804097311139564,0.7413572343149809,False,False,False,False,0.2981925091031438,0.2965913378163714,False,False,False,False,7104.0,5445.5751997537645,False,False,False,False,121.49319171782724,False,False,False,False
2025-05-08 16:00:00+00:00,4.43,4.43,4.4,4.4,110.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.20114868329867908,3.9762952769952102,2.106425535859188,60.06040727354075,14.881625307153115,False,False,True,False,False,16.142693157271516,0.0,0.0,0.0,0.0,0,1.2655654383735708,0.719186785260483,False,False,False,False,0.28765547810439307,0.2921234079603823,False,False,False,False,6994.0,5469.581785804094,False,False,False,False,121.31500269894619,False,False,False,False
2025-05-08 17:00:00+00:00,4.4,4.4,4.4,4.4,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.20016547208800964,3.9766691208975926,2.1149046071056437,57.9407629742849,12.72162185725496,False,False,True,False,False,16.142693157271516,0.0,0.0,0.0,0.0,0,1.2655654383735708,0.7268106734434561,False,False,False,False,0.27589566284435607,0.2840095354023692,False,False,False,False,6994.0,5493.2161767218595,False,False,False,False,119.60469257958268,False,False,False,False
2025-05-08 18:00:00+00:00,4.4,4.4,4.4,4.4,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.1999107458500065,3.9766691208975926,2.117599418192526,56.527666774781004,11.232771065971576,False,True,True,False,False,16.142693157271516,0.0,0.0,0.0,0.0,0,1.2682926829268295,0.7342747111681641,False,False,False,False,0.27455971363080117,0.2792846245165852,False,False,False,False,6994.0,5516.484142974234,False,False,False,False,117.75035626051937,False,False,False,False
2025-05-08 19:00:00+00:00,4.4,4.45,4.4,4.445,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.2005319502300386,3.9766691208975926,2.3354426991068786,59.159371787817605,11.232771065971576,False,False,True,False,True,18.069228490572872,0.0,0.0,0.0,0.0,0,1.254752851711027,0.7249683143219263,False,False,False,False,0.29064898661371574,0.28496680556515047,False,False,False,False,6994.0,5539.39136556378,False,False,False,False,115.92476934175163,False,False,False,False
2025-05-09 14:00:00+00:00,4.445,4.445,4.445,4.445,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.1999991441423121,3.9766691208975926,2.3416644161695035,60.91384179650868,11.232771065971576,False,False,True,False,True,18.069228490572883,0.0,0.0,0.0,0.0,0,1.281124497991968,0.7670682730923695,False,False,False,False,0.30593809394417687,0.29545244975466367,False,False,False,False,6994.0,5561.9434374155035,False,False,False,False,114.12748609614307,False,False,False,False
2025-05-09 15:00:00+00:00,4.445,4.445,4.31,4.31,27.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.19693283256110505,3.9773667546867992,1.6890695217618916,52.036333137345835,7.471420760120402,False,True,False,False,False,9.435997984211205,0.0,0.0,0.0,0.0,0,1.183116883116883,0.7792207792207793,False,False,False,False,0.25484695539062374,0.2751497025726437,False,False,False,False,6967.0,5583.727260091231,False,False,False,False,112.77667235821838,False,False,False,False
2025-05-09 16:00:00+00:00,4.31,4.31,4.31,4.31,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.1919853128766888,3.9773667546867992,1.7325973551260614,46.117994031237274,2.37574698892454,False,True,False,True,False,9.435997984211205,0.0,0.0,0.0,0.0,0,1.178851174934726,0.8185378590078329,False,False,False,False,0.20502687604770692,0.2400882893101753,False,False,False,False,6967.0,5605.173349082064,False,False,False,False,111.02819681778088,False,False,False,False
2025-05-09 17:00:00+00:00,4.31,4.31,4.31,4.31,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.18660431712897463,3.9773667546867992,1.7825592163727673,42.17243462716489,-0.8990607787039622,False,True,False,True,False,9.435997984211184,0.0,0.0,0.0,0.0,0,1.1923076923076923,0.8156498673740054,False,False,False,False,0.20502687604770692,0.2225575826789411,False,False,False,False,6967.0,5626.286940569164,False,False,False,False,109.30682942525715,False,False,False,False
2025-05-09 18:00:00+00:00,4.31,4.31,4.31,4.31,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.18304092979981765,3.9773667546867992,1.8172615582590412,39.542061691116636,-3.1142555575885567,False,True,False,True,False,9.435997984211205,0.0,0.0,0.0,0.0,0,1.1923076923076923,0.7997347480106103,False,False,False,False,0.20502687604770692,0.213792229363324,False,False,False,False,6967.0,5647.073189552588,False,False,False,False,107.61214989928416,False,False,False,False
2025-05-09 19:00:00+00:00,4.31,4.31,4.25,4.295,432.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.17903776842477212,4.006599880278305,1.6108339724021672,36.910081023801,-5.511071447639679,False,True,False,True,False,8.502911223148242,0.0,0.0,0.0,0.0,0,1.211590296495957,0.7964959568733155,False,False,False,False,0.18321650980718582,0.19850436958525491,False,False,False,False,6535.0,5660.839496691307,False,False,False,False,112.6414188930937,False,False,False,False
2025-05-12 14:00:00+00:00,4.295,4.295,4.295,4.295,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.17472018814133639,4.006599880278305,1.6506399334254351,35.15542724559057,-7.242908291722145,False,True,False,True,False,8.502911223148242,0.0,0.0,0.0,0.0,0,1.224021592442645,0.7692307692307693,False,False,False,False,0.19409889487113272,0.1963016322281938,False,False,False,False,6535.0,5674.392372711597,False,False,False,False,110.89504030560387,False,False,False,False
2025-05-12 15:00:00+00:00,4.295,4.295,4.295,4.295,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.1700642432930765,4.006599880278305,1.6958304352355065,33.98565806011696,-8.585164299313995,False,True,False,True,False,8.502911223148242,0.0,0.0,0.0,0.0,0,1.23433242506812,0.7670299727520437,False,False,False,False,0.19409889487113272,0.19520026354966324,False,False,False,False,6535.0,5687.735126623045,False,False,False,False,109.17573735512939,False,False,False,False
2025-05-12 16:00:00+00:00,4.295,4.295,4.295,4.295,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.1678438248776208,4.006599880278305,1.7182647019154553,33.20581193646788,-9.694584482376598,False,True,False,True,False,8.502911223148242,0.0,0.0,0.0,0.0,0,1.23433242506812,0.7574931880108992,False,False,False,False,0.19409889487113272,0.194649579210398,False,False,False,False,6535.0,5700.871016132765,False,False,False,False,107.48309026435219,False,False,False,False
2025-05-12 17:00:00+00:00,4.295,4.39,4.295,4.39,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.16653198161584706,4.006668988024416,2.3018462175021988,42.66894018409863,-14.882064680549085,False,True,False,True,True,13.192789525236854,0.0,0.0,0.0,0.0,0,1.228419654714476,0.7383798140770252,False,False,False,False,0.22461157514199573,0.20963057717619688,False,False,False,False,6537.0,5713.834256192723,False,False,False,False,105.84769351606765,False,False,False,False
2025-05-12 18:00:00+00:00,4.39,4.39,4.39,4.39,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.16498872470347553,4.006668988024416,2.323377022669406,48.9776923491858,-9.191044358819731,False,True,False,False,True,13.192789525236854,0.0,0.0,0.0,0.0,0,1.2584573748308527,0.7523680649526387,False,False,False,False,0.26079768878647047,0.23521413298133367,False,False,False,False,6537.0,5726.596515786634,False,False,False,False,104.20664400419064,False,False,False,False
2025-05-12 19:00:00+00:00,4.39,4.39,4.38,4.38,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.16525511263574338,4.007118196601791,2.256401012052909,52.05115514143548,-6.493526757223805,False,True,True,False,True,12.516282909929085,0.0,0.0,0.0,0.0,0,1.2368064952638702,0.7550744248985115,False,False,False,False,0.2568906677115609,0.24605240034644726,False,False,False,False,6526.0,5738.990368255058,False,False,False,False,102.76157975606365,False,False,False,False
2025-05-13 14:00:00+00:00,4.38,4.38,4.38,4.38,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.16564705233099064,4.007118196601791,2.251062111586075,54.1001303362686,-4.548266727946029,False,True,True,False,True,12.516282909929096,0.0,0.0,0.0,0.0,0,1.2347354138398918,0.7598371777476255,False,False,False,False,0.2529913063190595,0.24952185333275337,False,False,False,False,6526.0,5751.192067972033,False,False,False,False,101.16837696914793,False,False,False,False
2025-05-13 15:00:00+00:00,4.38,4.38,4.38,4.38,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.16624122275820813,4.007118196601791,2.2430164865940143,55.46611379949068,-3.039323434432987,False,True,True,False,True,12.516282909929085,0.0,0.0,0.0,0.0,0,1.2320217096336503,0.7598371777476255,False,False,False,False,0.2529913063190595,0.25125657982590643,False,False,False,False,6526.0,5763.204594049986,False,False,False,False,99.599875000634,False,False,False,False
2025-05-13 16:00:00+00:00,4.38,4.38,4.38,4.38,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.16675741673471706,4.007118196601791,2.236073277576619,56.37676944163873,-1.7880215757565807,False,False,True,False,True,12.516282909929085,0.0,0.0,0.0,0.0,0,1.2320217096336503,0.7598371777476255,False,False,False,False,0.2529913063190595,0.252123943072483,False,False,False,False,6526.0,5775.030879413552,False,False,False,False,98.05569089209703,False,False,False,False
2025-05-13 17:00:00+00:00,4.38,4.38,4.38,4.38,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.16719635648428977,4.007118196601791,2.230202925703383,56.983873203070765,-0.697022971193789,False,False,True,False,True,12.516282909929085,0.0,0.0,0.0,0.0,0,1.2320217096336503,0.7598371777476255,False,False,False,False,0.2529913063190595,0.25255762469577125,False,False,False,False,6526.0,5786.673811515667,False,False,False,False,96.53544762245211,False,False,False,False
2025-05-13 18:00:00+00:00,4.38,4.38,4.38,4.38,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.16735292050036088,4.007118196601791,2.2281164994512586,57.38860904402545,0.2841678322396959,False,False,True,False,True,12.516282909929085,0.0,0.0,0.0,0.0,0,1.2320217096336503,0.7598371777476255,False,False,False,False,0.2529913063190595,0.25277446550741534,False,False,False,False,6526.0,5798.136233042555,False,False,False,False,95.03877401590246,False,False,False,False
2025-05-13 19:00:00+00:00,4.38,4.65,4.38,4.555,114.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.1706388895610575,4.053450876115217,2.9392427785655526,66.87967456338498,9.47923562412113,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.2161820480404553,0.7079646017699115,False,False,False,False,0.3428281743443112,0.29780131992586323,False,False,False,False,6640.0,5811.1883844682525,False,False,False,False,95.33274651177993,False,False,False,False
2025-05-14 14:00:00+00:00,4.555,4.555,4.555,4.555,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.17318622482307494,4.0537792048445525,2.8941146772353785,73.20705157629133,15.280453947721426,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.276568501920615,0.7285531370038413,False,False,False,False,0.34282817766331947,0.3203147487945913,False,False,False,False,6640.0,5824.038176957117,False,False,False,False,93.91673493795388,False,False,False,False
2025-05-14 15:00:00+00:00,4.555,4.555,4.555,4.555,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.17544517379799665,4.0537792048445525,2.8568514271731456,77.42530291822891,19.05720249945216,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.2801556420233466,0.7250324254215306,False,False,False,False,0.34282817766331947,0.33157146322895537,False,False,False,False,6640.0,5836.688747857006,False,False,False,False,92.46066152806311,False,False,False,False
2025-05-14 16:00:00+00:00,4.555,4.555,4.555,4.555,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.17829401772565742,4.0537792048445525,2.8112036598259853,80.23747047952062,21.64031553563339,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.2801556420233466,0.7120622568093385,False,False,False,False,0.34282817766331947,0.3371998204461374,False,False,False,False,6640.0,5849.143185874727,False,False,False,False,91.02716289972105,False,False,False,False
2025-05-14 17:00:00+00:00,4.555,4.555,4.555,4.555,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.18091825340306253,4.0537792048445525,2.7704268957250653,82.1122488537151,23.524907374093203,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.2801556420233466,0.7120622568093385,False,False,False,False,0.3428281772635692,0.3400139988548533,False,False,False,False,6640.0,5861.404531830158,False,False,False,False,89.61588905631451,False,False,False,False
2025-05-14 18:00:00+00:00,4.555,4.58,4.555,4.58,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.1838765988471725,4.054684862086095,2.856889572721086,84.04811130583792,25.616957857318425,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.288770053475936,0.7339572192513368,False,False,False,False,0.3428281782552376,0.34142108855504544,False,False,False,False,6650.0,5873.630818158373,False,False,False,False,88.38153418722436,False,False,False,False
2025-05-14 19:00:00+00:00,4.58,4.58,4.48,4.48,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.1843841710194315,4.0547902228310555,2.3061078118475464,73.73952740043865,32.764332761651744,True,False,True,False,False,14.409230872108974,0.0,0.0,0.0,0.0,0,1.225260416666667,0.7408854166666666,False,False,False,False,0.3145272270805569,0.32797415781780115,False,False,False,False,6648.0,5885.636541907856,False,False,False,False,87.04228559517436,False,False,False,False
2025-05-15 14:00:00+00:00,4.39,4.58,4.39,4.58,109.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.18656875649717292,4.060698564412613,2.783431938644325,71.6812036314675,30.930786379253092,True,False,True,False,False,18.8111324454306,0.0,0.0,0.0,0.0,0,1.1967621419676215,0.7521793275217933,False,False,False,False,0.2811944609651149,0.30458430939145803,False,False,False,False,6757.0,5899.146052886029,False,False,False,False,87.38271527586933,False,False,False,False
2025-05-15 15:00:00+00:00,4.58,4.58,4.58,4.58,199.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.188507963365617,4.074401517388344,2.682106758699804,70.30898778548674,29.46966633536539,True,False,True,False,False,18.8111324454306,0.0,0.0,0.0,0.0,0,1.2462311557788948,0.7550251256281406,False,False,False,False,0.3428281792217371,0.32370624430659756,False,False,False,False,6757.0,5912.446114081595,False,False,False,False,89.11321581422794,False,False,False,False
