date,Close,High,Low,Open,Volume,aVWAP_peak_882,aVWAP_peak_863,aVWAP_peak_850,aVWAP_peak_837,aVWAP_peak_824,aVWAP_peak_809,aVWAP_peak_808,aVWAP_peak_792,aVWAP_peak_778,aVWAP_peak_770,aVWAP_peak_758,aVWAP_peak_755,aVWAP_peak_737,aVWAP_peak_723,aVWAP_peak_722,aVWAP_peak_715,aVWAP_peak_702,aVWAP_peak_684,aVWAP_peak_671,aVWAP_peak_670,aVWAP_peak_659,aVWAP_peak_646,aVWAP_peak_636,aVWAP_peak_635,aVWAP_peak_628,aVWAP_peak_619,aVWAP_peak_597,aVWAP_peak_582,aVWAP_peak_577,aVWAP_peak_569,aVWAP_peak_563,aVWAP_peak_555,aVWAP_peak_546,aVWAP_peak_543,aVWAP_peak_516,aVWAP_peak_504,aVWAP_peak_498,aVWAP_peak_478,aVWAP_peak_473,aVWAP_peak_463,aVWAP_peak_452,aVWAP_peak_451,aVWAP_peak_444,aVWAP_peak_433,aVWAP_peak_428,aVWAP_peak_412,aVWAP_peak_382,aVWAP_peak_376,aVWAP_peak_363,aVWAP_peak_356,aVWAP_peak_337,aVWAP_peak_335,aVWAP_peak_322,aVWAP_peak_321,aVWAP_peak_319,aVWAP_peak_318,aVWAP_peak_313,aVWAP_peak_310,aVWAP_peak_301,aVWAP_peak_299,aVWAP_peak_292,aVWAP_peak_271,aVWAP_peak_260,aVWAP_peak_248,aVWAP_peak_238,aVWAP_peak_232,aVWAP_peak_225,aVWAP_peak_219,aVWAP_peak_203,aVWAP_peak_191,aVWAP_peak_180,aVWAP_peak_173,aVWAP_peak_152,aVWAP_peak_145,aVWAP_peak_138,aVWAP_peak_121,aVWAP_peak_104,aVWAP_peak_98,aVWAP_peak_81,aVWAP_peak_71,aVWAP_valley_885,aVWAP_valley_879,aVWAP_valley_871,aVWAP_valley_855,aVWAP_valley_844,aVWAP_valley_833,aVWAP_valley_830,aVWAP_valley_819,aVWAP_OB_bull_855,aVWAP_OB_bull_844,aVWAP_OB_bull_819,aVWAP_OB_bull_311,aVWAP_OB_bear_597,aVWAP_OB_bear_337,aVWAP_OB_bear_322,aVWAP_OB_bear_81,aVWAP_OB_bear_71,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-03-12 00:00:00+00:00,1.36,1.38,1.33,1.33,111188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3930246251453506,1.387090403139157,1.1813449625670642,1.184181274138039,1.2023788288611255,1.2387871060471782,1.239280638628519,1.2391681791986124,1.239005421651251,1.2394903804800896,1.240530347517814,1.2469553261300876,1.2512478115439472,1.2670898860413704,1.3183174780407838,1.323144020920466,1.332546841350171,1.33833140568214,1.3594608209806944,1.3631772352569271,1.3851138981083146,1.3874019469850098,1.3920577024506384,1.3982796022125041,1.4083128377231766,1.4137858832343029,1.4291241607696799,1.4305251391707545,1.440540014852643,1.4568415823231544,1.4750842825321562,1.4902426573107825,1.5020391102013348,1.5078897722340119,1.511363093111513,1.5142099520813053,1.5087375735769628,1.5052334377475725,1.4958388639699005,1.4895202673668153,1.4847445857045534,1.4841778070837375,1.4805110823765497,1.4759371290279184,1.483007134463641,1.4874755343997677,1.501533510081074,1.5371304326130122,,,,,,,,,,,,1.4114415162391092,,1.3594608209806944,1.3851138981083146,1.501533510081074,1.5371304326130122,,1.2581570022156308,,"rgba(38, 166, 154, 0.75)",0.1363450481761646,1.2605357253789775,0.729504121722923,64.81329272896515,11.395557229544764,True,False,True,False,False,4.943756754395615,1.3531385,0.0,0.0,0.0,0.0,0,0.9526645866817939,0.9841795089975104,False,False,False,False,0.23015944956142867,0.25036429998011095,False,False,False,False,-2034756,-2737277.437582058,False,False,False,False,159324.7570052874,False,False,False,False
2024-03-13 00:00:00+00:00,1.53,1.5598,1.3794,1.38,680317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4469483711771018,1.4193474192131776,1.2191173768195966,1.2103988693945267,1.2248132628209711,1.252819914932789,1.2528735315895845,1.2522509092653824,1.2514947095821651,1.251870588393995,1.252380152189088,1.257528414267073,1.261386217670266,1.2758039104518333,1.3237192357177991,1.3282801644073494,1.3372093281279616,1.3427284973550835,1.3629383642189177,1.3665253051247779,1.3877455472607825,1.3899657519019764,1.3944836457098662,1.4005250659031165,1.4102654084703319,1.4155831768416745,1.4304957168719747,1.4318588438178748,1.441609057856933,1.4574985268258194,1.4753633812703084,1.4902333380561392,1.5018224583613844,1.507577253345861,1.5110032540356382,1.5138111385821267,1.5084408489974528,1.5049958890345887,1.4957486847944834,1.4895233257109137,1.4848135347962892,1.4842536738651786,1.4806343968674216,1.4761136208289058,1.4830881472597988,1.487502173917305,1.5014040203948613,1.5366414405815805,,,,,,,,,,,,1.413304946160743,,1.3629383642189177,1.3877455472607825,1.5014040203948613,1.5366414405815805,,1.2848212069016411,,"rgba(38, 166, 154, 0.75)",0.14081499299524447,1.2737770270069504,1.8195716772979045,67.36091261156581,11.395557229544764,True,False,True,False,False,11.171819380671792,1.3531385,0.0,0.0,0.0,0.0,0,0.9816636715299564,0.9117906856324814,False,False,False,False,0.34282810313732487,0.2965962015587179,False,False,False,False,-1354439,-2683048.4792455067,False,False,False,False,179755.82535802122,False,False,False,False
2024-03-14 00:00:00+00:00,1.5,1.5688,1.45,1.51,435613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.462554794649891,1.4339079027305364,1.2399999112517903,1.225807592275019,1.2382133551981704,1.2615810794755364,1.261383626526358,1.2604685246562473,1.2593695282042574,1.2596818628914626,1.2598818807468415,1.2642764870881842,1.267875364195554,1.2814383328893935,1.3273297866602098,1.331725856827475,1.3403603742365962,1.3457141598650446,1.3653470530673568,1.3688530254156406,1.3896242651861765,1.391802023785447,1.3962335223990707,1.4021617518374416,1.4117172571908805,1.4169367823484742,1.4315779473067993,1.4329167976120385,1.4424964114644154,1.4581143392976268,1.4757358385615804,1.490419008028671,1.501871999822539,1.507562966362931,1.5109533299763795,1.5137332400501853,1.508419327713785,1.5050082381575527,1.4958472257501763,1.4896758119075908,1.4850017222970773,1.4844444895372018,1.4808519930258273,1.47635860761239,1.4832655346067685,1.4876428754069408,1.501437949153781,1.5364421012213638,,,,,,,,,,,,1.4147004197275572,,1.3653470530673568,1.3896242651861765,1.501437949153781,1.5364421012213638,,1.2979895983454435,,"rgba(38, 166, 154, 0.75)",0.14422347308044517,1.2817790042111432,1.5130754455423299,67.84729863196638,11.395557229544764,True,False,True,False,False,9.814067923122426,1.3529384999999998,0.0,0.0,0.0,0.0,0,1.0031307384328247,0.9071615641650864,False,False,False,False,0.342828114510324,0.31971215803452097,False,False,False,False,-1790052,-2648029.009471173,False,False,False,False,189789.44004986354,False,False,False,False
2024-03-15 00:00:00+00:00,1.51,1.6,1.5,1.5,305768,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.474107796015094,1.4447194895600963,1.254408238978646,1.2367706291375862,1.2478648032771131,1.2680976956677488,1.2677236523810715,1.2666011369521837,1.265258016579621,1.265525696397531,1.2655058107789285,1.2693666003839617,1.2727837195166911,1.2857443830575679,1.3301962525692694,1.3344734174968702,1.3428955090834804,1.3481302219875333,1.3673444023276258,1.3707924632912398,1.391242323414424,1.3933899151276716,1.3977598451507343,1.4036073775656843,1.4130297107519203,1.4181782374863365,1.4326210617341026,1.4339420103665552,1.443394912178669,1.4588044680997718,1.4762469804742857,1.4907919000133283,1.5021421425660517,1.5077839721691824,1.5111421694297305,1.5138982554040266,1.5086142376069014,1.5052227220960503,1.4961139091257964,1.4899742989678604,1.485317892800493,1.4847603146485897,1.4811826088031264,1.476700593573573,1.4835508675185372,1.4878995483914308,1.5016096456784938,1.536443130939004,,,,,,,,,,,,1.415972153456076,,1.3673444023276258,1.391242323414424,1.5016096456784938,1.536443130939004,,1.3075366802461925,,"rgba(38, 166, 154, 0.75)",0.14749482601399758,1.2876775149996704,1.507323958463673,68.35934277855497,11.972719020607023,True,False,True,False,False,10.161556287555413,1.3529384999999998,0.0,0.0,0.0,0.0,0,1.0179132807402578,0.890414615338988,False,False,False,False,0.34282812447549,0.3312701412550055,False,False,False,False,-1484284,-2602391.9502762253,False,False,False,False,194337.6188714375,False,False,False,False
2024-03-18 00:00:00+00:00,1.51,1.53,1.47,1.51,345401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4784836211816854,1.4509457911153185,1.2673546397468267,1.2469831400165472,1.2568681347432304,1.2742285365776362,1.273697884093432,1.2723934920431168,1.2708351314616175,1.2710613670744244,1.2708420576473594,1.2742033050495165,1.277443327252731,1.2898136821299486,1.3328335339241204,1.3369925393253865,1.3452023381047291,1.3503172352363726,1.3691120667363919,1.37250049889862,1.3926185462085585,1.3947345821983503,1.39904029809521,1.4048036126202532,1.4140886321765416,1.4191640933659668,1.4334051405406252,1.4347080341471463,1.4440340371352751,1.4592420460529327,1.476501247710406,1.4909050968689552,1.5021524987852157,1.5077461192056703,1.511077920759585,1.5138130754193813,1.5085733939881074,1.5052083722491845,1.4961667986495812,1.490069471954087,1.4854415757823694,1.4848863373819439,1.4813298395071495,1.476870108230831,1.4836695536466835,1.4879902920484667,1.501619083469442,1.5362725150058585,,,,,,,,,,,,1.4169891539267088,,1.3691120667363919,1.3926185462085585,1.501619083469442,1.5362725150058585,,1.3151194049397241,,"rgba(38, 166, 154, 0.75)",0.15087959613456106,1.2931059110808993,1.437530948357424,68.70070554294736,12.684696218057027,True,False,True,False,False,10.161556287555413,1.3528885,0.0,0.0,0.0,0.0,0,1.0090697535652486,0.9195656065397697,False,False,False,False,0.2791359104403246,0.305203025847665,False,False,False,False,-1484284,-2558544.579677158,False,False,False,False,200261.6730333419,False,False,False,False
2024-03-19 00:00:00+00:00,1.51,1.55,1.43,1.48,366446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4809760554494042,1.4555765648430175,1.2793459827135176,1.2567354241191349,1.2655109813381862,1.2802135773478687,1.2795389301612237,1.2780680451402098,1.2763116499344715,1.2764986883816214,1.2760927237590072,1.278977699241959,1.2820453027694871,1.2938380565688843,1.3354390408227934,1.33948038613506,1.3474781193945329,1.3524729129571624,1.3708471907664717,1.3741752077099294,1.393956429078995,1.3960402833669179,1.4002805492315773,1.405957978807274,1.415103337413898,1.4201044737210224,1.434140689873777,1.4354252807335703,1.4446227946620214,1.4596281935942443,1.4767000995747817,1.4909597450227245,1.5021023614357962,1.5076470403350741,1.510953213567243,1.5136676528649038,1.5084764891006113,1.5051400957051688,1.4961706538449637,1.4901189615758508,1.4855227446560466,1.4849705340832426,1.481437233646674,1.4770028919094658,1.4837517584617894,1.488044077881953,1.5015904812412983,1.5360571669520124,,,,,,,,,,,,1.417961215710824,,1.3708471907664717,1.393956429078995,1.5015904812412983,1.5360571669520124,,1.3219956951390701,,"rgba(38, 166, 154, 1.0)",0.15409633920036353,1.2983385997502408,1.3735654029687674,68.92828071920896,13.31778930050045,True,False,True,False,True,10.161556287555403,1.3526885000000002,0.0,0.0,0.0,0.0,0,0.9883860750212629,0.918614540868698,False,False,False,False,0.26667285289365095,0.285937939370658,False,False,False,False,-1484284,-2516416.713807466,False,False,False,False,206778.70546340692,False,False,False,False
2024-03-20 00:00:00+00:00,1.6,1.6551,1.4801,1.49,623064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5784000000000002,1.4993905155408107,1.4736207395876466,1.3037645541929386,1.276767123926985,1.2835782490294072,1.2932584848516762,1.292283133788209,1.2904556014439674,1.288274338252228,1.2883832050061284,1.2875894952426579,1.2895191692031143,1.2922584845346328,1.3029498177419614,1.3418358313555907,1.3456464507209203,1.3532305617635068,1.3579929370659163,1.3755391614440515,1.3787536740301194,1.397902614100383,1.3999273959659122,1.4040466799824174,1.4095653186081707,1.4184452506724412,1.4233041805672937,1.4369373305118047,1.438185117848241,1.447119708803951,1.461675952760526,1.4783771431453963,1.4923475252795841,1.503269858343425,1.5087067241420964,1.511931194247268,1.5145878578755774,1.5094308894127673,1.5061224162588187,1.4972349990653713,1.4912307971872174,1.4866507851332338,1.4860922898169588,1.4825780941299076,1.4781462396676794,1.4847587830711355,1.4889865212727806,1.502337405366934,1.5364450382416706,,,,,,,,,,,,1.421221635643737,,1.3755391614440515,1.397902614100383,1.502337405366934,1.5364450382416706,,1.3751328501147093,,"rgba(38, 166, 154, 1.0)",0.15953773635889745,1.3211722925459841,1.7477226004182658,70.89583655938084,15.558838794915076,True,False,True,False,True,13.306342919244539,1.3525885,0.0,0.0,0.0,0.0,0,1.0029621688718369,0.8858295483397749,False,False,False,False,0.34282812836749454,0.3143830338690763,False,False,False,False,-861220,-2451507.038756193,False,True,False,False,223103.61897464585,False,False,False,False
2024-03-21 00:00:00+00:00,1.51,1.64,1.48,1.64,202251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5698065921496642,1.501930777202349,1.476793906093809,1.309950381063147,1.2820489731669138,1.2883574930828448,1.2967600099742478,1.295710745607551,1.2937966023894305,1.2915113661425681,1.2915999406421375,1.2907081121161732,1.2923870155471613,1.29503614442355,1.3054226658658117,1.3435433184668153,1.3472888131120173,1.3547554428667588,1.359451314559485,1.3767614853229946,1.379942714665047,1.3989056635524812,1.4009128326815063,1.4049961494325791,1.4104675441940968,1.4192694292590646,1.4240866115097701,1.4376026829238504,1.438839861619469,1.447699127844793,1.4621304122620424,1.478722990044049,1.492608852661429,1.5034678739561316,1.508874254443356,1.5120783058466645,1.5147198935620607,1.5095804359715193,1.5062836771608932,1.4974278749912722,1.4914429350406375,1.4868733793359843,1.4863145136699834,1.4828092546939935,1.478383970597348,1.4849603861562213,1.4891699058499805,1.502466405883329,1.536465459760192,,,,,,,,,,,,1.4220218825289483,,1.3767614853229946,1.3989056635524812,1.502466405883329,1.536465459760192,,1.3776698597925658,,"rgba(38, 166, 154, 0.75)",0.16213599104699533,1.323720297432876,1.1489102534497149,68.12467240289574,15.558838794915076,True,False,True,False,False,9.142010300828343,1.3523884999999998,0.0,0.0,0.0,0.0,0,1.0139430658145903,0.8949843693805849,False,False,False,False,0.33327838660288467,0.3238307102359805,False,False,False,False,-1063471,-2397074.252922617,False,False,False,False,222285.86921093424,False,False,False,False
2024-03-22 00:00:00+00:00,1.53,1.5651,1.5,1.53,267645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.560475016560533,1.504046275319775,1.4799132870938392,1.3172770613659601,1.2884278147671917,1.2941415699381327,1.3010340557462972,1.2998988273200784,1.297884571753665,1.2954786511320033,1.295542965178476,1.2945352615636876,1.2959125836232412,1.2984509361760541,1.3084616609738404,1.3456298879140176,1.3492942003106254,1.356613963988677,1.3612264250551613,1.3782408345630477,1.3813798779519304,1.4001067335466124,1.402091425519349,1.4061288880036458,1.4115400289532536,1.4202427969487208,1.4250069842018303,1.438374995134846,1.4395987942777102,1.4483632700796896,1.462639040896032,1.4790936451675927,1.4928722107921202,1.5036513298001384,1.5090194673141861,1.5121992009050444,1.5148224821059122,1.5097088057198726,1.5064286065155077,1.4976165890689483,1.491658677772398,1.4871051283306338,1.486546489697204,1.4830541858003048,1.4786400410309133,1.4851723043345622,1.4893589740841908,1.5025876321455136,1.5364468367858457,,,,,,,,,,,,1.422964868139431,,1.3782408345630477,1.4001067335466124,1.5025876321455136,1.5364468367858457,,1.380651738513976,,"rgba(38, 166, 154, 0.75)",0.1653123670264583,1.3268624270756182,1.2288105032811587,66.75707651300519,15.558838794915076,True,False,True,False,False,9.838803609281626,1.3521385000000001,0.0,0.0,0.0,0.0,0,1.0151993195972455,0.9067738483909025,False,False,False,False,0.29925564304201535,0.3115431766389979,False,False,False,False,-795826,-2334280.2037883964,False,False,False,False,224064.6586536427,False,False,False,False
2024-03-25 00:00:00+00:00,1.46,1.53,1.45,1.53,110824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5530662428641684,1.5033589333841613,1.4799152800971034,1.3194732341344046,1.2904334175724215,1.2959529914737373,1.3023720927027818,1.3012126429057507,1.2991711888024629,1.2967320868562098,1.2967888098377172,1.2957468707477775,1.2970287281545312,1.2995291725649483,1.3094103335670264,1.346244075329552,1.3498801082127856,1.3571482653402391,1.3617311034432091,1.378641559097438,1.381765087562904,1.4004048254569357,1.4023810538842156,1.406401336546753,1.411789888342246,1.420456250495894,1.425201047924521,1.4385159795758435,1.4397350565714038,1.4484665044010578,1.462691439174822,1.4790962633454685,1.492836402276442,1.503587862322682,1.508943224005975,1.5121172629235686,1.5147355845112616,1.5096375854470916,1.5063663523554023,1.497576514329739,1.4916328637671574,1.4870899508471203,1.486532663870393,1.4830478633203603,1.4786427402571862,1.4851626120252044,1.4893417781228997,1.5025489139758845,1.5363556448681464,,,,,,,,,,,,1.4231671974665594,,1.378641559097438,1.4004048254569357,1.5025489139758845,1.5363556448681464,,1.3807231043918162,,"rgba(38, 166, 154, 0.75)",0.1670263698984086,1.3275924854680887,0.7927341928849092,63.092203190951,18.30578914580451,True,False,True,False,False,6.749760568554162,1.3515885,0.0,0.0,0.0,0.0,0,1.0235009218745703,0.9109496684003412,False,False,False,False,0.2477883638752497,0.2796657702571238,False,False,False,False,-906650,-2278294.705600616,False,False,False,False,219623.8485103626,False,False,False,False
2024-03-26 00:00:00+00:00,1.46,1.5,1.45,1.49,70310,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5484822894543102,1.5027647571776306,1.4797727766019626,1.3207511783928778,1.29161822083968,1.2970225634017716,1.3031634492354844,1.3019902061882802,1.2999334516215162,1.297475601022391,1.2975278548892506,1.2964661024189366,1.297691533841951,1.3001690841886937,1.3099718143690888,1.3466019161877856,1.3502207511265016,1.357457451668806,1.3620221836641646,1.3788692368942177,1.3819831999999448,1.4005691776857898,1.4025401591024937,1.4065498022398424,1.4119243616943686,1.4205682722017334,1.4253011208810673,1.4385834880250992,1.439799677950149,1.4485109913046297,1.462705406963365,1.4790796233958896,1.492796169654777,1.503530777248381,1.5088784196534404,1.5120493764883112,1.5146648718145341,1.5095773920451898,1.5063120862578248,1.4975367727434499,1.4916025183052062,1.4870668214791305,1.4865105417259588,1.4830307495900998,1.4786318709540092,1.485144607383114,1.4893192579390417,1.502513555636952,1.5362877037029863,,,,,,,,,,,,1.4232723630131419,,1.3788692368942177,1.4005691776857898,1.502513555636952,1.5362877037029863,,1.3806956801614998,,"rgba(38, 166, 154, 0.75)",0.16868210825942814,1.3280094553152288,0.7824809995958405,60.64895430958154,15.983554939584451,True,False,True,False,False,6.749760568554162,1.3510885000000001,0.0,0.0,0.0,0.0,0,1.0096618357487923,0.9141352111138406,False,False,False,False,0.22995997850055783,0.2548128743788408,False,False,False,False,-906650,-2224504.7171456898,False,False,False,False,213768.40347074054,False,False,False,False
2024-03-27 00:00:00+00:00,1.49,1.51,1.46,1.46,82534,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5447215749392367,1.5024350666094286,1.4798871525985358,1.3223883500595333,1.2931173127060387,1.2983808047249044,1.3041747614892356,1.3029835074055216,1.3009064500138006,1.298423812912009,1.298470442374667,1.2973832024090177,1.2985377544309114,1.3009872653071375,1.310694048829159,1.3470757182873505,1.3506734583684126,1.3578716676388796,1.362414313064258,1.379183669492665,1.3822860834100168,1.4008071905877628,1.4027718808480365,1.4067687444019623,1.412126497833593,1.4207432443207655,1.4254616123525303,1.4387042096757197,1.4399168521620058,1.4486032995810043,1.4627590419296588,1.4790958805959813,1.4927835195396235,1.5034971993227515,1.5088351161148388,1.5120014411603482,1.5146130174655972,1.5095366237226504,1.5062777347430918,1.4975184149139023,1.4915944041539826,1.4870661867661488,1.4865107865707377,1.4830363390121453,1.478643715003484,1.4851467260022955,1.4893156374394978,1.5024933737526385,1.5362281354202383,,,,,,,,,,,,1.4234390286591367,,1.379183669492665,1.4008071905877628,1.5024933737526385,1.5362281354202383,,1.3810110663165542,,"rgba(38, 166, 154, 0.75)",0.17078273734946156,1.328655351411826,0.94473628360942,59.94476856947233,15.27390596250467,True,False,True,False,False,7.840962066525623,1.3504384999999999,0.0,0.0,0.0,0.0,0,1.0432399343331757,0.9068977990483877,False,False,False,False,0.2418289291939013,0.24832090178637106,False,False,False,False,-824116,-2169587.512551741,False,False,False,False,208621.95627580953,False,False,False,False
2024-03-28 00:00:00+00:00,1.53,1.55,1.51,1.53,180110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5429961651020971,1.503614315446853,1.4816381222746056,1.3267646933353372,1.2970248248211305,1.3019451667602397,1.3068584185990535,1.3056171930384837,1.3034821654566309,1.3009292262695054,1.3009613335385737,1.2998053745235332,1.3007777166608683,1.3031589800036842,1.3126329379636914,1.348416167118996,1.3519625187955113,1.3590674798376148,1.363556998823553,1.3801376000799015,1.3832128923953022,1.401581904174379,1.4035320658351202,1.4074992927908359,1.4128180787904634,1.421370767230369,1.4260548606167838,1.4392016886146997,1.4404056738101256,1.4490307703638297,1.463085901293408,1.4793328023869146,1.4929503817100647,1.5036118572743054,1.508924780009862,1.5120753122067152,1.5146749561040196,1.5096157795772491,1.5063679108810237,1.4976376851454372,1.491731689827315,1.487214286082005,1.486659113934986,1.483193362748573,1.478808390541193,1.4852825583519067,1.4894364574778882,1.5025696087924358,1.536211862107039,,,,,,,,,,,,1.4240469038778358,,1.3801376000799015,1.401581904174379,1.5025696087924358,1.536211862107039,,1.383307362422225,,"rgba(38, 166, 154, 0.75)",0.17356255239190105,1.3308234879646514,1.1475776847623886,60.63936605500939,15.27390596250467,True,False,True,False,False,9.270751560733913,1.3500885,0.0,0.0,0.0,0.0,0,1.0660512360054997,0.8668312803389546,False,False,False,False,0.2961300332669671,0.2722254675266691,False,False,False,False,-644006,-2109760.78656932,False,False,False,False,207503.84034342485,False,False,False,False
2024-04-01 00:00:00+00:00,1.5,1.55,1.49,1.5,58560,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5419073055734203,1.503747647613715,1.4819941472781826,1.3280346683958526,1.298178758473087,1.3029975734920736,1.3076531315295383,1.3063977506108098,1.304246485023636,1.3016737638776177,1.3017016072482608,1.3005258415052956,1.301444419048823,1.3038050047111505,1.31320820227402,1.3488081566693573,1.3523387918306178,1.3594151470993914,1.3638883088609044,1.3804109567930936,1.3834777988424578,1.4017993610989161,1.403744960071281,1.4077028940415601,1.4130094578347312,1.4215421808595357,1.4262156030258037,1.4393327944648193,1.4405341127903004,1.4491403803776055,1.4631651912714552,1.4793841764970428,1.4929800518960228,1.5036255124535267,1.5089308440666303,1.5120769887259498,1.514673202490741,1.5096204491849032,1.5063765091246173,1.4976564014094245,1.491756766868198,1.4872435469600758,1.4866886609323455,1.483226092112632,1.4788443471859691,1.4853101507699882,1.4894595088452554,1.5025792994210174,1.5361924424981261,,,,,,,,,,,,1.4242121990675578,,1.3804109567930936,1.4017993610989161,1.5025792994210174,1.5361924424981261,,1.383863872870835,,"rgba(38, 166, 154, 0.75)",0.17566469633576734,1.3314314982933178,0.9596037520508882,59.75911591105947,14.857005246805016,True,False,True,False,False,7.919734828488554,1.3492385000000002,0.0,0.0,0.0,0.0,0,1.0716027923406883,0.846477333258572,False,False,False,False,0.283926193922888,0.27807583072477854,False,False,False,False,-702566,-2054576.677292092,False,False,False,False,201662.90542799645,False,False,False,False
