date,Close,High,Low,Open,Volume,aVWAP_peak_875,aVWAP_peak_870,aVWAP_peak_864,aVWAP_peak_847,aVWAP_peak_833,aVWAP_valley_879,aVWAP_valley_872,aVWAP_valley_867,aVWAP_valley_866,aVWAP_valley_860,aVWAP_valley_853,aVWAP_valley_849,aVWAP_valley_843,aVWAP_valley_826,aVWAP_valley_819,aVWAP_valley_808,aVWAP_valley_795,aVWAP_valley_781,aVWAP_valley_768,aVWAP_valley_759,aVWAP_valley_751,aVWAP_valley_745,aVWAP_valley_712,aVWAP_valley_697,aVWAP_valley_681,aVWAP_valley_667,aVWAP_valley_653,aVWAP_valley_629,aVWAP_valley_616,aVWAP_valley_603,aVWAP_valley_573,aVWAP_valley_559,aVWAP_valley_552,aVWAP_valley_542,aVWAP_valley_527,aVWAP_valley_516,aVWAP_valley_495,aVWAP_valley_483,aVWAP_valley_468,aVWAP_valley_453,aVWAP_valley_439,aVWAP_OB_bull_879,aVWAP_OB_bull_768,aVWAP_OB_bull_759,aVWAP_OB_bull_697,aVWAP_OB_bull_653,aVWAP_OB_bull_629,aVWAP_OB_bull_573,aVWAP_OB_bull_542,aVWAP_OB_bull_527,aVWAP_OB_bull_468,aVWAP_OB_bull_439,aVWAP_OB_bear_833,aVWAP_OB_bear_620,aVWAP_OB_bear_563,aVWAP_OB_bear_505,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-08 00:00:00+00:00,24.3995236854,24.3995236854,24.1047515754,24.2568920193,3780423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.3012663154,24.625880440632,25.264863107375863,25.264991110086505,25.087644935739345,24.659714379189857,24.26674195863579,,,,,,,,,24.3012663154,25.087644935739345,24.26674195863579,,,,24.97741855895746,,,24.781586035294197,"rgba(239, 83, 80, 1.0)",0.9373613487232155,24.516330879374458,-0.12461276980703644,39.96415987949257,-12.565389307615916,False,True,False,True,False,0.0,24.513855715740497,0.0,0.0,0.0,0.0,0,0.9525606172853132,0.987794680880305,True,False,False,False,-0.34282825441539394,-0.3185654208085859,False,False,False,False,-9799514,-9949600.97756236,False,False,False,False,5401889.983402552,False,False,False,False
2024-02-09 00:00:00+00:00,24.599208018,24.6182255735,24.2759095747,24.3424710189,5478857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.41754708008712,24.61399477563038,25.239519515890724,25.248896949719807,25.07836149039625,24.65782691875756,24.26901678775268,,,,,,,,,24.41754708008712,25.07836149039625,24.26901678775268,,,,24.95434397228547,,,24.789309074033504,"rgba(239, 83, 80, 1.0)",0.8933863236399294,24.51918548125466,0.08957215330911157,41.44480802288828,-12.565389307615916,False,True,False,True,False,0.0,24.5041418031375,0.0,0.0,0.0,0.0,1,0.9595735294341051,0.9848977643677249,False,False,False,False,-0.2792161881796159,-0.2988908044941009,False,False,False,False,-4320657,-9728858.076481484,False,False,False,False,5404908.297778923,False,False,False,False
2024-02-12 00:00:00+00:00,25.0080854609,25.0271030163,24.5088746294,24.6182255735,4485405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.558026838781352,24.63051653827073,25.229209073515364,25.24212863499013,25.075431411229637,24.65962465460796,24.273646671070125,,,,,,,,,24.558026838781352,25.075431411229637,24.273646671070125,,,,24.950315105102682,,,24.809797688923613,"rgba(239, 83, 80, 0.75)",0.8616261088075657,24.529576021272508,0.5553562441250957,45.679512100347466,-11.132275193871266,False,True,False,True,True,2.3016307893997627,24.498183172609497,0.0,0.0,0.0,0.0,1,0.9800015222425534,0.9588925376317778,False,False,False,False,-0.1788707252755883,-0.2388807648848446,False,False,False,False,164748,-9340873.524462601,False,False,False,False,5368849.344924848,False,False,False,False
2024-02-13 00:00:00+00:00,24.7703660173,25.0080854609,24.3424710189,24.8654537947,9522916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.618987695152867,24.64048266114668,25.201555381169108,25.22360940610097,25.065742140426348,24.660556156205388,24.28088039240743,,,,,,,,,24.618987695152867,25.065742140426348,24.28088039240743,,,,24.932196076284857,,,24.81311626180125,#000000,0.8345571119145584,24.53444197100854,0.2826937101407294,46.68355558539494,-9.978573354481412,False,True,False,False,True,0.6180610399869408,24.4890013671915,0.0,0.0,0.0,0.0,1,0.9750656634146018,0.9519203369896262,False,False,False,False,-0.20741111299277487,-0.22314593893880974,False,False,False,False,-9358168,-9341551.739189558,False,False,False,False,5531753.919633677,False,False,False,False
2024-02-14 00:00:00+00:00,24.7703660173,24.893980128,24.6800326288,24.8654537947,7129654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.657095359964323,24.65301730367863,25.185535876180474,25.212443266240566,25.06025323979084,24.66231106790919,24.28705945523379,,,,,,,,,24.657095359964323,25.06025323979084,24.28705945523379,,,,24.924236738499406,,,24.81681650985683,#000000,0.815513548841823,24.53904590378945,0.28364962647041875,47.35291790875992,-9.076002674773633,False,True,False,False,True,0.6180610399869408,24.480050763781502,0.0,0.0,0.0,0.0,1,0.986853141064648,0.97043815575966,False,False,False,False,-0.17305321394678505,-0.1980995764427974,False,False,False,False,-9358168,-9342203.357260555,False,False,False,False,5594416.6678833375,False,False,False,False
2024-02-15 00:00:00+00:00,25.1602259047,25.2838400154,24.8749625725,24.8749625725,9455686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.763685812627443,24.7008349100874,25.181723586969547,25.209004776795375,25.061403991445285,24.670697444050084,24.300255880128972,,,,,,,,,24.763685812627443,25.061403991445285,24.300255880128972,,,,24.93615496750887,,,24.841086628872013,#000000,0.7829666643437497,24.55558529761556,0.7722431038506887,50.649544318310674,-5.713563757904787,False,False,False,False,True,3.285184027134072,24.4728182578005,0.0,0.0,0.0,0.0,1,0.9801430150599542,0.9519499622012592,False,False,False,False,-0.08481820973363348,-0.14145889308821544,False,False,False,False,97518,-8972018.205995435,False,False,False,False,5745838.994633011,False,False,False,False
2024-02-16 00:00:00+00:00,25.3313839041,25.4930331257,24.8274186838,25.112682016,9228467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.848971992761594,24.749038839477326,25.183319085548398,25.209258446255927,25.065111948340046,24.680590238271666,24.314448568033473,,,,,,,,,24.848971992761594,25.065111948340046,24.314448568033473,,,,24.9530333532846,,,24.864391302669777,"rgba(38, 166, 154, 0.5)",0.7524892040750926,24.571883992947193,1.0093166879202378,53.90895914077641,-2.503310705112092,False,False,True,False,True,4.418957236166307,24.4676900326605,0.0,0.0,0.0,0.0,0,0.9947848746434238,0.9306261748619052,False,False,False,False,-0.06071553465931505,-0.10108721387376524,False,False,False,False,9325985,-8254449.4528191425,False,False,False,False,5882412.641902305,False,False,False,False
2024-02-20 00:00:00+00:00,25.1412083492,25.4359804592,25.1316995715,25.2743312376,6267361,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.892830243177002,24.778084467624208,25.184885840582773,25.20980993683072,25.067833509335696,24.687337984202003,24.324037225997508,,,,,,,,,24.892830243177002,25.067833509335696,24.324037225997508,,,,24.964130762496723,,,24.877831315392847,"rgba(38, 166, 154, 0.5)",0.7242192520288683,24.581763885489426,0.7724794144084324,54.401077163720174,-1.908224028411908,False,False,True,False,True,3.0204738839122953,24.4616571701475,0.0,0.0,0.0,0.0,1,1.0028344468025951,0.9337200132029617,False,False,False,False,-0.023978967573307336,-0.06253309072353629,False,False,False,False,3058624,-7810799.513492902,False,False,False,False,5897508.655945352,False,False,False,False
2024-02-21 00:00:00+00:00,25.5691033476,25.5833665142,25.188752238,25.3028575709,4404649,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.93368563584717,24.80498401329614,25.190224338164946,25.213163032211803,25.072024051295987,24.693766528081746,24.33218719768159,,,,,,,,,24.93368563584717,25.072024051295987,24.33218719768159,,,,24.97707149605091,,,24.891433542368482,"rgba(38, 166, 154, 1.0)",0.701177609595391,24.591000968310897,1.3949424024727595,57.274818882653356,0.9728035899446894,True,False,True,False,True,5.817433722654187,24.4567927341925,0.0,0.0,0.0,0.0,0,0.9932108788723282,0.9301141169343244,False,False,False,False,0.006346223927443566,-0.02809343339804636,False,False,False,False,7463273,-7211816.2776696505,False,False,False,False,5838965.140025927,False,False,False,False
2024-02-22 00:00:00+00:00,25.5310682367,25.5595945699,25.188752238,25.407454126,5406562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.97457389745709,24.83421512675552,25.195984860958546,25.216800198292525,25.076767197789984,24.701298376465516,24.341848835191364,,,,,,,,,24.97457389745709,25.076767197789984,24.341848835191364,,,,24.99138188879023,,,24.90592692755865,"rgba(38, 166, 154, 1.0)",0.6864780498775815,24.60117601220764,1.3545840608569868,58.844827772574135,2.5920940384358033,True,False,True,False,True,5.533592335655538,24.451506920674497,0.0,0.0,0.0,0.0,0,1.0036041481507771,0.924664733020452,False,False,False,False,0.002820505351790318,-0.012636464023128022,False,False,False,False,2056711,-6848344.6197218215,False,False,False,False,5822008.154142557,False,False,False,False
2024-02-23 00:00:00+00:00,25.483524348,25.6546823473,25.4359804592,25.5595945699,4238624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.008175450013535,24.858771438393617,25.202151281036162,25.220862214731778,25.081417987858615,24.707881274973303,24.349980307598553,,,,,,,,,25.008175450013535,25.081417987858615,24.349980307598553,,,,25.004372308921567,,,24.918462850657935,"rgba(38, 166, 154, 1.0)",0.6768490441261209,24.609822088373324,1.2908376944739748,59.43417835533426,3.3402424253658154,True,False,True,False,True,5.174430249902407,24.446723234139498,0.0,0.0,0.0,0.0,0,1.009576210475343,0.9315613465983132,False,False,False,False,0.053641115632526264,0.02050232580469912,False,False,False,False,-2181913,-6665347.301301358,False,False,False,False,5759914.657901672,False,False,False,False
2024-02-26 00:00:00+00:00,24.9225064612,25.3599102373,24.8654537947,25.3028575709,3196930,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.009986041610855,24.863748135740103,25.20001882980281,25.21917198231764,25.08116836306986,24.709927542248174,24.35358742577994,,,,,,,,,25.009986041610855,25.08116836306986,24.35358742577994,,,,25.005182588021565,,,24.91965833150991,"rgba(38, 166, 154, 0.5)",0.6592336863751649,24.6117861356659,0.4713356309848434,55.31790352216646,3.3402424253658154,False,False,True,False,False,1.0885230478904688,24.4393656601785,0.0,0.0,0.0,0.0,0,0.9748370314664729,0.942041161058065,False,False,False,False,-0.07488325732537439,-0.027190465760337634,False,False,False,False,-5378843,-6614896.152230716,False,False,False,False,5659405.455631018,False,False,False,False
2024-02-27 00:00:00+00:00,25.1316995715,25.1554715159,24.9225064612,25.0366117941,3953634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.01308010887434,24.87019918645305,25.19781193369205,25.217375164080504,25.081061046748356,24.712576066051636,24.358127788196295,,,,,,,,,25.01308010887434,25.081061046748356,24.358127788196295,,,,25.006594695385992,,,24.92146161344232,"rgba(38, 166, 154, 0.5)",0.6556194359922267,24.614375074712022,0.7890621729434388,54.05293527969986,3.3402424253658154,False,False,True,False,False,2.4944681161668534,24.432036762933002,0.0,0.0,0.0,0.0,0,0.9788027634938128,0.9922246972911064,False,False,False,False,-0.09690476871060857,-0.062047617235473106,False,False,False,False,-1425209,-6411379.009005982,False,False,False,False,5592512.457370978,False,False,False,False
2024-02-28 00:00:00+00:00,24.9510327944,25.1602259047,24.9129976834,25.0841556828,4078145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.01282747861572,24.874510890484654,25.194549969833346,25.214808557659758,25.080351603462752,24.71480192439117,24.362349742154567,,,,,,,,,25.01282747861572,25.080351603462752,24.362349742154567,,,,25.006627512850915,,,24.922028595228856,#000000,0.6477698193172896,24.616303953734544,0.5167404079094634,51.9422960760091,8.06863650309343,False,False,False,False,False,1.2168174474725966,24.4255154266625,0.0,0.0,0.0,0.0,0,0.9310674435117987,1.01008218493254,False,False,False,False,-0.09761658825026434,-0.07983210274286873,False,False,False,False,-5503354,-6375770.185123394,False,False,False,False,5533125.49825839,False,False,False,False
2024-02-29 00:00:00+00:00,25.0746469051,25.2648224599,24.855945017,25.0556293496,6782794,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.01688664713107,24.883934984182158,25.190952256207687,25.21181681392119,25.080109529251356,24.71913653697717,24.369861336296506,,,,,,,,,25.01688664713107,25.080109529251356,24.369861336296506,,,,25.008694127288877,,,24.92467115770959,#000000,0.6295337543289922,24.62041016086609,0.7215447005189929,51.45210587410354,7.442509677869168,False,False,False,False,False,2.0564552149260713,24.419334718535502,0.0,0.0,0.0,0.0,0,0.9504277306729616,0.9733980047234564,False,False,False,False,-0.09050270887691707,-0.0851674058098929,False,False,False,False,1279440,-6075565.864138163,False,False,False,False,5582132.106169826,False,False,False,False
2024-03-01 00:00:00+00:00,24.855945017,25.0366117941,24.599208018,25.0366117941,7430251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.830588276366665,25.00229113436771,24.881194343576354,25.180301998859534,25.203647952110057,25.07583471125858,24.720626927854997,24.375193341839594,,,,,,,,24.830588276366665,25.00229113436771,25.07583471125858,24.375193341839594,,,,25.00205958274651,,,24.908709835779188,#000000,0.6144898587631364,24.61449178916781,0.39293281148397285,49.56258689331328,5.449650073624397,False,False,False,False,False,0.5052469104288271,24.413493953419003,0.0,0.0,0.0,0.0,0,0.9228291978978898,0.9873333046566606,False,False,False,False,-0.16362425630501815,-0.12439583105745552,False,False,False,False,-6150811,-6078516.653779804,False,False,False,False,5654607.356908265,False,False,False,False
2024-03-04 00:00:00+00:00,25.4264716815,25.4645067925,24.6847870176,24.7133133509,5565876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.985337284061877,25.012803040836104,24.89270909537008,25.180553673146445,25.203462707743984,25.07730562148721,24.725301128782355,24.38221283877316,,,,,,,,24.985337284061877,25.012803040836104,25.07730562148721,24.38221283877316,,,,25.00721363866748,,,24.932460673775154,#000000,0.5875699228960977,24.62708062457491,1.3605037047930237,52.106209677312435,5.449650073624397,False,False,False,False,False,4.294152347143353,24.413141524517997,0.0,0.0,0.0,0.0,0,0.9298285692844488,0.9680589680491619,False,False,False,False,-0.08623880770482824,-0.10531731938114189,False,False,False,False,-584935,-5863082.079121772,False,False,False,False,5651127.695853039,False,False,False,False
2024-03-05 00:00:00+00:00,25.445489237,25.9209281241,25.3408926818,25.5500857921,6271362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.17534690638327,25.045506820593538,24.919819610929533,25.189810081089245,25.209857272523855,25.084228082326156,24.73462631187962,24.393596495534837,,,,,,,,25.17534690638327,25.045506820593538,25.084228082326156,24.393596495534837,,,,25.02389015032325,,,24.969098947657507,"rgba(38, 166, 154, 0.5)",0.5803034639719534,24.647096880469917,1.375818698488194,53.91122115888081,5.449650073624397,False,False,True,False,True,4.416260711341533,24.412745462189502,0.0,0.0,0.0,0.0,1,0.9779524708829486,0.9398994844214557,False,False,False,False,0.07913914400443517,-0.01308908768835336,False,False,False,False,5686427,-5410160.15445033,False,False,False,False,5675450.609741155,False,False,False,False
2024-03-06 00:00:00+00:00,25.5310682367,25.7973140134,25.4645067925,25.6451735696,3963202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.2473891859865,25.06528410405167,24.93656390641204,25.195858735914438,25.21409608574904,25.08875465468529,24.74061168165369,24.40085036188365,,,,,,,,25.2473891859865,25.06528410405167,25.08875465468529,24.40085036188365,,,,25.034453048613084,,,24.986176089542038,"rgba(38, 166, 154, 1.0)",0.5743468149041396,24.657305269231323,1.521315944991377,55.63167154574346,-0.16478543244796384,True,False,True,False,True,4.971590259507757,24.414534430122,0.0,0.0,0.0,0.0,1,0.991839396330982,0.9331547813048047,False,False,False,False,0.07913914400443517,0.033025028158040905,False,False,False,False,9649629,-4819580.187609141,False,False,False,False,5608303.6054375805,False,False,False,False
2024-03-07 00:00:00+00:00,25.8044455967,25.948443619,25.6460477722,25.7660461241,5992248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.36063097072533,25.103013347448847,24.967640158289814,25.20910173909549,25.223616490785297,25.0981067215697,24.75160177885616,24.413477086608626,,,,,,,,25.36063097072533,25.103013347448847,25.0981067215697,24.413477086608626,,,,25.05517633850858,,,25.01589853667241,"rgba(38, 166, 154, 1.0)",0.5748119996927198,24.675131938779465,1.9646661143543225,58.330231867852106,2.4967261751544214,True,False,True,False,True,6.722614924652561,24.418430131280502,0.0,0.0,0.0,0.0,1,0.9861507005137028,0.9387572663890432,False,False,False,False,0.12902427963092333,0.08102465389448212,False,False,False,False,15641877,-4017170.101820547,False,False,False,False,5623360.248361598,False,False,False,False
2024-03-08 00:00:00+00:00,26.0924416413,26.1884403229,25.8476450034,26.1596407184,6247811,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.480795545428457,25.150798445567517,25.00654461353289,25.227741998340324,25.23727278588191,25.110889829680975,24.76542352918035,24.42866942770432,,,,,,,,25.480795545428457,25.150798445567517,25.110889829680975,24.42866942770432,,,,25.082299649334278,,,25.051017021914596,"rgba(38, 166, 154, 1.0)",0.5809453109110789,24.69635116954541,2.4031357952870707,61.53723538179719,5.572792947105221,True,False,True,False,True,8.5098160776813,24.423904533867,0.0,0.0,0.0,0.0,1,0.9803804659529316,0.9314270510596605,False,False,False,False,0.19628899466670138,0.13865682428059176,False,False,False,False,21889688,-3001214.88214131,False,False,False,False,5647848.513131732,False,False,False,False
2024-03-11 00:00:00+00:00,26.1596407184,26.3036387407,25.9676433553,26.0252425643,4478841,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.55510867472952,25.18571360108434,25.035293620294805,25.24218977342654,25.247975960462934,25.12081110109362,24.77591874911708,24.44005638551924,,,,,,,,25.55510867472952,25.18571360108434,25.12081110109362,24.44005638551924,,,,25.102790440178502,,,25.07538348321601,"rgba(38, 166, 154, 1.0)",0.5887498622219042,24.776068700678913,2.3500167159268184,63.98526690855211,7.8915725100982,True,False,True,False,True,8.921635241811174,24.43087094188,0.0,0.0,0.0,0.0,0,0.9798967929870533,0.9235562638545461,False,False,False,False,0.2328052115415496,0.18573101791107066,False,False,False,False,26368529,-1849460.2200965527,False,False,False,False,5602005.0812442135,False,False,False,False
2024-03-12 00:00:00+00:00,25.8428450694,26.193240257,25.8332452012,26.0156426961,3664488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.588829131944703,25.207269396130695,25.05396220782685,25.251290673198444,25.254755492089902,25.127327901356225,24.78322844154413,24.448249624754496,,,,,,,,25.588829131944703,25.207269396130695,25.127327901356225,24.448249624754496,,,,25.116065184400952,,,25.08936410860568,"rgba(38, 166, 154, 1.0)",0.5915332798622263,24.78106713873661,1.7949589090079385,62.61386242598873,7.8915725100982,True,False,True,False,True,6.493560043964649,24.4378255453035,0.0,0.0,0.0,0.0,0,0.9688460984105414,0.9376688856721314,False,False,False,False,0.19481008657725404,0.19027055224416234,False,False,False,False,22704041,-886577.8193084527,False,False,False,False,5526024.019234637,False,False,False,False
2024-03-13 00:00:00+00:00,25.881244542,26.1596407184,25.7948457286,25.948443619,3771013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.61719340799166,25.2279148684819,25.07217080011371,25.260272176421708,25.261488744849157,25.133839700338786,24.790585802195466,24.456527183462928,,,,,,,,25.61719340799166,25.2279148684819,25.133839700338786,24.456527183462928,,,,25.129125170072243,,,25.102499085481913,"rgba(38, 166, 154, 1.0)",0.5938266496153971,24.788135342128875,1.840788385935691,61.928891967547365,7.8915725100982,True,False,True,False,True,6.737840204053089,24.447006723761998,0.0,0.0,0.0,0.0,0,0.969458402031662,0.9375644933767185,False,False,False,False,0.18374459183916786,0.1870075720416651,False,False,False,False,26475054,186427.35007619252,False,False,False,False,5457200.057696024,False,False,False,False
2024-03-14 00:00:00+00:00,25.5164495521,25.8716446738,25.3388519913,25.7852458604,4173912,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.61383019732603,25.23835899210618,25.083303901115105,25.2647262397526,25.264843358136236,25.137698942194426,24.796049252931077,24.463334796148924,,,,,,,,25.61383019732603,25.23835899210618,25.137698942194426,24.463334796148924,,,,25.136776173064025,,,25.107768209963822,"rgba(38, 166, 154, 0.75)",0.5925831137360378,24.787263620578095,1.2305209423276198,58.405514625154225,7.8915725100982,True,False,True,False,False,4.006856497943602,24.454317686869,0.0,0.0,0.0,0.0,0,0.9455216742120941,0.9671058317163438,False,False,False,False,0.07148391728672719,0.12924574466419614,False,False,False,False,22301142,1053671.0618379104,False,False,False,False,5406875.0358255925,False,False,False,False
2024-03-15 00:00:00+00:00,25.5740487611,25.7372465197,25.3244521891,25.3244521891,7256702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.545249156633332,25.605368644978828,25.253588932873917,25.10040559062807,25.271449136611768,25.26995412368597,25.14379569528304,24.80500564642475,24.474657171967586,,,,,,,,25.605368644978828,25.253588932873917,25.14379569528304,24.474657171967586,,,,25.148592559005973,,,25.249352115889963,"rgba(38, 166, 154, 0.75)",0.5908391523761245,24.78938947428877,1.3280421306808008,56.473419106304746,12.61286121099883,True,False,True,False,False,4.386977905241455,24.461546722808,0.0,0.0,0.0,0.0,0,0.9249432762103201,0.9813128483128498,False,False,False,False,0.04933401687777664,0.08928988077098639,False,False,False,False,29557844,2171481.7652952475,False,False,False,False,5479417.269714785,False,False,False,False
