date,Open,High,Low,Close,Volume,aVWAP_peak_422,aVWAP_peak_394,aVWAP_peak_354,aVWAP_valley_376,aVWAP_valley_343,aVWAP_valley_293,aVWAP_OB_bull_293,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-06-04 17:00:00+00:00,1.43,1.48,1.43,1.48,76.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,1.7328899326217266,,23.23724498990648,-19.418275120735736,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8176.0,5549.248761859643,False,False,False,False,150.8582110833561,False,False,False,False
2024-06-05 17:00:00+00:00,1.48,1.67,1.48,1.61,885.0,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.15713734166054885,1.729589597069503,-0.7610514204054862,30.594584012868797,-27.17337554623622,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9061.0,5603.694517489726,False,False,False,False,162.24025432237386,False,False,False,False
2024-06-06 17:00:00+00:00,1.645,1.645,1.64,1.64,358.0,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.156334706768972,1.7287634386783142,-0.5677782017366555,36.91555874481698,-21.444806893756887,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9419.0,5662.846540474382,False,False,False,False,165.27528913908122,False,False,False,False
2024-06-07 17:00:00+00:00,1.6,1.62,1.595,1.605,1347.0,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.1562263892070882,1.7150507237626185,-0.7044310780091008,39.60119907823922,-19.072455858993976,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8072.0,5700.197756901135,False,False,False,False,183.59660248576213,False,False,False,False
2024-06-10 17:00:00+00:00,1.55,1.64,1.55,1.59,621.0,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.15751499285138826,1.7086119953171444,-0.7530203517137696,40.75147746462125,-17.890764264902792,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7451.0,5727.341977724373,False,False,False,False,190.37805050923868,False,False,False,False
2024-06-11 17:00:00+00:00,1.55,1.55,1.525,1.525,0.0,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.1619765860067878,1.7086119953171444,-1.1335712144806533,39.045625648528656,-17.890764264902792,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7451.0,5754.065357914692,False,False,False,False,187.4264528269249,False,False,False,False
2024-06-12 17:00:00+00:00,1.51,1.54,1.51,1.54,0.0,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.16580950754643925,1.7086119953171444,-1.0169018520842068,38.82706322212742,-17.890764264902792,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7451.0,5780.374422133068,False,False,False,False,184.52061634898809,False,False,False,False
2024-06-13 17:00:00+00:00,1.525,1.525,1.49,1.5,789.0,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.17034411383172893,1.6933942733574323,-1.1353152686477506,37.22469396809629,-17.890764264902792,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6662.0,5794.043035743408,False,False,False,False,193.89238973892625,False,False,False,False
2024-06-14 17:00:00+00:00,1.445,1.47,1.445,1.465,204.0,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.1755154057558981,1.6888742663155876,-1.2755248768700425,35.013806390707714,-17.890764264902792,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6458.0,5804.336942165991,False,False,False,False,194.04909687475686,False,False,False,False
2024-06-17 17:00:00+00:00,1.44,1.44,1.405,1.415,315.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.17753446562987807,1.6548488518861493,-1.3509988104855286,32.11867997606056,-17.890764264902792,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6143.0,5809.587532209928,False,False,False,False,195.92430467514822,False,False,False,False
2024-06-18 17:00:00+00:00,1.41,1.435,1.405,1.415,482.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.18106623644948786,1.6241064080972678,-1.1548614042994276,30.188595699629126,-13.077775277261324,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6143.0,5814.756717757061,False,False,False,False,200.35958677320795,False,False,False,False
2024-06-19 17:00:00+00:00,1.415,1.415,1.415,1.415,0.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.18367855294184635,1.6241064080972678,-1.1384367132044644,28.901872848674834,-14.654934962205452,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6143.0,5819.84576089261,False,False,False,False,197.2532365906776,False,False,False,False
2024-06-20 17:00:00+00:00,1.43,1.475,1.43,1.47,817.0,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.18290530706174485,1.617089590273772,-0.8041843762582452,32.44402553119491,-14.654934962205452,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6960.0,5837.522570801251,False,False,False,False,206.8617135427601,False,False,False,False
2024-06-21 17:00:00+00:00,1.455,1.46,1.45,1.45,1525.0,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.18127240464197655,1.6007555452761535,-0.8316519305511748,33.90563648516993,-14.654934962205452,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5435.0,5831.281910788829,False,False,False,False,227.2979660459731,False,False,False,False
2024-06-24 17:00:00+00:00,1.48,1.505,1.46,1.505,939.0,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.18295379222658895,1.595808416652811,-0.49634618417936144,38.55294333052001,-17.747112681415004,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6374.0,5839.696144730087,False,False,False,False,238.33210610727585,False,False,False,False
2024-06-25 17:00:00+00:00,1.45,1.465,1.45,1.455,0.0,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.18670176632680616,1.595808416652811,-0.7541889904048222,39.23668383843697,-16.95107685030107,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6374.0,5847.979925431947,False,False,False,False,234.63703469475993,False,False,False,False
2024-06-26 17:00:00+00:00,1.49,1.51,1.49,1.51,288.0,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.1883798156782056,1.594681260784814,-0.44952406647147536,42.81634208003433,-13.410004998467855,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6662.0,5860.60039170432,False,False,False,False,235.46436749019,False,False,False,False
2024-06-27 17:00:00+00:00,1.5,1.5,1.5,1.5,0.0,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.1894198825147235,1.594681260784814,-0.4998485878453359,44.681963781471595,-11.506586873483293,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6662.0,5873.025191832935,False,False,False,False,231.81375714150488,False,False,False,False
2024-06-28 17:00:00+00:00,1.5,1.51,1.49,1.495,412.0,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.1904120236191467,1.5928489864627962,-0.5138802928669518,45.64681581142152,-10.366488309259893,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6250.0,5878.869762502191,False,False,False,False,234.6073423021017,False,False,False,False
2024-07-01 17:00:00+00:00,1.48,1.49,1.48,1.49,100.0,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.19120523382334795,1.5922955722631569,-0.5350040384232706,45.987595658273946,-9.707096500330422,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6150.0,5883.073332075801,False,False,False,False,232.5204067625342,False,False,False,False
2024-07-02 17:00:00+00:00,1.47,1.485,1.47,1.485,479.0,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.18864798716939116,1.5894186623077031,-0.5535106092276681,45.888020771619985,-9.384929533576297,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5671.0,5879.785373438966,False,False,False,False,236.34179580497553,False,False,False,False
2024-07-03 17:00:00+00:00,1.485,1.485,1.485,1.485,0.0,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.18970823971619133,1.5894186623077031,-0.5504171166414078,45.821637513850675,-8.977118318733517,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5671.0,5876.548390905028,False,False,False,False,232.6775819165263,False,False,False,False
2024-07-04 17:00:00+00:00,1.485,1.485,1.485,1.485,0.0,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.18933613276702063,1.5894186623077031,-0.5514988649112786,45.77738200867114,-8.5303646786559,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5671.0,5873.36159414681,False,False,False,False,229.07017754572743,False,False,False,False
2024-07-05 17:00:00+00:00,1.525,1.535,1.525,1.535,10.0,,,,,,,,,,#000000,0.18901017656953428,1.5894062543049658,-0.2878482804070108,49.91573854362359,-4.3192880767410315,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5681.0,5870.37924384996,False,False,False,False,225.67374068455334,False,False,False,False
2024-07-08 17:00:00+00:00,1.545,1.55,1.54,1.54,210.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.1887655011235212,1.589348202440628,-0.2614259605007821,53.02646778081586,-1.3036898555974616,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5891.0,5870.6989454956965,False,False,False,False,225.43073695300987,False,False,False,False
2024-07-09 17:00:00+00:00,1.545,1.545,1.495,1.495,183.0,,,,,,,,,,#000000,0.1890127980794885,1.5887781201729887,-0.4961469335719299,51.079758519184416,-1.3036898555974616,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5708.0,5868.1764812244455,False,False,False,False,224.77289607001748,False,False,False,False
2024-07-10 17:00:00+00:00,1.545,1.55,1.53,1.55,689.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.18835915473151504,1.5883767930655437,-0.20374264856011634,53.63208902390693,-0.9118529110865481,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6397.0,5876.375295469027,False,False,False,False,231.97021551079237,False,False,False,False
2024-07-11 17:00:00+00:00,1.565,1.615,1.565,1.605,0.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.1860001695242849,1.5883767930655437,0.08937199883726936,58.04954571112083,3.1614968551401716,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6397.0,5884.446996314468,False,False,False,False,228.37377806101264,False,False,False,False
2024-07-12 17:00:00+00:00,1.605,1.605,1.535,1.545,548.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.18401324374586062,1.5886854824967735,-0.23740401292587032,56.645621160974684,3.1614968551401716,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5849.0,5883.897430480135,False,False,False,False,233.3292233623923,False,False,False,False
2024-07-15 17:00:00+00:00,1.54,1.54,1.535,1.535,616.0,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.18307783999024876,1.5877582172622275,-0.2881736930315415,55.0764703397725,3.1614968551401716,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5233.0,5873.805997449435,False,False,False,False,239.26210362033967,False,False,False,False
2024-07-16 17:00:00+00:00,1.575,1.64,1.575,1.6,184.0,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.1814121284819733,1.5897456541609951,0.05652513933225769,57.31612822812958,3.1614968551401716,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5417.0,5866.723733923087,False,False,False,False,238.40532682002433,False,False,False,False
2024-07-17 17:00:00+00:00,1.555,1.565,1.555,1.565,0.0,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.18088715311531048,1.5897456541609951,-0.13680161213671435,56.53288005638109,3.1614968551401716,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5417.0,5859.7512729320315,False,False,False,False,234.7091202026596,False,False,False,False
2024-07-18 17:00:00+00:00,1.55,1.55,1.53,1.53,0.0,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.17790137970488176,1.5897456541609951,-0.3358358111674365,53.984706326402524,3.1614968551401716,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5417.0,5852.88691211138,False,False,False,False,231.07021911424627,False,False,False,False
2024-07-19 17:00:00+00:00,1.52,1.555,1.51,1.55,1176.0,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.1743051326819692,1.5833046052659974,-0.1910707088973891,53.416641806924744,3.1614968551401716,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6593.0,5864.361533629033,False,False,False,False,245.72029323650602,False,False,False,False
2024-07-22 17:00:00+00:00,1.535,1.55,1.535,1.55,100.0,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.17187920019437797,1.5831904744018288,-0.19310349573592206,53.03793212727289,7.705519292461389,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6593.0,5875.658254037885,False,False,False,False,243.46106388400204,False,False,False,False
2024-07-23 17:00:00+00:00,1.55,1.55,1.55,1.55,0.0,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.16731281055727973,1.5831904744018288,-0.19837377838121945,52.78545900750499,7.128144136170569,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6593.0,5886.779831494661,False,False,False,False,239.68647374626556,False,False,False,False
2024-07-24 17:00:00+00:00,1.56,1.56,1.52,1.52,700.0,,,,,,,,,,#000000,0.162820024445275,1.5816489266306206,-0.37863233862454837,50.453655990875305,4.64787671268256,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5893.0,5886.876268215674,False,False,False,False,246.8231175641529,False,False,False,False
2024-07-25 17:00:00+00:00,1.465,1.465,1.45,1.45,0.0,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.15919284016676108,1.5816489266306206,-0.8269776862622275,45.147586078848775,-0.39037225740293025,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5893.0,5886.971209793725,False,False,False,False,242.99640256315828,False,False,False,False
2024-07-26 17:00:00+00:00,1.43,1.44,1.43,1.43,18.0,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.15666895723838126,1.5814443483864722,-0.9666519204314391,40.76732810658437,-4.339680696148562,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5875.0,5886.785609641885,False,False,False,False,239.5080862443496,False,False,False,False
2024-07-29 17:00:00+00:00,1.4,1.43,1.4,1.41,872.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.15484188389776382,1.5715164870215874,-1.043105928162374,37.03522624088757,-7.618484321714355,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5003.0,5873.083507166816,False,False,False,False,249.31416242660774,False,False,False,False
2024-07-30 17:00:00+00:00,1.41,1.42,1.405,1.42,100.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.15398306330172598,1.570541767248286,-0.977651463871083,35.510867227569406,-8.914148137512775,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5103.0,5861.144227985935,False,False,False,False,246.99921417193164,False,False,False,False
2024-07-31 17:00:00+00:00,1.41,1.425,1.375,1.38,473.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.1536433509113845,1.565463793118818,-1.2071058852770427,32.80742886918466,-11.423877119043127,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4630.0,5842.0567205753005,False,False,False,False,250.5031023243048,False,False,False,False
2024-08-01 17:00:00+00:00,1.38,1.38,1.335,1.335,400.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.15401678860166745,1.560327259455546,-1.463004530228898,29.499792214950027,-14.507523867138374,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4230.0,5817.06359312452,False,False,False,False,252.8208836836179,False,False,False,False
2024-08-02 17:00:00+00:00,1.255,1.255,1.225,1.235,627.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.15681348305699996,1.5484310969589226,-1.9987509418752833,25.068769533657925,-18.59179809708852,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3603.0,5782.737025789255,False,False,False,False,258.6221102931742,False,False,False,False
2024-08-05 17:00:00+00:00,1.12,1.145,1.12,1.145,33.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.16360805174133128,1.5160112698422925,-2.2676834415757927,20.882673831052387,-22.390942515344797,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3570.0,5748.431025389422,False,False,False,False,255.12409307932654,False,False,False,False
2024-08-06 17:00:00+00:00,1.27,1.27,1.27,1.27,0.0,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.16436876251310534,1.5160112698422925,-1.4967033034800497,25.754010340014666,-22.390942515344797,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3570.0,5714.656900964779,False,False,False,False,251.16868078352303,False,False,False,False
2024-08-07 17:00:00+00:00,1.27,1.27,1.2,1.2,1564.0,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.1670334163039291,1.4985013749291016,-1.787075793181152,27.321223467166966,-22.390942515344797,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2006.0,5657.158344360674,False,False,False,False,271.52265472486374,False,False,False,False
2024-08-08 17:00:00+00:00,1.305,1.34,1.285,1.33,530.0,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.16646023251518222,1.4958551045752388,-0.9963647296966965,33.670330909736435,-24.13636977182544,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2536.0,5608.768292510121,False,False,False,False,275.5300554268038,False,False,False,False
2024-08-09 17:00:00+00:00,1.31,1.31,1.305,1.31,0.0,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.16539300724893527,1.4958551045752388,-1.1237180317757072,37.314278026923276,-20.83094144060579,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2536.0,5561.1284740215915,False,False,False,False,271.2582716217371,False,False,False,False
2024-08-12 17:00:00+00:00,1.32,1.32,1.305,1.305,600.0,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.1644556403947799,1.4919079996458142,-1.136525321947833,39.58597542791185,-18.677257024033917,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1936.0,5504.924931788699,False,False,False,False,276.3550426043458,False,False,False,False
2024-08-13 17:00:00+00:00,1.32,1.335,1.29,1.295,631.0,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.16299389255125024,1.4875178033055352,-1.1811350737881285,40.757770764040046,-17.367640233467398,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1305.0,5439.809816567169,False,False,False,False,281.8534140368365,False,False,False,False
2024-08-14 17:00:00+00:00,1.29,1.305,1.275,1.305,100.0,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.16094806391901326,1.486748429614151,-1.1292365076575532,42.02332641597067,-15.815417975989007,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1405.0,5377.254625612639,False,False,False,False,279.0339812610716,False,False,False,False
2024-08-15 17:00:00+00:00,1.36,1.36,1.325,1.33,0.0,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.15833699379362706,1.486748429614151,-0.9899671950223677,44.10554297171393,-13.444406672591121,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1405.0,5315.669282579885,False,False,False,False,274.7078730244658,False,False,False,False
2024-08-16 17:00:00+00:00,1.295,1.31,1.285,1.305,505.0,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.15663715459046643,1.4700228714047214,-1.0535359368355472,44.365716808761064,-12.723423594977533,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,900.0,5247.209293702676,False,False,False,False,278.2782935977299,False,False,False,False
