date,Open,High,Low,Close,Volume,aVWAP_peak_883,aVWAP_peak_879,aVWAP_peak_871,aVWAP_peak_863,aVWAP_peak_849,aVWAP_peak_840,aVWAP_peak_835,aVWAP_peak_827,aVWAP_peak_815,aVWAP_valley_888,aVWAP_valley_875,aVWAP_valley_867,aVWAP_valley_852,aVWAP_valley_847,aVWAP_valley_828,aVWAP_valley_822,aVWAP_valley_810,aVWAP_valley_806,aVWAP_valley_787,aVWAP_valley_779,aVWAP_valley_774,aVWAP_valley_763,aVWAP_valley_756,aVWAP_valley_749,aVWAP_valley_744,aVWAP_valley_726,aVWAP_valley_720,aVWAP_valley_713,aVWAP_valley_705,aVWAP_valley_697,aVWAP_valley_685,aVWAP_valley_675,aVWAP_valley_666,aVWAP_valley_656,aVWAP_valley_637,aVWAP_valley_618,aVWAP_valley_595,aVWAP_valley_583,aVWAP_valley_576,aVWAP_valley_572,aVWAP_valley_558,aVWAP_valley_535,aVWAP_valley_530,aVWAP_valley_516,aVWAP_valley_505,aVWAP_valley_497,aVWAP_valley_492,aVWAP_valley_483,aVWAP_valley_468,aVWAP_valley_459,aVWAP_valley_458,aVWAP_valley_431,aVWAP_valley_414,aVWAP_valley_408,aVWAP_valley_402,aVWAP_valley_398,aVWAP_valley_392,aVWAP_valley_377,aVWAP_valley_372,aVWAP_valley_365,aVWAP_valley_360,aVWAP_valley_354,aVWAP_valley_342,aVWAP_valley_329,aVWAP_valley_305,aVWAP_valley_296,aVWAP_valley_276,aVWAP_valley_264,aVWAP_valley_258,aVWAP_valley_246,aVWAP_valley_240,aVWAP_valley_234,aVWAP_valley_215,aVWAP_valley_214,aVWAP_valley_209,aVWAP_valley_197,aVWAP_valley_191,aVWAP_valley_186,aVWAP_valley_179,aVWAP_valley_173,aVWAP_valley_172,aVWAP_valley_167,aVWAP_valley_156,aVWAP_valley_150,aVWAP_valley_136,aVWAP_valley_126,aVWAP_valley_109,aVWAP_valley_102,aVWAP_valley_95,aVWAP_valley_94,aVWAP_valley_85,aVWAP_valley_73,aVWAP_valley_65,aVWAP_valley_54,aVWAP_valley_41,aVWAP_valley_30,aVWAP_valley_24,aVWAP_valley_17,aVWAP_valley_16,aVWAP_OB_bull_867,aVWAP_OB_bull_810,aVWAP_OB_bull_675,aVWAP_OB_bull_656,aVWAP_OB_bull_637,aVWAP_OB_bull_618,aVWAP_OB_bull_595,aVWAP_OB_bull_535,aVWAP_OB_bull_431,aVWAP_OB_bull_156,aVWAP_OB_bull_136,aVWAP_OB_bull_73,aVWAP_OB_bull_17,aVWAP_OB_bear_889,aVWAP_OB_bear_815,aVWAP_OB_bear_56,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-06 19:00:00+00:00,7.165,7.22,7.165,7.185,9913.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.155129697112182,7.146048294564136,7.1525991187151625,7.1525991187151625,,,,,,,,,,,,,7.1525991187151625,,,,,,7.151594057276661,"rgba(38, 166, 154, 0.5)",,7.155675181673164,,59.87199919423885,11.717735873242695,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-23701.0,-6092.871667534247,False,False,False,False,7808.148676048154,False,False,False,False
2025-01-06 20:00:00+00:00,7.185,7.205,7.14,7.15,16129.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.157499739470902,7.148256365247459,7.153552882552094,7.153552882552094,,,,,,,,,,,,,7.153552882552094,,,,,,7.153215467455637,"rgba(38, 166, 154, 0.5)",,7.15643990278279,,57.867379279957035,11.497059329908716,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-39830.0,-6615.92792075077,False,False,False,False,7937.154122931128,False,False,False,False
2025-01-07 15:00:00+00:00,7.335,7.335,7.2,7.25,18949.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.180419608298498,7.1619110280864735,7.162512285397323,7.162512285397323,,,,,,,,,,,,,7.162512285397323,,,,,,7.1668388017949045,"rgba(38, 166, 154, 0.5)",,7.213676982558985,,60.88219767904416,11.497059329908716,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-20881.0,-6837.091828956183,False,False,False,False,8107.880415598862,False,False,False,False
2025-01-07 16:00:00+00:00,7.25,7.27,7.195,7.22,2646.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.1818478546590665,7.163009287899902,7.163265241420057,7.163265241420057,,,,,,,,,,,,,7.163265241420057,,,,,,7.16784690634977,"rgba(38, 166, 154, 0.5)",,7.212014563079521,,60.948107367276265,11.497059329908716,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-23527.0,-7095.850095173917,False,False,False,False,8023.200099077949,False,False,False,False
2025-01-07 17:00:00+00:00,7.22,7.255,7.195,7.22,7217.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.184967164324238,7.165612391327745,7.165082731711679,7.165082731711679,,,,,,,,,,,,,7.165082731711679,,,,,,7.170186254768835,"rgba(38, 166, 154, 0.5)",,7.208635482515394,,60.992047159431,11.497059329908716,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-23527.0,-7350.596605326259,False,False,False,False,8010.700872735654,False,False,False,False
2025-01-07 18:00:00+00:00,7.215,7.225,7.135,7.145,4974.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.184147640414567,7.165690976657763,7.165149133182201,7.165149133182201,,,,,,,,,,,,,7.165149133182201,,,,,,7.170034220859183,"rgba(38, 166, 154, 0.5)",,7.2026980335328705,,56.62028949523925,10.221095062804693,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-28501.0,-7678.509836251434,False,False,False,False,7963.620239049829,False,False,False,False
2025-01-07 19:00:00+00:00,7.145,7.19,7.125,7.175,5937.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.1829915929175945,7.165612409279456,7.165105913545253,7.165105913545253,,,,,,,,,,,,,7.165105913545253,,,,,,7.1697039573218895,"rgba(38, 166, 154, 0.5)",,7.197121442707502,,55.24601958845757,8.951463934218971,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-22564.0,-7909.292629487845,False,False,False,False,7932.199770227351,False,False,False,False
2025-01-07 20:00:00+00:00,7.175,7.18,7.085,7.14,19921.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.135,7.175452732983743,7.162533673603328,7.1628793273288425,7.1628793273288425,,,,,,,,,,,,,7.1628793273288425,,,,,,7.15974901224895,#000000,,7.165413430093455,,52.50597706737526,6.404176709459847,False,True,False,False,False,,,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-42485.0,-8445.350108100436,False,False,False,False,8118.072642006772,False,False,False,False
2025-01-08 15:00:00+00:00,7.14,7.275,7.125,7.2,4625.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.147247413020451,7.176316481537837,7.163388529030157,7.1635059560525916,7.1635059560525916,,,,,,,,,,,,,7.1635059560525916,,,,,,7.162792867138725,"rgba(38, 166, 154, 0.5)",,7.169803156648077,,53.634623002832804,6.404176709459847,False,True,True,False,False,,,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-37860.0,-8901.391191695777,False,False,False,False,8063.916477014419,False,False,False,False
2025-01-08 16:00:00+00:00,7.195,7.265,7.175,7.255,5334.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.162317436412315,7.178475063486725,7.165139157938251,7.1648076112939,7.1648076112939,,,,,,,,,,,,,7.1648076112939,,,,,,7.167109376085018,"rgba(38, 166, 154, 0.5)",,7.176175314244897,,56.5511566289417,2.38875161391487,False,True,True,False,True,,,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-32526.0,-9267.664196475687,False,False,False,False,8021.5921905490795,False,False,False,False
2025-01-08 17:00:00+00:00,7.255,7.315,7.2,7.305,10641.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.191470718886502,7.185322310031769,7.170403950100147,7.168790388590373,7.168790388590373,,,,,,,,,,,,,7.168790388590373,,,,,,7.176955551239833,"rgba(38, 166, 154, 0.5)",,7.19054701833507,,60.136061799268575,5.6639630275329935,False,True,True,False,True,,,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-21885.0,-9463.281805832652,False,False,False,False,8062.203164339016,False,False,False,False
2025-01-08 18:00:00+00:00,7.305,7.335,7.285,7.305,2637.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.198611149728903,7.187484094402829,7.172047398504394,7.170048030641178,7.170048030641178,,,,,,,,,,,,,7.170048030641178,,,,,,7.179647740783696,"rgba(38, 166, 154, 0.5)",,7.194414822936964,,62.52599857948649,7.795586076304936,False,True,True,False,True,,,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-21885.0,-9655.866584036796,False,False,False,False,7978.0914873725205,False,False,False,False
2025-01-08 19:00:00+00:00,7.3,7.44,7.3,7.39,7357.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.224543139001616,7.196326131288554,7.178630556721709,7.175115886753703,7.175115886753703,,,,,,,,,,,,,7.175115886753703,,,,,,7.189946320103857,"rgba(38, 166, 154, 0.5)",,7.2092818010027715,,66.51327167253743,11.408027572052625,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14528.0,-9731.403536222271,False,False,False,False,7968.462161986899,False,False,False,False
2025-01-08 20:00:00+00:00,7.395,7.505,7.385,7.48,22241.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.29550167683765,7.22855676778922,7.203275756935671,7.194551593422907,7.194551593422907,,,,,,,,,,,,,7.194551593422907,,,,,,7.223287477681671,"rgba(38, 166, 154, 1.0)",,7.254869976977727,,70.93517591744313,15.352058934213062,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7713.0,-9460.94766744363,False,False,False,False,8189.741818390204,False,False,False,False
2025-01-09 15:00:00+00:00,7.48,7.48,7.48,7.48,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.29550167683765,7.22855676778922,7.203275756935671,7.194551593422907,7.194551593422907,,,,,,,,,,,,,7.194551593422907,,,,,,7.223287477681671,"rgba(38, 166, 154, 1.0)",,7.254869976977727,,73.88311208071362,17.922687515528736,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7713.0,-9194.684912909619,False,False,False,False,8062.769077019812,False,False,False,False
2025-01-09 16:00:00+00:00,7.48,7.48,7.48,7.48,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.29550167683765,7.22855676778922,7.203275756935671,7.194551593422907,7.194551593422907,,,,,,,,,,,,,7.194551593422907,,,,,,7.223287477681671,"rgba(38, 166, 154, 1.0)",,7.254869976977727,,75.84840285622727,19.68838934364733,True,False,True,False,True,20.0,7.119199999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7713.0,-8932.550263097066,False,False,False,False,7937.764905283071,False,False,False,False
2025-01-09 17:00:00+00:00,7.48,7.48,7.48,7.48,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.29550167683765,7.22855676778922,7.203275756935671,7.194551593422907,7.194551593422907,,,,,,,,,,,,,7.194551593422907,,,,,,7.223287477681671,"rgba(38, 166, 154, 1.0)",,7.254869976977727,,77.1585967065697,20.986227423125882,True,False,True,False,True,20.0,7.1325,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7713.0,-8674.479716382382,False,False,False,False,7814.698782720543,False,False,False,False
2025-01-09 18:00:00+00:00,7.48,7.48,7.48,7.48,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.29550167683765,7.22855676778922,7.203275756935671,7.194551593422907,7.194551593422907,,,,,,,,,,,,,7.194551593422907,,,,,,7.223287477681671,"rgba(38, 166, 154, 1.0)",,7.254869976977727,,78.03205927346465,22.011330811316213,True,False,True,False,True,20.0,7.1438999999999995,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7713.0,-8420.410263415213,False,False,False,False,7693.540662058209,False,False,False,False
2025-01-09 19:00:00+00:00,7.48,7.48,7.48,7.48,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.29550167683765,7.22855676778922,7.203275756935671,7.194551593422907,7.194551593422907,,,,,,,,,,,,,7.194551593422907,,,,,,7.223287477681671,"rgba(38, 166, 154, 1.0)",,7.254869976977727,,78.61436765139462,22.87328761556816,True,False,True,False,True,20.0,7.1541,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7713.0,-8170.279871734357,False,False,False,False,7574.2609618712595,False,False,False,False
2025-01-09 20:00:00+00:00,7.48,7.48,7.48,7.48,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.29550167683765,7.22855676778922,7.203275756935671,7.194551593422907,7.194551593422907,,,,,,,,,,,,,7.194551593422907,,,,,,7.223287477681671,"rgba(38, 166, 154, 1.0)",,7.254869976977727,,79.00257323668126,23.631290836605274,True,False,True,False,True,20.0,7.164199999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7713.0,-7924.027470622196,False,False,False,False,7456.830559361627,False,False,False,False
2025-01-10 15:00:00+00:00,7.48,7.58,7.435,7.485,5471.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.5,7.309803776189807,7.236578904248213,7.209607580816276,7.199651722313779,7.199651722313779,,,,,,,,,,,,,7.199651722313779,,,,,,7.275882284313642,"rgba(38, 166, 154, 1.0)",,7.264927951201407,,79.43396690766401,24.471066923373087,True,False,True,False,True,20.0,7.1748,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13184.0,-7596.771230767588,False,False,False,False,7426.04248867385,False,False,False,False
2025-01-10 16:00:00+00:00,7.485,7.585,7.45,7.515,5590.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.508422987674411,7.323600065221455,7.244788659280273,7.216159606169569,7.204969392348085,7.204969392348085,,,,,,,,,,,,,7.204969392348085,,,,,,7.283818350506979,"rgba(38, 166, 154, 1.0)",,7.274895089265281,,80.68943105801245,26.06086540416075,True,False,True,False,True,20.0,7.1880999999999995,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18774.0,-7187.922064399098,False,False,False,False,7397.576713655651,False,False,False,False
2025-01-10 17:00:00+00:00,7.515,7.59,7.515,7.565,3758.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.520657264322828,7.333601370254068,7.250815519868635,7.220975080155947,7.208891193483041,7.208891193483041,,,,,,,,,,,,,7.208891193483041,,,7.556666666666667,,,7.290638603594593,"rgba(38, 166, 154, 1.0)",,7.350798486977117,,82.73874218305257,28.30436201433203,True,False,True,False,True,20.0,7.2001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22532.0,-6727.148078904539,False,False,False,False,7341.149167707501,False,False,False,False
2025-01-10 18:00:00+00:00,7.565,7.575,7.47,7.485,4734.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.518077021428937,7.342647845822184,7.2569749618897985,7.22603391923569,7.213062319917752,7.213062319917752,,,,,,,,,,,,,7.213062319917752,,,7.530651593656775,,,7.294976398035352,"rgba(38, 166, 154, 0.75)",,7.349508039207938,,75.9881529887295,30.795938159649566,True,False,True,False,False,20.0,7.2107,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17798.0,-6346.913224968034,False,False,False,False,7300.728250378702,False,False,False,False
2025-01-10 19:00:00+00:00,7.485,7.485,7.415,7.47,3631.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.508459138486312,7.346963067194774,7.260549710600788,7.229089142408224,7.215623398470636,7.215623398470636,,,,,,,,,,,,,7.215623398470636,,,7.508492122411944,,,7.296051309271895,"rgba(38, 166, 154, 0.75)",,7.346698750150004,,70.32453460945354,25.745349412872116,True,False,True,False,False,20.0,7.2212,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14167.0,-6028.868058689461,False,False,False,False,7243.833238744924,False,False,False,False
2025-01-10 20:00:00+00:00,7.465,7.465,7.395,7.425,18484.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.472915186714025,7.360107582325386,7.274562635363294,7.241676527183927,7.2264291008097485,7.2264291008097485,,,,,,,,,,,,,7.2264291008097485,,,7.460083096459415,,,7.300353355534354,"rgba(38, 166, 154, 0.5)",,7.344130087475778,,63.42998705011099,19.71576298212611,False,True,True,False,False,19.08053802845105,7.230599999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4317.0,-6002.327468632259,False,False,False,False,7418.099390082211,False,False,False,False
2025-01-13 15:00:00+00:00,7.425,7.425,7.425,7.425,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.472915186714025,7.360107582325386,7.274562635363294,7.241676527183927,7.2264291008097485,7.2264291008097485,,,,,,,,,,,,,7.2264291008097485,,,7.460083096459415,,,7.300353355534354,"rgba(38, 166, 154, 0.5)",,7.344130087475778,,58.833622010549284,15.881178531541764,False,True,True,False,False,19.08053802845105,7.2389,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4317.0,-5976.198360591448,False,False,False,False,7303.090097212719,False,False,False,False
2025-01-13 16:00:00+00:00,7.425,7.425,7.07,7.085,3089.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.453619247640964,7.3557236787986575,7.273444500394374,7.241171463681358,7.2261504962583025,7.2261504962583025,,,,,,,,,,,,,7.2261504962583025,,,7.4356294515669505,,,7.296043313838659,"rgba(239, 83, 80, 1.0)",,7.336189555214025,,45.79774825493353,4.354529467593402,False,True,False,True,False,0.0,7.2412,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7406.0,-5998.3658278691,False,False,False,False,7237.755367023374,False,False,False,False
2025-01-13 17:00:00+00:00,7.085,7.155,7.065,7.145,9882.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.39358236180506,7.3375679317607965,7.267042712205867,7.237306503202948,7.223410494973832,7.223410494973832,,,,,,,,,,,,,7.223410494973832,,,7.364433429712239,,,7.28038674982039,"rgba(239, 83, 80, 1.0)",,7.310137059867614,,39.96639081370496,-0.2700596753515754,False,True,False,True,False,1.0992339378441365,7.2447,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2476.0,-5866.98031115795,False,False,False,False,7278.751407844717,False,False,False,False
2025-01-13 18:00:00+00:00,7.145,7.16,7.105,7.115,6584.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.364877905362364,7.327203815523329,7.263205686537444,7.234972736243177,7.221749197555977,7.221749197555977,,,,,,,,,,,,,7.221749197555977,,,7.333225416317796,,,7.272293089796378,"rgba(239, 83, 80, 1.0)",,7.297548595691812,,35.54389830251361,-3.8685132049600384,False,True,False,True,False,0.0,7.2476,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4108.0,-5839.709298581858,False,False,False,False,7267.98006818821,False,False,False,False
2025-01-13 19:00:00+00:00,7.115,7.135,7.085,7.1,10839.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.326039799061919,7.310697565219794,7.256464941414528,7.230666800835979,7.21858527520116,7.21858527520116,,,,,,,,,,,,,7.21858527520116,,,7.292969186297492,,,7.260173276155757,"rgba(239, 83, 80, 1.0)",,7.279613184619722,,32.32050941215497,-6.665681797770816,False,True,False,True,False,0.0,7.2501999999999995,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14947.0,-5980.907604030201,False,False,False,False,7323.344718293818,False,False,False,False
2025-01-13 20:00:00+00:00,7.105,7.115,7.055,7.065,32271.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.078333333333333,7.249422282499305,7.2683537373862865,7.23622258491999,7.216828634242188,7.207973699676295,7.207973699676295,,,,,,,,,,,,,7.207973699676295,,,7.218707740086343,,,7.209301138819099,"rgba(239, 83, 80, 1.0)",,7.207413891994631,,29.524373969164657,-9.349975057634438,False,True,False,True,False,0.0,7.2521,,1.0,7.115,7.055,0.0,0,,,False,False,False,False,,,False,False,False,False,-47218.0,-6620.242369859189,False,False,True,False,7710.1300714985655,False,False,False,False
2025-01-14 15:00:00+00:00,7.17,7.345,7.125,7.34,3426.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.096728436563296,7.250076513330673,7.268384981857464,7.236625221664366,7.21733652194763,7.208467950387797,7.208467950387797,,,,,,,,,,,,,7.208467950387797,,,7.220525019476446,,,7.212298225162718,"rgba(239, 83, 80, 0.75)",,7.2115886898348505,,37.77207582782676,-9.349975057634438,False,True,False,True,True,9.191392419473534,7.2595,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-43792.0,-7196.548689706334,False,False,False,False,7643.709450235021,False,False,False,False
2025-01-14 16:00:00+00:00,7.345,7.37,7.315,7.345,2467.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.112669487824477,7.252163721203104,7.269395450554336,7.2375333648410605,7.218197226921861,7.209237379986045,7.209237379986045,,,,,,,,,,,,,7.209237379986045,,,7.223580211432125,,,7.215490573045274,"rgba(239, 83, 80, 0.75)",,7.215928024031854,,43.39388643779005,-18.57103658810197,False,True,False,True,True,9.378658822765722,7.267,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-41325.0,-7725.6719658349175,False,False,False,False,7563.450388991067,False,False,False,False
