date,Close,High,Low,Open,Volume,aVWAP_peak_881,aVWAP_peak_873,aVWAP_peak_872,aVWAP_peak_862,aVWAP_peak_853,aVWAP_peak_848,aVWAP_peak_841,aVWAP_peak_833,aVWAP_peak_824,aVWAP_peak_807,aVWAP_peak_778,aVWAP_peak_776,aVWAP_peak_767,aVWAP_peak_763,aVWAP_peak_755,aVWAP_peak_744,aVWAP_peak_737,aVWAP_peak_728,aVWAP_peak_709,aVWAP_peak_699,aVWAP_peak_688,aVWAP_peak_679,aVWAP_peak_658,aVWAP_peak_646,aVWAP_peak_640,aVWAP_peak_636,aVWAP_peak_624,aVWAP_peak_623,aVWAP_peak_596,aVWAP_peak_583,aVWAP_peak_579,aVWAP_peak_578,aVWAP_peak_565,aVWAP_peak_559,aVWAP_peak_542,aVWAP_peak_528,aVWAP_peak_514,aVWAP_peak_510,aVWAP_peak_500,aVWAP_peak_499,aVWAP_peak_490,aVWAP_peak_482,aVWAP_peak_473,aVWAP_peak_463,aVWAP_peak_444,aVWAP_peak_427,aVWAP_peak_423,aVWAP_peak_417,aVWAP_peak_408,aVWAP_peak_400,aVWAP_peak_395,aVWAP_peak_394,aVWAP_peak_382,aVWAP_peak_375,aVWAP_peak_365,aVWAP_peak_358,aVWAP_peak_347,aVWAP_peak_337,aVWAP_peak_331,aVWAP_peak_318,aVWAP_peak_312,aVWAP_peak_311,aVWAP_peak_306,aVWAP_peak_289,aVWAP_peak_272,aVWAP_peak_260,aVWAP_peak_232,aVWAP_peak_222,aVWAP_peak_208,aVWAP_peak_199,aVWAP_peak_192,aVWAP_peak_173,aVWAP_peak_163,aVWAP_peak_162,aVWAP_peak_154,aVWAP_peak_149,aVWAP_peak_136,aVWAP_peak_131,aVWAP_peak_130,aVWAP_peak_121,aVWAP_peak_108,aVWAP_peak_93,aVWAP_peak_83,aVWAP_peak_70,aVWAP_peak_60,aVWAP_valley_885,aVWAP_valley_869,aVWAP_valley_856,aVWAP_valley_852,aVWAP_valley_837,aVWAP_valley_826,aVWAP_valley_819,aVWAP_OB_bull_885,aVWAP_OB_bull_876,aVWAP_OB_bull_837,aVWAP_OB_bull_826,aVWAP_OB_bull_48,aVWAP_OB_bear_778,aVWAP_OB_bear_709,aVWAP_OB_bear_596,aVWAP_OB_bear_583,aVWAP_OB_bear_565,aVWAP_OB_bear_318,aVWAP_OB_bear_272,aVWAP_OB_bear_232,aVWAP_OB_bear_83,aVWAP_OB_bear_70,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-02-28 00:00:00+00:00,5.96,6.08,5.76,5.848,1031174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,6.21351906369999,,44.42280323832277,1.2345726749330908,False,False,False,True,False,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4190125,-3250875.104638881,False,False,False,False,1221434.627599967,False,False,False,False
2022-03-01 00:00:00+00:00,5.88,6.08,5.72,6.08,645566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,6.201101378147276,,44.018603378933705,0.4002554489126027,False,False,False,True,False,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4835691,-3313024.7475942187,False,False,False,False,1198851.5441646741,False,False,False,False
2022-03-02 00:00:00+00:00,5.88,6.0,5.6888,5.88,661782,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,6.188094867088813,,43.749136806007655,-0.32271630504083504,False,False,False,True,False,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4835691,-3372737.149649347,False,False,False,False,1177789.9934131182,False,False,False,False
2022-03-03 00:00:00+00:00,5.64,5.92,5.6,5.92,785319,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,6.168133531490023,,41.93392303013678,-2.4662671666623694,False,False,False,True,False,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5621010,-3460904.7124081966,False,False,False,False,1162398.974063584,False,False,False,False
2022-03-04 00:00:00+00:00,5.52,5.6696,5.4,5.6,668669,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,6.145882746341275,,39.97324153634825,-4.647120673384286,False,False,False,True,False,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6289679,-3571837.037411797,False,False,False,False,1143037.0142963848,False,False,False,False
2022-03-07 00:00:00+00:00,5.24,5.6396,5.2368,5.44,899663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,6.111540154699869,,37.09067654286959,-7.591803531673115,False,False,False,True,False,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7189342,-3713699.977121138,False,False,False,False,1133492.9353043698,False,False,False,False
2022-03-08 00:00:00+00:00,5.44,5.624,5.08,5.32,955765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,5.962895856178959,,37.30671795657015,-7.591803531673115,False,False,False,True,False,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6233577,-3812518.6839007013,False,False,False,False,1126523.2123512572,False,False,False,False
2022-03-09 00:00:00+00:00,5.72,5.8,5.56,5.6,744312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,5.975412600533602,,40.06016824143934,-7.591803531673115,False,False,False,True,True,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5489265,-3878273.441394792,False,False,False,False,1111534.5373570903,False,False,False,False
2022-03-10 00:00:00+00:00,5.6,5.68,5.44,5.6,601658,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,5.967391433777173,,41.04586691303585,-7.591803531673115,False,False,False,True,True,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6090923,-3965044.0123204864,False,False,False,False,1091539.379029361,False,False,False,False
2022-03-11 00:00:00+00:00,5.36,5.64,5.36,5.6,490334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,5.954879240270039,,40.131264278384286,-7.591803531673115,False,False,False,True,True,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6581257,-4067640.600072624,False,False,False,False,1067962.697498798,False,False,False,False
2022-03-14 00:00:00+00:00,5.2,5.44,5.12,5.32,1041882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.253333333333334,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,5.915518296479739,,38.57161858690539,-7.591803531673115,False,False,False,True,True,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7623139,-4207071.909873698,False,False,False,False,1066939.9250478647,False,False,False,False
2022-03-15 00:00:00+00:00,5.48,5.48,5.1544,5.2,834250,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.305863077153776,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,5.896421234776877,,40.2273651423258,-7.591803531673115,False,False,False,True,True,0.0,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,-0.32824219341052874,-0.32824219341052874,False,False,False,False,-6788889,-4308319.638898259,False,False,False,False,1057814.8299479485,False,False,False,False
2022-03-16 00:00:00+00:00,5.68,5.72,5.44,5.52,1424610,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.438568148212331,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,5.887960618403871,,43.017751717341355,-11.799745449405414,False,False,False,True,True,0.0,,0.0,0.0,0.0,0.0,1,0.8999034501783216,1.0634470256743709,False,False,False,False,-0.22103047298066203,-0.2746363331955954,False,False,False,False,-5364279,-4349729.809921857,False,False,False,False,1072198.9542637153,False,False,False,False
2022-03-17 00:00:00+00:00,5.96,6.0,5.56,5.56,1041956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.534884845012632,,,,,,,,,,,,,,#000000,,5.893576123502261,,46.95580755483897,-8.097464837437634,True,False,False,False,True,0.0,,0.0,0.0,0.0,0.0,1,0.9125387455331584,1.0448164893091945,False,False,False,False,-0.13902842995033418,-0.2068323815729648,False,False,False,False,-4322323,-4348655.033062177,False,False,False,False,1071012.9560572952,False,False,False,False
2022-03-18 00:00:00+00:00,6.08,6.2,5.84,5.88,1174281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.642397875117282,,,,,,,,,,,,,,#000000,,5.908872330279135,,50.395377273726965,-4.967890046400562,True,False,False,False,True,0.0,,0.0,0.0,0.0,0.0,1,0.9433444775880362,1.0294288402634582,False,False,False,False,-0.04607911348746854,-0.12645574753021666,False,False,False,False,-3148042,-4301572.169020523,False,False,False,False,1075062.6832707347,False,False,False,False
2022-03-21 00:00:00+00:00,5.96,6.2,5.86,6.04,1166118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.705958286504994,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,5.919019388396188,,51.61651452241581,-3.914808842773162,True,False,True,False,True,0.0,,0.0,0.0,0.0,0.0,1,0.9522577280295279,1.0084251068183185,False,False,False,False,-0.042234412969936144,-0.08434508025007639,False,False,False,False,-4314160,-4302065.809451091,False,False,False,False,1078633.4800052159,False,False,False,False
2022-03-22 00:00:00+00:00,6.28,6.32,5.9,6.0,851942,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.758047840230157,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,5.930931666745966,,54.59605715331969,-1.1466191467042535,True,False,True,False,True,0.0,,0.0,0.0,0.0,0.0,0,0.950767740763907,1.013518694134501,False,False,False,False,-0.011512154964309814,-0.0479286176071931,False,False,False,False,-3462218,-4269130.601237323,False,False,False,False,1069743.618044227,False,False,False,False
2022-03-23 00:00:00+00:00,6.08,6.56,6.04,6.28,1806396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.848666805474747,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,5.956132547878823,,54.79396662276409,-0.9524562183482814,True,False,True,False,True,0.0,,0.0,0.0,0.0,0.0,0,0.9530818952497937,1.0094641670526168,False,False,False,False,0.06147264191259212,0.00677201215269951,False,False,False,False,-5268614,-4308326.028639781,False,False,False,False,1098631.946748375,False,False,False,False
2022-03-24 00:00:00+00:00,6.68,6.72,5.9916,6.12,2731243,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.987845562208042,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,6.007715372276702,,58.30518430563002,2.423181082998312,True,False,True,False,True,2.3794906721823494,,0.0,0.0,0.0,0.0,0,0.9528687702979031,1.0134316988091898,False,False,False,False,0.08299700412198992,0.044884508137344716,False,False,False,False,-2537371,-4238876.811830378,False,False,False,False,1162655.909620988,False,False,False,False
2022-03-25 00:00:00+00:00,7.04,7.12,6.6,7.04,3342803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.189980588102743,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,6.101952445223137,,62.14752707578077,6.014564557987839,True,False,True,False,True,5.679751099050371,,0.0,0.0,0.0,0.0,0,0.9715037264357739,0.993423936869794,False,False,False,False,0.3428282075383334,0.19385635783783906,False,False,False,False,805432,-4041060.7799938926,False,False,False,False,1248151.8739495766,False,False,False,False
2022-03-28 00:00:00+00:00,6.8,6.88,6.4,6.76,1953772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.2465999775350145,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,6.134815640427475,,62.68427469377764,6.502665989450591,True,False,True,False,True,3.2603202852638447,,0.0,0.0,0.0,0.0,0,0.9639636091528495,0.987594029380489,False,False,False,False,0.242760259754668,0.21830830879625351,False,False,False,False,-1148340,-3927620.7494058968,False,False,False,False,1275823.2514417502,False,False,False,False
2022-03-29 00:00:00+00:00,7.08,7.2,6.68,6.92,2053575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.324847205545968,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,6.181119494932083,,64.25527902459623,8.080682571616919,True,False,True,False,True,5.733153292641859,,0.0,0.0,0.0,0.0,0,0.987747481426738,0.9559298300206156,False,False,False,False,0.34282820979746864,0.2805682592968611,False,False,False,False,905235,-3738096.994527234,False,False,False,False,1306323.3200126619,False,False,False,False
2022-03-30 00:00:00+00:00,6.92,7.48,6.84,7.08,2589445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.080000000000001,,,,,,,,,,,,6.413680677120441,,,,,,,,,,,,7.080000000000001,,"rgba(38, 166, 154, 1.0)",,6.3583138299487185,,63.96872081831939,8.080682571616919,True,False,True,False,True,4.1424803695809445,,-1.0,7.48,6.84,0.0,0,1.0051867219917012,0.9391424619640387,False,False,False,False,0.3428282150187149,0.311698237157788,False,False,False,False,-1684210,-3657552.4065065584,False,False,False,False,1356641.8172670673,False,False,False,False
2022-03-31 00:00:00+00:00,6.64,7.0,6.64,6.96,1512613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.962001629426011,,,,,,,,,,,,6.435948462389998,,,,,,,,,,,,6.962001629426011,,"rgba(38, 166, 154, 1.0)",,6.357136681278673,,61.61013588787859,8.080682571616919,True,False,True,False,True,1.4525985650698772,,0.0,0.0,0.0,0.0,0,0.997512247397428,0.9554118187385181,False,False,False,False,0.21383915566693387,0.26276869641236095,False,False,False,False,-3196823,-3639484.586643556,False,False,False,False,1362758.3342369862,False,False,False,False
2022-04-01 00:00:00+00:00,6.72,7.08,6.64,6.76,2351903,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.907825068460542,,,,,,,,,,,,6.470248413984697,,,,,,,,,,,,6.907825068460542,,"rgba(38, 166, 154, 0.75)",,6.373934675283343,,60.486493956031,8.080682571616919,True,False,True,False,False,2.1742284566180423,,0.0,0.0,0.0,0.0,0,1.0013395590936924,0.955411818738518,False,False,False,False,0.22858037374079926,0.2456745350765801,False,False,False,False,-844920,-3529893.818539887,False,False,False,False,1401548.3211296536,False,False,False,False
2022-04-04 00:00:00+00:00,6.92,6.9972,6.56,6.8,1640744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.891185608238143,,,,,,,,,,,,6.491444345629868,,,,,,,,,,,,6.891185608238143,,"rgba(38, 166, 154, 0.75)",,6.387501112083295,,60.8383622211418,8.080682571616919,True,False,True,False,False,3.9525472825426995,,0.0,0.0,0.0,0.0,0,1.0166192286385605,0.9384324437907123,False,False,False,False,0.1986777262638836,0.22217613067023184,False,False,False,False,795824,-3360257.8256559703,False,False,False,False,1410928.5438304516,False,False,False,False
2022-04-05 00:00:00+00:00,6.64,7.04,6.58,6.848,1242809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.872837678808299,,,,,,,,,,,,6.502761248291136,,,,,,,,,,,,6.872837678808299,,"rgba(38, 166, 154, 0.75)",,6.394589613664438,,58.845625727612884,8.080682571616919,True,False,True,False,False,1.2912036246787935,,0.0,0.0,0.0,0.0,0,1.0408485712634157,0.924275997610744,False,False,False,False,0.21016834810335314,0.21617223938679248,False,False,False,False,-446985,-3246011.832492991,False,False,False,False,1404335.620542983,False,False,False,False
2022-04-06 00:00:00+00:00,6.44,6.76,6.32,6.72,2195740,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.80312480001452,,,,,,,,,,,,6.5030382627835985,,,,,,,,,,,,6.80312480001452,,"rgba(38, 166, 154, 0.75)",,6.391350372748424,,56.07973477913687,11.52032442989043,True,False,True,False,False,0.0,,0.0,0.0,0.0,0.0,0,1.0206169675716295,0.9377637334052679,False,False,False,False,0.11281660548224297,0.16449442243451773,False,False,False,False,-2642725,-3222353.525336403,False,False,False,False,1435371.0864040426,False,False,False,False
2022-04-07 00:00:00+00:00,6.04,6.44,5.96,6.44,1231371,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.739797948805128,,,,,,,,,,,,6.489404824664649,,,,,,,,,,,,6.739797948805128,,#000000,,6.378470077116226,,51.75167000680131,7.388246322553698,True,False,False,False,False,0.0,,0.0,0.0,0.0,0.0,0,1.0051924075462988,0.9532683320833091,False,False,False,False,-0.007021409158781675,0.07873650663786802,False,False,False,False,-3874096,-3247912.0537545835,False,False,False,False,1427371.0830156486,False,False,False,False
2022-04-08 00:00:00+00:00,5.92,6.08,5.84,6.04,869686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.689206820860499,,,,,,,,,,,,6.475126160752548,,,,,,,,,,,,6.689206820860499,,"rgba(239, 83, 80, 0.5)",,6.365822045416282,,48.19981424259961,4.111908825069321,False,False,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,1.0071776368115772,0.9615899435488565,False,False,False,False,-0.09153137107863536,-0.006397432220383671,False,False,False,False,-4743782,-3306573.6202740115,False,False,False,False,1405501.079760133,False,False,False,False
2022-04-11 00:00:00+00:00,5.96,6.04,5.76,5.88,1536298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.611310745595864,,,,,,,,,,,,6.450472952384965,,,,,,,,,,,,6.611310745595864,,"rgba(239, 83, 80, 0.5)",,6.3449332871115365,,46.16034115906993,2.2694991119855388,False,False,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,1.0033171378953734,0.9623407285995823,False,False,False,False,-0.11281664103734271,-0.059607036628863186,False,False,False,False,-3207484,-3302687.752812286,False,False,False,False,1410630.3707499318,False,False,False,False
2022-04-12 00:00:00+00:00,6.6,6.8,6.28,6.36,2305087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.60454273288648,,,,,,,,,,,,6.457315214520052,,,,,,,,,,,,6.60454273288648,,#000000,,6.352723874927721,,49.19168782383084,2.2694991119855388,False,False,False,False,False,1.119160076084082,,0.0,0.0,0.0,0.0,0,0.9936719783696715,0.9572379144374773,False,False,False,False,0.11281660548224297,0.02660478442668989,False,False,False,False,-902397,-3208558.7036823924,False,False,False,False,1445707.1013087581,False,False,False,False
2022-04-13 00:00:00+00:00,7.24,7.28,6.52,6.56,1257380,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.013333333333333,6.631981105804513,,,,,,,,,,,,6.475638094833239,,,,,,,,,,7.013333333333333,,6.822657219568923,,"rgba(38, 166, 154, 1.0)",,6.369555434082337,,54.19737914135844,-2.5254925107384167,True,False,True,False,True,6.188917367497652,,0.0,0.0,0.0,0.0,0,0.9890149434648382,0.9520824258035189,False,False,False,False,0.24341989803903982,0.13501234123286485,False,False,False,False,354983,-3068811.970204652,False,True,False,False,1438321.7247868462,False,False,False,False
2022-04-14 00:00:00+00:00,6.96,7.16,6.8932,7.16,1258187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.008865233749158,6.655419975636356,,,,,,,,,,,,6.492517371718656,,,,,,,,,,7.008865233749158,,6.832142604692757,,"rgba(38, 166, 154, 1.0)",,6.385094923028844,,55.654338021596025,-1.276777342916283,True,False,True,False,True,3.7756829906990035,,0.0,0.0,0.0,0.0,0,0.9962594463221053,0.9557589336573882,False,False,False,False,0.2911229548789428,0.21306764805590384,False,False,False,False,-903204,-2983886.1674515284,False,False,False,False,1431257.6179324603,False,False,False,False
2022-04-18 00:00:00+00:00,6.52,6.96,6.48,6.96,1051647,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.904051209001385,6.6553156929531125,,,,,,,,,,,,6.49669674992706,,,,,,,,,,6.904051209001385,,6.779683450977249,,"rgba(38, 166, 154, 1.0)",,6.389625607351079,,54.05195120536051,-1.276777342916283,True,False,True,False,True,0.19189466292111135,,0.0,0.0,0.0,0.0,0,0.9924479855001321,0.9484575010384019,False,False,False,False,0.17736876455440015,0.195218206305152,False,False,False,False,-1954851,-2943531.8471593116,False,False,False,False,1416370.9270331482,False,False,False,False
2022-04-19 00:00:00+00:00,6.4,6.64,6.36,6.56,1005571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.8078688580664375,6.646711926098975,,,,,,,,,,,,6.4959685987887825,,,,,,,,,,6.8078688580664375,,6.727290392082706,,#000000,,6.389975919304816,,52.33887482107266,-1.276777342916283,True,False,False,False,True,0.0,,0.0,0.0,0.0,0.0,0,0.9848387219042565,0.9658871242845772,False,False,False,False,0.09861629772108062,0.1469172520131163,False,False,False,False,-2960422,-2944194.206094241,False,False,False,False,1400261.1259730249,False,False,False,False
2022-04-20 00:00:00+00:00,6.32,6.44,6.2,6.4,978838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.72184994480593,6.632824158777088,,,,,,,,,,,,6.491911021525241,,,,,,,,,,6.72184994480593,,6.677337051791509,,#000000,0.5269429768968377,6.387511668754365,-0.12811949625354155,50.75429327398865,-1.276777342916283,False,False,False,False,False,0.0,,0.0,0.0,0.0,0.0,0,0.9657573336377124,0.9847810371723167,False,False,False,False,0.035120796590918595,0.09101902430201746,False,False,False,False,-3939260,-2983216.394090545,False,False,False,False,1383734.7288760436,False,False,False,False
2022-04-21 00:00:00+00:00,6.08,6.44,6.0,6.32,1250878,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.620985959350342,6.609149955756598,,,,,,,,,,,,6.4827922005948375,,,,,,,,,,6.620985959350342,,6.61506795755347,,#000000,0.5115037009016028,6.381076374414787,-0.5886103539116033,48.393982275458384,5.322940656944411,False,False,False,False,False,0.0,,0.0,0.0,0.0,0.0,0,0.9564314569411412,0.9830105334692493,False,False,False,False,-1.7553190431757028e-08,0.045509503374413514,False,False,False,False,-5190138,-3069762.3394203275,False,False,False,False,1378524.661076983,False,False,False,False
