date,Open,High,Low,Close,Volume,aVWAP_peak_872,aVWAP_peak_817,aVWAP_peak_792,aVWAP_peak_774,aVWAP_peak_732,aVWAP_peak_695,aVWAP_peak_655,aVWAP_peak_630,aVWAP_peak_605,aVWAP_peak_564,aVWAP_peak_486,aVWAP_valley_824,aVWAP_valley_784,aVWAP_valley_750,aVWAP_valley_716,aVWAP_valley_697,aVWAP_valley_671,aVWAP_valley_652,aVWAP_valley_638,aVWAP_valley_619,aVWAP_valley_582,aVWAP_valley_524,aVWAP_valley_473,aVWAP_valley_435,aVWAP_valley_389,aVWAP_valley_362,aVWAP_valley_319,aVWAP_valley_287,aVWAP_valley_258,aVWAP_valley_204,aVWAP_valley_180,aVWAP_valley_125,aVWAP_valley_89,aVWAP_OB_bull_824,aVWAP_OB_bull_473,aVWAP_OB_bull_180,aVWAP_OB_bull_89,aVWAP_OB_bear_486,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-01 18:00:00+00:00,70.595,70.67,70.37,70.67,28118.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,70.93948800361126,,48.93813300500625,-7.136806069682592,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-332981.0,-122466.93417946692,False,False,False,False,30951.673545071695,False,False,False,False
2025-04-01 19:00:00+00:00,70.67,71.315,70.67,71.08,49357.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,70.97639147588457,,53.18695542260132,-2.974205396995359,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-283624.0,-124965.49333947517,False,False,False,False,31237.027443597715,False,False,False,False
2025-04-02 14:00:00+00:00,70.57,71.31,70.51,71.25,11967.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,70.98359771031544,,57.11048833912915,0.7482387439225349,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-271657.0,-127239.78026444453,False,False,False,False,30938.2673281931,False,False,False,False
2025-04-02 15:00:00+00:00,71.25,71.88,71.115,71.85,14399.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,71.0042376877583,,62.684583291207,5.8907173682105025,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-257258.0,-129255.56661693376,False,False,False,False,30681.844578918786,False,False,False,False
2025-04-02 16:00:00+00:00,71.845,72.37,71.77,72.28,15662.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,71.03698144062822,,67.87972925018609,10.561868918426022,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-241596.0,-130997.27876240766,False,False,False,False,30448.978771493687,False,False,False,False
2025-04-02 17:00:00+00:00,72.285,72.44,71.925,72.03,27279.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,71.08866724080822,,68.73835942090228,11.291994063732318,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-268875.0,-133134.91785136258,False,False,False,False,30399.83181379611,False,False,False,False
2025-04-02 18:00:00+00:00,72.03,72.375,71.89,72.065,21739.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,71.12530577428134,,69.46324042890512,12.159998368959336,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-247136.0,-134902.37648932595,False,False,False,False,30265.555351566712,False,False,False,False
2025-04-02 19:00:00+00:00,72.08,72.695,72.08,72.5,55278.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,71.52663034120856,,71.67176897016657,14.53140264871594,True,False,True,False,True,0.16627748602803294,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-191858.0,-135785.40941197204,False,False,False,False,30653.345191077307,False,False,False,False
2025-04-03 14:00:00+00:00,71.93,72.48,71.32,71.54,82333.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,71.47819649178719,,65.37247659895286,14.53140264871594,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-274191.0,-137931.23252186395,False,False,False,False,31454.580149355177,False,False,False,False
2025-04-03 15:00:00+00:00,71.54,72.285,71.09,72.04,58727.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,71.48932202913642,,63.56908906653525,20.98829806697192,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-215464.0,-139133.29093237765,False,False,False,False,31877.408364093855,False,False,False,False
2025-04-03 16:00:00+00:00,72.045,72.28,71.37,71.435,34864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,71.49113182545958,,58.9362527948437,16.546788945542204,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-250328.0,-140857.23991017026,False,False,False,False,31923.712110386972,False,False,False,False
2025-04-03 17:00:00+00:00,71.45,71.515,70.665,70.665,32549.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,71.45427966890296,,52.58148436919322,10.64552529259641,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-282877.0,-143059.09665574902,False,False,False,False,31933.406496272444,False,False,False,False
2025-04-03 18:00:00+00:00,70.66,70.89,70.48,70.825,89991.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,71.3566972635335,,49.22850803233968,7.595528007023091,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-192886.0,-143831.60678511727,False,False,False,False,32833.52422501241,False,False,False,False
2025-04-03 19:00:00+00:00,70.825,70.845,70.035,70.335,114424.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,71.23467587096782,,45.12428084478138,3.7609493320526326,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-307310.0,-146366.15551713097,False,False,False,False,34098.492841678875,False,False,False,False
2025-04-04 14:00:00+00:00,69.24,69.46,68.075,68.79,36417.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,71.14174736536833,,38.466859788233144,-2.403621310275419,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-343727.0,-149426.01357112895,False,False,False,False,34134.438689094706,False,False,False,False
2025-04-04 15:00:00+00:00,68.7,71.485,68.675,70.815,74123.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,71.08823617393115,,42.00415768004434,-2.403621310275419,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-269604.0,-151289.23816692538,False,False,False,False,34754.41638383742,False,False,False,False
2025-04-04 16:00:00+00:00,70.815,71.325,70.04,70.745,36254.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.4301161296007203,71.07785173725263,-0.2327445515529953,44.16147685473595,-2.403621310275419,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-305858.0,-153685.65307906608,False,False,False,False,34777.66574222754,False,False,False,False
2025-04-04 17:00:00+00:00,70.76,71.265,70.09,70.765,21401.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.4077418887087316,71.07212830765225,-0.2181708949031603,45.66720837187806,-2.403621310275419,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-284457.0,-155713.1158220263,False,False,False,False,34570.27557568138,False,False,False,False
2025-04-04 18:00:00+00:00,70.77,71.0,70.195,70.565,25135.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.3868708702726487,71.06306129142786,-0.35912593025329337,45.9837838488825,-2.403621310275419,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-309592.0,-158098.83495656852,False,False,False,False,34423.99223342275,False,False,False,False
2025-04-04 19:00:00+00:00,70.56,70.9,70.06,70.17,60925.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.3785477506785555,71.03226855058887,-0.6254905208502465,44.858308127773185,-2.403621310275419,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-370517.0,-161392.1398409628,False,False,False,False,34834.86057088907,False,False,False,False
2025-04-07 14:00:00+00:00,68.59,70.82,67.53,68.8,28901.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.4007404316134957,70.98820737600697,-1.5621790637444528,40.53924511329446,-2.403621310275419,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-399418.0,-165082.4632542812,False,False,False,False,34742.86273258071,False,False,False,False
2025-04-07 15:00:00+00:00,68.77,69.16,67.16,67.8,16664.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.442523823713837,70.95061853042566,-2.1841015577228133,35.84101075701841,-6.161729345453303,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-416082.0,-168973.92894026134,False,False,False,False,34462.570287114344,False,False,False,False
2025-04-07 16:00:00+00:00,67.82,68.255,67.35,67.385,16405.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.4947872878894994,70.90992071224511,-2.3581420184687047,32.05698092101437,-9.891377871850842,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-432487.0,-173059.40291017978,False,False,False,False,34182.607957081564,False,False,False,False
2025-04-07 17:00:00+00:00,67.385,69.52,67.37,69.46,19124.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.47767082060047,70.88025402370836,-0.9611437161161703,36.92870924019798,-9.891377871850842,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-413363.0,-176785.04007436303,False,False,False,False,33949.14116704929,False,False,False,False
2025-04-07 18:00:00+00:00,69.49,69.785,68.43,68.58,45781.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.4831725796079551,70.81799679209107,-1.5089254095316633,38.264027970009096,-9.891377871850842,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-459144.0,-181162.69836778374,False,False,False,False,34132.580838877984,False,False,False,False
2025-04-07 19:00:00+00:00,68.61,69.06,68.16,68.6,58692.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.4889015843661213,70.73132369299344,-1.4314738565483012,39.21593022304742,-9.891377871850842,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-400452.0,-184562.53250161654,False,False,False,False,34513.34702742251,False,False,False,False
2025-04-08 14:00:00+00:00,69.835,70.36,68.92,68.95,31105.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.487274101251102,70.70548140784213,-1.1803348194965586,40.990898004888855,-16.60060698899772,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-369347.0,-187427.40796670777,False,False,False,False,34460.50443785007,False,False,False,False
2025-04-08 15:00:00+00:00,68.915,69.26,68.6,69.25,22752.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.4848960044879127,70.68162012361746,-0.9641214733493595,43.15500528811961,-14.147371005150852,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-346595.0,-189895.12257187508,False,False,False,False,34278.97723726324,False,False,False,False
2025-04-08 16:00:00+00:00,69.25,69.565,68.51,68.51,19916.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.493544064925404,70.65906605150832,-1.4389036801640334,42.56651562201953,-14.147371005150852,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-366511.0,-192633.35322967547,False,False,False,False,34056.29541963126,False,False,False,False
2025-04-08 17:00:00+00:00,68.465,68.53,67.285,67.585,14971.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.5410432876510778,70.63216831146991,-1.9773411531577014,40.064992668200375,-14.147371005150852,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-381482.0,-195561.23922611462,False,False,False,False,33760.39936661372,False,False,False,False
2025-04-08 18:00:00+00:00,67.64,67.82,67.03,67.03,7886.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.6049115268478316,70.61563991000583,-2.2341667126338693,37.30407283361502,-14.147371005150852,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-389368.0,-198565.99520710506,False,False,False,False,33359.24588806157,False,False,False,False
2025-04-08 19:00:00+00:00,67.04,67.265,66.41,67.18,69068.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.95166666666667,,,,66.95166666666667,,,66.95166666666667,"rgba(239, 83, 80, 1.0)",1.6592350674359069,69.76137772662828,-1.5557637234713215,36.09231008517668,-14.147371005150852,False,True,False,True,False,0.0,1.0,67.265,66.41,0.0,0,,,False,False,False,False,,,False,False,False,False,-320300.0,-200453.3441186228,False,False,False,False,33912.8699828203,False,False,False,False
2025-04-09 14:00:00+00:00,67.21,67.97,66.83,66.83,31337.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67.03229404246137,,,,67.03229404246137,,,67.03229404246137,"rgba(239, 83, 80, 1.0)",1.7206078776027092,69.7299284347559,-1.6854092512910746,34.52489214360823,-9.554834272598768,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-351637.0,-202797.27676794646,False,False,False,False,33872.93401409441,True,False,False,False
2025-04-09 15:00:00+00:00,66.8,67.625,66.775,67.38,17136.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67.0654907082068,,,,67.0654907082068,,,67.0654907082068,"rgba(239, 83, 80, 1.0)",1.761768708424013,69.71177030848952,-1.323539405223859,35.923916728156456,-9.554834272598768,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-334501.0,-204839.1949575907,False,False,False,False,33613.44666503868,False,False,False,False
2025-04-09 16:00:00+00:00,67.365,67.85,67.235,67.56,17962.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67.12949533712661,,,,67.12949533712661,,,67.12949533712661,"rgba(239, 83, 80, 0.75)",1.7979780761072133,69.70159949123038,-1.1911154644705895,37.6298429849637,-9.554834272598768,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-316539.0,-206570.9748807288,False,False,False,False,33370.78857720862,False,False,False,False
2025-04-09 17:00:00+00:00,67.58,71.75,67.21,71.565,48904.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67.93715101198255,,,,67.93715101198255,,,67.93715101198255,#000000,1.7748487437139815,69.86191366931536,0.9595670260446122,48.32902052111136,-7.827119507292977,False,False,False,False,True,1.7419285167784473,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-267635.0,-207517.70395234542,False,False,False,False,33611.613560507714,False,False,False,False
2025-04-09 18:00:00+00:00,71.8,72.87,71.325,72.05,76301.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.15011988508216,,,,69.15011988508216,,,69.15011988508216,"rgba(38, 166, 154, 1.0)",1.7586394797740257,70.16605126289754,1.0712535222651394,56.0890944880487,-1.0521634810422142,True,False,True,False,True,3.277701550775731,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-191334.0,-207266.79381354936,False,False,False,False,34273.46451305798,False,False,False,False
2025-04-09 19:00:00+00:00,72.01,73.495,71.89,73.235,57637.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.82421513871219,,,,69.82421513871219,,,69.82421513871219,"rgba(38, 166, 154, 1.0)",1.7621184655086393,70.7812942204395,1.3924749258286822,62.64354393485226,4.502015857805219,True,False,True,False,True,6.840166600591395,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-133697.0,-206126.17685519974,False,False,False,False,34635.68986944468,False,False,False,False
2025-04-10 14:00:00+00:00,70.515,71.38,70.21,71.1,35757.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.93251062782286,,,,69.93251062782286,,,69.93251062782286,"rgba(38, 166, 154, 1.0)",1.7387154236172062,70.67916380696083,0.24203856900496185,61.24909614125419,4.502015857805219,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-169454.0,-205557.61597372376,False,False,False,False,34653.074522631585,False,False,False,False
2025-04-10 15:00:00+00:00,71.095,71.58,70.545,70.64,37835.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.02799719512745,,,,70.02799719512745,,,70.02799719512745,"rgba(38, 166, 154, 0.75)",1.714777649547435,70.6439889470836,-0.002326218261972055,59.29777798611932,4.502015857805219,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-207289.0,-205584.45913692183,False,False,False,False,34702.40670057528,False,False,False,False
2025-04-10 16:00:00+00:00,70.64,71.33,70.065,71.08,31887.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.08796083201203,,,,70.08796083201203,,,70.08796083201203,"rgba(38, 166, 154, 0.75)",1.6876032687787825,70.62720947182086,0.26830389378588587,58.790954183551804,4.502015857805219,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-175402.0,-205116.51403402383,False,False,False,False,34658.75698428729,False,False,False,False
2025-04-10 17:00:00+00:00,71.06,72.235,70.67,72.155,43445.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.23660278126732,,,,70.23660278126732,,,70.23660278126732,"rgba(38, 166, 154, 0.75)",1.6817080281344712,70.67293430996803,0.8812859695247086,60.25458944998836,4.502015857805219,True,False,True,False,False,3.067572281479599,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-131957.0,-203982.25800248855,False,False,False,False,34794.977806236326,False,False,False,False
2025-04-10 18:00:00+00:00,72.12,72.46,71.38,71.865,62529.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.43312066108216,,,,70.43312066108216,,,70.43312066108216,"rgba(38, 166, 154, 0.75)",1.6758304382179294,70.74500213347102,0.66832409830196,60.4428009744934,4.502015857805219,True,False,True,False,False,2.1877982675426786,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-194486.0,-203835.02919624842,False,False,False,False,35224.96264644971,False,False,False,False
2025-04-10 19:00:00+00:00,71.69,72.23,70.6,71.225,61484.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.52863495478188,,,,70.52863495478188,,,70.52863495478188,"rgba(38, 166, 154, 0.75)",1.666376002582257,70.76629652167516,0.275270093672747,58.84600380969832,4.502015857805219,True,False,True,False,False,0.27741264959877654,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-255970.0,-204643.3233172368,False,False,False,False,35632.07950464429,False,False,False,False
2025-04-11 14:00:00+00:00,72.765,73.07,71.78,72.115,37762.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.63627204138344,,,,70.63627204138344,,,70.63627204138344,"rgba(38, 166, 154, 0.75)",1.6627658413749316,70.81626430923426,0.7810695038646099,59.51567345660802,4.502015857805219,True,False,True,False,False,2.812643336548625,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-218208.0,-204853.62838208582,False,False,False,False,35665.1015278281,False,False,False,False
2025-04-11 15:00:00+00:00,72.115,72.66,71.985,72.52,29510.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.71478242735853,,,,70.71478242735853,,,70.71478242735853,"rgba(38, 166, 154, 0.75)",1.6659363435920778,70.8536830678023,1.0002284532701915,60.70137381959148,4.513681383030686,True,False,True,False,False,3.932279476424551,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-188698.0,-204603.15352344883,False,False,False,False,35569.673597164096,False,False,False,False
2025-04-11 16:00:00+00:00,72.52,72.87,72.21,72.8,21680.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.77571682685664,,,,70.77571682685664,,,70.77571682685664,"rgba(38, 166, 154, 0.75)",1.672215240574864,70.88422200047972,1.14565275631723,62.011348605753675,6.251502925504532,True,False,True,False,False,4.701478794964551,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-167018.0,-204020.43796494574,False,False,False,False,35354.32982046387,False,False,False,False
2025-04-11 17:00:00+00:00,72.8,73.285,72.465,73.02,15203.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.82266603109508,,,,70.82266603109508,,,70.82266603109508,"rgba(38, 166, 154, 1.0)",1.6719260134930116,70.90876900154173,1.2627538428255292,63.30867373837981,7.923311296117475,True,False,True,False,True,5.306260778151845,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-151815.0,-203211.05132983028,False,False,False,False,35041.90610231714,False,False,False,False
2025-04-11 18:00:00+00:00,73.06,73.365,72.96,73.135,31027.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.92220794148093,,,,70.92220794148093,,,70.92220794148093,"rgba(38, 166, 154, 1.0)",1.6695525564470195,70.96229916487367,1.3013671397982625,64.40895683526263,9.368649853314068,True,False,True,False,True,5.624612469408554,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-120788.0,-201933.1745650267,False,False,False,False,34979.659496079665,False,False,False,False
2025-04-11 19:00:00+00:00,73.135,73.755,73.0,73.565,61031.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71.11733726563344,,,,71.11733726563344,,,71.11733726563344,"rgba(38, 166, 154, 1.0)",1.6700243430280726,71.0710225508595,1.4933779016768374,66.03446987650625,11.254059364312084,True,False,True,False,True,6.813003851578461,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-59757.0,-199728.89278882474,False,False,False,False,35383.55624807843,False,False,False,False
2025-04-14 14:00:00+00:00,73.71,74.27,73.57,74.03,49647.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71.2857246918683,,,,71.2857246918683,,,71.2857246918683,"rgba(38, 166, 154, 1.0)",1.6881907661941236,71.16904475464915,1.6946871779192474,68.02767013368728,13.405489756905588,True,False,True,False,True,8.077977707004255,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10110.0,-196789.06499364914,False,False,False,False,35604.694910898914,False,False,False,False
2025-04-14 15:00:00+00:00,74.035,74.09,73.115,73.115,22822.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71.3428955398133,,,,71.3428955398133,,,71.3428955398133,"rgba(38, 166, 154, 0.75)",1.6900274186165485,71.20216360745667,1.131837490606613,65.41154456474672,13.405489756905588,True,False,True,False,False,5.094487060329637,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-32932.0,-194248.64538134448,False,False,False,False,35406.51359445087,False,False,False,False
2025-04-14 16:00:00+00:00,73.055,73.64,72.86,73.475,14069.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71.37480077411266,,,,71.37480077411266,,,71.37480077411266,"rgba(38, 166, 154, 0.75)",1.6941655390999757,71.22071456748532,1.3306169795616698,64.56751711959444,13.405489756905588,True,False,True,False,False,6.088034779146124,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-18863.0,-191529.48808861047,False,False,False,False,35075.699430195826,False,False,False,False
