date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_peak_851,aVWAP_peak_803,aVWAP_valley_882,aVWAP_valley_863,aVWAP_valley_837,aVWAP_valley_817,aVWAP_valley_749,aVWAP_valley_716,aVWAP_valley_694,aVWAP_valley_667,aVWAP_valley_632,aVWAP_valley_629,aVWAP_valley_599,aVWAP_valley_544,aVWAP_valley_522,aVWAP_valley_497,aVWAP_valley_473,aVWAP_valley_444,aVWAP_valley_431,aVWAP_valley_408,aVWAP_valley_364,aVWAP_valley_294,aVWAP_valley_270,aVWAP_valley_236,aVWAP_valley_203,aVWAP_valley_184,aVWAP_OB_bull_804,aVWAP_OB_bull_749,aVWAP_OB_bull_599,aVWAP_OB_bull_497,aVWAP_OB_bull_408,aVWAP_OB_bull_320,aVWAP_OB_bull_294,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-10 16:00:00+00:00,13.945,14.17,13.94,14.16,10427.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,14.402888263165565,,35.49309628251101,-21.667531185707524,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,23375.0,12900.021326019038,False,False,False,False,6612.238331106168,False,False,False,False
2025-02-10 17:00:00+00:00,14.16,14.44,14.135,14.355,24275.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,14.411918362552433,,41.83095251755458,-15.693752975219184,False,True,False,True,True,1.9642896951571345,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,47650.0,13438.780685305564,False,False,False,False,6886.079597290568,False,False,False,False
2025-02-10 18:00:00+00:00,14.355,14.48,14.21,14.42,10938.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,14.41618655348898,,46.97269381243436,-10.998207525831774,False,True,False,False,True,3.1475999999421873,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,58588.0,14138.768581657416,False,False,False,False,6948.900068650403,False,False,False,False
2025-02-10 19:00:00+00:00,14.42,14.545,14.385,14.41,16034.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,14.425365934605995,,50.20294782969113,-8.057708197885155,False,False,True,False,True,2.949339409165276,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,42554.0,14579.314805197611,False,False,False,False,7089.754331151947,False,False,False,False
2025-02-10 20:00:00+00:00,14.41,14.475,14.36,14.435,30234.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,14.433630140372859,,52.76513596331374,-5.606755637680251,False,False,True,False,True,3.4126486668988214,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,72788.0,15481.775040775943,False,False,False,False,7448.579845397652,False,False,False,False
2025-02-11 15:00:00+00:00,14.5,14.625,14.49,14.605,17790.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,14.44549787184487,,56.970726708762186,-1.5580390697242166,True,False,True,False,True,6.47034527853727,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,90578.0,16646.057598283292,False,False,False,False,7608.911940817843,False,False,False,False
2025-02-11 16:00:00+00:00,14.605,14.8,14.53,14.685,17234.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,14.460301928310368,,60.76782494850761,2.100100503590973,True,False,True,False,True,7.847663259843973,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,107812.0,18059.4830618758,False,False,False,False,7758.138112278031,False,False,False,False
2025-02-11 17:00:00+00:00,14.685,14.89,14.65,14.715,8399.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,14.468757362756172,,63.66880351801711,4.968756647430837,True,False,True,False,True,8.360164337725472,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,116211.0,19581.212006652917,False,False,False,False,7768.073955498527,False,False,False,False
2025-02-11 18:00:00+00:00,14.715,14.94,14.71,14.9,8090.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,14.478718795593103,,67.59302612131037,8.82787251278966,True,False,True,False,True,11.413824851982202,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,124301.0,21204.774611200934,False,False,False,False,7773.0650569636655,False,False,False,False
2025-02-11 19:00:00+00:00,14.915,14.965,14.84,14.85,7928.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,14.488697112547989,,68.797732138604,10.221045760416715,True,False,True,False,True,10.335403979146179,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,116373.0,22680.250973817972,False,False,False,False,7775.467149103763,False,False,False,False
2025-02-11 20:00:00+00:00,14.86,15.135,14.85,14.89,45036.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,14.544365381676016,,70.06237635499838,11.822912037712534,True,False,True,False,True,10.987533008164334,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,161409.0,24831.08429205335,False,False,False,False,8353.14982896262,False,False,False,False
2025-02-12 15:00:00+00:00,15.415,15.42,15.145,15.245,6362.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,14.555918041959329,,73.86897064035395,15.79424758620091,True,False,True,False,True,16.344488935283632,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,167771.0,27047.20701620756,False,False,False,False,8322.279288978703,False,False,False,False
2025-02-12 16:00:00+00:00,15.25,15.27,15.07,15.2,6338.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,14.565643463732108,,75.20586684961945,17.425877505110975,True,False,True,False,True,15.366310365405834,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,161433.0,29130.707682622946,False,False,False,False,8291.515268994537,False,False,False,False
2025-02-12 17:00:00+00:00,15.225,15.54,15.2,15.515,11891.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.34558834804765315,14.589633977004288,2.677654001425169,78.00135370778423,20.44164482541214,True,False,True,False,True,19.603610421629252,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,173324.0,31366.262602272203,False,False,False,False,8347.321233816327,False,False,False,False
2025-02-12 18:00:00+00:00,15.52,15.65,15.45,15.565,15388.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.35657091835961485,14.623270033027268,2.641073397979592,80.10611577526599,22.779298537207893,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,188712.0,33805.731399136195,False,False,False,False,8456.479044144755,False,False,False,False
2025-02-12 19:00:00+00:00,15.56,15.6,15.38,15.405,11557.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.36117310117035023,14.644518663316973,2.105586861864166,77.6598577369069,22.779298537207893,True,False,True,False,True,16.822491420526063,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,177155.0,36028.20067976975,False,False,False,False,8504.549136483596,False,False,False,False
2025-02-12 20:00:00+00:00,15.405,15.49,15.32,15.47,17317.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.36656554297600874,14.672963375089159,2.1743359139541565,76.56377522635682,22.779298537207893,True,False,True,False,False,17.673753776517966,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,194472.0,38484.69369248649,False,False,False,False,8641.176281654392,False,False,False,False
2025-02-13 15:00:00+00:00,15.625,15.68,15.34,15.365,10429.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.3698762028103512,14.689781098119951,1.8255267485436415,73.43570378118386,22.779298537207893,True,False,True,False,False,15.491202106303643,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,184043.0,40741.41161973476,False,False,False,False,8668.894478838045,False,False,False,False
2025-02-13 16:00:00+00:00,15.365,15.395,15.15,15.16,5414.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.3687662044080396,14.695720793296065,1.2590069294696282,67.4272070339546,24.336649705427007,True,False,True,False,False,11.435746489193203,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,178629.0,42879.203687645844,False,False,False,False,8618.430998545982,False,False,False,False
2025-02-13 17:00:00+00:00,15.165,15.33,15.085,15.31,5510.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.372216092908163,14.701697262329917,1.6342730721752272,65.29486399628206,22.291966050594326,True,False,True,False,False,13.493831415827515,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,184139.0,45069.27804907769,False,False,False,False,8570.238269886355,False,False,False,False
2025-02-13 18:00:00+00:00,15.315,15.525,15.305,15.505,3038.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.3859779553057147,14.70616154009387,2.069647887723041,65.89505820534364,22.291966050594326,True,False,True,False,False,16.026758104593114,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,187177.0,47272.49854444083,False,False,False,False,8484.467133919123,False,False,False,False
2025-02-13 19:00:00+00:00,15.505,15.605,15.435,15.585,6182.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.399225906379236,14.716243051470801,2.176103641189915,67.03027134406581,22.291966050594326,True,False,True,False,False,17.026216883834895,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,193359.0,49537.405543751825,False,False,False,False,8448.769969052159,False,False,False,False
2025-02-13 20:00:00+00:00,15.585,15.72,15.585,15.71,16895.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.4172238472795351,14.746671488862244,2.3089008871833205,68.8655664106438,22.291966050594326,True,False,True,False,True,18.551519758782916,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,210254.0,52029.13569036032,False,False,False,False,8579.719271857552,False,False,False,False
2025-02-14 15:00:00+00:00,16.25,16.53,16.21,16.39,11717.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.4617710032683488,14.781883270119192,3.4824982913582487,73.67859118619735,17.289040492459833,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,221971.0,54663.893276556286,False,False,False,False,8628.359283146581,False,False,False,False
2025-02-14 16:00:00+00:00,16.39,16.59,16.35,16.36,10802.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.4992172521706982,14.814047614812335,3.096752723319455,76.35720149199919,19.91095071113139,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,211169.0,57090.32903971045,False,False,False,False,8662.059139221827,False,False,False,False
2025-02-14 17:00:00+00:00,16.36,16.51,16.26,16.38,10696.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.5322164854524751,14.843659743344219,2.8866829544929034,78.22897422317006,21.817108144656515,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,221865.0,59644.975101110285,False,False,False,False,8693.593106055598,False,False,False,False
2025-02-14 18:00:00+00:00,16.385,16.465,16.25,16.255,5947.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.5584121875202654,14.858989969305869,2.499963399605184,77.00987245047371,21.817108144656515,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,215918.0,62067.812696441906,False,False,False,False,8651.010267202022,False,False,False,False
2025-02-14 19:00:00+00:00,16.255,16.485,16.225,16.485,7311.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.5913375204255684,14.878331858974034,2.7170069301026136,77.5317966041587,21.817108144656515,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,223229.0,64566.435755411796,False,False,False,False,8630.234914222145,False,False,False,False
2025-02-14 20:00:00+00:00,16.485,16.705,16.48,16.695,31828.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.6291996703950354,15.300366659867754,2.216519502078955,78.8739949624883,23.211850952442646,True,False,True,False,True,20.0,-1.0,16.705,16.48,798.0,0,,,False,False,False,False,,,False,False,False,False,255057.0,67519.77783672324,False,False,False,False,8989.890186869863,False,False,False,False
2025-02-17 15:00:00+00:00,16.695,16.695,16.695,16.695,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.6635775275995494,15.300366659867754,2.101688622845994,79.76879386804136,24.432408854300874,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,255057.0,70427.33166871202,False,False,False,False,8850.512044437772,False,False,False,False
2025-02-17 16:00:00+00:00,16.695,16.695,16.695,16.695,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.6937968261933973,15.300366659867754,2.0101466127829903,80.3653264717434,25.391229355817643,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,255057.0,73289.80714671648,False,False,False,False,8713.294803438735,False,False,False,False
2025-02-17 17:00:00+00:00,16.695,16.695,16.695,16.695,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.7213026754071721,15.300366659867754,1.9334925374358032,80.76301487421144,26.17997705727734,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,255057.0,76107.90315994568,False,False,False,False,8578.204961524956,False,False,False,False
2025-02-17 18:00:00+00:00,16.695,16.695,16.695,16.695,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.7487598275009641,15.300366659867754,1.8625910324101231,81.02814047585679,26.852189562790173,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,255057.0,78882.30776211705,False,False,False,False,8445.20953576488,False,False,False,False
2025-02-17 19:00:00+00:00,16.695,16.695,16.695,16.695,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.775427501969594,15.300366659867754,1.7985347909248297,81.20489087695368,27.438838578775233,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,255057.0,81613.69833944856,False,False,False,False,8314.27605459023,False,False,False,False
2025-02-17 20:00:00+00:00,16.695,16.695,16.695,16.695,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.8003606338046229,15.300366659867754,1.7425061668796324,81.32272447768496,27.957866024888943,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,255057.0,84302.74177604626,False,False,False,False,8185.3725498679,False,False,False,False
2025-02-18 15:00:00+00:00,15.96,16.325,15.8,16.07,17888.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.8094961562768661,15.28450071442891,0.9703557941323089,68.19251340027782,22.47903456165794,True,False,True,False,False,15.16123241518758,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,237169.0,86672.76128339437,False,False,False,False,8335.800882428088,False,False,False,False
2025-02-18 16:00:00+00:00,16.075,16.18,15.93,16.085,17467.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.816807049894129,15.288429298235119,0.9752250569680193,59.689669545977424,15.244878379826218,False,False,True,False,False,15.332425157310595,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,254636.0,89276.84250380685,False,False,False,False,8477.369860995093,False,False,False,False
2025-02-18 17:00:00+00:00,16.09,16.09,15.965,16.045,13964.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.8208450216390075,15.294854373936763,0.9138699831125231,53.48908145529949,10.254100855242072,False,True,False,False,False,14.634640771817057,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,240672.0,91624.05424793388,False,False,False,False,8562.433894157959,False,False,False,False
2025-02-18 18:00:00+00:00,16.045,16.175,15.985,16.11,17507.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.8254656507332897,15.309196977685142,0.9701227684077183,50.61185100313557,8.168271434596868,False,True,False,False,False,15.398063763260364,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,258179.0,94206.30146889613,False,False,False,False,8701.109337659385,False,False,False,False
2025-02-18 19:00:00+00:00,16.11,16.14,16.0,16.07,18058.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.8300513226290233,15.323947505301032,0.8988028503297785,48.059440312704886,6.075341656122774,False,True,False,True,False,14.685831173193279,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,240121.0,96468.54485697525,False,False,False,False,8846.177409943735,False,False,False,False
2025-02-18 20:00:00+00:00,16.07,16.195,15.95,16.06,47715.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.8356412383788103,15.363733445216747,0.8332122959058926,46.18902901184168,4.365403215261395,False,True,False,True,False,14.50593229004782,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,192406.0,97955.94726229346,False,False,False,False,9448.794814440731,False,False,False,False
2025-02-19 15:00:00+00:00,15.55,15.56,15.31,15.37,15461.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.8344918073753443,15.354448273451869,0.018636164442457418,38.18079738830587,-3.0663575836564547,False,True,False,True,False,3.4293392225835717,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,176945.0,99180.58373884704,False,False,False,False,9542.007297937775,False,False,False,False
2025-02-19 16:00:00+00:00,15.37,15.49,15.365,15.405,8183.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.8336307595352005,15.350461144207378,0.06542327663512601,33.530686278000076,-7.23263005629768,False,True,False,True,False,3.8848611845893295,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,185128.0,100513.10182041531,False,False,False,False,9520.93741734959,False,False,False,False
2025-02-19 17:00:00+00:00,15.405,15.465,15.375,15.395,5602.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.8319598212318525,15.347904624679046,0.05660775210420755,30.362281775548276,-10.144004727027067,False,True,False,True,False,3.7387549606242523,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,179526.0,101738.10799374219,False,False,False,False,9460.17869770076,False,False,False,False
2025-02-19 18:00:00+00:00,15.395,15.525,15.365,15.51,5221.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.8283851761107218,15.346283682010277,0.19763308508050878,30.748413619536766,-10.144004727027067,False,True,False,True,False,5.254625888695777,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,184747.0,103025.06755973067,False,False,False,False,9394.454996961213,False,False,False,False
2025-02-19 19:00:00+00:00,15.51,15.535,15.42,15.435,9874.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.824229080157069,15.343527759670645,0.11097914709818851,30.296655400925605,-10.826821840798871,False,True,False,True,False,4.134385059279854,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,174873.0,104138.98899291315,False,False,False,False,9401.889803209877,False,False,False,False
2025-02-19 20:00:00+00:00,15.435,15.59,15.41,15.495,29286.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.8202196311008622,15.339519562132612,0.18955951792900716,31.34332290830451,-10.826821840798871,False,True,False,True,False,4.932784261508509,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,204159.0,105689.68683798425,False,False,False,False,9710.170581454684,False,False,False,False
2025-02-20 15:00:00+00:00,15.33,15.625,15.295,15.49,29857.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.8178794102615133,15.336282726555783,0.1879461342535405,31.981581643774888,-10.826821840798871,False,True,False,True,False,4.856279883759495,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,174302.0,106753.44363119379,False,False,False,False,10022.524525928255,False,False,False,False
2025-02-20 16:00:00+00:00,15.465,15.71,15.43,15.44,11244.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.814935928504541,15.336575727381682,0.12691092514243144,31.778812808992974,-11.16753464490899,False,True,False,True,False,4.0839133949502795,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,163058.0,107626.3824896249,False,False,False,False,10041.46213017743,False,False,False,False
2025-02-20 17:00:00+00:00,15.44,15.525,15.315,15.375,8371.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.810565857292916,15.335253286111115,0.04903576129104288,30.84319866629932,-12.72685458664489,False,True,False,True,False,3.082108483134885,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,154687.0,108356.00446652994,False,False,False,False,10015.56349250026,False,False,False,False
2025-02-20 18:00:00+00:00,15.365,15.41,15.265,15.295,4582.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.8084208162932265,15.333989558057036,-0.048229285133714286,29.29406168217684,-14.77744745362439,False,True,False,True,False,1.8593456147500902,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,150105.0,109003.27571511087,False,False,False,False,9931.32219804289,False,False,False,False
2025-02-20 19:00:00+00:00,15.295,15.385,15.255,15.385,5073.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.8070267307494434,15.332793959277666,0.06468935753076346,30.92216598274769,-14.77744745362439,False,True,False,True,False,3.150975346918635,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,155178.0,109719.16291332619,False,False,False,False,9855.999373267032,False,False,False,False
2025-02-20 20:00:00+00:00,15.385,15.56,15.32,15.4,19667.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.8053986087142871,15.331173239374493,0.08545676622831512,32.44367462060271,-14.77744745362439,False,True,False,True,True,3.366114954178485,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,174845.0,110728.86581389476,False,False,False,False,10008.107910115605,False,False,False,False
2025-02-21 15:00:00+00:00,15.01,15.1,14.795,14.835,4653.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.8061375097864353,15.327253188266468,-0.6106317871213766,28.049924236536665,-16.714232590193397,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,170192.0,111650.77487104369,False,False,False,False,9925.082981276602,False,False,False,False
