date,Open,High,Low,Close,Volume,aVWAP_peak_858,aVWAP_peak_833,aVWAP_peak_808,aVWAP_peak_723,aVWAP_peak_697,aVWAP_peak_657,aVWAP_peak_655,aVWAP_peak_623,aVWAP_peak_559,aVWAP_peak_514,aVWAP_peak_467,aVWAP_peak_415,aVWAP_peak_393,aVWAP_peak_360,aVWAP_peak_336,aVWAP_peak_276,aVWAP_peak_238,aVWAP_peak_203,aVWAP_peak_148,aVWAP_peak_99,aVWAP_peak_98,aVWAP_valley_868,aVWAP_valley_841,aVWAP_valley_824,aVWAP_valley_741,aVWAP_valley_714,aVWAP_valley_691,aVWAP_valley_673,aVWAP_valley_648,aVWAP_valley_625,aVWAP_valley_567,aVWAP_valley_566,aVWAP_valley_535,aVWAP_valley_501,aVWAP_valley_498,aVWAP_valley_426,aVWAP_valley_407,aVWAP_valley_372,aVWAP_valley_346,aVWAP_valley_300,aVWAP_OB_bull_741,aVWAP_OB_bear_858,aVWAP_OB_bear_697,aVWAP_OB_bear_99,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-26 16:00:00+00:00,69.27,69.42,69.245,69.35,1543.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,70.32860236240995,,24.755971699879876,-20.452685446721155,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-27951.0,-2483.6891030954375,False,False,False,False,2964.39264021225,False,False,False,False
2025-03-26 17:00:00+00:00,69.365,69.51,69.04,69.44,1799.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,70.30685518411343,,26.495447172581652,-20.452685446721155,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-26152.0,-2850.6396596365935,False,False,False,False,2946.324537263223,False,False,False,False
2025-03-26 18:00:00+00:00,69.43,69.55,69.29,69.39,2904.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,70.27650342354605,,27.256292540678615,-20.452685446721155,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-29056.0,-3256.9243160763363,False,False,False,False,2945.668342887049,False,False,False,False
2025-03-26 19:00:00+00:00,69.39,69.4,69.13,69.15,4556.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,70.22345518533308,,26.062557608565378,-20.452685446721155,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-33612.0,-3727.5456445092614,False,False,False,False,2970.63472516787,False,False,False,False
2025-03-27 14:00:00+00:00,68.56,68.78,68.48,68.48,1075.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,70.20395988956182,,22.44391065031465,-23.119246478615494,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-34687.0,-4207.537184904466,False,False,False,False,2941.2450395063524,False,False,False,False
2025-03-27 15:00:00+00:00,68.48,68.635,68.43,68.55,393.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,69.64395647606075,,21.171845761974375,-24.391554528637876,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-34294.0,-4673.993972735404,False,False,False,False,2901.737364475246,False,False,False,False
2025-03-27 16:00:00+00:00,68.53,68.695,68.5,68.67,871.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,69.65315380693625,,22.281980610445466,-24.391554528637876,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-33423.0,-5119.714996413924,False,False,False,False,2870.2530642508236,False,False,False,False
2025-03-27 17:00:00+00:00,68.6,68.75,68.59,68.715,2122.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,69.64932070007164,,23.76588356518073,-24.391554528637876,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-31301.0,-5525.6263918183595,False,False,False,False,2858.65224154926,False,False,False,False
2025-03-27 18:00:00+00:00,68.715,68.745,68.595,68.65,2052.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,69.62970005604045,,24.34676820545409,-24.391554528637876,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-33353.0,-5957.058540782416,False,False,False,False,2846.1460052461707,False,False,False,False
2025-03-27 19:00:00+00:00,68.65,68.78,68.55,68.73,3351.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,69.60158295547184,,26.215610024334644,-27.847178201130628,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-30002.0,-6329.848330847804,False,False,False,False,2853.973198963284,False,False,False,False
2025-03-28 14:00:00+00:00,70.01,70.27,70.01,70.095,7690.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,69.83186518631679,,39.926892191267115,-15.293290778140552,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-22312.0,-6577.633628043963,False,False,False,False,2928.95035866928,False,False,False,False
2025-03-28 15:00:00+00:00,70.18,70.2,69.72,70.12,3160.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,69.86671094566078,,49.18616480959395,-7.491870738993228,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-19152.0,-6772.585044663436,False,False,False,False,2932.5325236511517,False,False,False,False
2025-03-28 16:00:00+00:00,70.08,70.155,70.01,70.14,4104.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,69.90504563784846,,55.463407406932056,-2.5082566301203286,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15048.0,-6900.886051722917,False,False,False,False,2950.6948101061726,False,False,False,False
2025-03-28 17:00:00+00:00,70.14,70.23,70.13,70.165,1805.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,69.92057370641913,,59.79166060438366,0.8781155764504689,True,False,True,False,True,0.054069929707114994,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13243.0,-6999.2133997582205,False,False,False,False,2932.932099871968,False,False,False,False
2025-03-28 18:00:00+00:00,70.165,70.31,70.13,70.21,3242.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,69.9461714394347,,62.95609154912326,3.47984139366973,True,False,True,False,True,0.497653468510471,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10001.0,-7045.752726893751,False,False,False,False,2937.72385026155,False,False,False,False
2025-03-28 19:00:00+00:00,70.18,70.18,70.03,70.08,4141.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,69.96438112832853,,63.23304347461806,3.7480168512201644,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14142.0,-7155.77206446129,False,False,False,False,2956.3792944435413,False,False,False,False
2025-03-31 14:00:00+00:00,71.1,71.17,70.84,70.89,4084.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,70.02907146138709,,67.73215756536172,8.171003658340986,True,False,True,False,True,6.654530025345437,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10058.0,-7200.767846407626,False,False,False,False,2973.861786002556,False,False,False,False
2025-03-31 15:00:00+00:00,70.86,70.99,70.79,70.86,1286.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,70.04562650662056,,70.3562490535061,10.86641069243315,True,False,True,False,True,6.352275152736546,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11344.0,-7265.004003827663,False,False,False,False,2947.6933862195706,False,False,False,False
2025-03-31 16:00:00+00:00,70.815,70.89,70.57,70.67,3213.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.8539582558314589,70.07630975558693,0.6952216227888327,69.72015490541874,10.86641069243315,True,False,True,False,True,4.451625439894151,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14557.0,-7378.058205318707,False,False,False,False,2951.806667053376,False,False,False,False
2025-03-31 17:00:00+00:00,70.655,70.655,70.44,70.56,1619.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.8525300026423762,70.0871448951711,0.5546492245003897,67.97113970086494,10.86641069243315,True,False,True,False,True,3.369954936941813,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16176.0,-7514.460403685859,False,False,False,False,2931.1429977967346,False,False,False,False
2025-03-31 18:00:00+00:00,70.53,70.57,70.385,70.57,2332.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.8526224410763721,70.10044237689497,0.5507216330269666,66.87504693471668,10.86641069243315,True,False,True,False,True,3.460303351013639,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13844.0,-7612.592800527939,False,False,False,False,2921.8539590712035,False,False,False,False
2025-03-31 19:00:00+00:00,70.62,71.15,70.61,71.15,6520.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.8562762457344089,70.16599561186405,1.1491669809104645,69.41824823859366,11.619276950352415,True,False,True,False,True,8.42974342544844,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7324.0,-7608.118493543009,False,False,False,False,2977.639169008084,False,False,False,False
2025-04-01 14:00:00+00:00,71.26,71.72,71.19,71.215,17236.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.8592459505890083,70.35553131223418,1.0002592240052632,71.40159884505712,13.971645613340968,True,False,True,False,True,8.954386122830357,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9912.0,-7336.488749457071,False,False,False,False,3198.6990268529203,False,False,False,False
2025-04-01 15:00:00+00:00,71.215,71.58,71.13,71.4,775.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.8655996827695907,70.36238372016477,1.1987253467044436,73.52724526529244,16.41809707699747,True,False,True,False,True,10.432239741085834,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10687.0,-7057.054815356962,False,False,False,False,3161.1222977544253,False,False,False,False
2025-04-01 16:00:00+00:00,71.4,71.4,71.19,71.265,2444.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.8688227097060172,70.38149020506683,1.0169045825610703,73.01654265906362,16.41809707699747,True,False,True,False,True,9.032108762758849,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8243.0,-6819.844663180885,False,False,False,False,3150.004122595442,False,False,False,False
2025-04-01 17:00:00+00:00,71.275,71.37,71.24,71.33,1561.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.8742277518828647,70.39359504722204,1.0711224286362269,73.03749981857837,16.91239927338127,True,False,True,False,True,9.559035307839267,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9804.0,-6562.110637395134,False,False,False,False,3125.368399764505,False,False,False,False
2025-04-01 18:00:00+00:00,71.33,71.55,71.33,71.5,1889.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.881786842743779,70.41009017731325,1.236024138549598,73.96917932080515,18.344994366168876,True,False,True,False,True,10.92492641927426,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11693.0,-6279.085666272729,False,False,False,False,3106.1998974425746,False,False,False,False
2025-04-01 19:00:00+00:00,71.38,71.4,71.19,71.26,4259.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.8859303248791899,70.43913039042694,0.9265622662651309,71.05826333618435,18.344994366168876,True,False,True,False,False,8.416762247976642,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7434.0,-6066.479686950671,False,False,False,False,3124.0727672496664,False,False,False,False
2025-04-02 14:00:00+00:00,71.75,72.065,71.44,71.47,2859.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.8926613312182055,70.46584144462648,1.1249042836919543,70.51880400037177,18.344994366168876,True,False,True,False,False,10.108019975634875,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10293.0,-5812.84434296694,False,False,False,False,3119.96311194347,False,False,False,False
2025-04-02 15:00:00+00:00,71.535,71.815,70.955,71.08,2472.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.8948766687383567,70.48075676064597,0.6696377951152399,65.4910042950538,20.63080086551969,True,False,True,False,False,6.199455866829915,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7821.0,-5601.466911293033,False,False,False,False,3109.917172223416,False,False,False,False
2025-04-02 16:00:00+00:00,71.015,71.26,70.36,70.58,3484.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.8947719624937245,70.54818083174005,0.03556120396448667,57.97528320394607,13.721074052528422,True,False,True,False,False,1.597517789034935,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4337.0,-5447.382152978413,False,False,False,False,3115.716905987394,False,False,False,False
2025-04-02 17:00:00+00:00,70.58,70.85,70.47,70.655,3226.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.8919725837098897,70.54162626632863,0.12710450493873118,53.661503874485746,9.996677360065362,True,False,False,False,False,2.228783889130167,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7563.0,-5245.670801769445,False,False,False,False,3117.426721398442,False,False,False,False
2025-04-02 18:00:00+00:00,70.655,70.995,70.555,70.86,1840.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.8858282478475673,70.55012398171249,0.34981501102551693,52.64058027146636,9.201644065602991,True,False,False,False,False,3.9334275703148656,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9403.0,-5018.559626548213,False,False,False,False,3097.621655950404,False,False,False,False
2025-04-02 19:00:00+00:00,70.855,71.235,70.77,71.21,4148.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.8850631117110903,70.59065319213646,0.6997769985760164,54.64078373082389,9.201644065602991,True,False,True,False,False,6.719909160752415,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13551.0,-4730.659477299403,False,False,False,False,3113.9065915170645,False,False,False,False
2025-04-03 14:00:00+00:00,72.13,72.37,71.78,72.06,47386.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.8994369459944516,71.11367371419982,1.052131880966807,60.21845840813337,3.230633551396423,True,False,True,False,True,12.766871297577072,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,60937.0,-3712.5562295893346,False,False,False,False,3800.295636609823,False,False,False,False
2025-04-03 15:00:00+00:00,72.075,72.26,71.535,71.595,42651.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.9067987698541585,71.2299978298833,0.40251727533265186,60.14724164616119,3.230633551396423,True,False,True,False,True,8.632348390599972,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18286.0,-3371.4933423088796,False,False,False,False,4402.63213836781,False,False,False,False
2025-04-03 16:00:00+00:00,71.63,71.835,71.385,71.725,3553.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.9159366052652719,71.2350191599317,0.5349506038427094,60.73580130798914,4.051575393998064,True,False,True,False,True,9.512420080132223,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21839.0,-2980.632980412618,False,False,False,False,4389.459547075285,False,False,False,False
2025-04-03 17:00:00+00:00,71.755,72.07,71.62,71.865,4320.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.9282511503888391,71.24563432090488,0.6672393337036665,61.82189718586574,5.457557278140321,True,False,True,False,True,10.453001210135167,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,26159.0,-2528.8557249023447,False,False,False,False,4388.382654872567,False,False,False,False
2025-04-03 18:00:00+00:00,71.84,72.07,71.47,71.6,3378.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.9348414713610974,71.2512522112197,0.37305553878834247,60.322576311764124,5.457557278140321,True,False,True,False,True,8.146399909670798,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22781.0,-2136.45486095037,False,False,False,False,4372.717807510202,False,False,False,False
2025-04-03 19:00:00+00:00,71.595,71.885,71.365,71.445,10579.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.9397595916457011,71.26042299384922,0.19640874942020534,58.0966077205098,5.457557278140321,True,False,True,False,False,6.828120296804016,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12202.0,-1914.1532351992016,False,False,False,False,4468.939236851129,False,False,False,False
2025-04-04 14:00:00+00:00,72.43,73.225,72.4,72.93,2448.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.975001039500488,71.2776044537193,1.6947628559732155,62.93099842504772,6.982943444256314,True,False,True,False,True,15.976747001438294,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14650.0,-1657.3446579092915,False,False,False,False,4437.606845582119,False,False,False,False
2025-04-04 15:00:00+00:00,73.035,73.035,72.49,72.925,1842.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.007612743786742,71.28995005802452,1.6226967672428867,66.1165003221293,10.01698119412297,True,False,True,False,True,15.934819563702174,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12808.0,-1433.0757484843411,False,False,False,False,4397.364878983946,False,False,False,False
2025-04-04 16:00:00+00:00,72.92,73.61,72.91,73.31,6133.0,,,,,,,,,,,,,,,,,,,,,73.27666666666666,,,,,,,,,,,,,,,,,,,,,,,,73.27666666666666,,"rgba(38, 166, 154, 1.0)",1.0524945828111667,71.72928374005619,1.5018759105835864,69.3236025575513,13.05041691690547,True,False,True,False,True,17.998850406858956,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18941.0,-1117.198605096987,False,True,False,False,4424.273950627606,False,False,False,False
2025-04-04 17:00:00+00:00,73.31,73.61,72.81,72.81,4084.0,,,,,,,,,,,,,,,,,,,,73.07666666666667,73.19672147727643,,,,,,,,,,,,,,,,,,,,,,,73.07666666666667,73.13669407197155,,"rgba(38, 166, 154, 1.0)",1.0797595244454365,71.9602395719264,0.7869904444788709,67.7455052845019,13.05041691690547,True,False,True,False,True,13.882755709814926,-1.0,73.61,72.81,0.0,0,,,False,False,False,False,,,False,False,False,False,14857.0,-869.5366112195142,False,False,False,False,4418.998385501596,False,False,False,False
2025-04-04 18:00:00+00:00,72.705,73.23,72.675,73.05,7763.0,,,,,,,,,,,,,,,,,,,,73.01660012380067,73.10530913978494,,,,,,,,,,,,,,,,,,,,,,,73.01660012380067,73.06095463179281,,"rgba(38, 166, 154, 1.0)",1.112993374756677,71.96841394868981,0.971781212576076,67.56258685742009,13.05041691690547,True,False,True,False,True,15.17955445829266,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22620.0,-505.3577490300643,False,False,False,False,4470.843371772889,False,False,False,False
2025-04-04 19:00:00+00:00,73.05,73.105,72.39,72.41,24405.0,,,,,,,,,,,,,,,,,,,,72.75970530361543,72.83450827729936,,,,,,,,,,,,,,,,,,,,,,,72.75970530361543,72.7971067904574,,"rgba(38, 166, 154, 0.75)",1.1297278712429233,71.95003190648683,0.4071494606989851,63.387917259249164,13.05041691690547,True,False,True,False,False,10.257096523057665,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1785.0,-525.1971637737843,False,False,False,False,4779.900063683387,False,False,False,False
2025-04-07 14:00:00+00:00,70.655,70.765,69.44,70.43,3743.0,,,,,,,,,,,,,,,,,,,,72.52124278034755,72.62168101081049,,,,,,,,,,,,,,,,,,,,,,,72.52124278034755,72.57146189557902,,#000000,1.1302602466800418,71.86130948405288,-1.2663539111962197,53.51577540440138,10.381973865695926,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5528.0,-602.7599984439581,False,False,False,False,4763.8240937038,False,False,False,False
2025-04-07 15:00:00+00:00,70.56,70.82,69.94,70.11,2616.0,,,,,,,,,,,,,,,,,,,,72.38426098894654,72.49654401909295,,,,,,,,,,,,,,,,,,,,,,,72.38426098894654,72.44040250401974,,"rgba(239, 83, 80, 1.0)",1.1290998367909924,71.80896403250688,-1.5047066496223171,46.195389480639975,4.007986460927938,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8144.0,-719.6784480804859,False,False,False,False,4730.524495351803,False,False,False,False
2025-04-07 16:00:00+00:00,70.075,70.235,69.415,69.54,8452.0,,,,,,,,,,,,,,,,,,,,71.94492499461451,72.08772469520012,,,,,,,,,,,,,,,,,,,,,,,71.94492499461451,72.01632484490732,,"rgba(239, 83, 80, 1.0)",1.131819371671158,71.62945416000787,-1.8461021363530232,40.09237921205666,-1.1915316078527667,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16596.0,-965.8229682652845,False,False,False,False,4788.221789997512,False,False,False,False
2025-04-07 17:00:00+00:00,69.55,69.62,68.98,69.33,928.0,,,,,,,,,,,,,,,,,,,,71.89789357773462,72.04337591471108,,,,,,,,,,,,,,,,,,,,,,,71.89789357773462,71.97063474622286,,"rgba(239, 83, 80, 1.0)",1.1274483148697807,71.60925506839989,-2.0216049271075835,35.596411044834305,-5.0083115176828485,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-17524.0,-1222.5388912379158,False,False,False,False,4728.373390152589,False,False,False,False
2025-04-07 18:00:00+00:00,69.31,69.705,69.31,69.555,738.0,,,,,,,,,,,,,,,,,,,,71.86465901117035,72.01178012413214,,,,,,,,,,,,,,,,,,,,,,,71.86465901117035,71.93821956765125,,"rgba(239, 83, 80, 1.0)",1.1261811137205715,71.59490517940993,-1.8113473530653348,33.88349979696255,-6.491062253535681,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16786.0,-1463.8328619163976,False,False,False,False,4666.507136041697,False,False,False,False
2025-04-07 19:00:00+00:00,69.555,69.79,68.99,68.99,10544.0,,,,,,,,,,,,,,,,,,,,71.43005544755795,71.59322961991758,,,,,,,,,,,,,,,,,,,,,,,71.43005544755795,71.51164253373776,,"rgba(239, 83, 80, 1.0)",1.1329628103912928,71.3977903769998,-2.1252157219249037,31.430304269888317,-8.936653018190455,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-27330.0,-1864.858709018469,False,False,False,False,4757.631056413144,False,False,False,False
2025-04-08 14:00:00+00:00,68.58,69.2,68.46,69.1,11332.0,,,,,,,,,,,,,,,,,,,,71.04879483055204,71.21802788030419,,,,,,,,,,,,,,,,,,,,,,,71.04879483055204,71.13341135542811,,"rgba(239, 83, 80, 1.0)",1.1392471237659618,71.20899888492563,-1.8512216014678273,30.468620591246314,-10.18262298949665,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15998.0,-2083.9771786460897,False,False,False,False,4859.559257088908,False,False,False,False
2025-04-08 15:00:00+00:00,69.07,69.295,68.825,68.93,44719.0,,,,,,,,,,,,,,,,,,,,70.28721510341592,70.43335526647908,,,,,,,,,,,,,,,,,,,,,,,70.28721510341592,70.3602851849475,,"rgba(239, 83, 80, 1.0)",1.1475107293066507,70.75553813859976,-1.5908680345871633,29.393164114127803,-11.706427302978682,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-60717.0,-2993.016292155453,False,False,False,False,5477.535082560398,False,False,False,False
