date,Open,High,Low,Close,Volume,aVWAP_peak_856,aVWAP_peak_830,aVWAP_peak_785,aVWAP_peak_750,aVWAP_peak_688,aVWAP_peak_686,aVWAP_peak_664,aVWAP_peak_632,aVWAP_valley_871,aVWAP_valley_839,aVWAP_valley_820,aVWAP_valley_788,aVWAP_valley_738,aVWAP_valley_721,aVWAP_valley_708,aVWAP_valley_650,aVWAP_valley_566,aVWAP_valley_561,aVWAP_valley_532,aVWAP_valley_488,aVWAP_valley_434,aVWAP_valley_396,aVWAP_valley_379,aVWAP_valley_360,aVWAP_valley_336,aVWAP_valley_298,aVWAP_valley_280,aVWAP_valley_236,aVWAP_OB_bull_566,aVWAP_OB_bull_434,aVWAP_OB_bull_298,aVWAP_OB_bear_785,aVWAP_OB_bear_688,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-16 14:00:00+00:00,29.345,29.41,29.225,29.265,2727.0,,,,,,,29.471925866109313,29.436215582824975,,,,,,,,29.31867363018952,28.586926498163027,28.5218299123132,28.32355836610563,28.02994951438883,27.518153523260768,27.104767475818214,26.973940390076155,26.89342337398077,26.806575465549585,26.59824976986036,26.506091395803224,25.89195500216849,28.586926498163027,27.518153523260768,26.59824976986036,,,29.454070724467144,27.467238024436753,"rgba(38, 166, 154, 0.5)",0.41025550158045826,28.198960995604864,2.598475828571108,53.81853707791702,1.6206383177849801,False,False,True,False,False,6.907932225861092,0.0,0.0,0.0,0.0,0,0.9961356805495925,0.9426792614856161,False,False,False,False,0.20975977369014584,0.22556171080613047,False,False,False,False,206458.0,156538.87192070961,False,False,False,False,3562.293807978316,False,False,False,False
2025-07-16 15:00:00+00:00,29.265,29.355,29.11,29.295,10250.0,,,,,,,29.40034662321896,29.422594528935747,,,,,,,,29.31050180785859,28.603841131130437,28.53989281297679,28.34399065879407,28.051216805766845,27.54168463800866,27.12844215276718,26.996396017269586,26.91527119488084,26.827950740542498,26.61964212582487,26.52761660059614,25.914568677500245,28.603841131130437,27.54168463800866,26.61964212582487,,,29.411470576077356,27.486231951070522,#000000,0.36879512855690716,28.322212267391222,2.63774561343934,51.51497959224117,7.791787510648717,False,False,False,False,False,7.29460799380173,0.0,0.0,0.0,0.0,1,0.9957164275005357,0.945384450631827,False,False,False,False,0.19444553926392727,0.21000362503502887,False,False,False,False,216708.0,157471.72661961333,False,False,False,False,3665.9791752964816,False,False,False,False
2025-07-16 16:00:00+00:00,29.295,29.355,29.245,29.355,3593.0,,,,,,,29.391902039451686,29.419941743264356,,,,,,,,29.310830722774202,28.61014209568223,28.546572974311328,28.35143886478831,28.058891497082566,27.55009032699258,27.1368680672236,27.004386861232305,26.923044468252073,26.83555386699998,26.627242624907442,26.53526038319621,25.922576670224405,28.61014209568223,27.55009032699258,26.627242624907442,,,29.40592189135802,27.493299955666714,#000000,0.3333925127654013,28.32769733015394,3.0813609499651395,51.244087844509394,7.207549925721942,False,False,False,False,False,8.07027160278399,0.0,0.0,0.0,0.0,1,1.0010722710701268,0.9435985417113446,False,False,False,False,0.206599133216034,0.20830137912553143,False,False,False,False,220301.0,158445.82388132473,False,False,False,False,3664.8477152143655,False,False,False,False
2025-07-16 17:00:00+00:00,29.355,29.395,29.315,29.33,4933.0,,,,,,,29.386299295303136,29.417468439311104,,,,,,,,29.312784445696973,28.618953069905277,28.55588982970828,28.361775568441015,28.06951191927095,27.561685024096445,27.148480225164196,27.015401941082413,26.93376048232122,26.84603551755358,26.637717375489743,26.545793089516106,25.933601265477172,28.618953069905277,27.561685024096445,26.637717375489743,,,29.40188386730712,27.50318382720949,#000000,0.3330966502065717,28.335644665365646,2.9851856331118847,50.51565269251425,6.11287846987301,False,False,False,False,False,7.667602612810885,0.0,0.0,0.0,0.0,1,1.0023605150214596,0.9416309012875537,False,False,False,False,0.21654659354383823,0.21242398633468484,False,False,False,False,215368.0,159328.3382397538,False,False,False,False,3684.508990947476,False,False,False,False
2025-07-16 18:00:00+00:00,29.33,29.39,29.29,29.355,2858.0,,,,,,,29.383534140779958,29.41607845374316,,,,,,,,29.313770850965803,28.623950570305574,28.56117789881918,28.36765665854632,28.075577314407322,27.568328143580416,27.155147161068108,27.02173187707219,26.93992144712868,26.852064245003664,26.643745516013283,26.55185571643142,25.93995299073192,28.623950570305574,27.568328143580416,26.643745516013283,,,29.39980629726156,27.508836953082607,#000000,0.33310972680267215,28.33999130535928,3.0470701182556335,50.62746735494082,5.777594332981458,False,False,False,False,False,7.99900659386455,0.0,0.0,0.0,0.0,1,1.002790298347285,0.9407598197037992,False,False,False,False,0.21382954150879127,0.21312676392173807,False,False,False,False,218226.0,160241.48028254832,False,False,False,False,3671.6948980645693,False,False,False,False
2025-07-16 19:00:00+00:00,29.355,29.59,29.34,29.565,12108.0,,,,,,,29.408901674149238,29.422260090743762,,,,,,,,29.334962920463912,28.648725744400036,28.587049501586897,28.395600472185937,28.10367437593274,27.59831371165218,27.18489526079338,27.049916605102702,26.967319087006278,26.878837029653003,26.670421827175968,26.578645698323186,25.967801982734464,28.648725744400036,27.59831371165218,26.670421827175968,,,29.4155808824465,27.535858785923896,"rgba(38, 166, 154, 1.0)",0.3320873107820342,28.366279296152914,3.609655247062025,54.78996216177769,5.777594332981458,True,False,True,False,True,10.711209091693071,0.0,0.0,0.0,0.0,1,1.0070497756889556,0.9318521683400983,False,False,False,False,0.23657092991819134,0.2248488469199647,False,False,False,False,230334.0,161328.18601460184,False,False,False,False,3802.4903260015526,False,False,False,False
2025-07-17 14:00:00+00:00,29.38,29.425,29.25,29.26,3881.0,,,,,,,29.40247016048857,29.41965870476098,,,,,,,,29.334135949266734,28.65469245099972,28.59340523225899,28.402800240717752,28.11127283375149,27.606803844284478,27.19351473494299,27.0581369915825,26.97533859540105,26.88670090070131,26.67830976213598,26.586587510760072,25.976169352082895,28.65469245099972,27.606803844284478,26.67830976213598,,,29.411064432624777,27.542912953760457,#000000,0.3301161138889016,28.370638121618775,2.6940880525466726,51.47175731187562,5.777594332981458,False,False,False,False,False,5.86022043030945,0.0,0.0,0.0,0.0,1,0.9995770776062595,0.9285261154578135,False,False,False,False,0.2133770027330506,0.21911292482650765,False,False,False,False,226453.0,162337.87305313515,False,False,False,False,3803.7075302495905,False,False,False,False
2025-07-17 15:00:00+00:00,29.26,29.385,29.24,29.245,1759.0,,,,,,,29.399196589116507,29.418290995264453,,,,,,,,29.33343709398169,28.65727351080767,28.596163498652352,28.405949373772433,28.114623725599525,27.610575658362688,27.197358678060404,27.06180746883027,26.97892172565668,26.89021665823919,26.681840057778253,26.590143329120963,25.979923405822916,28.65727351080767,27.610575658362688,26.681840057778253,,,29.408743792190478,27.54601801420654,#000000,0.3298704086257937,28.372464417369436,2.645085948343954,49.02391309669864,4.2683983129221374,False,False,False,False,False,5.631206899561363,0.0,0.0,0.0,0.0,1,0.999577791851383,0.9311800717753852,False,False,False,False,0.2088563146473041,0.21398461973690586,False,False,False,False,224694.0,163304.63471122607,False,False,False,False,3772.0066383077365,False,False,False,False
2025-07-17 16:00:00+00:00,29.245,29.32,29.24,29.3,2171.0,,,,,,,29.39529430556665,29.416599368157673,,,,,,,,29.332540585084455,28.660413714517716,28.599521635532614,28.40979088101806,28.11872164584293,27.615198485395155,27.202076047628314,27.066314295844627,26.983322488321257,26.89453572607596,26.686178544467527,26.594513726877896,25.984540384161903,28.660413714517716,27.615198485395155,26.686178544467527,,,29.405946836862164,27.54982062775142,#000000,0.329968767291465,28.374707922100953,2.804180788061457,48.5296349243904,3.6713563637984876,False,False,False,False,False,6.358580993522242,0.0,0.0,0.0,0.0,1,1.008083386513508,0.931503935332908,False,False,False,False,0.2029919457857563,0.20848828276133108,False,False,False,False,226865.0,164290.06673120707,False,False,False,False,3747.18482996188,False,False,False,False
2025-07-17 17:00:00+00:00,29.3,29.33,29.28,29.31,2386.0,,,,,,,29.39204053894642,29.415068229136267,,,,,,,,29.332006756250387,28.663938024308166,28.60328119301795,28.41406977100692,28.123269026319615,27.62031024045773,27.20728558707632,27.071290858998267,26.988181579657052,26.89930413798265,26.6909665871274,26.599336187274584,25.989630389022956,28.663938024308166,27.62031024045773,26.6909665871274,,,29.403554384041342,27.55406694911538,#000000,0.3245311934097518,28.37739374568138,2.873702969874802,48.415900787650365,3.2975579659942724,False,False,False,False,False,6.491855514569259,0.0,0.0,0.0,0.0,1,1.0132309005548445,0.9216816047801965,False,False,False,False,0.20750175548093475,0.2079950191211329,False,False,False,False,229251.0,165297.21298343642,False,False,False,False,3726.0811891872772,False,False,False,False
2025-07-17 18:00:00+00:00,29.31,29.41,29.29,29.385,4596.0,,,,,,,29.390034441298905,29.413672974960114,,,,,,,,29.33314044454793,28.671191219368026,28.610969007208737,28.422698744963313,28.132333531876217,27.63038843303724,27.217509049114227,27.081049182663143,26.997704968744365,26.908644933415538,26.700333245577216,26.608764951606023,25.999552955985152,28.671191219368026,27.63038843303724,26.700333245577216,,,29.401853708129508,27.56263697446978,#000000,0.3203850723661409,28.383584303655276,3.125662781193166,49.96871851439903,3.2975579659942724,True,False,False,False,False,7.494928346455211,0.0,0.0,0.0,0.0,1,1.0104790419161678,0.9232249786142003,False,False,False,False,0.21564056157959036,0.21181779035036163,False,False,False,False,233847.0,166360.00037904203,False,False,False,False,3739.568302533211,False,False,False,False
2025-07-17 19:00:00+00:00,29.385,29.415,29.31,29.315,4361.0,,,,,,,29.387476875642346,29.412051965510422,,,,,,,,29.33361385092386,28.67778896533909,28.617978085371945,28.43061394807042,28.1407092498077,27.639762116473943,27.22705321974525,27.090171578856012,27.006614127460114,26.917389032811645,26.70911067446195,26.617603862227366,26.00887255894094,28.67778896533909,27.639762116473943,26.70911067446195,,,29.399764420576382,27.57056009773002,#000000,0.31933348379763865,28.38913952113891,2.899352951811989,49.41000429665807,3.2975579659942724,False,False,False,False,False,6.3604033816274,0.0,0.0,0.0,0.0,1,1.010068551842331,0.9230934018851757,False,False,False,False,0.21790629865195674,0.2148620445011592,False,False,False,False,229486.0,167338.698047584,False,False,False,False,3749.2029024939366,False,False,False,False
2025-07-18 14:00:00+00:00,29.25,29.41,29.12,29.18,1957.0,,,,,,,29.38358865248227,29.410168409942344,,,,,,,,29.332114754530124,28.680227944592488,28.62061190232244,28.433700737659098,28.14409099174952,27.6436664163864,27.231087582198178,27.094043022793215,27.010403279604194,26.92111583696462,26.712867165413087,26.621392672191497,26.012900612166817,28.680227944592488,27.6436664163864,26.712867165413087,,,29.39687853121231,27.573709455274752,"rgba(239, 83, 80, 0.5)",0.3201934522242914,28.39081719073328,2.464706269864342,46.40537419442213,0.772859079523684,False,False,False,True,False,4.216466831267844,0.0,0.0,0.0,0.0,1,1.0021340162185235,0.9257362355953906,False,False,False,False,0.20028997587477176,0.20757601018796548,False,False,False,False,227529.0,168271.88102359045,False,False,False,False,3721.4168109824027,False,False,False,False
2025-07-18 15:00:00+00:00,29.17,29.305,29.14,29.3,5744.0,,,,,,,29.374073452624447,29.40522299008342,,,,,,,,29.3284773702987,28.68741277117612,28.628358502686662,28.442755451276344,28.154002031345215,27.655099603479783,27.242904203290664,27.10538732819393,27.02150873988884,26.932040320979116,26.723879328379123,26.632499516026336,26.024708100584693,28.68741277117612,27.655099603479783,26.723879328379123,,,29.389648221353934,27.583002559046577,"rgba(239, 83, 80, 0.5)",0.3196261470442253,28.396068681926863,2.8280893989191207,47.19440867665092,0.772859079523684,False,False,False,True,False,5.868787781160901,0.0,0.0,0.0,0.0,1,1.0048957002979995,0.9244359301830567,False,False,False,False,0.19264990493891215,0.20011295756343883,False,False,False,False,233273.0,169279.6503100464,False,False,False,False,3752.7746898819005,False,False,False,False
2025-07-18 16:00:00+00:00,29.305,29.345,29.13,29.14,7411.0,,,,,,,29.360004248072464,29.39762825073319,,,,,,,,29.321927674193887,28.69572282761758,28.637396078738224,28.453532149529618,28.16603350268234,27.669217645393484,27.257622146040152,27.11955617677411,27.035399696974892,26.945723773031297,26.737705380938092,26.646456628178363,26.039612497931632,28.69572282761758,27.669217645393484,26.737705380938092,,,29.378816249402828,27.594300475232593,"rgba(239, 83, 80, 0.5)",0.31682369269471516,28.401879880749117,2.329750382532536,44.88999735666206,-0.8856138521842567,False,False,False,True,False,3.3794876954322994,0.0,0.0,0.0,0.0,1,1.0018983336848768,0.9215355410251003,False,False,False,False,0.19534382031802414,0.19772838894073147,False,False,False,False,225862.0,170156.89604167355,False,False,False,False,3809.4913613565996,False,False,False,False
2025-07-18 17:00:00+00:00,29.15,29.195,29.105,29.125,1576.0,,,,,,,29.356207743060153,29.39558009020673,,,,,,,,29.319916991646075,28.697240226326343,28.639071191496956,28.455594869922134,28.168402839736164,27.67206439907405,27.260622726262177,27.12245389970321,27.038245379038298,26.948531460409196,26.740550777732462,26.649332210629563,26.04270096948846,28.697240226326343,27.67206439907405,26.740550777732462,,,29.375893916633444,27.59651753395885,"rgba(239, 83, 80, 1.0)",0.3169577088345577,28.40281023703961,2.278505121758535,43.11161915592867,-2.6671761524000033,False,True,False,True,False,3.149361025452265,0.0,0.0,0.0,0.0,0,1.000840512712755,0.9281361630594662,False,False,False,False,0.17966743781443106,0.18869791337758127,False,False,False,False,224286.0,170996.10695575614,False,False,False,False,3774.863588312311,False,False,False,False
2025-07-18 18:00:00+00:00,29.12,29.235,29.11,29.165,1719.0,,,,,,,29.352741865627202,29.393628288888667,,,,,,,,29.318114968650203,28.69898834478778,28.640987942251055,28.4579230341946,28.17104892706456,27.675216554084653,27.263933821860444,27.125649312979174,27.041382204189002,26.951625189609207,26.743683216098187,26.652496734832887,26.046093407587378,28.69898834478778,27.675216554084653,26.743683216098187,,,29.373185077257936,27.599011050629933,"rgba(239, 83, 80, 1.0)",0.3131630695158219,28.403999839207625,2.4300443917890715,42.959992988825945,-2.9745257141280277,False,True,False,True,False,3.7188455332560437,0.0,0.0,0.0,0.0,0,1.0010451505016724,0.9268394648829431,False,False,False,False,0.1836898731729299,0.1861938932752556,False,False,False,False,226005.0,171848.95801070565,False,False,False,False,3742.9897342299496,False,False,False,False
2025-07-18 19:00:00+00:00,29.16,29.18,29.055,29.1,2486.0,,,,,,,29.346422732081415,29.390143716444623,,,,,,,,29.314587514433377,28.701183428154508,28.64343259742729,28.460989652814863,28.174629012404264,27.679574788171095,27.26855610565207,27.130121526849944,27.045778482293933,26.955966848126202,26.748090485117455,26.656953490355654,26.050895148031845,28.701183428154508,27.679574788171095,26.748090485117455,,,29.368283224263017,27.602366083064037,"rgba(239, 83, 80, 1.0)",0.31008059109437425,28.405275077721562,2.2404656796690543,41.639380191776326,-4.425359455914716,False,True,False,True,False,2.697702111764027,0.0,0.0,0.0,0.0,0,0.9987523393636933,0.9295071740486588,False,False,False,False,0.17386735712036347,0.18003062519780955,False,False,False,False,223519.0,172650.0439330203,False,False,False,False,3723.5015212961516,False,False,False,False
2025-07-21 14:00:00+00:00,29.595,29.685,29.5,29.67,5055.0,,,,,,,29.360182122740984,29.395737385738187,,,,,,,,29.324786285046255,28.710997013288857,28.653621111694587,28.47192447849497,28.185716427864964,27.691462346979574,27.280448262282825,27.14146282747659,27.05683882540254,26.96680387284419,26.758912025452243,26.66782642911928,26.062221301757557,28.710997013288857,27.691462346979574,26.758912025452243,,,29.377959754239583,27.61330932366957,#000000,0.3075429362838984,28.41593138403304,4.077702551455475,50.07858523218274,-4.45984380544278,True,False,False,False,True,10.217422221153395,0.0,0.0,0.0,0.0,0,1.000609013398295,0.9204222492894845,False,False,False,False,0.2600175111133504,0.22002406815557998,False,False,False,False,228574.0,173517.0820115781,False,False,False,False,3744.144908562878,False,False,False,False
2025-07-21 15:00:00+00:00,29.67,29.82,29.645,29.655,1368.0,,,,,,,29.36486286669827,29.397786451684386,,,,,,,,29.32822504097577,28.71387184092665,28.656590971875765,28.475073544125237,28.18887092641584,27.69480070517904,27.283766705192754,27.144623117652067,27.05991833485681,26.969818668228164,26.76191660575588,26.67084286657572,26.065349897096162,28.71387184092665,27.69480070517904,26.76191660575588,,,29.38132465919133,27.616436094219676,"rgba(38, 166, 154, 1.0)",0.3059547896892583,28.419123930473166,4.03940749148607,55.405931600180494,0.13027712865762453,True,False,True,False,True,9.980089789320505,0.0,0.0,0.0,0.0,0,1.006450312437009,0.9155412215279178,False,False,False,False,0.286090001340041,0.2530570347478105,False,False,False,False,227206.0,174349.46833697997,False,False,False,False,3707.305452616167,False,False,False,False
2025-07-21 16:00:00+00:00,29.705,29.88,29.46,29.825,1810.0,,,,,,29.72166666666667,29.37112841259678,29.400586082947697,,,,,,,,29.332857409250465,28.717707192678507,28.66055050745713,28.47926591415831,28.193065636520775,27.699233529280264,27.288170505330346,27.1488169587867,27.06400487785292,26.97381916690226,26.76590276553141,26.67484439637576,26.069498111931054,28.717707192678507,27.699233529280264,26.76590276553141,,,29.49779372073705,27.620595151696605,"rgba(38, 166, 154, 1.0)",0.30788850795994144,28.548077022822117,4.14735511123403,60.606962666845845,4.5504069898230455,True,False,True,False,True,12.008891190475207,0.0,0.0,0.0,0.0,0,1.0112698732139267,0.9162809418394043,False,True,False,False,0.27440564284308355,0.263731338795447,False,True,False,False,229016.0,175197.01146353842,False,False,False,False,3677.889864203513,False,False,False,False
