date,Open,High,Low,Close,Volume,aVWAP_peak_864,aVWAP_peak_851,aVWAP_peak_822,aVWAP_peak_744,aVWAP_peak_708,aVWAP_peak_668,aVWAP_valley_876,aVWAP_valley_861,aVWAP_valley_802,aVWAP_valley_783,aVWAP_valley_741,aVWAP_valley_720,aVWAP_valley_700,aVWAP_valley_698,aVWAP_valley_661,aVWAP_valley_626,aVWAP_valley_604,aVWAP_valley_557,aVWAP_valley_443,aVWAP_valley_442,aVWAP_valley_402,aVWAP_valley_401,aVWAP_valley_400,aVWAP_valley_399,aVWAP_valley_389,aVWAP_valley_388,aVWAP_valley_364,aVWAP_valley_363,aVWAP_valley_362,aVWAP_valley_361,aVWAP_valley_360,aVWAP_valley_359,aVWAP_valley_358,aVWAP_valley_357,aVWAP_valley_356,aVWAP_valley_355,aVWAP_valley_354,aVWAP_valley_353,aVWAP_valley_352,aVWAP_valley_351,aVWAP_valley_350,aVWAP_valley_349,aVWAP_valley_348,aVWAP_valley_347,aVWAP_valley_346,aVWAP_valley_345,aVWAP_valley_344,aVWAP_valley_343,aVWAP_valley_342,aVWAP_valley_341,aVWAP_valley_340,aVWAP_valley_339,aVWAP_valley_338,aVWAP_valley_337,aVWAP_valley_336,aVWAP_valley_307,aVWAP_valley_306,aVWAP_valley_305,aVWAP_OB_bull_661,aVWAP_OB_bull_443,aVWAP_OB_bull_402,aVWAP_OB_bull_307,aVWAP_OB_bear_744,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-24 17:00:00+00:00,1.02,1.02,1.02,1.02,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8570666666666666,0.8570666666666666,0.8570666666666666,0.8570666666666666,0.8570666666666666,0.8570666666666666,0.8570666666666666,0.8570666666666666,0.8570666666666666,0.8570666666666666,0.8570666666666666,0.8570666666666666,0.8570666666666666,0.8570666666666666,0.8570666666666666,0.8570666666666666,0.8570666666666666,0.8547499999999999,0.8547499999999999,0.8547499999999999,0.8547499999999999,0.8547499999999999,0.8547499999999999,0.8547499999999999,0.8547499999999999,0.8547499999999999,0.8547499999999999,0.8547499999999999,0.8547499999999999,0.8380898550724637,0.8250888888888888,0.8146943589743589,,,,0.8380898550724637,,,0.8563253333333332,"rgba(38, 166, 154, 0.75)",0.07295840387163544,0.8626133333333333,2.1572109354746316,90.34139717697116,38.52512411505229,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1460746460746458,0.8539253539253541,False,False,False,False,0.3042552334278566,0.30542192980361194,False,False,False,False,-255.0,-861.3818481250487,False,False,False,False,43.58248208645094,False,False,False,False
2025-04-24 18:00:00+00:00,1.02,1.02,1.02,1.02,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8570666666666666,0.8570666666666666,0.8570666666666666,0.8570666666666666,0.8570666666666666,0.8570666666666666,0.8570666666666666,0.8570666666666666,0.8570666666666666,0.8570666666666666,0.8570666666666666,0.8570666666666666,0.8570666666666666,0.8570666666666666,0.8570666666666666,0.8570666666666666,0.8570666666666666,0.8547499999999999,0.8547499999999999,0.8547499999999999,0.8547499999999999,0.8547499999999999,0.8547499999999999,0.8547499999999999,0.8547499999999999,0.8547499999999999,0.8547499999999999,0.8547499999999999,0.8547499999999999,0.8380898550724637,0.8250888888888888,0.8146943589743589,,,,0.8380898550724637,,,0.8563253333333332,"rgba(38, 166, 154, 0.75)",0.075600550858385,0.8626133333333333,2.08181904602102,89.74439974367594,38.52512411505229,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1460746460746458,0.8539253539253541,False,False,False,False,0.3042552334278566,0.3048385816157343,False,False,False,False,-255.0,-851.9805791618696,False,False,False,False,42.90678468976177,False,False,False,False
2025-04-24 19:00:00+00:00,1.02,1.02,1.01,1.01,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8668333333333332,0.8668333333333332,0.8668333333333332,0.8668333333333332,0.8668333333333332,0.8668333333333332,0.8668333333333332,0.8668333333333332,0.8668333333333332,0.8668333333333332,0.8668333333333332,0.8668333333333332,0.8668333333333332,0.8668333333333332,0.8668333333333332,0.8668333333333332,0.8668333333333332,0.8640784313725489,0.8640784313725489,0.8640784313725489,0.8640784313725489,0.8640784313725489,0.8640784313725489,0.8640784313725489,0.8640784313725489,0.8640784313725489,0.8640784313725489,0.8640784313725489,0.8640784313725489,0.8453916666666665,0.8318119047619047,0.820623880597015,,,,0.8453916666666665,,,0.8659517647058823,"rgba(38, 166, 154, 0.75)",0.07776544805833033,0.9017583333333331,1.3918992222031172,85.80732952538308,42.8400092473687,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1315120711562896,0.8557814485387549,False,False,False,False,0.29159544287939676,0.2982170122475655,False,False,False,False,-355.0,-844.275453903546,False,False,False,False,43.79195081860268,False,False,False,False
2025-04-25 14:00:00+00:00,1.01,1.01,1.01,1.01,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8668333333333332,0.8668333333333332,0.8668333333333332,0.8668333333333332,0.8668333333333332,0.8668333333333332,0.8668333333333332,0.8668333333333332,0.8668333333333332,0.8668333333333332,0.8668333333333332,0.8668333333333332,0.8668333333333332,0.8668333333333332,0.8668333333333332,0.8668333333333332,0.8668333333333332,0.8640784313725489,0.8640784313725489,0.8640784313725489,0.8640784313725489,0.8640784313725489,0.8640784313725489,0.8640784313725489,0.8640784313725489,0.8640784313725489,0.8640784313725489,0.8640784313725489,0.8640784313725489,0.8453916666666665,0.8318119047619047,0.820623880597015,,,,0.8453916666666665,,,0.8659517647058823,"rgba(38, 166, 154, 0.75)",0.07961322342516534,0.9017583333333331,1.3595940725652398,83.18261604652118,40.031338659883275,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1423989737010904,0.8672225785760104,False,False,False,False,0.27902591511320235,0.28862146368038394,False,False,False,False,-355.0,-836.6897879515531,False,False,False,False,43.11300584467085,False,False,False,False
2025-04-25 15:00:00+00:00,1.01,1.01,0.995,0.995,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8668333333333332,0.8668333333333332,0.8668333333333332,0.8668333333333332,0.8668333333333332,0.8668333333333332,0.8668333333333332,0.8668333333333332,0.8668333333333332,0.8668333333333332,0.8668333333333332,0.8668333333333332,0.8668333333333332,0.8668333333333332,0.8668333333333332,0.8668333333333332,0.8668333333333332,0.8640784313725489,0.8640784313725489,0.8640784313725489,0.8640784313725489,0.8640784313725489,0.8640784313725489,0.8640784313725489,0.8640784313725489,0.8640784313725489,0.8640784313725489,0.8640784313725489,0.8640784313725489,0.8453916666666665,0.8318119047619047,0.820623880597015,,,,0.8453916666666665,,,0.8659517647058823,"rgba(38, 166, 154, 0.75)",0.08094596024064711,0.9017583333333331,1.1519001861175708,76.61607457529576,33.72976988172685,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.142545547857326,0.8575827559661279,False,False,False,False,0.26033021073209955,0.27447583720624175,False,False,False,False,-355.0,-829.221729223622,False,False,False,False,42.44458714940463,False,False,False,False
2025-04-25 16:00:00+00:00,0.995,0.995,0.995,0.995,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8668333333333332,0.8668333333333332,0.8668333333333332,0.8668333333333332,0.8668333333333332,0.8668333333333332,0.8668333333333332,0.8668333333333332,0.8668333333333332,0.8668333333333332,0.8668333333333332,0.8668333333333332,0.8668333333333332,0.8668333333333332,0.8668333333333332,0.8668333333333332,0.8668333333333332,0.8640784313725489,0.8640784313725489,0.8640784313725489,0.8640784313725489,0.8640784313725489,0.8640784313725489,0.8640784313725489,0.8640784313725489,0.8640784313725489,0.8640784313725489,0.8640784313725489,0.8640784313725489,0.8453916666666665,0.8318119047619047,0.820623880597015,,,,0.8453916666666665,,,0.8659517647058823,"rgba(38, 166, 154, 0.75)",0.08157005617790145,0.9017583333333331,1.1430869492514517,72.23838026114548,29.67487971029854,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.142545547857326,0.8574544521426739,False,False,False,False,0.2418108314833176,0.25814333434477965,False,False,False,False,-355.0,-821.8694543519379,False,False,False,False,41.78653153468518,False,False,False,False
2025-04-25 17:00:00+00:00,0.995,0.995,0.995,0.995,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8668333333333332,0.8668333333333332,0.8668333333333332,0.8668333333333332,0.8668333333333332,0.8668333333333332,0.8668333333333332,0.8668333333333332,0.8668333333333332,0.8668333333333332,0.8668333333333332,0.8668333333333332,0.8668333333333332,0.8668333333333332,0.8668333333333332,0.8668333333333332,0.8668333333333332,0.8640784313725489,0.8640784313725489,0.8640784313725489,0.8640784313725489,0.8640784313725489,0.8640784313725489,0.8640784313725489,0.8640784313725489,0.8640784313725489,0.8640784313725489,0.8640784313725489,0.8640784313725489,0.8453916666666665,0.8318119047619047,0.820623880597015,,,,0.8453916666666665,,,0.8659517647058823,"rgba(38, 166, 154, 0.5)",0.08205771761279339,0.9017583333333331,1.1362936891158406,69.31991738504529,26.957397795184292,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.142545547857326,0.8574544521426739,False,False,False,False,0.2418108314833176,0.24997708291404863,False,False,False,False,-355.0,-814.6311682379543,False,False,False,False,41.13867833259704,False,False,False,False
2025-04-25 18:00:00+00:00,0.995,0.995,0.995,0.995,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8668333333333332,0.8668333333333332,0.8668333333333332,0.8668333333333332,0.8668333333333332,0.8668333333333332,0.8668333333333332,0.8668333333333332,0.8668333333333332,0.8668333333333332,0.8668333333333332,0.8668333333333332,0.8668333333333332,0.8668333333333332,0.8668333333333332,0.8668333333333332,0.8668333333333332,0.8640784313725489,0.8640784313725489,0.8640784313725489,0.8640784313725489,0.8640784313725489,0.8640784313725489,0.8640784313725489,0.8640784313725489,0.8640784313725489,0.8640784313725489,0.8640784313725489,0.8640784313725489,0.8453916666666665,0.8318119047619047,0.820623880597015,,,,0.8453916666666665,,,0.8659517647058823,"rgba(38, 166, 154, 0.5)",0.08267596692091009,0.9017583333333331,1.1277965065212265,67.37427546764516,25.029448668149627,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.142545547857326,0.8574544521426739,False,False,False,False,0.2418108314833176,0.24589395719868312,False,False,False,False,-355.0,-807.50510361411,False,False,False,False,40.500869366200185,False,False,False,False
2025-04-25 19:00:00+00:00,0.995,0.995,0.995,0.995,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8668333333333332,0.8668333333333332,0.8668333333333332,0.8668333333333332,0.8668333333333332,0.8668333333333332,0.8668333333333332,0.8668333333333332,0.8668333333333332,0.8668333333333332,0.8668333333333332,0.8668333333333332,0.8668333333333332,0.8668333333333332,0.8668333333333332,0.8668333333333332,0.8668333333333332,0.8640784313725489,0.8640784313725489,0.8640784313725489,0.8640784313725489,0.8640784313725489,0.8640784313725489,0.8640784313725489,0.8640784313725489,0.8640784313725489,0.8640784313725489,0.8640784313725489,0.8640784313725489,0.8453916666666665,0.8318119047619047,0.820623880597015,,,,0.8453916666666665,,,0.8659517647058823,"rgba(38, 166, 154, 0.5)",0.08317511003738337,0.9017583333333331,1.121028473839819,66.07718085604508,23.56717997552326,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.142545547857326,0.8574544521426739,False,False,False,False,0.2418108314833176,0.24385239434100037,False,False,False,False,-355.0,-800.4895206123408,False,False,False,False,39.87294891091026,False,False,False,False
2025-04-28 14:00:00+00:00,0.975,0.975,0.965,0.965,105.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8730840664711631,0.8730840664711631,0.8730840664711631,0.8730840664711631,0.8730840664711631,0.8730840664711631,0.8730840664711631,0.8730840664711631,0.8730840664711631,0.8730840664711631,0.8730840664711631,0.8730840664711631,0.8730840664711631,0.8730840664711631,0.8730840664711631,0.8730840664711631,0.8730840664711631,0.8701431209602953,0.8701431209602953,0.8701431209602953,0.8701431209602953,0.8701431209602953,0.8701431209602953,0.8701431209602953,0.8701431209602953,0.8701431209602953,0.8701431209602953,0.8701431209602953,0.8701431209602953,0.8505449101796406,0.836746414228342,0.8251128798842259,,,,0.8505449101796406,,,0.8721429639076855,"rgba(38, 166, 154, 0.5)",0.08326822451821288,0.9017222706535009,0.7599264871158465,56.73594371906107,14.754755175601701,False,True,True,False,False,16.503672613900846,0.0,0.0,0.0,0.0,0,1.1249073387694588,0.8627378304917224,False,False,False,False,0.18116528065168155,0.21250883749634097,False,False,False,False,-460.0,-795.2106133160254,False,False,False,False,40.88267063322173,False,False,False,False
2025-04-28 15:00:00+00:00,0.965,0.965,0.965,0.965,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8730840664711631,0.8730840664711631,0.8730840664711631,0.8730840664711631,0.8730840664711631,0.8730840664711631,0.8730840664711631,0.8730840664711631,0.8730840664711631,0.8730840664711631,0.8730840664711631,0.8730840664711631,0.8730840664711631,0.8730840664711631,0.8730840664711631,0.8730840664711631,0.8730840664711631,0.8701431209602953,0.8701431209602953,0.8701431209602953,0.8701431209602953,0.8701431209602953,0.8701431209602953,0.8701431209602953,0.8701431209602953,0.8701431209602953,0.8701431209602953,0.8701431209602953,0.8701431209602953,0.8505449101796406,0.836746414228342,0.8251128798842259,,,,0.8505449101796406,,,0.8721429639076855,"rgba(239, 83, 80, 1.0)",0.08328730692906681,0.9017222706535009,0.7597523761981014,50.50845229440507,9.16770033086965,False,True,False,True,False,16.503672613900846,0.0,0.0,0.0,0.0,0,1.1249073387694588,0.8750926612305413,False,False,False,False,0.1692062185573271,0.19085752802683403,False,False,False,False,-460.0,-790.0135495436839,False,False,False,False,40.24883077844309,False,False,False,False
2025-04-28 16:00:00+00:00,0.965,0.965,0.965,0.965,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8730840664711631,0.8730840664711631,0.8730840664711631,0.8730840664711631,0.8730840664711631,0.8730840664711631,0.8730840664711631,0.8730840664711631,0.8730840664711631,0.8730840664711631,0.8730840664711631,0.8730840664711631,0.8730840664711631,0.8730840664711631,0.8730840664711631,0.8730840664711631,0.8730840664711631,0.8701431209602953,0.8701431209602953,0.8701431209602953,0.8701431209602953,0.8701431209602953,0.8701431209602953,0.8701431209602953,0.8701431209602953,0.8701431209602953,0.8701431209602953,0.8701431209602953,0.8701431209602953,0.8505449101796406,0.836746414228342,0.8251128798842259,,,,0.8505449101796406,,,0.8721429639076855,"rgba(239, 83, 80, 1.0)",0.08395080498517414,0.9017222706535009,0.7537477378290067,46.356791344634395,5.494714965768793,False,True,False,True,False,16.503672613900846,0.0,0.0,0.0,0.0,0,1.1249073387694588,0.8750926612305413,False,False,False,False,0.1692062185573271,0.18003187329208056,False,False,False,False,-460.0,-784.8970604034716,False,False,False,False,39.624817898157154,False,False,False,False
2025-04-28 17:00:00+00:00,0.965,0.965,0.965,0.965,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8730840664711631,0.8730840664711631,0.8730840664711631,0.8730840664711631,0.8730840664711631,0.8730840664711631,0.8730840664711631,0.8730840664711631,0.8730840664711631,0.8730840664711631,0.8730840664711631,0.8730840664711631,0.8730840664711631,0.8730840664711631,0.8730840664711631,0.8730840664711631,0.8730840664711631,0.8701431209602953,0.8701431209602953,0.8701431209602953,0.8701431209602953,0.8701431209602953,0.8701431209602953,0.8701431209602953,0.8701431209602953,0.8701431209602953,0.8701431209602953,0.8701431209602953,0.8701431209602953,0.8505449101796406,0.836746414228342,0.8251128798842259,,,,0.8505449101796406,,,0.8721429639076855,"rgba(239, 83, 80, 1.0)",0.08459546981673777,0.9017222706535009,0.7480037581631729,43.589017378120616,2.9445538252496917,False,True,False,True,False,16.503672613900846,0.0,0.0,0.0,0.0,0,1.1249073387694588,0.8750926612305413,False,False,False,False,0.1692062185573271,0.17461904592470384,False,False,False,False,-460.0,-779.859896676286,False,False,False,False,39.01047963617022,False,False,False,False
2025-04-28 18:00:00+00:00,0.965,0.965,0.92,0.92,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.935,0.8795844269466315,0.8795844269466315,0.8795844269466315,0.8795844269466315,0.8795844269466315,0.8795844269466315,0.8795844269466315,0.8795844269466315,0.8795844269466315,0.8795844269466315,0.8795844269466315,0.8795844269466315,0.8795844269466315,0.8795844269466315,0.8795844269466315,0.8795844269466315,0.8795844269466315,0.8766126350789691,0.8766126350789691,0.8766126350789691,0.8766126350789691,0.8766126350789691,0.8766126350789691,0.8766126350789691,0.8766126350789691,0.8766126350789691,0.8766126350789691,0.8766126350789691,0.8766126350789691,0.856789279112754,0.8430751476113796,0.8311258549931602,,,,0.856789279112754,,,0.8809689481458208,"rgba(239, 83, 80, 1.0)",0.08474621785922082,0.9033117168470568,0.1969206835951732,35.52291479309246,-4.5498877505242135,False,True,False,True,False,4.440559579927399,0.0,0.0,0.0,0.0,0,1.0656601123595506,0.8816713483146068,False,False,False,False,0.11592942141050783,0.14527423366760583,False,False,False,False,-660.0,-778.0016037045606,False,False,False,False,41.50644119219859,False,False,False,False
2025-04-28 19:00:00+00:00,0.92,0.935,0.92,0.9248,1000.0,,,,,,,,,,,,,,,,,,,,,,,,,0.9265999999999999,0.9279999999999999,0.8957687894434881,0.8957687894434881,0.8957687894434881,0.8957687894434881,0.8957687894434881,0.8957687894434881,0.8957687894434881,0.8957687894434881,0.8957687894434881,0.8957687894434881,0.8957687894434881,0.8957687894434881,0.8957687894434881,0.8957687894434881,0.8957687894434881,0.8957687894434881,0.8957687894434881,0.8932473655019411,0.8932473655019411,0.8932473655019411,0.8932473655019411,0.8932473655019411,0.8932473655019411,0.8932473655019411,0.8932473655019411,0.8932473655019411,0.8932473655019411,0.8932473655019411,0.8932473655019411,0.8756315789473683,0.8634222492894844,0.8516358754027927,,,,0.8756315789473683,,,0.8976861445420379,"rgba(239, 83, 80, 1.0)",0.08492935629310654,0.9095236135706706,0.17987168508151427,31.638965334345677,-8.076667115728938,False,True,False,True,False,5.4386990182204755,0.0,0.0,0.0,0.0,0,1.064527260179434,0.9182194616977226,False,False,False,False,0.08079028682988973,0.11303226024874778,False,False,False,False,340.0,-760.6682455075905,False,False,False,False,56.366806445032715,False,False,False,False
2025-04-29 14:00:00+00:00,0.9248,0.9248,0.9248,0.9248,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.9265999999999999,0.9279999999999999,0.8957687894434881,0.8957687894434881,0.8957687894434881,0.8957687894434881,0.8957687894434881,0.8957687894434881,0.8957687894434881,0.8957687894434881,0.8957687894434881,0.8957687894434881,0.8957687894434881,0.8957687894434881,0.8957687894434881,0.8957687894434881,0.8957687894434881,0.8957687894434881,0.8957687894434881,0.8932473655019411,0.8932473655019411,0.8932473655019411,0.8932473655019411,0.8932473655019411,0.8932473655019411,0.8932473655019411,0.8932473655019411,0.8932473655019411,0.8932473655019411,0.8932473655019411,0.8932473655019411,0.8756315789473683,0.8634222492894844,0.8516358754027927,,,,0.8756315789473683,,,0.8976861445420379,"rgba(239, 83, 80, 1.0)",0.08510874722409634,0.9095236135706706,0.17949255426243976,29.049665695181154,-10.589822633107097,False,True,False,True,False,5.4386990182204755,0.0,0.0,0.0,0.0,0,1.0700483091787438,0.9299516908212562,False,False,False,False,0.0744888157800071,0.09376053801437745,False,False,False,False,340.0,-743.6036215462325,False,False,False,False,55.49290246914073,False,False,False,False
2025-04-29 15:00:00+00:00,0.9248,0.9248,0.9248,0.9248,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.9265999999999999,0.9279999999999999,0.8957687894434881,0.8957687894434881,0.8957687894434881,0.8957687894434881,0.8957687894434881,0.8957687894434881,0.8957687894434881,0.8957687894434881,0.8957687894434881,0.8957687894434881,0.8957687894434881,0.8957687894434881,0.8957687894434881,0.8957687894434881,0.8957687894434881,0.8957687894434881,0.8957687894434881,0.8932473655019411,0.8932473655019411,0.8932473655019411,0.8932473655019411,0.8932473655019411,0.8932473655019411,0.8932473655019411,0.8932473655019411,0.8932473655019411,0.8932473655019411,0.8932473655019411,0.8932473655019411,0.8756315789473683,0.8634222492894844,0.8516358754027927,,,,0.8756315789473683,,,0.8976861445420379,"rgba(239, 83, 80, 1.0)",0.08528441430017322,0.9095236135706706,0.1791228392043768,27.323465935738145,-12.509090645531003,False,True,False,True,False,5.4386990182204755,0.0,0.0,0.0,0.0,0,1.185699719602345,0.9223808309966863,False,False,False,False,0.0744888157800071,0.08412467689719227,False,False,False,False,340.0,-726.8035653982288,False,False,False,False,54.63254739209979,False,False,False,False
2025-04-29 16:00:00+00:00,0.9248,0.9248,0.9248,0.9248,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.9265999999999999,0.9279999999999999,0.8957687894434881,0.8957687894434881,0.8957687894434881,0.8957687894434881,0.8957687894434881,0.8957687894434881,0.8957687894434881,0.8957687894434881,0.8957687894434881,0.8957687894434881,0.8957687894434881,0.8957687894434881,0.8957687894434881,0.8957687894434881,0.8957687894434881,0.8957687894434881,0.8957687894434881,0.8932473655019411,0.8932473655019411,0.8932473655019411,0.8932473655019411,0.8932473655019411,0.8932473655019411,0.8932473655019411,0.8932473655019411,0.8932473655019411,0.8932473655019411,0.8932473655019411,0.8932473655019411,0.8756315789473683,0.8634222492894844,0.8516358754027927,,,,0.8756315789473683,,,0.8976861445420379,"rgba(239, 83, 80, 1.0)",0.0850784635837227,0.9095236135706706,0.17955644455540068,26.17266609610947,-14.075071919853826,False,True,False,True,False,5.4386990182204755,0.0,0.0,0.0,0.0,0,1.185699719602345,0.814300280397655,False,False,False,False,0.0744888157800071,0.07930674633859969,False,False,False,False,340.0,-710.2639752370159,False,False,False,False,53.78553115346258,False,False,False,False
2025-04-29 17:00:00+00:00,0.9248,0.9248,0.9248,0.9248,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.9265999999999999,0.9279999999999999,0.8957687894434881,0.8957687894434881,0.8957687894434881,0.8957687894434881,0.8957687894434881,0.8957687894434881,0.8957687894434881,0.8957687894434881,0.8957687894434881,0.8957687894434881,0.8957687894434881,0.8957687894434881,0.8957687894434881,0.8957687894434881,0.8957687894434881,0.8957687894434881,0.8957687894434881,0.8932473655019411,0.8932473655019411,0.8932473655019411,0.8932473655019411,0.8932473655019411,0.8932473655019411,0.8932473655019411,0.8932473655019411,0.8932473655019411,0.8932473655019411,0.8932473655019411,0.8932473655019411,0.8756315789473683,0.8634222492894844,0.8516358754027927,,,,0.8756315789473683,,,0.8976861445420379,"rgba(239, 83, 80, 1.0)",0.08484354015661633,0.9095236135706706,0.18005361870956874,25.40546620302369,-15.421358421196743,False,True,False,True,False,5.4386990182204755,0.0,0.0,0.0,0.0,0,1.185699719602345,0.814300280397655,False,False,False,False,0.0744888157800071,0.0768977810593034,False,False,False,False,340.0,-693.9808128302403,False,False,False,False,52.95164694953292,False,False,False,False
2025-04-29 18:00:00+00:00,0.9248,0.9248,0.9248,0.9248,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.9265999999999999,0.9279999999999999,0.8957687894434881,0.8957687894434881,0.8957687894434881,0.8957687894434881,0.8957687894434881,0.8957687894434881,0.8957687894434881,0.8957687894434881,0.8957687894434881,0.8957687894434881,0.8957687894434881,0.8957687894434881,0.8957687894434881,0.8957687894434881,0.8957687894434881,0.8957687894434881,0.8957687894434881,0.8932473655019411,0.8932473655019411,0.8932473655019411,0.8932473655019411,0.8932473655019411,0.8932473655019411,0.8932473655019411,0.8932473655019411,0.8932473655019411,0.8932473655019411,0.8932473655019411,0.8932473655019411,0.8756315789473683,0.8634222492894844,0.8516358754027927,,,,0.8756315789473683,,,0.8976861445420379,"rgba(239, 83, 80, 1.0)",0.08457940259983633,0.9095236135706706,0.1806159178210954,24.893999607633166,-16.619220801363966,False,True,False,True,False,5.4386990182204755,0.0,0.0,0.0,0.0,0,1.185699719602345,0.814300280397655,False,False,False,False,0.0744888157800071,0.07569329841965525,False,False,False,False,340.0,-677.9501025538024,False,False,False,False,52.1306911828735,False,False,False,False
