date,Close,High,Low,Open,Volume,aVWAP_peak_879,aVWAP_valley_882,aVWAP_valley_858,aVWAP_valley_850,aVWAP_valley_838,aVWAP_valley_830,aVWAP_valley_826,aVWAP_valley_817,aVWAP_valley_810,aVWAP_valley_805,aVWAP_valley_793,aVWAP_valley_787,aVWAP_valley_773,aVWAP_valley_760,aVWAP_valley_751,aVWAP_valley_725,aVWAP_valley_716,aVWAP_valley_696,aVWAP_valley_670,aVWAP_valley_662,aVWAP_valley_650,aVWAP_valley_640,aVWAP_valley_630,aVWAP_valley_621,aVWAP_valley_589,aVWAP_valley_582,aVWAP_valley_573,aVWAP_valley_563,aVWAP_valley_555,aVWAP_valley_540,aVWAP_valley_524,aVWAP_valley_511,aVWAP_valley_495,aVWAP_valley_488,aVWAP_valley_478,aVWAP_valley_472,aVWAP_valley_458,aVWAP_valley_447,aVWAP_valley_442,aVWAP_valley_422,aVWAP_valley_416,aVWAP_valley_402,aVWAP_valley_392,aVWAP_valley_369,aVWAP_valley_353,aVWAP_valley_335,aVWAP_valley_328,aVWAP_valley_308,aVWAP_valley_303,aVWAP_valley_298,aVWAP_valley_285,aVWAP_valley_276,aVWAP_valley_263,aVWAP_valley_242,aVWAP_OB_bull_882,aVWAP_OB_bull_858,aVWAP_OB_bull_725,aVWAP_OB_bull_674,aVWAP_OB_bull_662,aVWAP_OB_bull_650,aVWAP_OB_bull_582,aVWAP_OB_bull_353,aVWAP_OB_bull_308,aVWAP_OB_bull_242,aVWAP_OB_bear_818,aVWAP_OB_bear_698,aVWAP_OB_bear_645,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-10-18 00:00:00+00:00,14.06,14.165,13.61,14.04,56726,,,,,,,,,,,,,,,,,,13.739267530370508,12.557820655127147,12.364156128936377,11.656114564744875,11.331954960813851,11.156678073540471,10.82978492676651,10.272281378679498,10.140144799977476,10.015725581542158,9.820346841097294,9.653928085141526,9.62440533234138,9.610311555839466,9.612219898957308,9.648297508920843,9.69288198026225,9.749039114785676,9.775388547946811,9.886305674035714,10.044455516518642,10.116319520471453,11.062292358902674,11.99146984064736,13.620326097746995,13.592467732102072,13.51315212947351,13.486619295208806,13.464785707090709,13.456217935811102,13.414509046575127,13.403349564108387,13.394787444017767,13.368942626129051,13.354292417796723,13.330396506261756,13.248666442593704,,,,12.626949698960825,12.364156128936377,11.656114564744875,10.140144799977476,13.486619295208806,13.414509046575127,13.248666442593704,,13.872208310867956,11.447022895897126,,,11.738507277372406,"rgba(38, 166, 154, 0.5)",2.053642465417349,11.653648744908349,1.1717479043279444,60.80635901662862,11.532061435649439,False,False,True,False,True,13.630704265557743,9.3349935,0.0,0.0,0.0,0.0,1,1.1103751230750252,0.8360392296334376,False,False,False,False,0.29990141127885944,0.29646193527346687,False,False,False,False,24129078,24102063.57786305,False,False,False,False,44624.4067052469,False,False,False,False
2024-10-21 00:00:00+00:00,14.26,14.41,13.42,14.14,133271,,,,,,,,,,,,,,,,,,13.80204939907144,12.671132846813348,12.482549770561379,11.79485414550556,11.476113027985583,11.301252431081954,10.972305851656051,10.390365788286124,10.257168677084197,10.130846896898527,9.930217510041205,9.751375043562252,9.716343139830583,9.698199958657685,9.697765863172734,9.72682775213485,9.765852023226376,9.81782624287061,9.842611029678007,9.945980962772436,10.09631026774949,10.165928904077727,11.092943338919303,12.010100253551196,13.621395200903306,13.593602490440043,13.514466210716954,13.487993565813213,13.46620949586239,13.457660755789444,13.416044688726155,13.40491041493528,13.396367487693025,13.370578186905746,13.35595870609955,13.332111539303725,13.250552528586544,,,,12.738760510786271,12.482549770561379,11.79485414550556,10.257168677084197,13.487993565813213,13.416044688726155,13.250552528586544,,13.911379141357225,11.58987515330018,,,11.86132790762018,"rgba(38, 166, 154, 0.5)",2.090508016034856,11.719529596941298,1.2152406896182615,61.98699996720909,7.902277316665177,False,False,True,False,True,14.271189174570818,9.3569935,0.0,0.0,0.0,0.0,1,1.1009427321232874,0.8370571864280316,False,False,False,False,0.30303234267655593,0.2997471389750114,False,False,False,False,24262349,24108349.28069195,False,False,False,False,48100.743697198006,False,False,False,False
2024-10-22 00:00:00+00:00,14.35,14.72,14.01,14.35,40944,,,,,,,,,,,,,,,,,,13.836762557260801,12.71014643814237,12.522667509758096,11.840099974006643,11.522687879707858,11.347815665674577,11.01803114246601,10.42832355811785,10.294742357281875,10.16778266095234,9.965454920850261,9.78268978258439,9.745925229202493,9.726507554584712,9.725337853909913,9.752199032220396,9.789476593162732,9.840138609967964,9.864432988144886,9.965424637491907,10.113285221510472,10.18219865343462,11.10327710601931,12.016679733984773,13.62198689876068,13.594212667793434,13.515126153013899,13.488670591316595,13.466900668925641,13.458357308934255,13.416767694273284,13.40564071706472,13.397103329256467,13.371329694952658,13.356718802434967,13.332885099586814,13.251374703854607,,,,12.7775047891183,12.522667509758096,11.840099974006643,10.294742357281875,13.488670591316595,13.416767694273284,13.251374703854607,,13.943169318280809,11.63615621989615,,,11.903316840641775,"rgba(38, 166, 154, 0.5)",2.1223003238386062,11.741978038477503,1.228865647443037,63.02308181464353,9.010862692592312,False,False,True,False,True,14.5608319349809,9.3792435,0.0,0.0,0.0,0.0,1,1.1143225028371746,0.8297515576609463,False,False,False,False,0.34282824242093884,0.32128769069797514,False,False,False,False,24303293,24115994.13242952,False,False,False,False,47820.08708162162,False,False,False,False
2024-10-23 00:00:00+00:00,13.5,14.8103,13.16,14.35,77552,,,,,,,,,,,,,,,,,,13.835357398335082,12.756815803189033,12.573266150029507,11.904219825284068,11.590978134310069,11.417196669364726,11.08796487803939,10.48872001148209,10.354907879680558,10.227271519855817,10.022719944197885,9.83403354889274,9.794538781716987,9.77309229422075,9.770734225122737,9.79399278978637,9.828388571827873,9.876858802154144,9.900328396350757,9.997347482516297,10.141053840615788,10.208757982860229,11.119476712193183,12.026210917374181,13.622292103804048,13.59455781477141,13.515581266603636,13.489162163155193,13.467422124690755,13.458890319631042,13.417356810263268,13.406244934724391,13.397719064215115,13.37197917908031,13.357387067611173,13.333583354500437,13.252176551331205,,,,12.822798584794382,12.573266150029507,11.904219825284068,10.354907879680558,13.489162163155193,13.417356810263268,13.252176551331205,,13.929000170595604,11.703249686353427,,,11.956814858754246,"rgba(38, 166, 154, 0.5)",2.1337480490905874,11.773018383885168,0.8093652935504168,59.83508347900918,9.010862692592312,False,True,True,False,False,10.625153522845181,9.3971935,0.0,0.0,0.0,0.0,1,1.0900084739045774,0.8407308792945293,False,False,False,False,0.29225593598559463,0.3067718133417849,False,False,False,False,24225741,24120297.931157775,False,False,False,False,48986.04445096979,False,False,False,False
2024-10-24 00:00:00+00:00,13.43,13.775,13.23,13.44,24794,,,,,,,,,,,,,,,,,,13.82371678918249,12.766357890892383,12.58438363131371,11.920323338115185,11.608719848781238,11.43550056015363,11.10686490989105,10.505626882346887,10.37184181248465,10.244098111175944,10.039041152806032,9.848778163693924,9.808526899430722,9.78651313464042,9.783818512483485,9.806045248716332,9.839610169362054,9.887442035153562,9.910670069504699,10.006531799672159,10.149020408247429,10.216364779392324,11.123959411851343,12.028655883661179,13.622222406892861,13.594501891508921,13.515563695986096,13.489157081781167,13.46742722435491,13.458899390880687,13.417385038157974,13.406278250572228,13.397756270211701,13.37202800373414,13.357442408330874,13.333649197073544,13.252277853760186,,,,12.831750469623067,12.58438363131371,11.920323338115185,10.37184181248465,13.489157081781167,13.417385038157974,13.252277853760186,,13.912571565573028,11.720488624938893,,,11.968936731334573,"rgba(38, 166, 154, 0.5)",2.1399447377868603,11.780753980550912,0.7706956120533955,57.42579190691572,11.700445335868423,False,True,True,False,False,10.31012122337972,9.4148935,0.0,0.0,0.0,0.0,1,1.0852690663178617,0.8834729728428186,False,False,False,False,0.22999898286168124,0.26838539810173306,False,False,False,False,24200947,24123460.639739823,False,False,False,False,48037.33682544157,False,False,False,False
2024-10-25 00:00:00+00:00,12.96,13.62,12.94,13.43,58646,,,,,,,,,,,,,,,,,,13.777150117609906,12.77870255479059,12.601012285657793,11.949927110890698,11.642752057731192,11.471253225394834,11.144802616588976,10.540840225380556,10.407312848901835,10.279524957092494,10.073669641906822,9.880292506159545,9.838479359518784,9.81528329018262,9.811877789441438,9.831900007715308,9.863678331096436,9.910123692450936,9.932824210735761,10.02617242728553,10.166000963828157,10.232548022894429,11.133130129502032,12.033196537629317,13.621708943858483,13.594023097588709,13.515182269473828,13.488806931521344,13.467102461261899,13.458584599438817,13.41711809782882,13.406023886339803,13.397511540773987,13.371812481836784,13.357243364117979,13.333476895370884,13.252194300357653,,,,12.84243856852043,12.601012285657793,11.949927110890698,10.407312848901835,13.488806931521344,13.41711809782882,13.252194300357653,,13.85389006381146,11.753112781424399,,,11.988305024255569,#000000,2.141733341143444,11.794923755573128,0.5439875366579732,53.973094164156095,8.526848686607039,False,True,False,False,False,8.212551993429841,9.4316435,0.0,0.0,0.0,0.0,1,1.0738648749392923,0.8817282657222045,False,False,False,False,0.19276188095068245,0.23057363952620774,False,False,False,False,24142301,24124199.477397084,False,False,False,False,48453.362832287,False,False,False,False
2024-10-28 00:00:00+00:00,13.13,13.38,13.0901,13.13,25887,,,,,,,,,,,,,,,,,,13.759469415255685,12.784269299578625,12.608385980371184,11.962829705117082,11.657561666751524,11.486811355681802,11.161323793585161,10.556244431504501,10.422834391623393,10.295033382228484,10.088842383389789,9.894125265013622,9.851636232962182,9.827927584084849,9.824213425171363,9.843276892995492,9.874276898259309,9.9201174228484,9.942587657809424,10.03483762369213,10.173501869276306,10.23969961706959,11.137204763292981,12.035236062246286,13.62149614331407,13.593825490247486,13.515027302944524,13.488665678419077,13.466972343663377,13.458458853184519,13.417013337853495,13.405924646933821,13.39741653008291,13.3717302744072,13.357168376296727,13.333413618056625,13.252169943107043,,,,12.847310280017437,12.608385980371184,11.962829705117082,10.422834391623393,13.488665678419077,13.417013337853495,13.252169943107043,,13.831754747793626,11.767313965447064,,,11.997111955980696,#000000,2.14266485498355,11.801323107457453,0.6201048612209344,52.38078375354474,7.134557832852323,False,True,False,False,False,8.813189140080436,9.4481935,0.0,0.0,0.0,0.0,1,1.066803001389592,0.9063841952767463,False,False,False,False,0.1867680606744034,0.20867085010030556,False,False,False,False,24168188,24125924.51749916,False,False,False,False,47568.40742709928,False,False,False,False
2024-10-29 00:00:00+00:00,12.76,13.15,12.52,13.15,30695,,,,,,,,,,,,,,,,,,13.726187664625572,12.784666184539045,12.61128637196121,11.973072159803538,11.670411880693196,11.500781971130223,11.176889963390906,10.571619226215429,10.438463104538524,10.31076963937506,10.104411793953094,9.908460966786198,9.865302165090643,9.841078397719055,9.837047721090023,9.855111697468876,9.885293385161699,9.930489083591429,9.952711985114595,10.043792532845469,10.181207986689765,10.24702355765642,11.141105828018492,12.036838477175273,13.621010847182786,13.593359619726135,13.51461647425134,13.488272281916894,13.466593033451142,13.45808511596529,13.41666620017399,13.405584422032755,13.397081612696685,13.371411702116477,13.35685908206122,13.333119489476756,13.251925252463618,,,,12.846717156204662,12.61128637196121,11.973072159803538,10.438463104538524,13.488272281916894,13.41666620017399,13.251925252463618,,13.79232323329222,11.779308802452938,,,12.00186442779489,#000000,2.1449102789080627,11.806341358314565,0.4446147007001737,49.87917378646049,4.848268553083656,False,True,False,False,False,7.17196558535333,9.4639935,0.0,0.0,0.0,0.0,1,1.0437184053034188,0.911305411163012,False,False,False,False,0.13395337440196992,0.17131211225113774,False,False,False,False,24137493,24126378.18347959,False,False,False,False,46906.705175056166,False,False,False,False
2024-10-30 00:00:00+00:00,12.64,12.91,12.32,12.79,29041,,,,,,,,,,,,,,,,,,13.690786469072211,12.782345651628553,12.611448137562977,11.980426191732848,11.680359887071026,11.511884633285128,11.189696435047633,10.58477660095675,10.451913295025204,10.324379179756798,10.117974064844612,9.921030756127532,9.8773037011181,9.852638642744243,9.848333205991365,9.865520309483088,9.89498001205083,9.93960186794253,9.961603666674613,10.051643718831277,10.18794272476718,10.2534126427641,11.144369015289483,12.0379838970597,13.62044667869176,13.59281445326138,13.51412536842499,13.48779818636861,13.46613265439943,13.45763018189961,13.416237189615078,13.405162113038724,13.396664454341385,13.371010523082733,13.356466999136938,13.332742323225672,13.251596314843963,,,,12.843407147382782,12.611448137562977,11.980426191732848,10.451913295025204,13.48779818636861,13.416237189615078,13.251596314843963,,13.751144122208824,11.788396178722888,,,12.00396550079464,"rgba(239, 83, 80, 1.0)",2.1438018065218962,11.810005384519211,0.3871601437016103,47.75703103486323,2.9144688756824664,False,True,False,True,False,6.642878537576038,9.4794935,0.0,0.0,0.0,0.0,1,1.046716788404192,0.9146456716117268,False,False,False,False,0.10524061291989194,0.13827636258551484,False,False,False,False,24108452,24125675.195892155,False,False,False,False,46206.08928583828,False,False,False,False
2024-10-31 00:00:00+00:00,13.09,13.155,12.015,12.61,34342,,,,,,,,,,,,,,,,,,13.656503123559059,12.781860433995812,12.613665914103672,11.990626408339242,11.69344427396022,11.526236675197895,11.205897912038575,10.60109795489265,10.468545988718969,10.341166106109808,10.134647122540633,9.936453474348177,9.892027367920203,9.866821296733791,9.862180967923349,9.878303765870804,9.906888307722616,9.950816939186,9.972552111237308,10.061332787294724,10.196281577315325,10.261335781254814,11.148546918614628,12.039632176829157,13.619867225694183,13.592256905541362,13.513629967880044,13.487322430614842,13.465672763082628,13.457176573524926,13.415813547172663,13.404746245966638,13.396254558953887,13.370619059485369,13.356086007249692,13.332378465389459,13.25128817438319,,,,12.841856025016007,12.613665914103672,11.990626408339242,10.468545988718969,13.487322430614842,13.415813547172663,13.25128817438319,,13.711241264922746,11.800527327929728,,,12.00866658701089,"rgba(239, 83, 80, 1.0)",2.1436151606988787,11.81534862119065,0.5946269657813852,48.43894361969355,2.9144688756824664,False,True,False,True,False,8.286575973077415,9.497393500000001,0.0,0.0,0.0,0.0,1,1.0387240599418077,0.8979881271746105,False,False,False,False,0.10133963441803467,0.11980799850177476,False,False,False,False,24142794,24126346.521543443,False,False,False,False,45740.83088247207,False,False,False,False
2024-11-01 00:00:00+00:00,12.6,13.2,12.06,13.2,57778,,,,,,,,,,,,,,,,,,13.596425901678812,12.777430671818944,12.613828217728306,12.004297090945403,11.712071701223245,11.547104597963997,11.230126652931588,10.626342805176746,10.49439160409289,10.367358838375614,10.16082305271113,9.960815125994692,9.91532302416268,9.88928435516487,9.884122502617155,9.898571864756104,9.925772779370627,9.968596951665866,9.989905620655424,10.076678418912149,10.20946424463761,10.27384598707182,11.154947245531016,12.041873335526168,13.61874434504518,13.591171719849271,13.512652033662553,13.486378244758747,13.464755791175063,13.456270405012297,13.414958814181183,13.403904809649035,13.395423342251325,13.36981955022276,13.355304548010512,13.331626607775801,13.250632024513303,,,,12.835609306579219,12.613828217728306,12.004297090945403,10.49439160409289,13.486378244758747,13.414958814181183,13.250632024513303,,13.64244977676769,11.817501326418613,,,12.01345345493338,"rgba(239, 83, 80, 1.0)",2.132831724939361,11.82290510016907,0.3643489032652229,46.9399494454637,2.152970785250318,False,True,False,True,False,6.119272878398615,9.5138435,0.0,0.0,0.0,0.0,1,1.0441853668739236,0.8979766182102715,False,False,False,False,0.0839385070112532,0.10187325275651399,False,False,False,False,24085016,24124725.716777034,False,False,False,False,46212.87673021827,False,False,False,False
2024-11-04 00:00:00+00:00,12.51,12.64,12.0594,12.37,29831,,,,,,,,,,,,,,,,,,13.561753368833354,12.772215506419819,12.611077185595903,12.00872030789203,11.719171054533938,11.555454711905698,11.240412283568839,10.63774016607301,10.506157416901534,10.37936857463035,10.172950234600705,9.972209076651541,9.926243634586186,9.899829519542022,9.894427698452692,9.90809491823422,9.934643803542718,9.976941142145884,9.998045092363315,10.08386013415807,10.215607232815044,10.279660994202603,11.157744076123407,12.042592170909106,13.618039912429326,13.590487479621927,13.512025496927386,13.485769738784263,13.464161791746047,13.45568218544178,13.414398038338163,13.403351087529346,13.394875047629565,13.36928823044913,13.354782920918533,13.331120931825525,13.250177469197732,,,,12.82941232871629,12.611077185595903,12.00872030789203,10.506157416901534,13.485769738784263,13.414398038338163,13.250177469197732,,13.603384459660559,11.82369801900651,,,12.013318073102823,"rgba(239, 83, 80, 1.0)",2.115315782118354,11.82560113929087,0.32354453481349654,45.60044982050158,0.7880856827572629,False,True,False,True,False,5.725563209483866,9.5282435,0.0,0.0,0.0,0.0,1,1.040379961617092,0.9261946097107376,False,False,False,False,0.015557275181063361,0.05871526396878868,False,False,False,False,24055185,24121998.629844602,False,False,False,False,45570.450191778335,False,False,False,False
2024-11-05 00:00:00+00:00,12.01,12.43,12.0,12.43,45691,,,,,,,,,,,,,,,,,,13.50145933754648,12.75914463124448,12.601971620602976,12.011024408754416,11.725793465569748,11.564157722407723,11.25242246103946,10.652421073654859,10.52150129632672,10.395194528126172,10.189165685251522,9.987636508871258,9.941072845392544,9.914173417131535,9.908452306846309,9.921056454661848,9.946709754904903,9.988271970398728,10.00908798562749,10.093567609488069,10.223854466189827,10.287437985979434,11.16112646874059,12.042908395144062,13.616735108559148,13.589214939932864,13.51084559448223,13.484618563280256,13.463033670524018,13.454563286565994,13.413322798700428,13.402286998062076,13.393819548418673,13.368259835584919,13.353770053943322,13.330133714977928,13.249271672953281,,,,12.814749719290907,12.601971620602976,12.011024408754416,10.52150129632672,13.484618563280256,13.413322798700428,13.249271672953281,,13.53629258916163,11.828848837604575,,,12.008549340102517,"rgba(239, 83, 80, 1.0)",2.091245150808888,11.827606245249873,0.08721777773379522,42.92927764219899,-1.82221861403481,False,True,False,True,False,3.563955931380491,9.5413435,0.0,0.0,0.0,0.0,1,1.0208504081936045,0.9313580842456409,False,False,False,False,-0.009068356597914443,0.02482345368543712,False,False,False,False,24009494,24117586.68357619,False,False,False,False,45575.17763523801,False,False,False,False
2024-11-06 00:00:00+00:00,11.7,12.48,11.7,12.36,42374,,,,,,,,,,,,,,,,,,13.442864216419323,12.743953073440688,12.590506899534109,12.010246081492275,11.729110556278215,11.569488964575603,11.261013328102138,10.664113925337192,10.533871700535087,10.408082880448235,10.202556115509893,10.000529398249983,9.953500528315043,9.926214609721692,9.920231780767608,9.93194659939038,9.956843167146443,9.997775269599009,10.01834272760521,10.101677921889905,10.230703839227296,10.293874378837009,11.163652467643198,12.042675427245557,13.615373703900659,13.587884331166192,13.509603688445225,13.48340402437572,13.461841057564571,13.453379468352601,13.412180532207005,13.401155297595771,13.392695995157494,13.367162142850702,13.352687209506353,13.329075459690264,13.248290971792928,,,,12.798058221595264,12.590506899534109,12.010246081492275,10.533871700535087,13.48340402437572,13.412180532207005,13.248290971792928,,13.471721934624217,11.830760364502934,,,12.001412130647442,"rgba(239, 83, 80, 1.0)",2.063286594545736,11.828169629219698,-0.062119159577013014,40.16948877817359,-4.455547481224855,False,True,False,True,False,2.2551988671963166,9.5497935,0.0,0.0,0.0,0.0,0,1.017618982189752,0.9395202711622055,False,False,False,False,-0.028789320337863075,-0.0019829333262129777,False,False,False,False,23967120,24111686.0293183,False,False,False,False,45449.64125738554,False,False,False,False
