date,Close,High,Low,Open,Volume,aVWAP_peak_911,aVWAP_valley_897,aVWAP_valley_885,aVWAP_valley_869,aVWAP_valley_817,aVWAP_valley_797,aVWAP_valley_786,aVWAP_valley_773,aVWAP_valley_744,aVWAP_valley_729,aVWAP_valley_711,aVWAP_valley_691,aVWAP_valley_675,aVWAP_valley_650,aVWAP_valley_649,aVWAP_valley_615,aVWAP_valley_576,aVWAP_valley_543,aVWAP_valley_530,aVWAP_valley_502,aVWAP_valley_453,aVWAP_valley_435,aVWAP_valley_422,aVWAP_valley_408,aVWAP_valley_335,aVWAP_valley_301,aVWAP_valley_287,aVWAP_valley_275,aVWAP_valley_241,aVWAP_valley_196,aVWAP_OB_bull_817,aVWAP_OB_bull_543,aVWAP_OB_bull_435,aVWAP_OB_bull_335,aVWAP_OB_bull_196,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-03-29 00:00:00+00:00,4.3516566624,4.3999190283,4.3033942964,4.383831573,4291583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,3.8604897997648866,,62.835153429395916,5.884726259402122,True,False,True,False,True,4.968006590471056,0.0,0.0,0.0,0.0,0,0.8562781117267837,0.8500777670526116,False,False,False,False,0.08519009727122673,0.052989262457553664,False,False,False,False,2410126,-4363927.605824121,False,False,False,False,5263929.591377366,False,False,False,False
2022-03-30 00:00:00+00:00,4.3275254794,4.383831573,4.3154598879,4.3757878454,2677460,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,3.8711902208689413,,63.824087631591404,6.987076894770674,True,False,True,False,True,4.4168856696308865,0.0,0.0,0.0,0.0,0,0.8660835023647039,0.8503422921121249,False,False,False,False,0.0843729425246971,0.06868110249112538,False,False,False,False,-267334,-4203276.87618396,False,False,False,False,5162499.411323353,False,False,False,False
2022-03-31 00:00:00+00:00,4.2551319305,4.3315473432,4.2551319305,4.3114380241,2354284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,3.8790902366523445,,62.86231414092889,6.987076894770674,True,False,True,False,True,2.776025578990545,0.0,0.0,0.0,0.0,0,0.8767351827725813,0.8543836759476999,False,False,False,False,0.06153419284598557,0.06510764766855548,False,False,False,False,-2621618,-4141251.0379022355,False,False,False,False,5052373.316761653,False,False,False,False
2022-04-01 00:00:00+00:00,4.4160064836,4.4240502113,4.3555980889,4.3918753007,2996480,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,3.8912297738856285,,64.21346638075786,7.7679942321112065,True,False,True,False,True,6.008362076515265,0.0,0.0,0.0,0.0,0,0.8768510476137316,0.8361650742907278,False,False,False,False,0.10072248980333097,0.08291506873594323,False,False,False,False,374862,-3964148.5658276384,False,False,False,False,4971750.049437666,False,False,False,False
2022-04-04 00:00:00+00:00,4.3436129347,4.3677441177,4.3235036156,4.35970039,3288866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,3.9026016696606582,,63.543721814364815,7.7679942321112065,True,False,True,False,True,4.377125362576287,0.0,0.0,0.0,0.0,0,0.8729610378801776,0.8281461291844061,False,False,False,False,0.08273896910774083,0.08282701892184202,False,False,False,False,-2914004,-3922966.4259912604,False,False,False,False,4905754.596518543,False,False,False,False
2022-04-05 00:00:00+00:00,4.3355692071,4.3878534368,4.3275254794,4.35970039,3864571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,3.915323543420864,,62.92031164868289,7.7679942321112065,True,False,True,False,True,4.1963149146616665,0.0,0.0,0.0,0.0,0,0.8880947802553835,0.818206097946624,False,False,False,False,0.08764224706274196,0.08523463299229199,False,False,False,False,-6778575,-4034951.0759523874,False,False,False,False,4864923.867243306,False,False,False,False
2022-04-06 00:00:00+00:00,4.3436129347,4.3677441177,4.2873068411,4.3275254794,4068310,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,3.9274094202738548,,62.623493985646704,7.7679942321112065,True,False,True,False,True,4.360506032237499,0.0,0.0,0.0,0.0,0,0.8762939062008919,0.8292801767405337,False,False,False,False,0.07539141382857806,0.08031302341043503,False,False,False,False,-2710265,-3983002.602385627,False,False,False,False,4833684.107743568,False,False,False,False
2022-04-07 00:00:00+00:00,4.383831573,4.407962756,4.2873068411,4.3918753007,5081240,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,3.942335294147145,,63.04139004033577,7.8736712653866405,True,False,True,False,True,5.186500497397741,0.0,0.0,0.0,0.0,0,0.8590387683862323,0.8300163871146092,False,False,False,False,0.08355590017480588,0.08193446179262046,False,False,False,False,2370975,-3733827.01013521,False,False,False,False,4843392.181949702,False,False,False,False
2022-04-08 00:00:00+00:00,4.407962756,4.432093939,4.3757878454,4.383831573,2500023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,3.9499866882925923,,63.694597024548955,8.866825462551425,True,False,True,False,True,5.68274543133095,0.0,0.0,0.0,0.0,0,0.8760344148357126,0.8279587547926887,False,False,False,False,0.10647924359124679,0.09420685269193363,False,False,False,False,4870998,-3396382.892090692,False,False,False,False,4751495.351285009,False,False,False,False
2022-04-11 00:00:00+00:00,4.4160064836,4.5044874879,4.4160064836,4.4562251219,2875609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,3.9591631164831096,,64.26165082516478,9.756803998832247,True,False,True,False,True,5.849932219305213,0.0,0.0,0.0,0.0,0,0.8821837823815815,0.8046382960573968,False,False,False,False,0.12951463596525634,0.11186074432859498,False,False,False,False,7746607,-2959402.89632243,False,False,False,False,4677931.180646381,False,False,False,False
2022-04-12 00:00:00+00:00,4.407962756,4.4884000326,4.3958971645,4.4401376666,2051400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,3.965300836007121,,64.37255229463119,10.207851601897502,True,False,True,False,True,5.651438557705212,0.0,0.0,0.0,0.0,0,0.8748036135287844,0.8105197696101151,False,False,False,False,0.12209664487244629,0.11697869460052063,False,False,False,False,5695207,-2620006.429799982,False,False,False,False,4574929.957875935,False,False,False,False
2022-04-13 00:00:00+00:00,4.5205749432,4.5286186708,4.4160064836,4.4160064836,2341461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,3.972902906139219,,66.32015708822792,12.345054719158526,True,False,True,False,True,8.001263758298428,0.0,0.0,0.0,0.0,0,0.8671663611937281,0.8176115039251142,False,False,False,False,0.13446780005264072,0.1257232473265807,False,False,False,False,8036668,-2202097.6286313552,False,False,False,False,4487342.939920017,False,False,False,False
2022-04-14 00:00:00+00:00,4.5205749432,4.5607935815,4.5044874879,4.5205749432,2216304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,3.980404254119616,,67.61856028395906,13.777342661375307,True,False,True,False,True,8.001263758298428,0.0,0.0,0.0,0.0,0,0.8669153127967523,0.8227345168292778,False,False,False,False,0.15933731281936817,0.1425302800729744,False,False,False,False,8036668,-1800577.4079007138,False,False,False,False,4398282.589334917,False,False,False,False
2022-04-18 00:00:00+00:00,4.5447061262,4.5809029006,4.4723125772,4.4803563049,2009008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,3.98706202309844,,68.87669190766911,15.13030599101856,True,False,True,False,True,8.503993676518338,0.0,0.0,0.0,0.0,0,0.8619165215270309,0.8228672855624206,False,False,False,False,0.15684204626616405,0.14968616316956923,False,False,False,False,10045676,-1336018.4507281368,False,False,False,False,4304585.5466159005,False,False,False,False
2022-04-19 00:00:00+00:00,4.5929684921,4.6010122198,4.5527498538,4.5688373091,2215284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,3.994833223380752,,70.47849772368211,16.768549615835482,True,False,True,False,True,9.506916416005875,0.0,0.0,0.0,0.0,0,0.8702653840452879,0.8262727942685645,False,False,False,False,0.1776982768520336,0.16369222001080141,False,False,False,False,12260960,-802803.609523112,False,False,False,False,4222652.152630963,False,False,False,False
2022-04-20 00:00:00+00:00,4.689493224,4.7377555899,4.665362041,4.6814494963,2679142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.3836325802418406,4.236301072049329,1.1813182072934985,72.8595670184438,19.07955461736549,True,False,True,False,True,11.462629203555363,0.0,0.0,0.0,0.0,0,0.8634439815926618,0.8230920936383264,False,False,False,False,0.23013072367945264,0.19691147184512703,False,False,False,False,14940102,-185434.76209083304,False,False,False,False,4162122.342723867,False,False,False,True
2022-04-21 00:00:00+00:00,4.6090559474,4.7176462708,4.5929684921,4.6975369516,5586350,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.38416239886764475,4.2364697760279295,0.9698663181776863,71.3249662453223,19.07955461736549,True,False,True,False,False,9.321510751781304,0.0,0.0,0.0,0.0,0,0.847033272357772,0.8333406831132824,False,False,False,False,0.3181746886589397,0.2575430802520334,False,False,False,False,9353752,188650.99328527803,False,False,False,False,4217974.407715088,False,False,False,False
2022-04-22 00:00:00+00:00,4.6090559474,4.7015588155,4.5929684921,4.689493224,3790394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.3853622417608962,4.242309225087101,0.9516934524697228,70.30189906324131,19.07955461736549,True,False,True,False,False,9.321510751781304,0.0,0.0,0.0,0.0,0,0.8642745170664945,0.8257526857229407,False,False,False,False,0.3139258124224848,0.2857344463372591,False,False,False,False,9353752,548066.7190387965,False,False,False,False,4201206.548589006,False,False,False,False
2022-04-25 00:00:00+00:00,4.432093939,4.4723125772,4.3033942964,4.4723125772,5925042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.3850648113631518,4.222646824429433,0.5439269140930104,64.0885745964116,18.397494974626895,True,False,True,False,False,4.795050218836106,0.0,0.0,0.0,0.0,0,0.8411871471208078,0.8457582683843373,False,False,False,False,0.18177912687519726,0.23375678660622817,False,False,False,False,3428710,661033.1222137457,False,False,False,False,4268807.938840418,False,False,False,False
2022-04-26 00:00:00+00:00,4.2470882028,4.3918753007,4.2470882028,4.3436129347,7389136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.3850474935243981,4.202263756764963,0.11641277190185477,56.18376369063323,11.329935362282846,True,False,True,False,False,0.47298829629393424,0.0,0.0,0.0,0.0,0,0.8408439437746136,0.8437104193214756,False,False,False,False,0.1481420820446355,0.19094943432543182,False,False,False,False,-3960426,479799.43114654,False,False,False,False,4391173.745160402,False,False,False,False
2022-04-27 00:00:00+00:00,4.2149132922,4.2470882028,4.1666509263,4.1827383816,6123709,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.3847254274996868,4.187215243937857,0.07199432707672061,50.37393028101655,6.442730033028909,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.840741073674795,0.84644855405574,False,False,False,False,0.09342179216550436,0.14218561324546808,False,False,False,False,-10084135,65527.49267020507,False,False,False,False,4459116.30417372,False,False,False,False
2022-04-28 00:00:00+00:00,4.1586071986,4.1827383816,4.0701261944,4.1344760157,6532840,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.384682881183367,4.171778122073776,-0.034238392499449856,45.574522600567654,2.51540916642454,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8175609430468248,0.8616582735647811,False,False,False,False,0.05469339260830787,0.09843950292688797,False,False,False,False,-16616975,-588688.2913560774,False,False,False,False,4540438.802049261,False,False,False,False
2022-04-29 00:00:00+00:00,4.1344760157,4.243066339,4.126432288,4.2068695646,5092812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.3840331926031834,4.164940837428848,-0.0793286161603401,41.98284424725079,-0.3641492191088034,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8206882026008411,0.8612398288660572,False,False,False,False,0.08274849757362551,0.09059400025025674,False,False,False,False,-21709787,-1416966.6720872116,False,False,False,False,4562100.496086545,False,False,False,False
2022-05-02 00:00:00+00:00,4.126432288,4.1586071986,4.0540387391,4.1425197433,5283173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.38198570746214283,4.156795481217027,-0.07948777303411522,39.45097935754613,-2.4030811274228654,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8214007955486939,0.8703753083433772,False,False,False,False,0.04504134782905935,0.06781767403965805,False,False,False,False,-26992960,-2419946.8025935953,False,False,False,False,4590377.84918119,False,False,False,False
2022-05-03 00:00:00+00:00,4.1907821092,4.2310007475,4.1746946539,4.1907821092,4741423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.3791730085087433,4.154683855551045,0.09520259311422678,39.82777965523889,-2.4030811274228654,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8390498697323198,0.8479725253174475,False,False,False,False,0.09147968462051399,0.07964867933008601,False,False,False,False,-22251537,-3197656.222099729,False,False,False,False,4596301.188428987,False,False,False,False
2022-05-04 00:00:00+00:00,4.2712193858,4.2792631135,4.1304541518,4.1827383816,4419772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.37585622976534666,4.154300093761849,0.31107450875869713,42.35456054629813,-2.4030811274228654,False,True,False,True,False,1.1688029592938598,0.0,0.0,0.0,0.0,0,0.8531624007722642,0.8349998894103923,False,False,False,False,0.09245065147665714,0.08604966540337158,False,False,False,False,-17831765,-3771542.840840916,False,False,False,False,4589378.475157262,False,False,False,False
2022-05-05 00:00:00+00:00,4.0701261944,4.1586071986,4.0379512838,4.150563471,6217813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.3736022888985788,4.147340063519244,-0.20667397233266088,40.24493132150853,-2.4030811274228654,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8272493068646339,0.8382529528896489,False,False,False,False,0.04118297734292782,0.06361632137314971,False,False,False,False,-24049578,-4566759.905905979,False,False,False,False,4653238.652602075,False,False,False,False
2022-05-06 00:00:00+00:00,4.0862136497,4.1103448327,4.0299075561,4.0781699221,6607496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.3730147209859452,4.1406739279946345,-0.14600034591312064,39.27974666540271,-2.495719113182062,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8405864163272452,0.8226192357463387,False,False,False,False,0.027687572168633944,0.04565194677089183,False,False,False,False,-17442082,-5071674.497831235,False,False,False,False,4729876.195637288,False,False,False,False
2022-05-09 00:00:00+00:00,4.0299075561,4.0942573774,4.0017545093,4.0781699221,7038057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.37273521183966124,4.133203156733363,-0.2771286354287268,37.717702331976454,-4.26154551457153,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8178573872451712,0.8396118852001111,False,False,False,False,0.01709135438376906,0.03137165057733045,False,False,False,False,-24480139,-5832790.752818245,False,False,False,False,4820393.089926021,False,False,False,False
2022-05-10 00:00:00+00:00,4.1103448327,4.1706727901,4.0500168753,4.126432288,7234147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.37197930002376545,4.1299450716552,-0.05269174643306197,38.941553430892,-4.26154551457153,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8513710686644408,0.8214715827861412,False,False,False,False,0.04697102859090046,0.03917133958411545,False,False,False,False,-17245992,-6280367.272315569,False,False,False,False,4915050.106007354,False,False,False,False
2022-05-11 00:00:00+00:00,3.9736014625,4.1586071986,3.9736014625,4.102301105,7218675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.37221189758786954,4.123981820339876,-0.4040181380939732,37.5130128038104,-5.007199335288973,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8749648942770797,0.8156127130162536,False,False,False,False,0.025760594405369076,0.03246596699474226,False,False,False,False,-24464667,-6993477.065558096,False,False,False,False,5005388.337144321,False,False,False,False
2022-05-12 00:00:00+00:00,4.0459950114,4.1183885603,3.9695795987,4.0862136497,6307981,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.3712381474020016,4.100997629251494,-0.14815992978203793,38.44561419296022,-5.007199335288973,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8704903411318134,0.8326761026687325,False,False,False,False,0.015165251232519852,0.023815609113631057,False,False,False,False,-18156686,-7431249.964947975,False,False,False,False,5056470.4023543475,False,False,False,False
2022-05-13 00:00:00+00:00,4.1988258369,4.1988258369,4.1183885603,4.1183885603,6845361,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.36927293661255045,4.118146933535437,0.21848041208937427,42.3967431176907,-5.007199335288973,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8844176090807019,0.808541579465434,False,False,False,False,0.07015862079573316,0.04698711495468211,False,False,False,False,-11311325,-7583409.770244134,False,False,False,False,5126622.97481104,False,False,False,False
2022-05-16 00:00:00+00:00,4.126432288,4.1666509263,4.0821917859,4.1183885603,7984197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.3681166121571866,4.1187142712491545,0.020966227809219605,43.68619323019149,-5.007199335288973,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8942279908484159,0.7934285302007148,False,False,False,False,0.053727759496453684,0.050357437225567896,False,False,False,False,-19295522,-8042708.289058089,False,False,False,False,5238684.701289038,False,False,False,False
2022-05-17 00:00:00+00:00,4.3436129347,4.3436129347,4.2631756582,4.2712193858,4908484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.366570444375602,4.131332627529376,0.5790982618148949,48.29420660780511,-8.69874934000022,False,False,False,False,True,2.9281111321638313,0.0,0.0,0.0,0.0,0,0.9381085181238578,0.7571187436337735,False,False,False,False,0.1290448686674489,0.0897011529465084,False,False,False,False,-14387038,-8291505.532624438,False,False,False,False,5225735.654179664,False,False,False,False
2022-05-18 00:00:00+00:00,4.1746946539,4.2993724326,4.1746946539,4.2792631135,7301500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.3644408543392332,4.136496976182884,0.10481173354280406,48.45515705862484,-8.416042122569266,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9163925439450168,0.775941985706607,False,False,False,False,0.07085020167553299,0.0802756773110207,False,False,False,False,-21688538,-8816879.35487446,False,False,False,False,5307138.1775451675,False,False,False,False
2022-05-19 00:00:00+00:00,4.0540387391,4.0862136497,4.0138201008,4.0379512838,8531246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.3610752155688859,4.1276547094699865,-0.2038798765348709,46.829315617922965,-8.416042122569266,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.8902414436966631,0.8244367156237017,False,False,False,False,-0.03366146454254138,0.02330710638423966,False,False,False,False,-30219784,-9656208.948800951,False,False,False,False,5433573.778425749,False,False,False,False
2022-05-20 00:00:00+00:00,4.0781699221,4.1425197433,3.9977326455,4.1344760157,6625137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.35421682317612513,4.123655163594421,-0.1284107318409458,46.176369837102065,-8.416042122569266,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.8974692083685754,0.8084792765486205,False,False,False,False,-0.023656315002544257,-0.00017460430915229933,False,False,False,False,-23594647,-10202814.362573463,False,False,False,False,5480301.74789925,False,False,False,False
2022-05-23 00:00:00+00:00,4.2792631135,4.2953505688,4.2068695646,4.2068695646,4834613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.3481659662111803,4.128403867180573,0.4332969358295145,48.930914796449834,-7.4600115629348736,False,False,False,False,True,1.5845277624964424,0.0,0.0,0.0,0.0,1,0.9156698120994586,0.7928028333699809,False,False,False,False,0.04680487012087709,0.023315132905862394,False,False,False,False,-18760034,-10538391.603256857,False,False,False,False,5454980.620530653,False,False,False,False
2022-05-24 00:00:00+00:00,4.2953505688,4.2953505688,4.1907821092,4.2390444752,6268500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.338895906690135,4.1337565938098635,0.47682480608385697,50.99576826263938,-5.3129004445584584,False,False,False,False,True,1.8933085231940865,0.0,0.0,0.0,0.0,1,0.9109886482634557,0.8281865048784699,False,False,False,False,0.040637704416070584,0.03197641866096649,False,False,False,False,-12491534,-10614985.42273698,False,False,False,False,5486883.341294157,False,False,False,False
2022-05-25 00:00:00+00:00,4.2953505688,4.3194817518,4.2350226114,4.2390444752,3235574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.3277246021765381,4.136758879324291,0.48391755889684174,52.37233724009908,-3.8186813815573615,False,False,True,False,True,1.8933085231940865,0.0,0.0,0.0,0.0,0,0.9143389436070921,0.8221763155863155,False,False,False,False,0.008457793877652407,0.02021710626930945,False,False,False,False,-12491534,-10688575.563021805,False,False,False,False,5398596.700459092,False,False,False,False
2022-05-26 00:00:00+00:00,4.35970039,4.3757878454,4.2873068411,4.2873068411,4721523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.3144597161983125,4.1426278092832725,0.690303302887395,54.305368181934526,-1.7930621637584352,False,False,True,False,True,3.1519027840467544,0.0,0.0,0.0,0.0,0,0.9114610424102664,0.8287345262372527,False,False,False,False,0.049643561252011935,0.034930333760660695,False,False,False,False,-7770011,-10574122.05074644,False,False,False,False,5372044.790637167,False,False,False,False
2022-05-27 00:00:00+00:00,4.4160064836,4.4401376666,4.3717659815,4.383831573,4286543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.3120204597666738,4.2013803672419705,0.6878591119265878,56.449104920701956,0.40572810357781464,True,False,True,False,True,4.239582381762698,0.0,0.0,0.0,0.0,0,0.9282620607441298,0.8105643541813413,False,False,False,False,0.106386575864943,0.07065845481280185,False,False,False,False,-3483468,-10296057.186011286,False,False,False,False,5329476.092965121,False,False,False,False
