date,Close,High,Low,Open,Volume,aVWAP_OB_bull_754,aVWAP_OB_bull_604,aVWAP_OB_bull_491,aVWAP_OB_bull_456,aVWAP_OB_bull_115,aVWAP_OB_bear_427,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-04-06 00:00:00+00:00,138.5311413881,138.9611498693,136.5961032227,136.8208803833,1377568,,,,,,,#000000,,127.00058909186032,,65.64451479991305,12.596761924758518,True,False,True,False,True,16.899515259033752,144.210649429685,131.66764408522502,1,0.0,0.0,0.0,0.0,0,1.1286889272591656,0.8330371487036128,False,False,False,False,0.3259424231891435,0.3293312449282916,False,False,False,False,8049955,170478.1812257224,False,False,False,False,1175837.4821798832,False,False,False,False
2022-04-07 00:00:00+00:00,141.0232359951,141.3750611161,137.0456575439,137.5440764653,1660180,,,,,,,#000000,,127.38438975331759,,66.88816331766132,13.895228058784113,True,False,True,False,True,19.968268898709503,145.90918293045002,132.51153572955002,1,0.0,0.0,0.0,0.0,0,1.1196336480556164,0.8265526721940335,False,False,False,False,0.3428282512366571,0.3360797480824743,False,False,False,False,9710135,544582.3701972626,False,False,False,False,1194831.306408123,False,False,False,False
2022-04-08 00:00:00+00:00,141.5998382767,142.3132614387,140.5248170737,141.2480131557,1154681,,,,,,,#000000,,131.12444599026918,,68.03595274233538,15.082915422491354,True,False,True,False,True,20.0,148.16184099677,134.67623751563,1,0.0,0.0,0.0,0.0,0,1.1537749482984796,0.8134849710566646,False,False,False,False,0.3428282515118853,0.33945399979717983,False,False,False,False,10864816,949297.4145032524,False,False,False,False,1193256.7845881968,False,False,False,False
2022-04-11 00:00:00+00:00,140.4270878734,141.6047247367,139.9677606321,141.2089214756,712675,,,,,,,#000000,,131.1678025277957,,68.27046393014759,15.372238978484518,True,False,True,False,True,18.2621303500808,147.563860452575,134.67623751563,1,0.0,0.0,0.0,0.0,0,1.152985130671679,0.8137469097497563,False,False,False,False,0.3245636478741427,0.33200882383566127,False,False,False,False,10152141,1310193.2413854778,False,False,False,False,1174410.440094542,False,False,False,False
2022-04-12 00:00:00+00:00,138.3747746677,140.8375505145,138.149997507,140.4075420333,867964,,,,,,,#000000,,131.1301952199497,,67.339509473856,15.372238978484518,True,False,True,False,False,14.288085986397803,146.350552431135,134.67623751563,1,0.0,0.0,0.0,0.0,0,1.121877849488276,0.8311206669560178,False,False,False,False,0.2878853100654348,0.309947066950548,False,False,False,False,9284177,1622898.4868213413,False,False,False,False,1162392.9326398543,False,False,False,False
2022-04-13 00:00:00+00:00,136.6254219827,139.21524579,136.5081469424,138.9513769493,937014,,,,,,,#000000,,131.04412452416187,,65.72584919113372,15.372238978484518,True,False,True,False,False,11.097109448543396,144.55868754415002,134.67623751563,1,0.0,0.0,0.0,0.0,0,1.1068988502201733,0.8504962700061895,False,False,False,False,0.24261084404170977,0.2762789554961289,False,False,False,False,8347163,1886595.1343969752,False,False,False,False,1153554.543124566,False,False,False,False
2022-04-14 00:00:00+00:00,135.9217717408,137.8861286663,135.8729071406,136.6156490627,692383,,,,,,,#000000,,130.9889225711992,,64.08092050086738,16.924033199106546,True,False,True,False,False,9.852457531482234,143.47535935913,134.67623751563,1,0.0,0.0,0.0,0.0,0,1.0953765613905941,0.8670743768818064,False,False,False,False,0.21583862173694124,0.24605878861653507,False,False,False,False,7654780,2112798.462459839,False,False,False,False,1135469.3845706615,False,False,False,False
2022-04-18 00:00:00+00:00,135.2181214988,136.6156490627,134.7783400976,135.7263133402,661647,,,,,,,#000000,,130.9246294791863,,62.41321492577899,15.283818898704766,False,False,True,False,False,8.618960720062589,142.17556099549998,134.67623751563,1,0.0,0.0,0.0,0.0,0,1.0937869368791044,0.8731361933834277,False,False,False,False,0.18400140163504022,0.21503009512578763,False,False,False,False,6993133,2304184.130598669,False,False,False,False,1116888.1145874984,False,False,False,False
2022-04-19 00:00:00+00:00,135.2278944188,136.3078020819,134.3685615608,135.4233528194,1122728,,,,,,,#000000,,130.85844619548232,,61.05248072836447,13.957468619979593,False,True,False,False,False,8.632633902705482,141.83496984610002,134.67623751563,1,0.0,0.0,0.0,0.0,0,1.098161023844055,0.8631060730432086,False,False,False,False,0.17441635703251301,0.19472322607915032,False,False,False,False,8115861,2532093.0274379365,False,False,False,False,1117117.1297017143,False,False,False,False
2022-04-20 00:00:00+00:00,136.7915616232,137.3974826649,135.4038069793,136.1465489014,1233351,,,,,,,"rgba(38, 166, 154, 0.5)",7.466160567425265,130.9072745673332,0.7881275794603009,60.5271176521608,13.446667531284241,False,True,False,False,False,10.791915048527471,142.85360130053,134.67623751563,1,0.0,0.0,0.0,0.0,0,1.108019325059443,0.8514791742624034,False,False,False,False,0.2028974063528583,0.1988103162160043,False,False,False,False,9349212,2799431.026361939,False,False,False,False,1121675.320693804,False,False,False,False
2022-04-21 00:00:00+00:00,136.2051864216,138.873193589,135.7947237804,137.8959015863,885489,,,,,,,"rgba(38, 166, 154, 0.5)",7.526687526963165,130.96777813904137,0.6958450531919166,59.80522827730243,12.729034548762137,False,True,False,False,False,9.736963054504777,143.973089289655,134.67623751563,1,0.0,0.0,0.0,0.0,0,1.1113964820780222,0.8342736685398336,False,False,False,False,0.2281856975938026,0.21349800690490345,False,False,False,False,8463723,3021560.123367353,False,False,False,False,1112413.112039145,False,False,False,False
2022-04-22 00:00:00+00:00,133.9085502151,136.7426970231,133.8010480948,136.4104177421,738881,,,,,,,#000000,7.555163016207616,130.95710279621187,0.3906530425030647,58.160848018014775,11.108195312330878,False,True,False,True,False,5.767659009880504,142.067858530355,134.67623751563,-1,0.0,0.0,0.0,0.0,0,1.094530430649968,0.8717543641756922,False,False,False,False,0.17264854182833111,0.19307327436661728,False,False,False,False,7724842,3206002.549901967,False,False,False,False,1097764.793919963,False,False,False,False
2022-04-25 00:00:00+00:00,133.156035373,134.3678774564,131.7682807291,133.9476418952,854035,,,,,,,#000000,7.584294102440586,130.89994133035898,0.29746921891056743,56.49953829619948,9.486319637740564,False,True,False,True,False,4.522207887371174,140.06343263272498,126.072725552775,-1,0.0,0.0,0.0,0.0,0,1.0861131216032065,0.8869957980898573,False,False,False,False,0.11443110133084541,0.15375218784873135,False,False,False,False,6870807,3349720.3714744393,False,False,False,False,1088206.762785847,False,False,False,False
2022-04-26 00:00:00+00:00,134.3776503765,137.417028505,133.1755812131,134.1626461358,1321246,,,,,,,#000000,7.626019780533023,130.9234764882842,0.45294583381927195,55.653789441031634,8.668017013064578,False,True,False,True,False,6.277625935991399,140.06343263272498,128.122106882565,-1,0.0,0.0,0.0,0.0,0,1.1119651338108674,0.853099374669858,False,False,False,False,0.17329978584965075,0.16352598684919106,False,False,False,False,8192053,3539615.76867152,False,False,False,False,1097345.5564020884,False,False,False,False
2022-04-27 00:00:00+00:00,136.7720157832,137.6320327456,134.4949254168,134.7294754974,980681,,,,,,,"rgba(38, 166, 154, 0.5)",7.699630630642388,130.9887791459671,0.751105723723581,55.862138227059916,8.668017013064578,False,True,False,False,False,9.538572886545197,140.06343263272498,128.69870916419,-1,0.0,0.0,0.0,0.0,0,1.13031851499014,0.834852310222171,False,False,False,False,0.19382603242691485,0.17867600963805297,False,False,False,False,9172734,3760522.3659785194,False,False,False,False,1092770.4757588692,False,False,False,False
2022-04-28 00:00:00+00:00,138.1988621072,138.8829665091,136.3810989821,137.1238409041,798298,,,,,,,"rgba(38, 166, 154, 0.5)",7.7866778246615596,131.07876581702644,0.9143946173839588,56.50982366557738,8.668017013064578,False,True,False,False,True,11.374426239691662,140.06343263272498,130.157317478275,-1,0.0,0.0,0.0,0.0,0,1.1396813249357494,0.8275951173555719,False,False,False,False,0.23632139355665016,0.20749870159735156,False,False,False,False,9971032,4004071.7633911264,False,False,False,False,1081222.5355330312,False,False,False,False
2022-04-29 00:00:00+00:00,134.8369776177,138.1011329069,134.563335857,137.9447661864,1019974,,,,,,,#000000,7.82380933564697,131.12988850930552,0.47382150425166725,55.62145221133726,8.608872880638614,False,True,False,False,True,5.918366272480405,140.06343263272498,128.536478691725,-1,0.0,0.0,0.0,0.0,0,1.1295194373170914,0.8304959266661656,False,False,False,False,0.20105421854940855,0.20427646007338007,False,False,False,False,8951058,4198071.223650298,False,False,False,False,1078820.6321787946,False,False,False,False
2022-05-02 00:00:00+00:00,131.4848660483,135.0715276984,130.3512073252,134.0453710955,1235594,,,,,,,#000000,7.83021363872406,131.07328252062612,0.05256351188662477,53.75523133925809,6.758148136806803,False,True,False,True,False,1.0318524344116788,140.06343263272498,124.48902386239001,-1,0.0,0.0,0.0,0.0,0,1.0935105376296765,0.8746838372855127,False,False,False,False,0.1050901427253037,0.1546833013993419,False,False,False,False,7715464,4336008.195271855,False,False,False,False,1084968.6073874694,False,False,False,False
2022-05-03 00:00:00+00:00,130.9082637667,132.4719309711,130.4196177654,131.4946389684,1583128,,,,,,,#000000,7.825976450913483,130.9770353697313,-0.008787606691977846,52.05048185297697,5.087063831018995,False,True,False,True,False,0.2344081459722389,139.69157302572,123.19997571078001,-1,0.0,0.0,0.0,0.0,0,1.0827087604701489,0.8892216530556872,False,False,False,False,0.07208467143795651,0.11338398641864919,False,False,False,False,6132336,4406452.422908253,False,False,False,False,1104504.2698428626,False,False,False,False
2022-05-04 00:00:00+00:00,128.132754479,129.7843779636,125.3572451912,129.7452862835,2415607,,,,,,,#000000,7.798497226409781,130.6698782668047,-0.32533496058864564,49.858872140716066,2.9581053865450713,False,True,False,True,False,0.0,136.28131258216,118.86031057264002,-1,0.0,0.0,0.0,0.0,0,1.0452971823530093,0.8988864306949431,False,False,False,False,-0.028305031212821265,0.04253947760291396,False,False,False,False,3716729,4379404.445539302,False,False,False,False,1155920.0631823584,False,False,False,False
2022-05-05 00:00:00+00:00,124.5070011488,127.6441084776,123.0801548248,127.0088686758,1594726,,,,,,,"rgba(239, 83, 80, 0.5)",7.768371798097102,130.4077303210111,-0.7595837745119893,47.1941797587946,0.39310897053041316,False,True,False,True,False,0.0,134.4757656071,116.2484976953,-1,0.0,0.0,0.0,0.0,0,1.037314517641146,0.9118617971858148,False,False,False,False,-0.08565185484271978,-0.02155618861990291,False,False,False,False,2122003,4290878.898655408,False,False,False,False,1173128.1391359915,False,False,False,False
2022-05-06 00:00:00+00:00,123.871761347,124.8783721098,122.1810461823,122.1810461823,1300384,,,,,,,"rgba(239, 83, 80, 0.5)",7.745035156627867,130.1772019831871,-0.8141267933162545,44.875188632942304,-1.80754798127915,False,True,False,True,False,0.0,132.398531455245,114.660886836855,-1,0.0,0.0,0.0,0.0,0,1.0502873276094202,0.9329136908601103,False,False,False,False,-0.21625577798846515,-0.11890598330418403,False,False,False,False,821619,4154829.490865,False,False,False,False,1178118.5650522271,False,False,False,False
2022-05-09 00:00:00+00:00,120.1287329765,123.7740321467,119.8062266156,123.3537965856,1238969,,,,,,,"rgba(239, 83, 80, 1.0)",7.743851853055959,129.91529889232416,-1.2637852714036724,42.233693276308145,-4.307120430097463,False,True,False,True,False,0.0,131.000515245305,112.579743516995,-1,0.0,0.0,0.0,0.0,0,0.9928304667600489,0.9568973303197672,False,False,False,False,-0.296530514976446,-0.207718249140315,False,False,False,False,-417350,3975528.3343604906,False,False,False,False,1180504.8566188065,False,False,False,False
2022-05-10 00:00:00+00:00,120.5587414577,122.4546879431,118.6139303723,121.2526187797,1466255,,,,,,,"rgba(239, 83, 80, 1.0)",7.731522227937339,129.6108167817494,-1.1708011769455104,40.25237986888926,-6.148628742898893,False,True,False,True,False,0.0,130.07526404178498,110.993354273615,-1,0.0,0.0,0.0,0.0,0,0.9742413582918372,0.9682650457353892,False,False,False,False,-0.34282825441539394,-0.27527325177785444,False,False,False,False,1048905,3860758.79183655,False,False,False,False,1191710.7445945395,False,False,False,False
2022-05-11 00:00:00+00:00,119.8844099759,122.6403734236,119.7084974154,120.5489685377,997602,,,,,,,"rgba(239, 83, 80, 1.0)",7.737206955538595,129.42211418862468,-1.2327063587070286,38.500402584226244,-7.7707944962639885,False,True,False,True,False,0.0,130.07526404178498,111.59683208531001,-1,0.0,0.0,0.0,0.0,0,0.9763416559294269,0.9815990657231264,False,False,False,False,-0.3202917581453112,-0.2977825049615828,False,False,False,False,51303,3711368.3686272735,False,False,False,False,1184098.6369633812,False,False,False,False
2022-05-12 00:00:00+00:00,120.0016850162,121.3894396601,118.5552928521,119.6400869752,1025701,,,,,,,"rgba(239, 83, 80, 0.5)",7.7200643275103245,127.3758486663954,-0.955194586127694,37.119950048665224,-9.041974144601966,False,True,False,True,False,0.0,129.56902678435,110.37570572785,-1,0.0,0.0,0.0,0.0,0,0.9538366627741269,1.012289095874834,False,False,False,False,-0.34282825441539394,-0.3203053796884884,False,False,False,False,1077004,3608059.9620144395,False,False,False,False,1177886.9649256016,False,False,False,False
2022-05-13 00:00:00+00:00,123.0703819048,123.3537965856,120.4072611973,121.2233000196,1429942,,,,,,,"rgba(239, 83, 80, 0.5)",7.677216148180373,127.4835602321431,-0.574840963464224,37.29628564251017,-9.041974144601966,False,True,False,True,False,0.0,129.56902678435,112.08303485664501,-1,0.0,0.0,0.0,0.0,0,0.9423140776062504,1.013449541104774,False,False,False,False,-0.27824304017059476,-0.29927420992954157,False,False,False,False,2506946,3564879.022327599,False,False,False,False,1187771.4761049899,False,False,False,False
2022-05-16 00:00:00+00:00,123.9792634673,125.1226951105,122.8944693443,123.1094735849,2140218,,,,,,,#000000,7.608122481907532,127.56545253329531,-0.4713632140549047,37.79484710682289,-9.041974144601966,False,True,False,True,True,0.0,129.56902678435,114.15245067243002,-1,0.0,0.0,0.0,0.0,0,0.9527882811927625,1.0280408996555712,False,False,False,False,-0.208770612447938,-0.2540224111887398,False,False,False,False,4647164,3607321.570471615,False,False,False,False,1225122.320179304,False,False,False,False
2022-05-17 00:00:00+00:00,124.7024595493,125.1577209429,123.1947121386,124.3597896833,911979,,,,,,,#000000,7.564453145358861,127.56258382079575,-0.378100599810122,38.48353995525016,-9.041974144601966,False,True,False,True,True,0.0,129.56902678435,114.3165197433,-1,0.0,0.0,0.0,0.0,0,0.9310687970003182,1.034953595492885,False,False,False,False,-0.20338961471591832,-0.22870601295232906,False,False,False,False,5559143,3683863.587315866,False,False,False,False,1212842.1899761942,False,False,False,False
2022-05-18 00:00:00+00:00,120.7666513733,124.8493180634,120.2379607227,123.9681669792,1187103,,,,,,,"rgba(239, 83, 80, 0.5)",7.575876176715462,127.41620242274288,-0.8777269974237909,38.07261067569395,-9.041974144601966,False,True,False,True,True,0.0,129.56902678435,112.31767723141002,-1,0.0,0.0,0.0,0.0,0,0.938485504422723,1.0203631948699619,False,False,False,False,-0.25634276766545677,-0.24252439030889292,False,False,False,False,4372040,3710850.8976172046,False,False,False,False,1211832.8099771277,False,False,False,False
2022-05-19 00:00:00+00:00,119.7778040454,121.5792684842,119.1218360161,120.4337720748,1467703,,,,,,,"rgba(239, 83, 80, 0.5)",7.603074191972917,127.158344577093,-0.9707310944677009,37.518726403464186,-9.041974144601966,False,True,False,True,True,0.0,129.56902678435,110.21774568958502,-1,0.0,0.0,0.0,0.0,0,0.9293613618898825,1.042365648419958,False,False,False,False,-0.32982297464464666,-0.2861736824767698,False,False,False,False,2904337,3679222.9016322163,False,False,False,False,1221866.935076064,False,False,False,False
2022-05-20 00:00:00+00:00,121.9708911883,122.0394251615,119.5330398554,120.4337720748,706090,,,,,,,"rgba(239, 83, 80, 0.5)",7.613226424451376,127.07392298313914,-0.6702850421537113,37.913924106482,-9.041974144601966,False,True,False,True,True,0.0,129.56902678435,110.71871549121502,-1,0.0,0.0,0.0,0.0,0,0.9218636758725071,1.0450604060123228,False,False,False,False,-0.31497260455033904,-0.3005731435135544,False,False,False,False,3610427,3676525.0231368355,False,False,False,False,1201640.3886024929,False,False,False,False
2022-05-23 00:00:00+00:00,123.2240838414,123.7429839243,121.5694779166,122.37230446,877259,,,,,,,"rgba(239, 83, 80, 0.5)",7.584072575915162,127.0230396954723,-0.5009123813156401,38.69251753890174,-9.041974144601966,False,True,False,True,True,0.0,129.56902678435,112.652627511155,-1,0.0,0.0,0.0,0.0,0,0.9188143359783668,1.041126665207919,False,False,False,False,-0.25264857087005227,-0.27661085719180334,False,False,False,False,4487686,3708335.2575236266,False,False,False,False,1188919.5498337676,False,False,False,False
2022-05-24 00:00:00+00:00,123.899633006,124.3793708185,122.7932988669,123.4003140583,934809,,,,,,,#000000,7.53853912145606,126.99333654316342,-0.41038502119836123,39.572105206995595,-9.041974144601966,False,True,False,True,True,0.0,129.56902678435,113.98396961046501,-1,0.0,0.0,0.0,0.0,0,0.9293843682230086,1.0368057449796961,False,False,False,False,-0.2223783222904025,-0.24949458974110292,False,False,False,False,5422495,3775557.2082089745,False,False,False,False,1178954.4302324434,False,False,False,False
2022-05-25 00:00:00+00:00,122.5485346769,123.8310990328,121.8240326743,123.5863348427,1478970,,,,,,,"rgba(239, 83, 80, 0.5)",7.491968478630592,126.9023836322859,-0.5811355143583988,39.92406382703332,-9.041974144601966,False,True,False,True,True,0.0,129.56902678435,113.402017926925,-1,0.0,0.0,0.0,0.0,0,0.915842402556796,1.0531532725367097,False,False,False,False,-0.24703986052440352,-0.24826722513275323,False,False,False,False,3943525,3782144.180436074,False,False,False,False,1190719.7466939162,False,False,False,False
